tick,sex,area,age_months,count
8,male,3,3,5466
8,male,3,4,5422
8,male,3,5,5438
8,male,3,6,5463
8,male,3,7,5376
8,male,3,8,5407
8,male,3,9,5398
8,male,3,10,5511
8,male,3,11,5508
8,male,3,12,5457
8,male,3,13,5060
8,male,3,14,5053
8,male,3,15,4871
8,male,3,16,4963
8,male,3,17,4797
8,male,3,18,758
8,female,0,0,7550
8,female,0,1,5404
8,female,0,2,5232
8,female,0,3,5364
8,female,0,4,5347
8,female,0,5,5324
8,female,0,6,5359
8,female,0,7,5536
8,female,0,8,5285
8,female,0,9,5345
8,female,0,10,5284
8,female,0,11,5368
8,female,0,12,5232
8,female,0,13,5044
8,female,0,14,5056
8,female,0,15,5005
8,female,0,16,4983
8,female,0,17,4865
8,female,0,18,754
8,female,1,0,7783
8,female,1,1,5377
8,female,1,2,5350
8,female,1,3,5355
8,female,1,4,5346
8,female,1,5,5380
8,female,1,6,5370
8,female,1,7,5360
8,female,1,8,5207
8,female,1,9,5253
8,female,1,10,5450
8,female,1,11,5395
8,female,1,12,5340
8,female,1,13,5158
8,female,1,14,4980
8,female,1,15,4870
8,female,1,16,4944
8,female,1,17,4927
8,female,1,18,695
8,female,2,0,7727
8,female,2,1,5396
8,female,2,2,5350
8,female,2,3,5374
8,female,2,4,5532
8,female,2,5,5398
8,female,2,6,5375
8,female,2,7,5465
8,female,2,8,5323
8,female,2,9,5461
8,female,2,10,5411
8,female,2,11,5446
8,female,2,12,5324
8,female,2,13,5082
8,female,2,14,4948
8,female,2,15,4942
8,female,2,16,4976
8,female,2,17,4822
8,female,2,18,731
8,female,3,0,7635
8,female,3,1,5377
8,female,3,2,5294
8,female,3,3,5280
8,female,3,4,5432
8,female,3,5,5399
8,female,3,6,5317
8,female,3,7,5413
8,female,3,8,5377
8,female,3,9,5549
8,female,3,10,5337
8,female,3,11,5467
8,female,3,12,5274
8,female,3,13,5056
8,female,3,14,4803
8,female,3,15,4842
8,female,3,16,4910
8,female,3,17,5015
8,female,3,18,791
9,male,0,0,8009
9,male,0,1,5386
9,male,0,2,5203
9,male,0,3,5432
9,male,0,4,5394
9,male,0,5,5279
9,male,0,6,5431
9,male,0,7,5502
9,male,0,8,5412
9,male,0,9,5369
9,male,0,10,5435
9,male,0,11,5371
9,male,0,12,5376
9,male,0,13,5012
9,male,0,14,4738
9,male,0,15,4798
9,male,0,16,4795
9,male,0,17,4836
9,male,0,18,810
9,male,1,0,7900
9,male,1,1,5373
9,male,1,2,5388
9,male,1,3,5349
9,male,1,4,5352
9,male,1,5,5402
9,male,1,6,5528
9,male,1,7,5459
9,male,1,8,5494
9,male,1,9,5285
9,male,1,10,5255
9,male,1,11,5472
9,male,1,12,5317
9,male,1,13,5034
9,male,1,14,4794
9,male,1,15,4970
9,male,1,16,4890
9,male,1,17,4895
9,male,1,18,796
9,male,2,0,7885
9,male,2,1,5380
9,male,2,2,5321
9,male,2,3,5400
9,male,2,4,5358
9,male,2,5,5351
9,male,2,6,5433
9,male,2,7,5228
9,male,2,8,5409
9,male,2,9,5340
9,male,2,10,5332
9,male,2,11,5424
9,male,2,12,5236
9,male,2,13,5051
9,male,2,14,4862
9,male,2,15,4866
9,male,2,16,4726
9,male,2,17,4809
9,male,2,18,817
9,male,3,0,7950
9,male,3,1,5287
9,male,3,2,5246
9,male,3,3,5448
9,male,3,4,5397
9,male,3,5,5415
9,male,3,6,5415
9,male,3,7,5377
9,male,3,8,5361
9,male,3,9,5369
9,male,3,10,5492
9,male,3,11,5522
9,male,3,12,5413
9,male,3,13,5003
9,male,3,14,4975
9,male,3,15,4829
9,male,3,16,4906
9,male,3,17,4765
9,male,3,18,800
9,female,0,0,7800
9,female,0,1,5379
9,female,0,2,5221
9,female,0,3,5320
9,female,0,4,5346
9,female,0,5,5303
9,female,0,6,5343
9,female,0,7,5513
9,female,0,8,5273
9,female,0,9,5333
9,female,0,10,5258
9,female,0,11,5363
9,female,0,12,5217
9,female,0,13,4982
9,female,0,14,4999
9,female,0,15,4945
9,female,0,16,4886
9,female,0,17,4826
9,female,0,18,826
9,female,1,0,8054
9,female,1,1,5382
9,female,1,2,5322
9,female,1,3,5335
9,female,1,4,5314
9,female,1,5,5382
9,female,1,6,5357
9,female,1,7,5334
9,female,1,8,5183
9,female,1,9,5198
9,female,1,10,5440
9,female,1,11,5376
9,female,1,12,5316
9,female,1,13,5120
9,female,1,14,4930
9,female,1,15,4806
9,female,1,16,4891
9,female,1,17,4832
9,female,1,18,777
9,female,2,0,7973
9,female,2,1,5408
9,female,2,2,5313
9,female,2,3,5349
9,female,2,4,5504
9,female,2,5,5350
9,female,2,6,5362
9,female,2,7,5454
9,female,2,8,5308
9,female,2,9,5429
9,female,2,10,5398
9,female,2,11,5433
9,female,2,12,5280
9,female,2,13,5067
9,female,2,14,4870
9,female,2,15,4889
9,female,2,16,4902
9,female,2,17,4736
9,female,2,18,806
9,female,3,0,7906
9,female,3,1,5368
9,female,3,2,5280
9,female,3,3,5264
9,female,3,4,5430
9,female,3,5,5366
9,female,3,6,5298
9,female,3,7,5392
9,female,3,8,5359
9,female,3,9,5501
9,female,3,10,5344
9,female,3,11,5424
9,female,3,12,5268
9,female,3,13,4987
9,female,3,14,4738
9,female,3,15,4775
9,female,3,16,4837
9,female,3,17,4913
9,female,3,18,875
10,male,0,0,8257
10,male,0,1,5385
10,male,0,2,5195
10,male,0,3,5385
10,male,0,4,5378
10,male,0,5,5269
10,male,0,6,5391
10,male,0,7,5493
10,male,0,8,5375
10,male,0,9,5371
10,male,0,10,5406
10,male,0,11,5337
10,male,0,12,5374
10,male,0,13,4985
10,male,0,14,4691
10,male,0,15,4737
10,male,0,16,4742
10,male,0,17,4766
10,male,0,18,883
10,male,1,0,8199
10,male,1,1,5348
10,male,1,2,5375
10,male,1,3,5323
10,male,1,4,5333
10,male,1,5,5372
10,male,1,6,5511
10,male,1,7,5432
10,male,1,8,5465
10,male,1,9,5255
10,male,1,10,5246
10,male,1,11,5436
10,male,1,12,5274
10,male,1,13,5005
10,male,1,14,4749
10,male,1,15,4884
10,male,1,16,4834
10,male,1,17,4821
10,male,1,18,861
10,male,2,0,8157
10,male,2,1,5365
10,male,2,2,5279
10,male,2,3,5380
10,male,2,4,5352
10,male,2,5,5312
10,male,2,6,5425
10,male,2,7,5219
10,male,2,8,5375
10,male,2,9,5351
10,male,2,10,5283
10,male,2,11,5409
10,male,2,12,5209
10,male,2,13,5007
10,male,2,14,4789
10,male,2,15,4819
10,male,2,16,4684
10,male,2,17,4722
10,male,2,18,888
10,male,3,0,8253
10,male,3,1,5271
10,male,3,2,5212
10,male,3,3,5401
10,male,3,4,5379
10,male,3,5,5397
10,male,3,6,5424
10,male,3,7,5343
10,male,3,8,5352
10,male,3,9,5355
10,male,3,10,5461
10,male,3,11,5484
10,male,3,12,5389
10,male,3,13,4956
10,male,3,14,4904
10,male,3,15,4744
10,male,3,16,4860
10,male,3,17,4688
10,male,3,18,869
10,female,0,0,8112
10,female,0,1,5346
10,female,0,2,5217
10,female,0,3,5299
10,female,0,4,5325
10,female,0,5,5275
10,female,0,6,5317
10,female,0,7,5506
10,female,0,8,5240
10,female,0,9,5315
10,female,0,10,5243
10,female,0,11,5355
10,female,0,12,5187
10,female,0,13,4918
10,female,0,14,4950
10,female,0,15,4876
10,female,0,16,4832
10,female,0,17,4766
10,female,0,18,893
10,female,1,0,8310
10,female,1,1,5354
10,female,1,2,5294
10,female,1,3,5334
10,female,1,4,5297
10,female,1,5,5371
10,female,1,6,5340
10,female,1,7,5311
10,female,1,8,5182
10,female,1,9,5165
10,female,1,10,5399
10,female,1,11,5383
10,female,1,12,5279
10,female,1,13,5082
10,female,1,14,4868
10,female,1,15,4749
10,female,1,16,4826
10,female,1,17,4760
10,female,1,18,858
10,female,2,0,8242
10,female,2,1,5385
10,female,2,2,5293
10,female,2,3,5328
10,female,2,4,5483
10,female,2,5,5332
10,female,2,6,5331
10,female,2,7,5458
10,female,2,8,5273
10,female,2,9,5425
10,female,2,10,5375
10,female,2,11,5416
10,female,2,12,5274
10,female,2,13,4992
10,female,2,14,4799
10,female,2,15,4840
10,female,2,16,4822
10,female,2,17,4676
10,female,2,18,870
10,female,3,0,8174
10,female,3,1,5349
10,female,3,2,5250
10,female,3,3,5247
10,female,3,4,5428
10,female,3,5,5310
10,female,3,6,5280
10,female,3,7,5368
10,female,3,8,5310
10,female,3,9,5503
10,female,3,10,5329
10,female,3,11,5421
10,female,3,12,5253
10,female,3,13,4922
10,female,3,14,4694
10,female,3,15,4712
10,female,3,16,4772
10,female,3,17,4830
10,female,3,18,959
11,male,0,0,8533
11,male,0,1,5384
11,male,0,2,5172
11,male,0,3,5361
11,male,0,4,5362
11,male,0,5,5225
11,male,0,6,5378
11,male,0,7,5462
11,male,0,8,5351
11,male,0,9,5346
11,male,0,10,5394
11,male,0,11,5308
11,male,0,12,5373
11,male,0,13,4938
11,male,0,14,4636
11,male,0,15,4683
11,male,0,16,4664
11,male,0,17,4709
11,male,0,18,950
11,male,1,0,8486
11,male,1,1,5336
11,male,1,2,5344
11,male,1,3,5301
11,male,1,4,5295
11,male,1,5,5371
11,male,1,6,5489
11,male,1,7,5399
11,male,1,8,5455
11,male,1,9,5229
11,male,1,10,5253
11,male,1,11,5401
11,male,1,12,5251
11,male,1,13,4937
11,male,1,14,4719
11,male,1,15,4810
11,male,1,16,4779
11,male,1,17,4766
11,male,1,18,915
11,male,2,0,8442
11,male,2,1,5330
11,male,2,2,5264
11,male,2,3,5356
11,male,2,4,5312
11,male,2,5,5318
11,male,2,6,5374
11,male,2,7,5204
11,male,2,8,5342
11,male,2,9,5343
11,male,2,10,5270
11,male,2,11,5406
11,male,2,12,5174
11,male,2,13,4988
11,male,2,14,4715
11,male,2,15,4776
11,male,2,16,4616
11,male,2,17,4652
11,male,2,18,969
11,male,3,0,8542
11,male,3,1,5274
11,male,3,2,5162
11,male,3,3,5368
11,male,3,4,5365
11,male,3,5,5392
11,male,3,6,5388
11,male,3,7,5319
11,male,3,8,5332
11,male,3,9,5326
11,male,3,10,5446
11,male,3,11,5439
11,male,3,12,5377
11,male,3,13,4882
11,male,3,14,4839
11,male,3,15,4700
11,male,3,16,4787
11,male,3,17,4626
11,male,3,18,940
11,female,0,0,8420
11,female,0,1,5324
11,female,0,2,5211
11,female,0,3,5275
11,female,0,4,5316
11,female,0,5,5267
11,female,0,6,5299
11,female,0,7,5459
11,female,0,8,5223
11,female,0,9,5288
11,female,0,10,5209
11,female,0,11,5324
11,female,0,12,5190
11,female,0,13,4852
11,female,0,14,4875
11,female,0,15,4819
11,female,0,16,4745
11,female,0,17,4708
11,female,0,18,954
11,female,1,0,8599
11,female,1,1,5337
11,female,1,2,5293
11,female,1,3,5288
11,female,1,4,5301
11,female,1,5,5335
11,female,1,6,5343
11,female,1,7,5270
11,female,1,8,5150
11,female,1,9,5158
11,female,1,10,5390
11,female,1,11,5336
11,female,1,12,5270
11,female,1,13,5038
11,female,1,14,4781
11,female,1,15,4696
11,female,1,16,4765
11,female,1,17,4700
11,female,1,18,926
11,female,2,0,8503
11,female,2,1,5358
11,female,2,2,5269
11,female,2,3,5301
11,female,2,4,5475
11,female,2,5,5288
11,female,2,6,5347
11,female,2,7,5420
11,female,2,8,5270
11,female,2,9,5388
11,female,2,10,5357
11,female,2,11,5409
11,female,2,12,5241
11,female,2,13,4918
11,female,2,14,4739
11,female,2,15,4769
11,female,2,16,4764
11,female,2,17,4625
11,female,2,18,930
11,female,3,0,8468
11,female,3,1,5336
11,female,3,2,5221
11,female,3,3,5240
11,female,3,4,5420
11,female,3,5,5270
11,female,3,6,5267
11,female,3,7,5353
11,female,3,8,5280
11,female,3,9,5480
11,female,3,10,5331
11,female,3,11,5378
11,female,3,12,5249
11,female,3,13,4857
11,female,3,14,4633
11,female,3,15,4645
11,female,3,16,4702
11,female,3,17,4778
11,female,3,18,1025
12,male,0,0,8852
12,male,0,1,5384
12,male,0,2,5135
12,male,0,3,5338
12,male,0,4,5339
12,male,0,5,5218
12,male,0,6,5319
12,male,0,7,5457
12,male,0,8,5310
12,male,0,9,5345
12,male,0,10,5385
12,male,0,11,5264
12,male,0,12,5361
12,male,0,13,4893
12,male,0,14,4569
12,male,0,15,4615
12,male,0,16,4601
12,male,0,17,4635
12,male,0,18,1021
12,male,1,0,8795
12,male,1,1,5302
12,male,1,2,5335
12,male,1,3,5282
12,male,1,4,5263
12,male,1,5,5364
12,male,1,6,5466
12,male,1,7,5352
12,male,1,8,5435
12,male,1,9,5229
12,male,1,10,5194
12,male,1,11,5379
12,male,1,12,5213
12,male,1,13,4897
12,male,1,14,4657
12,male,1,15,4711
12,male,1,16,4706
12,male,1,17,4723
12,male,1,18,971
12,male,2,0,8732
12,male,2,1,5321
12,male,2,2,5237
12,male,2,3,5330
12,male,2,4,5345
12,male,2,5,5252
12,male,2,6,5370
12,male,2,7,5178
12,male,2,8,5312
12,male,2,9,5326
12,male,2,10,5248
12,male,2,11,5365
12,male,2,12,5190
12,male,2,13,4922
12,male,2,14,4674
12,male,2,15,4701
12,male,2,16,4557
12,male,2,17,4580
12,male,2,18,1028
12,male,3,0,8798
12,male,3,1,5270
12,male,3,2,5139
12,male,3,3,5358
12,male,3,4,5324
12,male,3,5,5376
12,male,3,6,5370
12,male,3,7,5286
12,male,3,8,5319
12,male,3,9,5288
12,male,3,10,5441
12,male,3,11,5419
12,male,3,12,5358
12,male,3,13,4851
12,male,3,14,4765
12,male,3,15,4663
12,male,3,16,4704
12,male,3,17,4554
12,male,3,18,1004
12,female,0,0,8704
12,female,0,1,5288
12,female,0,2,5199
12,female,0,3,5249
12,female,0,4,5304
12,female,0,5,5237
12,female,0,6,5288
12,female,0,7,5429
12,female,0,8,5233
12,female,0,9,5253
12,female,0,10,5186
12,female,0,11,5314
12,female,0,12,5179
12,female,0,13,4803
12,female,0,14,4821
12,female,0,15,4742
12,female,0,16,4681
12,female,0,17,4648
12,female,0,18,1018
12,female,1,0,8886
12,female,1,1,5305
12,female,1,2,5270
12,female,1,3,5257
12,female,1,4,5299
12,female,1,5,5324
12,female,1,6,5310
12,female,1,7,5244
12,female,1,8,5142
12,female,1,9,5155
12,female,1,10,5356
12,female,1,11,5303
12,female,1,12,5244
12,female,1,13,4988
12,female,1,14,4702
12,female,1,15,4626
12,female,1,16,4701
12,female,1,17,4651
12,female,1,18,991
12,female,2,0,8779
12,female,2,1,5329
12,female,2,2,5257
12,female,2,3,5270
12,female,2,4,5449
12,female,2,5,5267
12,female,2,6,5324
12,female,2,7,5404
12,female,2,8,5258
12,female,2,9,5346
12,female,2,10,5355
12,female,2,11,5381
12,female,2,12,5203
12,female,2,13,4873
12,female,2,14,4690
12,female,2,15,4691
12,female,2,16,4707
12,female,2,17,4551
12,female,2,18,997
12,female,3,0,8769
12,female,3,1,5301
12,female,3,2,5207
12,female,3,3,5207
12,female,3,4,5394
12,female,3,5,5262
12,female,3,6,5255
12,female,3,7,5334
12,female,3,8,5286
12,female,3,9,5417
12,female,3,10,5350
12,female,3,11,5341
12,female,3,12,5234
12,female,3,13,4835
12,female,3,14,4546
12,female,3,15,4592
12,female,3,16,4627
12,female,3,17,4715
12,female,3,18,1091
13,male,0,0,9115
13,male,0,1,5366
13,male,0,2,5119
13,male,0,3,5298
13,male,0,4,5336
13,male,0,5,5195
13,male,0,6,5305
13,male,0,7,5419
13,male,0,8,5283
13,male,0,9,5338
13,male,0,10,5350
13,male,0,11,5256
13,male,0,12,5330
13,male,0,13,4859
13,male,0,14,4502
13,male,0,15,4549
13,male,0,16,4554
13,male,0,17,4580
13,male,0,18,1069
13,male,1,0,9067
13,male,1,1,5264
13,male,1,2,5318
13,male,1,3,5258
13,male,1,4,5268
13,male,1,5,5310
13,male,1,6,5460
13,male,1,7,5322
13,male,1,8,5421
13,male,1,9,5213
13,male,1,10,5175
13,male,1,11,5357
13,male,1,12,5190
13,male,1,13,4849
13,male,1,14,4623
13,male,1,15,4638
13,male,1,16,4631
13,male,1,17,4650
13,male,1,18,1033
13,male,2,0,9042
13,male,2,1,5295
13,male,2,2,5205
13,male,2,3,5319
13,male,2,4,5312
13,male,2,5,5255
13,male,2,6,5363
13,male,2,7,5154
13,male,2,8,5280
13,male,2,9,5292
13,male,2,10,5248
13,male,2,11,5327
13,male,2,12,5200
13,male,2,13,4847
13,male,2,14,4605
13,male,2,15,4658
13,male,2,16,4486
13,male,2,17,4530
13,male,2,18,1078
13,male,3,0,9113
13,male,3,1,5243
13,male,3,2,5118
13,male,3,3,5321
13,male,3,4,5332
13,male,3,5,5331
13,male,3,6,5351
13,male,3,7,5282
13,male,3,8,5267
13,male,3,9,5248
13,male,3,10,5429
13,male,3,11,5405
13,male,3,12,5348
13,male,3,13,4797
13,male,3,14,4702
13,male,3,15,4619
13,male,3,16,4633
13,male,3,17,4486
13,male,3,18,1058
13,female,0,0,9035
13,female,0,1,5252
13,female,0,2,5195
13,female,0,3,5222
13,female,0,4,5261
13,female,0,5,5241
13,female,0,6,5231
13,female,0,7,5403
13,female,0,8,5218
13,female,0,9,5238
13,female,0,10,5160
13,female,0,11,5268
13,female,0,12,5156
13,female,0,13,4777
13,female,0,14,4764
13,female,0,15,4683
13,female,0,16,4601
13,female,0,17,4612
13,female,0,18,1074
13,female,1,0,9203
13,female,1,1,5298
13,female,1,2,5257
13,female,1,3,5254
13,female,1,4,5248
13,female,1,5,5321
13,female,1,6,5291
13,female,1,7,5245
13,female,1,8,5123
13,female,1,9,5119
13,female,1,10,5345
13,female,1,11,5250
13,female,1,12,5239
13,female,1,13,4949
13,female,1,14,4646
13,female,1,15,4567
13,female,1,16,4639
13,female,1,17,4568
13,female,1,18,1061
13,female,2,0,9054
13,female,2,1,5314
13,female,2,2,5236
13,female,2,3,5270
13,female,2,4,5397
13,female,2,5,5240
13,female,2,6,5316
13,female,2,7,5358
13,female,2,8,5226
13,female,2,9,5345
13,female,2,10,5337
13,female,2,11,5371
13,female,2,12,5191
13,female,2,13,4813
13,female,2,14,4632
13,female,2,15,4620
13,female,2,16,4623
13,female,2,17,4479
13,female,2,18,1074
13,female,3,0,9085
13,female,3,1,5289
13,female,3,2,5197
13,female,3,3,5178
13,female,3,4,5376
13,female,3,5,5241
13,female,3,6,5229
13,female,3,7,5307
13,female,3,8,5268
13,female,3,9,5404
13,female,3,10,5331
13,female,3,11,5315
13,female,3,12,5236
13,female,3,13,4788
13,female,3,14,4487
13,female,3,15,4526
13,female,3,16,4563
13,female,3,17,4626
13,female,3,18,1167
14,male,0,0,9350
14,male,0,1,5350
14,male,0,2,5147
14,male,0,3,5232
14,male,0,4,5318
14,male,0,5,5181
14,male,0,6,5309
14,male,0,7,5391
14,male,0,8,5267
14,male,0,9,5296
14,male,0,10,5333
14,male,0,11,5243
14,male,0,12,5315
14,male,0,13,4804
14,male,0,14,4463
14,male,0,15,4471
14,male,0,16,4491
14,male,0,17,4531
14,male,0,18,1111
14,male,1,0,9360
14,male,1,1,5225
14,male,1,2,5307
14,male,1,3,5230
14,male,1,4,5223
14,male,1,5,5299
14,male,1,6,5460
14,male,1,7,5297
14,male,1,8,5405
14,male,1,9,5190
14,male,1,10,5135
14,male,1,11,5366
14,male,1,12,5157
14,male,1,13,4807
14,male,1,14,4585
14,male,1,15,4574
14,male,1,16,4595
14,male,1,17,4587
14,male,1,18,1097
14,male,2,0,9359
14,male,2,1,5267
14,male,2,2,5184
14,male,2,3,5297
14,male,2,4,5281
14,male,2,5,5246
14,male,2,6,5350
14,male,2,7,5155
14,male,2,8,5253
14,male,2,9,5251
14,male,2,10,5231
14,male,2,11,5312
14,male,2,12,5204
14,male,2,13,4763
14,male,2,14,4582
14,male,2,15,4580
14,male,2,16,4456
14,male,2,17,4465
14,male,2,18,1130
14,male,3,0,9433
14,male,3,1,5213
14,male,3,2,5085
14,male,3,3,5301
14,male,3,4,5310
14,male,3,5,5287
14,male,3,6,5337
14,male,3,7,5280
14,male,3,8,5239
14,male,3,9,5223
14,male,3,10,5399
14,male,3,11,5416
14,male,3,12,5316
14,male,3,13,4765
14,male,3,14,4670
14,male,3,15,4534
14,male,3,16,4555
14,male,3,17,4418
14,male,3,18,1129
14,female,0,0,9350
14,female,0,1,5240
14,female,0,2,5163
14,female,0,3,5211
14,female,0,4,5236
14,female,0,5,5206
14,female,0,6,5234
14,female,0,7,5372
14,female,0,8,5201
14,female,0,9,5223
14,female,0,10,5133
14,female,0,11,5233
14,female,0,12,5153
14,female,0,13,4735
14,female,0,14,4705
14,female,0,15,4621
14,female,0,16,4535
14,female,0,17,4546
14,female,0,18,1128
14,female,1,0,9475
14,female,1,1,5274
14,female,1,2,5241
14,female,1,3,5233
14,female,1,4,5223
14,female,1,5,5319
14,female,1,6,5285
14,female,1,7,5198
14,female,1,8,5099
14,female,1,9,5106
14,female,1,10,5322
14,female,1,11,5226
14,female,1,12,5207
14,female,1,13,4913
14,female,1,14,4575
14,female,1,15,4490
14,female,1,16,4597
14,female,1,17,4500
14,female,1,18,1133
14,female,2,0,9396
14,female,2,1,5305
14,female,2,2,5212
14,female,2,3,5245
14,female,2,4,5359
14,female,2,5,5241
14,female,2,6,5292
14,female,2,7,5332
14,female,2,8,5195
14,female,2,9,5313
14,female,2,10,5342
14,female,2,11,5318
14,female,2,12,5189
14,female,2,13,4740
14,female,2,14,4579
14,female,2,15,4579
14,female,2,16,4538
14,female,2,17,4429
14,female,2,18,1122
14,female,3,0,9393
14,female,3,1,5263
14,female,3,2,5169
14,female,3,3,5157
14,female,3,4,5330
14,female,3,5,5216
14,female,3,6,5253
14,female,3,7,5239
14,female,3,8,5243
14,female,3,9,5393
14,female,3,10,5308
14,female,3,11,5286
14,female,3,12,5205
14,female,3,13,4736
14,female,3,14,4435
14,female,3,15,4468
14,female,3,16,4495
14,female,3,17,4558
14,female,3,18,1231
15,male,0,0,9649
15,male,0,1,5298
15,male,0,2,5145
15,male,0,3,5223
15,male,0,4,5285
15,male,0,5,5148
15,male,0,6,5304
15,male,0,7,5354
15,male,0,8,5239
15,male,0,9,5260
15,male,0,10,5331
15,male,0,11,5225
15,male,0,12,5285
15,male,0,13,4763
15,male,0,14,4401
15,male,0,15,4406
15,male,0,16,4412
15,male,0,17,4488
15,male,0,18,1158
15,male,1,0,9662
15,male,1,1,5181
15,male,1,2,5326
15,male,1,3,5187
15,male,1,4,5227
15,male,1,5,5285
15,male,1,6,5454
15,male,1,7,5251
15,male,1,8,5389
15,male,1,9,5158
15,male,1,10,5121
15,male,1,11,5343
15,male,1,12,5122
15,male,1,13,4792
15,male,1,14,4532
15,male,1,15,4498
15,male,1,16,4537
15,male,1,17,4542
15,male,1,18,1158
15,male,2,0,9611
15,male,2,1,5238
15,male,2,2,5165
15,male,2,3,5277
15,male,2,4,5258
15,male,2,5,5213
15,male,2,6,5341
15,male,2,7,5134
15,male,2,8,5233
15,male,2,9,5213
15,male,2,10,5239
15,male,2,11,5270
15,male,2,12,5186
15,male,2,13,4705
15,male,2,14,4529
15,male,2,15,4530
15,male,2,16,4398
15,male,2,17,4387
15,male,2,18,1203
15,male,3,0,9726
15,male,3,1,5190
15,male,3,2,5045
15,male,3,3,5260
15,male,3,4,5303
15,male,3,5,5258
15,male,3,6,5331
15,male,3,7,5277
15,male,3,8,5194
15,male,3,9,5225
15,male,3,10,5369
15,male,3,11,5364
15,male,3,12,5332
15,male,3,13,4712
15,male,3,14,4597
15,male,3,15,4490
15,male,3,16,4494
15,male,3,17,4361
15,male,3,18,1184
15,female,0,0,9632
15,female,0,1,5206
15,female,0,2,5144
15,female,0,3,5172
15,female,0,4,5231
15,female,0,5,5207
15,female,0,6,5183
15,female,0,7,5361
15,female,0,8,5166
15,female,0,9,5212
15,female,0,10,5099
15,female,0,11,5221
15,female,0,12,5143
15,female,0,13,4702
15,female,0,14,4637
15,female,0,15,4569
15,female,0,16,4471
15,female,0,17,4489
15,female,0,18,1181
15,female,1,0,9784
15,female,1,1,5229
15,female,1,2,5226
15,female,1,3,5203
15,female,1,4,5225
15,female,1,5,5300
15,female,1,6,5238
15,female,1,7,5212
15,female,1,8,5053
15,female,1,9,5079
15,female,1,10,5302
15,female,1,11,5203
15,female,1,12,5195
15,female,1,13,4835
15,female,1,14,4516
15,female,1,15,4426
15,female,1,16,4518
15,female,1,17,4459
15,female,1,18,1195
15,female,2,0,9648
15,female,2,1,5292
15,female,2,2,5194
15,female,2,3,5224
15,female,2,4,5333
15,female,2,5,5230
15,female,2,6,5269
15,female,2,7,5303
15,female,2,8,5163
15,female,2,9,5314
15,female,2,10,5314
15,female,2,11,5285
15,female,2,12,5167
15,female,2,13,4709
15,female,2,14,4513
15,female,2,15,4522
15,female,2,16,4492
15,female,2,17,4346
15,female,2,18,1181
15,female,3,0,9693
15,female,3,1,5248
15,female,3,2,5138
15,female,3,3,5126
15,female,3,4,5303
15,female,3,5,5194
15,female,3,6,5234
15,female,3,7,5190
15,female,3,8,5233
15,female,3,9,5375
15,female,3,10,5279
15,female,3,11,5266
15,female,3,12,5174
15,female,3,13,4699
15,female,3,14,4387
15,female,3,15,4413
15,female,3,16,4436
15,female,3,17,4500
15,female,3,18,1290
16,male,0,0,9943
16,male,0,1,5263
16,male,0,2,5126
16,male,0,3,5202
16,male,0,4,5238
16,male,0,5,5109
16,male,0,6,5270
16,male,0,7,5359
16,male,0,8,5203
16,male,0,9,5267
16,male,0,10,5311
16,male,0,11,5208
16,male,0,12,5248
16,male,0,13,4730
16,male,0,14,4336
16,male,0,15,4353
16,male,0,16,4358
16,male,0,17,4411
16,male,0,18,1211
16,male,1,0,9978
16,male,1,1,5139
16,male,1,2,5330
16,male,1,3,5166
16,male,1,4,5176
16,male,1,5,5262
16,male,1,6,5444
16,male,1,7,5233
16,male,1,8,5353
16,male,1,9,5145
16,male,1,10,5111
16,male,1,11,5310
16,male,1,12,5098
16,male,1,13,4746
16,male,1,14,4486
16,male,1,15,4431
16,male,1,16,4497
16,male,1,17,4481
16,male,1,18,1202
16,male,2,0,9971
16,male,2,1,5183
16,male,2,2,5151
16,male,2,3,5252
16,male,2,4,5254
16,male,2,5,5161
16,male,2,6,5347
16,male,2,7,5110
16,male,2,8,5212
16,male,2,9,5200
16,male,2,10,5211
16,male,2,11,5242
16,male,2,12,5181
16,male,2,13,4662
16,male,2,14,4485
16,male,2,15,4466
16,male,2,16,4335
16,male,2,17,4325
16,male,2,18,1272
16,male,3,0,10075
16,male,3,1,5149
16,male,3,2,5031
16,male,3,3,5229
16,male,3,4,5311
16,male,3,5,5220
16,male,3,6,5316
16,male,3,7,5277
16,male,3,8,5152
16,male,3,9,5206
16,male,3,10,5332
16,male,3,11,5330
16,male,3,12,5296
16,male,3,13,4698
16,male,3,14,4540
16,male,3,15,4447
16,male,3,16,4423
16,male,3,17,4302
16,male,3,18,1237
16,female,0,0,9966
16,female,0,1,5180
16,female,0,2,5146
16,female,0,3,5128
16,female,0,4,5223
16,female,0,5,5204
16,female,0,6,5146
16,female,0,7,5343
16,female,0,8,5133
16,female,0,9,5199
16,female,0,10,5073
16,female,0,11,5197
16,female,0,12,5126
16,female,0,13,4668
16,female,0,14,4570
16,female,0,15,4515
16,female,0,16,4391
16,female,0,17,4457
16,female,0,18,1234
16,female,1,0,10093
16,female,1,1,5215
16,female,1,2,5201
16,female,1,3,5193
16,female,1,4,5200
16,female,1,5,5272
16,female,1,6,5219
16,female,1,7,5202
16,female,1,8,5021
16,female,1,9,5060
16,female,1,10,5291
16,female,1,11,5176
16,female,1,12,5197
16,female,1,13,4767
16,female,1,14,4436
16,female,1,15,4387
16,female,1,16,4466
16,female,1,17,4387
16,female,1,18,1259
16,female,2,0,9956
16,female,2,1,5277
16,female,2,2,5174
16,female,2,3,5219
