tick,sex,area,age_months,count
8,male,2,16,48635
8,male,2,17,48940
8,male,2,18,7266
8,male,3,0,79041
8,male,3,1,53827
8,male,3,2,53390
8,male,3,3,54741
8,male,3,4,54376
8,male,3,5,54584
8,male,3,6,54435
8,male,3,7,54372
8,male,3,8,54294
8,male,3,9,54545
8,male,3,10,54462
8,male,3,11,54430
8,male,3,12,54243
8,male,3,13,51219
8,male,3,14,49532
8,male,3,15,49168
8,male,3,16,48917
8,male,3,17,49022
8,male,3,18,7425
8,female,0,0,78627
8,female,0,1,53816
8,female,0,2,53484
8,female,0,3,54258
8,female,0,4,54478
8,female,0,5,54179
8,female,0,6,54295
8,female,0,7,54520
8,female,0,8,54194
8,female,0,9,54557
8,female,0,10,54291
8,female,0,11,54244
8,female,0,12,53646
8,female,0,13,50980
8,female,0,14,49611
8,female,0,15,49393
8,female,0,16,48948
8,female,0,17,48948
8,female,0,18,7202
8,female,1,0,78913
8,female,1,1,53840
8,female,1,2,53903
8,female,1,3,54141
8,female,1,4,54099
8,female,1,5,54098
8,female,1,6,54206
8,female,1,7,54184
8,female,1,8,54112
8,female,1,9,54328
8,female,1,10,54310
8,female,1,11,54657
8,female,1,12,54064
8,female,1,13,51543
8,female,1,14,49661
8,female,1,15,49456
8,female,1,16,49021
8,female,1,17,48878
8,female,1,18,7360
8,female,2,0,79018
8,female,2,1,53919
8,female,2,2,53617
8,female,2,3,54180
8,female,2,4,54579
8,female,2,5,54468
8,female,2,6,54353
8,female,2,7,54298
8,female,2,8,54375
8,female,2,9,54065
8,female,2,10,54461
8,female,2,11,54051
8,female,2,12,54443
8,female,2,13,50734
8,female,2,14,49959
8,female,2,15,49815
8,female,2,16,49160
8,female,2,17,48759
8,female,2,18,7228
8,female,3,0,78604
8,female,3,1,53954
8,female,3,2,54182
8,female,3,3,54226
8,female,3,4,54381
8,female,3,5,54340
8,female,3,6,54402
8,female,3,7,54499
8,female,3,8,54414
8,female,3,9,54353
8,female,3,10,54449
8,female,3,11,54536
8,female,3,12,54207
8,female,3,13,50907
8,female,3,14,49394
8,female,3,15,48930
8,female,3,16,49306
8,female,3,17,49219
8,female,3,18,7422
9,male,0,0,81420
9,male,0,1,53910
9,male,0,2,53510
9,male,0,3,54173
9,male,0,4,54204
9,male,0,5,54059
9,male,0,6,54406
9,male,0,7,54353
9,male,0,8,54350
9,male,0,9,54161
9,male,0,10,54187
9,male,0,11,54140
9,male,0,12,54198
9,male,0,13,50867
9,male,0,14,48741
9,male,0,15,48901
9,male,0,16,48482
9,male,0,17,48233
9,male,0,18,8051
9,male,1,0,82011
9,male,1,1,53623
9,male,1,2,53820
9,male,1,3,54032
9,male,1,4,54466
9,male,1,5,54218
9,male,1,6,54765
9,male,1,7,54452
9,male,1,8,54301
9,male,1,9,54080
9,male,1,10,54161
9,male,1,11,54283
9,male,1,12,54056
9,male,1,13,50483
9,male,1,14,48600
9,male,1,15,48719
9,male,1,16,48178
9,male,1,17,48304
9,male,1,18,8009
9,male,2,0,81563
9,male,2,1,53751
9,male,2,2,53236
9,male,2,3,54065
9,male,2,4,54232
9,male,2,5,54234
9,male,2,6,54496
9,male,2,7,54157
9,male,2,8,54453
9,male,2,9,54250
9,male,2,10,53966
9,male,2,11,54020
9,male,2,12,53607
9,male,2,13,50574
9,male,2,14,48692
9,male,2,15,48576
9,male,2,16,47948
9,male,2,17,48257
9,male,2,18,7958
9,male,3,0,81998
9,male,3,1,53611
9,male,3,2,53236
9,male,3,3,54603
9,male,3,4,54223
9,male,3,5,54424
9,male,3,6,54315
9,male,3,7,54231
9,male,3,8,54119
9,male,3,9,54289
9,male,3,10,54338
9,male,3,11,54332
9,male,3,12,54014
9,male,3,13,50790
9,male,3,14,48936
9,male,3,15,48580
9,male,3,16,48267
9,male,3,17,48340
9,male,3,18,8116
9,female,0,0,81679
9,female,0,1,53604
9,female,0,2,53235
9,female,0,3,54079
9,female,0,4,54443
9,female,0,5,53913
9,female,0,6,54199
9,female,0,7,54317
9,female,0,8,54021
9,female,0,9,54448
9,female,0,10,54121
9,female,0,11,54051
9,female,0,12,53567
9,female,0,13,50438
9,female,0,14,49013
9,female,0,15,48752
9,female,0,16,48207
9,female,0,17,48340
9,female,0,18,7887
9,female,1,0,81801
9,female,1,1,53686
9,female,1,2,53675
9,female,1,3,53950
9,female,1,4,53893
9,female,1,5,53964
9,female,1,6,54032
9,female,1,7,54040
9,female,1,8,53936
9,female,1,9,54160
9,female,1,10,54161
9,female,1,11,54486
9,female,1,12,53848
9,female,1,13,51111
9,female,1,14,49029
9,female,1,15,48793
9,female,1,16,48334
9,female,1,17,48181
9,female,1,18,8067
9,female,2,0,81964
9,female,2,1,53713
9,female,2,2,53431
9,female,2,3,53979
9,female,2,4,54432
9,female,2,5,54254
9,female,2,6,54138
9,female,2,7,54164
9,female,2,8,54211
9,female,2,9,53962
9,female,2,10,54298
9,female,2,11,53853
9,female,2,12,54315
9,female,2,13,50206
9,female,2,14,49413
9,female,2,15,49164
9,female,2,16,48460
9,female,2,17,48143
9,female,2,18,7940
9,female,3,0,81664
9,female,3,1,53750
9,female,3,2,53979
9,female,3,3,54031
9,female,3,4,54258
9,female,3,5,54203
9,female,3,6,54209
9,female,3,7,54318
9,female,3,8,54282
9,female,3,9,54174
9,female,3,10,54216
9,female,3,11,54372
9,female,3,12,54032
9,female,3,13,50468
9,female,3,14,48744
9,female,3,15,48293
9,female,3,16,48607
9,female,3,17,48485
9,female,3,18,8185
10,male,0,0,84383
10,male,0,1,53777
10,male,0,2,53306
10,male,0,3,54040
10,male,0,4,54120
10,male,0,5,53856
10,male,0,6,54191
10,male,0,7,54155
10,male,0,8,54174
10,male,0,9,54018
10,male,0,10,54010
10,male,0,11,54042
10,male,0,12,54002
10,male,0,13,50452
10,male,0,14,48127
10,male,0,15,48263
10,male,0,16,47743
10,male,0,17,47661
10,male,0,18,8714
10,male,1,0,85123
10,male,1,1,53385
10,male,1,2,53608
10,male,1,3,53844
10,male,1,4,54312
10,male,1,5,54111
10,male,1,6,54567
10,male,1,7,54302
10,male,1,8,54200
10,male,1,9,53926
10,male,1,10,53967
10,male,1,11,54166
10,male,1,12,53793
10,male,1,13,50132
10,male,1,14,48049
10,male,1,15,48008
10,male,1,16,47477
10,male,1,17,47638
10,male,1,18,8682
10,male,2,0,84601
10,male,2,1,53531
10,male,2,2,53061
10,male,2,3,53920
10,male,2,4,54093
10,male,2,5,53993
10,male,2,6,54258
10,male,2,7,54059
10,male,2,8,54299
10,male,2,9,54060
10,male,2,10,53873
10,male,2,11,53856
10,male,2,12,53386
10,male,2,13,50120
10,male,2,14,48011
10,male,2,15,48013
10,male,2,16,47412
10,male,2,17,47496
10,male,2,18,8664
10,male,3,0,85059
10,male,3,1,53441
10,male,3,2,52964
10,male,3,3,54435
10,male,3,4,54026
10,male,3,5,54301
10,male,3,6,54204
10,male,3,7,54085
10,male,3,8,53928
10,male,3,9,54146
10,male,3,10,54117
10,male,3,11,54184
10,male,3,12,53822
10,male,3,13,50377
10,male,3,14,48255
10,male,3,15,47952
10,male,3,16,47615
10,male,3,17,47663
10,male,3,18,8812
10,female,0,0,84747
10,female,0,1,53426
10,female,0,2,53036
10,female,0,3,53884
10,female,0,4,54313
10,female,0,5,53718
10,female,0,6,54089
10,female,0,7,54097
10,female,0,8,53860
10,female,0,9,54229
10,female,0,10,54067
10,female,0,11,53831
10,female,0,12,53413
10,female,0,13,49973
10,female,0,14,48427
10,female,0,15,48012
10,female,0,16,47630
10,female,0,17,47666
10,female,0,18,8584
10,female,1,0,84801
10,female,1,1,53513
10,female,1,2,53422
10,female,1,3,53823
10,female,1,4,53784
10,female,1,5,53779
10,female,1,6,53938
10,female,1,7,53771
10,female,1,8,53837
10,female,1,9,53984
10,female,1,10,53974
10,female,1,11,54327
10,female,1,12,53619
10,female,1,13,50682
10,female,1,14,48430
10,female,1,15,48324
10,female,1,16,47659
10,female,1,17,47484
10,female,1,18,8720
10,female,2,0,84980
10,female,2,1,53531
10,female,2,2,53239
10,female,2,3,53871
10,female,2,4,54260
10,female,2,5,54020
10,female,2,6,54038
10,female,2,7,53986
10,female,2,8,54012
10,female,2,9,53857
10,female,2,10,54076
10,female,2,11,53658
10,female,2,12,54169
10,female,2,13,49733
10,female,2,14,48778
10,female,2,15,48587
10,female,2,16,47803
10,female,2,17,47493
10,female,2,18,8583
10,female,3,0,84839
10,female,3,1,53537
10,female,3,2,53663
10,female,3,3,53926
10,female,3,4,54105
10,female,3,5,53929
10,female,3,6,54053
10,female,3,7,54225
10,female,3,8,54035
10,female,3,9,54093
10,female,3,10,53926
10,female,3,11,54230
10,female,3,12,53917
10,female,3,13,49943
10,female,3,14,48158
10,female,3,15,47693
10,female,3,16,47905
10,female,3,17,47796
10,female,3,18,8904
11,male,0,0,87456
11,male,0,1,53521
11,male,0,2,53166
11,male,0,3,53847
11,male,0,4,54060
11,male,0,5,53683
11,male,0,6,53996
11,male,0,7,53911
11,male,0,8,54113
11,male,0,9,53845
11,male,0,10,53834
11,male,0,11,53885
11,male,0,12,53785
11,male,0,13,50015
11,male,0,14,47528
11,male,0,15,47655
11,male,0,16,47140
11,male,0,17,46906
11,male,0,18,9415
11,male,1,0,88208
11,male,1,1,53229
11,male,1,2,53486
11,male,1,3,53591
11,male,1,4,54092
11,male,1,5,53897
11,male,1,6,54509
11,male,1,7,54038
11,male,1,8,54078
11,male,1,9,53736
11,male,1,10,53837
11,male,1,11,53927
11,male,1,12,53727
11,male,1,13,49537
11,male,1,14,47586
11,male,1,15,47357
11,male,1,16,46734
11,male,1,17,46967
11,male,1,18,9373
11,male,2,0,87727
11,male,2,1,53264
11,male,2,2,52932
11,male,2,3,53731
11,male,2,4,53893
11,male,2,5,53902
11,male,2,6,54039
11,male,2,7,53838
11,male,2,8,54176
11,male,2,9,53907
11,male,2,10,53733
11,male,2,11,53642
11,male,2,12,53185
11,male,2,13,49713
11,male,2,14,47386
11,male,2,15,47448
11,male,2,16,46730
11,male,2,17,46960
11,male,2,18,9330
11,male,3,0,88285
11,male,3,1,53268
11,male,3,2,52777
11,male,3,3,54255
11,male,3,4,53884
11,male,3,5,54101
11,male,3,6,54016
11,male,3,7,53941
11,male,3,8,53715
11,male,3,9,53987
11,male,3,10,53911
11,male,3,11,54032
11,male,3,12,53656
11,male,3,13,49924
11,male,3,14,47639
11,male,3,15,47446
11,male,3,16,46885
11,male,3,17,46967
11,male,3,18,9481
11,female,0,0,87830
11,female,0,1,53206
11,female,0,2,52909
11,female,0,3,53641
11,female,0,4,54144
11,female,0,5,53565
11,female,0,6,54002
11,female,0,7,53848
11,female,0,8,53707
11,female,0,9,54063
11,female,0,10,53866
11,female,0,11,53623
11,female,0,12,53313
11,female,0,13,49398
11,female,0,14,47922
11,female,0,15,47445
11,female,0,16,46904
11,female,0,17,47071
11,female,0,18,9211
11,female,1,0,87864
11,female,1,1,53342
11,female,1,2,53125
11,female,1,3,53677
11,female,1,4,53687
11,female,1,5,53586
11,female,1,6,53792
11,female,1,7,53633
11,female,1,8,53635
11,female,1,9,53811
11,female,1,10,53798
11,female,1,11,54116
11,female,1,12,53431
11,female,1,13,50306
11,female,1,14,47813
11,female,1,15,47660
11,female,1,16,47036
11,female,1,17,46860
11,female,1,18,9373
11,female,2,0,88052
11,female,2,1,53370
11,female,2,2,53031
11,female,2,3,53701
11,female,2,4,54133
11,female,2,5,53824
11,female,2,6,53932
11,female,2,7,53814
11,female,2,8,53871
11,female,2,9,53638
11,female,2,10,53909
11,female,2,11,53582
11,female,2,12,53990
11,female,2,13,49260
11,female,2,14,48118
11,female,2,15,47928
11,female,2,16,47221
11,female,2,17,46847
11,female,2,18,9258
11,female,3,0,87990
11,female,3,1,53355
11,female,3,2,53475
11,female,3,3,53789
11,female,3,4,53938
11,female,3,5,53715
11,female,3,6,53812
11,female,3,7,54073
11,female,3,8,53833
11,female,3,9,54034
11,female,3,10,53761
11,female,3,11,54020
11,female,3,12,53790
11,female,3,13,49463
11,female,3,14,47551
11,female,3,15,47047
11,female,3,16,47281
11,female,3,17,47130
11,female,3,18,9564
12,male,0,0,90687
12,male,0,1,53299
12,male,0,2,52961
12,male,0,3,53708
12,male,0,4,53826
12,male,0,5,53617
12,male,0,6,53821
12,male,0,7,53736
12,male,0,8,53969
12,male,0,9,53724
12,male,0,10,53607
12,male,0,11,53727
12,male,0,12,53563
12,male,0,13,49684
12,male,0,14,46984
12,male,0,15,46926
12,male,0,16,46513
12,male,0,17,46245
12,male,0,18,10074
12,male,1,0,91261
12,male,1,1,53097
12,male,1,2,53276
12,male,1,3,53436
12,male,1,4,53863
12,male,1,5,53817
12,male,1,6,54274
12,male,1,7,53881
12,male,1,8,53920
12,male,1,9,53598
12,male,1,10,53617
12,male,1,11,53753
12,male,1,12,53612
12,male,1,13,49025
12,male,1,14,47018
12,male,1,15,46720
12,male,1,16,46079
12,male,1,17,46401
12,male,1,18,9971
12,male,2,0,91024
12,male,2,1,53045
12,male,2,2,52681
12,male,2,3,53665
12,male,2,4,53780
12,male,2,5,53643
12,male,2,6,53920
12,male,2,7,53687
12,male,2,8,53955
12,male,2,9,53791
12,male,2,10,53572
12,male,2,11,53397
12,male,2,12,53091
12,male,2,13,49270
12,male,2,14,46823
12,male,2,15,46786
12,male,2,16,46124
12,male,2,17,46254
12,male,2,18,9997
12,male,3,0,91425
12,male,3,1,53115
12,male,3,2,52591
12,male,3,3,54047
12,male,3,4,53693
12,male,3,5,53952
12,male,3,6,53775
12,male,3,7,53858
12,male,3,8,53501
12,male,3,9,53746
12,male,3,10,53789
12,male,3,11,53892
12,male,3,12,53490
12,male,3,13,49488
12,male,3,14,47053
12,male,3,15,46851
12,male,3,16,46232
12,male,3,17,46295
12,male,3,18,10146
12,female,0,0,91045
12,female,0,1,53000
12,female,0,2,52769
12,female,0,3,53383
12,female,0,4,53979
12,female,0,5,53358
12,female,0,6,53913
12,female,0,7,53643
12,female,0,8,53653
12,female,0,9,53753
12,female,0,10,53810
12,female,0,11,53411
12,female,0,12,53105
12,female,0,13,48922
12,female,0,14,47355
12,female,0,15,46829
12,female,0,16,46212
12,female,0,17,46394
12,female,0,18,9920
12,female,1,0,91085
12,female,1,1,53095
12,female,1,2,52960
12,female,1,3,53517
12,female,1,4,53567
12,female,1,5,53421
12,female,1,6,53595
12,female,1,7,53428
12,female,1,8,53497
12,female,1,9,53590
12,female,1,10,53680
12,female,1,11,53960
12,female,1,12,53259
12,female,1,13,49804
12,female,1,14,47156
12,female,1,15,47068
12,female,1,16,46379
12,female,1,17,46212
12,female,1,18,9980
12,female,2,0,91209
12,female,2,1,53158
12,female,2,2,52846
12,female,2,3,53563
12,female,2,4,53896
12,female,2,5,53714
12,female,2,6,53719
12,female,2,7,53679
12,female,2,8,53635
12,female,2,9,53478
12,female,2,10,53823
12,female,2,11,53323
12,female,2,12,53858
12,female,2,13,48799
12,female,2,14,47502
12,female,2,15,47330
12,female,2,16,46618
12,female,2,17,46183
12,female,2,18,9887
12,female,3,0,91208
12,female,3,1,53079
12,female,3,2,53296
12,female,3,3,53625
12,female,3,4,53784
12,female,3,5,53574
12,female,3,6,53586
12,female,3,7,53904
12,female,3,8,53722
12,female,3,9,53814
12,female,3,10,53653
12,female,3,11,53809
12,female,3,12,53586
12,female,3,13,49052
12,female,3,14,47025
12,female,3,15,46454
12,female,3,16,46628
12,female,3,17,46434
12,female,3,18,10256
13,male,0,0,93817
13,male,0,1,53118
13,male,0,2,52804
13,male,0,3,53497
13,male,0,4,53642
13,male,0,5,53446
13,male,0,6,53570
13,male,0,7,53627
13,male,0,8,53801
13,male,0,9,53609
13,male,0,10,53393
13,male,0,11,53566
13,male,0,12,53304
13,male,0,13,49347
13,male,0,14,46417
13,male,0,15,46271
13,male,0,16,45844
13,male,0,17,45720
13,male,0,18,10641
13,male,1,0,94535
13,male,1,1,52853
13,male,1,2,53083
13,male,1,3,53342
13,male,1,4,53644
13,male,1,5,53646
13,male,1,6,54057
13,male,1,7,53733
13,male,1,8,53766
13,male,1,9,53463
13,male,1,10,53446
13,male,1,11,53532
13,male,1,12,53469
13,male,1,13,48582
13,male,1,14,46472
13,male,1,15,46061
13,male,1,16,45470
13,male,1,17,45740
13,male,1,18,10594
13,male,2,0,94294
13,male,2,1,52842
13,male,2,2,52527
13,male,2,3,53422
13,male,2,4,53606
13,male,2,5,53444
13,male,2,6,53745
13,male,2,7,53509
13,male,2,8,53714
13,male,2,9,53630
13,male,2,10,53521
13,male,2,11,53101
13,male,2,12,52963
13,male,2,13,48821
13,male,2,14,46235
13,male,2,15,46261
13,male,2,16,45429
13,male,2,17,45680
13,male,2,18,10571
13,male,3,0,94780
13,male,3,1,52927
13,male,3,2,52361
13,male,3,3,53842
13,male,3,4,53563
13,male,3,5,53819
13,male,3,6,53558
13,male,3,7,53798
13,male,3,8,53251
13,male,3,9,53617
13,male,3,10,53644
13,male,3,11,53665
13,male,3,12,53310
13,male,3,13,49032
13,male,3,14,46466
13,male,3,15,46309
13,male,3,16,45581
13,male,3,17,45581
13,male,3,18,10781
13,female,0,0,94343
13,female,0,1,52762
13,female,0,2,52638
13,female,0,3,53174
13,female,0,4,53772
13,female,0,5,53249
13,female,0,6,53683
13,female,0,7,53444
13,female,0,8,53551
13,female,0,9,53551
13,female,0,10,53642
13,female,0,11,53251
13,female,0,12,52917
13,female,0,13,48502
13,female,0,14,46713
13,female,0,15,46195
13,female,0,16,45499
13,female,0,17,45830
13,female,0,18,10519
13,female,1,0,94454
13,female,1,1,52836
13,female,1,2,52831
13,female,1,3,53275
13,female,1,4,53367
13,female,1,5,53281
13,female,1,6,53428
13,female,1,7,53241
13,female,1,8,53313
13,female,1,9,53346
13,female,1,10,53531
13,female,1,11,53737
13,female,1,12,53101
13,female,1,13,49390
13,female,1,14,46611
13,female,1,15,46434
13,female,1,16,45792
13,female,1,17,45564
13,female,1,18,10626
13,female,2,0,94543
13,female,2,1,52988
13,female,2,2,52563
13,female,2,3,53462
13,female,2,4,53764
13,female,2,5,53449
13,female,2,6,53506
13,female,2,7,53505
13,female,2,8,53424
13,female,2,9,53297
13,female,2,10,53723
13,female,2,11,53095
13,female,2,12,53772
13,female,2,13,48329
13,female,2,14,46799
13,female,2,15,46760
13,female,2,16,45938
13,female,2,17,45543
13,female,2,18,10556
13,female,3,0,94421
13,female,3,1,52880
13,female,3,2,53083
13,female,3,3,53508
13,female,3,4,53487
13,female,3,5,53513
13,female,3,6,53434
13,female,3,7,53635
13,female,3,8,53580
13,female,3,9,53595
13,female,3,10,53594
13,female,3,11,53539
13,female,3,12,53500
13,female,3,13,48531
13,female,3,14,46419
13,female,3,15,45840
13,female,3,16,45998
13,female,3,17,45723
13,female,3,18,10897
14,male,0,0,97089
14,male,0,1,52947
14,male,0,2,52659
14,male,0,3,53301
14,male,0,4,53450
14,male,0,5,53335
14,male,0,6,53456
14,male,0,7,53386
14,male,0,8,53610
14,male,0,9,53342
14,male,0,10,53238
14,male,0,11,53413
14,male,0,12,53156
14,male,0,13,48881
14,male,0,14,45912
14,male,0,15,45649
14,male,0,16,45185
14,male,0,17,45110
14,male,0,18,11220
14,male,1,0,97743
14,male,1,1,52692
14,male,1,2,52890
14,male,1,3,53111
14,male,1,4,53459
14,male,1,5,53510
14,male,1,6,53853
14,male,1,7,53623
14,male,1,8,53594
14,male,1,9,53279
14,male,1,10,53152
14,male,1,11,53459
14,male,1,12,53233
14,male,1,13,48212
14,male,1,14,45896
14,male,1,15,45569
14,male,1,16,44877
14,male,1,17,45121
14,male,1,18,11207
14,male,2,0,97610
14,male,2,1,52664
14,male,2,2,52270
14,male,2,3,53278
14,male,2,4,53409
14,male,2,5,53262
14,male,2,6,53585
14,male,2,7,53416
14,male,2,8,53462
14,male,2,9,53471
14,male,2,10,53344
14,male,2,11,52944
14,male,2,12,52844
14,male,2,13,48380
14,male,2,14,45622
14,male,2,15,45619
14,male,2,16,44928
14,male,2,17,45001
14,male,2,18,11153
14,male,3,0,98096
14,male,3,1,52763
14,male,3,2,52170
14,male,3,3,53670
14,male,3,4,53429
14,male,3,5,53624
14,male,3,6,53311
14,male,3,7,53658
14,male,3,8,53090
14,male,3,9,53434
14,male,3,10,53526
14,male,3,11,53444
14,male,3,12,53256
14,male,3,13,48489
14,male,3,14,45976
14,male,3,15,45684
14,male,3,16,45018
14,male,3,17,44978
14,male,3,18,11383
14,female,0,0,97612
14,female,0,1,52620
14,female,0,2,52434
14,female,0,3,52983
14,female,0,4,53588
14,female,0,5,53047
14,female,0,6,53573
14,female,0,7,53191
14,female,0,8,53407
14,female,0,9,53389
14,female,0,10,53433
14,female,0,11,53032
14,female,0,12,52729
14,female,0,13,48092
14,female,0,14,46047
14,female,0,15,45593
14,female,0,16,44840
14,female,0,17,45233
14,female,0,18,11088
14,female,1,0,97683
14,female,1,1,52631
14,female,1,2,52682
14,female,1,3,53100
14,female,1,4,53171
14,female,1,5,53145
14,female,1,6,53296
14,female,1,7,53007
14,female,1,8,53165
14,female,1,9,53125
14,female,1,10,53389
14,female,1,11,53569
14,female,1,12,52950
14,female,1,13,49024
14,female,1,14,46010
14,female,1,15,45848
14,female,1,16,45139
14,female,1,17,44955
14,female,1,18,11218
14,female,2,0,97882
14,female,2,1,52783
14,female,2,2,52395
14,female,2,3,53264
14,female,2,4,53602
14,female,2,5,53341
14,female,2,6,53362
14,female,2,7,53215
14,female,2,8,53265
14,female,2,9,53129
14,female,2,10,53626
14,female,2,11,52832
14,female,2,12,53624
14,female,2,13,47914
14,female,2,14,46181
14,female,2,15,46192
14,female,2,16,45289
14,female,2,17,44897
14,female,2,18,11139
14,female,3,0,97734
14,female,3,1,52686
14,female,3,2,52923
14,female,3,3,53345
14,female,3,4,53276
14,female,3,5,53404
14,female,3,6,53246
14,female,3,7,53345
14,female,3,8,53385
14,female,3,9,53445
14,female,3,10,53421
14,female,3,11,53353
14,female,3,12,53296
14,female,3,13,48110
14,female,3,14,45818
14,female,3,15,45185
14,female,3,16,45397
14,female,3,17,45071
14,female,3,18,11531
15,male,0,0,100395
15,male,0,1,52739
15,male,0,2,52460
15,male,0,3,53113
15,male,0,4,53310
15,male,0,5,53127
15,male,0,6,53267
15,male,0,7,53191
15,male,0,8,53398
15,male,0,9,53190
15,male,0,10,53092
15,male,0,11,53198
15,male,0,12,52987
15,male,0,13,48451
15,male,0,14,45358
15,male,0,15,45038
15,male,0,16,44592
15,male,0,17,44464
15,male,0,18,11813
15,male,1,0,100992
15,male,1,1,52463
15,male,1,2,52690
15,male,1,3,52915
15,male,1,4,53331
15,male,1,5,53319
15,male,1,6,53683
15,male,1,7,53455
15,male,1,8,53375
15,male,1,9,53028
15,male,1,10,53053
15,male,1,11,53223
15,male,1,12,53041
15,male,1,13,47825
15,male,1,14,45290
15,male,1,15,44974
15,male,1,16,44296
15,male,1,17,44427
15,male,1,18,11848
15,male,2,0,101013
15,male,2,1,52462
15,male,2,2,52056
15,male,2,3,53049
15,male,2,4,53288
15,male,2,5,53030
15,male,2,6,53455
15,male,2,7,53232
15,male,2,8,53284
15,male,2,9,53196
15,male,2,10,53177
15,male,2,11,52735
15,male,2,12,52750
15,male,2,13,47983
15,male,2,14,45121
15,male,2,15,45039
15,male,2,16,44360
15,male,2,17,44334
15,male,2,18,11738
15,male,3,0,101504
15,male,3,1,52527
15,male,3,2,51922
15,male,3,3,53454
15,male,3,4,53302
15,male,3,5,53450
15,male,3,6,53150
15,male,3,7,53401
15,male,3,8,52957
15,male,3,9,53272
15,male,3,10,53292
15,male,3,11,53327
15,male,3,12,53041
15,male,3,13,48057
15,male,3,14,45447
15,male,3,15,45123
15,male,3,16,44371
15,male,3,17,44402
15,male,3,18,11970
15,female,0,0,100895
15,female,0,1,52351
15,female,0,2,52291
15,female,0,3,52779
15,female,0,4,53421
15,female,0,5,52871
15,female,0,6,53364
15,female,0,7,52942
15,female,0,8,53275
15,female,0,9,53232
15,female,0,10,53219
15,female,0,11,52881
15,female,0,12,52555
15,female,0,13,47701
15,female,0,14,45490
15,female,0,15,45030
15,female,0,16,44285
15,female,0,17,44569
15,female,0,18,11686
15,female,1,0,100965
15,female,1,1,52384
15,female,1,2,52601
15,female,1,3,52864
15,female,1,4,53116
15,female,1,5,52930
15,female,1,6,52991
15,female,1,7,52921
15,female,1,8,53009
15,female,1,9,52901
15,female,1,10,53272
15,female,1,11,53290
15,female,1,12,52877
15,female,1,13,48573
15,female,1,14,45403
15,female,1,15,45322
15,female,1,16,44574
15,female,1,17,44367
15,female,1,18,11814
15,female,2,0,101183
15,female,2,1,52583
15,female,2,2,52204
15,female,2,3,53066
15,female,2,4,53423
15,female,2,5,53174
15,female,2,6,53252
15,female,2,7,53039
15,female,2,8,52999
15,female,2,9,53037
15,female,2,10,53484
15,female,2,11,52632
15,female,2,12,53361
15,female,2,13,47561
15,female,2,14,45566
15,female,2,15,45646
15,female,2,16,44663
15,female,2,17,44153
15,female,2,18,11737
15,female,3,0,101098
15,female,3,1,52479
15,female,3,2,52776
15,female,3,3,53207
15,female,3,4,53042
15,female,3,5,53207
15,female,3,6,53055
15,female,3,7,53174
15,female,3,8,53172
15,female,3,9,53226
15,female,3,10,53248
15,female,3,11,53220
15,female,3,12,53078
15,female,3,13,47679
15,female,3,14,45293
15,female,3,15,44599
15,female,3,16,44789
15,female,3,17,44519
15,female,3,18,12109
16,male,0,0,103720
16,male,0,1,52500
16,male,0,2,52291
16,male,0,3,52962
16,male,0,4,53126
16,male,0,5,52866
16,male,0,6,53084
16,male,0,7,53017
16,male,0,8,53223
16,male,0,9,52956
16,male,0,10,52906
16,male,0,11,53010
16,male,0,12,52788
16,male,0,13,47966
16,male,0,14,44773
16,male,0,15,44534
16,male,0,16,43955
16,male,0,17,43876
16,male,0,18,12376
16,male,1,0,104421
16,male,1,1,52208
16,male,1,2,52497
16,male,1,3,52778
16,male,1,4,53125
16,male,1,5,53173
16,male,1,6,53425
16,male,1,7,53239
16,male,1,8,53276
16,male,1,9,52712
16,male,1,10,52911
16,male,1,11,53027
16,male,1,12,52816
16,male,1,13,47398
16,male,1,14,44738
16,male,1,15,44371
16,male,1,16,43781
16,male,1,17,43788
16,male,1,18,12419
16,male,2,0,104472
16,male,2,1,52182
16,male,2,2,51901
16,male,2,3,52872
16,male,2,4,53069
16,male,2,5,52935
16,male,2,6,53216
16,male,2,7,53078
16,male,2,8,53102
16,male,2,9,52965
16,male,2,10,53019
16,male,2,11,52611
16,male,2,12,52613
16,male,2,13,47572
16,male,2,14,44563
16,male,2,15,44475
16,male,2,16,43802
16,male,2,17,43762
16,male,2,18,12304
16,male,3,0,104936
16,male,3,1,52319
16,male,3,2,51768
16,male,3,3,53203
16,male,3,4,53201
16,male,3,5,53236
16,male,3,6,52941
16,male,3,7,53219
16,male,3,8,52746
16,male,3,9,53051
16,male,3,10,53051
16,male,3,11,53149
16,male,3,12,52839
16,male,3,13,47695
16,male,3,14,44948
16,male,3,15,44527
16,male,3,16,43748
16,male,3,17,43781
16,male,3,18,12540
16,female,0,0,104314
16,female,0,1,52097
16,female,0,2,52122
16,female,0,3,52518
16,female,0,4,53304
16,female,0,5,52725
16,female,0,6,53133
16,female,0,7,52680
16,female,0,8,53159
16,female,0,9,53084
16,female,0,10,52953
16,female,0,11,52773
16,female,0,12,52350
16,female,0,13,47317
16,female,0,14,44924
16,female,0,15,44426
16,female,0,16,43650
16,female,0,17,43980
16,female,0,18,12261
16,female,1,0,104411
16,female,1,1,52211
16,female,1,2,52405
16,female,1,3,52647
16,female,1,4,53027
16,female,1,5,52677
16,female,1,6,52808
16,female,1,7,52791
16,female,1,8,52784
16,female,1,9,52805
16,female,1,10,53083
16,female,1,11,53024
16,female,1,12,52812
16,female,1,13,48132
