tick,sex,area,age_months,count
8,male,3,3,5447
8,male,3,4,5382
8,male,3,5,5407
8,male,3,6,5437
8,male,3,7,5335
8,male,3,8,5386
8,male,3,9,5370
8,male,3,10,5479
8,male,3,11,5481
8,male,3,12,5433
8,male,3,13,5035
8,male,3,14,5020
8,male,3,15,4834
8,male,3,16,4923
8,male,3,17,4766
8,male,3,18,756
8,female,0,0,8694
8,female,0,1,5382
8,female,0,2,5196
8,female,0,3,5335
8,female,0,4,5305
8,female,0,5,5291
8,female,0,6,5346
8,female,0,7,5492
8,female,0,8,5250
8,female,0,9,5323
8,female,0,10,5261
8,female,0,11,5351
8,female,0,12,5219
8,female,0,13,5011
8,female,0,14,5018
8,female,0,15,4968
8,female,0,16,4950
8,female,0,17,4824
8,female,0,18,750
8,female,1,0,8997
8,female,1,1,5349
8,female,1,2,5329
8,female,1,3,5331
8,female,1,4,5321
8,female,1,5,5351
8,female,1,6,5353
8,female,1,7,5309
8,female,1,8,5178
8,female,1,9,5235
8,female,1,10,5413
8,female,1,11,5369
8,female,1,12,5317
8,female,1,13,5122
8,female,1,14,4951
8,female,1,15,4830
8,female,1,16,4902
8,female,1,17,4895
8,female,1,18,690
8,female,2,0,8928
8,female,2,1,5363
8,female,2,2,5324
8,female,2,3,5336
8,female,2,4,5500
8,female,2,5,5386
8,female,2,6,5345
8,female,2,7,5439
8,female,2,8,5287
8,female,2,9,5431
8,female,2,10,5372
8,female,2,11,5417
8,female,2,12,5298
8,female,2,13,5048
8,female,2,14,4919
8,female,2,15,4918
8,female,2,16,4933
8,female,2,17,4790
8,female,2,18,726
8,female,3,0,8775
8,female,3,1,5356
8,female,3,2,5250
8,female,3,3,5235
8,female,3,4,5396
8,female,3,5,5367
8,female,3,6,5290
8,female,3,7,5384
8,female,3,8,5333
8,female,3,9,5527
8,female,3,10,5316
8,female,3,11,5433
8,female,3,12,5252
8,female,3,13,5026
8,female,3,14,4769
8,female,3,15,4811
8,female,3,16,4874
8,female,3,17,4976
8,female,3,18,787
9,male,0,0,9333
9,male,0,1,5355
9,male,0,2,5176
9,male,0,3,5405
9,male,0,4,5350
9,male,0,5,5249
9,male,0,6,5405
9,male,0,7,5477
9,male,0,8,5388
9,male,0,9,5344
9,male,0,10,5405
9,male,0,11,5352
9,male,0,12,5352
9,male,0,13,4970
9,male,0,14,4706
9,male,0,15,4777
9,male,0,16,4761
9,male,0,17,4800
9,male,0,18,804
9,male,1,0,9206
9,male,1,1,5349
9,male,1,2,5357
9,male,1,3,5301
9,male,1,4,5327
9,male,1,5,5375
9,male,1,6,5501
9,male,1,7,5437
9,male,1,8,5466
9,male,1,9,5246
9,male,1,10,5235
9,male,1,11,5438
9,male,1,12,5282
9,male,1,13,4992
9,male,1,14,4741
9,male,1,15,4938
9,male,1,16,4837
9,male,1,17,4842
9,male,1,18,783
9,male,2,0,9157
9,male,2,1,5344
9,male,2,2,5288
9,male,2,3,5375
9,male,2,4,5317
9,male,2,5,5327
9,male,2,6,5394
9,male,2,7,5188
9,male,2,8,5386
9,male,2,9,5314
9,male,2,10,5308
9,male,2,11,5386
9,male,2,12,5213
9,male,2,13,5006
9,male,2,14,4830
9,male,2,15,4828
9,male,2,16,4689
9,male,2,17,4764
9,male,2,18,809
9,male,3,0,9279
9,male,3,1,5245
9,male,3,2,5227
9,male,3,3,5428
9,male,3,4,5351
9,male,3,5,5382
9,male,3,6,5387
9,male,3,7,5333
9,male,3,8,5334
9,male,3,9,5337
9,male,3,10,5457
9,male,3,11,5490
9,male,3,12,5389
9,male,3,13,4973
9,male,3,14,4935
9,male,3,15,4789
9,male,3,16,4862
9,male,3,17,4728
9,male,3,18,796
9,female,0,0,9073
9,female,0,1,5350
9,female,0,2,5184
9,female,0,3,5288
9,female,0,4,5303
9,female,0,5,5266
9,female,0,6,5325
9,female,0,7,5470
9,female,0,8,5239
9,female,0,9,5306
9,female,0,10,5233
9,female,0,11,5346
9,female,0,12,5205
9,female,0,13,4946
9,female,0,14,4960
9,female,0,15,4904
9,female,0,16,4851
9,female,0,17,4784
9,female,0,18,818
9,female,1,0,9381
9,female,1,1,5349
9,female,1,2,5298
9,female,1,3,5308
9,female,1,4,5287
9,female,1,5,5352
9,female,1,6,5335
9,female,1,7,5280
9,female,1,8,5153
9,female,1,9,5187
9,female,1,10,5396
9,female,1,11,5351
9,female,1,12,5287
9,female,1,13,5084
9,female,1,14,4897
9,female,1,15,4764
9,female,1,16,4844
9,female,1,17,4795
9,female,1,18,773
9,female,2,0,9287
9,female,2,1,5368
9,female,2,2,5285
9,female,2,3,5308
9,female,2,4,5466
9,female,2,5,5335
9,female,2,6,5328
9,female,2,7,5425
9,female,2,8,5268
9,female,2,9,5395
9,female,2,10,5355
9,female,2,11,5405
9,female,2,12,5254
9,female,2,13,5029
9,female,2,14,4833
9,female,2,15,4865
9,female,2,16,4855
9,female,2,17,4705
9,female,2,18,799
9,female,3,0,9171
9,female,3,1,5345
9,female,3,2,5228
9,female,3,3,5211
9,female,3,4,5388
9,female,3,5,5335
9,female,3,6,5269
9,female,3,7,5357
9,female,3,8,5315
9,female,3,9,5474
9,female,3,10,5320
9,female,3,11,5386
9,female,3,12,5235
9,female,3,13,4951
9,female,3,14,4702
9,female,3,15,4744
9,female,3,16,4794
9,female,3,17,4873
9,female,3,18,869
10,male,0,0,9686
10,male,0,1,5350
10,male,0,2,5167
10,male,0,3,5361
10,male,0,4,5329
10,male,0,5,5234
10,male,0,6,5363
10,male,0,7,5464
10,male,0,8,5351
10,male,0,9,5343
10,male,0,10,5372
10,male,0,11,5317
10,male,0,12,5350
10,male,0,13,4940
10,male,0,14,4653
10,male,0,15,4711
10,male,0,16,4699
10,male,0,17,4726
10,male,0,18,877
10,male,1,0,9653
10,male,1,1,5320
10,male,1,2,5335
10,male,1,3,5275
10,male,1,4,5297
10,male,1,5,5342
10,male,1,6,5479
10,male,1,7,5411
10,male,1,8,5438
10,male,1,9,5217
10,male,1,10,5223
10,male,1,11,5402
10,male,1,12,5236
10,male,1,13,4961
10,male,1,14,4688
10,male,1,15,4839
10,male,1,16,4777
10,male,1,17,4763
10,male,1,18,848
10,male,2,0,9577
10,male,2,1,5323
10,male,2,2,5243
10,male,2,3,5351
10,male,2,4,5305
10,male,2,5,5286
10,male,2,6,5381
10,male,2,7,5180
10,male,2,8,5357
10,male,2,9,5320
10,male,2,10,5260
10,male,2,11,5367
10,male,2,12,5181
10,male,2,13,4955
10,male,2,14,4757
10,male,2,15,4775
10,male,2,16,4646
10,male,2,17,4675
10,male,2,18,877
10,male,3,0,9714
10,male,3,1,5222
10,male,3,2,5191
10,male,3,3,5379
10,male,3,4,5328
10,male,3,5,5365
10,male,3,6,5389
10,male,3,7,5298
10,male,3,8,5319
10,male,3,9,5321
10,male,3,10,5425
10,male,3,11,5452
10,male,3,12,5361
10,male,3,13,4925
10,male,3,14,4861
10,male,3,15,4704
10,male,3,16,4813
10,male,3,17,4643
10,male,3,18,864
10,female,0,0,9497
10,female,0,1,5313
10,female,0,2,5175
10,female,0,3,5270
10,female,0,4,5276
10,female,0,5,5232
10,female,0,6,5293
10,female,0,7,5462
10,female,0,8,5211
10,female,0,9,5285
10,female,0,10,5217
10,female,0,11,5336
10,female,0,12,5168
10,female,0,13,4878
10,female,0,14,4908
10,female,0,15,4829
10,female,0,16,4795
10,female,0,17,4722
10,female,0,18,885
10,female,1,0,9783
10,female,1,1,5319
10,female,1,2,5267
10,female,1,3,5303
10,female,1,4,5267
10,female,1,5,5339
10,female,1,6,5315
10,female,1,7,5256
10,female,1,8,5149
10,female,1,9,5149
10,female,1,10,5355
10,female,1,11,5355
10,female,1,12,5246
10,female,1,13,5047
10,female,1,14,4828
10,female,1,15,4706
10,female,1,16,4777
10,female,1,17,4717
10,female,1,18,850
10,female,2,0,9694
10,female,2,1,5342
10,female,2,2,5263
10,female,2,3,5285
10,female,2,4,5437
10,female,2,5,5312
10,female,2,6,5295
10,female,2,7,5428
10,female,2,8,5228
10,female,2,9,5388
10,female,2,10,5329
10,female,2,11,5378
10,female,2,12,5243
10,female,2,13,4954
10,female,2,14,4760
10,female,2,15,4811
10,female,2,16,4770
10,female,2,17,4638
10,female,2,18,864
10,female,3,0,9567
10,female,3,1,5324
10,female,3,2,5195
10,female,3,3,5187
10,female,3,4,5386
10,female,3,5,5276
10,female,3,6,5251
10,female,3,7,5329
10,female,3,8,5263
10,female,3,9,5469
10,female,3,10,5297
10,female,3,11,5381
10,female,3,12,5219
10,female,3,13,4885
10,female,3,14,4657
10,female,3,15,4677
10,female,3,16,4729
10,female,3,17,4779
10,female,3,18,952
11,male,0,0,10080
11,male,0,1,5343
11,male,0,2,5138
11,male,0,3,5332
11,male,0,4,5308
11,male,0,5,5189
11,male,0,6,5344
11,male,0,7,5432
11,male,0,8,5324
11,male,0,9,5316
11,male,0,10,5361
11,male,0,11,5279
11,male,0,12,5346
11,male,0,13,4889
11,male,0,14,4596
11,male,0,15,4654
11,male,0,16,4619
11,male,0,17,4663
11,male,0,18,942
11,male,1,0,10098
11,male,1,1,5303
11,male,1,2,5300
11,male,1,3,5248
11,male,1,4,5260
11,male,1,5,5332
11,male,1,6,5456
11,male,1,7,5371
11,male,1,8,5426
11,male,1,9,5184
11,male,1,10,5229
11,male,1,11,5362
11,male,1,12,5212
11,male,1,13,4890
11,male,1,14,4657
11,male,1,15,4763
11,male,1,16,4719
11,male,1,17,4708
11,male,1,18,902
11,male,2,0,9987
11,male,2,1,5281
11,male,2,2,5225
11,male,2,3,5327
11,male,2,4,5266
11,male,2,5,5288
11,male,2,6,5324
11,male,2,7,5163
11,male,2,8,5321
11,male,2,9,5305
11,male,2,10,5246
11,male,2,11,5361
11,male,2,12,5142
11,male,2,13,4934
11,male,2,14,4682
11,male,2,15,4731
11,male,2,16,4575
11,male,2,17,4605
11,male,2,18,956
11,male,3,0,10126
11,male,3,1,5220
11,male,3,2,5139
11,male,3,3,5345
11,male,3,4,5313
11,male,3,5,5358
11,male,3,6,5349
11,male,3,7,5275
11,male,3,8,5297
11,male,3,9,5284
11,male,3,10,5407
11,male,3,11,5408
11,male,3,12,5349
11,male,3,13,4853
11,male,3,14,4792
11,male,3,15,4655
11,male,3,16,4736
11,male,3,17,4574
11,male,3,18,935
11,female,0,0,9925
11,female,0,1,5287
11,female,0,2,5168
11,female,0,3,5242
11,female,0,4,5261
11,female,0,5,5226
11,female,0,6,5270
11,female,0,7,5415
11,female,0,8,5189
11,female,0,9,5256
11,female,0,10,5183
11,female,0,11,5299
11,female,0,12,5164
11,female,0,13,4809
11,female,0,14,4830
11,female,0,15,4768
11,female,0,16,4707
11,female,0,17,4663
11,female,0,18,945
11,female,1,0,10206
11,female,1,1,5298
11,female,1,2,5259
11,female,1,3,5257
11,female,1,4,5268
11,female,1,5,5303
11,female,1,6,5311
11,female,1,7,5212
11,female,1,8,5116
11,female,1,9,5141
11,female,1,10,5347
11,female,1,11,5303
11,female,1,12,5237
11,female,1,13,4996
11,female,1,14,4739
11,female,1,15,4650
11,female,1,16,4710
11,female,1,17,4654
11,female,1,18,916
11,female,2,0,10088
11,female,2,1,5309
11,female,2,2,5238
11,female,2,3,5255
11,female,2,4,5422
11,female,2,5,5270
11,female,2,6,5304
11,female,2,7,5384
11,female,2,8,5219
11,female,2,9,5346
11,female,2,10,5310
11,female,2,11,5365
11,female,2,12,5205
11,female,2,13,4877
11,female,2,14,4696
11,female,2,15,4736
11,female,2,16,4710
11,female,2,17,4584
11,female,2,18,921
11,female,3,0,10014
11,female,3,1,5309
11,female,3,2,5166
11,female,3,3,5177
11,female,3,4,5378
11,female,3,5,5236
11,female,3,6,5234
11,female,3,7,5312
11,female,3,8,5232
11,female,3,9,5447
11,female,3,10,5293
11,female,3,11,5341
11,female,3,12,5210
11,female,3,13,4814
11,female,3,14,4596
11,female,3,15,4608
11,female,3,16,4655
11,female,3,17,4724
11,female,3,18,1017
12,male,0,0,10558
12,male,0,1,5340
12,male,0,2,5098
12,male,0,3,5307
12,male,0,4,5280
12,male,0,5,5172
12,male,0,6,5285
12,male,0,7,5421
12,male,0,8,5281
12,male,0,9,5309
12,male,0,10,5350
12,male,0,11,5229
12,male,0,12,5328
12,male,0,13,4839
12,male,0,14,4527
12,male,0,15,4583
12,male,0,16,4553
12,male,0,17,4584
12,male,0,18,1013
12,male,1,0,10543
12,male,1,1,5267
12,male,1,2,5285
12,male,1,3,5223
12,male,1,4,5226
12,male,1,5,5327
12,male,1,6,5434
12,male,1,7,5326
12,male,1,8,5404
12,male,1,9,5189
12,male,1,10,5169
12,male,1,11,5340
12,male,1,12,5174
12,male,1,13,4851
12,male,1,14,4597
12,male,1,15,4661
12,male,1,16,4642
12,male,1,17,4663
12,male,1,18,958
12,male,2,0,10404
12,male,2,1,5269
12,male,2,2,5195
12,male,2,3,5299
12,male,2,4,5297
12,male,2,5,5220
12,male,2,6,5319
12,male,2,7,5140
12,male,2,8,5285
12,male,2,9,5290
12,male,2,10,5221
12,male,2,11,5318
12,male,2,12,5155
12,male,2,13,4868
12,male,2,14,4636
12,male,2,15,4657
12,male,2,16,4507
12,male,2,17,4529
12,male,2,18,1014
12,male,3,0,10511
12,male,3,1,5212
12,male,3,2,5111
12,male,3,3,5330
12,male,3,4,5272
12,male,3,5,5330
12,male,3,6,5325
12,male,3,7,5245
12,male,3,8,5281
12,male,3,9,5244
12,male,3,10,5396
12,male,3,11,5387
12,male,3,12,5326
12,male,3,13,4820
12,male,3,14,4719
12,male,3,15,4613
12,male,3,16,4647
12,male,3,17,4497
12,male,3,18,998
12,female,0,0,10343
12,female,0,1,5251
12,female,0,2,5151
12,female,0,3,5212
12,female,0,4,5250
12,female,0,5,5199
12,female,0,6,5251
12,female,0,7,5379
12,female,0,8,5200
12,female,0,9,5221
12,female,0,10,5156
12,female,0,11,5286
12,female,0,12,5150
12,female,0,13,4756
12,female,0,14,4770
12,female,0,15,4694
12,female,0,16,4637
12,female,0,17,4599
12,female,0,18,1010
12,female,1,0,10628
12,female,1,1,5264
12,female,1,2,5231
12,female,1,3,5222
12,female,1,4,5264
12,female,1,5,5289
12,female,1,6,5275
12,female,1,7,5182
12,female,1,8,5105
12,female,1,9,5133
12,female,1,10,5311
12,female,1,11,5266
12,female,1,12,5211
12,female,1,13,4940
12,female,1,14,4655
12,female,1,15,4581
12,female,1,16,4641
12,female,1,17,4604
12,female,1,18,977
12,female,2,0,10493
12,female,2,1,5277
12,female,2,2,5226
12,female,2,3,5227
12,female,2,4,5394
12,female,2,5,5249
12,female,2,6,5278
12,female,2,7,5367
12,female,2,8,5202
12,female,2,9,5300
12,female,2,10,5309
12,female,2,11,5330
12,female,2,12,5164
12,female,2,13,4823
12,female,2,14,4643
12,female,2,15,4648
12,female,2,16,4652
12,female,2,17,4502
12,female,2,18,988
12,female,3,0,10426
12,female,3,1,5268
12,female,3,2,5146
12,female,3,3,5146
12,female,3,4,5342
12,female,3,5,5228
12,female,3,6,5221
12,female,3,7,5285
12,female,3,8,5236
12,female,3,9,5380
12,female,3,10,5308
12,female,3,11,5298
12,female,3,12,5186
12,female,3,13,4789
12,female,3,14,4510
12,female,3,15,4555
12,female,3,16,4578
12,female,3,17,4659
12,female,3,18,1082
13,male,0,0,10957
13,male,0,1,5316
13,male,0,2,5078
13,male,0,3,5263
13,male,0,4,5273
13,male,0,5,5147
13,male,0,6,5267
13,male,0,7,5382
13,male,0,8,5252
13,male,0,9,5302
13,male,0,10,5314
13,male,0,11,5218
13,male,0,12,5289
13,male,0,13,4809
13,male,0,14,4458
13,male,0,15,4511
13,male,0,16,4500
13,male,0,17,4530
13,male,0,18,1059
13,male,1,0,10932
13,male,1,1,5225
13,male,1,2,5267
13,male,1,3,5195
13,male,1,4,5227
13,male,1,5,5267
13,male,1,6,5430
13,male,1,7,5294
13,male,1,8,5381
13,male,1,9,5167
13,male,1,10,5142
13,male,1,11,5314
13,male,1,12,5146
13,male,1,13,4799
13,male,1,14,4564
13,male,1,15,4584
13,male,1,16,4566
13,male,1,17,4588
13,male,1,18,1019
13,male,2,0,10848
13,male,2,1,5240
13,male,2,2,5162
13,male,2,3,5281
13,male,2,4,5267
13,male,2,5,5219
13,male,2,6,5306
13,male,2,7,5115
13,male,2,8,5250
13,male,2,9,5259
13,male,2,10,5212
13,male,2,11,5276
13,male,2,12,5164
13,male,2,13,4789
13,male,2,14,4564
13,male,2,15,4611
13,male,2,16,4430
13,male,2,17,4476
13,male,2,18,1062
13,male,3,0,10971
13,male,3,1,5184
13,male,3,2,5086
13,male,3,3,5292
13,male,3,4,5280
13,male,3,5,5281
13,male,3,6,5300
13,male,3,7,5231
13,male,3,8,5234
13,male,3,9,5203
13,male,3,10,5382
13,male,3,11,5371
13,male,3,12,5309
13,male,3,13,4762
13,male,3,14,4652
13,male,3,15,4565
13,male,3,16,4577
13,male,3,17,4426
13,male,3,18,1051
13,female,0,0,10776
13,female,0,1,5212
13,female,0,2,5143
13,female,0,3,5182
13,female,0,4,5201
13,female,0,5,5198
13,female,0,6,5191
13,female,0,7,5347
13,female,0,8,5175
13,female,0,9,5204
13,female,0,10,5129
13,female,0,11,5237
13,female,0,12,5127
13,female,0,13,4718
13,female,0,14,4713
13,female,0,15,4636
13,female,0,16,4553
13,female,0,17,4559
13,female,0,18,1063
13,female,1,0,11107
13,female,1,1,5258
13,female,1,2,5207
13,female,1,3,5215
13,female,1,4,5211
13,female,1,5,5285
13,female,1,6,5246
13,female,1,7,5181
13,female,1,8,5085
13,female,1,9,5091
13,female,1,10,5297
13,female,1,11,5212
13,female,1,12,5206
13,female,1,13,4900
13,female,1,14,4601
13,female,1,15,4514
13,female,1,16,4578
13,female,1,17,4510
13,female,1,18,1044
13,female,2,0,10925
13,female,2,1,5257
13,female,2,2,5199
13,female,2,3,5225
13,female,2,4,5337
13,female,2,5,5220
13,female,2,6,5268
13,female,2,7,5315
13,female,2,8,5168
13,female,2,9,5294
13,female,2,10,5289
13,female,2,11,5317
13,female,2,12,5142
13,female,2,13,4762
13,female,2,14,4585
13,female,2,15,4576
13,female,2,16,4561
13,female,2,17,4431
13,female,2,18,1064
13,female,3,0,10872
13,female,3,1,5251
13,female,3,2,5134
13,female,3,3,5118
13,female,3,4,5321
13,female,3,5,5211
13,female,3,6,5192
13,female,3,7,5254
13,female,3,8,5208
13,female,3,9,5364
13,female,3,10,5284
13,female,3,11,5270
13,female,3,12,5183
13,female,3,13,4743
13,female,3,14,4450
13,female,3,15,4482
13,female,3,16,4511
13,female,3,17,4570
13,female,3,18,1157
14,male,0,0,11331
14,male,0,1,5292
14,male,0,2,5106
14,male,0,3,5186
14,male,0,4,5263
14,male,0,5,5126
14,male,0,6,5271
14,male,0,7,5341
14,male,0,8,5233
14,male,0,9,5261
14,male,0,10,5290
14,male,0,11,5202
14,male,0,12,5272
14,male,0,13,4756
14,male,0,14,4416
14,male,0,15,4427
14,male,0,16,4436
14,male,0,17,4482
14,male,0,18,1100
14,male,1,0,11347
14,male,1,1,5186
14,male,1,2,5254
14,male,1,3,5165
14,male,1,4,5184
14,male,1,5,5254
14,male,1,6,5424
14,male,1,7,5269
14,male,1,8,5365
14,male,1,9,5137
14,male,1,10,5096
14,male,1,11,5319
14,male,1,12,5115
14,male,1,13,4747
14,male,1,14,4521
14,male,1,15,4518
14,male,1,16,4529
14,male,1,17,4520
14,male,1,18,1083
14,male,2,0,11288
14,male,2,1,5208
14,male,2,2,5136
14,male,2,3,5262
14,male,2,4,5221
14,male,2,5,5209
14,male,2,6,5287
14,male,2,7,5111
14,male,2,8,5222
14,male,2,9,5217
14,male,2,10,5192
14,male,2,11,5257
14,male,2,12,5164
14,male,2,13,4704
14,male,2,14,4537
14,male,2,15,4527
14,male,2,16,4400
14,male,2,17,4407
14,male,2,18,1112
14,male,3,0,11413
14,male,3,1,5151
14,male,3,2,5049
14,male,3,3,5263
14,male,3,4,5257
14,male,3,5,5242
14,male,3,6,5283
14,male,3,7,5225
14,male,3,8,5205
14,male,3,9,5174
14,male,3,10,5348
14,male,3,11,5381
14,male,3,12,5281
14,male,3,13,4730
14,male,3,14,4617
14,male,3,15,4482
14,male,3,16,4497
14,male,3,17,4357
14,male,3,18,1121
14,female,0,0,11197
14,female,0,1,5195
14,female,0,2,5109
14,female,0,3,5173
14,female,0,4,5172
14,female,0,5,5157
14,female,0,6,5195
14,female,0,7,5312
14,female,0,8,5152
14,female,0,9,5185
14,female,0,10,5099
14,female,0,11,5199
14,female,0,12,5120
14,female,0,13,4676
14,female,0,14,4649
14,female,0,15,4570
14,female,0,16,4485
14,female,0,17,4492
14,female,0,18,1113
14,female,1,0,11480
14,female,1,1,5231
14,female,1,2,5178
14,female,1,3,5192
14,female,1,4,5181
14,female,1,5,5282
14,female,1,6,5235
14,female,1,7,5128
14,female,1,8,5059
14,female,1,9,5075
14,female,1,10,5269
14,female,1,11,5185
14,female,1,12,5166
14,female,1,13,4857
14,female,1,14,4527
14,female,1,15,4436
14,female,1,16,4533
14,female,1,17,4443
14,female,1,18,1114
14,female,2,0,11393
14,female,2,1,5243
14,female,2,2,5169
14,female,2,3,5196
14,female,2,4,5299
14,female,2,5,5216
14,female,2,6,5241
14,female,2,7,5290
14,female,2,8,5137
14,female,2,9,5259
14,female,2,10,5293
14,female,2,11,5261
14,female,2,12,5139
14,female,2,13,4684
14,female,2,14,4527
14,female,2,15,4532
14,female,2,16,4471
14,female,2,17,4376
14,female,2,18,1112
14,female,3,0,11315
14,female,3,1,5217
14,female,3,2,5106
14,female,3,3,5094
14,female,3,4,5275
14,female,3,5,5185
14,female,3,6,5212
14,female,3,7,5183
14,female,3,8,5186
14,female,3,9,5350
14,female,3,10,5261
14,female,3,11,5238
14,female,3,12,5155
14,female,3,13,4687
14,female,3,14,4396
14,female,3,15,4420
14,female,3,16,4443
14,female,3,17,4500
14,female,3,18,1220
15,male,0,0,11772
15,male,0,1,5238
15,male,0,2,5103
15,male,0,3,5172
15,male,0,4,5222
15,male,0,5,5089
15,male,0,6,5262
15,male,0,7,5306
15,male,0,8,5195
15,male,0,9,5231
15,male,0,10,5281
15,male,0,11,5187
15,male,0,12,5242
15,male,0,13,4715
15,male,0,14,4349
15,male,0,15,4356
15,male,0,16,4356
15,male,0,17,4433
15,male,0,18,1144
15,male,1,0,11770
15,male,1,1,5138
15,male,1,2,5271
15,male,1,3,5122
15,male,1,4,5180
15,male,1,5,5240
15,male,1,6,5409
15,male,1,7,5216
15,male,1,8,5343
15,male,1,9,5107
15,male,1,10,5083
15,male,1,11,5292
15,male,1,12,5080
15,male,1,13,4727
15,male,1,14,4468
15,male,1,15,4438
15,male,1,16,4470
15,male,1,17,4474
15,male,1,18,1139
15,male,2,0,11662
15,male,2,1,5177
15,male,2,2,5114
15,male,2,3,5239
15,male,2,4,5197
15,male,2,5,5172
15,male,2,6,5275
15,male,2,7,5090
15,male,2,8,5201
15,male,2,9,5171
15,male,2,10,5190
15,male,2,11,5211
15,male,2,12,5147
15,male,2,13,4640
15,male,2,14,4478
15,male,2,15,4478
15,male,2,16,4341
15,male,2,17,4323
15,male,2,18,1184
15,male,3,0,11870
15,male,3,1,5124
15,male,3,2,5012
15,male,3,3,5212
15,male,3,4,5249
15,male,3,5,5212
15,male,3,6,5272
15,male,3,7,5216
15,male,3,8,5163
15,male,3,9,5172
15,male,3,10,5318
15,male,3,11,5327
15,male,3,12,5292
15,male,3,13,4674
15,male,3,14,4545
15,male,3,15,4433
15,male,3,16,4434
15,male,3,17,4299
15,male,3,18,1173
15,female,0,0,11603
15,female,0,1,5156
15,female,0,2,5092
15,female,0,3,5134
15,female,0,4,5167
15,female,0,5,5151
15,female,0,6,5143
15,female,0,7,5299
15,female,0,8,5112
15,female,0,9,5172
15,female,0,10,5062
15,female,0,11,5186
15,female,0,12,5106
15,female,0,13,4646
15,female,0,14,4576
15,female,0,15,4516
15,female,0,16,4414
15,female,0,17,4428
15,female,0,18,1166
15,female,1,0,11860
15,female,1,1,5177
15,female,1,2,5164
15,female,1,3,5154
15,female,1,4,5182
15,female,1,5,5259
15,female,1,6,5190
15,female,1,7,5138
15,female,1,8,5008
15,female,1,9,5050
15,female,1,10,5251
15,female,1,11,5156
15,female,1,12,5152
15,female,1,13,4778
15,female,1,14,4462
15,female,1,15,4369
15,female,1,16,4452
15,female,1,17,4392
15,female,1,18,1172
15,female,2,0,11792
15,female,2,1,5228
15,female,2,2,5151
15,female,2,3,5171
15,female,2,4,5276
15,female,2,5,5204
15,female,2,6,5216
15,female,2,7,5267
15,female,2,8,5106
15,female,2,9,5253
15,female,2,10,5259
15,female,2,11,5224
15,female,2,12,5118
15,female,2,13,4651
15,female,2,14,4460
15,female,2,15,4472
15,female,2,16,4420
15,female,2,17,4288
15,female,2,18,1170
15,female,3,0,11777
15,female,3,1,5198
15,female,3,2,5068
15,female,3,3,5059
15,female,3,4,5242
15,female,3,5,5160
15,female,3,6,5192
15,female,3,7,5126
15,female,3,8,5175
15,female,3,9,5333
15,female,3,10,5230
15,female,3,11,5218
15,female,3,12,5124
15,female,3,13,4640
15,female,3,14,4345
15,female,3,15,4367
15,female,3,16,4377
15,female,3,17,4437
15,female,3,18,1277
16,male,0,0,12200
16,male,0,1,5202
16,male,0,2,5087
16,male,0,3,5150
16,male,0,4,5180
16,male,0,5,5042
16,male,0,6,5228
16,male,0,7,5307
16,male,0,8,5161
16,male,0,9,5234
16,male,0,10,5262
16,male,0,11,5167
16,male,0,12,5199
16,male,0,13,4678
16,male,0,14,4280
16,male,0,15,4305
16,male,0,16,4298
16,male,0,17,4357
16,male,0,18,1196
16,male,1,0,12193
16,male,1,1,5098
16,male,1,2,5264
16,male,1,3,5092
16,male,1,4,5130
16,male,1,5,5214
16,male,1,6,5395
16,male,1,7,5198
16,male,1,8,5308
16,male,1,9,5091
16,male,1,10,5073
16,male,1,11,5254
16,male,1,12,5050
16,male,1,13,4674
16,male,1,14,4420
16,male,1,15,4374
16,male,1,16,4430
16,male,1,17,4411
16,male,1,18,1181
16,male,2,0,12170
16,male,2,1,5119
16,male,2,2,5091
16,male,2,3,5209
16,male,2,4,5187
16,male,2,5,5121
16,male,2,6,5272
16,male,2,7,5058
16,male,2,8,5177
16,male,2,9,5160
16,male,2,10,5156
16,male,2,11,5181
16,male,2,12,5139
16,male,2,13,4593
16,male,2,14,4430
16,male,2,15,4416
16,male,2,16,4273
16,male,2,17,4261
16,male,2,18,1252
16,male,3,0,12350
16,male,3,1,5083
16,male,3,2,4987
16,male,3,3,5181
16,male,3,4,5248
16,male,3,5,5174
16,male,3,6,5247
16,male,3,7,5215
16,male,3,8,5119
16,male,3,9,5154
16,male,3,10,5285
16,male,3,11,5288
16,male,3,12,5257
16,male,3,13,4658
16,male,3,14,4486
16,male,3,15,4384
16,male,3,16,4365
16,male,3,17,4238
16,male,3,18,1226
16,female,0,0,12057
16,female,0,1,5129
16,female,0,2,5089
16,female,0,3,5085
16,female,0,4,5160
16,female,0,5,5142
16,female,0,6,5100
16,female,0,7,5280
16,female,0,8,5072
16,female,0,9,5157
16,female,0,10,5034
16,female,0,11,5162
16,female,0,12,5076
16,female,0,13,4605
16,female,0,14,4512
16,female,0,15,4457
16,female,0,16,4332
16,female,0,17,4392
16,female,0,18,1216
16,female,1,0,12299
16,female,1,1,5161
16,female,1,2,5138
16,female,1,3,5146
16,female,1,4,5150
16,female,1,5,5234
16,female,1,6,5173
16,female,1,7,5129
16,female,1,8,4979
16,female,1,9,5025
16,female,1,10,5239
16,female,1,11,5123
16,female,1,12,5149
16,female,1,13,4714
16,female,1,14,4380
16,female,1,15,4324
16,female,1,16,4391
16,female,1,17,4321
16,female,1,18,1235
16,female,2,0,12254
16,female,2,1,5212
16,female,2,2,5128
16,female,2,3,5164
