tick,sex,area,age_months,count
8,male,3,3,5518
8,male,3,4,5445
8,male,3,5,5338
8,male,3,6,5468
8,male,3,7,5347
8,male,3,8,5414
8,male,3,9,5384
8,male,3,10,5501
8,male,3,11,5488
8,male,3,12,5432
8,male,3,13,4672
8,male,3,14,4591
8,male,3,15,4455
8,male,3,16,4517
8,male,3,17,4370
8,male,3,18,684
8,female,0,0,7432
8,female,0,1,5402
8,female,0,2,5252
8,female,0,3,5327
8,female,0,4,5361
8,female,0,5,5315
8,female,0,6,5306
8,female,0,7,5484
8,female,0,8,5286
8,female,0,9,5299
8,female,0,10,5282
8,female,0,11,5378
8,female,0,12,5237
8,female,0,13,4606
8,female,0,14,4597
8,female,0,15,4517
8,female,0,16,4544
8,female,0,17,4374
8,female,0,18,684
8,female,1,0,7372
8,female,1,1,5370
8,female,1,2,5338
8,female,1,3,5323
8,female,1,4,5321
8,female,1,5,5327
8,female,1,6,5355
8,female,1,7,5309
8,female,1,8,5199
8,female,1,9,5204
8,female,1,10,5397
8,female,1,11,5419
8,female,1,12,5282
8,female,1,13,4709
8,female,1,14,4542
8,female,1,15,4424
8,female,1,16,4499
8,female,1,17,4433
8,female,1,18,641
8,female,2,0,7419
8,female,2,1,5399
8,female,2,2,5390
8,female,2,3,5345
8,female,2,4,5500
8,female,2,5,5404
8,female,2,6,5390
8,female,2,7,5411
8,female,2,8,5324
8,female,2,9,5452
8,female,2,10,5397
8,female,2,11,5356
8,female,2,12,5278
8,female,2,13,4662
8,female,2,14,4486
8,female,2,15,4542
8,female,2,16,4526
8,female,2,17,4401
8,female,2,18,659
8,female,3,0,7307
8,female,3,1,5349
8,female,3,2,5320
8,female,3,3,5265
8,female,3,4,5406
8,female,3,5,5403
8,female,3,6,5268
8,female,3,7,5394
8,female,3,8,5316
8,female,3,9,5563
8,female,3,10,5251
8,female,3,11,5433
8,female,3,12,5290
8,female,3,13,4631
8,female,3,14,4347
8,female,3,15,4385
8,female,3,16,4429
8,female,3,17,4601
8,female,3,18,709
9,male,0,0,7743
9,male,0,1,5406
9,male,0,2,5249
9,male,0,3,5407
9,male,0,4,5345
9,male,0,5,5300
9,male,0,6,5376
9,male,0,7,5420
9,male,0,8,5393
9,male,0,9,5332
9,male,0,10,5454
9,male,0,11,5338
9,male,0,12,5317
9,male,0,13,4556
9,male,0,14,4264
9,male,0,15,4391
9,male,0,16,4389
9,male,0,17,4402
9,male,0,18,719
9,male,1,0,7518
9,male,1,1,5392
9,male,1,2,5387
9,male,1,3,5345
9,male,1,4,5331
9,male,1,5,5321
9,male,1,6,5461
9,male,1,7,5427
9,male,1,8,5499
9,male,1,9,5268
9,male,1,10,5267
9,male,1,11,5455
9,male,1,12,5319
9,male,1,13,4503
9,male,1,14,4347
9,male,1,15,4382
9,male,1,16,4397
9,male,1,17,4414
9,male,1,18,723
9,male,2,0,7682
9,male,2,1,5345
9,male,2,2,5251
9,male,2,3,5390
9,male,2,4,5369
9,male,2,5,5385
9,male,2,6,5397
9,male,2,7,5165
9,male,2,8,5413
9,male,2,9,5349
9,male,2,10,5310
9,male,2,11,5446
9,male,2,12,5223
9,male,2,13,4623
9,male,2,14,4402
9,male,2,15,4336
9,male,2,16,4244
9,male,2,17,4367
9,male,2,18,720
9,male,3,0,7553
9,male,3,1,5330
9,male,3,2,5232
9,male,3,3,5494
9,male,3,4,5419
9,male,3,5,5318
9,male,3,6,5426
9,male,3,7,5356
9,male,3,8,5368
9,male,3,9,5355
9,male,3,10,5460
9,male,3,11,5479
9,male,3,12,5381
9,male,3,13,4590
9,male,3,14,4471
9,male,3,15,4356
9,male,3,16,4405
9,male,3,17,4297
9,male,3,18,718
9,female,0,0,7655
9,female,0,1,5388
9,female,0,2,5236
9,female,0,3,5276
9,female,0,4,5360
9,female,0,5,5290
9,female,0,6,5291
9,female,0,7,5463
9,female,0,8,5268
9,female,0,9,5272
9,female,0,10,5251
9,female,0,11,5363
9,female,0,12,5227
9,female,0,13,4527
9,female,0,14,4469
9,female,0,15,4441
9,female,0,16,4424
9,female,0,17,4314
9,female,0,18,727
9,female,1,0,7623
9,female,1,1,5379
9,female,1,2,5299
9,female,1,3,5307
9,female,1,4,5275
9,female,1,5,5327
9,female,1,6,5317
9,female,1,7,5293
9,female,1,8,5199
9,female,1,9,5159
9,female,1,10,5368
9,female,1,11,5404
9,female,1,12,5262
9,female,1,13,4654
9,female,1,14,4440
9,female,1,15,4327
9,female,1,16,4406
9,female,1,17,4281
9,female,1,18,724
9,female,2,0,7644
9,female,2,1,5393
9,female,2,2,5355
9,female,2,3,5324
9,female,2,4,5460
9,female,2,5,5361
9,female,2,6,5386
9,female,2,7,5412
9,female,2,8,5297
9,female,2,9,5408
9,female,2,10,5365
9,female,2,11,5355
9,female,2,12,5225
9,female,2,13,4576
9,female,2,14,4390
9,female,2,15,4458
9,female,2,16,4413
9,female,2,17,4263
9,female,2,18,730
9,female,3,0,7557
9,female,3,1,5339
9,female,3,2,5308
9,female,3,3,5247
9,female,3,4,5398
9,female,3,5,5387
9,female,3,6,5234
9,female,3,7,5366
9,female,3,8,5303
9,female,3,9,5507
9,female,3,10,5258
9,female,3,11,5410
9,female,3,12,5283
9,female,3,13,4528
9,female,3,14,4254
9,female,3,15,4266
9,female,3,16,4340
9,female,3,17,4469
9,female,3,18,782
10,male,0,0,7974
10,male,0,1,5393
10,male,0,2,5230
10,male,0,3,5381
10,male,0,4,5317
10,male,0,5,5274
10,male,0,6,5358
10,male,0,7,5415
10,male,0,8,5342
10,male,0,9,5323
10,male,0,10,5402
10,male,0,11,5320
10,male,0,12,5285
10,male,0,13,4460
10,male,0,14,4164
10,male,0,15,4281
10,male,0,16,4294
10,male,0,17,4286
10,male,0,18,777
10,male,1,0,7749
10,male,1,1,5367
10,male,1,2,5373
10,male,1,3,5325
10,male,1,4,5313
10,male,1,5,5285
10,male,1,6,5442
10,male,1,7,5414
10,male,1,8,5469
10,male,1,9,5245
10,male,1,10,5274
10,male,1,11,5427
10,male,1,12,5290
10,male,1,13,4433
10,male,1,14,4227
10,male,1,15,4299
10,male,1,16,4298
10,male,1,17,4313
10,male,1,18,764
10,male,2,0,7975
10,male,2,1,5325
10,male,2,2,5226
10,male,2,3,5363
10,male,2,4,5353
10,male,2,5,5344
10,male,2,6,5388
10,male,2,7,5136
10,male,2,8,5370
10,male,2,9,5366
10,male,2,10,5283
10,male,2,11,5415
10,male,2,12,5193
10,male,2,13,4544
10,male,2,14,4297
10,male,2,15,4237
10,male,2,16,4137
10,male,2,17,4253
10,male,2,18,772
10,male,3,0,7823
10,male,3,1,5326
10,male,3,2,5213
10,male,3,3,5449
10,male,3,4,5395
10,male,3,5,5314
10,male,3,6,5419
10,male,3,7,5308
10,male,3,8,5364
10,male,3,9,5320
10,male,3,10,5440
10,male,3,11,5442
10,male,3,12,5358
10,male,3,13,4524
10,male,3,14,4352
10,male,3,15,4252
10,male,3,16,4307
10,male,3,17,4199
10,male,3,18,771
10,female,0,0,7933
10,female,0,1,5369
10,female,0,2,5228
10,female,0,3,5273
10,female,0,4,5342
10,female,0,5,5284
10,female,0,6,5257
10,female,0,7,5431
10,female,0,8,5247
10,female,0,9,5248
10,female,0,10,5217
10,female,0,11,5343
10,female,0,12,5202
10,female,0,13,4438
10,female,0,14,4395
10,female,0,15,4351
10,female,0,16,4322
10,female,0,17,4220
10,female,0,18,787
10,female,1,0,7897
10,female,1,1,5358
10,female,1,2,5259
10,female,1,3,5322
10,female,1,4,5253
10,female,1,5,5300
10,female,1,6,5308
10,female,1,7,5258
10,female,1,8,5198
10,female,1,9,5122
10,female,1,10,5343
10,female,1,11,5407
10,female,1,12,5234
10,female,1,13,4554
10,female,1,14,4338
10,female,1,15,4216
10,female,1,16,4300
10,female,1,17,4173
10,female,1,18,782
10,female,2,0,7909
10,female,2,1,5361
10,female,2,2,5324
10,female,2,3,5314
10,female,2,4,5442
10,female,2,5,5346
10,female,2,6,5357
10,female,2,7,5417
10,female,2,8,5246
10,female,2,9,5402
10,female,2,10,5355
10,female,2,11,5340
10,female,2,12,5200
10,female,2,13,4472
10,female,2,14,4277
10,female,2,15,4364
10,female,2,16,4316
10,female,2,17,4156
10,female,2,18,795
10,female,3,0,7865
10,female,3,1,5322
10,female,3,2,5273
10,female,3,3,5219
10,female,3,4,5392
10,female,3,5,5329
10,female,3,6,5219
10,female,3,7,5367
10,female,3,8,5267
10,female,3,9,5508
10,female,3,10,5226
10,female,3,11,5397
10,female,3,12,5263
10,female,3,13,4426
10,female,3,14,4161
10,female,3,15,4144
10,female,3,16,4245
10,female,3,17,4356
10,female,3,18,834
11,male,0,0,8244
11,male,0,1,5392
11,male,0,2,5206
11,male,0,3,5365
11,male,0,4,5294
11,male,0,5,5256
11,male,0,6,5341
11,male,0,7,5387
11,male,0,8,5302
11,male,0,9,5294
11,male,0,10,5400
11,male,0,11,5294
11,male,0,12,5272
11,male,0,13,4364
11,male,0,14,4086
11,male,0,15,4188
11,male,0,16,4179
11,male,0,17,4179
11,male,0,18,830
11,male,1,0,8022
11,male,1,1,5347
11,male,1,2,5340
11,male,1,3,5316
11,male,1,4,5279
11,male,1,5,5260
11,male,1,6,5431
11,male,1,7,5384
11,male,1,8,5440
11,male,1,9,5209
11,male,1,10,5262
11,male,1,11,5388
11,male,1,12,5273
11,male,1,13,4340
11,male,1,14,4157
11,male,1,15,4193
11,male,1,16,4159
11,male,1,17,4212
11,male,1,18,804
11,male,2,0,8246
11,male,2,1,5297
11,male,2,2,5202
11,male,2,3,5340
11,male,2,4,5324
11,male,2,5,5334
11,male,2,6,5338
11,male,2,7,5133
11,male,2,8,5312
11,male,2,9,5355
11,male,2,10,5270
11,male,2,11,5396
11,male,2,12,5161
11,male,2,13,4474
11,male,2,14,4197
11,male,2,15,4145
11,male,2,16,4008
11,male,2,17,4145
11,male,2,18,825
11,male,3,0,8149
11,male,3,1,5313
11,male,3,2,5160
11,male,3,3,5434
11,male,3,4,5384
11,male,3,5,5311
11,male,3,6,5368
11,male,3,7,5293
11,male,3,8,5327
11,male,3,9,5291
11,male,3,10,5422
11,male,3,11,5408
11,male,3,12,5344
11,male,3,13,4445
11,male,3,14,4241
11,male,3,15,4172
11,male,3,16,4179
11,male,3,17,4098
11,male,3,18,824
11,female,0,0,8234
11,female,0,1,5342
11,female,0,2,5227
11,female,0,3,5237
11,female,0,4,5313
11,female,0,5,5264
11,female,0,6,5253
11,female,0,7,5393
11,female,0,8,5237
11,female,0,9,5217
11,female,0,10,5190
11,female,0,11,5314
11,female,0,12,5188
11,female,0,13,4332
11,female,0,14,4284
11,female,0,15,4237
11,female,0,16,4213
11,female,0,17,4143
11,female,0,18,832
11,female,1,0,8163
11,female,1,1,5352
11,female,1,2,5252
11,female,1,3,5283
11,female,1,4,5256
11,female,1,5,5262
11,female,1,6,5312
11,female,1,7,5215
11,female,1,8,5183
11,female,1,9,5107
11,female,1,10,5320
11,female,1,11,5361
11,female,1,12,5217
11,female,1,13,4478
11,female,1,14,4227
11,female,1,15,4122
11,female,1,16,4195
11,female,1,17,4058
11,female,1,18,833
11,female,2,0,8212
11,female,2,1,5351
11,female,2,2,5300
11,female,2,3,5288
11,female,2,4,5432
11,female,2,5,5295
11,female,2,6,5367
11,female,2,7,5364
11,female,2,8,5240
11,female,2,9,5362
11,female,2,10,5342
11,female,2,11,5333
11,female,2,12,5173
11,female,2,13,4376
11,female,2,14,4181
11,female,2,15,4276
11,female,2,16,4224
11,female,2,17,4079
11,female,2,18,831
11,female,3,0,8176
11,female,3,1,5308
11,female,3,2,5242
11,female,3,3,5208
11,female,3,4,5377
11,female,3,5,5295
11,female,3,6,5205
11,female,3,7,5344
11,female,3,8,5246
11,female,3,9,5488
11,female,3,10,5211
11,female,3,11,5360
11,female,3,12,5265
11,female,3,13,4325
11,female,3,14,4079
11,female,3,15,4025
11,female,3,16,4158
11,female,3,17,4279
11,female,3,18,884
12,male,0,0,8513
12,male,0,1,5397
12,male,0,2,5166
12,male,0,3,5348
12,male,0,4,5270
12,male,0,5,5243
12,male,0,6,5282
12,male,0,7,5379
12,male,0,8,5256
12,male,0,9,5293
12,male,0,10,5389
12,male,0,11,5251
12,male,0,12,5255
12,male,0,13,4277
12,male,0,14,3991
12,male,0,15,4092
12,male,0,16,4081
12,male,0,17,4074
12,male,0,18,886
12,male,1,0,8310
12,male,1,1,5309
12,male,1,2,5309
12,male,1,3,5298
12,male,1,4,5253
12,male,1,5,5266
12,male,1,6,5408
12,male,1,7,5336
12,male,1,8,5412
12,male,1,9,5218
12,male,1,10,5225
12,male,1,11,5375
12,male,1,12,5236
12,male,1,13,4297
12,male,1,14,4062
12,male,1,15,4064
12,male,1,16,4066
12,male,1,17,4143
12,male,1,18,829
12,male,2,0,8529
12,male,2,1,5284
12,male,2,2,5177
12,male,2,3,5313
12,male,2,4,5337
12,male,2,5,5276
12,male,2,6,5324
12,male,2,7,5104
12,male,2,8,5307
12,male,2,9,5342
12,male,2,10,5240
12,male,2,11,5369
12,male,2,12,5156
12,male,2,13,4370
12,male,2,14,4113
12,male,2,15,4038
12,male,2,16,3945
12,male,2,17,4035
12,male,2,18,883
12,male,3,0,8432
12,male,3,1,5306
12,male,3,2,5139
12,male,3,3,5412
12,male,3,4,5355
12,male,3,5,5296
12,male,3,6,5340
12,male,3,7,5278
12,male,3,8,5309
12,male,3,9,5258
12,male,3,10,5392
12,male,3,11,5387
12,male,3,12,5336
12,male,3,13,4368
12,male,3,14,4113
12,male,3,15,4100
12,male,3,16,4077
12,male,3,17,4009
12,male,3,18,868
12,female,0,0,8513
12,female,0,1,5293
12,female,0,2,5222
12,female,0,3,5217
12,female,0,4,5283
12,female,0,5,5230
12,female,0,6,5241
12,female,0,7,5357
12,female,0,8,5240
12,female,0,9,5179
12,female,0,10,5171
12,female,0,11,5282
12,female,0,12,5166
12,female,0,13,4242
12,female,0,14,4196
12,female,0,15,4119
12,female,0,16,4113
12,female,0,17,4052
12,female,0,18,887
12,female,1,0,8501
12,female,1,1,5318
12,female,1,2,5221
12,female,1,3,5261
12,female,1,4,5258
12,female,1,5,5247
12,female,1,6,5265
12,female,1,7,5201
12,female,1,8,5167
12,female,1,9,5125
12,female,1,10,5267
12,female,1,11,5357
12,female,1,12,5201
12,female,1,13,4414
12,female,1,14,4124
12,female,1,15,4008
12,female,1,16,4087
12,female,1,17,3972
12,female,1,18,880
12,female,2,0,8518
12,female,2,1,5326
12,female,2,2,5294
12,female,2,3,5253
12,female,2,4,5388
12,female,2,5,5291
12,female,2,6,5352
12,female,2,7,5347
12,female,2,8,5219
12,female,2,9,5316
12,female,2,10,5338
12,female,2,11,5296
12,female,2,12,5138
12,female,2,13,4296
12,female,2,14,4081
12,female,2,15,4190
12,female,2,16,4135
12,female,2,17,3973
12,female,2,18,879
12,female,3,0,8456
12,female,3,1,5273
12,female,3,2,5230
12,female,3,3,5185
12,female,3,4,5349
12,female,3,5,5264
12,female,3,6,5195
12,female,3,7,5305
12,female,3,8,5218
12,female,3,9,5440
12,female,3,10,5211
12,female,3,11,5321
12,female,3,12,5264
12,female,3,13,4234
12,female,3,14,4003
12,female,3,15,3921
12,female,3,16,4059
12,female,3,17,4182
12,female,3,18,929
13,male,0,0,8829
13,male,0,1,5391
13,male,0,2,5140
13,male,0,3,5319
13,male,0,4,5255
13,male,0,5,5211
13,male,0,6,5270
13,male,0,7,5347
13,male,0,8,5240
13,male,0,9,5284
13,male,0,10,5358
13,male,0,11,5227
13,male,0,12,5213
13,male,0,13,4235
13,male,0,14,3897
13,male,0,15,3998
13,male,0,16,4000
13,male,0,17,3965
13,male,0,18,923
13,male,1,0,8602
13,male,1,1,5268
13,male,1,2,5295
13,male,1,3,5266
13,male,1,4,5244
13,male,1,5,5222
13,male,1,6,5400
13,male,1,7,5296
13,male,1,8,5392
13,male,1,9,5186
13,male,1,10,5205
13,male,1,11,5348
13,male,1,12,5208
13,male,1,13,4230
13,male,1,14,3981
13,male,1,15,3939
13,male,1,16,3976
13,male,1,17,4066
13,male,1,18,877
13,male,2,0,8829
13,male,2,1,5265
13,male,2,2,5151
13,male,2,3,5309
13,male,2,4,5308
13,male,2,5,5279
13,male,2,6,5283
13,male,2,7,5094
13,male,2,8,5265
13,male,2,9,5309
13,male,2,10,5233
13,male,2,11,5352
13,male,2,12,5147
13,male,2,13,4297
13,male,2,14,4002
13,male,2,15,3957
13,male,2,16,3850
13,male,2,17,3936
13,male,2,18,919
13,male,3,0,8762
13,male,3,1,5275
13,male,3,2,5119
13,male,3,3,5377
13,male,3,4,5357
13,male,3,5,5261
13,male,3,6,5323
13,male,3,7,5279
13,male,3,8,5264
13,male,3,9,5225
13,male,3,10,5380
13,male,3,11,5366
13,male,3,12,5333
13,male,3,13,4276
13,male,3,14,4053
13,male,3,15,4012
13,male,3,16,3966
13,male,3,17,3918
13,male,3,18,911
13,female,0,0,8824
13,female,0,1,5257
13,female,0,2,5208
13,female,0,3,5195
13,female,0,4,5252
13,female,0,5,5247
13,female,0,6,5228
13,female,0,7,5334
13,female,0,8,5221
13,female,0,9,5174
13,female,0,10,5140
13,female,0,11,5232
13,female,0,12,5148
13,female,0,13,4194
13,female,0,14,4111
13,female,0,15,4042
13,female,0,16,4014
13,female,0,17,3962
13,female,0,18,916
13,female,1,0,8786
13,female,1,1,5295
13,female,1,2,5211
13,female,1,3,5260
13,female,1,4,5207
13,female,1,5,5239
13,female,1,6,5235
13,female,1,7,5192
13,female,1,8,5154
13,female,1,9,5083
13,female,1,10,5260
13,female,1,11,5294
13,female,1,12,5214
13,female,1,13,4345
13,female,1,14,4030
13,female,1,15,3910
13,female,1,16,4003
13,female,1,17,3857
13,female,1,18,935
13,female,2,0,8798
13,female,2,1,5302
13,female,2,2,5273
13,female,2,3,5245
13,female,2,4,5345
13,female,2,5,5261
13,female,2,6,5339
13,female,2,7,5296
13,female,2,8,5197
13,female,2,9,5289
13,female,2,10,5314
13,female,2,11,5262
13,female,2,12,5119
13,female,2,13,4240
13,female,2,14,3976
13,female,2,15,4093
13,female,2,16,4050
13,female,2,17,3864
13,female,2,18,931
13,female,3,0,8751
13,female,3,1,5253
13,female,3,2,5217
13,female,3,3,5164
13,female,3,4,5334
13,female,3,5,5231
13,female,3,6,5181
13,female,3,7,5279
13,female,3,8,5210
13,female,3,9,5414
13,female,3,10,5192
13,female,3,11,5291
13,female,3,12,5238
13,female,3,13,4167
13,female,3,14,3891
13,female,3,15,3843
13,female,3,16,3954
13,female,3,17,4069
13,female,3,18,987
14,male,0,0,9094
14,male,0,1,5380
14,male,0,2,5155
14,male,0,3,5266
14,male,0,4,5233
14,male,0,5,5209
14,male,0,6,5258
14,male,0,7,5326
14,male,0,8,5225
14,male,0,9,5241
14,male,0,10,5339
14,male,0,11,5188
14,male,0,12,5190
14,male,0,13,4158
14,male,0,14,3825
14,male,0,15,3918
14,male,0,16,3879
14,male,0,17,3870
14,male,0,18,967
14,male,1,0,8913
14,male,1,1,5229
14,male,1,2,5286
14,male,1,3,5237
14,male,1,4,5217
14,male,1,5,5208
14,male,1,6,5389
14,male,1,7,5266
14,male,1,8,5380
14,male,1,9,5154
14,male,1,10,5177
14,male,1,11,5360
14,male,1,12,5174
14,male,1,13,4140
14,male,1,14,3910
14,male,1,15,3856
14,male,1,16,3884
14,male,1,17,3969
14,male,1,18,933
14,male,2,0,9135
14,male,2,1,5236
14,male,2,2,5136
14,male,2,3,5283
14,male,2,4,5276
14,male,2,5,5269
14,male,2,6,5254
14,male,2,7,5098
14,male,2,8,5235
14,male,2,9,5300
14,male,2,10,5212
14,male,2,11,5315
14,male,2,12,5152
14,male,2,13,4207
14,male,2,14,3949
14,male,2,15,3840
14,male,2,16,3787
14,male,2,17,3857
14,male,2,18,949
14,male,3,0,9042
14,male,3,1,5252
14,male,3,2,5096
14,male,3,3,5363
14,male,3,4,5347
14,male,3,5,5219
14,male,3,6,5320
14,male,3,7,5266
14,male,3,8,5254
14,male,3,9,5192
14,male,3,10,5352
14,male,3,11,5352
14,male,3,12,5300
14,male,3,13,4219
14,male,3,14,3941
14,male,3,15,3911
14,male,3,16,3854
14,male,3,17,3855
14,male,3,18,947
14,female,0,0,9117
14,female,0,1,5246
14,female,0,2,5170
14,female,0,3,5178
14,female,0,4,5223
14,female,0,5,5202
14,female,0,6,5237
14,female,0,7,5285
14,female,0,8,5220
14,female,0,9,5165
14,female,0,10,5099
14,female,0,11,5188
14,female,0,12,5149
14,female,0,13,4118
14,female,0,14,4026
14,female,0,15,3949
14,female,0,16,3919
14,female,0,17,3864
14,female,0,18,958
14,female,1,0,9103
14,female,1,1,5270
14,female,1,2,5183
14,female,1,3,5233
14,female,1,4,5176
14,female,1,5,5227
14,female,1,6,5225
14,female,1,7,5154
14,female,1,8,5122
14,female,1,9,5067
14,female,1,10,5259
14,female,1,11,5267
14,female,1,12,5167
14,female,1,13,4271
14,female,1,14,3949
14,female,1,15,3799
14,female,1,16,3892
14,female,1,17,3750
14,female,1,18,994
14,female,2,0,9144
14,female,2,1,5283
14,female,2,2,5250
14,female,2,3,5225
14,female,2,4,5319
14,female,2,5,5252
14,female,2,6,5320
14,female,2,7,5267
14,female,2,8,5178
14,female,2,9,5251
14,female,2,10,5303
14,female,2,11,5222
14,female,2,12,5117
14,female,2,13,4171
14,female,2,14,3893
14,female,2,15,3996
14,female,2,16,3940
14,female,2,17,3810
14,female,2,18,964
14,female,3,0,9037
14,female,3,1,5225
14,female,3,2,5192
14,female,3,3,5164
14,female,3,4,5296
14,female,3,5,5205
14,female,3,6,5195
14,female,3,7,5231
14,female,3,8,5187
14,female,3,9,5397
14,female,3,10,5194
14,female,3,11,5281
14,female,3,12,5202
14,female,3,13,4119
14,female,3,14,3801
14,female,3,15,3763
14,female,3,16,3858
14,female,3,17,3985
14,female,3,18,1032
15,male,0,0,9461
15,male,0,1,5328
15,male,0,2,5148
15,male,0,3,5243
15,male,0,4,5227
15,male,0,5,5175
15,male,0,6,5237
15,male,0,7,5302
15,male,0,8,5197
15,male,0,9,5227
15,male,0,10,5320
15,male,0,11,5193
15,male,0,12,5166
15,male,0,13,4093
15,male,0,14,3754
15,male,0,15,3802
15,male,0,16,3778
15,male,0,17,3802
15,male,0,18,1001
15,male,1,0,9258
15,male,1,1,5194
15,male,1,2,5294
15,male,1,3,5192
15,male,1,4,5223
15,male,1,5,5191
15,male,1,6,5371
15,male,1,7,5223
15,male,1,8,5371
15,male,1,9,5124
15,male,1,10,5171
15,male,1,11,5326
15,male,1,12,5147
15,male,1,13,4075
15,male,1,14,3831
15,male,1,15,3763
15,male,1,16,3771
15,male,1,17,3893
15,male,1,18,959
15,male,2,0,9463
15,male,2,1,5212
15,male,2,2,5113
15,male,2,3,5281
15,male,2,4,5254
15,male,2,5,5231
15,male,2,6,5243
15,male,2,7,5075
15,male,2,8,5200
15,male,2,9,5259
15,male,2,10,5209
15,male,2,11,5282
15,male,2,12,5136
15,male,2,13,4130
15,male,2,14,3831
15,male,2,15,3758
15,male,2,16,3715
15,male,2,17,3750
15,male,2,18,999
15,male,3,0,9318
15,male,3,1,5245
15,male,3,2,5063
15,male,3,3,5324
15,male,3,4,5342
15,male,3,5,5178
15,male,3,6,5311
15,male,3,7,5255
15,male,3,8,5233
15,male,3,9,5178
15,male,3,10,5312
15,male,3,11,5320
15,male,3,12,5303
15,male,3,13,4131
15,male,3,14,3856
15,male,3,15,3837
15,male,3,16,3772
15,male,3,17,3759
15,male,3,18,991
15,female,0,0,9417
15,female,0,1,5206
15,female,0,2,5162
15,female,0,3,5141
15,female,0,4,5206
15,female,0,5,5203
15,female,0,6,5164
15,female,0,7,5263
15,female,0,8,5194
15,female,0,9,5169
15,female,0,10,5055
15,female,0,11,5173
15,female,0,12,5136
15,female,0,13,4071
15,female,0,14,3939
15,female,0,15,3840
15,female,0,16,3820
15,female,0,17,3766
15,female,0,18,988
15,female,1,0,9403
15,female,1,1,5218
15,female,1,2,5162
15,female,1,3,5191
15,female,1,4,5171
15,female,1,5,5227
15,female,1,6,5188
15,female,1,7,5155
15,female,1,8,5076
15,female,1,9,5034
15,female,1,10,5242
15,female,1,11,5248
15,female,1,12,5159
15,female,1,13,4157
15,female,1,14,3872
15,female,1,15,3699
15,female,1,16,3803
15,female,1,17,3678
15,female,1,18,1033
15,female,2,0,9442
15,female,2,1,5277
15,female,2,2,5239
15,female,2,3,5199
15,female,2,4,5304
15,female,2,5,5231
15,female,2,6,5285
15,female,2,7,5217
15,female,2,8,5144
15,female,2,9,5256
15,female,2,10,5266
15,female,2,11,5216
15,female,2,12,5085
15,female,2,13,4110
15,female,2,14,3809
15,female,2,15,3904
15,female,2,16,3838
15,female,2,17,3709
15,female,2,18,1001
15,female,3,0,9327
15,female,3,1,5223
15,female,3,2,5166
15,female,3,3,5143
15,female,3,4,5264
15,female,3,5,5173
15,female,3,6,5183
15,female,3,7,5186
15,female,3,8,5176
15,female,3,9,5373
15,female,3,10,5176
15,female,3,11,5241
15,female,3,12,5163
15,female,3,13,4049
15,female,3,14,3712
15,female,3,15,3664
15,female,3,16,3778
15,female,3,17,3861
15,female,3,18,1071
16,male,0,0,9798
16,male,0,1,5292
16,male,0,2,5141
16,male,0,3,5229
16,male,0,4,5194
16,male,0,5,5145
16,male,0,6,5215
16,male,0,7,5304
16,male,0,8,5155
16,male,0,9,5214
16,male,0,10,5275
16,male,0,11,5177
16,male,0,12,5120
16,male,0,13,4031
16,male,0,14,3659
16,male,0,15,3734
16,male,0,16,3672
16,male,0,17,3696
16,male,0,18,1030
16,male,1,0,9551
16,male,1,1,5174
16,male,1,2,5293
16,male,1,3,5173
16,male,1,4,5157
16,male,1,5,5181
16,male,1,6,5356
16,male,1,7,5218
16,male,1,8,5342
16,male,1,9,5100
16,male,1,10,5159
16,male,1,11,5277
16,male,1,12,5120
16,male,1,13,4005
16,male,1,14,3764
16,male,1,15,3679
16,male,1,16,3677
16,male,1,17,3804
16,male,1,18,986
16,male,2,0,9789
16,male,2,1,5176
16,male,2,2,5109
16,male,2,3,5247
16,male,2,4,5231
16,male,2,5,5184
16,male,2,6,5244
16,male,2,7,5046
16,male,2,8,5150
16,male,2,9,5253
16,male,2,10,5185
16,male,2,11,5254
16,male,2,12,5136
16,male,2,13,4043
16,male,2,14,3760
16,male,2,15,3663
16,male,2,16,3634
16,male,2,17,3645
16,male,2,18,1042
16,male,3,0,9647
16,male,3,1,5198
16,male,3,2,5056
16,male,3,3,5298
16,male,3,4,5352
16,male,3,5,5135
16,male,3,6,5296
16,male,3,7,5253
16,male,3,8,5196
16,male,3,9,5172
16,male,3,10,5272
16,male,3,11,5305
16,male,3,12,5270
16,male,3,13,4071
16,male,3,14,3761
16,male,3,15,3768
16,male,3,16,3673
16,male,3,17,3665
16,male,3,18,1031
16,female,0,0,9743
16,female,0,1,5180
16,female,0,2,5149
16,female,0,3,5094
16,female,0,4,5197
16,female,0,5,5198
16,female,0,6,5128
16,female,0,7,5243
16,female,0,8,5158
16,female,0,9,5141
16,female,0,10,5030
16,female,0,11,5159
16,female,0,12,5120
16,female,0,13,4030
16,female,0,14,3841
16,female,0,15,3748
16,female,0,16,3718
16,female,0,17,3695
16,female,0,18,1025
16,female,1,0,9714
16,female,1,1,5203
16,female,1,2,5136
16,female,1,3,5186
16,female,1,4,5139
16,female,1,5,5186
16,female,1,6,5168
16,female,1,7,5131
16,female,1,8,5040
16,female,1,9,5007
16,female,1,10,5228
16,female,1,11,5200
16,female,1,12,5157
16,female,1,13,4091
16,female,1,14,3786
16,female,1,15,3640
16,female,1,16,3704
16,female,1,17,3575
16,female,1,18,1083
16,female,2,0,9746
16,female,2,1,5253
16,female,2,2,5212
16,female,2,3,5173
16,female,2,4,5264
16,female,2,5,5203
