tick,sex,area,age_months,count
8,male,2,16,47380
8,male,2,17,47695
8,male,2,18,7084
8,male,3,0,84678
8,male,3,1,53467
8,male,3,2,53002
8,male,3,3,54334
8,male,3,4,53801
8,male,3,5,53985
8,male,3,6,53858
8,male,3,7,53752
8,male,3,8,53646
8,male,3,9,53922
8,male,3,10,53860
8,male,3,11,53825
8,male,3,12,53632
8,male,3,13,49727
8,male,3,14,48152
8,male,3,15,47725
8,male,3,16,47620
8,male,3,17,47762
8,male,3,18,7230
8,female,0,0,84335
8,female,0,1,53444
8,female,0,2,53136
8,female,0,3,53794
8,female,0,4,53867
8,female,0,5,53574
8,female,0,6,53631
8,female,0,7,53906
8,female,0,8,53606
8,female,0,9,53958
8,female,0,10,53705
8,female,0,11,53642
8,female,0,12,53008
8,female,0,13,49535
8,female,0,14,48275
8,female,0,15,48067
8,female,0,16,47722
8,female,0,17,47634
8,female,0,18,6972
8,female,1,0,84668
8,female,1,1,53480
8,female,1,2,53495
8,female,1,3,53656
8,female,1,4,53513
8,female,1,5,53471
8,female,1,6,53596
8,female,1,7,53576
8,female,1,8,53498
8,female,1,9,53746
8,female,1,10,53659
8,female,1,11,54073
8,female,1,12,53465
8,female,1,13,50052
8,female,1,14,48315
8,female,1,15,48112
8,female,1,16,47730
8,female,1,17,47678
8,female,1,18,7184
8,female,2,0,84571
8,female,2,1,53552
8,female,2,2,53242
8,female,2,3,53756
8,female,2,4,53977
8,female,2,5,53806
8,female,2,6,53762
8,female,2,7,53707
8,female,2,8,53757
8,female,2,9,53423
8,female,2,10,53865
8,female,2,11,53437
8,female,2,12,53857
8,female,2,13,49257
8,female,2,14,48611
8,female,2,15,48439
8,female,2,16,47916
8,female,2,17,47518
8,female,2,18,7039
8,female,3,0,84241
8,female,3,1,53587
8,female,3,2,53807
8,female,3,3,53795
8,female,3,4,53763
8,female,3,5,53741
8,female,3,6,53808
8,female,3,7,53897
8,female,3,8,53778
8,female,3,9,53773
8,female,3,10,53846
8,female,3,11,53906
8,female,3,12,53630
8,female,3,13,49498
8,female,3,14,48079
8,female,3,15,47539
8,female,3,16,48024
8,female,3,17,47963
8,female,3,18,7219
9,male,0,0,88074
9,male,0,1,53533
9,male,0,2,53086
9,male,0,3,53674
9,male,0,4,53547
9,male,0,5,53385
9,male,0,6,53752
9,male,0,7,53687
9,male,0,8,53687
9,male,0,9,53485
9,male,0,10,53565
9,male,0,11,53488
9,male,0,12,53556
9,male,0,13,49339
9,male,0,14,47272
9,male,0,15,47413
9,male,0,16,47081
9,male,0,17,46861
9,male,0,18,7813
9,male,1,0,88429
9,male,1,1,53208
9,male,1,2,53401
9,male,1,3,53528
9,male,1,4,53833
9,male,1,5,53572
9,male,1,6,54079
9,male,1,7,53780
9,male,1,8,53600
9,male,1,9,53419
9,male,1,10,53486
9,male,1,11,53629
9,male,1,12,53375
9,male,1,13,48874
9,male,1,14,47170
9,male,1,15,47294
9,male,1,16,46794
9,male,1,17,47040
9,male,1,18,7795
9,male,2,0,87976
9,male,2,1,53335
9,male,2,2,52821
9,male,2,3,53561
9,male,2,4,53529
9,male,2,5,53584
9,male,2,6,53801
9,male,2,7,53483
9,male,2,8,53786
9,male,2,9,53618
9,male,2,10,53344
9,male,2,11,53371
9,male,2,12,52975
9,male,2,13,48983
9,male,2,14,47218
9,male,2,15,47127
9,male,2,16,46595
9,male,2,17,46885
9,male,2,18,7734
9,male,3,0,88382
9,male,3,1,53201
9,male,3,2,52803
9,male,3,3,54157
9,male,3,4,53603
9,male,3,5,53769
9,male,3,6,53679
9,male,3,7,53573
9,male,3,8,53430
9,male,3,9,53596
9,male,3,10,53680
9,male,3,11,53667
9,male,3,12,53345
9,male,3,13,49184
9,male,3,14,47404
9,male,3,15,47003
9,male,3,16,46867
9,male,3,17,46970
9,male,3,18,7869
9,female,0,0,88173
9,female,0,1,53189
9,female,0,2,52842
9,female,0,3,53569
9,female,0,4,53772
9,female,0,5,53263
9,female,0,6,53473
9,female,0,7,53655
9,female,0,8,53390
9,female,0,9,53792
9,female,0,10,53461
9,female,0,11,53392
9,female,0,12,52866
9,female,0,13,48893
9,female,0,14,47549
9,female,0,15,47273
9,female,0,16,46863
9,female,0,17,46920
9,female,0,18,7614
9,female,1,0,88358
9,female,1,1,53273
9,female,1,2,53220
9,female,1,3,53437
9,female,1,4,53235
9,female,1,5,53291
9,female,1,6,53382
9,female,1,7,53362
9,female,1,8,53242
9,female,1,9,53526
9,female,1,10,53457
9,female,1,11,53836
9,female,1,12,53193
9,female,1,13,49507
9,female,1,14,47558
9,female,1,15,47333
9,female,1,16,46925
9,female,1,17,46879
9,female,1,18,7851
9,female,2,0,88232
9,female,2,1,53315
9,female,2,2,53023
9,female,2,3,53512
9,female,2,4,53788
9,female,2,5,53544
9,female,2,6,53490
9,female,2,7,53517
9,female,2,8,53553
9,female,2,9,53265
9,female,2,10,53660
9,female,2,11,53181
9,female,2,12,53659
9,female,2,13,48630
9,female,2,14,47937
9,female,2,15,47652
9,female,2,16,47100
9,female,2,17,46763
9,female,2,18,7711
9,female,3,0,88056
9,female,3,1,53334
9,female,3,2,53562
9,female,3,3,53557
9,female,3,4,53583
9,female,3,5,53545
9,female,3,6,53571
9,female,3,7,53674
9,female,3,8,53578
9,female,3,9,53531
9,female,3,10,53546
9,female,3,11,53686
9,female,3,12,53400
9,female,3,13,48937
9,female,3,14,47297
9,female,3,15,46767
9,female,3,16,47169
9,female,3,17,47107
9,female,3,18,7939
10,male,0,0,91815
10,male,0,1,53351
10,male,0,2,52859
10,male,0,3,53489
10,male,0,4,53406
10,male,0,5,53134
10,male,0,6,53483
10,male,0,7,53433
10,male,0,8,53463
10,male,0,9,53288
10,male,0,10,53330
10,male,0,11,53334
10,male,0,12,53297
10,male,0,13,48830
10,male,0,14,46526
10,male,0,15,46666
10,male,0,16,46203
10,male,0,17,46204
10,male,0,18,8436
10,male,1,0,92285
10,male,1,1,52941
10,male,1,2,53145
10,male,1,3,53312
10,male,1,4,53600
10,male,1,5,53400
10,male,1,6,53833
10,male,1,7,53569
10,male,1,8,53445
10,male,1,9,53215
10,male,1,10,53258
10,male,1,11,53466
10,male,1,12,53054
10,male,1,13,48411
10,male,1,14,46494
10,male,1,15,46442
10,male,1,16,45953
10,male,1,17,46263
10,male,1,18,8430
10,male,2,0,91793
10,male,2,1,53078
10,male,2,2,52608
10,male,2,3,53370
10,male,2,4,53347
10,male,2,5,53307
10,male,2,6,53490
10,male,2,7,53346
10,male,2,8,53568
10,male,2,9,53366
10,male,2,10,53176
10,male,2,11,53152
10,male,2,12,52716
10,male,2,13,48398
10,male,2,14,46416
10,male,2,15,46449
10,male,2,16,45960
10,male,2,17,46018
10,male,2,18,8393
10,male,3,0,92254
10,male,3,1,52997
10,male,3,2,52494
10,male,3,3,53943
10,male,3,4,53362
10,male,3,5,53587
10,male,3,6,53496
10,male,3,7,53371
10,male,3,8,53206
10,male,3,9,53409
10,male,3,10,53394
10,male,3,11,53466
10,male,3,12,53111
10,male,3,13,48629
10,male,3,14,46625
10,male,3,15,46241
10,male,3,16,46088
10,male,3,17,46192
10,male,3,18,8522
10,female,0,0,91991
10,female,0,1,52984
10,female,0,2,52602
10,female,0,3,53335
10,female,0,4,53590
10,female,0,5,53005
10,female,0,6,53307
10,female,0,7,53373
10,female,0,8,53169
10,female,0,9,53509
10,female,0,10,53337
10,female,0,11,53142
10,female,0,12,52630
10,female,0,13,48292
10,female,0,14,46835
10,female,0,15,46424
10,female,0,16,46161
10,female,0,17,46119
10,female,0,18,8274
10,female,1,0,92161
10,female,1,1,53068
10,female,1,2,52931
10,female,1,3,53269
10,female,1,4,53072
10,female,1,5,53059
10,female,1,6,53234
10,female,1,7,53046
10,female,1,8,53095
10,female,1,9,53283
10,female,1,10,53211
10,female,1,11,53630
10,female,1,12,52917
10,female,1,13,48985
10,female,1,14,46830
10,female,1,15,46732
10,female,1,16,46119
10,female,1,17,46062
10,female,1,18,8456
10,female,2,0,92094
10,female,2,1,53101
10,female,2,2,52784
10,female,2,3,53364
10,female,2,4,53547
10,female,2,5,53247
10,female,2,6,53338
10,female,2,7,53283
10,female,2,8,53307
10,female,2,9,53106
10,female,2,10,53395
10,female,2,11,52931
10,female,2,12,53463
10,female,2,13,47999
10,female,2,14,47154
10,female,2,15,46962
10,female,2,16,46318
10,female,2,17,46014
10,female,2,18,8312
10,female,3,0,91970
10,female,3,1,53077
10,female,3,2,53213
10,female,3,3,53408
10,female,3,4,53387
10,female,3,5,53216
10,female,3,6,53366
10,female,3,7,53515
10,female,3,8,53275
10,female,3,9,53397
10,female,3,10,53204
10,female,3,11,53495
10,female,3,12,53237
10,female,3,13,48309
10,female,3,14,46577
10,female,3,15,46053
10,female,3,16,46346
10,female,3,17,46295
10,female,3,18,8622
11,male,0,0,95641
11,male,0,1,53060
11,male,0,2,52689
11,male,0,3,53251
11,male,0,4,53288
11,male,0,5,52904
11,male,0,6,53230
11,male,0,7,53143
11,male,0,8,53355
11,male,0,9,53057
11,male,0,10,53107
11,male,0,11,53110
11,male,0,12,53026
11,male,0,13,48279
11,male,0,14,45829
11,male,0,15,45914
11,male,0,16,45515
11,male,0,17,45356
11,male,0,18,9089
11,male,1,0,96141
11,male,1,1,52734
11,male,1,2,52994
11,male,1,3,53027
11,male,1,4,53325
11,male,1,5,53141
11,male,1,6,53707
11,male,1,7,53243
11,male,1,8,53256
11,male,1,9,52962
11,male,1,10,53072
11,male,1,11,53173
11,male,1,12,52943
11,male,1,13,47696
11,male,1,14,45909
11,male,1,15,45695
11,male,1,16,45094
11,male,1,17,45493
11,male,1,18,9076
11,male,2,0,95624
11,male,2,1,52764
11,male,2,2,52448
11,male,2,3,53131
11,male,2,4,53102
11,male,2,5,53167
11,male,2,6,53221
11,male,2,7,53071
11,male,2,8,53388
11,male,2,9,53170
11,male,2,10,52987
11,male,2,11,52897
11,male,2,12,52477
11,male,2,13,47904
11,male,2,14,45681
11,male,2,15,45773
11,male,2,16,45167
11,male,2,17,45391
11,male,2,18,9005
11,male,3,0,96324
11,male,3,1,52804
11,male,3,2,52269
11,male,3,3,53724
11,male,3,4,53170
11,male,3,5,53338
11,male,3,6,53244
11,male,3,7,53167
11,male,3,8,52946
11,male,3,9,53203
11,male,3,10,53130
11,male,3,11,53259
11,male,3,12,52913
11,male,3,13,48037
11,male,3,14,45919
11,male,3,15,45590
11,male,3,16,45246
11,male,3,17,45399
11,male,3,18,9136
11,female,0,0,95840
11,female,0,1,52730
11,female,0,2,52438
11,female,0,3,53076
11,female,0,4,53345
11,female,0,5,52800
11,female,0,6,53175
11,female,0,7,53056
11,female,0,8,52979
11,female,0,9,53313
11,female,0,10,53067
11,female,0,11,52874
11,female,0,12,52486
11,female,0,13,47585
11,female,0,14,46204
11,female,0,15,45726
11,female,0,16,45339
11,female,0,17,45414
11,female,0,18,8850
11,female,1,0,96012
11,female,1,1,52850
11,female,1,2,52598
11,female,1,3,53074
11,female,1,4,52915
11,female,1,5,52799
11,female,1,6,53037
11,female,1,7,52868
11,female,1,8,52836
11,female,1,9,53065
11,female,1,10,52992
11,female,1,11,53365
11,female,1,12,52665
11,female,1,13,48483
11,female,1,14,46106
11,female,1,15,45972
11,female,1,16,45380
11,female,1,17,45363
11,female,1,18,9043
11,female,2,0,95974
11,female,2,1,52917
11,female,2,2,52547
11,female,2,3,53155
11,female,2,4,53377
11,female,2,5,53008
11,female,2,6,53159
11,female,2,7,53065
11,female,2,8,53105
11,female,2,9,52823
11,female,2,10,53175
11,female,2,11,52806
11,female,2,12,53226
11,female,2,13,47403
11,female,2,14,46354
11,female,2,15,46179
11,female,2,16,45625
11,female,2,17,45265
11,female,2,18,8938
11,female,3,0,95924
11,female,3,1,52849
11,female,3,2,52988
11,female,3,3,53233
11,female,3,4,53165
11,female,3,5,52965
11,female,3,6,53049
11,female,3,7,53311
11,female,3,8,53027
11,female,3,9,53278
11,female,3,10,52967
11,female,3,11,53248
11,female,3,12,53050
11,female,3,13,47705
11,female,3,14,45843
11,female,3,15,45295
11,female,3,16,45605
11,female,3,17,45490
11,female,3,18,9239
12,male,0,0,99624
12,male,0,1,52815
12,male,0,2,52458
12,male,0,3,53073
12,male,0,4,52984
12,male,0,5,52780
12,male,0,6,53008
12,male,0,7,52915
12,male,0,8,53166
12,male,0,9,52888
12,male,0,10,52824
12,male,0,11,52918
12,male,0,12,52757
12,male,0,13,47845
12,male,0,14,45155
12,male,0,15,45075
12,male,0,16,44799
12,male,0,17,44611
12,male,0,18,9693
12,male,1,0,100003
12,male,1,1,52551
12,male,1,2,52748
12,male,1,3,52828
12,male,1,4,53043
12,male,1,5,52999
12,male,1,6,53431
12,male,1,7,53030
12,male,1,8,53040
12,male,1,9,52772
12,male,1,10,52794
12,male,1,11,52941
12,male,1,12,52770
12,male,1,13,47063
12,male,1,14,45240
12,male,1,15,44935
12,male,1,16,44346
12,male,1,17,44799
12,male,1,18,9635
12,male,2,0,99742
12,male,2,1,52509
12,male,2,2,52156
12,male,2,3,53044
12,male,2,4,52926
12,male,2,5,52864
12,male,2,6,53051
12,male,2,7,52872
12,male,2,8,53119
12,male,2,9,52989
12,male,2,10,52779
12,male,2,11,52602
12,male,2,12,52332
12,male,2,13,47367
12,male,2,14,44997
12,male,2,15,45018
12,male,2,16,44441
12,male,2,17,44585
12,male,2,18,9618
12,male,3,0,100261
12,male,3,1,52605
12,male,3,2,52058
12,male,3,3,53474
12,male,3,4,52929
12,male,3,5,53135
12,male,3,6,52942
12,male,3,7,53036
12,male,3,8,52686
12,male,3,9,52946
12,male,3,10,52944
12,male,3,11,53074
12,male,3,12,52689
12,male,3,13,47505
12,male,3,14,45207
12,male,3,15,44886
12,male,3,16,44483
12,male,3,17,44621
12,male,3,18,9762
12,female,0,0,99860
12,female,0,1,52479
12,female,0,2,52263
12,female,0,3,52781
12,female,0,4,53126
12,female,0,5,52540
12,female,0,6,53033
12,female,0,7,52792
12,female,0,8,52870
12,female,0,9,52953
12,female,0,10,52965
12,female,0,11,52612
12,female,0,12,52227
12,female,0,13,47003
12,female,0,14,45507
12,female,0,15,45009
12,female,0,16,44553
12,female,0,17,44613
12,female,0,18,9503
12,female,1,0,100052
12,female,1,1,52572
12,female,1,2,52415
12,female,1,3,52880
12,female,1,4,52746
12,female,1,5,52585
12,female,1,6,52790
12,female,1,7,52605
12,female,1,8,52650
12,female,1,9,52796
12,female,1,10,52834
12,female,1,11,53155
12,female,1,12,52450
12,female,1,13,47873
12,female,1,14,45345
12,female,1,15,45250
12,female,1,16,44633
12,female,1,17,44590
12,female,1,18,9608
12,female,2,0,99883
12,female,2,1,52675
12,female,2,2,52327
12,female,2,3,52980
12,female,2,4,53081
12,female,2,5,52838
12,female,2,6,52889
12,female,2,7,52873
12,female,2,8,52819
12,female,2,9,52613
12,female,2,10,53042
12,female,2,11,52493
12,female,2,12,53034
12,female,2,13,46827
12,female,2,14,45651
12,female,2,15,45467
12,female,2,16,44911
12,female,2,17,44503
12,female,2,18,9515
12,female,3,0,99946
12,female,3,1,52540
12,female,3,2,52769
12,female,3,3,53040
12,female,3,4,52972
12,female,3,5,52776
12,female,3,6,52779
12,female,3,7,53086
12,female,3,8,52863
12,female,3,9,53010
12,female,3,10,52800
12,female,3,11,52987
12,female,3,12,52797
12,female,3,13,47158
12,female,3,14,45212
12,female,3,15,44557
12,female,3,16,44838
12,female,3,17,44666
12,female,3,18,9891
13,male,0,0,103528
13,male,0,1,52603
13,male,0,2,52265
13,male,0,3,52827
13,male,0,4,52737
13,male,0,5,52558
13,male,0,6,52707
13,male,0,7,52772
13,male,0,8,52944
13,male,0,9,52721
13,male,0,10,52537
13,male,0,11,52718
13,male,0,12,52448
13,male,0,13,47418
13,male,0,14,44468
13,male,0,15,44334
13,male,0,16,44014
13,male,0,17,43947
13,male,0,18,10225
13,male,1,0,104045
13,male,1,1,52273
13,male,1,2,52528
13,male,1,3,52705
13,male,1,4,52789
13,male,1,5,52775
13,male,1,6,53157
13,male,1,7,52830
13,male,1,8,52833
13,male,1,9,52590
13,male,1,10,52557
13,male,1,11,52671
13,male,1,12,52571
13,male,1,13,46504
13,male,1,14,44563
13,male,1,15,44196
13,male,1,16,43641
13,male,1,17,44022
13,male,1,18,10203
13,male,2,0,103855
13,male,2,1,52269
13,male,2,2,51967
13,male,2,3,52768
13,male,2,4,52708
13,male,2,5,52648
13,male,2,6,52837
13,male,2,7,52651
13,male,2,8,52840
13,male,2,9,52785
13,male,2,10,52656
13,male,2,11,52261
13,male,2,12,52177
13,male,2,13,46799
13,male,2,14,44287
13,male,2,15,44378
13,male,2,16,43633
13,male,2,17,43902
13,male,2,18,10152
13,male,3,0,104416
13,male,3,1,52390
13,male,3,2,51795
13,male,3,3,53226
13,male,3,4,52740
13,male,3,5,52966
13,male,3,6,52652
13,male,3,7,52926
13,male,3,8,52410
13,male,3,9,52759
13,male,3,10,52748
13,male,3,11,52774
13,male,3,12,52457
13,male,3,13,46924
13,male,3,14,44532
13,male,3,15,44242
13,male,3,16,43718
13,male,3,17,43813
13,male,3,18,10338
13,female,0,0,103988
13,female,0,1,52193
13,female,0,2,52104
13,female,0,3,52533
13,female,0,4,52858
13,female,0,5,52373
13,female,0,6,52762
13,female,0,7,52536
13,female,0,8,52717
13,female,0,9,52697
13,female,0,10,52730
13,female,0,11,52410
13,female,0,12,51999
13,female,0,13,46485
13,female,0,14,44746
13,female,0,15,44261
13,female,0,16,43741
13,female,0,17,43952
13,female,0,18,10054
13,female,1,0,104233
13,female,1,1,52280
13,female,1,2,52252
13,female,1,3,52600
13,female,1,4,52488
13,female,1,5,52407
13,female,1,6,52563
13,female,1,7,52354
13,female,1,8,52425
13,female,1,9,52504
13,female,1,10,52647
13,female,1,11,52889
13,female,1,12,52224
13,female,1,13,47369
13,female,1,14,44700
13,female,1,15,44522
13,female,1,16,43946
13,female,1,17,43832
13,female,1,18,10199
13,female,2,0,103994
13,female,2,1,52468
13,female,2,2,52004
13,female,2,3,52830
13,female,2,4,52901
13,female,2,5,52531
13,female,2,6,52639
13,female,2,7,52646
13,female,2,8,52547
13,female,2,9,52387
13,female,2,10,52888
13,female,2,11,52218
13,female,2,12,52912
13,female,2,13,46279
13,female,2,14,44827
13,female,2,15,44807
13,female,2,16,44110
13,female,2,17,43753
13,female,2,18,10130
13,female,3,0,103999
13,female,3,1,52301
13,female,3,2,52520
13,female,3,3,52888
13,female,3,4,52621
13,female,3,5,52662
13,female,3,6,52573
13,female,3,7,52760
13,female,3,8,52688
13,female,3,9,52732
13,female,3,10,52671
13,female,3,11,52670
13,female,3,12,52657
13,female,3,13,46529
13,female,3,14,44501
13,female,3,15,43857
13,female,3,16,44084
13,female,3,17,43853
13,female,3,18,10469
14,male,0,0,107648
14,male,0,1,52403
14,male,0,2,52076
14,male,0,3,52601
14,male,0,4,52508
14,male,0,5,52397
14,male,0,6,52547
14,male,0,7,52468
14,male,0,8,52716
14,male,0,9,52394
14,male,0,10,52340
14,male,0,11,52484
14,male,0,12,52246
14,male,0,13,46836
14,male,0,14,43866
14,male,0,15,43611
14,male,0,16,43243
14,male,0,17,43236
14,male,0,18,10765
14,male,1,0,108074
14,male,1,1,52082
14,male,1,2,52304
14,male,1,3,52436
14,male,1,4,52542
14,male,1,5,52579
14,male,1,6,52914
14,male,1,7,52673
14,male,1,8,52611
14,male,1,9,52356
14,male,1,10,52204
14,male,1,11,52535
14,male,1,12,52274
14,male,1,13,46016
14,male,1,14,43871
14,male,1,15,43603
14,male,1,16,42950
14,male,1,17,43300
14,male,1,18,10761
14,male,2,0,107973
14,male,2,1,52057
14,male,2,2,51684
14,male,2,3,52595
14,male,2,4,52446
14,male,2,5,52406
14,male,2,6,52620
14,male,2,7,52506
14,male,2,8,52531
14,male,2,9,52574
14,male,2,10,52421
14,male,2,11,52073
14,male,2,12,51995
14,male,2,13,46280
14,male,2,14,43578
14,male,2,15,43664
14,male,2,16,43017
14,male,2,17,43116
14,male,2,18,10686
14,male,3,0,108545
14,male,3,1,52190
14,male,3,2,51566
14,male,3,3,53012
14,male,3,4,52561
14,male,3,5,52718
14,male,3,6,52343
14,male,3,7,52754
14,male,3,8,52192
14,male,3,9,52533
14,male,3,10,52589
14,male,3,11,52507
14,male,3,12,52348
14,male,3,13,46292
14,male,3,14,43914
14,male,3,15,43524
14,male,3,16,43057
14,male,3,17,43116
14,male,3,18,10886
14,female,0,0,108033
14,female,0,1,52019
14,female,0,2,51864
14,female,0,3,52308
14,female,0,4,52626
14,female,0,5,52125
14,female,0,6,52580
14,female,0,7,52236
14,female,0,8,52531
14,female,0,9,52472
14,female,0,10,52465
14,female,0,11,52152
14,female,0,12,51777
14,female,0,13,45970
14,female,0,14,43981
14,female,0,15,43588
14,female,0,16,43023
14,female,0,17,43236
14,female,0,18,10575
14,female,1,0,108257
14,female,1,1,52053
14,female,1,2,52062
14,female,1,3,52397
14,female,1,4,52250
14,female,1,5,52225
14,female,1,6,52372
14,female,1,7,52072
14,female,1,8,52228
14,female,1,9,52225
14,female,1,10,52469
14,female,1,11,52666
14,female,1,12,52037
14,female,1,13,46909
14,female,1,14,43996
14,female,1,15,43809
14,female,1,16,43189
14,female,1,17,43139
14,female,1,18,10736
14,female,2,0,108186
14,female,2,1,52226
14,female,2,2,51805
14,female,2,3,52582
14,female,2,4,52702
14,female,2,5,52366
14,female,2,6,52451
14,female,2,7,52297
14,female,2,8,52344
14,female,2,9,52171
14,female,2,10,52733
14,female,2,11,51935
14,female,2,12,52683
14,female,2,13,45773
14,female,2,14,44127
14,female,2,15,44119
14,female,2,16,43341
14,female,2,17,42997
14,female,2,18,10656
14,female,3,0,108167
14,female,3,1,52066
14,female,3,2,52323
14,female,3,3,52698
14,female,3,4,52349
14,female,3,5,52493
14,female,3,6,52322
14,female,3,7,52412
14,female,3,8,52449
14,female,3,9,52546
14,female,3,10,52448
14,female,3,11,52431
14,female,3,12,52401
14,female,3,13,46015
14,female,3,14,43799
14,female,3,15,43093
14,female,3,16,43359
14,female,3,17,43134
14,female,3,18,11046
15,male,0,0,111800
15,male,0,1,52168
15,male,0,2,51839
15,male,0,3,52387
15,male,0,4,52316
15,male,0,5,52149
15,male,0,6,52321
15,male,0,7,52227
15,male,0,8,52459
15,male,0,9,52198
15,male,0,10,52180
15,male,0,11,52224
15,male,0,12,52039
15,male,0,13,46298
15,male,0,14,43213
15,male,0,15,42885
15,male,0,16,42547
15,male,0,17,42497
15,male,0,18,11300
15,male,1,0,112167
15,male,1,1,51815
15,male,1,2,52064
15,male,1,3,52199
15,male,1,4,52372
15,male,1,5,52335
15,male,1,6,52694
15,male,1,7,52458
15,male,1,8,52358
15,male,1,9,52057
15,male,1,10,52055
15,male,1,11,52256
15,male,1,12,52020
15,male,1,13,45555
15,male,1,14,43151
15,male,1,15,42913
15,male,1,16,42286
15,male,1,17,42485
15,male,1,18,11341
15,male,2,0,112228
15,male,2,1,51813
15,male,2,2,51454
15,male,2,3,52331
15,male,2,4,52276
15,male,2,5,52129
15,male,2,6,52435
15,male,2,7,52276
15,male,2,8,52299
15,male,2,9,52245
15,male,2,10,52223
15,male,2,11,51811
15,male,2,12,51859
15,male,2,13,45776
15,male,2,14,42970
15,male,2,15,42980
15,male,2,16,42336
15,male,2,17,42341
15,male,2,18,11203
15,male,3,0,112797
15,male,3,1,51925
15,male,3,2,51293
15,male,3,3,52758
15,male,3,4,52396
15,male,3,5,52485
15,male,3,6,52119
15,male,3,7,52440
15,male,3,8,52016
15,male,3,9,52308
15,male,3,10,52317
15,male,3,11,52345
15,male,3,12,52090
15,male,3,13,45793
15,male,3,14,43236
15,male,3,15,42877
15,male,3,16,42304
15,male,3,17,42458
15,male,3,18,11417
15,female,0,0,112153
15,female,0,1,51716
15,female,0,2,51682
15,female,0,3,52075
15,female,0,4,52415
15,female,0,5,51898
15,female,0,6,52333
15,female,0,7,51931
15,female,0,8,52349
15,female,0,9,52270
15,female,0,10,52212
15,female,0,11,51938
15,female,0,12,51557
15,female,0,13,45500
15,female,0,14,43331
15,female,0,15,42920
15,female,0,16,42358
15,female,0,17,42506
15,female,0,18,11108
15,female,1,0,112439
15,female,1,1,51764
15,female,1,2,51956
15,female,1,3,52117
15,female,1,4,52166
15,female,1,5,51954
15,female,1,6,52014
15,female,1,7,51928
15,female,1,8,52019
15,female,1,9,51957
15,female,1,10,52304
15,female,1,11,52353
15,female,1,12,51923
15,female,1,13,46358
15,female,1,14,43276
15,female,1,15,43172
15,female,1,16,42493
15,female,1,17,42447
15,female,1,18,11276
15,female,2,0,112309
15,female,2,1,51991
15,female,2,2,51584
15,female,2,3,52350
15,female,2,4,52488
15,female,2,5,52160
15,female,2,6,52277
15,female,2,7,52079
15,female,2,8,52034
15,female,2,9,52033
15,female,2,10,52569
15,female,2,11,51699
15,female,2,12,52377
15,female,2,13,45331
15,female,2,14,43415
15,female,2,15,43473
15,female,2,16,42597
15,female,2,17,42156
15,female,2,18,11192
15,female,3,0,112363
15,female,3,1,51821
15,female,3,2,52144
15,female,3,3,52509
15,female,3,4,52067
15,female,3,5,52271
15,female,3,6,52102
15,female,3,7,52198
15,female,3,8,52192
15,female,3,9,52265
15,female,3,10,52239
15,female,3,11,52266
15,female,3,12,52140
15,female,3,13,45484
15,female,3,14,43173
15,female,3,15,42412
15,female,3,16,42649
15,female,3,17,42494
15,female,3,18,11556
16,male,0,0,115984
16,male,0,1,51900
16,male,0,2,51627
16,male,0,3,52193
16,male,0,4,52068
16,male,0,5,51846
16,male,0,6,52069
16,male,0,7,52012
16,male,0,8,52230
16,male,0,9,51941
16,male,0,10,51945
16,male,0,11,51996
16,male,0,12,51808
16,male,0,13,45717
16,male,0,14,42541
16,male,0,15,42273
16,male,0,16,41843
16,male,0,17,41839
16,male,0,18,11794
16,male,1,0,116444
16,male,1,1,51535
16,male,1,2,51839
16,male,1,3,52024
16,male,1,4,52124
16,male,1,5,52127
16,male,1,6,52398
16,male,1,7,52199
16,male,1,8,52208
16,male,1,9,51705
16,male,1,10,51860
16,male,1,11,52022
16,male,1,12,51765
16,male,1,13,45041
16,male,1,14,42498
16,male,1,15,42225
16,male,1,16,41658
16,male,1,17,41766
16,male,1,18,11855
16,male,2,0,116480
16,male,2,1,51502
16,male,2,2,51264
16,male,2,3,52117
16,male,2,4,52012
16,male,2,5,51990
16,male,2,6,52156
16,male,2,7,52068
16,male,2,8,52058
16,male,2,9,51953
16,male,2,10,52023
16,male,2,11,51645
16,male,2,12,51674
16,male,2,13,45270
16,male,2,14,42334
16,male,2,15,42269
16,male,2,16,41675
16,male,2,17,41700
16,male,2,18,11703
16,male,3,0,117073
16,male,3,1,51699
16,male,3,2,51092
16,male,3,3,52475
16,male,3,4,52238
16,male,3,5,52231
16,male,3,6,51879
16,male,3,7,52232
16,male,3,8,51730
16,male,3,9,52043
16,male,3,10,52033
16,male,3,11,52117
16,male,3,12,51839
16,male,3,13,45327
16,male,3,14,42643
16,male,3,15,42177
16,male,3,16,41606
16,male,3,17,41737
16,male,3,18,11922
16,female,0,0,116423
16,female,0,1,51437
16,female,0,2,51474
16,female,0,3,51773
16,female,0,4,52254
16,female,0,5,51706
16,female,0,6,52064
16,female,0,7,51630
16,female,0,8,52180
16,female,0,9,52085
16,female,0,10,51910
16,female,0,11,51773
16,female,0,12,51311
16,female,0,13,45037
16,female,0,14,42643
16,female,0,15,42233
16,female,0,16,41618
16,female,0,17,41850
16,female,0,18,11625
16,female,1,0,116627
16,female,1,1,51562
16,female,1,2,51731
16,female,1,3,51859
16,female,1,4,52029
16,female,1,5,51655
16,female,1,6,51798
16,female,1,7,51748
16,female,1,8,51746
16,female,1,9,51802
16,female,1,10,52067
16,female,1,11,52047
16,female,1,12,51809
16,female,1,13,45836
