tick,sex,area,age_months,count
8,male,3,3,5470
8,male,3,4,5436
8,male,3,5,5388
8,male,3,6,5489
8,male,3,7,5400
8,male,3,8,5432
8,male,3,9,5394
8,male,3,10,5471
8,male,3,11,5512
8,male,3,12,5482
8,male,3,13,5066
8,male,3,14,4976
8,male,3,15,4897
8,male,3,16,4963
8,male,3,17,4789
8,male,3,18,760
8,female,0,0,7667
8,female,0,1,5400
8,female,0,2,5240
8,female,0,3,5353
8,female,0,4,5360
8,female,0,5,5335
8,female,0,6,5337
8,female,0,7,5521
8,female,0,8,5307
8,female,0,9,5376
8,female,0,10,5283
8,female,0,11,5380
8,female,0,12,5248
8,female,0,13,5076
8,female,0,14,5043
8,female,0,15,4983
8,female,0,16,4912
8,female,0,17,4849
8,female,0,18,736
8,female,1,0,7674
8,female,1,1,5365
8,female,1,2,5309
8,female,1,3,5375
8,female,1,4,5322
8,female,1,5,5380
8,female,1,6,5389
8,female,1,7,5337
8,female,1,8,5178
8,female,1,9,5266
8,female,1,10,5442
8,female,1,11,5419
8,female,1,12,5311
8,female,1,13,5168
8,female,1,14,5006
8,female,1,15,4930
8,female,1,16,4957
8,female,1,17,4970
8,female,1,18,703
8,female,2,0,7680
8,female,2,1,5391
8,female,2,2,5347
8,female,2,3,5359
8,female,2,4,5564
8,female,2,5,5419
8,female,2,6,5405
8,female,2,7,5431
8,female,2,8,5313
8,female,2,9,5479
8,female,2,10,5441
8,female,2,11,5390
8,female,2,12,5293
8,female,2,13,4982
8,female,2,14,4992
8,female,2,15,4989
8,female,2,16,4973
8,female,2,17,4866
8,female,2,18,732
8,female,3,0,7612
8,female,3,1,5359
8,female,3,2,5309
8,female,3,3,5271
8,female,3,4,5443
8,female,3,5,5352
8,female,3,6,5320
8,female,3,7,5381
8,female,3,8,5380
8,female,3,9,5576
8,female,3,10,5302
8,female,3,11,5450
8,female,3,12,5287
8,female,3,13,5059
8,female,3,14,4827
8,female,3,15,4815
8,female,3,16,4897
8,female,3,17,4993
8,female,3,18,774
9,male,0,0,7957
9,male,0,1,5369
9,male,0,2,5223
9,male,0,3,5440
9,male,0,4,5393
9,male,0,5,5285
9,male,0,6,5400
9,male,0,7,5481
9,male,0,8,5417
9,male,0,9,5392
9,male,0,10,5439
9,male,0,11,5361
9,male,0,12,5361
9,male,0,13,5052
9,male,0,14,4765
9,male,0,15,4837
9,male,0,16,4850
9,male,0,17,4819
9,male,0,18,796
9,male,1,0,7899
9,male,1,1,5355
9,male,1,2,5380
9,male,1,3,5337
9,male,1,4,5352
9,male,1,5,5354
9,male,1,6,5546
9,male,1,7,5464
9,male,1,8,5453
9,male,1,9,5297
9,male,1,10,5336
9,male,1,11,5534
9,male,1,12,5341
9,male,1,13,4953
9,male,1,14,4785
9,male,1,15,4947
9,male,1,16,4883
9,male,1,17,4864
9,male,1,18,807
9,male,2,0,7990
9,male,2,1,5377
9,male,2,2,5281
9,male,2,3,5431
9,male,2,4,5391
9,male,2,5,5442
9,male,2,6,5399
9,male,2,7,5147
9,male,2,8,5387
9,male,2,9,5380
9,male,2,10,5340
9,male,2,11,5456
9,male,2,12,5200
9,male,2,13,5081
9,male,2,14,4868
9,male,2,15,4813
9,male,2,16,4758
9,male,2,17,4865
9,male,2,18,824
9,male,3,0,7872
9,male,3,1,5319
9,male,3,2,5207
9,male,3,3,5430
9,male,3,4,5422
9,male,3,5,5368
9,male,3,6,5453
9,male,3,7,5414
9,male,3,8,5408
9,male,3,9,5369
9,male,3,10,5449
9,male,3,11,5505
9,male,3,12,5444
9,male,3,13,5026
9,male,3,14,4884
9,male,3,15,4850
9,male,3,16,4901
9,male,3,17,4748
9,male,3,18,803
9,female,0,0,7944
9,female,0,1,5378
9,female,0,2,5222
9,female,0,3,5309
9,female,0,4,5360
9,female,0,5,5319
9,female,0,6,5330
9,female,0,7,5505
9,female,0,8,5292
9,female,0,9,5348
9,female,0,10,5275
9,female,0,11,5359
9,female,0,12,5230
9,female,0,13,5031
9,female,0,14,4959
9,female,0,15,4925
9,female,0,16,4810
9,female,0,17,4814
9,female,0,18,793
9,female,1,0,7892
9,female,1,1,5371
9,female,1,2,5265
9,female,1,3,5364
9,female,1,4,5280
9,female,1,5,5371
9,female,1,6,5352
9,female,1,7,5332
9,female,1,8,5183
9,female,1,9,5227
9,female,1,10,5408
9,female,1,11,5400
9,female,1,12,5280
9,female,1,13,5118
9,female,1,14,4932
9,female,1,15,4870
9,female,1,16,4902
9,female,1,17,4891
9,female,1,18,785
9,female,2,0,7953
9,female,2,1,5386
9,female,2,2,5318
9,female,2,3,5342
9,female,2,4,5539
9,female,2,5,5367
9,female,2,6,5389
9,female,2,7,5430
9,female,2,8,5291
9,female,2,9,5445
9,female,2,10,5405
9,female,2,11,5383
9,female,2,12,5252
9,female,2,13,4956
9,female,2,14,4924
9,female,2,15,4928
9,female,2,16,4921
9,female,2,17,4773
9,female,2,18,813
9,female,3,0,7820
9,female,3,1,5352
9,female,3,2,5294
9,female,3,3,5251
9,female,3,4,5447
9,female,3,5,5321
9,female,3,6,5278
9,female,3,7,5342
9,female,3,8,5371
9,female,3,9,5551
9,female,3,10,5312
9,female,3,11,5397
9,female,3,12,5297
9,female,3,13,4995
9,female,3,14,4778
9,female,3,15,4752
9,female,3,16,4812
9,female,3,17,4908
9,female,3,18,858
10,male,0,0,8220
10,male,0,1,5347
10,male,0,2,5203
10,male,0,3,5422
10,male,0,4,5364
10,male,0,5,5290
10,male,0,6,5376
10,male,0,7,5473
10,male,0,8,5392
10,male,0,9,5404
10,male,0,10,5401
10,male,0,11,5323
10,male,0,12,5358
10,male,0,13,5014
10,male,0,14,4708
10,male,0,15,4781
10,male,0,16,4790
10,male,0,17,4741
10,male,0,18,872
10,male,1,0,8194
10,male,1,1,5330
10,male,1,2,5356
10,male,1,3,5307
10,male,1,4,5338
10,male,1,5,5326
10,male,1,6,5543
10,male,1,7,5442
10,male,1,8,5417
10,male,1,9,5277
10,male,1,10,5329
10,male,1,11,5505
10,male,1,12,5301
10,male,1,13,4927
10,male,1,14,4712
10,male,1,15,4876
10,male,1,16,4827
10,male,1,17,4811
10,male,1,18,862
10,male,2,0,8260
10,male,2,1,5345
10,male,2,2,5249
10,male,2,3,5413
10,male,2,4,5390
10,male,2,5,5386
10,male,2,6,5404
10,male,2,7,5149
10,male,2,8,5332
10,male,2,9,5406
10,male,2,10,5304
10,male,2,11,5438
10,male,2,12,5183
10,male,2,13,5034
10,male,2,14,4803
10,male,2,15,4749
10,male,2,16,4724
10,male,2,17,4763
10,male,2,18,904
10,male,3,0,8133
10,male,3,1,5314
10,male,3,2,5176
10,male,3,3,5390
10,male,3,4,5413
10,male,3,5,5374
10,male,3,6,5458
10,male,3,7,5362
10,male,3,8,5400
10,male,3,9,5327
10,male,3,10,5438
10,male,3,11,5473
10,male,3,12,5423
10,male,3,13,4994
10,male,3,14,4827
10,male,3,15,4791
10,male,3,16,4831
10,male,3,17,4686
10,male,3,18,874
10,female,0,0,8224
10,female,0,1,5354
10,female,0,2,5209
10,female,0,3,5294
10,female,0,4,5334
10,female,0,5,5296
10,female,0,6,5311
10,female,0,7,5480
10,female,0,8,5291
10,female,0,9,5328
10,female,0,10,5245
10,female,0,11,5357
10,female,0,12,5200
10,female,0,13,4977
10,female,0,14,4916
10,female,0,15,4866
10,female,0,16,4729
10,female,0,17,4758
10,female,0,18,862
10,female,1,0,8177
10,female,1,1,5341
10,female,1,2,5229
10,female,1,3,5368
10,female,1,4,5264
10,female,1,5,5350
10,female,1,6,5336
10,female,1,7,5298
10,female,1,8,5193
10,female,1,9,5195
10,female,1,10,5363
10,female,1,11,5394
10,female,1,12,5250
10,female,1,13,5063
10,female,1,14,4868
10,female,1,15,4779
10,female,1,16,4842
10,female,1,17,4822
10,female,1,18,863
10,female,2,0,8224
10,female,2,1,5358
10,female,2,2,5301
10,female,2,3,5332
10,female,2,4,5520
10,female,2,5,5350
10,female,2,6,5352
10,female,2,7,5412
10,female,2,8,5249
10,female,2,9,5446
10,female,2,10,5378
10,female,2,11,5355
10,female,2,12,5249
10,female,2,13,4885
10,female,2,14,4857
10,female,2,15,4867
10,female,2,16,4854
10,female,2,17,4704
10,female,2,18,890
10,female,3,0,8097
10,female,3,1,5326
10,female,3,2,5265
10,female,3,3,5231
10,female,3,4,5439
10,female,3,5,5279
10,female,3,6,5272
10,female,3,7,5325
10,female,3,8,5323
10,female,3,9,5557
10,female,3,10,5291
10,female,3,11,5391
10,female,3,12,5284
10,female,3,13,4949
10,female,3,14,4737
10,female,3,15,4678
10,female,3,16,4758
10,female,3,17,4824
10,female,3,18,932
11,male,0,0,8507
11,male,0,1,5342
11,male,0,2,5178
11,male,0,3,5398
11,male,0,4,5347
11,male,0,5,5250
11,male,0,6,5364
11,male,0,7,5438
11,male,0,8,5358
11,male,0,9,5370
11,male,0,10,5422
11,male,0,11,5279
11,male,0,12,5346
11,male,0,13,4976
11,male,0,14,4655
11,male,0,15,4734
11,male,0,16,4721
11,male,0,17,4681
11,male,0,18,932
11,male,1,0,8521
11,male,1,1,5318
11,male,1,2,5314
11,male,1,3,5294
11,male,1,4,5298
11,male,1,5,5306
11,male,1,6,5529
11,male,1,7,5414
11,male,1,8,5415
11,male,1,9,5245
11,male,1,10,5312
11,male,1,11,5462
11,male,1,12,5290
11,male,1,13,4860
11,male,1,14,4676
11,male,1,15,4806
11,male,1,16,4762
11,male,1,17,4764
11,male,1,18,921
11,male,2,0,8533
11,male,2,1,5315
11,male,2,2,5230
11,male,2,3,5407
11,male,2,4,5352
11,male,2,5,5385
11,male,2,6,5362
11,male,2,7,5139
11,male,2,8,5318
11,male,2,9,5402
11,male,2,10,5275
11,male,2,11,5441
11,male,2,12,5137
11,male,2,13,4992
11,male,2,14,4735
11,male,2,15,4699
11,male,2,16,4659
11,male,2,17,4681
11,male,2,18,975
11,male,3,0,8414
11,male,3,1,5308
11,male,3,2,5133
11,male,3,3,5360
11,male,3,4,5404
11,male,3,5,5373
11,male,3,6,5406
11,male,3,7,5353
11,male,3,8,5381
11,male,3,9,5300
11,male,3,10,5424
11,male,3,11,5436
11,male,3,12,5413
11,male,3,13,4939
11,male,3,14,4759
11,male,3,15,4742
11,male,3,16,4762
11,male,3,17,4636
11,male,3,18,941
11,female,0,0,8494
11,female,0,1,5329
11,female,0,2,5215
11,female,0,3,5273
11,female,0,4,5308
11,female,0,5,5264
11,female,0,6,5312
11,female,0,7,5439
11,female,0,8,5285
11,female,0,9,5301
11,female,0,10,5213
11,female,0,11,5317
11,female,0,12,5194
11,female,0,13,4911
11,female,0,14,4862
11,female,0,15,4812
11,female,0,16,4632
11,female,0,17,4715
11,female,0,18,926
11,female,1,0,8449
11,female,1,1,5333
11,female,1,2,5230
11,female,1,3,5328
11,female,1,4,5269
11,female,1,5,5296
11,female,1,6,5348
11,female,1,7,5257
11,female,1,8,5175
11,female,1,9,5188
11,female,1,10,5349
11,female,1,11,5357
11,female,1,12,5242
11,female,1,13,5030
11,female,1,14,4788
11,female,1,15,4730
11,female,1,16,4776
11,female,1,17,4752
11,female,1,18,924
11,female,2,0,8456
11,female,2,1,5329
11,female,2,2,5276
11,female,2,3,5320
11,female,2,4,5499
11,female,2,5,5316
11,female,2,6,5378
11,female,2,7,5378
11,female,2,8,5238
11,female,2,9,5414
11,female,2,10,5359
11,female,2,11,5365
11,female,2,12,5210
11,female,2,13,4820
11,female,2,14,4791
11,female,2,15,4803
11,female,2,16,4788
11,female,2,17,4652
11,female,2,18,954
11,female,3,0,8345
11,female,3,1,5312
11,female,3,2,5242
11,female,3,3,5213
11,female,3,4,5418
11,female,3,5,5229
11,female,3,6,5253
11,female,3,7,5311
11,female,3,8,5277
11,female,3,9,5547
11,female,3,10,5276
11,female,3,11,5361
11,female,3,12,5275
11,female,3,13,4888
11,female,3,14,4688
11,female,3,15,4592
11,female,3,16,4703
11,female,3,17,4768
11,female,3,18,1002
12,male,0,0,8801
12,male,0,1,5342
12,male,0,2,5140
12,male,0,3,5353
12,male,0,4,5339
12,male,0,5,5241
12,male,0,6,5321
12,male,0,7,5439
12,male,0,8,5328
12,male,0,9,5363
12,male,0,10,5399
12,male,0,11,5252
12,male,0,12,5339
12,male,0,13,4916
12,male,0,14,4588
12,male,0,15,4684
12,male,0,16,4665
12,male,0,17,4593
12,male,0,18,1007
12,male,1,0,8814
12,male,1,1,5293
12,male,1,2,5295
12,male,1,3,5272
12,male,1,4,5270
12,male,1,5,5293
12,male,1,6,5513
12,male,1,7,5373
12,male,1,8,5393
12,male,1,9,5236
12,male,1,10,5270
12,male,1,11,5446
12,male,1,12,5259
12,male,1,13,4840
12,male,1,14,4621
12,male,1,15,4700
12,male,1,16,4702
12,male,1,17,4715
12,male,1,18,976
12,male,2,0,8823
12,male,2,1,5294
12,male,2,2,5200
12,male,2,3,5403
12,male,2,4,5360
12,male,2,5,5335
12,male,2,6,5352
12,male,2,7,5129
12,male,2,8,5299
12,male,2,9,5389
12,male,2,10,5270
12,male,2,11,5388
12,male,2,12,5128
12,male,2,13,4949
12,male,2,14,4679
12,male,2,15,4634
12,male,2,16,4613
12,male,2,17,4612
12,male,2,18,1040
12,male,3,0,8704
12,male,3,1,5315
12,male,3,2,5096
12,male,3,3,5348
12,male,3,4,5371
12,male,3,5,5352
12,male,3,6,5362
12,male,3,7,5343
12,male,3,8,5364
12,male,3,9,5271
12,male,3,10,5399
12,male,3,11,5414
12,male,3,12,5381
12,male,3,13,4884
12,male,3,14,4686
12,male,3,15,4705
12,male,3,16,4698
12,male,3,17,4575
12,male,3,18,995
12,female,0,0,8788
12,female,0,1,5292
12,female,0,2,5204
12,female,0,3,5231
12,female,0,4,5280
12,female,0,5,5239
12,female,0,6,5312
12,female,0,7,5398
12,female,0,8,5295
12,female,0,9,5267
12,female,0,10,5210
12,female,0,11,5287
12,female,0,12,5178
12,female,0,13,4843
12,female,0,14,4806
12,female,0,15,4724
12,female,0,16,4582
12,female,0,17,4665
12,female,0,18,991
12,female,1,0,8778
12,female,1,1,5290
12,female,1,2,5201
12,female,1,3,5303
12,female,1,4,5274
12,female,1,5,5275
12,female,1,6,5312
12,female,1,7,5238
12,female,1,8,5150
12,female,1,9,5187
12,female,1,10,5310
12,female,1,11,5337
12,female,1,12,5212
12,female,1,13,4967
12,female,1,14,4723
12,female,1,15,4654
12,female,1,16,4717
12,female,1,17,4694
12,female,1,18,988
12,female,2,0,8709
12,female,2,1,5288
12,female,2,2,5263
12,female,2,3,5292
12,female,2,4,5468
12,female,2,5,5310
12,female,2,6,5356
12,female,2,7,5349
12,female,2,8,5230
12,female,2,9,5378
12,female,2,10,5367
12,female,2,11,5324
12,female,2,12,5173
12,female,2,13,4787
12,female,2,14,4745
12,female,2,15,4734
12,female,2,16,4732
12,female,2,17,4580
12,female,2,18,1027
12,female,3,0,8644
12,female,3,1,5253
12,female,3,2,5230
12,female,3,3,5166
12,female,3,4,5391
12,female,3,5,5214
12,female,3,6,5244
12,female,3,7,5287
12,female,3,8,5265
12,female,3,9,5487
12,female,3,10,5287
12,female,3,11,5333
12,female,3,12,5254
12,female,3,13,4822
12,female,3,14,4615
12,female,3,15,4562
12,female,3,16,4614
12,female,3,17,4705
12,female,3,18,1060
13,male,0,0,9085
13,male,0,1,5318
13,male,0,2,5124
13,male,0,3,5318
13,male,0,4,5323
13,male,0,5,5211
13,male,0,6,5297
13,male,0,7,5410
13,male,0,8,5310
13,male,0,9,5361
13,male,0,10,5371
13,male,0,11,5233
13,male,0,12,5301
13,male,0,13,4879
13,male,0,14,4512
13,male,0,15,4645
13,male,0,16,4621
13,male,0,17,4513
13,male,0,18,1063
13,male,1,0,9114
13,male,1,1,5253
13,male,1,2,5297
13,male,1,3,5241
13,male,1,4,5267
13,male,1,5,5247
13,male,1,6,5501
13,male,1,7,5350
13,male,1,8,5393
13,male,1,9,5202
13,male,1,10,5256
13,male,1,11,5421
13,male,1,12,5230
13,male,1,13,4807
13,male,1,14,4578
13,male,1,15,4624
13,male,1,16,4624
13,male,1,17,4659
13,male,1,18,1036
13,male,2,0,9098
13,male,2,1,5257
13,male,2,2,5164
13,male,2,3,5392
13,male,2,4,5331
13,male,2,5,5317
13,male,2,6,5327
13,male,2,7,5111
13,male,2,8,5252
13,male,2,9,5368
13,male,2,10,5254
13,male,2,11,5351
13,male,2,12,5132
13,male,2,13,4896
13,male,2,14,4607
13,male,2,15,4588
13,male,2,16,4549
13,male,2,17,4543
13,male,2,18,1103
13,male,3,0,8993
13,male,3,1,5291
13,male,3,2,5072
13,male,3,3,5312
13,male,3,4,5366
13,male,3,5,5313
13,male,3,6,5342
13,male,3,7,5348
13,male,3,8,5328
13,male,3,9,5237
13,male,3,10,5368
13,male,3,11,5394
13,male,3,12,5373
13,male,3,13,4823
13,male,3,14,4630
13,male,3,15,4669
13,male,3,16,4624
13,male,3,17,4533
13,male,3,18,1052
13,female,0,0,9119
13,female,0,1,5254
13,female,0,2,5182
13,female,0,3,5207
13,female,0,4,5220
13,female,0,5,5254
13,female,0,6,5282
13,female,0,7,5380
13,female,0,8,5275
13,female,0,9,5267
13,female,0,10,5186
13,female,0,11,5246
13,female,0,12,5147
13,female,0,13,4824
13,female,0,14,4757
13,female,0,15,4676
13,female,0,16,4511
13,female,0,17,4596
13,female,0,18,1038
13,female,1,0,9049
13,female,1,1,5279
13,female,1,2,5189
13,female,1,3,5311
13,female,1,4,5221
13,female,1,5,5274
13,female,1,6,5281
13,female,1,7,5241
13,female,1,8,5144
13,female,1,9,5145
13,female,1,10,5302
13,female,1,11,5263
13,female,1,12,5233
13,female,1,13,4923
13,female,1,14,4657
13,female,1,15,4582
13,female,1,16,4669
13,female,1,17,4612
13,female,1,18,1059
13,female,2,0,8976
13,female,2,1,5272
13,female,2,2,5237
13,female,2,3,5286
13,female,2,4,5423
13,female,2,5,5291
13,female,2,6,5359
13,female,2,7,5322
13,female,2,8,5201
13,female,2,9,5376
13,female,2,10,5345
13,female,2,11,5304
13,female,2,12,5162
13,female,2,13,4738
13,female,2,14,4687
13,female,2,15,4682
13,female,2,16,4661
13,female,2,17,4517
13,female,2,18,1097
13,female,3,0,8949
13,female,3,1,5240
13,female,3,2,5228
13,female,3,3,5137
13,female,3,4,5355
13,female,3,5,5202
13,female,3,6,5235
13,female,3,7,5265
13,female,3,8,5249
13,female,3,9,5459
13,female,3,10,5253
13,female,3,11,5328
13,female,3,12,5233
13,female,3,13,4786
13,female,3,14,4549
13,female,3,15,4522
13,female,3,16,4554
13,female,3,17,4601
13,female,3,18,1126
14,male,0,0,9380
14,male,0,1,5296
14,male,0,2,5142
14,male,0,3,5258
14,male,0,4,5305
14,male,0,5,5196
14,male,0,6,5296
14,male,0,7,5379
14,male,0,8,5278
14,male,0,9,5313
14,male,0,10,5359
14,male,0,11,5219
14,male,0,12,5292
14,male,0,13,4830
14,male,0,14,4468
14,male,0,15,4597
14,male,0,16,4542
14,male,0,17,4468
14,male,0,18,1124
14,male,1,0,9386
14,male,1,1,5216
14,male,1,2,5282
14,male,1,3,5214
14,male,1,4,5246
14,male,1,5,5230
14,male,1,6,5493
14,male,1,7,5313
14,male,1,8,5380
14,male,1,9,5156
14,male,1,10,5228
14,male,1,11,5426
14,male,1,12,5202
14,male,1,13,4771
14,male,1,14,4502
14,male,1,15,4552
14,male,1,16,4584
14,male,1,17,4583
14,male,1,18,1095
14,male,2,0,9408
14,male,2,1,5222
14,male,2,2,5146
14,male,2,3,5361
14,male,2,4,5303
14,male,2,5,5315
14,male,2,6,5327
14,male,2,7,5103
14,male,2,8,5229
14,male,2,9,5341
14,male,2,10,5227
14,male,2,11,5336
14,male,2,12,5127
14,male,2,13,4822
14,male,2,14,4556
14,male,2,15,4516
14,male,2,16,4496
14,male,2,17,4476
14,male,2,18,1156
14,male,3,0,9318
14,male,3,1,5264
14,male,3,2,5049
14,male,3,3,5287
14,male,3,4,5334
14,male,3,5,5281
14,male,3,6,5348
14,male,3,7,5313
14,male,3,8,5311
14,male,3,9,5231
14,male,3,10,5343
14,male,3,11,5399
14,male,3,12,5340
14,male,3,13,4778
14,male,3,14,4583
14,male,3,15,4596
14,male,3,16,4559
14,male,3,17,4480
14,male,3,18,1101
14,female,0,0,9438
14,female,0,1,5235
14,female,0,2,5162
14,female,0,3,5177
14,female,0,4,5203
14,female,0,5,5223
14,female,0,6,5280
14,female,0,7,5346
14,female,0,8,5266
14,female,0,9,5239
14,female,0,10,5159
14,female,0,11,5214
14,female,0,12,5159
14,female,0,13,4755
14,female,0,14,4708
14,female,0,15,4601
14,female,0,16,4444
14,female,0,17,4518
14,female,0,18,1105
14,female,1,0,9340
14,female,1,1,5264
14,female,1,2,5153
14,female,1,3,5284
14,female,1,4,5221
14,female,1,5,5268
14,female,1,6,5264
14,female,1,7,5200
14,female,1,8,5122
14,female,1,9,5125
14,female,1,10,5286
14,female,1,11,5223
14,female,1,12,5226
14,female,1,13,4879
14,female,1,14,4597
14,female,1,15,4506
14,female,1,16,4617
14,female,1,17,4529
14,female,1,18,1127
14,female,2,0,9300
14,female,2,1,5264
14,female,2,2,5206
14,female,2,3,5258
14,female,2,4,5400
14,female,2,5,5279
14,female,2,6,5343
14,female,2,7,5285
14,female,2,8,5177
14,female,2,9,5347
14,female,2,10,5332
14,female,2,11,5272
14,female,2,12,5140
14,female,2,13,4641
14,female,2,14,4625
14,female,2,15,4623
14,female,2,16,4566
14,female,2,17,4481
14,female,2,18,1157
14,female,3,0,9287
14,female,3,1,5215
14,female,3,2,5189
14,female,3,3,5123
14,female,3,4,5324
14,female,3,5,5175
14,female,3,6,5237
14,female,3,7,5207
14,female,3,8,5237
14,female,3,9,5429
14,female,3,10,5238
14,female,3,11,5298
14,female,3,12,5214
14,female,3,13,4746
14,female,3,14,4486
14,female,3,15,4477
14,female,3,16,4487
14,female,3,17,4544
14,female,3,18,1191
15,male,0,0,9689
15,male,0,1,5247
15,male,0,2,5135
15,male,0,3,5238
15,male,0,4,5287
15,male,0,5,5168
15,male,0,6,5303
15,male,0,7,5354
15,male,0,8,5256
15,male,0,9,5278
15,male,0,10,5348
15,male,0,11,5197
15,male,0,12,5281
15,male,0,13,4782
15,male,0,14,4444
15,male,0,15,4541
15,male,0,16,4461
15,male,0,17,4438
15,male,0,18,1162
15,male,1,0,9706
15,male,1,1,5167
15,male,1,2,5291
15,male,1,3,5173
15,male,1,4,5233
15,male,1,5,5215
15,male,1,6,5468
15,male,1,7,5268
15,male,1,8,5364
15,male,1,9,5134
15,male,1,10,5204
15,male,1,11,5415
15,male,1,12,5164
15,male,1,13,4743
15,male,1,14,4461
15,male,1,15,4493
15,male,1,16,4514
15,male,1,17,4526
15,male,1,18,1160
15,male,2,0,9696
15,male,2,1,5199
15,male,2,2,5125
15,male,2,3,5349
15,male,2,4,5295
15,male,2,5,5274
15,male,2,6,5315
15,male,2,7,5091
15,male,2,8,5204
15,male,2,9,5300
15,male,2,10,5215
15,male,2,11,5312
15,male,2,12,5136
15,male,2,13,4743
15,male,2,14,4498
15,male,2,15,4474
15,male,2,16,4450
15,male,2,17,4390
15,male,2,18,1217
15,male,3,0,9604
15,male,3,1,5236
15,male,3,2,5016
15,male,3,3,5246
15,male,3,4,5342
15,male,3,5,5254
15,male,3,6,5332
15,male,3,7,5320
15,male,3,8,5274
15,male,3,9,5214
15,male,3,10,5314
15,male,3,11,5347
15,male,3,12,5335
15,male,3,13,4699
15,male,3,14,4526
15,male,3,15,4531
15,male,3,16,4493
15,male,3,17,4422
15,male,3,18,1159
15,female,0,0,9738
15,female,0,1,5205
15,female,0,2,5153
15,female,0,3,5141
15,female,0,4,5183
15,female,0,5,5235
15,female,0,6,5213
15,female,0,7,5327
15,female,0,8,5242
15,female,0,9,5234
15,female,0,10,5112
15,female,0,11,5206
15,female,0,12,5154
15,female,0,13,4738
15,female,0,14,4645
15,female,0,15,4535
15,female,0,16,4374
15,female,0,17,4450
15,female,0,18,1166
15,female,1,0,9693
15,female,1,1,5209
15,female,1,2,5146
15,female,1,3,5244
15,female,1,4,5221
15,female,1,5,5265
15,female,1,6,5207
15,female,1,7,5207
15,female,1,8,5091
15,female,1,9,5086
15,female,1,10,5284
15,female,1,11,5210
15,female,1,12,5220
15,female,1,13,4797
15,female,1,14,4537
15,female,1,15,4446
15,female,1,16,4558
15,female,1,17,4497
15,female,1,18,1180
15,female,2,0,9601
15,female,2,1,5255
15,female,2,2,5175
15,female,2,3,5224
15,female,2,4,5379
15,female,2,5,5261
15,female,2,6,5313
15,female,2,7,5265
15,female,2,8,5156
15,female,2,9,5339
15,female,2,10,5289
15,female,2,11,5273
15,female,2,12,5111
15,female,2,13,4625
15,female,2,14,4555
15,female,2,15,4565
15,female,2,16,4499
15,female,2,17,4408
15,female,2,18,1216
15,female,3,0,9585
15,female,3,1,5215
15,female,3,2,5158
15,female,3,3,5096
15,female,3,4,5291
15,female,3,5,5179
15,female,3,6,5222
15,female,3,7,5170
15,female,3,8,5204
15,female,3,9,5411
15,female,3,10,5211
15,female,3,11,5273
15,female,3,12,5168
15,female,3,13,4722
15,female,3,14,4433
15,female,3,15,4425
15,female,3,16,4430
15,female,3,17,4500
15,female,3,18,1246
16,male,0,0,10055
16,male,0,1,5211
16,male,0,2,5116
16,male,0,3,5212
16,male,0,4,5279
16,male,0,5,5136
16,male,0,6,5284
16,male,0,7,5353
16,male,0,8,5229
16,male,0,9,5283
16,male,0,10,5323
16,male,0,11,5183
16,male,0,12,5239
16,male,0,13,4748
16,male,0,14,4395
16,male,0,15,4467
16,male,0,16,4418
16,male,0,17,4369
16,male,0,18,1223
16,male,1,0,10039
16,male,1,1,5139
16,male,1,2,5293
16,male,1,3,5172
16,male,1,4,5177
16,male,1,5,5201
16,male,1,6,5450
16,male,1,7,5257
16,male,1,8,5327
16,male,1,9,5113
16,male,1,10,5201
16,male,1,11,5386
16,male,1,12,5157
16,male,1,13,4699
16,male,1,14,4420
16,male,1,15,4445
16,male,1,16,4452
16,male,1,17,4464
16,male,1,18,1207
16,male,2,0,9996
16,male,2,1,5151
16,male,2,2,5130
16,male,2,3,5317
16,male,2,4,5281
16,male,2,5,5226
16,male,2,6,5320
16,male,2,7,5052
16,male,2,8,5194
16,male,2,9,5286
16,male,2,10,5185
16,male,2,11,5293
16,male,2,12,5121
16,male,2,13,4691
16,male,2,14,4449
16,male,2,15,4418
16,male,2,16,4414
16,male,2,17,4321
16,male,2,18,1285
16,male,3,0,9932
16,male,3,1,5213
16,male,3,2,4991
16,male,3,3,5213
16,male,3,4,5345
16,male,3,5,5205
16,male,3,6,5306
16,male,3,7,5322
16,male,3,8,5232
16,male,3,9,5219
16,male,3,10,5280
16,male,3,11,5334
16,male,3,12,5318
16,male,3,13,4676
16,male,3,14,4468
16,male,3,15,4480
16,male,3,16,4440
16,male,3,17,4364
16,male,3,18,1217
16,female,0,0,10068
16,female,0,1,5171
16,female,0,2,5154
16,female,0,3,5099
16,female,0,4,5171
16,female,0,5,5211
16,female,0,6,5182
16,female,0,7,5306
16,female,0,8,5211
16,female,0,9,5212
16,female,0,10,5106
16,female,0,11,5176
16,female,0,12,5135
16,female,0,13,4716
16,female,0,14,4561
16,female,0,15,4477
16,female,0,16,4309
16,female,0,17,4414
16,female,0,18,1217
16,female,1,0,9994
16,female,1,1,5209
16,female,1,2,5114
16,female,1,3,5225
16,female,1,4,5198
16,female,1,5,5234
16,female,1,6,5181
16,female,1,7,5205
16,female,1,8,5055
16,female,1,9,5060
16,female,1,10,5270
16,female,1,11,5191
16,female,1,12,5204
16,female,1,13,4744
16,female,1,14,4456
16,female,1,15,4404
16,female,1,16,4495
16,female,1,17,4425
16,female,1,18,1244
16,female,2,0,9973
16,female,2,1,5226
16,female,2,2,5141
16,female,2,3,5204
