tick,sex,area,age_months,count
8,male,3,3,5460
8,male,3,4,5327
8,male,3,5,5346
8,male,3,6,5344
8,male,3,7,5253
8,male,3,8,5320
8,male,3,9,5296
8,male,3,10,5396
8,male,3,11,5434
8,male,3,12,5364
8,male,3,13,4828
8,male,3,14,4880
8,male,3,15,4712
8,male,3,16,4754
8,male,3,17,4615
8,male,3,18,726
8,female,0,0,9140
8,female,0,1,5404
8,female,0,2,5239
8,female,0,3,5354
8,female,0,4,5248
8,female,0,5,5242
8,female,0,6,5240
8,female,0,7,5418
8,female,0,8,5214
8,female,0,9,5249
8,female,0,10,5181
8,female,0,11,5319
8,female,0,12,5134
8,female,0,13,4877
8,female,0,14,4901
8,female,0,15,4779
8,female,0,16,4752
8,female,0,17,4712
8,female,0,18,724
8,female,1,0,9225
8,female,1,1,5372
8,female,1,2,5313
8,female,1,3,5331
8,female,1,4,5229
8,female,1,5,5276
8,female,1,6,5272
8,female,1,7,5244
8,female,1,8,5094
8,female,1,9,5182
8,female,1,10,5344
8,female,1,11,5340
8,female,1,12,5222
8,female,1,13,5011
8,female,1,14,4848
8,female,1,15,4749
8,female,1,16,4761
8,female,1,17,4757
8,female,1,18,681
8,female,2,0,9152
8,female,2,1,5379
8,female,2,2,5354
8,female,2,3,5359
8,female,2,4,5422
8,female,2,5,5293
8,female,2,6,5278
8,female,2,7,5378
8,female,2,8,5243
8,female,2,9,5389
8,female,2,10,5362
8,female,2,11,5277
8,female,2,12,5225
8,female,2,13,4934
8,female,2,14,4786
8,female,2,15,4756
8,female,2,16,4755
8,female,2,17,4640
8,female,2,18,714
8,female,3,0,9119
8,female,3,1,5333
8,female,3,2,5306
8,female,3,3,5281
8,female,3,4,5379
8,female,3,5,5324
8,female,3,6,5205
8,female,3,7,5316
8,female,3,8,5233
8,female,3,9,5443
8,female,3,10,5169
8,female,3,11,5371
8,female,3,12,5231
8,female,3,13,4869
8,female,3,14,4644
8,female,3,15,4642
8,female,3,16,4768
8,female,3,17,4822
8,female,3,18,758
9,male,0,0,9670
9,male,0,1,5358
9,male,0,2,5234
9,male,0,3,5403
9,male,0,4,5239
9,male,0,5,5168
9,male,0,6,5265
9,male,0,7,5322
9,male,0,8,5348
9,male,0,9,5249
9,male,0,10,5306
9,male,0,11,5238
9,male,0,12,5219
9,male,0,13,4792
9,male,0,14,4556
9,male,0,15,4629
9,male,0,16,4646
9,male,0,17,4680
9,male,0,18,770
9,male,1,0,9471
9,male,1,1,5361
9,male,1,2,5388
9,male,1,3,5339
9,male,1,4,5232
9,male,1,5,5306
9,male,1,6,5417
9,male,1,7,5304
9,male,1,8,5347
9,male,1,9,5209
9,male,1,10,5188
9,male,1,11,5317
9,male,1,12,5214
9,male,1,13,4819
9,male,1,14,4599
9,male,1,15,4775
9,male,1,16,4697
9,male,1,17,4650
9,male,1,18,772
9,male,2,0,9562
9,male,2,1,5345
9,male,2,2,5270
9,male,2,3,5398
9,male,2,4,5305
9,male,2,5,5311
9,male,2,6,5274
9,male,2,7,5112
9,male,2,8,5263
9,male,2,9,5285
9,male,2,10,5204
9,male,2,11,5306
9,male,2,12,5107
9,male,2,13,4883
9,male,2,14,4708
9,male,2,15,4613
9,male,2,16,4525
9,male,2,17,4574
9,male,2,18,787
9,male,3,0,9485
9,male,3,1,5298
9,male,3,2,5214
9,male,3,3,5430
9,male,3,4,5299
9,male,3,5,5321
9,male,3,6,5294
9,male,3,7,5249
9,male,3,8,5272
9,male,3,9,5247
9,male,3,10,5360
9,male,3,11,5426
9,male,3,12,5298
9,male,3,13,4767
9,male,3,14,4789
9,male,3,15,4643
9,male,3,16,4687
9,male,3,17,4561
9,male,3,18,762
9,female,0,0,9574
9,female,0,1,5379
9,female,0,2,5228
9,female,0,3,5305
9,female,0,4,5229
9,female,0,5,5234
9,female,0,6,5217
9,female,0,7,5386
9,female,0,8,5186
9,female,0,9,5216
9,female,0,10,5137
9,female,0,11,5277
9,female,0,12,5117
9,female,0,13,4800
9,female,0,14,4794
9,female,0,15,4694
9,female,0,16,4624
9,female,0,17,4657
9,female,0,18,786
9,female,1,0,9700
9,female,1,1,5367
9,female,1,2,5275
9,female,1,3,5304
9,female,1,4,5212
9,female,1,5,5252
9,female,1,6,5244
9,female,1,7,5219
9,female,1,8,5090
9,female,1,9,5141
9,female,1,10,5313
9,female,1,11,5318
9,female,1,12,5191
9,female,1,13,4951
9,female,1,14,4776
9,female,1,15,4654
9,female,1,16,4690
9,female,1,17,4661
9,female,1,18,764
9,female,2,0,9592
9,female,2,1,5391
9,female,2,2,5323
9,female,2,3,5353
9,female,2,4,5395
9,female,2,5,5249
9,female,2,6,5259
9,female,2,7,5358
9,female,2,8,5215
9,female,2,9,5337
9,female,2,10,5322
9,female,2,11,5246
9,female,2,12,5179
9,female,2,13,4878
9,female,2,14,4706
9,female,2,15,4689
9,female,2,16,4697
9,female,2,17,4527
9,female,2,18,800
9,female,3,0,9547
9,female,3,1,5318
9,female,3,2,5291
9,female,3,3,5264
9,female,3,4,5360
9,female,3,5,5295
9,female,3,6,5157
9,female,3,7,5275
9,female,3,8,5213
9,female,3,9,5411
9,female,3,10,5150
9,female,3,11,5322
9,female,3,12,5226
9,female,3,13,4795
9,female,3,14,4576
9,female,3,15,4558
9,female,3,16,4691
9,female,3,17,4718
9,female,3,18,840
10,male,0,0,10137
10,male,0,1,5337
10,male,0,2,5220
10,male,0,3,5379
10,male,0,4,5195
10,male,0,5,5138
10,male,0,6,5239
10,male,0,7,5306
10,male,0,8,5315
10,male,0,9,5228
10,male,0,10,5262
10,male,0,11,5190
10,male,0,12,5189
10,male,0,13,4725
10,male,0,14,4476
10,male,0,15,4553
10,male,0,16,4548
10,male,0,17,4581
10,male,0,18,836
10,male,1,0,9999
10,male,1,1,5332
10,male,1,2,5374
10,male,1,3,5308
10,male,1,4,5209
10,male,1,5,5264
10,male,1,6,5385
10,male,1,7,5280
10,male,1,8,5317
10,male,1,9,5160
10,male,1,10,5173
10,male,1,11,5285
10,male,1,12,5165
10,male,1,13,4772
10,male,1,14,4525
10,male,1,15,4702
10,male,1,16,4626
10,male,1,17,4578
10,male,1,18,826
10,male,2,0,10073
10,male,2,1,5339
10,male,2,2,5232
10,male,2,3,5376
10,male,2,4,5278
10,male,2,5,5243
10,male,2,6,5250
10,male,2,7,5095
10,male,2,8,5208
10,male,2,9,5281
10,male,2,10,5151
10,male,2,11,5305
10,male,2,12,5068
10,male,2,13,4835
10,male,2,14,4595
10,male,2,15,4547
10,male,2,16,4459
10,male,2,17,4475
10,male,2,18,857
10,male,3,0,9937
10,male,3,1,5284
10,male,3,2,5197
10,male,3,3,5393
10,male,3,4,5270
10,male,3,5,5298
10,male,3,6,5285
10,male,3,7,5203
10,male,3,8,5242
10,male,3,9,5219
10,male,3,10,5325
10,male,3,11,5383
10,male,3,12,5272
10,male,3,13,4702
10,male,3,14,4715
10,male,3,15,4565
10,male,3,16,4599
10,male,3,17,4495
10,male,3,18,826
10,female,0,0,10082
10,female,0,1,5350
10,female,0,2,5229
10,female,0,3,5291
10,female,0,4,5192
10,female,0,5,5197
10,female,0,6,5188
10,female,0,7,5354
10,female,0,8,5168
10,female,0,9,5190
10,female,0,10,5099
10,female,0,11,5255
10,female,0,12,5072
10,female,0,13,4716
10,female,0,14,4739
10,female,0,15,4596
10,female,0,16,4546
10,female,0,17,4581
10,female,0,18,847
10,female,1,0,10208
10,female,1,1,5344
10,female,1,2,5239
10,female,1,3,5310
10,female,1,4,5169
10,female,1,5,5234
10,female,1,6,5216
10,female,1,7,5183
10,female,1,8,5084
10,female,1,9,5092
10,female,1,10,5284
10,female,1,11,5313
10,female,1,12,5136
10,female,1,13,4891
10,female,1,14,4699
10,female,1,15,4578
10,female,1,16,4615
10,female,1,17,4572
10,female,1,18,845
10,female,2,0,10090
10,female,2,1,5368
10,female,2,2,5308
10,female,2,3,5341
10,female,2,4,5364
10,female,2,5,5214
10,female,2,6,5224
10,female,2,7,5328
10,female,2,8,5165
10,female,2,9,5296
10,female,2,10,5307
10,female,2,11,5229
10,female,2,12,5161
10,female,2,13,4776
10,female,2,14,4626
10,female,2,15,4594
10,female,2,16,4614
10,female,2,17,4437
10,female,2,18,870
10,female,3,0,10022
10,female,3,1,5290
10,female,3,2,5254
10,female,3,3,5239
10,female,3,4,5353
10,female,3,5,5238
10,female,3,6,5133
10,female,3,7,5254
10,female,3,8,5159
10,female,3,9,5395
10,female,3,10,5103
10,female,3,11,5312
10,female,3,12,5190
10,female,3,13,4709
10,female,3,14,4504
10,female,3,15,4467
10,female,3,16,4598
10,female,3,17,4624
10,female,3,18,914
11,male,0,0,10633
11,male,0,1,5333
11,male,0,2,5189
11,male,0,3,5357
11,male,0,4,5165
11,male,0,5,5103
11,male,0,6,5231
11,male,0,7,5260
11,male,0,8,5265
11,male,0,9,5200
11,male,0,10,5249
11,male,0,11,5143
11,male,0,12,5156
11,male,0,13,4681
11,male,0,14,4393
11,male,0,15,4496
11,male,0,16,4446
11,male,0,17,4517
11,male,0,18,893
11,male,1,0,10523
11,male,1,1,5307
11,male,1,2,5327
11,male,1,3,5282
11,male,1,4,5170
11,male,1,5,5215
11,male,1,6,5365
11,male,1,7,5221
11,male,1,8,5308
11,male,1,9,5107
11,male,1,10,5155
11,male,1,11,5235
11,male,1,12,5144
11,male,1,13,4701
11,male,1,14,4492
11,male,1,15,4598
11,male,1,16,4545
11,male,1,17,4492
11,male,1,18,875
11,male,2,0,10551
11,male,2,1,5312
11,male,2,2,5214
11,male,2,3,5356
11,male,2,4,5244
11,male,2,5,5232
11,male,2,6,5212
11,male,2,7,5058
11,male,2,8,5161
11,male,2,9,5243
11,male,2,10,5137
11,male,2,11,5284
11,male,2,12,5023
11,male,2,13,4767
11,male,2,14,4528
11,male,2,15,4456
11,male,2,16,4401
11,male,2,17,4383
11,male,2,18,920
11,male,3,0,10454
11,male,3,1,5275
11,male,3,2,5157
11,male,3,3,5355
11,male,3,4,5265
11,male,3,5,5287
11,male,3,6,5231
11,male,3,7,5196
11,male,3,8,5203
11,male,3,9,5173
11,male,3,10,5317
11,male,3,11,5339
11,male,3,12,5264
11,male,3,13,4654
11,male,3,14,4610
11,male,3,15,4494
11,male,3,16,4505
11,male,3,17,4412
11,male,3,18,883
11,female,0,0,10620
11,female,0,1,5324
11,female,0,2,5232
11,female,0,3,5267
11,female,0,4,5158
11,female,0,5,5149
11,female,0,6,5174
11,female,0,7,5310
11,female,0,8,5161
11,female,0,9,5158
11,female,0,10,5054
11,female,0,11,5213
11,female,0,12,5049
11,female,0,13,4645
11,female,0,14,4659
11,female,0,15,4525
11,female,0,16,4453
11,female,0,17,4527
11,female,0,18,903
11,female,1,0,10666
11,female,1,1,5333
11,female,1,2,5237
11,female,1,3,5265
11,female,1,4,5158
11,female,1,5,5174
11,female,1,6,5219
11,female,1,7,5125
11,female,1,8,5055
11,female,1,9,5070
11,female,1,10,5278
11,female,1,11,5266
11,female,1,12,5123
11,female,1,13,4816
11,female,1,14,4606
11,female,1,15,4505
11,female,1,16,4530
11,female,1,17,4489
11,female,1,18,916
11,female,2,0,10604
11,female,2,1,5332
11,female,2,2,5285
11,female,2,3,5320
11,female,2,4,5327
11,female,2,5,5173
11,female,2,6,5219
11,female,2,7,5277
11,female,2,8,5153
11,female,2,9,5249
11,female,2,10,5281
11,female,2,11,5233
11,female,2,12,5116
11,female,2,13,4690
11,female,2,14,4555
11,female,2,15,4523
11,female,2,16,4530
11,female,2,17,4367
11,female,2,18,930
11,female,3,0,10511
11,female,3,1,5273
11,female,3,2,5220
11,female,3,3,5215
11,female,3,4,5342
11,female,3,5,5179
11,female,3,6,5107
11,female,3,7,5233
11,female,3,8,5120
11,female,3,9,5382
11,female,3,10,5083
11,female,3,11,5261
11,female,3,12,5189
11,female,3,13,4641
11,female,3,14,4419
11,female,3,15,4362
11,female,3,16,4516
11,female,3,17,4542
11,female,3,18,975
12,male,0,0,11139
12,male,0,1,5338
12,male,0,2,5153
12,male,0,3,5331
12,male,0,4,5152
12,male,0,5,5097
12,male,0,6,5169
12,male,0,7,5257
12,male,0,8,5207
12,male,0,9,5197
12,male,0,10,5223
12,male,0,11,5101
12,male,0,12,5136
12,male,0,13,4621
12,male,0,14,4302
12,male,0,15,4430
12,male,0,16,4381
12,male,0,17,4415
12,male,0,18,956
12,male,1,0,10999
12,male,1,1,5279
12,male,1,2,5309
12,male,1,3,5251
12,male,1,4,5133
12,male,1,5,5209
12,male,1,6,5338
12,male,1,7,5182
12,male,1,8,5271
12,male,1,9,5089
12,male,1,10,5098
12,male,1,11,5216
12,male,1,12,5110
12,male,1,13,4669
12,male,1,14,4427
12,male,1,15,4507
12,male,1,16,4464
12,male,1,17,4429
12,male,1,18,917
12,male,2,0,10976
12,male,2,1,5300
12,male,2,2,5175
12,male,2,3,5338
12,male,2,4,5254
12,male,2,5,5155
12,male,2,6,5180
12,male,2,7,5020
12,male,2,8,5146
12,male,2,9,5210
12,male,2,10,5113
12,male,2,11,5237
12,male,2,12,5013
12,male,2,13,4688
12,male,2,14,4447
12,male,2,15,4373
12,male,2,16,4326
12,male,2,17,4281
12,male,2,18,990
12,male,3,0,10925
12,male,3,1,5259
12,male,3,2,5134
12,male,3,3,5365
12,male,3,4,5240
12,male,3,5,5259
12,male,3,6,5193
12,male,3,7,5168
12,male,3,8,5180
12,male,3,9,5144
12,male,3,10,5306
12,male,3,11,5302
12,male,3,12,5249
12,male,3,13,4601
12,male,3,14,4545
12,male,3,15,4432
12,male,3,16,4418
12,male,3,17,4316
12,male,3,18,955
12,female,0,0,11119
12,female,0,1,5283
12,female,0,2,5216
12,female,0,3,5252
12,female,0,4,5125
12,female,0,5,5126
12,female,0,6,5151
12,female,0,7,5245
12,female,0,8,5161
12,female,0,9,5113
12,female,0,10,5021
12,female,0,11,5161
12,female,0,12,5033
12,female,0,13,4574
12,female,0,14,4575
12,female,0,15,4450
12,female,0,16,4377
12,female,0,17,4468
12,female,0,18,959
12,female,1,0,11194
12,female,1,1,5295
12,female,1,2,5214
12,female,1,3,5244
12,female,1,4,5151
12,female,1,5,5153
12,female,1,6,5170
12,female,1,7,5107
12,female,1,8,5010
12,female,1,9,5053
12,female,1,10,5233
12,female,1,11,5223
12,female,1,12,5106
12,female,1,13,4757
12,female,1,14,4507
12,female,1,15,4405
12,female,1,16,4454
12,female,1,17,4407
12,female,1,18,972
12,female,2,0,11064
12,female,2,1,5310
12,female,2,2,5284
12,female,2,3,5284
12,female,2,4,5305
12,female,2,5,5146
12,female,2,6,5194
12,female,2,7,5257
12,female,2,8,5127
12,female,2,9,5193
12,female,2,10,5277
12,female,2,11,5197
12,female,2,12,5076
12,female,2,13,4636
12,female,2,14,4478
12,female,2,15,4444
12,female,2,16,4466
12,female,2,17,4294
12,female,2,18,985
12,female,3,0,11003
12,female,3,1,5232
12,female,3,2,5202
12,female,3,3,5177
12,female,3,4,5314
12,female,3,5,5152
12,female,3,6,5106
12,female,3,7,5203
12,female,3,8,5097
12,female,3,9,5316
12,female,3,10,5101
12,female,3,11,5209
12,female,3,12,5166
12,female,3,13,4576
12,female,3,14,4335
12,female,3,15,4320
12,female,3,16,4421
12,female,3,17,4460
12,female,3,18,1036
13,male,0,0,11652
13,male,0,1,5331
13,male,0,2,5128
13,male,0,3,5295
13,male,0,4,5139
13,male,0,5,5055
13,male,0,6,5140
13,male,0,7,5211
13,male,0,8,5170
13,male,0,9,5173
13,male,0,10,5180
13,male,0,11,5082
13,male,0,12,5096
13,male,0,13,4553
13,male,0,14,4230
13,male,0,15,4356
13,male,0,16,4288
13,male,0,17,4330
13,male,0,18,1004
13,male,1,0,11530
13,male,1,1,5244
13,male,1,2,5292
13,male,1,3,5225
13,male,1,4,5119
13,male,1,5,5158
13,male,1,6,5316
13,male,1,7,5145
13,male,1,8,5251
13,male,1,9,5051
13,male,1,10,5080
13,male,1,11,5203
13,male,1,12,5065
13,male,1,13,4615
13,male,1,14,4354
13,male,1,15,4426
13,male,1,16,4381
13,male,1,17,4353
13,male,1,18,972
13,male,2,0,11468
13,male,2,1,5284
13,male,2,2,5136
13,male,2,3,5330
13,male,2,4,5224
13,male,2,5,5130
13,male,2,6,5143
13,male,2,7,5002
13,male,2,8,5101
13,male,2,9,5181
13,male,2,10,5085
13,male,2,11,5211
13,male,2,12,5012
13,male,2,13,4609
13,male,2,14,4354
13,male,2,15,4330
13,male,2,16,4229
13,male,2,17,4212
13,male,2,18,1044
13,male,3,0,11422
13,male,3,1,5222
13,male,3,2,5111
13,male,3,3,5331
13,male,3,4,5233
13,male,3,5,5201
13,male,3,6,5178
13,male,3,7,5145
13,male,3,8,5141
13,male,3,9,5095
13,male,3,10,5286
13,male,3,11,5256
13,male,3,12,5227
13,male,3,13,4534
13,male,3,14,4457
13,male,3,15,4368
13,male,3,16,4343
13,male,3,17,4226
13,male,3,18,1011
13,female,0,0,11573
13,female,0,1,5257
13,female,0,2,5188
13,female,0,3,5227
13,female,0,4,5093
13,female,0,5,5120
13,female,0,6,5091
13,female,0,7,5211
13,female,0,8,5129
13,female,0,9,5096
13,female,0,10,4991
13,female,0,11,5116
13,female,0,12,5004
13,female,0,13,4539
13,female,0,14,4498
13,female,0,15,4379
13,female,0,16,4309
13,female,0,17,4394
13,female,0,18,1007
13,female,1,0,11678
13,female,1,1,5274
13,female,1,2,5204
13,female,1,3,5253
13,female,1,4,5102
13,female,1,5,5139
13,female,1,6,5125
13,female,1,7,5081
13,female,1,8,4979
13,female,1,9,5001
13,female,1,10,5224
13,female,1,11,5143
13,female,1,12,5098
13,female,1,13,4707
13,female,1,14,4431
13,female,1,15,4329
13,female,1,16,4364
13,female,1,17,4334
13,female,1,18,1036
13,female,2,0,11567
13,female,2,1,5289
13,female,2,2,5247
13,female,2,3,5291
13,female,2,4,5237
13,female,2,5,5102
13,female,2,6,5185
13,female,2,7,5203
13,female,2,8,5098
13,female,2,9,5165
13,female,2,10,5259
13,female,2,11,5166
13,female,2,12,5053
13,female,2,13,4573
13,female,2,14,4404
13,female,2,15,4372
13,female,2,16,4392
13,female,2,17,4221
13,female,2,18,1044
13,female,3,0,11529
13,female,3,1,5216
13,female,3,2,5189
13,female,3,3,5155
13,female,3,4,5293
13,female,3,5,5130
13,female,3,6,5067
13,female,3,7,5171
13,female,3,8,5070
13,female,3,9,5277
13,female,3,10,5055
13,female,3,11,5174
13,female,3,12,5127
13,female,3,13,4529
13,female,3,14,4244
13,female,3,15,4266
13,female,3,16,4343
13,female,3,17,4357
13,female,3,18,1113
14,male,0,0,12160
14,male,0,1,5305
14,male,0,2,5138
14,male,0,3,5243
14,male,0,4,5107
14,male,0,5,5032
14,male,0,6,5108
14,male,0,7,5180
14,male,0,8,5148
14,male,0,9,5115
14,male,0,10,5139
14,male,0,11,5066
14,male,0,12,5071
14,male,0,13,4504
14,male,0,14,4164
14,male,0,15,4284
14,male,0,16,4191
14,male,0,17,4253
14,male,0,18,1052
14,male,1,0,12003
14,male,1,1,5203
14,male,1,2,5293
14,male,1,3,5191
14,male,1,4,5093
14,male,1,5,5116
14,male,1,6,5295
14,male,1,7,5104
14,male,1,8,5217
14,male,1,9,5003
14,male,1,10,5032
14,male,1,11,5209
14,male,1,12,5027
14,male,1,13,4554
14,male,1,14,4269
14,male,1,15,4357
14,male,1,16,4314
14,male,1,17,4256
14,male,1,18,1035
14,male,2,0,11998
14,male,2,1,5259
14,male,2,2,5121
14,male,2,3,5293
14,male,2,4,5204
14,male,2,5,5121
14,male,2,6,5095
14,male,2,7,4970
14,male,2,8,5078
14,male,2,9,5132
14,male,2,10,5063
14,male,2,11,5167
14,male,2,12,5005
14,male,2,13,4517
14,male,2,14,4283
14,male,2,15,4256
14,male,2,16,4151
14,male,2,17,4148
14,male,2,18,1090
14,male,3,0,11954
14,male,3,1,5207
14,male,3,2,5083
14,male,3,3,5321
14,male,3,4,5197
14,male,3,5,5151
14,male,3,6,5158
14,male,3,7,5123
14,male,3,8,5117
14,male,3,9,5060
14,male,3,10,5250
14,male,3,11,5242
14,male,3,12,5169
14,male,3,13,4492
14,male,3,14,4368
14,male,3,15,4289
14,male,3,16,4269
14,male,3,17,4162
14,male,3,18,1054
14,female,0,0,12060
14,female,0,1,5245
14,female,0,2,5162
14,female,0,3,5198
14,female,0,4,5064
14,female,0,5,5078
14,female,0,6,5084
14,female,0,7,5165
14,female,0,8,5112
14,female,0,9,5081
14,female,0,10,4953
14,female,0,11,5056
14,female,0,12,4999
14,female,0,13,4477
14,female,0,14,4406
14,female,0,15,4316
14,female,0,16,4240
14,female,0,17,4310
14,female,0,18,1056
14,female,1,0,12173
14,female,1,1,5260
14,female,1,2,5182
14,female,1,3,5222
14,female,1,4,5066
14,female,1,5,5107
14,female,1,6,5116
14,female,1,7,5034
14,female,1,8,4948
14,female,1,9,4978
14,female,1,10,5201
14,female,1,11,5113
14,female,1,12,5067
14,female,1,13,4651
14,female,1,14,4343
14,female,1,15,4253
14,female,1,16,4318
14,female,1,17,4261
14,female,1,18,1096
14,female,2,0,12034
14,female,2,1,5269
14,female,2,2,5215
14,female,2,3,5270
14,female,2,4,5213
14,female,2,5,5082
14,female,2,6,5161
14,female,2,7,5157
14,female,2,8,5072
14,female,2,9,5143
14,female,2,10,5231
14,female,2,11,5112
14,female,2,12,5019
14,female,2,13,4479
14,female,2,14,4349
14,female,2,15,4308
14,female,2,16,4282
14,female,2,17,4175
14,female,2,18,1090
14,female,3,0,12019
14,female,3,1,5181
14,female,3,2,5152
14,female,3,3,5135
14,female,3,4,5254
14,female,3,5,5094
14,female,3,6,5064
14,female,3,7,5105
14,female,3,8,5047
14,female,3,9,5237
14,female,3,10,5045
14,female,3,11,5141
14,female,3,12,5078
14,female,3,13,4480
14,female,3,14,4177
14,female,3,15,4186
14,female,3,16,4263
14,female,3,17,4313
14,female,3,18,1155
15,male,0,0,12653
15,male,0,1,5250
15,male,0,2,5132
15,male,0,3,5216
15,male,0,4,5078
15,male,0,5,5000
15,male,0,6,5073
15,male,0,7,5153
15,male,0,8,5125
15,male,0,9,5069
15,male,0,10,5110
15,male,0,11,5041
15,male,0,12,5046
15,male,0,13,4450
15,male,0,14,4106
15,male,0,15,4202
15,male,0,16,4106
15,male,0,17,4202
15,male,0,18,1087
15,male,1,0,12493
15,male,1,1,5156
15,male,1,2,5312
15,male,1,3,5143
15,male,1,4,5081
15,male,1,5,5082
15,male,1,6,5277
15,male,1,7,5051
15,male,1,8,5179
15,male,1,9,4964
15,male,1,10,5017
15,male,1,11,5194
15,male,1,12,4963
15,male,1,13,4512
15,male,1,14,4200
15,male,1,15,4302
15,male,1,16,4236
15,male,1,17,4172
15,male,1,18,1091
15,male,2,0,12529
15,male,2,1,5241
15,male,2,2,5095
15,male,2,3,5285
15,male,2,4,5177
15,male,2,5,5078
15,male,2,6,5069
15,male,2,7,4942
15,male,2,8,5029
15,male,2,9,5098
15,male,2,10,5049
15,male,2,11,5116
15,male,2,12,4995
15,male,2,13,4454
15,male,2,14,4175
15,male,2,15,4220
15,male,2,16,4088
15,male,2,17,4077
15,male,2,18,1139
15,male,3,0,12463
15,male,3,1,5190
15,male,3,2,5060
15,male,3,3,5283
15,male,3,4,5192
15,male,3,5,5106
15,male,3,6,5143
15,male,3,7,5110
15,male,3,8,5078
15,male,3,9,5047
15,male,3,10,5212
15,male,3,11,5200
15,male,3,12,5156
15,male,3,13,4428
15,male,3,14,4300
15,male,3,15,4208
15,male,3,16,4203
15,male,3,17,4082
15,male,3,18,1097
15,female,0,0,12595
15,female,0,1,5211
15,female,0,2,5136
15,female,0,3,5171
15,female,0,4,5041
15,female,0,5,5068
15,female,0,6,5022
15,female,0,7,5147
15,female,0,8,5080
15,female,0,9,5058
15,female,0,10,4914
15,female,0,11,5031
15,female,0,12,4959
15,female,0,13,4423
15,female,0,14,4315
15,female,0,15,4245
15,female,0,16,4167
15,female,0,17,4245
15,female,0,18,1105
15,female,1,0,12715
15,female,1,1,5209
15,female,1,2,5174
15,female,1,3,5179
15,female,1,4,5066
15,female,1,5,5075
15,female,1,6,5060
15,female,1,7,5026
15,female,1,8,4917
15,female,1,9,4938
15,female,1,10,5201
15,female,1,11,5084
15,female,1,12,5045
15,female,1,13,4559
15,female,1,14,4299
15,female,1,15,4186
15,female,1,16,4237
15,female,1,17,4205
15,female,1,18,1140
15,female,2,0,12522
15,female,2,1,5257
15,female,2,2,5198
15,female,2,3,5242
15,female,2,4,5197
15,female,2,5,5050
15,female,2,6,5105
15,female,2,7,5097
15,female,2,8,5025
15,female,2,9,5144
15,female,2,10,5198
15,female,2,11,5103
15,female,2,12,4993
15,female,2,13,4429
15,female,2,14,4269
15,female,2,15,4232
15,female,2,16,4217
15,female,2,17,4109
15,female,2,18,1130
15,female,3,0,12538
15,female,3,1,5174
15,female,3,2,5120
15,female,3,3,5122
15,female,3,4,5213
15,female,3,5,5069
15,female,3,6,5030
15,female,3,7,5084
15,female,3,8,4995
15,female,3,9,5227
15,female,3,10,4995
15,female,3,11,5117
15,female,3,12,5029
15,female,3,13,4450
15,female,3,14,4100
15,female,3,15,4107
15,female,3,16,4190
15,female,3,17,4268
15,female,3,18,1195
16,male,0,0,13158
16,male,0,1,5206
16,male,0,2,5114
16,male,0,3,5194
16,male,0,4,5053
16,male,0,5,4957
16,male,0,6,5036
16,male,0,7,5161
16,male,0,8,5085
16,male,0,9,5057
16,male,0,10,5065
16,male,0,11,5034
16,male,0,12,4998
16,male,0,13,4385
16,male,0,14,4033
16,male,0,15,4129
16,male,0,16,4050
16,male,0,17,4107
16,male,0,18,1144
16,male,1,0,12948
16,male,1,1,5126
16,male,1,2,5317
16,male,1,3,5140
16,male,1,4,5021
16,male,1,5,5040
16,male,1,6,5252
16,male,1,7,5036
16,male,1,8,5126
16,male,1,9,4937
16,male,1,10,5001
16,male,1,11,5157
16,male,1,12,4938
16,male,1,13,4450
16,male,1,14,4159
16,male,1,15,4216
16,male,1,16,4165
16,male,1,17,4101
16,male,1,18,1130
16,male,2,0,13073
16,male,2,1,5203
16,male,2,2,5089
16,male,2,3,5262
16,male,2,4,5145
16,male,2,5,5025
16,male,2,6,5065
16,male,2,7,4904
16,male,2,8,4979
16,male,2,9,5052
16,male,2,10,5008
16,male,2,11,5076
16,male,2,12,4989
16,male,2,13,4393
16,male,2,14,4096
16,male,2,15,4152
16,male,2,16,4015
16,male,2,17,4003
16,male,2,18,1199
16,male,3,0,13016
16,male,3,1,5151
16,male,3,2,5051
16,male,3,3,5254
16,male,3,4,5197
16,male,3,5,5051
16,male,3,6,5111
16,male,3,7,5105
16,male,3,8,5032
16,male,3,9,5029
16,male,3,10,5179
16,male,3,11,5167
16,male,3,12,5109
16,male,3,13,4404
16,male,3,14,4180
16,male,3,15,4169
16,male,3,16,4137
16,male,3,17,4008
16,male,3,18,1143
16,female,0,0,13158
16,female,0,1,5182
16,female,0,2,5138
16,female,0,3,5126
16,female,0,4,5041
16,female,0,5,5031
16,female,0,6,4989
16,female,0,7,5100
16,female,0,8,5034
16,female,0,9,5023
16,female,0,10,4896
16,female,0,11,5009
16,female,0,12,4938
16,female,0,13,4381
16,female,0,14,4226
16,female,0,15,4167
16,female,0,16,4093
16,female,0,17,4185
16,female,0,18,1156
16,female,1,0,13225
16,female,1,1,5194
16,female,1,2,5131
16,female,1,3,5174
16,female,1,4,5051
16,female,1,5,5043
16,female,1,6,5035
16,female,1,7,5007
16,female,1,8,4882
16,female,1,9,4914
16,female,1,10,5167
16,female,1,11,5043
16,female,1,12,5032
16,female,1,13,4500
16,female,1,14,4212
16,female,1,15,4126
16,female,1,16,4151
16,female,1,17,4123
16,female,1,18,1208
16,female,2,0,13060
16,female,2,1,5225
16,female,2,2,5168
16,female,2,3,5225
