tick,sex,area,age_months,count
8,male,3,3,5446
8,male,3,4,5342
8,male,3,5,5355
8,male,3,6,5410
8,male,3,7,5371
8,male,3,8,5383
8,male,3,9,5354
8,male,3,10,5443
8,male,3,11,5441
8,male,3,12,5420
8,male,3,13,4849
8,male,3,14,4911
8,male,3,15,4683
8,male,3,16,4750
8,male,3,17,4587
8,male,3,18,714
8,female,0,0,8804
8,female,0,1,5432
8,female,0,2,5250
8,female,0,3,5366
8,female,0,4,5302
8,female,0,5,5272
8,female,0,6,5293
8,female,0,7,5436
8,female,0,8,5251
8,female,0,9,5287
8,female,0,10,5249
8,female,0,11,5364
8,female,0,12,5233
8,female,0,13,4889
8,female,0,14,4884
8,female,0,15,4829
8,female,0,16,4808
8,female,0,17,4669
8,female,0,18,730
8,female,1,0,8907
8,female,1,1,5354
8,female,1,2,5296
8,female,1,3,5321
8,female,1,4,5284
8,female,1,5,5323
8,female,1,6,5337
8,female,1,7,5285
8,female,1,8,5164
8,female,1,9,5246
8,female,1,10,5392
8,female,1,11,5370
8,female,1,12,5278
8,female,1,13,4964
8,female,1,14,4796
8,female,1,15,4768
8,female,1,16,4770
8,female,1,17,4793
8,female,1,18,660
8,female,2,0,8772
8,female,2,1,5392
8,female,2,2,5345
8,female,2,3,5340
8,female,2,4,5480
8,female,2,5,5363
8,female,2,6,5352
8,female,2,7,5391
8,female,2,8,5284
8,female,2,9,5472
8,female,2,10,5378
8,female,2,11,5373
8,female,2,12,5224
8,female,2,13,4841
8,female,2,14,4776
8,female,2,15,4774
8,female,2,16,4814
8,female,2,17,4671
8,female,2,18,716
8,female,3,0,8792
8,female,3,1,5353
8,female,3,2,5332
8,female,3,3,5284
8,female,3,4,5373
8,female,3,5,5348
8,female,3,6,5243
8,female,3,7,5329
8,female,3,8,5315
8,female,3,9,5498
8,female,3,10,5216
8,female,3,11,5417
8,female,3,12,5275
8,female,3,13,4877
8,female,3,14,4619
8,female,3,15,4699
8,female,3,16,4692
8,female,3,17,4901
8,female,3,18,760
9,male,0,0,9228
9,male,0,1,5358
9,male,0,2,5284
9,male,0,3,5396
9,male,0,4,5320
9,male,0,5,5224
9,male,0,6,5327
9,male,0,7,5404
9,male,0,8,5358
9,male,0,9,5357
9,male,0,10,5411
9,male,0,11,5309
9,male,0,12,5269
9,male,0,13,4836
9,male,0,14,4593
9,male,0,15,4654
9,male,0,16,4619
9,male,0,17,4623
9,male,0,18,758
9,male,1,0,9107
9,male,1,1,5359
9,male,1,2,5365
9,male,1,3,5339
9,male,1,4,5290
9,male,1,5,5344
9,male,1,6,5516
9,male,1,7,5425
9,male,1,8,5445
9,male,1,9,5219
9,male,1,10,5255
9,male,1,11,5412
9,male,1,12,5267
9,male,1,13,4777
9,male,1,14,4636
9,male,1,15,4697
9,male,1,16,4685
9,male,1,17,4708
9,male,1,18,770
9,male,2,0,9164
9,male,2,1,5333
9,male,2,2,5273
9,male,2,3,5409
9,male,2,4,5359
9,male,2,5,5344
9,male,2,6,5332
9,male,2,7,5095
9,male,2,8,5354
9,male,2,9,5363
9,male,2,10,5303
9,male,2,11,5368
9,male,2,12,5164
9,male,2,13,4827
9,male,2,14,4707
9,male,2,15,4653
9,male,2,16,4565
9,male,2,17,4608
9,male,2,18,789
9,male,3,0,9142
9,male,3,1,5326
9,male,3,2,5209
9,male,3,3,5415
9,male,3,4,5327
9,male,3,5,5329
9,male,3,6,5367
9,male,3,7,5387
9,male,3,8,5335
9,male,3,9,5335
9,male,3,10,5412
9,male,3,11,5440
9,male,3,12,5369
9,male,3,13,4780
9,male,3,14,4826
9,male,3,15,4622
9,male,3,16,4662
9,male,3,17,4534
9,male,3,18,751
9,female,0,0,9211
9,female,0,1,5404
9,female,0,2,5235
9,female,0,3,5316
9,female,0,4,5296
9,female,0,5,5263
9,female,0,6,5289
9,female,0,7,5406
9,female,0,8,5227
9,female,0,9,5244
9,female,0,10,5220
9,female,0,11,5349
9,female,0,12,5206
9,female,0,13,4839
9,female,0,14,4810
9,female,0,15,4754
9,female,0,16,4693
9,female,0,17,4644
9,female,0,18,783
9,female,1,0,9268
9,female,1,1,5359
9,female,1,2,5256
9,female,1,3,5307
9,female,1,4,5244
9,female,1,5,5314
9,female,1,6,5320
9,female,1,7,5254
9,female,1,8,5156
9,female,1,9,5206
9,female,1,10,5355
9,female,1,11,5348
9,female,1,12,5237
9,female,1,13,4912
9,female,1,14,4719
9,female,1,15,4686
9,female,1,16,4709
9,female,1,17,4682
9,female,1,18,733
9,female,2,0,9157
9,female,2,1,5401
9,female,2,2,5322
9,female,2,3,5334
9,female,2,4,5436
9,female,2,5,5329
9,female,2,6,5339
9,female,2,7,5393
9,female,2,8,5257
9,female,2,9,5443
9,female,2,10,5336
9,female,2,11,5363
9,female,2,12,5179
9,female,2,13,4789
9,female,2,14,4704
9,female,2,15,4711
9,female,2,16,4742
9,female,2,17,4558
9,female,2,18,792
9,female,3,0,9204
9,female,3,1,5328
9,female,3,2,5324
9,female,3,3,5261
9,female,3,4,5362
9,female,3,5,5305
9,female,3,6,5189
9,female,3,7,5304
9,female,3,8,5291
9,female,3,9,5481
9,female,3,10,5205
9,female,3,11,5370
9,female,3,12,5264
9,female,3,13,4816
9,female,3,14,4546
9,female,3,15,4617
9,female,3,16,4618
9,female,3,17,4785
9,female,3,18,844
10,male,0,0,9596
10,male,0,1,5354
10,male,0,2,5260
10,male,0,3,5372
10,male,0,4,5288
10,male,0,5,5207
10,male,0,6,5299
10,male,0,7,5402
10,male,0,8,5311
10,male,0,9,5341
10,male,0,10,5374
10,male,0,11,5284
10,male,0,12,5237
10,male,0,13,4781
10,male,0,14,4525
10,male,0,15,4593
10,male,0,16,4520
10,male,0,17,4536
10,male,0,18,830
10,male,1,0,9473
10,male,1,1,5323
10,male,1,2,5345
10,male,1,3,5313
10,male,1,4,5250
10,male,1,5,5322
10,male,1,6,5502
10,male,1,7,5416
10,male,1,8,5401
10,male,1,9,5198
10,male,1,10,5238
10,male,1,11,5397
10,male,1,12,5237
10,male,1,13,4728
10,male,1,14,4559
10,male,1,15,4604
10,male,1,16,4607
10,male,1,17,4641
10,male,1,18,833
10,male,2,0,9580
10,male,2,1,5318
10,male,2,2,5234
10,male,2,3,5387
10,male,2,4,5346
10,male,2,5,5289
10,male,2,6,5321
10,male,2,7,5073
10,male,2,8,5315
10,male,2,9,5365
10,male,2,10,5250
10,male,2,11,5345
10,male,2,12,5133
10,male,2,13,4760
10,male,2,14,4592
10,male,2,15,4576
10,male,2,16,4491
10,male,2,17,4510
10,male,2,18,845
10,male,3,0,9579
10,male,3,1,5317
10,male,3,2,5170
10,male,3,3,5382
10,male,3,4,5300
10,male,3,5,5311
10,male,3,6,5356
10,male,3,7,5342
10,male,3,8,5311
10,male,3,9,5302
10,male,3,10,5383
10,male,3,11,5407
10,male,3,12,5351
10,male,3,13,4714
10,male,3,14,4767
10,male,3,15,4551
10,male,3,16,4575
10,male,3,17,4452
10,male,3,18,811
10,female,0,0,9634
10,female,0,1,5377
10,female,0,2,5236
10,female,0,3,5301
10,female,0,4,5265
10,female,0,5,5238
10,female,0,6,5260
10,female,0,7,5397
10,female,0,8,5207
10,female,0,9,5221
10,female,0,10,5195
10,female,0,11,5333
10,female,0,12,5174
10,female,0,13,4768
10,female,0,14,4764
10,female,0,15,4687
10,female,0,16,4613
10,female,0,17,4569
10,female,0,18,833
10,female,1,0,9665
10,female,1,1,5326
10,female,1,2,5213
10,female,1,3,5309
10,female,1,4,5220
10,female,1,5,5304
10,female,1,6,5286
10,female,1,7,5214
10,female,1,8,5158
10,female,1,9,5159
10,female,1,10,5307
10,female,1,11,5330
10,female,1,12,5197
10,female,1,13,4855
10,female,1,14,4644
10,female,1,15,4600
10,female,1,16,4618
10,female,1,17,4593
10,female,1,18,811
10,female,2,0,9540
10,female,2,1,5375
10,female,2,2,5309
10,female,2,3,5321
10,female,2,4,5403
10,female,2,5,5296
10,female,2,6,5305
10,female,2,7,5389
10,female,2,8,5212
10,female,2,9,5422
10,female,2,10,5304
10,female,2,11,5336
10,female,2,12,5163
10,female,2,13,4697
10,female,2,14,4625
10,female,2,15,4634
10,female,2,16,4662
10,female,2,17,4448
10,female,2,18,872
10,female,3,0,9602
10,female,3,1,5311
10,female,3,2,5276
10,female,3,3,5244
10,female,3,4,5352
10,female,3,5,5261
10,female,3,6,5171
10,female,3,7,5287
10,female,3,8,5237
10,female,3,9,5489
10,female,3,10,5180
10,female,3,11,5360
10,female,3,12,5252
10,female,3,13,4742
10,female,3,14,4493
10,female,3,15,4525
10,female,3,16,4518
10,female,3,17,4692
10,female,3,18,913
11,male,0,0,9994
11,male,0,1,5361
11,male,0,2,5232
11,male,0,3,5346
11,male,0,4,5264
11,male,0,5,5174
11,male,0,6,5295
11,male,0,7,5370
11,male,0,8,5271
11,male,0,9,5308
11,male,0,10,5363
11,male,0,11,5249
11,male,0,12,5218
11,male,0,13,4716
11,male,0,14,4456
11,male,0,15,4539
11,male,0,16,4436
11,male,0,17,4466
11,male,0,18,878
11,male,1,0,9961
11,male,1,1,5305
11,male,1,2,5299
11,male,1,3,5304
11,male,1,4,5212
11,male,1,5,5298
11,male,1,6,5474
11,male,1,7,5383
11,male,1,8,5399
11,male,1,9,5164
11,male,1,10,5208
11,male,1,11,5362
11,male,1,12,5221
11,male,1,13,4653
11,male,1,14,4511
11,male,1,15,4544
11,male,1,16,4511
11,male,1,17,4561
11,male,1,18,883
11,male,2,0,9991
11,male,2,1,5285
11,male,2,2,5225
11,male,2,3,5375
11,male,2,4,5298
11,male,2,5,5288
11,male,2,6,5278
11,male,2,7,5051
11,male,2,8,5286
11,male,2,9,5344
11,male,2,10,5232
11,male,2,11,5351
11,male,2,12,5088
11,male,2,13,4711
11,male,2,14,4490
11,male,2,15,4514
11,male,2,16,4411
11,male,2,17,4421
11,male,2,18,921
11,male,3,0,10003
11,male,3,1,5316
11,male,3,2,5135
11,male,3,3,5362
11,male,3,4,5285
11,male,3,5,5296
11,male,3,6,5309
11,male,3,7,5318
11,male,3,8,5291
11,male,3,9,5280
11,male,3,10,5345
11,male,3,11,5385
11,male,3,12,5346
11,male,3,13,4664
11,male,3,14,4686
11,male,3,15,4485
11,male,3,16,4489
11,male,3,17,4392
11,male,3,18,874
11,female,0,0,10045
11,female,0,1,5359
11,female,0,2,5227
11,female,0,3,5261
11,female,0,4,5249
11,female,0,5,5220
11,female,0,6,5235
11,female,0,7,5364
11,female,0,8,5189
11,female,0,9,5204
11,female,0,10,5163
11,female,0,11,5287
11,female,0,12,5165
11,female,0,13,4697
11,female,0,14,4679
11,female,0,15,4614
11,female,0,16,4505
11,female,0,17,4503
11,female,0,18,896
11,female,1,0,10077
11,female,1,1,5311
11,female,1,2,5213
11,female,1,3,5261
11,female,1,4,5215
11,female,1,5,5255
11,female,1,6,5284
11,female,1,7,5168
11,female,1,8,5145
11,female,1,9,5151
11,female,1,10,5295
11,female,1,11,5269
11,female,1,12,5202
11,female,1,13,4783
11,female,1,14,4556
11,female,1,15,4554
11,female,1,16,4528
11,female,1,17,4492
11,female,1,18,873
11,female,2,0,9918
11,female,2,1,5348
11,female,2,2,5276
11,female,2,3,5300
11,female,2,4,5397
11,female,2,5,5260
11,female,2,6,5291
11,female,2,7,5332
11,female,2,8,5219
11,female,2,9,5378
11,female,2,10,5277
11,female,2,11,5331
11,female,2,12,5128
11,female,2,13,4609
11,female,2,14,4553
11,female,2,15,4565
11,female,2,16,4593
11,female,2,17,4359
11,female,2,18,929
11,female,3,0,10004
11,female,3,1,5305
11,female,3,2,5249
11,female,3,3,5239
11,female,3,4,5331
11,female,3,5,5205
11,female,3,6,5142
11,female,3,7,5264
11,female,3,8,5205
11,female,3,9,5468
11,female,3,10,5163
11,female,3,11,5318
11,female,3,12,5240
11,female,3,13,4662
11,female,3,14,4406
11,female,3,15,4421
11,female,3,16,4462
11,female,3,17,4609
11,female,3,18,966
12,male,0,0,10408
12,male,0,1,5362
12,male,0,2,5185
12,male,0,3,5325
12,male,0,4,5248
12,male,0,5,5162
12,male,0,6,5232
12,male,0,7,5350
12,male,0,8,5239
12,male,0,9,5292
12,male,0,10,5340
12,male,0,11,5215
12,male,0,12,5220
12,male,0,13,4644
12,male,0,14,4366
12,male,0,15,4471
12,male,0,16,4359
12,male,0,17,4390
12,male,0,18,943
12,male,1,0,10423
12,male,1,1,5285
12,male,1,2,5286
12,male,1,3,5290
12,male,1,4,5191
12,male,1,5,5289
12,male,1,6,5451
12,male,1,7,5349
12,male,1,8,5372
12,male,1,9,5144
12,male,1,10,5167
12,male,1,11,5349
12,male,1,12,5182
12,male,1,13,4606
12,male,1,14,4420
12,male,1,15,4448
12,male,1,16,4433
12,male,1,17,4482
12,male,1,18,930
12,male,2,0,10433
12,male,2,1,5280
12,male,2,2,5191
12,male,2,3,5368
12,male,2,4,5307
12,male,2,5,5216
12,male,2,6,5255
12,male,2,7,5030
12,male,2,8,5268
12,male,2,9,5335
12,male,2,10,5195
12,male,2,11,5299
12,male,2,12,5081
12,male,2,13,4636
12,male,2,14,4419
12,male,2,15,4438
12,male,2,16,4333
12,male,2,17,4309
12,male,2,18,990
12,male,3,0,10451
12,male,3,1,5308
12,male,3,2,5117
12,male,3,3,5362
12,male,3,4,5252
12,male,3,5,5276
12,male,3,6,5287
12,male,3,7,5303
12,male,3,8,5278
12,male,3,9,5245
12,male,3,10,5319
12,male,3,11,5362
12,male,3,12,5311
12,male,3,13,4620
12,male,3,14,4588
12,male,3,15,4444
12,male,3,16,4395
12,male,3,17,4322
12,male,3,18,923
12,female,0,0,10508
12,female,0,1,5323
12,female,0,2,5214
12,female,0,3,5225
12,female,0,4,5228
12,female,0,5,5199
12,female,0,6,5221
12,female,0,7,5321
12,female,0,8,5182
12,female,0,9,5162
12,female,0,10,5135
12,female,0,11,5259
12,female,0,12,5141
12,female,0,13,4606
12,female,0,14,4620
12,female,0,15,4526
12,female,0,16,4453
12,female,0,17,4427
12,female,0,18,954
12,female,1,0,10527
12,female,1,1,5283
12,female,1,2,5181
12,female,1,3,5236
12,female,1,4,5214
12,female,1,5,5220
12,female,1,6,5239
12,female,1,7,5139
12,female,1,8,5119
12,female,1,9,5152
12,female,1,10,5233
12,female,1,11,5245
12,female,1,12,5179
12,female,1,13,4742
12,female,1,14,4473
12,female,1,15,4474
12,female,1,16,4452
12,female,1,17,4417
12,female,1,18,918
12,female,2,0,10332
12,female,2,1,5325
12,female,2,2,5261
12,female,2,3,5271
12,female,2,4,5367
12,female,2,5,5234
12,female,2,6,5270
12,female,2,7,5312
12,female,2,8,5197
12,female,2,9,5339
12,female,2,10,5268
12,female,2,11,5297
12,female,2,12,5095
12,female,2,13,4575
12,female,2,14,4472
12,female,2,15,4474
12,female,2,16,4524
12,female,2,17,4276
12,female,2,18,994
12,female,3,0,10464
12,female,3,1,5285
12,female,3,2,5235
12,female,3,3,5198
12,female,3,4,5309
12,female,3,5,5189
12,female,3,6,5137
12,female,3,7,5239
12,female,3,8,5205
12,female,3,9,5422
12,female,3,10,5180
12,female,3,11,5287
12,female,3,12,5222
12,female,3,13,4596
12,female,3,14,4334
12,female,3,15,4366
12,female,3,16,4401
12,female,3,17,4534
12,female,3,18,1025
13,male,0,0,10822
13,male,0,1,5346
13,male,0,2,5170
13,male,0,3,5304
13,male,0,4,5248
13,male,0,5,5121
13,male,0,6,5218
13,male,0,7,5314
13,male,0,8,5229
13,male,0,9,5292
13,male,0,10,5317
13,male,0,11,5197
13,male,0,12,5178
13,male,0,13,4600
13,male,0,14,4288
13,male,0,15,4384
13,male,0,16,4279
13,male,0,17,4295
13,male,0,18,992
13,male,1,0,10836
13,male,1,1,5254
13,male,1,2,5266
13,male,1,3,5275
13,male,1,4,5179
13,male,1,5,5230
13,male,1,6,5442
13,male,1,7,5297
13,male,1,8,5359
13,male,1,9,5125
13,male,1,10,5151
13,male,1,11,5303
13,male,1,12,5160
13,male,1,13,4563
13,male,1,14,4371
13,male,1,15,4344
13,male,1,16,4337
13,male,1,17,4405
13,male,1,18,991
13,male,2,0,10844
13,male,2,1,5244
13,male,2,2,5172
13,male,2,3,5350
13,male,2,4,5294
13,male,2,5,5197
13,male,2,6,5226
13,male,2,7,5011
13,male,2,8,5219
13,male,2,9,5309
13,male,2,10,5189
13,male,2,11,5279
13,male,2,12,5065
13,male,2,13,4573
13,male,2,14,4325
13,male,2,15,4374
13,male,2,16,4230
13,male,2,17,4246
13,male,2,18,1043
13,male,3,0,10894
13,male,3,1,5283
13,male,3,2,5081
13,male,3,3,5329
13,male,3,4,5249
13,male,3,5,5218
13,male,3,6,5267
13,male,3,7,5287
13,male,3,8,5252
13,male,3,9,5208
13,male,3,10,5299
13,male,3,11,5327
13,male,3,12,5295
13,male,3,13,4548
13,male,3,14,4506
13,male,3,15,4406
13,male,3,16,4296
13,male,3,17,4255
13,male,3,18,973
13,female,0,0,10967
13,female,0,1,5280
13,female,0,2,5194
13,female,0,3,5192
13,female,0,4,5195
13,female,0,5,5179
13,female,0,6,5171
13,female,0,7,5295
13,female,0,8,5171
13,female,0,9,5151
13,female,0,10,5102
13,female,0,11,5221
13,female,0,12,5109
13,female,0,13,4552
13,female,0,14,4537
13,female,0,15,4459
13,female,0,16,4381
13,female,0,17,4351
13,female,0,18,992
13,female,1,0,10934
13,female,1,1,5255
13,female,1,2,5162
13,female,1,3,5233
13,female,1,4,5156
13,female,1,5,5221
13,female,1,6,5197
13,female,1,7,5135
13,female,1,8,5091
13,female,1,9,5126
13,female,1,10,5231
13,female,1,11,5184
13,female,1,12,5178
13,female,1,13,4670
13,female,1,14,4396
13,female,1,15,4402
13,female,1,16,4391
13,female,1,17,4327
13,female,1,18,974
13,female,2,0,10804
13,female,2,1,5307
13,female,2,2,5228
13,female,2,3,5275
13,female,2,4,5323
13,female,2,5,5204
13,female,2,6,5259
13,female,2,7,5275
13,female,2,8,5172
13,female,2,9,5322
13,female,2,10,5256
13,female,2,11,5269
13,female,2,12,5084
13,female,2,13,4511
13,female,2,14,4397
13,female,2,15,4400
13,female,2,16,4442
13,female,2,17,4179
13,female,2,18,1064
13,female,3,0,10893
13,female,3,1,5270
13,female,3,2,5221
13,female,3,3,5166
13,female,3,4,5287
13,female,3,5,5158
13,female,3,6,5118
13,female,3,7,5200
13,female,3,8,5175
13,female,3,9,5396
13,female,3,10,5155
13,female,3,11,5274
13,female,3,12,5174
13,female,3,13,4531
13,female,3,14,4256
13,female,3,15,4305
13,female,3,16,4292
13,female,3,17,4437
13,female,3,18,1086
14,male,0,0,11290
14,male,0,1,5332
14,male,0,2,5183
14,male,0,3,5250
14,male,0,4,5233
14,male,0,5,5102
14,male,0,6,5202
14,male,0,7,5284
14,male,0,8,5201
14,male,0,9,5242
14,male,0,10,5282
14,male,0,11,5174
14,male,0,12,5158
14,male,0,13,4544
14,male,0,14,4228
14,male,0,15,4299
14,male,0,16,4199
14,male,0,17,4234
14,male,0,18,1041
14,male,1,0,11243
14,male,1,1,5222
14,male,1,2,5243
14,male,1,3,5234
14,male,1,4,5161
14,male,1,5,5177
14,male,1,6,5438
14,male,1,7,5283
14,male,1,8,5325
14,male,1,9,5090
14,male,1,10,5130
14,male,1,11,5299
14,male,1,12,5122
14,male,1,13,4498
14,male,1,14,4316
14,male,1,15,4260
14,male,1,16,4275
14,male,1,17,4322
14,male,1,18,1046
14,male,2,0,11329
14,male,2,1,5210
14,male,2,2,5160
14,male,2,3,5327
14,male,2,4,5235
14,male,2,5,5189
14,male,2,6,5222
14,male,2,7,5005
14,male,2,8,5192
14,male,2,9,5272
14,male,2,10,5159
14,male,2,11,5257
14,male,2,12,5045
14,male,2,13,4495
14,male,2,14,4279
14,male,2,15,4266
14,male,2,16,4157
14,male,2,17,4174
14,male,2,18,1083
14,male,3,0,11322
14,male,3,1,5265
14,male,3,2,5055
14,male,3,3,5299
14,male,3,4,5237
14,male,3,5,5179
14,male,3,6,5250
14,male,3,7,5270
14,male,3,8,5232
14,male,3,9,5180
14,male,3,10,5288
14,male,3,11,5304
14,male,3,12,5262
14,male,3,13,4496
14,male,3,14,4430
14,male,3,15,4319
14,male,3,16,4221
14,male,3,17,4170
14,male,3,18,1023
14,female,0,0,11358
14,female,0,1,5277
14,female,0,2,5171
14,female,0,3,5177
14,female,0,4,5169
14,female,0,5,5134
14,female,0,6,5176
14,female,0,7,5263
14,female,0,8,5163
14,female,0,9,5143
14,female,0,10,5061
14,female,0,11,5181
14,female,0,12,5114
14,female,0,13,4484
14,female,0,14,4451
14,female,0,15,4395
14,female,0,16,4294
14,female,0,17,4281
14,female,0,18,1043
14,female,1,0,11403
14,female,1,1,5237
14,female,1,2,5138
14,female,1,3,5201
14,female,1,4,5119
14,female,1,5,5210
14,female,1,6,5178
14,female,1,7,5090
14,female,1,8,5070
14,female,1,9,5105
14,female,1,10,5208
14,female,1,11,5158
14,female,1,12,5149
14,female,1,13,4614
14,female,1,14,4313
14,female,1,15,4322
14,female,1,16,4336
14,female,1,17,4246
14,female,1,18,1035
14,female,2,0,11299
14,female,2,1,5283
14,female,2,2,5195
14,female,2,3,5245
14,female,2,4,5299
14,female,2,5,5204
14,female,2,6,5237
14,female,2,7,5236
14,female,2,8,5157
14,female,2,9,5282
14,female,2,10,5236
14,female,2,11,5220
14,female,2,12,5071
14,female,2,13,4416
14,female,2,14,4335
14,female,2,15,4341
14,female,2,16,4333
14,female,2,17,4128
14,female,2,18,1107
14,female,3,0,11356
14,female,3,1,5247
14,female,3,2,5195
14,female,3,3,5160
14,female,3,4,5253
14,female,3,5,5130
14,female,3,6,5124
14,female,3,7,5143
14,female,3,8,5153
14,female,3,9,5357
14,female,3,10,5147
14,female,3,11,5258
14,female,3,12,5145
14,female,3,13,4466
14,female,3,14,4192
14,female,3,15,4254
14,female,3,16,4191
14,female,3,17,4365
14,female,3,18,1136
15,male,0,0,11785
15,male,0,1,5279
15,male,0,2,5171
15,male,0,3,5204
15,male,0,4,5206
15,male,0,5,5077
15,male,0,6,5171
15,male,0,7,5270
15,male,0,8,5168
15,male,0,9,5214
15,male,0,10,5275
15,male,0,11,5166
15,male,0,12,5120
15,male,0,13,4507
15,male,0,14,4166
15,male,0,15,4202
15,male,0,16,4126
15,male,0,17,4186
15,male,0,18,1083
15,male,1,0,11700
15,male,1,1,5192
15,male,1,2,5250
15,male,1,3,5190
15,male,1,4,5147
15,male,1,5,5153
15,male,1,6,5409
15,male,1,7,5225
15,male,1,8,5300
15,male,1,9,5067
15,male,1,10,5124
15,male,1,11,5276
15,male,1,12,5095
15,male,1,13,4462
15,male,1,14,4247
15,male,1,15,4178
15,male,1,16,4171
15,male,1,17,4256
15,male,1,18,1098
15,male,2,0,11780
15,male,2,1,5192
15,male,2,2,5137
15,male,2,3,5327
15,male,2,4,5226
15,male,2,5,5155
15,male,2,6,5203
15,male,2,7,4988
15,male,2,8,5153
15,male,2,9,5232
15,male,2,10,5132
15,male,2,11,5226
15,male,2,12,5031
15,male,2,13,4425
15,male,2,14,4202
15,male,2,15,4204
15,male,2,16,4101
15,male,2,17,4093
15,male,2,18,1140
15,male,3,0,11781
15,male,3,1,5250
15,male,3,2,5026
15,male,3,3,5258
15,male,3,4,5240
15,male,3,5,5137
15,male,3,6,5241
15,male,3,7,5248
15,male,3,8,5198
15,male,3,9,5153
15,male,3,10,5253
15,male,3,11,5263
15,male,3,12,5248
15,male,3,13,4435
15,male,3,14,4350
15,male,3,15,4257
15,male,3,16,4149
15,male,3,17,4095
15,male,3,18,1063
15,female,0,0,11805
15,female,0,1,5245
15,female,0,2,5154
15,female,0,3,5136
15,female,0,4,5145
15,female,0,5,5141
15,female,0,6,5114
15,female,0,7,5240
15,female,0,8,5143
15,female,0,9,5118
15,female,0,10,5028
15,female,0,11,5170
15,female,0,12,5074
15,female,0,13,4448
15,female,0,14,4356
15,female,0,15,4323
15,female,0,16,4231
15,female,0,17,4212
15,female,0,18,1092
15,female,1,0,11906
15,female,1,1,5189
15,female,1,2,5127
15,female,1,3,5131
15,female,1,4,5126
15,female,1,5,5205
15,female,1,6,5139
15,female,1,7,5086
15,female,1,8,5027
15,female,1,9,5085
15,female,1,10,5193
15,female,1,11,5138
15,female,1,12,5140
15,female,1,13,4539
15,female,1,14,4245
15,female,1,15,4241
15,female,1,16,4265
15,female,1,17,4184
15,female,1,18,1086
15,female,2,0,11749
15,female,2,1,5273
15,female,2,2,5166
15,female,2,3,5226
15,female,2,4,5282
15,female,2,5,5188
15,female,2,6,5210
15,female,2,7,5198
15,female,2,8,5113
15,female,2,9,5283
15,female,2,10,5217
15,female,2,11,5215
15,female,2,12,5036
15,female,2,13,4367
15,female,2,14,4266
15,female,2,15,4262
15,female,2,16,4259
15,female,2,17,4050
15,female,2,18,1164
15,female,3,0,11802
15,female,3,1,5245
15,female,3,2,5156
15,female,3,3,5141
15,female,3,4,5217
15,female,3,5,5128
15,female,3,6,5118
15,female,3,7,5105
15,female,3,8,5116
15,female,3,9,5339
15,female,3,10,5110
15,female,3,11,5241
15,female,3,12,5114
15,female,3,13,4411
15,female,3,14,4109
15,female,3,15,4175
15,female,3,16,4120
15,female,3,17,4290
15,female,3,18,1179
16,male,0,0,12242
16,male,0,1,5245
16,male,0,2,5162
16,male,0,3,5185
16,male,0,4,5183
16,male,0,5,5031
16,male,0,6,5147
16,male,0,7,5276
16,male,0,8,5119
16,male,0,9,5201
16,male,0,10,5260
16,male,0,11,5145
16,male,0,12,5092
16,male,0,13,4447
16,male,0,14,4101
16,male,0,15,4114
16,male,0,16,4064
16,male,0,17,4103
16,male,0,18,1138
16,male,1,0,12124
16,male,1,1,5166
16,male,1,2,5254
16,male,1,3,5188
16,male,1,4,5092
16,male,1,5,5114
16,male,1,6,5396
16,male,1,7,5209
16,male,1,8,5274
16,male,1,9,5041
16,male,1,10,5102
16,male,1,11,5240
16,male,1,12,5063
16,male,1,13,4415
16,male,1,14,4196
16,male,1,15,4110
16,male,1,16,4094
16,male,1,17,4194
16,male,1,18,1136
16,male,2,0,12258
16,male,2,1,5162
16,male,2,2,5121
16,male,2,3,5299
16,male,2,4,5228
16,male,2,5,5107
16,male,2,6,5193
16,male,2,7,4955
16,male,2,8,5112
16,male,2,9,5211
16,male,2,10,5080
16,male,2,11,5195
16,male,2,12,5032
16,male,2,13,4361
16,male,2,14,4146
16,male,2,15,4123
16,male,2,16,4035
16,male,2,17,4000
16,male,2,18,1194
16,male,3,0,12266
16,male,3,1,5213
16,male,3,2,5021
16,male,3,3,5230
16,male,3,4,5250
16,male,3,5,5097
16,male,3,6,5206
16,male,3,7,5241
16,male,3,8,5164
16,male,3,9,5131
16,male,3,10,5222
16,male,3,11,5245
16,male,3,12,5211
16,male,3,13,4401
16,male,3,14,4276
16,male,3,15,4216
16,male,3,16,4097
16,male,3,17,4017
16,male,3,18,1117
16,female,0,0,12285
16,female,0,1,5213
16,female,0,2,5139
16,female,0,3,5090
16,female,0,4,5137
16,female,0,5,5129
16,female,0,6,5086
16,female,0,7,5216
16,female,0,8,5119
16,female,0,9,5092
16,female,0,10,5004
16,female,0,11,5135
16,female,0,12,5059
16,female,0,13,4426
16,female,0,14,4265
16,female,0,15,4247
16,female,0,16,4164
16,female,0,17,4159
16,female,0,18,1136
16,female,1,0,12382
16,female,1,1,5182
16,female,1,2,5089
16,female,1,3,5136
16,female,1,4,5096
16,female,1,5,5178
16,female,1,6,5119
16,female,1,7,5073
16,female,1,8,4974
16,female,1,9,5063
16,female,1,10,5170
16,female,1,11,5080
16,female,1,12,5123
16,female,1,13,4477
16,female,1,14,4151
16,female,1,15,4165
16,female,1,16,4211
16,female,1,17,4088
16,female,1,18,1152
16,female,2,0,12235
16,female,2,1,5250
16,female,2,2,5137
16,female,2,3,5206
16,female,2,4,5256
