tick,sex,area,age_months,count
8,male,3,3,5452
8,male,3,4,5336
8,male,3,5,5286
8,male,3,6,5395
8,male,3,7,5299
8,male,3,8,5330
8,male,3,9,5317
8,male,3,10,5406
8,male,3,11,5426
8,male,3,12,5432
8,male,3,13,5033
8,male,3,14,5007
8,male,3,15,4871
8,male,3,16,4995
8,male,3,17,4799
8,male,3,18,756
8,female,0,0,7268
8,female,0,1,5392
8,female,0,2,5220
8,female,0,3,5336
8,female,0,4,5283
8,female,0,5,5270
8,female,0,6,5274
8,female,0,7,5418
8,female,0,8,5242
8,female,0,9,5297
8,female,0,10,5266
8,female,0,11,5342
8,female,0,12,5173
8,female,0,13,5034
8,female,0,14,5106
8,female,0,15,4944
8,female,0,16,4937
8,female,0,17,4837
8,female,0,18,751
8,female,1,0,7393
8,female,1,1,5342
8,female,1,2,5331
8,female,1,3,5316
8,female,1,4,5240
8,female,1,5,5317
8,female,1,6,5309
8,female,1,7,5263
8,female,1,8,5117
8,female,1,9,5205
8,female,1,10,5398
8,female,1,11,5300
8,female,1,12,5273
8,female,1,13,5135
8,female,1,14,4963
8,female,1,15,4954
8,female,1,16,4999
8,female,1,17,4960
8,female,1,18,687
8,female,2,0,7283
8,female,2,1,5400
8,female,2,2,5342
8,female,2,3,5343
8,female,2,4,5507
8,female,2,5,5331
8,female,2,6,5307
8,female,2,7,5333
8,female,2,8,5239
8,female,2,9,5422
8,female,2,10,5361
8,female,2,11,5351
8,female,2,12,5226
8,female,2,13,5053
8,female,2,14,4952
8,female,2,15,4969
8,female,2,16,4987
8,female,2,17,4823
8,female,2,18,736
8,female,3,0,7193
8,female,3,1,5364
8,female,3,2,5298
8,female,3,3,5262
8,female,3,4,5354
8,female,3,5,5337
8,female,3,6,5250
8,female,3,7,5305
8,female,3,8,5249
8,female,3,9,5528
8,female,3,10,5233
8,female,3,11,5414
8,female,3,12,5235
8,female,3,13,5056
8,female,3,14,4762
8,female,3,15,4804
8,female,3,16,4939
8,female,3,17,5016
8,female,3,18,793
9,male,0,0,7573
9,male,0,1,5364
9,male,0,2,5197
9,male,0,3,5423
9,male,0,4,5269
9,male,0,5,5189
9,male,0,6,5332
9,male,0,7,5384
9,male,0,8,5367
9,male,0,9,5292
9,male,0,10,5400
9,male,0,11,5274
9,male,0,12,5211
9,male,0,13,4981
9,male,0,14,4819
9,male,0,15,4871
9,male,0,16,4836
9,male,0,17,4873
9,male,0,18,785
9,male,1,0,7371
9,male,1,1,5315
9,male,1,2,5393
9,male,1,3,5301
9,male,1,4,5287
9,male,1,5,5349
9,male,1,6,5474
9,male,1,7,5359
9,male,1,8,5430
9,male,1,9,5237
9,male,1,10,5210
9,male,1,11,5382
9,male,1,12,5259
9,male,1,13,5003
9,male,1,14,4823
9,male,1,15,4954
9,male,1,16,4885
9,male,1,17,4844
9,male,1,18,797
9,male,2,0,7491
9,male,2,1,5342
9,male,2,2,5242
9,male,2,3,5398
9,male,2,4,5306
9,male,2,5,5381
9,male,2,6,5313
9,male,2,7,5087
9,male,2,8,5326
9,male,2,9,5327
9,male,2,10,5240
9,male,2,11,5362
9,male,2,12,5150
9,male,2,13,5029
9,male,2,14,4842
9,male,2,15,4800
9,male,2,16,4790
9,male,2,17,4800
9,male,2,18,823
9,male,3,0,7487
9,male,3,1,5297
9,male,3,2,5172
9,male,3,3,5432
9,male,3,4,5313
9,male,3,5,5249
9,male,3,6,5364
9,male,3,7,5297
9,male,3,8,5276
9,male,3,9,5291
9,male,3,10,5369
9,male,3,11,5409
9,male,3,12,5390
9,male,3,13,4982
9,male,3,14,4929
9,male,3,15,4831
9,male,3,16,4937
9,male,3,17,4753
9,male,3,18,806
9,female,0,0,7540
9,female,0,1,5371
9,female,0,2,5207
9,female,0,3,5288
9,female,0,4,5276
9,female,0,5,5244
9,female,0,6,5274
9,female,0,7,5387
9,female,0,8,5228
9,female,0,9,5264
9,female,0,10,5231
9,female,0,11,5307
9,female,0,12,5154
9,female,0,13,5009
9,female,0,14,5028
9,female,0,15,4871
9,female,0,16,4833
9,female,0,17,4820
9,female,0,18,807
9,female,1,0,7613
9,female,1,1,5347
9,female,1,2,5285
9,female,1,3,5299
9,female,1,4,5208
9,female,1,5,5308
9,female,1,6,5270
9,female,1,7,5247
9,female,1,8,5109
9,female,1,9,5155
9,female,1,10,5362
9,female,1,11,5282
9,female,1,12,5254
9,female,1,13,5089
9,female,1,14,4894
9,female,1,15,4883
9,female,1,16,4949
9,female,1,17,4883
9,female,1,18,769
9,female,2,0,7500
9,female,2,1,5403
9,female,2,2,5316
9,female,2,3,5302
9,female,2,4,5489
9,female,2,5,5296
9,female,2,6,5289
9,female,2,7,5321
9,female,2,8,5200
9,female,2,9,5396
9,female,2,10,5326
9,female,2,11,5342
9,female,2,12,5174
9,female,2,13,5013
9,female,2,14,4870
9,female,2,15,4906
9,female,2,16,4928
9,female,2,17,4750
9,female,2,18,815
9,female,3,0,7423
9,female,3,1,5343
9,female,3,2,5294
9,female,3,3,5243
9,female,3,4,5335
9,female,3,5,5312
9,female,3,6,5200
9,female,3,7,5281
9,female,3,8,5231
9,female,3,9,5498
9,female,3,10,5216
9,female,3,11,5372
9,female,3,12,5213
9,female,3,13,5003
9,female,3,14,4703
9,female,3,15,4746
9,female,3,16,4863
9,female,3,17,4946
9,female,3,18,880
10,male,0,0,7848
10,male,0,1,5347
10,male,0,2,5175
10,male,0,3,5394
10,male,0,4,5238
10,male,0,5,5173
10,male,0,6,5303
10,male,0,7,5376
10,male,0,8,5332
10,male,0,9,5266
10,male,0,10,5359
10,male,0,11,5232
10,male,0,12,5192
10,male,0,13,4940
10,male,0,14,4766
10,male,0,15,4812
10,male,0,16,4785
10,male,0,17,4793
10,male,0,18,852
10,male,1,0,7596
10,male,1,1,5284
10,male,1,2,5378
10,male,1,3,5276
10,male,1,4,5243
10,male,1,5,5327
10,male,1,6,5463
10,male,1,7,5340
10,male,1,8,5382
10,male,1,9,5207
10,male,1,10,5209
10,male,1,11,5357
10,male,1,12,5203
10,male,1,13,4986
10,male,1,14,4757
10,male,1,15,4885
10,male,1,16,4834
10,male,1,17,4779
10,male,1,18,862
10,male,2,0,7755
10,male,2,1,5341
10,male,2,2,5203
10,male,2,3,5371
10,male,2,4,5291
10,male,2,5,5327
10,male,2,6,5301
10,male,2,7,5073
10,male,2,8,5280
10,male,2,9,5335
10,male,2,10,5206
10,male,2,11,5335
10,male,2,12,5118
10,male,2,13,4980
10,male,2,14,4768
10,male,2,15,4759
10,male,2,16,4729
10,male,2,17,4732
10,male,2,18,889
10,male,3,0,7750
10,male,3,1,5289
10,male,3,2,5148
10,male,3,3,5386
10,male,3,4,5290
10,male,3,5,5245
10,male,3,6,5343
10,male,3,7,5255
10,male,3,8,5258
10,male,3,9,5272
10,male,3,10,5353
10,male,3,11,5379
10,male,3,12,5370
10,male,3,13,4943
10,male,3,14,4859
10,male,3,15,4753
10,male,3,16,4869
10,male,3,17,4697
10,male,3,18,880
10,female,0,0,7776
10,female,0,1,5340
10,female,0,2,5195
10,female,0,3,5276
10,female,0,4,5231
10,female,0,5,5219
10,female,0,6,5240
10,female,0,7,5345
10,female,0,8,5194
10,female,0,9,5232
10,female,0,10,5198
10,female,0,11,5303
10,female,0,12,5112
10,female,0,13,4945
10,female,0,14,4977
10,female,0,15,4816
10,female,0,16,4762
10,female,0,17,4749
10,female,0,18,875
10,female,1,0,7865
10,female,1,1,5309
10,female,1,2,5251
10,female,1,3,5308
10,female,1,4,5180
10,female,1,5,5276
10,female,1,6,5223
10,female,1,7,5231
10,female,1,8,5088
10,female,1,9,5109
10,female,1,10,5326
10,female,1,11,5283
10,female,1,12,5213
10,female,1,13,5062
10,female,1,14,4819
10,female,1,15,4820
10,female,1,16,4889
10,female,1,17,4794
10,female,1,18,854
10,female,2,0,7753
10,female,2,1,5370
10,female,2,2,5293
10,female,2,3,5301
10,female,2,4,5464
10,female,2,5,5274
10,female,2,6,5247
10,female,2,7,5300
10,female,2,8,5157
10,female,2,9,5369
10,female,2,10,5303
10,female,2,11,5331
10,female,2,12,5154
10,female,2,13,4957
10,female,2,14,4792
10,female,2,15,4833
10,female,2,16,4846
10,female,2,17,4683
10,female,2,18,896
10,female,3,0,7674
10,female,3,1,5320
10,female,3,2,5259
10,female,3,3,5231
10,female,3,4,5339
10,female,3,5,5258
10,female,3,6,5178
10,female,3,7,5275
10,female,3,8,5171
10,female,3,9,5478
10,female,3,10,5178
10,female,3,11,5347
10,female,3,12,5189
10,female,3,13,4934
10,female,3,14,4663
10,female,3,15,4670
10,female,3,16,4792
10,female,3,17,4880
10,female,3,18,954
11,male,0,0,8080
11,male,0,1,5348
11,male,0,2,5145
11,male,0,3,5366
11,male,0,4,5208
11,male,0,5,5149
11,male,0,6,5287
11,male,0,7,5346
11,male,0,8,5268
11,male,0,9,5256
11,male,0,10,5353
11,male,0,11,5184
11,male,0,12,5176
11,male,0,13,4879
11,male,0,14,4718
11,male,0,15,4742
11,male,0,16,4699
11,male,0,17,4754
11,male,0,18,913
11,male,1,0,7871
11,male,1,1,5266
11,male,1,2,5333
11,male,1,3,5265
11,male,1,4,5214
11,male,1,5,5309
11,male,1,6,5434
11,male,1,7,5300
11,male,1,8,5386
11,male,1,9,5163
11,male,1,10,5195
11,male,1,11,5306
11,male,1,12,5184
11,male,1,13,4929
11,male,1,14,4732
11,male,1,15,4819
11,male,1,16,4761
11,male,1,17,4728
11,male,1,18,913
11,male,2,0,7999
11,male,2,1,5313
11,male,2,2,5171
11,male,2,3,5359
11,male,2,4,5250
11,male,2,5,5327
11,male,2,6,5243
11,male,2,7,5054
11,male,2,8,5239
11,male,2,9,5302
11,male,2,10,5175
11,male,2,11,5327
11,male,2,12,5066
11,male,2,13,4938
11,male,2,14,4721
11,male,2,15,4693
11,male,2,16,4665
11,male,2,17,4656
11,male,2,18,962
11,male,3,0,8009
11,male,3,1,5280
11,male,3,2,5103
11,male,3,3,5365
11,male,3,4,5288
11,male,3,5,5221
11,male,3,6,5278
11,male,3,7,5241
11,male,3,8,5217
11,male,3,9,5231
11,male,3,10,5334
11,male,3,11,5343
11,male,3,12,5355
11,male,3,13,4903
11,male,3,14,4790
11,male,3,15,4719
11,male,3,16,4776
11,male,3,17,4616
11,male,3,18,952
11,female,0,0,8033
11,female,0,1,5315
11,female,0,2,5189
11,female,0,3,5247
11,female,0,4,5217
11,female,0,5,5188
11,female,0,6,5230
11,female,0,7,5313
11,female,0,8,5175
11,female,0,9,5214
11,female,0,10,5165
11,female,0,11,5271
11,female,0,12,5091
11,female,0,13,4885
11,female,0,14,4898
11,female,0,15,4780
11,female,0,16,4645
11,female,0,17,4710
11,female,0,18,931
11,female,1,0,8085
11,female,1,1,5302
11,female,1,2,5254
11,female,1,3,5273
11,female,1,4,5164
11,female,1,5,5226
11,female,1,6,5214
11,female,1,7,5188
11,female,1,8,5067
11,female,1,9,5077
11,female,1,10,5298
11,female,1,11,5258
11,female,1,12,5183
11,female,1,13,5031
11,female,1,14,4746
11,female,1,15,4783
11,female,1,16,4810
11,female,1,17,4722
11,female,1,18,927
11,female,2,0,8012
11,female,2,1,5344
11,female,2,2,5272
11,female,2,3,5273
11,female,2,4,5438
11,female,2,5,5231
11,female,2,6,5257
11,female,2,7,5237
11,female,2,8,5150
11,female,2,9,5319
11,female,2,10,5287
11,female,2,11,5320
11,female,2,12,5116
11,female,2,13,4899
11,female,2,14,4741
11,female,2,15,4777
11,female,2,16,4794
11,female,2,17,4637
11,female,2,18,947
11,female,3,0,7967
11,female,3,1,5286
11,female,3,2,5238
11,female,3,3,5218
11,female,3,4,5322
11,female,3,5,5215
11,female,3,6,5153
11,female,3,7,5247
11,female,3,8,5140
11,female,3,9,5449
11,female,3,10,5161
11,female,3,11,5317
11,female,3,12,5165
11,female,3,13,4866
11,female,3,14,4619
11,female,3,15,4601
11,female,3,16,4747
11,female,3,17,4808
11,female,3,18,1027
12,male,0,0,8337
12,male,0,1,5342
12,male,0,2,5112
12,male,0,3,5337
12,male,0,4,5181
12,male,0,5,5156
12,male,0,6,5228
12,male,0,7,5336
12,male,0,8,5230
12,male,0,9,5237
12,male,0,10,5327
12,male,0,11,5142
12,male,0,12,5166
12,male,0,13,4826
12,male,0,14,4645
12,male,0,15,4676
12,male,0,16,4645
12,male,0,17,4671
12,male,0,18,983
12,male,1,0,8136
12,male,1,1,5238
12,male,1,2,5314
12,male,1,3,5243
12,male,1,4,5170
12,male,1,5,5304
12,male,1,6,5401
12,male,1,7,5266
12,male,1,8,5363
12,male,1,9,5159
12,male,1,10,5136
12,male,1,11,5297
12,male,1,12,5149
12,male,1,13,4894
12,male,1,14,4692
12,male,1,15,4721
12,male,1,16,4712
12,male,1,17,4681
12,male,1,18,968
12,male,2,0,8252
12,male,2,1,5290
12,male,2,2,5150
12,male,2,3,5340
12,male,2,4,5268
12,male,2,5,5260
12,male,2,6,5222
12,male,2,7,5040
12,male,2,8,5217
12,male,2,9,5279
12,male,2,10,5131
12,male,2,11,5283
12,male,2,12,5053
12,male,2,13,4882
12,male,2,14,4676
12,male,2,15,4624
12,male,2,16,4597
12,male,2,17,4589
12,male,2,18,1034
12,male,3,0,8250
12,male,3,1,5258
12,male,3,2,5072
12,male,3,3,5365
12,male,3,4,5259
12,male,3,5,5196
12,male,3,6,5256
12,male,3,7,5213
12,male,3,8,5190
12,male,3,9,5188
12,male,3,10,5311
12,male,3,11,5311
12,male,3,12,5329
12,male,3,13,4857
12,male,3,14,4716
12,male,3,15,4699
12,male,3,16,4716
12,male,3,17,4536
12,male,3,18,1023
12,female,0,0,8288
12,female,0,1,5275
12,female,0,2,5179
12,female,0,3,5204
12,female,0,4,5198
12,female,0,5,5159
12,female,0,6,5217
12,female,0,7,5268
12,female,0,8,5178
12,female,0,9,5174
12,female,0,10,5126
12,female,0,11,5242
12,female,0,12,5080
12,female,0,13,4814
12,female,0,14,4850
12,female,0,15,4697
12,female,0,16,4614
12,female,0,17,4639
12,female,0,18,999
12,female,1,0,8330
12,female,1,1,5272
12,female,1,2,5231
12,female,1,3,5247
12,female,1,4,5158
12,female,1,5,5217
12,female,1,6,5165
12,female,1,7,5169
12,female,1,8,5043
12,female,1,9,5052
12,female,1,10,5266
12,female,1,11,5231
12,female,1,12,5148
12,female,1,13,4981
12,female,1,14,4696
12,female,1,15,4704
12,female,1,16,4746
12,female,1,17,4663
12,female,1,18,991
12,female,2,0,8263
12,female,2,1,5313
12,female,2,2,5269
12,female,2,3,5238
12,female,2,4,5398
12,female,2,5,5216
12,female,2,6,5237
12,female,2,7,5224
12,female,2,8,5134
12,female,2,9,5263
12,female,2,10,5274
12,female,2,11,5276
12,female,2,12,5082
12,female,2,13,4854
12,female,2,14,4674
12,female,2,15,4736
12,female,2,16,4740
12,female,2,17,4576
12,female,2,18,1009
12,female,3,0,8280
12,female,3,1,5243
12,female,3,2,5228
12,female,3,3,5185
12,female,3,4,5283
12,female,3,5,5189
12,female,3,6,5149
12,female,3,7,5218
12,female,3,8,5127
12,female,3,9,5381
12,female,3,10,5157
12,female,3,11,5261
12,female,3,12,5157
12,female,3,13,4810
12,female,3,14,4571
12,female,3,15,4539
12,female,3,16,4684
12,female,3,17,4744
12,female,3,18,1087
13,male,0,0,8570
13,male,0,1,5328
13,male,0,2,5088
13,male,0,3,5309
13,male,0,4,5157
13,male,0,5,5129
13,male,0,6,5194
13,male,0,7,5286
13,male,0,8,5200
13,male,0,9,5224
13,male,0,10,5279
13,male,0,11,5116
13,male,0,12,5143
13,male,0,13,4794
13,male,0,14,4578
13,male,0,15,4622
13,male,0,16,4588
13,male,0,17,4600
13,male,0,18,1039
13,male,1,0,8395
13,male,1,1,5211
13,male,1,2,5306
13,male,1,3,5216
13,male,1,4,5167
13,male,1,5,5245
13,male,1,6,5386
13,male,1,7,5222
13,male,1,8,5338
13,male,1,9,5119
13,male,1,10,5124
13,male,1,11,5255
13,male,1,12,5122
13,male,1,13,4853
13,male,1,14,4626
13,male,1,15,4646
13,male,1,16,4653
13,male,1,17,4638
13,male,1,18,1029
13,male,2,0,8466
13,male,2,1,5252
13,male,2,2,5121
13,male,2,3,5327
13,male,2,4,5234
13,male,2,5,5255
13,male,2,6,5197
13,male,2,7,5017
13,male,2,8,5174
13,male,2,9,5229
13,male,2,10,5118
13,male,2,11,5256
13,male,2,12,5034
13,male,2,13,4838
13,male,2,14,4584
13,male,2,15,4578
13,male,2,16,4524
13,male,2,17,4538
13,male,2,18,1089
13,male,3,0,8539
13,male,3,1,5233
13,male,3,2,5051
13,male,3,3,5328
13,male,3,4,5252
13,male,3,5,5146
13,male,3,6,5242
13,male,3,7,5203
13,male,3,8,5146
13,male,3,9,5142
13,male,3,10,5277
13,male,3,11,5289
13,male,3,12,5313
13,male,3,13,4801
13,male,3,14,4657
13,male,3,15,4664
13,male,3,16,4655
13,male,3,17,4481
13,male,3,18,1081
13,female,0,0,8578
13,female,0,1,5239
13,female,0,2,5165
13,female,0,3,5183
13,female,0,4,5160
13,female,0,5,5148
13,female,0,6,5178
13,female,0,7,5220
13,female,0,8,5148
13,female,0,9,5173
13,female,0,10,5089
13,female,0,11,5195
13,female,0,12,5057
13,female,0,13,4773
13,female,0,14,4784
13,female,0,15,4651
13,female,0,16,4557
13,female,0,17,4588
13,female,0,18,1047
13,female,1,0,8588
13,female,1,1,5265
13,female,1,2,5221
13,female,1,3,5232
13,female,1,4,5120
13,female,1,5,5202
13,female,1,6,5120
13,female,1,7,5155
13,female,1,8,5018
13,female,1,9,5014
13,female,1,10,5243
13,female,1,11,5163
13,female,1,12,5158
13,female,1,13,4946
13,female,1,14,4637
13,female,1,15,4632
13,female,1,16,4697
13,female,1,17,4591
13,female,1,18,1067
13,female,2,0,8532
13,female,2,1,5293
13,female,2,2,5236
13,female,2,3,5245
13,female,2,4,5356
13,female,2,5,5182
13,female,2,6,5231
13,female,2,7,5178
13,female,2,8,5100
13,female,2,9,5235
13,female,2,10,5246
13,female,2,11,5256
13,female,2,12,5069
13,female,2,13,4827
13,female,2,14,4629
13,female,2,15,4671
13,female,2,16,4681
13,female,2,17,4495
13,female,2,18,1085
13,female,3,0,8552
13,female,3,1,5227
13,female,3,2,5212
13,female,3,3,5150
13,female,3,4,5264
13,female,3,5,5178
13,female,3,6,5127
13,female,3,7,5196
13,female,3,8,5109
13,female,3,9,5336
13,female,3,10,5143
13,female,3,11,5230
13,female,3,12,5137
13,female,3,13,4752
13,female,3,14,4496
13,female,3,15,4487
13,female,3,16,4629
13,female,3,17,4658
13,female,3,18,1161
14,male,0,0,8819
14,male,0,1,5304
14,male,0,2,5093
14,male,0,3,5252
14,male,0,4,5151
14,male,0,5,5113
14,male,0,6,5174
14,male,0,7,5247
14,male,0,8,5158
14,male,0,9,5183
14,male,0,10,5259
14,male,0,11,5085
14,male,0,12,5139
14,male,0,13,4742
14,male,0,14,4532
14,male,0,15,4577
14,male,0,16,4500
14,male,0,17,4523
14,male,0,18,1095
14,male,1,0,8693
14,male,1,1,5169
14,male,1,2,5291
14,male,1,3,5195
14,male,1,4,5127
14,male,1,5,5227
14,male,1,6,5385
14,male,1,7,5193
14,male,1,8,5313
14,male,1,9,5070
14,male,1,10,5096
14,male,1,11,5255
14,male,1,12,5085
14,male,1,13,4795
14,male,1,14,4578
14,male,1,15,4574
14,male,1,16,4606
14,male,1,17,4558
14,male,1,18,1109
14,male,2,0,8747
14,male,2,1,5224
14,male,2,2,5107
14,male,2,3,5286
14,male,2,4,5198
14,male,2,5,5231
14,male,2,6,5179
14,male,2,7,5003
14,male,2,8,5153
14,male,2,9,5195
14,male,2,10,5073
14,male,2,11,5214
14,male,2,12,5014
14,male,2,13,4768
14,male,2,14,4527
14,male,2,15,4510
14,male,2,16,4469
14,male,2,17,4480
14,male,2,18,1145
14,male,3,0,8796
14,male,3,1,5213
14,male,3,2,5024
14,male,3,3,5308
14,male,3,4,5218
14,male,3,5,5112
14,male,3,6,5216
14,male,3,7,5179
14,male,3,8,5112
14,male,3,9,5117
14,male,3,10,5269
14,male,3,11,5266
14,male,3,12,5253
14,male,3,13,4779
14,male,3,14,4607
14,male,3,15,4591
14,male,3,16,4608
14,male,3,17,4421
14,male,3,18,1143
14,female,0,0,8850
14,female,0,1,5230
14,female,0,2,5135
14,female,0,3,5160
14,female,0,4,5133
14,female,0,5,5099
14,female,0,6,5187
14,female,0,7,5185
14,female,0,8,5123
14,female,0,9,5147
14,female,0,10,5066
14,female,0,11,5146
14,female,0,12,5052
14,female,0,13,4730
14,female,0,14,4721
14,female,0,15,4608
14,female,0,16,4501
14,female,0,17,4514
14,female,0,18,1110
14,female,1,0,8881
14,female,1,1,5233
14,female,1,2,5203
14,female,1,3,5207
14,female,1,4,5071
14,female,1,5,5178
14,female,1,6,5102
14,female,1,7,5104
14,female,1,8,4991
14,female,1,9,4998
14,female,1,10,5192
14,female,1,11,5130
14,female,1,12,5143
14,female,1,13,4902
14,female,1,14,4595
14,female,1,15,4546
14,female,1,16,4666
14,female,1,17,4507
14,female,1,18,1131
14,female,2,0,8804
14,female,2,1,5274
14,female,2,2,5211
14,female,2,3,5217
14,female,2,4,5320
14,female,2,5,5164
14,female,2,6,5211
14,female,2,7,5144
14,female,2,8,5066
14,female,2,9,5207
14,female,2,10,5221
14,female,2,11,5203
14,female,2,12,5067
14,female,2,13,4750
14,female,2,14,4569
14,female,2,15,4624
14,female,2,16,4603
14,female,2,17,4435
14,female,2,18,1140
14,female,3,0,8869
14,female,3,1,5211
14,female,3,2,5184
14,female,3,3,5121
14,female,3,4,5245
14,female,3,5,5135
14,female,3,6,5129
14,female,3,7,5147
14,female,3,8,5080
14,female,3,9,5305
14,female,3,10,5131
14,female,3,11,5200
14,female,3,12,5091
14,female,3,13,4729
14,female,3,14,4445
14,female,3,15,4431
14,female,3,16,4554
14,female,3,17,4592
14,female,3,18,1226
15,male,0,0,9126
15,male,0,1,5259
15,male,0,2,5081
15,male,0,3,5223
15,male,0,4,5117
15,male,0,5,5090
15,male,0,6,5166
15,male,0,7,5208
15,male,0,8,5136
15,male,0,9,5146
15,male,0,10,5240
15,male,0,11,5063
15,male,0,12,5106
15,male,0,13,4704
15,male,0,14,4479
15,male,0,15,4515
15,male,0,16,4428
15,male,0,17,4482
15,male,0,18,1143
15,male,1,0,8993
15,male,1,1,5116
15,male,1,2,5306
15,male,1,3,5152
15,male,1,4,5108
15,male,1,5,5212
15,male,1,6,5367
15,male,1,7,5142
15,male,1,8,5305
15,male,1,9,5052
15,male,1,10,5077
15,male,1,11,5234
15,male,1,12,5053
15,male,1,13,4779
15,male,1,14,4523
15,male,1,15,4526
15,male,1,16,4540
15,male,1,17,4502
15,male,1,18,1170
15,male,2,0,9044
15,male,2,1,5194
15,male,2,2,5091
15,male,2,3,5270
15,male,2,4,5181
15,male,2,5,5192
15,male,2,6,5165
15,male,2,7,4987
15,male,2,8,5117
15,male,2,9,5146
15,male,2,10,5070
15,male,2,11,5183
15,male,2,12,4995
15,male,2,13,4707
15,male,2,14,4461
15,male,2,15,4451
15,male,2,16,4425
15,male,2,17,4430
15,male,2,18,1208
15,male,3,0,9100
15,male,3,1,5200
15,male,3,2,4986
15,male,3,3,5269
15,male,3,4,5212
15,male,3,5,5059
15,male,3,6,5191
15,male,3,7,5147
15,male,3,8,5073
15,male,3,9,5111
15,male,3,10,5242
15,male,3,11,5187
15,male,3,12,5263
15,male,3,13,4726
15,male,3,14,4567
15,male,3,15,4520
15,male,3,16,4535
15,male,3,17,4374
15,male,3,18,1196
15,female,0,0,9126
15,female,0,1,5203
15,female,0,2,5116
15,female,0,3,5132
15,female,0,4,5105
15,female,0,5,5080
15,female,0,6,5126
15,female,0,7,5168
15,female,0,8,5110
15,female,0,9,5121
15,female,0,10,5022
15,female,0,11,5127
15,female,0,12,5033
15,female,0,13,4699
15,female,0,14,4660
15,female,0,15,4560
15,female,0,16,4440
15,female,0,17,4475
15,female,0,18,1163
15,female,1,0,9217
15,female,1,1,5181
15,female,1,2,5181
15,female,1,3,5157
15,female,1,4,5084
15,female,1,5,5165
15,female,1,6,5046
15,female,1,7,5122
15,female,1,8,4946
15,female,1,9,4964
15,female,1,10,5183
15,female,1,11,5096
15,female,1,12,5125
15,female,1,13,4816
15,female,1,14,4542
15,female,1,15,4505
15,female,1,16,4586
15,female,1,17,4470
15,female,1,18,1189
15,female,2,0,9044
15,female,2,1,5266
15,female,2,2,5193
15,female,2,3,5190
15,female,2,4,5297
15,female,2,5,5162
15,female,2,6,5169
15,female,2,7,5111
15,female,2,8,5019
15,female,2,9,5213
15,female,2,10,5182
15,female,2,11,5203
15,female,2,12,5025
15,female,2,13,4717
15,female,2,14,4524
15,female,2,15,4565
15,female,2,16,4526
15,female,2,17,4378
15,female,2,18,1200
15,female,3,0,9118
15,female,3,1,5191
15,female,3,2,5159
15,female,3,3,5102
15,female,3,4,5211
15,female,3,5,5107
15,female,3,6,5113
15,female,3,7,5104
15,female,3,8,5043
15,female,3,9,5291
15,female,3,10,5103
15,female,3,11,5178
15,female,3,12,5051
15,female,3,13,4696
15,female,3,14,4394
15,female,3,15,4353
15,female,3,16,4506
15,female,3,17,4531
15,female,3,18,1282
16,male,0,0,9417
16,male,0,1,5215
16,male,0,2,5071
16,male,0,3,5212
16,male,0,4,5081
16,male,0,5,5062
16,male,0,6,5120
16,male,0,7,5211
16,male,0,8,5101
16,male,0,9,5133
16,male,0,10,5210
16,male,0,11,5049
16,male,0,12,5057
16,male,0,13,4663
16,male,0,14,4442
16,male,0,15,4445
16,male,0,16,4390
16,male,0,17,4415
16,male,0,18,1204
16,male,1,0,9304
16,male,1,1,5074
16,male,1,2,5311
16,male,1,3,5145
16,male,1,4,5050
16,male,1,5,5187
16,male,1,6,5345
16,male,1,7,5119
16,male,1,8,5267
16,male,1,9,5018
16,male,1,10,5072
16,male,1,11,5207
16,male,1,12,5030
16,male,1,13,4721
16,male,1,14,4500
16,male,1,15,4446
16,male,1,16,4483
16,male,1,17,4453
16,male,1,18,1212
16,male,2,0,9343
16,male,2,1,5135
16,male,2,2,5085
16,male,2,3,5244
16,male,2,4,5155
16,male,2,5,5154
16,male,2,6,5165
16,male,2,7,4953
16,male,2,8,5092
16,male,2,9,5116
16,male,2,10,5021
16,male,2,11,5166
16,male,2,12,4984
16,male,2,13,4661
16,male,2,14,4414
16,male,2,15,4387
16,male,2,16,4351
16,male,2,17,4364
16,male,2,18,1269
16,male,3,0,9396
16,male,3,1,5164
16,male,3,2,4971
16,male,3,3,5241
16,male,3,4,5210
16,male,3,5,5032
16,male,3,6,5154
16,male,3,7,5138
16,male,3,8,5033
16,male,3,9,5092
16,male,3,10,5205
16,male,3,11,5145
16,male,3,12,5229
16,male,3,13,4691
16,male,3,14,4500
16,male,3,15,4472
16,male,3,16,4469
16,male,3,17,4302
16,male,3,18,1263
16,female,0,0,9419
16,female,0,1,5182
16,female,0,2,5101
16,female,0,3,5084
16,female,0,4,5092
16,female,0,5,5060
16,female,0,6,5097
16,female,0,7,5138
16,female,0,8,5076
16,female,0,9,5090
16,female,0,10,4999
16,female,0,11,5101
16,female,0,12,5000
16,female,0,13,4660
16,female,0,14,4590
16,female,0,15,4500
16,female,0,16,4373
16,female,0,17,4440
16,female,0,18,1220
16,female,1,0,9477
16,female,1,1,5169
16,female,1,2,5153
16,female,1,3,5136
16,female,1,4,5061
16,female,1,5,5116
16,female,1,6,5023
16,female,1,7,5108
16,female,1,8,4917
16,female,1,9,4944
16,female,1,10,5155
16,female,1,11,5043
16,female,1,12,5097
16,female,1,13,4779
16,female,1,14,4472
16,female,1,15,4453
16,female,1,16,4517
16,female,1,17,4410
16,female,1,18,1257
16,female,2,0,9341
16,female,2,1,5238
16,female,2,2,5161
16,female,2,3,5167
