tick,sex,area,age_months,count
8,male,3,1,5309
8,male,3,2,5271
8,male,3,3,5456
8,male,3,4,5366
8,male,3,5,5366
8,male,3,6,5409
8,male,3,7,5326
8,male,3,8,5345
8,male,3,9,5354
8,male,3,10,5468
8,male,3,11,5453
8,male,3,12,5395
8,male,3,13,4849
8,male,3,14,4870
8,male,3,15,4695
8,male,3,16,4793
8,male,3,17,4632
8,male,3,18,736
8,female,0,0,8662
8,female,0,1,5406
8,female,0,2,5230
8,female,0,3,5344
8,female,0,4,5300
8,female,0,5,5279
8,female,0,6,5313
8,female,0,7,5483
8,female,0,8,5241
8,female,0,9,5290
8,female,0,10,5230
8,female,0,11,5317
8,female,0,12,5184
8,female,0,13,4848
8,female,0,14,4908
8,female,0,15,4827
8,female,0,16,4821
8,female,0,17,4670
8,female,0,18,734
8,female,1,0,8970
8,female,1,1,5381
8,female,1,2,5351
8,female,1,3,5344
8,female,1,4,5306
8,female,1,5,5332
8,female,1,6,5305
8,female,1,7,5314
8,female,1,8,5158
8,female,1,9,5212
8,female,1,10,5390
8,female,1,11,5342
8,female,1,12,5284
8,female,1,13,4964
8,female,1,14,4810
8,female,1,15,4708
8,female,1,16,4768
8,female,1,17,4789
8,female,1,18,669
8,female,2,0,8897
8,female,2,1,5397
8,female,2,2,5356
8,female,2,3,5358
8,female,2,4,5493
8,female,2,5,5338
8,female,2,6,5313
8,female,2,7,5398
8,female,2,8,5281
8,female,2,9,5407
8,female,2,10,5368
8,female,2,11,5389
8,female,2,12,5269
8,female,2,13,4884
8,female,2,14,4779
8,female,2,15,4770
8,female,2,16,4814
8,female,2,17,4657
8,female,2,18,708
8,female,3,0,8756
8,female,3,1,5385
8,female,3,2,5299
8,female,3,3,5277
8,female,3,4,5391
8,female,3,5,5351
8,female,3,6,5273
8,female,3,7,5362
8,female,3,8,5330
8,female,3,9,5508
8,female,3,10,5291
8,female,3,11,5419
8,female,3,12,5230
8,female,3,13,4866
8,female,3,14,4632
8,female,3,15,4695
8,female,3,16,4740
8,female,3,17,4840
8,female,3,18,768
9,male,0,0,9337
9,male,0,1,5391
9,male,0,2,5204
9,male,0,3,5416
9,male,0,4,5336
9,male,0,5,5233
9,male,0,6,5360
9,male,0,7,5437
9,male,0,8,5374
9,male,0,9,5319
9,male,0,10,5386
9,male,0,11,5323
9,male,0,12,5317
9,male,0,13,4804
9,male,0,14,4545
9,male,0,15,4648
9,male,0,16,4593
9,male,0,17,4658
9,male,0,18,783
9,male,1,0,9173
9,male,1,1,5380
9,male,1,2,5379
9,male,1,3,5337
9,male,1,4,5305
9,male,1,5,5339
9,male,1,6,5480
9,male,1,7,5402
9,male,1,8,5444
9,male,1,9,5233
9,male,1,10,5214
9,male,1,11,5429
9,male,1,12,5265
9,male,1,13,4815
9,male,1,14,4614
9,male,1,15,4802
9,male,1,16,4706
9,male,1,17,4726
9,male,1,18,770
9,male,2,0,9125
9,male,2,1,5382
9,male,2,2,5322
9,male,2,3,5395
9,male,2,4,5305
9,male,2,5,5299
9,male,2,6,5391
9,male,2,7,5162
9,male,2,8,5370
9,male,2,9,5292
9,male,2,10,5282
9,male,2,11,5372
9,male,2,12,5172
9,male,2,13,4821
9,male,2,14,4695
9,male,2,15,4704
9,male,2,16,4559
9,male,2,17,4627
9,male,2,18,783
9,male,3,0,9265
9,male,3,1,5290
9,male,3,2,5247
9,male,3,3,5440
9,male,3,4,5337
9,male,3,5,5340
9,male,3,6,5360
9,male,3,7,5326
9,male,3,8,5297
9,male,3,9,5318
9,male,3,10,5445
9,male,3,11,5461
9,male,3,12,5343
9,male,3,13,4778
9,male,3,14,4768
9,male,3,15,4639
9,male,3,16,4725
9,male,3,17,4581
9,male,3,18,774
9,female,0,0,9047
9,female,0,1,5378
9,female,0,2,5222
9,female,0,3,5297
9,female,0,4,5294
9,female,0,5,5252
9,female,0,6,5295
9,female,0,7,5452
9,female,0,8,5223
9,female,0,9,5270
9,female,0,10,5200
9,female,0,11,5303
9,female,0,12,5168
9,female,0,13,4762
9,female,0,14,4831
9,female,0,15,4751
9,female,0,16,4708
9,female,0,17,4622
9,female,0,18,796
9,female,1,0,9366
9,female,1,1,5385
9,female,1,2,5322
9,female,1,3,5322
9,female,1,4,5267
9,female,1,5,5329
9,female,1,6,5283
9,female,1,7,5290
9,female,1,8,5139
9,female,1,9,5156
9,female,1,10,5375
9,female,1,11,5317
9,female,1,12,5252
9,female,1,13,4911
9,female,1,14,4749
9,female,1,15,4636
9,female,1,16,4703
9,female,1,17,4686
9,female,1,18,745
9,female,2,0,9252
9,female,2,1,5409
9,female,2,2,5319
9,female,2,3,5334
9,female,2,4,5460
9,female,2,5,5281
9,female,2,6,5299
9,female,2,7,5388
9,female,2,8,5257
9,female,2,9,5367
9,female,2,10,5346
9,female,2,11,5372
9,female,2,12,5218
9,female,2,13,4860
9,female,2,14,4691
9,female,2,15,4689
9,female,2,16,4720
9,female,2,17,4558
9,female,2,18,775
9,female,3,0,9148
9,female,3,1,5376
9,female,3,2,5283
9,female,3,3,5263
9,female,3,4,5380
9,female,3,5,5313
9,female,3,6,5250
9,female,3,7,5339
9,female,3,8,5303
9,female,3,9,5459
9,female,3,10,5284
9,female,3,11,5368
9,female,3,12,5216
9,female,3,13,4782
9,female,3,14,4557
9,female,3,15,4612
9,female,3,16,4650
9,female,3,17,4718
9,female,3,18,842
10,male,0,0,9691
10,male,0,1,5392
10,male,0,2,5197
10,male,0,3,5372
10,male,0,4,5315
10,male,0,5,5221
10,male,0,6,5319
10,male,0,7,5419
10,male,0,8,5333
10,male,0,9,5319
10,male,0,10,5349
10,male,0,11,5281
10,male,0,12,5303
10,male,0,13,4759
10,male,0,14,4487
10,male,0,15,4570
10,male,0,16,4515
10,male,0,17,4567
10,male,0,18,851
10,male,1,0,9613
10,male,1,1,5353
10,male,1,2,5365
10,male,1,3,5312
10,male,1,4,5280
10,male,1,5,5305
10,male,1,6,5458
10,male,1,7,5371
10,male,1,8,5414
10,male,1,9,5199
10,male,1,10,5202
10,male,1,11,5389
10,male,1,12,5217
10,male,1,13,4774
10,male,1,14,4555
10,male,1,15,4705
10,male,1,16,4624
10,male,1,17,4629
10,male,1,18,827
10,male,2,0,9558
10,male,2,1,5366
10,male,2,2,5279
10,male,2,3,5376
10,male,2,4,5294
10,male,2,5,5260
10,male,2,6,5384
10,male,2,7,5148
10,male,2,8,5332
10,male,2,9,5300
10,male,2,10,5236
10,male,2,11,5353
10,male,2,12,5138
10,male,2,13,4761
10,male,2,14,4607
10,male,2,15,4638
10,male,2,16,4504
10,male,2,17,4528
10,male,2,18,848
10,male,3,0,9712
10,male,3,1,5272
10,male,3,2,5211
10,male,3,3,5396
10,male,3,4,5314
10,male,3,5,5320
10,male,3,6,5367
10,male,3,7,5289
10,male,3,8,5282
10,male,3,9,5304
10,male,3,10,5414
10,male,3,11,5417
10,male,3,12,5321
10,male,3,13,4718
10,male,3,14,4688
10,male,3,15,4533
10,male,3,16,4668
10,male,3,17,4482
10,male,3,18,837
10,female,0,0,9476
10,female,0,1,5345
10,female,0,2,5218
10,female,0,3,5277
10,female,0,4,5270
10,female,0,5,5218
10,female,0,6,5265
10,female,0,7,5434
10,female,0,8,5183
10,female,0,9,5250
10,female,0,10,5176
10,female,0,11,5293
10,female,0,12,5133
10,female,0,13,4682
10,female,0,14,4761
10,female,0,15,4662
10,female,0,16,4640
10,female,0,17,4549
10,female,0,18,854
10,female,1,0,9773
10,female,1,1,5357
10,female,1,2,5293
10,female,1,3,5322
10,female,1,4,5247
10,female,1,5,5314
10,female,1,6,5262
10,female,1,7,5265
10,female,1,8,5134
10,female,1,9,5114
10,female,1,10,5338
10,female,1,11,5321
10,female,1,12,5211
10,female,1,13,4862
10,female,1,14,4665
10,female,1,15,4564
10,female,1,16,4623
10,female,1,17,4591
10,female,1,18,824
10,female,2,0,9662
10,female,2,1,5384
10,female,2,2,5301
10,female,2,3,5313
10,female,2,4,5433
10,female,2,5,5257
10,female,2,6,5269
10,female,2,7,5387
10,female,2,8,5221
10,female,2,9,5358
10,female,2,10,5325
10,female,2,11,5350
10,female,2,12,5206
10,female,2,13,4775
10,female,2,14,4607
10,female,2,15,4626
10,female,2,16,4623
10,female,2,17,4487
10,female,2,18,833
10,female,3,0,9564
10,female,3,1,5358
10,female,3,2,5256
10,female,3,3,5243
10,female,3,4,5368
10,female,3,5,5249
10,female,3,6,5225
10,female,3,7,5316
10,female,3,8,5251
10,female,3,9,5456
10,female,3,10,5265
10,female,3,11,5360
10,female,3,12,5194
10,female,3,13,4703
10,female,3,14,4509
10,female,3,15,4533
10,female,3,16,4568
10,female,3,17,4616
10,female,3,18,920
11,male,0,0,10109
11,male,0,1,5391
11,male,0,2,5176
11,male,0,3,5347
11,male,0,4,5287
11,male,0,5,5173
11,male,0,6,5303
11,male,0,7,5392
11,male,0,8,5303
11,male,0,9,5289
11,male,0,10,5336
11,male,0,11,5243
11,male,0,12,5296
11,male,0,13,4705
11,male,0,14,4411
11,male,0,15,4491
11,male,0,16,4422
11,male,0,17,4500
11,male,0,18,909
11,male,1,0,10054
11,male,1,1,5342
11,male,1,2,5334
11,male,1,3,5290
11,male,1,4,5240
11,male,1,5,5299
11,male,1,6,5431
11,male,1,7,5332
11,male,1,8,5400
11,male,1,9,5167
11,male,1,10,5200
11,male,1,11,5351
11,male,1,12,5192
11,male,1,13,4690
11,male,1,14,4510
11,male,1,15,4629
11,male,1,16,4550
11,male,1,17,4550
11,male,1,18,875
11,male,2,0,9972
11,male,2,1,5330
11,male,2,2,5265
11,male,2,3,5355
11,male,2,4,5251
11,male,2,5,5268
11,male,2,6,5328
11,male,2,7,5130
11,male,2,8,5295
11,male,2,9,5285
11,male,2,10,5221
11,male,2,11,5345
11,male,2,12,5095
11,male,2,13,4731
11,male,2,14,4518
11,male,2,15,4590
11,male,2,16,4422
11,male,2,17,4444
11,male,2,18,922
11,male,3,0,10132
11,male,3,1,5276
11,male,3,2,5162
11,male,3,3,5364
11,male,3,4,5303
11,male,3,5,5308
11,male,3,6,5328
11,male,3,7,5264
11,male,3,8,5255
11,male,3,9,5269
11,male,3,10,5387
11,male,3,11,5368
11,male,3,12,5303
11,male,3,13,4635
11,male,3,14,4609
11,male,3,15,4479
11,male,3,16,4579
11,male,3,17,4400
11,male,3,18,897
11,female,0,0,9910
11,female,0,1,5323
11,female,0,2,5210
11,female,0,3,5253
11,female,0,4,5253
11,female,0,5,5207
11,female,0,6,5243
11,female,0,7,5385
11,female,0,8,5162
11,female,0,9,5218
11,female,0,10,5141
11,female,0,11,5253
11,female,0,12,5132
11,female,0,13,4607
11,female,0,14,4678
11,female,0,15,4586
11,female,0,16,4544
11,female,0,17,4476
11,female,0,18,910
11,female,1,0,10205
11,female,1,1,5338
11,female,1,2,5293
11,female,1,3,5278
11,female,1,4,5244
11,female,1,5,5276
11,female,1,6,5260
11,female,1,7,5222
11,female,1,8,5096
11,female,1,9,5101
11,female,1,10,5320
11,female,1,11,5273
11,female,1,12,5199
11,female,1,13,4806
11,female,1,14,4570
11,female,1,15,4498
11,female,1,16,4545
11,female,1,17,4530
11,female,1,18,882
11,female,2,0,10055
11,female,2,1,5358
11,female,2,2,5275
11,female,2,3,5286
11,female,2,4,5417
11,female,2,5,5211
11,female,2,6,5281
11,female,2,7,5347
11,female,2,8,5211
11,female,2,9,5318
11,female,2,10,5302
11,female,2,11,5342
11,female,2,12,5167
11,female,2,13,4680
11,female,2,14,4535
11,female,2,15,4539
11,female,2,16,4545
11,female,2,17,4421
11,female,2,18,888
11,female,3,0,10019
11,female,3,1,5346
11,female,3,2,5227
11,female,3,3,5229
11,female,3,4,5355
11,female,3,5,5206
11,female,3,6,5208
11,female,3,7,5306
11,female,3,8,5211
11,female,3,9,5431
11,female,3,10,5257
11,female,3,11,5314
11,female,3,12,5193
11,female,3,13,4627
11,female,3,14,4432
11,female,3,15,4451
11,female,3,16,4477
11,female,3,17,4551
11,female,3,18,981
12,male,0,0,10581
12,male,0,1,5391
12,male,0,2,5140
12,male,0,3,5324
12,male,0,4,5255
12,male,0,5,5164
12,male,0,6,5241
12,male,0,7,5387
12,male,0,8,5260
12,male,0,9,5280
12,male,0,10,5324
12,male,0,11,5197
12,male,0,12,5276
12,male,0,13,4651
12,male,0,14,4325
12,male,0,15,4406
12,male,0,16,4344
12,male,0,17,4414
12,male,0,18,975
12,male,1,0,10491
12,male,1,1,5307
12,male,1,2,5328
12,male,1,3,5267
12,male,1,4,5208
12,male,1,5,5288
12,male,1,6,5402
12,male,1,7,5284
12,male,1,8,5369
12,male,1,9,5165
12,male,1,10,5135
12,male,1,11,5326
12,male,1,12,5148
12,male,1,13,4639
12,male,1,14,4440
12,male,1,15,4515
12,male,1,16,4467
12,male,1,17,4489
12,male,1,18,928
12,male,2,0,10411
12,male,2,1,5320
12,male,2,2,5240
12,male,2,3,5328
12,male,2,4,5278
12,male,2,5,5194
12,male,2,6,5323
12,male,2,7,5104
12,male,2,8,5263
12,male,2,9,5261
12,male,2,10,5201
12,male,2,11,5305
12,male,2,12,5107
12,male,2,13,4658
12,male,2,14,4450
12,male,2,15,4504
12,male,2,16,4341
12,male,2,17,4359
12,male,2,18,977
12,male,3,0,10518
12,male,3,1,5271
12,male,3,2,5140
12,male,3,3,5352
12,male,3,4,5256
12,male,3,5,5285
12,male,3,6,5304
12,male,3,7,5224
12,male,3,8,5243
12,male,3,9,5229
12,male,3,10,5376
12,male,3,11,5348
12,male,3,12,5277
12,male,3,13,4581
12,male,3,14,4513
12,male,3,15,4435
12,male,3,16,4482
12,male,3,17,4316
12,male,3,18,954
12,female,0,0,10322
12,female,0,1,5288
12,female,0,2,5195
12,female,0,3,5224
12,female,0,4,5241
12,female,0,5,5171
12,female,0,6,5226
12,female,0,7,5353
12,female,0,8,5165
12,female,0,9,5178
12,female,0,10,5109
12,female,0,11,5237
12,female,0,12,5118
12,female,0,13,4543
12,female,0,14,4610
12,female,0,15,4503
12,female,0,16,4467
12,female,0,17,4399
12,female,0,18,964
12,female,1,0,10615
12,female,1,1,5306
12,female,1,2,5270
12,female,1,3,5245
12,female,1,4,5237
12,female,1,5,5259
12,female,1,6,5223
12,female,1,7,5190
12,female,1,8,5084
12,female,1,9,5094
12,female,1,10,5284
12,female,1,11,5234
12,female,1,12,5168
12,female,1,13,4745
12,female,1,14,4483
12,female,1,15,4418
12,female,1,16,4465
12,female,1,17,4460
12,female,1,18,944
12,female,2,0,10469
12,female,2,1,5330
12,female,2,2,5263
12,female,2,3,5254
12,female,2,4,5389
12,female,2,5,5182
12,female,2,6,5259
12,female,2,7,5326
12,female,2,8,5195
12,female,2,9,5273
12,female,2,10,5303
12,female,2,11,5310
12,female,2,12,5130
12,female,2,13,4616
12,female,2,14,4467
12,female,2,15,4457
12,female,2,16,4466
12,female,2,17,4345
12,female,2,18,948
12,female,3,0,10439
12,female,3,1,5309
12,female,3,2,5211
12,female,3,3,5195
12,female,3,4,5330
12,female,3,5,5188
12,female,3,6,5195
12,female,3,7,5280
12,female,3,8,5212
12,female,3,9,5362
12,female,3,10,5267
12,female,3,11,5274
12,female,3,12,5178
12,female,3,13,4587
12,female,3,14,4324
12,female,3,15,4381
12,female,3,16,4386
12,female,3,17,4483
12,female,3,18,1040
13,male,0,0,10997
13,male,0,1,5372
13,male,0,2,5124
13,male,0,3,5282
13,male,0,4,5246
13,male,0,5,5134
13,male,0,6,5223
13,male,0,7,5344
13,male,0,8,5230
13,male,0,9,5275
13,male,0,10,5281
13,male,0,11,5183
13,male,0,12,5242
13,male,0,13,4616
13,male,0,14,4244
13,male,0,15,4325
13,male,0,16,4289
13,male,0,17,4334
13,male,0,18,1018
13,male,1,0,10866
13,male,1,1,5269
13,male,1,2,5311
13,male,1,3,5244
13,male,1,4,5204
13,male,1,5,5230
13,male,1,6,5392
13,male,1,7,5253
13,male,1,8,5352
13,male,1,9,5146
13,male,1,10,5110
13,male,1,11,5303
13,male,1,12,5122
13,male,1,13,4587
13,male,1,14,4388
13,male,1,15,4421
13,male,1,16,4376
13,male,1,17,4408
13,male,1,18,979
13,male,2,0,10865
13,male,2,1,5295
13,male,2,2,5209
13,male,2,3,5318
13,male,2,4,5238
13,male,2,5,5196
13,male,2,6,5311
13,male,2,7,5078
13,male,2,8,5226
13,male,2,9,5229
13,male,2,10,5193
13,male,2,11,5269
13,male,2,12,5109
13,male,2,13,4575
13,male,2,14,4368
13,male,2,15,4441
13,male,2,16,4260
13,male,2,17,4293
13,male,2,18,1023
13,male,3,0,10981
13,male,3,1,5243
13,male,3,2,5119
13,male,3,3,5310
13,male,3,4,5267
13,male,3,5,5240
13,male,3,6,5277
13,male,3,7,5214
13,male,3,8,5187
13,male,3,9,5188
13,male,3,10,5357
13,male,3,11,5331
13,male,3,12,5264
13,male,3,13,4503
13,male,3,14,4443
13,male,3,15,4376
13,male,3,16,4401
13,male,3,17,4240
13,male,3,18,1004
13,female,0,0,10775
13,female,0,1,5253
13,female,0,2,5193
13,female,0,3,5193
13,female,0,4,5191
13,female,0,5,5172
13,female,0,6,5165
13,female,0,7,5321
13,female,0,8,5145
13,female,0,9,5160
13,female,0,10,5075
13,female,0,11,5189
13,female,0,12,5092
13,female,0,13,4496
13,female,0,14,4532
13,female,0,15,4428
13,female,0,16,4368
13,female,0,17,4345
13,female,0,18,1014
13,female,1,0,11075
13,female,1,1,5301
13,female,1,2,5258
13,female,1,3,5244
13,female,1,4,5177
13,female,1,5,5254
13,female,1,6,5197
13,female,1,7,5184
13,female,1,8,5062
13,female,1,9,5054
13,female,1,10,5276
13,female,1,11,5171
13,female,1,12,5167
13,female,1,13,4695
13,female,1,14,4407
13,female,1,15,4349
13,female,1,16,4390
13,female,1,17,4355
13,female,1,18,1005
13,female,2,0,10887
13,female,2,1,5315
13,female,2,2,5241
13,female,2,3,5257
13,female,2,4,5331
13,female,2,5,5153
13,female,2,6,5243
13,female,2,7,5279
13,female,2,8,5160
13,female,2,9,5263
13,female,2,10,5279
13,female,2,11,5297
13,female,2,12,5106
13,female,2,13,4553
13,female,2,14,4381
13,female,2,15,4377
13,female,2,16,4368
13,female,2,17,4250
13,female,2,18,1017
13,female,3,0,10883
13,female,3,1,5296
13,female,3,2,5203
13,female,3,3,5168
13,female,3,4,5307
13,female,3,5,5166
13,female,3,6,5165
13,female,3,7,5250
13,female,3,8,5189
13,female,3,9,5345
13,female,3,10,5250
13,female,3,11,5247
13,female,3,12,5171
13,female,3,13,4519
13,female,3,14,4261
13,female,3,15,4301
13,female,3,16,4305
13,female,3,17,4385
13,female,3,18,1111
14,male,0,0,11384
14,male,0,1,5354
14,male,0,2,5150
14,male,0,3,5213
14,male,0,4,5228
14,male,0,5,5112
14,male,0,6,5218
14,male,0,7,5309
14,male,0,8,5214
14,male,0,9,5234
14,male,0,10,5258
14,male,0,11,5169
14,male,0,12,5228
14,male,0,13,4551
14,male,0,14,4186
14,male,0,15,4235
14,male,0,16,4219
14,male,0,17,4267
14,male,0,18,1057
14,male,1,0,11291
14,male,1,1,5233
14,male,1,2,5300
14,male,1,3,5215
14,male,1,4,5160
14,male,1,5,5215
14,male,1,6,5388
14,male,1,7,5226
14,male,1,8,5335
14,male,1,9,5116
14,male,1,10,5063
14,male,1,11,5308
14,male,1,12,5086
14,male,1,13,4523
14,male,1,14,4338
14,male,1,15,4349
14,male,1,16,4324
14,male,1,17,4328
14,male,1,18,1034
14,male,2,0,11324
14,male,2,1,5267
14,male,2,2,5189
14,male,2,3,5296
14,male,2,4,5200
14,male,2,5,5179
14,male,2,6,5293
14,male,2,7,5072
14,male,2,8,5194
14,male,2,9,5186
14,male,2,10,5173
14,male,2,11,5250
14,male,2,12,5103
14,male,2,13,4485
14,male,2,14,4322
14,male,2,15,4358
14,male,2,16,4211
14,male,2,17,4212
14,male,2,18,1071
14,male,3,0,11424
14,male,3,1,5215
14,male,3,2,5087
14,male,3,3,5290
14,male,3,4,5243
14,male,3,5,5192
14,male,3,6,5261
14,male,3,7,5210
14,male,3,8,5160
14,male,3,9,5166
14,male,3,10,5323
14,male,3,11,5337
14,male,3,12,5225
14,male,3,13,4461
14,male,3,14,4387
14,male,3,15,4274
14,male,3,16,4311
14,male,3,17,4166
14,male,3,18,1067
14,female,0,0,11211
14,female,0,1,5240
14,female,0,2,5160
14,female,0,3,5184
14,female,0,4,5165
14,female,0,5,5130
14,female,0,6,5165
14,female,0,7,5287
14,female,0,8,5125
14,female,0,9,5145
14,female,0,10,5044
14,female,0,11,5150
14,female,0,12,5087
14,female,0,13,4447
14,female,0,14,4454
14,female,0,15,4353
14,female,0,16,4290
14,female,0,17,4266
14,female,0,18,1065
14,female,1,0,11463
14,female,1,1,5281
14,female,1,2,5241
14,female,1,3,5219
14,female,1,4,5144
14,female,1,5,5254
14,female,1,6,5184
14,female,1,7,5133
14,female,1,8,5037
14,female,1,9,5038
14,female,1,10,5250
14,female,1,11,5145
14,female,1,12,5127
14,female,1,13,4644
14,female,1,14,4324
14,female,1,15,4268
14,female,1,16,4324
14,female,1,17,4275
14,female,1,18,1068
14,female,2,0,11370
14,female,2,1,5307
14,female,2,2,5217
14,female,2,3,5230
14,female,2,4,5289
14,female,2,5,5145
14,female,2,6,5220
14,female,2,7,5242
14,female,2,8,5127
14,female,2,9,5232
14,female,2,10,5281
14,female,2,11,5238
14,female,2,12,5100
14,female,2,13,4473
14,female,2,14,4323
14,female,2,15,4317
14,female,2,16,4275
14,female,2,17,4182
14,female,2,18,1059
14,female,3,0,11322
14,female,3,1,5272
14,female,3,2,5175
14,female,3,3,5145
14,female,3,4,5260
14,female,3,5,5137
14,female,3,6,5183
14,female,3,7,5179
14,female,3,8,5160
14,female,3,9,5329
14,female,3,10,5224
14,female,3,11,5210
14,female,3,12,5135
14,female,3,13,4462
14,female,3,14,4206
14,female,3,15,4226
14,female,3,16,4217
14,female,3,17,4315
14,female,3,18,1169
15,male,0,0,11816
15,male,0,1,5299
15,male,0,2,5148
15,male,0,3,5207
15,male,0,4,5188
15,male,0,5,5076
15,male,0,6,5218
15,male,0,7,5274
15,male,0,8,5179
15,male,0,9,5196
15,male,0,10,5253
15,male,0,11,5147
15,male,0,12,5191
15,male,0,13,4495
15,male,0,14,4119
15,male,0,15,4154
15,male,0,16,4129
15,male,0,17,4202
15,male,0,18,1099
15,male,1,0,11720
15,male,1,1,5188
15,male,1,2,5320
15,male,1,3,5165
15,male,1,4,5160
15,male,1,5,5201
15,male,1,6,5375
15,male,1,7,5181
15,male,1,8,5313
15,male,1,9,5086
15,male,1,10,5046
15,male,1,11,5281
15,male,1,12,5048
15,male,1,13,4497
15,male,1,14,4264
15,male,1,15,4263
15,male,1,16,4257
15,male,1,17,4267
15,male,1,18,1090
15,male,2,0,11713
15,male,2,1,5239
15,male,2,2,5169
15,male,2,3,5279
15,male,2,4,5174
15,male,2,5,5141
15,male,2,6,5282
15,male,2,7,5047
15,male,2,8,5162
15,male,2,9,5148
15,male,2,10,5177
15,male,2,11,5205
15,male,2,12,5082
15,male,2,13,4419
15,male,2,14,4257
15,male,2,15,4290
15,male,2,16,4144
15,male,2,17,4114
15,male,2,18,1131
15,male,3,0,11870
15,male,3,1,5191
15,male,3,2,5044
15,male,3,3,5248
15,male,3,4,5238
15,male,3,5,5161
15,male,3,6,5247
15,male,3,7,5204
15,male,3,8,5113
15,male,3,9,5169
15,male,3,10,5294
15,male,3,11,5285
15,male,3,12,5233
15,male,3,13,4393
15,male,3,14,4297
15,male,3,15,4213
15,male,3,16,4232
15,male,3,17,4106
15,male,3,18,1109
15,female,0,0,11620
15,female,0,1,5206
15,female,0,2,5140
15,female,0,3,5144
15,female,0,4,5158
15,female,0,5,5131
15,female,0,6,5109
15,female,0,7,5275
15,female,0,8,5088
15,female,0,9,5128
15,female,0,10,5006
15,female,0,11,5130
15,female,0,12,5067
15,female,0,13,4395
15,female,0,14,4372
15,female,0,15,4293
15,female,0,16,4208
15,female,0,17,4201
15,female,0,18,1105
15,female,1,0,11887
15,female,1,1,5234
15,female,1,2,5227
15,female,1,3,5187
15,female,1,4,5146
15,female,1,5,5229
15,female,1,6,5128
15,female,1,7,5143
15,female,1,8,4989
15,female,1,9,5008
15,female,1,10,5232
15,female,1,11,5118
15,female,1,12,5117
15,female,1,13,4558
15,female,1,14,4263
15,female,1,15,4180
15,female,1,16,4235
15,female,1,17,4220
15,female,1,18,1115
15,female,2,0,11776
15,female,2,1,5292
15,female,2,2,5200
15,female,2,3,5213
15,female,2,4,5263
15,female,2,5,5133
15,female,2,6,5196
15,female,2,7,5212
15,female,2,8,5088
15,female,2,9,5231
15,female,2,10,5250
15,female,2,11,5204
15,female,2,12,5073
15,female,2,13,4426
15,female,2,14,4257
15,female,2,15,4250
15,female,2,16,4203
15,female,2,17,4081
15,female,2,18,1111
15,female,3,0,11777
15,female,3,1,5260
15,female,3,2,5143
15,female,3,3,5117
15,female,3,4,5232
15,female,3,5,5110
15,female,3,6,5153
15,female,3,7,5130
15,female,3,8,5148
15,female,3,9,5308
15,female,3,10,5193
15,female,3,11,5183
15,female,3,12,5103
15,female,3,13,4417
15,female,3,14,4151
15,female,3,15,4158
15,female,3,16,4143
15,female,3,17,4243
15,female,3,18,1215
16,male,0,0,12268
16,male,0,1,5261
16,male,0,2,5130
16,male,0,3,5189
16,male,0,4,5139
16,male,0,5,5034
16,male,0,6,5182
16,male,0,7,5274
16,male,0,8,5137
16,male,0,9,5202
16,male,0,10,5236
16,male,0,11,5128
16,male,0,12,5156
16,male,0,13,4447
16,male,0,14,4050
16,male,0,15,4084
16,male,0,16,4061
16,male,0,17,4113
16,male,0,18,1143
16,male,1,0,12151
16,male,1,1,5147
16,male,1,2,5323
16,male,1,3,5144
16,male,1,4,5108
16,male,1,5,5170
16,male,1,6,5364
16,male,1,7,5158
16,male,1,8,5277
16,male,1,9,5066
16,male,1,10,5034
16,male,1,11,5241
16,male,1,12,5021
16,male,1,13,4442
16,male,1,14,4208
16,male,1,15,4184
16,male,1,16,4206
16,male,1,17,4193
16,male,1,18,1132
16,male,2,0,12228
16,male,2,1,5183
16,male,2,2,5155
16,male,2,3,5252
16,male,2,4,5169
16,male,2,5,5088
16,male,2,6,5278
16,male,2,7,5024
16,male,2,8,5132
16,male,2,9,5136
16,male,2,10,5147
16,male,2,11,5176
16,male,2,12,5072
16,male,2,13,4357
16,male,2,14,4198
16,male,2,15,4217
16,male,2,16,4071
16,male,2,17,4041
16,male,2,18,1190
16,male,3,0,12338
16,male,3,1,5150
16,male,3,2,5028
16,male,3,3,5218
16,male,3,4,5244
16,male,3,5,5121
16,male,3,6,5227
16,male,3,7,5203
16,male,3,8,5068
16,male,3,9,5145
16,male,3,10,5257
16,male,3,11,5244
16,male,3,12,5195
16,male,3,13,4367
16,male,3,14,4226
16,male,3,15,4155
16,male,3,16,4139
16,male,3,17,4034
16,male,3,18,1154
16,female,0,0,12109
16,female,0,1,5179
16,female,0,2,5142
16,female,0,3,5099
16,female,0,4,5145
16,female,0,5,5124
16,female,0,6,5070
16,female,0,7,5248
16,female,0,8,5052
16,female,0,9,5112
16,female,0,10,4982
16,female,0,11,5103
16,female,0,12,5046
16,female,0,13,4356
16,female,0,14,4290
16,female,0,15,4229
16,female,0,16,4112
16,female,0,17,4155
16,female,0,18,1151
16,female,1,0,12327
16,female,1,1,5220
16,female,1,2,5202
16,female,1,3,5177
16,female,1,4,5119
16,female,1,5,5195
16,female,1,6,5109
16,female,1,7,5127
16,female,1,8,4956
16,female,1,9,4986
16,female,1,10,5213
16,female,1,11,5090
16,female,1,12,5115
16,female,1,13,4475
16,female,1,14,4180
16,female,1,15,4124
16,female,1,16,4175
16,female,1,17,4134
16,female,1,18,1176
16,female,2,0,12242
16,female,2,1,5273
