tick,sex,area,age_months,count
8,male,2,16,44287
8,male,2,17,44624
8,male,2,18,6623
8,male,3,0,73658
8,male,3,1,53627
8,male,3,2,53200
8,male,3,3,54248
8,male,3,4,53807
8,male,3,5,53750
8,male,3,6,53776
8,male,3,7,53746
8,male,3,8,53570
8,male,3,9,53808
8,male,3,10,53889
8,male,3,11,53667
8,male,3,12,53613
8,male,3,13,46704
8,male,3,14,44947
8,male,3,15,44623
8,male,3,16,44510
8,male,3,17,44563
8,male,3,18,6686
8,female,0,0,73404
8,female,0,1,53477
8,female,0,2,53236
8,female,0,3,53785
8,female,0,4,53873
8,female,0,5,53425
8,female,0,6,53651
8,female,0,7,53762
8,female,0,8,53603
8,female,0,9,53745
8,female,0,10,53696
8,female,0,11,53459
8,female,0,12,53006
8,female,0,13,46378
8,female,0,14,44907
8,female,0,15,44833
8,female,0,16,44475
8,female,0,17,44496
8,female,0,18,6500
8,female,1,0,73710
8,female,1,1,53519
8,female,1,2,53698
8,female,1,3,53699
8,female,1,4,53452
8,female,1,5,53440
8,female,1,6,53670
8,female,1,7,53409
8,female,1,8,53468
8,female,1,9,53646
8,female,1,10,53629
8,female,1,11,54026
8,female,1,12,53358
8,female,1,13,46838
8,female,1,14,44917
8,female,1,15,44982
8,female,1,16,44487
8,female,1,17,44397
8,female,1,18,6675
8,female,2,0,74489
8,female,2,1,53533
8,female,2,2,53376
8,female,2,3,53758
8,female,2,4,53885
8,female,2,5,53747
8,female,2,6,53758
8,female,2,7,53723
8,female,2,8,53644
8,female,2,9,53384
8,female,2,10,53788
8,female,2,11,53403
8,female,2,12,53655
8,female,2,13,46300
8,female,2,14,45141
8,female,2,15,45208
8,female,2,16,44906
8,female,2,17,44436
8,female,2,18,6567
8,female,3,0,73759
8,female,3,1,53466
8,female,3,2,53895
8,female,3,3,53780
8,female,3,4,53701
8,female,3,5,53740
8,female,3,6,53621
8,female,3,7,53847
8,female,3,8,53687
8,female,3,9,53619
8,female,3,10,53798
8,female,3,11,53713
8,female,3,12,53535
8,female,3,13,46369
8,female,3,14,44969
8,female,3,15,44522
8,female,3,16,44681
8,female,3,17,44981
8,female,3,18,6708
9,male,0,0,76016
9,male,0,1,53698
9,male,0,2,53170
9,male,0,3,53791
9,male,0,4,53428
9,male,0,5,53422
9,male,0,6,53668
9,male,0,7,53654
9,male,0,8,53662
9,male,0,9,53360
9,male,0,10,53618
9,male,0,11,53399
9,male,0,12,53276
9,male,0,13,45879
9,male,0,14,43947
9,male,0,15,44099
9,male,0,16,43971
9,male,0,17,43716
9,male,0,18,7117
9,male,1,0,76358
9,male,1,1,53271
9,male,1,2,53461
9,male,1,3,53651
9,male,1,4,53846
9,male,1,5,53544
9,male,1,6,53842
9,male,1,7,53582
9,male,1,8,53511
9,male,1,9,53316
9,male,1,10,53387
9,male,1,11,53495
9,male,1,12,53451
9,male,1,13,45322
9,male,1,14,43780
9,male,1,15,43609
9,male,1,16,43351
9,male,1,17,43422
9,male,1,18,7233
9,male,2,0,76149
9,male,2,1,53457
9,male,2,2,52812
9,male,2,3,53584
9,male,2,4,53393
9,male,2,5,53441
9,male,2,6,53498
9,male,2,7,53363
9,male,2,8,53788
9,male,2,9,53564
9,male,2,10,53295
9,male,2,11,53344
9,male,2,12,52827
9,male,2,13,45863
9,male,2,14,43885
9,male,2,15,43694
9,male,2,16,43188
9,male,2,17,43581
9,male,2,18,7172
9,male,3,0,76341
9,male,3,1,53342
9,male,3,2,52946
9,male,3,3,54096
9,male,3,4,53597
9,male,3,5,53543
9,male,3,6,53540
9,male,3,7,53591
9,male,3,8,53367
9,male,3,9,53484
9,male,3,10,53723
9,male,3,11,53488
9,male,3,12,53324
9,male,3,13,45824
9,male,3,14,43971
9,male,3,15,43601
9,male,3,16,43372
9,male,3,17,43555
9,male,3,18,7207
9,female,0,0,75979
9,female,0,1,53237
9,female,0,2,52971
9,female,0,3,53543
9,female,0,4,53741
9,female,0,5,53116
9,female,0,6,53470
9,female,0,7,53539
9,female,0,8,53395
9,female,0,9,53585
9,female,0,10,53422
9,female,0,11,53279
9,female,0,12,52822
9,female,0,13,45490
9,female,0,14,43953
9,female,0,15,43852
9,female,0,16,43301
9,female,0,17,43593
9,female,0,18,7057
9,female,1,0,76313
9,female,1,1,53378
9,female,1,2,53390
9,female,1,3,53496
9,female,1,4,53246
9,female,1,5,53254
9,female,1,6,53402
9,female,1,7,53244
9,female,1,8,53209
9,female,1,9,53423
9,female,1,10,53381
9,female,1,11,53831
9,female,1,12,53102
9,female,1,13,45994
9,female,1,14,43881
9,female,1,15,43950
9,female,1,16,43419
9,female,1,17,43277
9,female,1,18,7278
9,female,2,0,77112
9,female,2,1,53344
9,female,2,2,53108
9,female,2,3,53531
9,female,2,4,53652
9,female,2,5,53517
9,female,2,6,53448
9,female,2,7,53525
9,female,2,8,53401
9,female,2,9,53163
9,female,2,10,53526
9,female,2,11,53194
9,female,2,12,53457
9,female,2,13,45345
9,female,2,14,44112
9,female,2,15,44183
9,female,2,16,43750
9,female,2,17,43361
9,female,2,18,7123
9,female,3,0,76398
9,female,3,1,53234
9,female,3,2,53660
9,female,3,3,53542
9,female,3,4,53504
9,female,3,5,53484
9,female,3,6,53437
9,female,3,7,53627
9,female,3,8,53468
9,female,3,9,53364
9,female,3,10,53550
9,female,3,11,53490
9,female,3,12,53318
9,female,3,13,45508
9,female,3,14,43920
9,female,3,15,43533
9,female,3,16,43687
9,female,3,17,43814
9,female,3,18,7309
10,male,0,0,78732
10,male,0,1,53554
10,male,0,2,52955
10,male,0,3,53599
10,male,0,4,53270
10,male,0,5,53140
10,male,0,6,53404
10,male,0,7,53417
10,male,0,8,53354
10,male,0,9,53178
10,male,0,10,53356
10,male,0,11,53209
10,male,0,12,52982
10,male,0,13,45122
10,male,0,14,42900
10,male,0,15,43051
10,male,0,16,42820
10,male,0,17,42731
10,male,0,18,7629
10,male,1,0,79093
10,male,1,1,53010
10,male,1,2,53213
10,male,1,3,53436
10,male,1,4,53602
10,male,1,5,53319
10,male,1,6,53588
10,male,1,7,53317
10,male,1,8,53368
10,male,1,9,53062
10,male,1,10,53164
10,male,1,11,53268
10,male,1,12,53203
10,male,1,13,44608
10,male,1,14,42820
10,male,1,15,42670
10,male,1,16,42328
10,male,1,17,42454
10,male,1,18,7737
10,male,2,0,78835
10,male,2,1,53176
10,male,2,2,52624
10,male,2,3,53408
10,male,2,4,53205
10,male,2,5,53152
10,male,2,6,53225
10,male,2,7,53168
10,male,2,8,53568
10,male,2,9,53302
10,male,2,10,53112
10,male,2,11,53119
10,male,2,12,52562
10,male,2,13,45044
10,male,2,14,42876
10,male,2,15,42737
10,male,2,16,42173
10,male,2,17,42482
10,male,2,18,7710
10,male,3,0,79181
10,male,3,1,53204
10,male,3,2,52599
10,male,3,3,53899
10,male,3,4,53329
10,male,3,5,53397
10,male,3,6,53331
10,male,3,7,53347
10,male,3,8,53117
10,male,3,9,53265
10,male,3,10,53512
10,male,3,11,53299
10,male,3,12,53097
10,male,3,13,44970
10,male,3,14,42882
10,male,3,15,42627
10,male,3,16,42327
10,male,3,17,42474
10,male,3,18,7735
10,female,0,0,78682
10,female,0,1,53033
10,female,0,2,52749
10,female,0,3,53343
10,female,0,4,53570
10,female,0,5,52872
10,female,0,6,53290
10,female,0,7,53235
10,female,0,8,53170
10,female,0,9,53268
10,female,0,10,53253
10,female,0,11,53037
10,female,0,12,52603
10,female,0,13,44632
10,female,0,14,42951
10,female,0,15,42870
10,female,0,16,42309
10,female,0,17,42518
10,female,0,18,7620
10,female,1,0,79023
10,female,1,1,53188
10,female,1,2,53086
10,female,1,3,53373
10,female,1,4,53058
10,female,1,5,53042
10,female,1,6,53232
10,female,1,7,52887
10,female,1,8,53090
10,female,1,9,53195
10,female,1,10,53128
10,female,1,11,53635
10,female,1,12,52817
10,female,1,13,45164
10,female,1,14,42813
10,female,1,15,42987
10,female,1,16,42363
10,female,1,17,42245
10,female,1,18,7795
10,female,2,0,79739
10,female,2,1,53118
10,female,2,2,52894
10,female,2,3,53426
10,female,2,4,53414
10,female,2,5,53212
10,female,2,6,53302
10,female,2,7,53283
10,female,2,8,53132
10,female,2,9,53015
10,female,2,10,53268
10,female,2,11,52967
10,female,2,12,53251
10,female,2,13,44519
10,female,2,14,43118
10,female,2,15,43206
10,female,2,16,42649
10,female,2,17,42354
10,female,2,18,7645
10,female,3,0,79201
10,female,3,1,52993
10,female,3,2,53327
10,female,3,3,53434
10,female,3,4,53335
10,female,3,5,53136
10,female,3,6,53307
10,female,3,7,53421
10,female,3,8,53169
10,female,3,9,53284
10,female,3,10,53261
10,female,3,11,53322
10,female,3,12,53137
10,female,3,13,44612
10,female,3,14,42929
10,female,3,15,42520
10,female,3,16,42585
10,female,3,17,42707
10,female,3,18,7854
11,male,0,0,81649
11,male,0,1,53259
11,male,0,2,52753
11,male,0,3,53366
11,male,0,4,53128
11,male,0,5,52877
11,male,0,6,53207
11,male,0,7,53123
11,male,0,8,53205
11,male,0,9,52926
11,male,0,10,53117
11,male,0,11,52995
11,male,0,12,52701
11,male,0,13,44351
11,male,0,14,41963
11,male,0,15,42036
11,male,0,16,41861
11,male,0,17,41576
11,male,0,18,8168
11,male,1,0,81888
11,male,1,1,52775
11,male,1,2,53037
11,male,1,3,53168
11,male,1,4,53321
11,male,1,5,53058
11,male,1,6,53461
11,male,1,7,53105
11,male,1,8,53125
11,male,1,9,52774
11,male,1,10,52993
11,male,1,11,52934
11,male,1,12,53087
11,male,1,13,43743
11,male,1,14,42036
11,male,1,15,41623
11,male,1,16,41310
11,male,1,17,41397
11,male,1,18,8264
11,male,2,0,81732
11,male,2,1,52865
11,male,2,2,52461
11,male,2,3,53178
11,male,2,4,52998
11,male,2,5,52968
11,male,2,6,52991
11,male,2,7,52964
11,male,2,8,53365
11,male,2,9,53088
11,male,2,10,52931
11,male,2,11,52838
11,male,2,12,52359
11,male,2,13,44291
11,male,2,14,41832
11,male,2,15,41725
11,male,2,16,41080
11,male,2,17,41426
11,male,2,18,8200
11,male,3,0,82057
11,male,3,1,53000
11,male,3,2,52399
11,male,3,3,53668
11,male,3,4,53170
11,male,3,5,53175
11,male,3,6,53104
11,male,3,7,53181
11,male,3,8,52847
11,male,3,9,53067
11,male,3,10,53269
11,male,3,11,53035
11,male,3,12,52948
11,male,3,13,44206
11,male,3,14,41910
11,male,3,15,41671
11,male,3,16,41290
11,male,3,17,41415
11,male,3,18,8235
11,female,0,0,81591
11,female,0,1,52783
11,female,0,2,52606
11,female,0,3,53073
11,female,0,4,53322
11,female,0,5,52608
11,female,0,6,53105
11,female,0,7,52990
11,female,0,8,52975
11,female,0,9,53055
11,female,0,10,53002
11,female,0,11,52810
11,female,0,12,52432
11,female,0,13,43780
11,female,0,14,42039
11,female,0,15,41919
11,female,0,16,41213
11,female,0,17,41508
11,female,0,18,8119
11,female,1,0,81803
11,female,1,1,53045
11,female,1,2,52772
11,female,1,3,53156
11,female,1,4,52909
11,female,1,5,52736
11,female,1,6,53047
11,female,1,7,52694
11,female,1,8,52910
11,female,1,9,52915
11,female,1,10,52909
11,female,1,11,53434
11,female,1,12,52596
11,female,1,13,44402
11,female,1,14,41882
11,female,1,15,42021
11,female,1,16,41387
11,female,1,17,41240
11,female,1,18,8265
11,female,2,0,82565
11,female,2,1,52940
11,female,2,2,52667
11,female,2,3,53219
11,female,2,4,53198
11,female,2,5,52921
11,female,2,6,53078
11,female,2,7,53076
11,female,2,8,52896
11,female,2,9,52735
11,female,2,10,53059
11,female,2,11,52757
11,female,2,12,53057
11,female,2,13,43661
11,female,2,14,42111
11,female,2,15,42193
11,female,2,16,41688
11,female,2,17,41323
11,female,2,18,8165
11,female,3,0,82003
11,female,3,1,52812
11,female,3,2,53034
11,female,3,3,53244
11,female,3,4,53162
11,female,3,5,52901
11,female,3,6,53046
11,female,3,7,53282
11,female,3,8,52852
11,female,3,9,53125
11,female,3,10,53038
11,female,3,11,53085
11,female,3,12,52977
11,female,3,13,43871
11,female,3,14,41917
11,female,3,15,41518
11,female,3,16,41521
11,female,3,17,41691
11,female,3,18,8362
12,male,0,0,84567
12,male,0,1,52969
12,male,0,2,52573
12,male,0,3,53191
12,male,0,4,52867
12,male,0,5,52696
12,male,0,6,52959
12,male,0,7,52873
12,male,0,8,52986
12,male,0,9,52722
12,male,0,10,52866
12,male,0,11,52809
12,male,0,12,52487
12,male,0,13,43674
12,male,0,14,41009
12,male,0,15,41050
12,male,0,16,40915
12,male,0,17,40583
12,male,0,18,8653
12,male,1,0,84866
12,male,1,1,52588
12,male,1,2,52776
12,male,1,3,52996
12,male,1,4,53055
12,male,1,5,52891
12,male,1,6,53201
12,male,1,7,52925
12,male,1,8,52903
12,male,1,9,52613
12,male,1,10,52695
12,male,1,11,52749
12,male,1,12,52946
12,male,1,13,42932
12,male,1,14,41108
12,male,1,15,40633
12,male,1,16,40357
12,male,1,17,40445
12,male,1,18,8692
12,male,2,0,84594
12,male,2,1,52646
12,male,2,2,52220
12,male,2,3,53049
12,male,2,4,52790
12,male,2,5,52620
12,male,2,6,52832
12,male,2,7,52758
12,male,2,8,53066
12,male,2,9,52958
12,male,2,10,52684
12,male,2,11,52537
12,male,2,12,52206
12,male,2,13,43477
12,male,2,14,40856
12,male,2,15,40740
12,male,2,16,40189
12,male,2,17,40380
12,male,2,18,8676
12,male,3,0,85170
12,male,3,1,52820
12,male,3,2,52207
12,male,3,3,53433
12,male,3,4,52930
12,male,3,5,53034
12,male,3,6,52788
12,male,3,7,52998
12,male,3,8,52658
12,male,3,9,52800
12,male,3,10,53077
12,male,3,11,52839
12,male,3,12,52725
12,male,3,13,43447
12,male,3,14,41004
12,male,3,15,40696
12,male,3,16,40295
12,male,3,17,40401
12,male,3,18,8705
12,female,0,0,84512
12,female,0,1,52551
12,female,0,2,52399
12,female,0,3,52825
12,female,0,4,53124
12,female,0,5,52394
12,female,0,6,52978
12,female,0,7,52699
12,female,0,8,52822
12,female,0,9,52763
12,female,0,10,52859
12,female,0,11,52524
12,female,0,12,52228
12,female,0,13,43053
12,female,0,14,41123
12,female,0,15,40891
12,female,0,16,40189
12,female,0,17,40526
12,female,0,18,8678
12,female,1,0,84832
12,female,1,1,52714
12,female,1,2,52537
12,female,1,3,52966
12,female,1,4,52657
12,female,1,5,52507
12,female,1,6,52842
12,female,1,7,52452
12,female,1,8,52772
12,female,1,9,52676
12,female,1,10,52657
12,female,1,11,53229
12,female,1,12,52424
12,female,1,13,43638
12,female,1,14,40924
12,female,1,15,41037
12,female,1,16,40397
12,female,1,17,40310
12,female,1,18,8703
12,female,2,0,85579
12,female,2,1,52653
12,female,2,2,52470
12,female,2,3,52998
12,female,2,4,52890
12,female,2,5,52756
12,female,2,6,52815
12,female,2,7,52927
12,female,2,8,52706
12,female,2,9,52493
12,female,2,10,52870
12,female,2,11,52459
12,female,2,12,52868
12,female,2,13,42828
12,female,2,14,41120
12,female,2,15,41305
12,female,2,16,40785
12,female,2,17,40325
12,female,2,18,8621
12,female,3,0,85054
12,female,3,1,52490
12,female,3,2,52823
12,female,3,3,53046
12,female,3,4,52976
12,female,3,5,52655
12,female,3,6,52787
12,female,3,7,53048
12,female,3,8,52607
12,female,3,9,52900
12,female,3,10,52852
12,female,3,11,52819
12,female,3,12,52705
12,female,3,13,43193
12,female,3,14,41041
12,female,3,15,40499
12,female,3,16,40600
12,female,3,17,40653
12,female,3,18,8881
13,male,0,0,87656
13,male,0,1,52760
13,male,0,2,52402
13,male,0,3,52978
13,male,0,4,52647
13,male,0,5,52504
13,male,0,6,52687
13,male,0,7,52651
13,male,0,8,52741
13,male,0,9,52493
13,male,0,10,52637
13,male,0,11,52670
13,male,0,12,52179
13,male,0,13,43011
13,male,0,14,40068
13,male,0,15,40110
13,male,0,16,39814
13,male,0,17,39659
13,male,0,18,9078
13,male,1,0,88059
13,male,1,1,52319
13,male,1,2,52515
13,male,1,3,52839
13,male,1,4,52811
13,male,1,5,52621
13,male,1,6,52950
13,male,1,7,52654
13,male,1,8,52668
13,male,1,9,52406
13,male,1,10,52458
13,male,1,11,52459
13,male,1,12,52741
13,male,1,13,42184
13,male,1,14,40188
13,male,1,15,39614
13,male,1,16,39375
13,male,1,17,39467
13,male,1,18,9168
13,male,2,0,87529
13,male,2,1,52437
13,male,2,2,52001
13,male,2,3,52795
13,male,2,4,52627
13,male,2,5,52411
13,male,2,6,52569
13,male,2,7,52506
13,male,2,8,52786
13,male,2,9,52763
13,male,2,10,52544
13,male,2,11,52198
13,male,2,12,52000
13,male,2,13,42771
13,male,2,14,39883
13,male,2,15,39828
13,male,2,16,39163
13,male,2,17,39457
13,male,2,18,9100
13,male,3,0,88279
13,male,3,1,52595
13,male,3,2,51929
13,male,3,3,53170
13,male,3,4,52792
13,male,3,5,52766
13,male,3,6,52476
13,male,3,7,52860
13,male,3,8,52401
13,male,3,9,52570
13,male,3,10,52832
13,male,3,11,52626
13,male,3,12,52460
13,male,3,13,42762
13,male,3,14,40063
13,male,3,15,39790
13,male,3,16,39364
13,male,3,17,39420
13,male,3,18,9170
13,female,0,0,87604
13,female,0,1,52303
13,female,0,2,52219
13,female,0,3,52595
13,female,0,4,52900
13,female,0,5,52266
13,female,0,6,52764
13,female,0,7,52514
13,female,0,8,52636
13,female,0,9,52541
13,female,0,10,52692
13,female,0,11,52336
13,female,0,12,51921
13,female,0,13,42423
13,female,0,14,40113
13,female,0,15,39969
13,female,0,16,39238
13,female,0,17,39581
13,female,0,18,9124
13,female,1,0,87881
13,female,1,1,52421
13,female,1,2,52423
13,female,1,3,52705
13,female,1,4,52440
13,female,1,5,52312
13,female,1,6,52618
13,female,1,7,52219
13,female,1,8,52588
13,female,1,9,52385
13,female,1,10,52510
13,female,1,11,52923
13,female,1,12,52219
13,female,1,13,42902
13,female,1,14,40067
13,female,1,15,40050
13,female,1,16,39495
13,female,1,17,39304
13,female,1,18,9132
13,female,2,0,88782
13,female,2,1,52445
13,female,2,2,52208
13,female,2,3,52837
13,female,2,4,52684
13,female,2,5,52511
13,female,2,6,52571
13,female,2,7,52666
13,female,2,8,52439
13,female,2,9,52279
13,female,2,10,52693
13,female,2,11,52125
13,female,2,12,52735
13,female,2,13,42052
13,female,2,14,40095
13,female,2,15,40402
13,female,2,16,39840
13,female,2,17,39339
13,female,2,18,9078
13,female,3,0,88097
13,female,3,1,52260
13,female,3,2,52608
13,female,3,3,52865
13,female,3,4,52694
13,female,3,5,52524
13,female,3,6,52601
13,female,3,7,52805
13,female,3,8,52373
13,female,3,9,52594
13,female,3,10,52656
13,female,3,11,52536
13,female,3,12,52549
13,female,3,13,42416
13,female,3,14,40142
13,female,3,15,39594
13,female,3,16,39624
13,female,3,17,39612
13,female,3,18,9382
14,male,0,0,90749
14,male,0,1,52499
14,male,0,2,52194
14,male,0,3,52683
14,male,0,4,52398
14,male,0,5,52345
14,male,0,6,52508
14,male,0,7,52387
14,male,0,8,52469
14,male,0,9,52290
14,male,0,10,52423
14,male,0,11,52385
14,male,0,12,51979
14,male,0,13,42275
14,male,0,14,39153
14,male,0,15,39168
14,male,0,16,38840
14,male,0,17,38685
14,male,0,18,9522
14,male,1,0,91173
14,male,1,1,52134
14,male,1,2,52332
14,male,1,3,52594
14,male,1,4,52541
14,male,1,5,52448
14,male,1,6,52618
14,male,1,7,52485
14,male,1,8,52431
14,male,1,9,52195
14,male,1,10,52173
14,male,1,11,52258
14,male,1,12,52447
14,male,1,13,41486
14,male,1,14,39315
14,male,1,15,38720
14,male,1,16,38430
14,male,1,17,38536
14,male,1,18,9603
14,male,2,0,90665
14,male,2,1,52213
14,male,2,2,51766
14,male,2,3,52574
14,male,2,4,52364
14,male,2,5,52226
14,male,2,6,52247
14,male,2,7,52374
14,male,2,8,52463
14,male,2,9,52631
14,male,2,10,52320
14,male,2,11,51968
14,male,2,12,51806
14,male,2,13,41991
14,male,2,14,39007
14,male,2,15,38883
14,male,2,16,38336
14,male,2,17,38537
14,male,2,18,9501
14,male,3,0,91409
14,male,3,1,52380
14,male,3,2,51704
14,male,3,3,52970
14,male,3,4,52586
14,male,3,5,52527
14,male,3,6,52218
14,male,3,7,52657
14,male,3,8,52135
14,male,3,9,52353
14,male,3,10,52669
14,male,3,11,52270
14,male,3,12,52313
14,male,3,13,41954
14,male,3,14,39101
14,male,3,15,38883
14,male,3,16,38372
14,male,3,17,38493
14,male,3,18,9574
14,female,0,0,90673
14,female,0,1,52096
14,female,0,2,52000
14,female,0,3,52385
14,female,0,4,52630
14,female,0,5,52034
14,female,0,6,52619
14,female,0,7,52223
14,female,0,8,52421
14,female,0,9,52304
14,female,0,10,52438
14,female,0,11,52018
14,female,0,12,51714
14,female,0,13,41766
14,female,0,14,39147
14,female,0,15,39054
14,female,0,16,38190
14,female,0,17,38684
14,female,0,18,9521
14,female,1,0,90798
14,female,1,1,52154
14,female,1,2,52258
14,female,1,3,52469
14,female,1,4,52248
14,female,1,5,52171
14,female,1,6,52353
14,female,1,7,51909
14,female,1,8,52407
14,female,1,9,52182
14,female,1,10,52278
14,female,1,11,52728
14,female,1,12,52003
14,female,1,13,42219
14,female,1,14,39156
14,female,1,15,39077
14,female,1,16,38562
14,female,1,17,38392
14,female,1,18,9564
14,female,2,0,91929
14,female,2,1,52245
14,female,2,2,51995
14,female,2,3,52568
14,female,2,4,52518
14,female,2,5,52303
14,female,2,6,52371
14,female,2,7,52386
14,female,2,8,52208
14,female,2,9,52074
14,female,2,10,52513
14,female,2,11,51827
14,female,2,12,52555
14,female,2,13,41407
14,female,2,14,39166
14,female,2,15,39446
14,female,2,16,38888
14,female,2,17,38388
14,female,2,18,9466
14,female,3,0,91143
14,female,3,1,52034
14,female,3,2,52400
14,female,3,3,52682
14,female,3,4,52424
14,female,3,5,52322
14,female,3,6,52333
14,female,3,7,52571
14,female,3,8,52136
14,female,3,9,52434
14,female,3,10,52423
14,female,3,11,52372
14,female,3,12,52358
14,female,3,13,41752
14,female,3,14,39231
14,female,3,15,38721
14,female,3,16,38733
14,female,3,17,38614
14,female,3,18,9820
15,male,0,0,94075
15,male,0,1,52265
15,male,0,2,51926
15,male,0,3,52469
15,male,0,4,52179
15,male,0,5,52088
15,male,0,6,52301
15,male,0,7,52201
15,male,0,8,52185
15,male,0,9,52124
15,male,0,10,52164
15,male,0,11,52170
15,male,0,12,51826
15,male,0,13,41555
15,male,0,14,38289
15,male,0,15,38224
15,male,0,16,37944
15,male,0,17,37739
15,male,0,18,9924
15,male,1,0,94412
15,male,1,1,51876
15,male,1,2,52101
15,male,1,3,52355
15,male,1,4,52315
15,male,1,5,52264
15,male,1,6,52340
15,male,1,7,52303
15,male,1,8,52225
15,male,1,9,51924
15,male,1,10,52017
15,male,1,11,51966
15,male,1,12,52231
15,male,1,13,40780
15,male,1,14,38432
15,male,1,15,37843
15,male,1,16,37467
15,male,1,17,37588
15,male,1,18,10021
15,male,2,0,93890
15,male,2,1,51950
15,male,2,2,51535
15,male,2,3,52323
15,male,2,4,52221
15,male,2,5,51928
15,male,2,6,52130
15,male,2,7,52153
15,male,2,8,52245
15,male,2,9,52342
15,male,2,10,52110
15,male,2,11,51676
15,male,2,12,51630
15,male,2,13,41369
15,male,2,14,38133
15,male,2,15,37981
15,male,2,16,37424
15,male,2,17,37661
15,male,2,18,9860
15,male,3,0,94628
15,male,3,1,52137
15,male,3,2,51403
15,male,3,3,52699
15,male,3,4,52413
15,male,3,5,52308
15,male,3,6,52013
15,male,3,7,52323
15,male,3,8,51978
15,male,3,9,52134
15,male,3,10,52460
15,male,3,11,52055
15,male,3,12,52063
15,male,3,13,41269
15,male,3,14,38252
15,male,3,15,37993
15,male,3,16,37449
15,male,3,17,37477
15,male,3,18,10014
15,female,0,0,93903
15,female,0,1,51834
15,female,0,2,51767
15,female,0,3,52174
15,female,0,4,52402
15,female,0,5,51810
15,female,0,6,52370
15,female,0,7,51920
15,female,0,8,52236
15,female,0,9,52105
15,female,0,10,52206
15,female,0,11,51803
15,female,0,12,51497
15,female,0,13,41095
15,female,0,14,38287
15,female,0,15,38152
15,female,0,16,37310
15,female,0,17,37745
15,female,0,18,9896
15,female,1,0,93847
15,female,1,1,51893
15,female,1,2,52134
15,female,1,3,52204
15,female,1,4,52085
15,female,1,5,51966
15,female,1,6,52057
15,female,1,7,51717
15,female,1,8,52197
15,female,1,9,51843
15,female,1,10,52105
15,female,1,11,52423
15,female,1,12,51808
15,female,1,13,41476
15,female,1,14,38221
15,female,1,15,38200
15,female,1,16,37706
15,female,1,17,37463
15,female,1,18,9972
15,female,2,0,95083
15,female,2,1,52010
15,female,2,2,51826
15,female,2,3,52295
15,female,2,4,52280
15,female,2,5,52127
15,female,2,6,52120
15,female,2,7,52073
15,female,2,8,51955
15,female,2,9,51904
15,female,2,10,52284
15,female,2,11,51545
15,female,2,12,52204
15,female,2,13,40852
15,female,2,14,38243
15,female,2,15,38589
15,female,2,16,37936
15,female,2,17,37443
15,female,2,18,9880
15,female,3,0,94378
15,female,3,1,51794
15,female,3,2,52207
15,female,3,3,52445
15,female,3,4,52173
15,female,3,5,52098
15,female,3,6,52080
15,female,3,7,52349
15,female,3,8,51869
15,female,3,9,52134
15,female,3,10,52232
15,female,3,11,52153
15,female,3,12,52053
15,female,3,13,41123
15,female,3,14,38340
15,female,3,15,37789
15,female,3,16,37798
15,female,3,17,37694
15,female,3,18,10188
16,male,0,0,97357
16,male,0,1,51978
16,male,0,2,51787
16,male,0,3,52216
16,male,0,4,51945
16,male,0,5,51812
16,male,0,6,52098
16,male,0,7,51969
16,male,0,8,52007
16,male,0,9,51869
16,male,0,10,51935
16,male,0,11,51872
16,male,0,12,51574
16,male,0,13,40912
16,male,0,14,37405
16,male,0,15,37351
16,male,0,16,36982
16,male,0,17,36835
16,male,0,18,10309
16,male,1,0,97710
16,male,1,1,51608
16,male,1,2,51893
16,male,1,3,52189
16,male,1,4,52083
16,male,1,5,52089
16,male,1,6,52060
16,male,1,7,52105
16,male,1,8,52082
16,male,1,9,51592
16,male,1,10,51795
16,male,1,11,51765
16,male,1,12,51997
16,male,1,13,40134
16,male,1,14,37600
16,male,1,15,36931
16,male,1,16,36628
16,male,1,17,36638
16,male,1,18,10378
16,male,2,0,97232
16,male,2,1,51639
16,male,2,2,51336
16,male,2,3,52131
16,male,2,4,51973
16,male,2,5,51723
16,male,2,6,51793
16,male,2,7,51966
16,male,2,8,52006
16,male,2,9,52023
16,male,2,10,51895
16,male,2,11,51460
16,male,2,12,51456
16,male,2,13,40699
16,male,2,14,37233
16,male,2,15,37105
16,male,2,16,36569
16,male,2,17,36706
16,male,2,18,10244
16,male,3,0,97922
16,male,3,1,51943
16,male,3,2,51216
16,male,3,3,52432
16,male,3,4,52263
16,male,3,5,52122
16,male,3,6,51743
16,male,3,7,52136
16,male,3,8,51689
16,male,3,9,51870
16,male,3,10,52198
16,male,3,11,51863
16,male,3,12,51775
16,male,3,13,40728
16,male,3,14,37384
16,male,3,15,37136
16,male,3,16,36595
16,male,3,17,36563
16,male,3,18,10384
16,female,0,0,97014
16,female,0,1,51584
16,female,0,2,51590
16,female,0,3,51912
16,female,0,4,52255
16,female,0,5,51575
16,female,0,6,52170
16,female,0,7,51682
16,female,0,8,52078
16,female,0,9,51951
16,female,0,10,51901
16,female,0,11,51662
16,female,0,12,51185
16,female,0,13,40490
16,female,0,14,37382
16,female,0,15,37340
16,female,0,16,36351
16,female,0,17,36866
16,female,0,18,10277
16,female,1,0,97308
16,female,1,1,51673
16,female,1,2,51883
16,female,1,3,51991
16,female,1,4,51932
16,female,1,5,51686
16,female,1,6,51820
16,female,1,7,51526
16,female,1,8,51893
16,female,1,9,51609
16,female,1,10,51886
16,female,1,11,52096
16,female,1,12,51634
16,female,1,13,40909
