tick,sex,area,age_months,count
16,female,2,4,5112
16,female,2,5,5025
16,female,2,6,5091
16,female,2,7,5115
16,female,2,8,4958
16,female,2,9,5112
16,female,2,10,5115
16,female,2,11,5084
16,female,2,12,4959
16,female,2,13,4511
16,female,2,14,4331
16,female,2,15,4335
16,female,2,16,4277
16,female,2,17,4177
16,female,2,18,1198
16,female,3,0,10576
16,female,3,1,5097
16,female,3,2,4991
16,female,3,3,4968
16,female,3,4,5076
16,female,3,5,5027
16,female,3,6,5040
16,female,3,7,4972
16,female,3,8,5054
16,female,3,9,5182
16,female,3,10,5090
16,female,3,11,5033
16,female,3,12,4959
16,female,3,13,4557
16,female,3,14,4188
16,female,3,15,4178
16,female,3,16,4248
16,female,3,17,4288
16,female,3,18,1309
17,male,0,0,10864
17,male,0,1,5111
17,male,0,2,4971
17,male,0,3,5061
17,male,0,4,5013
17,male,0,5,4908
17,male,0,6,5048
17,male,0,7,5163
17,male,0,8,4982
17,male,0,9,5048
17,male,0,10,5105
17,male,0,11,4991
17,male,0,12,5049
17,male,0,13,4539
17,male,0,14,4160
17,male,0,15,4143
17,male,0,16,4155
17,male,0,17,4232
17,male,0,18,1250
17,male,1,0,10922
17,male,1,1,4981
17,male,1,2,5168
17,male,1,3,5000
17,male,1,4,4923
17,male,1,5,5065
17,male,1,6,5241
17,male,1,7,5035
17,male,1,8,5135
17,male,1,9,4953
17,male,1,10,4929
17,male,1,11,5073
17,male,1,12,4870
17,male,1,13,4557
17,male,1,14,4253
17,male,1,15,4213
17,male,1,16,4288
17,male,1,17,4248
17,male,1,18,1229
17,male,2,0,10890
17,male,2,1,5031
17,male,2,2,4984
17,male,2,3,5114
17,male,2,4,5058
17,male,2,5,4940
17,male,2,6,5117
17,male,2,7,4892
17,male,2,8,5034
17,male,2,9,5004
17,male,2,10,4998
17,male,2,11,5082
17,male,2,12,4953
17,male,2,13,4451
17,male,2,14,4267
17,male,2,15,4296
17,male,2,16,4131
17,male,2,17,4131
17,male,2,18,1293
17,male,3,0,10995
17,male,3,1,5000
17,male,3,2,4879
17,male,3,3,5093
17,male,3,4,5090
17,male,3,5,5048
17,male,3,6,5106
17,male,3,7,5045
17,male,3,8,4973
17,male,3,9,5003
17,male,3,10,5143
17,male,3,11,5121
17,male,3,12,5110
17,male,3,13,4514
17,male,3,14,4345
17,male,3,15,4234
17,male,3,16,4191
17,male,3,17,4141
17,male,3,18,1249
17,female,0,0,10816
17,female,0,1,5045
17,female,0,2,4996
17,female,0,3,4968
17,female,0,4,5025
17,female,0,5,4987
17,female,0,6,4972
17,female,0,7,5129
17,female,0,8,4942
17,female,0,9,5005
17,female,0,10,4889
17,female,0,11,4935
17,female,0,12,4945
17,female,0,13,4456
17,female,0,14,4376
17,female,0,15,4276
17,female,0,16,4167
17,female,0,17,4282
17,female,0,18,1248
17,female,1,0,11010
17,female,1,1,5066
17,female,1,2,5044
17,female,1,3,5027
17,female,1,4,5038
17,female,1,5,5095
17,female,1,6,4992
17,female,1,7,4948
17,female,1,8,4833
17,female,1,9,4857
17,female,1,10,5041
17,female,1,11,4978
17,female,1,12,4995
17,female,1,13,4552
17,female,1,14,4252
17,female,1,15,4180
17,female,1,16,4231
17,female,1,17,4186
17,female,1,18,1253
17,female,2,0,10849
17,female,2,1,5113
17,female,2,2,5015
17,female,2,3,5084
17,female,2,4,5086
17,female,2,5,5003
17,female,2,6,5048
17,female,2,7,5084
17,female,2,8,4927
17,female,2,9,5094
17,female,2,10,5090
17,female,2,11,5027
17,female,2,12,4922
17,female,2,13,4480
17,female,2,14,4267
17,female,2,15,4243
17,female,2,16,4221
17,female,2,17,4103
17,female,2,18,1243
17,female,3,0,10981
17,female,3,1,5081
17,female,3,2,4943
17,female,3,3,4951
17,female,3,4,5034
17,female,3,5,5005
17,female,3,6,5048
17,female,3,7,4929
17,female,3,8,5027
17,female,3,9,5134
17,female,3,10,5075
17,female,3,11,4981
17,female,3,12,4916
17,female,3,13,4494
17,female,3,14,4156
17,female,3,15,4078
17,female,3,16,4195
17,female,3,17,4226
17,female,3,18,1357
18,male,0,0,11218
18,male,0,1,5103
18,male,0,2,4930
18,male,0,3,5034
18,male,0,4,5007
18,male,0,5,4849
18,male,0,6,5031
18,male,0,7,5131
18,male,0,8,4939
18,male,0,9,5014
18,male,0,10,5087
18,male,0,11,4959
18,male,0,12,5034
18,male,0,13,4503
18,male,0,14,4067
18,male,0,15,4089
18,male,0,16,4078
18,male,0,17,4173
18,male,0,18,1298
18,male,1,0,11312
18,male,1,1,4949
18,male,1,2,5155
18,male,1,3,4962
18,male,1,4,4908
18,male,1,5,5034
18,male,1,6,5216
18,male,1,7,4982
18,male,1,8,5114
18,male,1,9,4917
18,male,1,10,4885
18,male,1,11,5036
18,male,1,12,4840
18,male,1,13,4503
18,male,1,14,4187
18,male,1,15,4165
18,male,1,16,4219
18,male,1,17,4191
18,male,1,18,1271
18,male,2,0,11323
18,male,2,1,4994
18,male,2,2,4938
18,male,2,3,5098
18,male,2,4,5037
18,male,2,5,4893
18,male,2,6,5089
18,male,2,7,4879
18,male,2,8,4993
18,male,2,9,4973
18,male,2,10,4971
18,male,2,11,5040
18,male,2,12,4948
18,male,2,13,4408
18,male,2,14,4210
18,male,2,15,4205
18,male,2,16,4094
18,male,2,17,4093
18,male,2,18,1331
18,male,3,0,11418
18,male,3,1,4966
18,male,3,2,4869
18,male,3,3,5055
18,male,3,4,5078
18,male,3,5,5018
18,male,3,6,5087
18,male,3,7,5004
18,male,3,8,4960
18,male,3,9,4994
18,male,3,10,5109
18,male,3,11,5090
18,male,3,12,5100
18,male,3,13,4468
18,male,3,14,4281
18,male,3,15,4172
18,male,3,16,4127
18,male,3,17,4087
18,male,3,18,1300
18,female,0,0,11162
18,female,0,1,5030
18,female,0,2,4954
18,female,0,3,4949
18,female,0,4,4991
18,female,0,5,4985
18,female,0,6,4960
18,female,0,7,5066
18,female,0,8,4932
18,female,0,9,4968
18,female,0,10,4847
18,female,0,11,4934
18,female,0,12,4890
18,female,0,13,4418
18,female,0,14,4304
18,female,0,15,4262
18,female,0,16,4077
18,female,0,17,4202
18,female,0,18,1299
18,female,1,0,11384
18,female,1,1,5043
18,female,1,2,5019
18,female,1,3,4987
18,female,1,4,5006
18,female,1,5,5098
18,female,1,6,4945
18,female,1,7,4904
18,female,1,8,4810
18,female,1,9,4814
18,female,1,10,4980
18,female,1,11,4953
18,female,1,12,4965
18,female,1,13,4504
18,female,1,14,4184
18,female,1,15,4122
18,female,1,16,4170
18,female,1,17,4134
18,female,1,18,1312
18,female,2,0,11276
18,female,2,1,5080
18,female,2,2,4986
18,female,2,3,5051
18,female,2,4,5068
18,female,2,5,4973
18,female,2,6,5026
18,female,2,7,5031
18,female,2,8,4913
18,female,2,9,5071
18,female,2,10,5032
18,female,2,11,5018
18,female,2,12,4895
18,female,2,13,4427
18,female,2,14,4216
18,female,2,15,4143
18,female,2,16,4146
18,female,2,17,4058
18,female,2,18,1289
18,female,3,0,11355
18,female,3,1,5043
18,female,3,2,4928
18,female,3,3,4935
18,female,3,4,5001
18,female,3,5,4961
18,female,3,6,5024
18,female,3,7,4907
18,female,3,8,4985
18,female,3,9,5116
18,female,3,10,5031
18,female,3,11,4964
18,female,3,12,4882
18,female,3,13,4422
18,female,3,14,4116
18,female,3,15,4011
18,female,3,16,4092
18,female,3,17,4178
18,female,3,18,1389
19,male,0,0,11582
19,male,0,1,5079
19,male,0,2,4908
19,male,0,3,5003
19,male,0,4,4976
19,male,0,5,4848
19,male,0,6,4961
19,male,0,7,5110
19,male,0,8,4935
19,male,0,9,4962
19,male,0,10,5087
19,male,0,11,4938
19,male,0,12,4984
19,male,0,13,4479
19,male,0,14,3997
19,male,0,15,4013
19,male,0,16,4012
19,male,0,17,4088
19,male,0,18,1354
19,male,1,0,11716
19,male,1,1,4923
19,male,1,2,5126
19,male,1,3,4908
19,male,1,4,4908
19,male,1,5,4998
19,male,1,6,5169
19,male,1,7,4954
19,male,1,8,5084
19,male,1,9,4913
19,male,1,10,4835
19,male,1,11,5023
19,male,1,12,4788
19,male,1,13,4421
19,male,1,14,4137
19,male,1,15,4110
19,male,1,16,4147
19,male,1,17,4140
19,male,1,18,1321
19,male,2,0,11661
19,male,2,1,4957
19,male,2,2,4898
19,male,2,3,5094
19,male,2,4,4993
19,male,2,5,4865
19,male,2,6,5068
19,male,2,7,4847
19,male,2,8,4929
19,male,2,9,4980
19,male,2,10,4936
19,male,2,11,5027
19,male,2,12,4916
19,male,2,13,4349
19,male,2,14,4154
19,male,2,15,4132
19,male,2,16,4063
19,male,2,17,4008
19,male,2,18,1386
19,male,3,0,11807
19,male,3,1,4939
19,male,3,2,4836
19,male,3,3,5045
19,male,3,4,5048
19,male,3,5,4964
19,male,3,6,5069
19,male,3,7,4961
19,male,3,8,4949
19,male,3,9,4957
19,male,3,10,5068
19,male,3,11,5068
19,male,3,12,5077
19,male,3,13,4408
19,male,3,14,4197
19,male,3,15,4095
19,male,3,16,4079
19,male,3,17,4025
19,male,3,18,1346
19,female,0,0,11562
19,female,0,1,5005
19,female,0,2,4926
19,female,0,3,4937
19,female,0,4,4955
19,female,0,5,4932
19,female,0,6,4933
19,female,0,7,5040
19,female,0,8,4872
19,female,0,9,4944
19,female,0,10,4830
19,female,0,11,4903
19,female,0,12,4880
19,female,0,13,4364
19,female,0,14,4237
19,female,0,15,4181
19,female,0,16,3998
19,female,0,17,4124
19,female,0,18,1368
19,female,1,0,11777
19,female,1,1,5017
19,female,1,2,5000
19,female,1,3,4932
19,female,1,4,4969
19,female,1,5,5068
19,female,1,6,4898
19,female,1,7,4905
19,female,1,8,4782
19,female,1,9,4777
19,female,1,10,4938
19,female,1,11,4940
19,female,1,12,4943
19,female,1,13,4472
19,female,1,14,4147
19,female,1,15,4054
19,female,1,16,4091
19,female,1,17,4071
19,female,1,18,1354
19,female,2,0,11648
19,female,2,1,5039
19,female,2,2,4965
19,female,2,3,5022
19,female,2,4,5052
19,female,2,5,4950
19,female,2,6,4989
19,female,2,7,4992
19,female,2,8,4877
19,female,2,9,5050
19,female,2,10,4981
19,female,2,11,4995
19,female,2,12,4886
19,female,2,13,4380
19,female,2,14,4152
19,female,2,15,4071
19,female,2,16,4089
19,female,2,17,3996
19,female,2,18,1343
19,female,3,0,11741
19,female,3,1,5032
19,female,3,2,4893
19,female,3,3,4906
19,female,3,4,4964
19,female,3,5,4934
19,female,3,6,5009
19,female,3,7,4872
19,female,3,8,4944
19,female,3,9,5077
19,female,3,10,5010
19,female,3,11,4920
19,female,3,12,4872
19,female,3,13,4377
19,female,3,14,4058
19,female,3,15,3935
19,female,3,16,4028
19,female,3,17,4116
19,female,3,18,1439
20,male,0,0,11964
20,male,0,1,5057
20,male,0,2,4882
20,male,0,3,4971
20,male,0,4,4959
20,male,0,5,4814
20,male,0,6,4923
20,male,0,7,5098
20,male,0,8,4912
20,male,0,9,4931
20,male,0,10,5073
20,male,0,11,4878
20,male,0,12,4953
20,male,0,13,4445
20,male,0,14,3922
20,male,0,15,3956
20,male,0,16,3960
20,male,0,17,4023
20,male,0,18,1405
20,male,1,0,12144
20,male,1,1,4883
20,male,1,2,5120
20,male,1,3,4872
20,male,1,4,4884
20,male,1,5,4985
20,male,1,6,5124
20,male,1,7,4931
20,male,1,8,5054
20,male,1,9,4886
20,male,1,10,4799
20,male,1,11,4979
20,male,1,12,4781
20,male,1,13,4356
20,male,1,14,4071
20,male,1,15,4032
20,male,1,16,4112
20,male,1,17,4055
20,male,1,18,1368
20,male,2,0,12029
20,male,2,1,4921
20,male,2,2,4904
20,male,2,3,5065
20,male,2,4,4954
20,male,2,5,4830
20,male,2,6,5033
20,male,2,7,4845
20,male,2,8,4905
20,male,2,9,4920
20,male,2,10,4911
20,male,2,11,5000
20,male,2,12,4878
20,male,2,13,4272
20,male,2,14,4109
20,male,2,15,4051
20,male,2,16,4005
20,male,2,17,3949
20,male,2,18,1424
20,male,3,0,12210
20,male,3,1,4899
20,male,3,2,4816
20,male,3,3,5024
20,male,3,4,4997
20,male,3,5,4940
20,male,3,6,5030
20,male,3,7,4932
20,male,3,8,4913
20,male,3,9,4926
20,male,3,10,5020
20,male,3,11,5051
20,male,3,12,5043
20,male,3,13,4368
20,male,3,14,4143
20,male,3,15,4020
20,male,3,16,4011
20,male,3,17,3953
20,male,3,18,1393
20,female,0,0,11957
20,female,0,1,4946
20,female,0,2,4937
20,female,0,3,4903
20,female,0,4,4929
20,female,0,5,4886
20,female,0,6,4896
20,female,0,7,5001
20,female,0,8,4847
20,female,0,9,4921
20,female,0,10,4777
20,female,0,11,4876
20,female,0,12,4858
20,female,0,13,4323
20,female,0,14,4163
20,female,0,15,4137
20,female,0,16,3953
20,female,0,17,4069
20,female,0,18,1414
20,female,1,0,12200
20,female,1,1,4990
20,female,1,2,4981
20,female,1,3,4892
20,female,1,4,4938
20,female,1,5,5051
20,female,1,6,4851
20,female,1,7,4874
20,female,1,8,4752
20,female,1,9,4774
20,female,1,10,4901
20,female,1,11,4900
20,female,1,12,4913
20,female,1,13,4398
20,female,1,14,4093
20,female,1,15,3988
20,female,1,16,4029
20,female,1,17,4024
20,female,1,18,1398
20,female,2,0,12023
20,female,2,1,5003
20,female,2,2,4933
20,female,2,3,5009
20,female,2,4,5008
20,female,2,5,4906
20,female,2,6,4958
20,female,2,7,4962
20,female,2,8,4841
20,female,2,9,5011
20,female,2,10,4970
20,female,2,11,4977
20,female,2,12,4842
20,female,2,13,4340
20,female,2,14,4102
20,female,2,15,4027
20,female,2,16,4023
20,female,2,17,3934
20,female,2,18,1385
20,female,3,0,12121
20,female,3,1,4983
20,female,3,2,4886
20,female,3,3,4861
20,female,3,4,4933
20,female,3,5,4915
20,female,3,6,4957
20,female,3,7,4868
20,female,3,8,4893
20,female,3,9,5065
20,female,3,10,4966
20,female,3,11,4891
20,female,3,12,4839
20,female,3,13,4352
20,female,3,14,3999
20,female,3,15,3874
20,female,3,16,3944
20,female,3,17,4057
20,female,3,18,1474
21,male,0,0,12390
21,male,0,1,5025
21,male,0,2,4856
21,male,0,3,4930
21,male,0,4,4918
21,male,0,5,4787
21,male,0,6,4910
21,male,0,7,5050
21,male,0,8,4894
21,male,0,9,4906
21,male,0,10,5039
21,male,0,11,4834
21,male,0,12,4940
21,male,0,13,4395
21,male,0,14,3868
21,male,0,15,3868
21,male,0,16,3911
21,male,0,17,3932
21,male,0,18,1465
21,male,1,0,12573
21,male,1,1,4840
21,male,1,2,5113
21,male,1,3,4848
21,male,1,4,4871
21,male,1,5,4920
21,male,1,6,5088
21,male,1,7,4900
21,male,1,8,5024
21,male,1,9,4857
21,male,1,10,4785
21,male,1,11,4935
21,male,1,12,4750
21,male,1,13,4317
21,male,1,14,4015
21,male,1,15,3972
21,male,1,16,4043
21,male,1,17,3992
21,male,1,18,1408
21,male,2,0,12455
21,male,2,1,4902
21,male,2,2,4884
21,male,2,3,5035
21,male,2,4,4918
21,male,2,5,4824
21,male,2,6,4993
21,male,2,7,4841
21,male,2,8,4862
21,male,2,9,4889
21,male,2,10,4886
21,male,2,11,4983
21,male,2,12,4829
21,male,2,13,4234
21,male,2,14,4052
21,male,2,15,3977
21,male,2,16,3938
21,male,2,17,3889
21,male,2,18,1485
21,male,3,0,12634
21,male,3,1,4881
21,male,3,2,4783
21,male,3,3,4962
21,male,3,4,4979
21,male,3,5,4918
21,male,3,6,4989
21,male,3,7,4892
21,male,3,8,4886
21,male,3,9,4883
21,male,3,10,4986
21,male,3,11,5014
21,male,3,12,5003
21,male,3,13,4333
21,male,3,14,4075
21,male,3,15,3967
21,male,3,16,3957
21,male,3,17,3882
21,male,3,18,1437
21,female,0,0,12350
21,female,0,1,4897
21,female,0,2,4913
21,female,0,3,4881
21,female,0,4,4896
21,female,0,5,4833
21,female,0,6,4881
21,female,0,7,4951
21,female,0,8,4827
21,female,0,9,4901
21,female,0,10,4742
21,female,0,11,4844
21,female,0,12,4824
21,female,0,13,4262
21,female,0,14,4122
21,female,0,15,4064
21,female,0,16,3915
21,female,0,17,4005
21,female,0,18,1465
21,female,1,0,12587
21,female,1,1,4945
21,female,1,2,4944
21,female,1,3,4868
21,female,1,4,4929
21,female,1,5,5001
21,female,1,6,4828
21,female,1,7,4864
21,female,1,8,4725
21,female,1,9,4729
21,female,1,10,4880
21,female,1,11,4848
21,female,1,12,4879
21,female,1,13,4368
21,female,1,14,4025
21,female,1,15,3962
21,female,1,16,3971
21,female,1,17,3954
21,female,1,18,1446
21,female,2,0,12433
21,female,2,1,4946
21,female,2,2,4897
21,female,2,3,4996
21,female,2,4,4989
21,female,2,5,4866
21,female,2,6,4941
21,female,2,7,4929
21,female,2,8,4797
21,female,2,9,4981
21,female,2,10,4960
21,female,2,11,4930
21,female,2,12,4806
21,female,2,13,4298
21,female,2,14,4046
21,female,2,15,3956
21,female,2,16,3981
21,female,2,17,3856
21,female,2,18,1439
21,female,3,0,12526
21,female,3,1,4951
21,female,3,2,4857
21,female,3,3,4815
21,female,3,4,4932
21,female,3,5,4883
21,female,3,6,4918
21,female,3,7,4836
21,female,3,8,4863
21,female,3,9,5042
21,female,3,10,4911
21,female,3,11,4872
21,female,3,12,4798
21,female,3,13,4300
21,female,3,14,3965
21,female,3,15,3801
21,female,3,16,3896
21,female,3,17,3977
21,female,3,18,1545
22,male,0,0,12758
22,male,0,1,5001
22,male,0,2,4815
22,male,0,3,4923
22,male,0,4,4894
22,male,0,5,4782
22,male,0,6,4892
22,male,0,7,5024
22,male,0,8,4855
22,male,0,9,4884
22,male,0,10,5022
22,male,0,11,4803
22,male,0,12,4915
22,male,0,13,4385
22,male,0,14,3805
22,male,0,15,3798
22,male,0,16,3833
22,male,0,17,3880
22,male,0,18,1500
22,male,1,0,12958
22,male,1,1,4834
22,male,1,2,5080
22,male,1,3,4812
22,male,1,4,4863
22,male,1,5,4879
22,male,1,6,5067
22,male,1,7,4847
22,male,1,8,4996
22,male,1,9,4828
22,male,1,10,4753
22,male,1,11,4918
22,male,1,12,4733
22,male,1,13,4266
22,male,1,14,3959
22,male,1,15,3892
22,male,1,16,3979
22,male,1,17,3924
22,male,1,18,1459
22,male,2,0,12866
22,male,2,1,4864
22,male,2,2,4839
22,male,2,3,5042
22,male,2,4,4906
22,male,2,5,4776
22,male,2,6,4954
22,male,2,7,4808
22,male,2,8,4824
22,male,2,9,4859
22,male,2,10,4857
22,male,2,11,4955
22,male,2,12,4797
22,male,2,13,4192
22,male,2,14,3961
22,male,2,15,3948
22,male,2,16,3836
22,male,2,17,3849
22,male,2,18,1540
22,male,3,0,13060
22,male,3,1,4861
22,male,3,2,4746
22,male,3,3,4912
22,male,3,4,4948
22,male,3,5,4891
22,male,3,6,4961
22,male,3,7,4857
22,male,3,8,4861
22,male,3,9,4854
22,male,3,10,4957
22,male,3,11,5000
22,male,3,12,4971
22,male,3,13,4299
22,male,3,14,4009
22,male,3,15,3910
22,male,3,16,3880
22,male,3,17,3825
22,male,3,18,1482
22,female,0,0,12740
22,female,0,1,4832
22,female,0,2,4901
22,female,0,3,4838
22,female,0,4,4862
22,female,0,5,4823
22,female,0,6,4855
22,female,0,7,4896
22,female,0,8,4827
22,female,0,9,4868
22,female,0,10,4724
22,female,0,11,4794
22,female,0,12,4803
22,female,0,13,4232
22,female,0,14,4067
22,female,0,15,4012
22,female,0,16,3850
22,female,0,17,3964
22,female,0,18,1495
22,female,1,0,12942
22,female,1,1,4913
22,female,1,2,4929
22,female,1,3,4825
22,female,1,4,4903
22,female,1,5,4977
22,female,1,6,4768
22,female,1,7,4840
22,female,1,8,4719
22,female,1,9,4680
22,female,1,10,4851
22,female,1,11,4812
22,female,1,12,4871
22,female,1,13,4321
22,female,1,14,3985
22,female,1,15,3892
22,female,1,16,3904
22,female,1,17,3897
22,female,1,18,1491
22,female,2,0,12900
22,female,2,1,4928
22,female,2,2,4872
22,female,2,3,4956
22,female,2,4,4948
22,female,2,5,4847
22,female,2,6,4924
22,female,2,7,4912
22,female,2,8,4765
22,female,2,9,4937
22,female,2,10,4926
22,female,2,11,4895
22,female,2,12,4776
22,female,2,13,4265
22,female,2,14,3969
22,female,2,15,3895
22,female,2,16,3933
22,female,2,17,3793
22,female,2,18,1491
22,female,3,0,12949
22,female,3,1,4908
22,female,3,2,4836
22,female,3,3,4797
22,female,3,4,4878
22,female,3,5,4869
22,female,3,6,4871
22,female,3,7,4812
22,female,3,8,4836
22,female,3,9,5013
22,female,3,10,4890
22,female,3,11,4843
22,female,3,12,4768
22,female,3,13,4238
22,female,3,14,3930
22,female,3,15,3722
22,female,3,16,3824
22,female,3,17,3924
22,female,3,18,1581
23,male,0,0,13143
23,male,0,1,4961
23,male,0,2,4796
23,male,0,3,4886
23,male,0,4,4863
23,male,0,5,4763
23,male,0,6,4847
23,male,0,7,4997
23,male,0,8,4810
23,male,0,9,4866
23,male,0,10,4987
23,male,0,11,4755
23,male,0,12,4874
23,male,0,13,4352
23,male,0,14,3755
23,male,0,15,3754
23,male,0,16,3767
23,male,0,17,3824
23,male,0,18,1542
23,male,1,0,13377
23,male,1,1,4796
23,male,1,2,5067
23,male,1,3,4782
23,male,1,4,4860
23,male,1,5,4813
23,male,1,6,5035
23,male,1,7,4802
23,male,1,8,4969
23,male,1,9,4803
23,male,1,10,4741
23,male,1,11,4846
23,male,1,12,4704
23,male,1,13,4258
23,male,1,14,3894
23,male,1,15,3838
23,male,1,16,3901
23,male,1,17,3878
23,male,1,18,1508
23,male,2,0,13237
23,male,2,1,4841
23,male,2,2,4807
23,male,2,3,5014
23,male,2,4,4855
23,male,2,5,4770
23,male,2,6,4902
23,male,2,7,4792
23,male,2,8,4811
23,male,2,9,4809
23,male,2,10,4835
23,male,2,11,4914
23,male,2,12,4760
23,male,2,13,4146
23,male,2,14,3888
23,male,2,15,3888
23,male,2,16,3780
23,male,2,17,3794
23,male,2,18,1584
23,male,3,0,13446
23,male,3,1,4828
23,male,3,2,4726
23,male,3,3,4849
23,male,3,4,4923
23,male,3,5,4868
23,male,3,6,4951
23,male,3,7,4802
23,male,3,8,4834
23,male,3,9,4836
23,male,3,10,4917
23,male,3,11,4979
23,male,3,12,4938
23,male,3,13,4250
23,male,3,14,3981
23,male,3,15,3844
23,male,3,16,3815
23,male,3,17,3753
23,male,3,18,1528
23,female,0,0,13126
23,female,0,1,4806
23,female,0,2,4890
23,female,0,3,4802
23,female,0,4,4823
23,female,0,5,4835
23,female,0,6,4808
23,female,0,7,4847
23,female,0,8,4802
23,female,0,9,4843
23,female,0,10,4686
23,female,0,11,4776
23,female,0,12,4781
23,female,0,13,4199
23,female,0,14,4017
23,female,0,15,3940
23,female,0,16,3804
23,female,0,17,3913
23,female,0,18,1529
23,female,1,0,13348
23,female,1,1,4875
23,female,1,2,4910
23,female,1,3,4791
23,female,1,4,4866
23,female,1,5,4941
23,female,1,6,4738
23,female,1,7,4809
23,female,1,8,4689
23,female,1,9,4665
23,female,1,10,4824
23,female,1,11,4794
23,female,1,12,4823
23,female,1,13,4291
23,female,1,14,3898
23,female,1,15,3847
23,female,1,16,3842
23,female,1,17,3826
23,female,1,18,1544
23,female,2,0,13277
23,female,2,1,4889
23,female,2,2,4862
23,female,2,3,4922
23,female,2,4,4902
23,female,2,5,4819
23,female,2,6,4893
23,female,2,7,4872
23,female,2,8,4733
23,female,2,9,4907
23,female,2,10,4906
23,female,2,11,4865
23,female,2,12,4726
23,female,2,13,4225
23,female,2,14,3918
23,female,2,15,3837
23,female,2,16,3877
23,female,2,17,3731
23,female,2,18,1539
23,female,3,0,13371
23,female,3,1,4885
23,female,3,2,4802
23,female,3,3,4774
23,female,3,4,4845
23,female,3,5,4837
23,female,3,6,4863
23,female,3,7,4768
23,female,3,8,4808
23,female,3,9,5001
23,female,3,10,4836
23,female,3,11,4788
23,female,3,12,4765
23,female,3,13,4198
23,female,3,14,3866
23,female,3,15,3672
23,female,3,16,3757
23,female,3,17,3895
23,female,3,18,1613
