tick,sex,area,age_months,count
8,male,3,3,5456
8,male,3,4,5330
8,male,3,5,5339
8,male,3,6,5421
8,male,3,7,5300
8,male,3,8,5378
8,male,3,9,5338
8,male,3,10,5405
8,male,3,11,5417
8,male,3,12,5351
8,male,3,13,5136
8,male,3,14,5130
8,male,3,15,5010
8,male,3,16,5069
8,male,3,17,4866
8,male,3,18,769
8,female,0,0,8830
8,female,0,1,5400
8,female,0,2,5233
8,female,0,3,5348
8,female,0,4,5263
8,female,0,5,5278
8,female,0,6,5275
8,female,0,7,5428
8,female,0,8,5241
8,female,0,9,5311
8,female,0,10,5237
8,female,0,11,5296
8,female,0,12,5201
8,female,0,13,5098
8,female,0,14,5150
8,female,0,15,5029
8,female,0,16,5058
8,female,0,17,4936
8,female,0,18,759
8,female,1,0,8996
8,female,1,1,5337
8,female,1,2,5311
8,female,1,3,5308
8,female,1,4,5260
8,female,1,5,5334
8,female,1,6,5295
8,female,1,7,5246
8,female,1,8,5146
8,female,1,9,5180
8,female,1,10,5386
8,female,1,11,5358
8,female,1,12,5233
8,female,1,13,5209
8,female,1,14,5097
8,female,1,15,4999
8,female,1,16,5001
8,female,1,17,5075
8,female,1,18,704
8,female,2,0,8972
8,female,2,1,5387
8,female,2,2,5335
8,female,2,3,5331
8,female,2,4,5491
8,female,2,5,5332
8,female,2,6,5316
8,female,2,7,5370
8,female,2,8,5230
8,female,2,9,5415
8,female,2,10,5361
8,female,2,11,5309
8,female,2,12,5180
8,female,2,13,5091
8,female,2,14,5047
8,female,2,15,5108
8,female,2,16,5078
8,female,2,17,4964
8,female,2,18,753
8,female,3,0,8953
8,female,3,1,5326
8,female,3,2,5294
8,female,3,3,5232
8,female,3,4,5363
8,female,3,5,5312
8,female,3,6,5249
8,female,3,7,5289
8,female,3,8,5275
8,female,3,9,5507
8,female,3,10,5258
8,female,3,11,5401
8,female,3,12,5232
8,female,3,13,5153
8,female,3,14,4883
8,female,3,15,4955
8,female,3,16,5047
8,female,3,17,5131
8,female,3,18,814
9,male,0,0,9159
9,male,0,1,5316
9,male,0,2,5224
9,male,0,3,5376
9,male,0,4,5299
9,male,0,5,5201
9,male,0,6,5338
9,male,0,7,5435
9,male,0,8,5328
9,male,0,9,5332
9,male,0,10,5328
9,male,0,11,5247
9,male,0,12,5262
9,male,0,13,5100
9,male,0,14,4890
9,male,0,15,4957
9,male,0,16,4990
9,male,0,17,4948
9,male,0,18,813
9,male,1,0,9158
9,male,1,1,5327
9,male,1,2,5380
9,male,1,3,5337
9,male,1,4,5298
9,male,1,5,5356
9,male,1,6,5461
9,male,1,7,5374
9,male,1,8,5381
9,male,1,9,5266
9,male,1,10,5246
9,male,1,11,5393
9,male,1,12,5259
9,male,1,13,5035
9,male,1,14,4903
9,male,1,15,5096
9,male,1,16,5005
9,male,1,17,5004
9,male,1,18,820
9,male,2,0,9290
9,male,2,1,5341
9,male,2,2,5230
9,male,2,3,5377
9,male,2,4,5329
9,male,2,5,5291
9,male,2,6,5335
9,male,2,7,5146
9,male,2,8,5325
9,male,2,9,5343
9,male,2,10,5272
9,male,2,11,5337
9,male,2,12,5125
9,male,2,13,5127
9,male,2,14,4967
9,male,2,15,4984
9,male,2,16,4838
9,male,2,17,4933
9,male,2,18,845
9,male,3,0,9226
9,male,3,1,5317
9,male,3,2,5214
9,male,3,3,5428
9,male,3,4,5303
9,male,3,5,5318
9,male,3,6,5385
9,male,3,7,5310
9,male,3,8,5340
9,male,3,9,5320
9,male,3,10,5369
9,male,3,11,5403
9,male,3,12,5293
9,male,3,13,5084
9,male,3,14,5080
9,male,3,15,4968
9,male,3,16,5002
9,male,3,17,4841
9,male,3,18,815
9,female,0,0,9192
9,female,0,1,5374
9,female,0,2,5221
9,female,0,3,5300
9,female,0,4,5259
9,female,0,5,5241
9,female,0,6,5252
9,female,0,7,5400
9,female,0,8,5220
9,female,0,9,5262
9,female,0,10,5227
9,female,0,11,5282
9,female,0,12,5178
9,female,0,13,5068
9,female,0,14,5076
9,female,0,15,4976
9,female,0,16,4963
9,female,0,17,4915
9,female,0,18,825
9,female,1,0,9359
9,female,1,1,5332
9,female,1,2,5262
9,female,1,3,5284
9,female,1,4,5218
9,female,1,5,5329
9,female,1,6,5273
9,female,1,7,5222
9,female,1,8,5135
9,female,1,9,5131
9,female,1,10,5343
9,female,1,11,5325
9,female,1,12,5219
9,female,1,13,5159
9,female,1,14,5038
9,female,1,15,4950
9,female,1,16,4952
9,female,1,17,4993
9,female,1,18,790
9,female,2,0,9401
9,female,2,1,5387
9,female,2,2,5314
9,female,2,3,5315
9,female,2,4,5460
9,female,2,5,5286
9,female,2,6,5299
9,female,2,7,5352
9,female,2,8,5207
9,female,2,9,5380
9,female,2,10,5326
9,female,2,11,5290
9,female,2,12,5135
9,female,2,13,5057
9,female,2,14,4985
9,female,2,15,5065
9,female,2,16,5043
9,female,2,17,4877
9,female,2,18,838
9,female,3,0,9348
9,female,3,1,5314
9,female,3,2,5286
9,female,3,3,5216
9,female,3,4,5357
9,female,3,5,5294
9,female,3,6,5207
9,female,3,7,5255
9,female,3,8,5248
9,female,3,9,5466
9,female,3,10,5256
9,female,3,11,5345
9,female,3,12,5227
9,female,3,13,5102
9,female,3,14,4835
9,female,3,15,4902
9,female,3,16,4981
9,female,3,17,5072
9,female,3,18,899
10,male,0,0,9537
10,male,0,1,5303
10,male,0,2,5205
10,male,0,3,5349
10,male,0,4,5258
10,male,0,5,5192
10,male,0,6,5301
10,male,0,7,5415
10,male,0,8,5279
10,male,0,9,5312
10,male,0,10,5284
10,male,0,11,5206
10,male,0,12,5241
10,male,0,13,5075
10,male,0,14,4840
10,male,0,15,4892
10,male,0,16,4941
10,male,0,17,4892
10,male,0,18,892
10,male,1,0,9580
10,male,1,1,5296
10,male,1,2,5340
10,male,1,3,5315
10,male,1,4,5270
10,male,1,5,5320
10,male,1,6,5467
10,male,1,7,5339
10,male,1,8,5339
10,male,1,9,5227
10,male,1,10,5245
10,male,1,11,5356
10,male,1,12,5213
10,male,1,13,5016
10,male,1,14,4826
10,male,1,15,5033
10,male,1,16,4973
10,male,1,17,4955
10,male,1,18,882
10,male,2,0,9707
10,male,2,1,5325
10,male,2,2,5192
10,male,2,3,5360
10,male,2,4,5302
10,male,2,5,5244
10,male,2,6,5338
10,male,2,7,5126
10,male,2,8,5281
10,male,2,9,5343
10,male,2,10,5236
10,male,2,11,5322
10,male,2,12,5085
10,male,2,13,5088
10,male,2,14,4904
10,male,2,15,4946
10,male,2,16,4809
10,male,2,17,4852
10,male,2,18,917
10,male,3,0,9641
10,male,3,1,5303
10,male,3,2,5185
10,male,3,3,5383
10,male,3,4,5283
10,male,3,5,5288
10,male,3,6,5372
10,male,3,7,5277
10,male,3,8,5315
10,male,3,9,5294
10,male,3,10,5343
10,male,3,11,5358
10,male,3,12,5272
10,male,3,13,5039
10,male,3,14,5047
10,male,3,15,4899
10,male,3,16,4957
10,male,3,17,4795
10,male,3,18,889
10,female,0,0,9590
10,female,0,1,5338
10,female,0,2,5208
10,female,0,3,5298
10,female,0,4,5228
10,female,0,5,5230
10,female,0,6,5213
10,female,0,7,5372
10,female,0,8,5189
10,female,0,9,5243
10,female,0,10,5198
10,female,0,11,5274
10,female,0,12,5138
10,female,0,13,5016
10,female,0,14,5027
10,female,0,15,4921
10,female,0,16,4907
10,female,0,17,4866
10,female,0,18,893
10,female,1,0,9817
10,female,1,1,5297
10,female,1,2,5227
10,female,1,3,5288
10,female,1,4,5188
10,female,1,5,5305
10,female,1,6,5247
10,female,1,7,5193
10,female,1,8,5128
10,female,1,9,5085
10,female,1,10,5299
10,female,1,11,5325
10,female,1,12,5166
10,female,1,13,5144
10,female,1,14,4983
10,female,1,15,4890
10,female,1,16,4898
10,female,1,17,4934
10,female,1,18,871
10,female,2,0,9779
10,female,2,1,5353
10,female,2,2,5287
10,female,2,3,5305
10,female,2,4,5418
10,female,2,5,5260
10,female,2,6,5277
10,female,2,7,5340
10,female,2,8,5167
10,female,2,9,5372
10,female,2,10,5308
10,female,2,11,5263
10,female,2,12,5122
10,female,2,13,4989
10,female,2,14,4926
10,female,2,15,5005
10,female,2,16,4996
10,female,2,17,4812
10,female,2,18,924
10,female,3,0,9751
10,female,3,1,5300
10,female,3,2,5246
10,female,3,3,5190
10,female,3,4,5348
10,female,3,5,5244
10,female,3,6,5186
10,female,3,7,5234
10,female,3,8,5183
10,female,3,9,5456
10,female,3,10,5224
10,female,3,11,5333
10,female,3,12,5208
10,female,3,13,5038
10,female,3,14,4818
10,female,3,15,4844
10,female,3,16,4901
10,female,3,17,5006
10,female,3,18,984
11,male,0,0,9945
11,male,0,1,5303
11,male,0,2,5180
11,male,0,3,5315
11,male,0,4,5235
11,male,0,5,5167
11,male,0,6,5283
11,male,0,7,5385
11,male,0,8,5227
11,male,0,9,5285
11,male,0,10,5287
11,male,0,11,5151
11,male,0,12,5231
11,male,0,13,5022
11,male,0,14,4813
11,male,0,15,4843
11,male,0,16,4895
11,male,0,17,4850
11,male,0,18,964
11,male,1,0,10008
11,male,1,1,5279
11,male,1,2,5281
11,male,1,3,5310
11,male,1,4,5221
11,male,1,5,5291
11,male,1,6,5441
11,male,1,7,5308
11,male,1,8,5310
11,male,1,9,5188
11,male,1,10,5247
11,male,1,11,5296
11,male,1,12,5185
11,male,1,13,4967
11,male,1,14,4797
11,male,1,15,4984
11,male,1,16,4918
11,male,1,17,4907
11,male,1,18,946
11,male,2,0,10099
11,male,2,1,5289
11,male,2,2,5166
11,male,2,3,5353
11,male,2,4,5258
11,male,2,5,5235
11,male,2,6,5283
11,male,2,7,5103
11,male,2,8,5231
11,male,2,9,5319
11,male,2,10,5215
11,male,2,11,5304
11,male,2,12,5046
11,male,2,13,5047
11,male,2,14,4855
11,male,2,15,4910
11,male,2,16,4774
11,male,2,17,4782
11,male,2,18,1000
11,male,3,0,10061
11,male,3,1,5291
11,male,3,2,5134
11,male,3,3,5353
11,male,3,4,5281
11,male,3,5,5278
11,male,3,6,5332
11,male,3,7,5273
11,male,3,8,5288
11,male,3,9,5265
11,male,3,10,5321
11,male,3,11,5312
11,male,3,12,5264
11,male,3,13,5010
11,male,3,14,4985
11,male,3,15,4869
11,male,3,16,4886
11,male,3,17,4751
11,male,3,18,956
11,female,0,0,9940
11,female,0,1,5309
11,female,0,2,5224
11,female,0,3,5260
11,female,0,4,5203
11,female,0,5,5207
11,female,0,6,5206
11,female,0,7,5320
11,female,0,8,5173
11,female,0,9,5220
11,female,0,10,5156
11,female,0,11,5225
11,female,0,12,5123
11,female,0,13,4946
11,female,0,14,4978
11,female,0,15,4870
11,female,0,16,4827
11,female,0,17,4840
11,female,0,18,961
11,female,1,0,10252
11,female,1,1,5289
11,female,1,2,5227
11,female,1,3,5248
11,female,1,4,5186
11,female,1,5,5263
11,female,1,6,5244
11,female,1,7,5154
11,female,1,8,5107
11,female,1,9,5056
11,female,1,10,5268
11,female,1,11,5297
11,female,1,12,5145
11,female,1,13,5103
11,female,1,14,4920
11,female,1,15,4854
11,female,1,16,4834
11,female,1,17,4870
11,female,1,18,935
11,female,2,0,10175
11,female,2,1,5330
11,female,2,2,5256
11,female,2,3,5276
11,female,2,4,5393
11,female,2,5,5205
11,female,2,6,5289
11,female,2,7,5283
11,female,2,8,5176
11,female,2,9,5324
11,female,2,10,5290
11,female,2,11,5266
11,female,2,12,5074
11,female,2,13,4918
11,female,2,14,4888
11,female,2,15,4949
11,female,2,16,4946
11,female,2,17,4760
11,female,2,18,993
11,female,3,0,10209
11,female,3,1,5279
11,female,3,2,5207
11,female,3,3,5175
11,female,3,4,5339
11,female,3,5,5190
11,female,3,6,5175
11,female,3,7,5210
11,female,3,8,5151
11,female,3,9,5438
11,female,3,10,5200
11,female,3,11,5280
11,female,3,12,5199
11,female,3,13,4987
11,female,3,14,4779
11,female,3,15,4790
11,female,3,16,4847
11,female,3,17,4960
11,female,3,18,1041
12,male,0,0,10373
12,male,0,1,5298
12,male,0,2,5154
12,male,0,3,5279
12,male,0,4,5217
12,male,0,5,5166
12,male,0,6,5217
12,male,0,7,5375
12,male,0,8,5191
12,male,0,9,5261
12,male,0,10,5255
12,male,0,11,5105
12,male,0,12,5213
12,male,0,13,4985
12,male,0,14,4762
12,male,0,15,4792
12,male,0,16,4847
12,male,0,17,4791
12,male,0,18,1035
12,male,1,0,10461
12,male,1,1,5255
12,male,1,2,5265
12,male,1,3,5294
12,male,1,4,5187
12,male,1,5,5280
12,male,1,6,5411
12,male,1,7,5262
12,male,1,8,5283
12,male,1,9,5170
12,male,1,10,5177
12,male,1,11,5283
12,male,1,12,5150
12,male,1,13,4943
12,male,1,14,4753
12,male,1,15,4900
12,male,1,16,4881
12,male,1,17,4856
12,male,1,18,1009
12,male,2,0,10494
12,male,2,1,5259
12,male,2,2,5137
12,male,2,3,5327
12,male,2,4,5281
12,male,2,5,5159
12,male,2,6,5265
12,male,2,7,5085
12,male,2,8,5208
12,male,2,9,5288
12,male,2,10,5179
12,male,2,11,5245
12,male,2,12,5045
12,male,2,13,4996
12,male,2,14,4817
12,male,2,15,4869
12,male,2,16,4727
12,male,2,17,4714
12,male,2,18,1071
12,male,3,0,10469
12,male,3,1,5270
12,male,3,2,5108
12,male,3,3,5335
12,male,3,4,5252
12,male,3,5,5248
12,male,3,6,5317
12,male,3,7,5241
12,male,3,8,5272
12,male,3,9,5249
12,male,3,10,5301
12,male,3,11,5292
12,male,3,12,5244
12,male,3,13,4968
12,male,3,14,4928
12,male,3,15,4842
12,male,3,16,4821
12,male,3,17,4692
12,male,3,18,1028
12,female,0,0,10362
12,female,0,1,5272
12,female,0,2,5214
12,female,0,3,5227
12,female,0,4,5180
12,female,0,5,5184
12,female,0,6,5188
12,female,0,7,5282
12,female,0,8,5166
12,female,0,9,5173
12,female,0,10,5137
12,female,0,11,5206
12,female,0,12,5094
12,female,0,13,4881
12,female,0,14,4925
12,female,0,15,4792
12,female,0,16,4787
12,female,0,17,4784
12,female,0,18,1034
12,female,1,0,10707
12,female,1,1,5255
12,female,1,2,5212
12,female,1,3,5219
12,female,1,4,5175
12,female,1,5,5235
12,female,1,6,5202
12,female,1,7,5119
12,female,1,8,5081
12,female,1,9,5051
12,female,1,10,5230
12,female,1,11,5261
12,female,1,12,5126
12,female,1,13,5074
12,female,1,14,4837
12,female,1,15,4794
12,female,1,16,4786
12,female,1,17,4816
12,female,1,18,1005
12,female,2,0,10586
12,female,2,1,5294
12,female,2,2,5248
12,female,2,3,5240
12,female,2,4,5364
12,female,2,5,5182
12,female,2,6,5274
12,female,2,7,5252
12,female,2,8,5152
12,female,2,9,5271
12,female,2,10,5274
12,female,2,11,5226
12,female,2,12,5041
12,female,2,13,4880
12,female,2,14,4848
12,female,2,15,4901
12,female,2,16,4881
12,female,2,17,4706
12,female,2,18,1059
12,female,3,0,10637
12,female,3,1,5228
12,female,3,2,5198
12,female,3,3,5141
12,female,3,4,5303
12,female,3,5,5159
12,female,3,6,5168
12,female,3,7,5190
12,female,3,8,5141
12,female,3,9,5371
12,female,3,10,5202
12,female,3,11,5238
12,female,3,12,5170
12,female,3,13,4945
12,female,3,14,4721
12,female,3,15,4757
12,female,3,16,4794
12,female,3,17,4910
12,female,3,18,1111
13,male,0,0,10800
13,male,0,1,5281
13,male,0,2,5127
13,male,0,3,5261
13,male,0,4,5206
13,male,0,5,5139
13,male,0,6,5196
13,male,0,7,5339
13,male,0,8,5182
13,male,0,9,5244
13,male,0,10,5221
13,male,0,11,5077
13,male,0,12,5175
13,male,0,13,4960
13,male,0,14,4688
13,male,0,15,4763
13,male,0,16,4814
13,male,0,17,4745
13,male,0,18,1086
13,male,1,0,10901
13,male,1,1,5216
13,male,1,2,5244
13,male,1,3,5267
13,male,1,4,5178
13,male,1,5,5219
13,male,1,6,5401
13,male,1,7,5221
13,male,1,8,5280
13,male,1,9,5147
13,male,1,10,5151
13,male,1,11,5258
13,male,1,12,5108
13,male,1,13,4919
13,male,1,14,4731
13,male,1,15,4834
13,male,1,16,4805
13,male,1,17,4804
13,male,1,18,1075
13,male,2,0,10939
13,male,2,1,5236
13,male,2,2,5119
13,male,2,3,5305
13,male,2,4,5267
13,male,2,5,5148
13,male,2,6,5232
13,male,2,7,5050
13,male,2,8,5169
13,male,2,9,5248
13,male,2,10,5152
13,male,2,11,5230
13,male,2,12,5028
13,male,2,13,4951
13,male,2,14,4740
13,male,2,15,4807
13,male,2,16,4670
13,male,2,17,4656
13,male,2,18,1130
13,male,3,0,10949
13,male,3,1,5249
13,male,3,2,5072
13,male,3,3,5281
13,male,3,4,5255
13,male,3,5,5192
13,male,3,6,5304
13,male,3,7,5241
13,male,3,8,5229
13,male,3,9,5208
13,male,3,10,5271
13,male,3,11,5260
13,male,3,12,5232
13,male,3,13,4905
13,male,3,14,4875
13,male,3,15,4818
13,male,3,16,4753
13,male,3,17,4642
13,male,3,18,1092
13,female,0,0,10801
13,female,0,1,5224
13,female,0,2,5200
13,female,0,3,5195
13,female,0,4,5141
13,female,0,5,5176
13,female,0,6,5156
13,female,0,7,5250
13,female,0,8,5139
13,female,0,9,5152
13,female,0,10,5102
13,female,0,11,5167
13,female,0,12,5068
13,female,0,13,4865
13,female,0,14,4876
13,female,0,15,4747
13,female,0,16,4723
13,female,0,17,4735
13,female,0,18,1088
13,female,1,0,11172
13,female,1,1,5240
13,female,1,2,5197
13,female,1,3,5201
13,female,1,4,5124
13,female,1,5,5216
13,female,1,6,5167
13,female,1,7,5104
13,female,1,8,5069
13,female,1,9,5020
13,female,1,10,5220
13,female,1,11,5182
13,female,1,12,5146
13,female,1,13,5017
13,female,1,14,4792
13,female,1,15,4757
13,female,1,16,4739
13,female,1,17,4751
13,female,1,18,1081
13,female,2,0,11029
13,female,2,1,5277
13,female,2,2,5217
13,female,2,3,5238
13,female,2,4,5303
13,female,2,5,5155
13,female,2,6,5277
13,female,2,7,5210
13,female,2,8,5137
13,female,2,9,5228
13,female,2,10,5253
13,female,2,11,5203
13,female,2,12,5028
13,female,2,13,4839
13,female,2,14,4789
13,female,2,15,4839
13,female,2,16,4800
13,female,2,17,4647
13,female,2,18,1139
13,female,3,0,11034
13,female,3,1,5213
13,female,3,2,5185
13,female,3,3,5099
13,female,3,4,5280
13,female,3,5,5130
13,female,3,6,5144
13,female,3,7,5156
13,female,3,8,5107
13,female,3,9,5333
13,female,3,10,5169
13,female,3,11,5216
13,female,3,12,5152
13,female,3,13,4887
13,female,3,14,4652
13,female,3,15,4721
13,female,3,16,4748
13,female,3,17,4831
13,female,3,18,1193
14,male,0,0,11232
14,male,0,1,5251
14,male,0,2,5135
14,male,0,3,5201
14,male,0,4,5169
14,male,0,5,5109
14,male,0,6,5201
14,male,0,7,5305
14,male,0,8,5161
14,male,0,9,5187
14,male,0,10,5195
14,male,0,11,5040
14,male,0,12,5157
14,male,0,13,4906
14,male,0,14,4661
14,male,0,15,4710
14,male,0,16,4754
14,male,0,17,4708
14,male,0,18,1153
14,male,1,0,11326
14,male,1,1,5170
14,male,1,2,5249
14,male,1,3,5233
14,male,1,4,5153
14,male,1,5,5194
14,male,1,6,5385
14,male,1,7,5183
14,male,1,8,5273
14,male,1,9,5095
14,male,1,10,5122
14,male,1,11,5259
14,male,1,12,5051
14,male,1,13,4860
14,male,1,14,4677
14,male,1,15,4777
14,male,1,16,4761
14,male,1,17,4720
14,male,1,18,1155
14,male,2,0,11361
14,male,2,1,5205
14,male,2,2,5099
14,male,2,3,5281
14,male,2,4,5229
14,male,2,5,5150
14,male,2,6,5188
14,male,2,7,5047
14,male,2,8,5145
14,male,2,9,5202
14,male,2,10,5120
14,male,2,11,5201
14,male,2,12,5028
14,male,2,13,4878
14,male,2,14,4701
14,male,2,15,4729
14,male,2,16,4640
14,male,2,17,4603
14,male,2,18,1194
14,male,3,0,11373
14,male,3,1,5224
14,male,3,2,5046
14,male,3,3,5255
14,male,3,4,5235
14,male,3,5,5147
14,male,3,6,5282
14,male,3,7,5214
14,male,3,8,5213
14,male,3,9,5179
14,male,3,10,5241
14,male,3,11,5242
14,male,3,12,5192
14,male,3,13,4888
14,male,3,14,4838
14,male,3,15,4768
14,male,3,16,4706
14,male,3,17,4599
14,male,3,18,1155
14,female,0,0,11198
14,female,0,1,5206
14,female,0,2,5168
14,female,0,3,5179
14,female,0,4,5111
14,female,0,5,5130
14,female,0,6,5152
14,female,0,7,5224
14,female,0,8,5116
14,female,0,9,5123
14,female,0,10,5064
14,female,0,11,5125
14,female,0,12,5057
14,female,0,13,4844
14,female,0,14,4813
14,female,0,15,4703
14,female,0,16,4662
14,female,0,17,4666
14,female,0,18,1154
14,female,1,0,11624
14,female,1,1,5228
14,female,1,2,5174
14,female,1,3,5180
14,female,1,4,5101
14,female,1,5,5188
14,female,1,6,5156
14,female,1,7,5050
14,female,1,8,5047
14,female,1,9,5003
14,female,1,10,5217
14,female,1,11,5150
14,female,1,12,5129
14,female,1,13,4966
14,female,1,14,4718
14,female,1,15,4703
14,female,1,16,4707
14,female,1,17,4695
14,female,1,18,1155
14,female,2,0,11456
14,female,2,1,5265
14,female,2,2,5183
14,female,2,3,5203
14,female,2,4,5257
14,female,2,5,5141
14,female,2,6,5263
14,female,2,7,5172
14,female,2,8,5112
14,female,2,9,5198
14,female,2,10,5251
14,female,2,11,5168
14,female,2,12,5026
14,female,2,13,4774
14,female,2,14,4753
14,female,2,15,4795
14,female,2,16,4706
14,female,2,17,4625
14,female,2,18,1201
14,female,3,0,11452
14,female,3,1,5191
14,female,3,2,5149
14,female,3,3,5090
14,female,3,4,5251
14,female,3,5,5093
14,female,3,6,5172
14,female,3,7,5104
14,female,3,8,5075
14,female,3,9,5292
14,female,3,10,5157
14,female,3,11,5194
14,female,3,12,5124
14,female,3,13,4856
14,female,3,14,4596
14,female,3,15,4665
14,female,3,16,4685
14,female,3,17,4782
14,female,3,18,1266
15,male,0,0,11684
15,male,0,1,5206
15,male,0,2,5126
15,male,0,3,5173
15,male,0,4,5148
15,male,0,5,5073
15,male,0,6,5176
15,male,0,7,5286
15,male,0,8,5122
15,male,0,9,5142
15,male,0,10,5171
15,male,0,11,5016
15,male,0,12,5139
15,male,0,13,4869
15,male,0,14,4615
15,male,0,15,4666
15,male,0,16,4686
15,male,0,17,4688
15,male,0,18,1204
15,male,1,0,11774
15,male,1,1,5110
15,male,1,2,5253
15,male,1,3,5172
15,male,1,4,5152
15,male,1,5,5163
15,male,1,6,5358
15,male,1,7,5129
15,male,1,8,5271
15,male,1,9,5065
15,male,1,10,5115
15,male,1,11,5236
15,male,1,12,5005
15,male,1,13,4833
15,male,1,14,4632
15,male,1,15,4727
15,male,1,16,4699
15,male,1,17,4666
15,male,1,18,1213
15,male,2,0,11725
15,male,2,1,5186
15,male,2,2,5085
15,male,2,3,5257
15,male,2,4,5209
15,male,2,5,5116
15,male,2,6,5155
15,male,2,7,5035
15,male,2,8,5100
15,male,2,9,5170
15,male,2,10,5095
15,male,2,11,5161
15,male,2,12,5028
15,male,2,13,4832
15,male,2,14,4621
15,male,2,15,4693
15,male,2,16,4587
15,male,2,17,4552
15,male,2,18,1265
15,male,3,0,11783
15,male,3,1,5210
15,male,3,2,5013
15,male,3,3,5212
15,male,3,4,5227
15,male,3,5,5115
15,male,3,6,5266
15,male,3,7,5191
15,male,3,8,5177
15,male,3,9,5163
15,male,3,10,5206
15,male,3,11,5198
15,male,3,12,5179
15,male,3,13,4849
15,male,3,14,4800
15,male,3,15,4717
15,male,3,16,4659
15,male,3,17,4557
15,male,3,18,1222
15,female,0,0,11642
15,female,0,1,5170
15,female,0,2,5157
15,female,0,3,5140
15,female,0,4,5096
15,female,0,5,5129
15,female,0,6,5104
15,female,0,7,5203
15,female,0,8,5095
15,female,0,9,5105
15,female,0,10,5009
15,female,0,11,5109
15,female,0,12,5043
15,female,0,13,4807
15,female,0,14,4767
15,female,0,15,4643
15,female,0,16,4612
15,female,0,17,4603
15,female,0,18,1201
15,female,1,0,12033
15,female,1,1,5188
15,female,1,2,5157
15,female,1,3,5129
15,female,1,4,5101
15,female,1,5,5176
15,female,1,6,5117
15,female,1,7,5047
15,female,1,8,4997
15,female,1,9,4968
15,female,1,10,5207
15,female,1,11,5115
15,female,1,12,5121
15,female,1,13,4902
15,female,1,14,4668
15,female,1,15,4637
15,female,1,16,4638
15,female,1,17,4650
15,female,1,18,1212
15,female,2,0,11879
15,female,2,1,5251
15,female,2,2,5142
15,female,2,3,5175
15,female,2,4,5238
15,female,2,5,5108
15,female,2,6,5220
15,female,2,7,5137
15,female,2,8,5077
15,female,2,9,5190
15,female,2,10,5198
15,female,2,11,5170
15,female,2,12,4995
15,female,2,13,4753
15,female,2,14,4700
15,female,2,15,4743
15,female,2,16,4655
15,female,2,17,4584
15,female,2,18,1255
15,female,3,0,11874
15,female,3,1,5181
15,female,3,2,5117
15,female,3,3,5071
15,female,3,4,5217
15,female,3,5,5065
15,female,3,6,5166
15,female,3,7,5078
15,female,3,8,5027
15,female,3,9,5277
15,female,3,10,5129
15,female,3,11,5166
15,female,3,12,5078
15,female,3,13,4829
15,female,3,14,4547
15,female,3,15,4614
15,female,3,16,4619
15,female,3,17,4738
15,female,3,18,1322
16,male,0,0,12135
16,male,0,1,5171
16,male,0,2,5121
16,male,0,3,5145
16,male,0,4,5125
16,male,0,5,5030
16,male,0,6,5154
16,male,0,7,5289
16,male,0,8,5066
16,male,0,9,5127
16,male,0,10,5142
16,male,0,11,4977
16,male,0,12,5101
16,male,0,13,4820
16,male,0,14,4555
16,male,0,15,4610
16,male,0,16,4643
16,male,0,17,4628
16,male,0,18,1264
16,male,1,0,12196
16,male,1,1,5085
16,male,1,2,5246
16,male,1,3,5171
16,male,1,4,5094
16,male,1,5,5145
16,male,1,6,5345
16,male,1,7,5098
16,male,1,8,5230
16,male,1,9,5048
16,male,1,10,5104
16,male,1,11,5196
16,male,1,12,4985
16,male,1,13,4786
16,male,1,14,4600
16,male,1,15,4686
16,male,1,16,4656
16,male,1,17,4620
16,male,1,18,1260
16,male,2,0,12186
16,male,2,1,5142
16,male,2,2,5076
16,male,2,3,5222
16,male,2,4,5191
16,male,2,5,5068
16,male,2,6,5151
16,male,2,7,5019
16,male,2,8,5062
16,male,2,9,5146
16,male,2,10,5060
16,male,2,11,5145
16,male,2,12,5028
16,male,2,13,4795
16,male,2,14,4586
16,male,2,15,4621
16,male,2,16,4531
16,male,2,17,4499
16,male,2,18,1335
16,male,3,0,12257
16,male,3,1,5177
16,male,3,2,4991
16,male,3,3,5175
16,male,3,4,5222
16,male,3,5,5073
16,male,3,6,5220
16,male,3,7,5192
16,male,3,8,5140
16,male,3,9,5163
16,male,3,10,5175
16,male,3,11,5169
16,male,3,12,5131
16,male,3,13,4842
16,male,3,14,4741
16,male,3,15,4687
16,male,3,16,4605
16,male,3,17,4501
16,male,3,18,1282
16,female,0,0,12092
16,female,0,1,5131
16,female,0,2,5152
16,female,0,3,5086
16,female,0,4,5092
16,female,0,5,5113
16,female,0,6,5057
16,female,0,7,5185
16,female,0,8,5060
16,female,0,9,5077
16,female,0,10,4988
16,female,0,11,5096
16,female,0,12,5024
16,female,0,13,4782
16,female,0,14,4712
16,female,0,15,4601
16,female,0,16,4537
16,female,0,17,4571
16,female,0,18,1254
16,female,1,0,12514
16,female,1,1,5166
16,female,1,2,5123
16,female,1,3,5118
16,female,1,4,5073
16,female,1,5,5145
16,female,1,6,5095
16,female,1,7,5037
16,female,1,8,4966
16,female,1,9,4954
16,female,1,10,5193
16,female,1,11,5076
16,female,1,12,5114
16,female,1,13,4867
16,female,1,14,4603
16,female,1,15,4594
16,female,1,16,4597
16,female,1,17,4592
16,female,1,18,1288
16,female,2,0,12307
16,female,2,1,5222
16,female,2,2,5108
