tick,sex,area,age_months,count
8,male,3,0,7221
8,male,3,1,5274
8,male,3,2,5208
8,male,3,3,5468
8,male,3,4,5381
8,male,3,5,5384
8,male,3,6,5473
8,male,3,7,5349
8,male,3,8,5395
8,male,3,9,5351
8,male,3,10,5466
8,male,3,11,5453
8,male,3,12,5397
8,male,3,13,5082
8,male,3,14,4978
8,male,3,15,4822
8,male,3,16,4944
8,male,3,17,4734
8,male,3,18,768
8,female,0,0,7243
8,female,0,1,5415
8,female,0,2,5210
8,female,0,3,5346
8,female,0,4,5314
8,female,0,5,5296
8,female,0,6,5321
8,female,0,7,5481
8,female,0,8,5248
8,female,0,9,5321
8,female,0,10,5260
8,female,0,11,5341
8,female,0,12,5222
8,female,0,13,5013
8,female,0,14,5042
8,female,0,15,4952
8,female,0,16,4983
8,female,0,17,4880
8,female,0,18,749
8,female,1,0,7266
8,female,1,1,5363
8,female,1,2,5298
8,female,1,3,5345
8,female,1,4,5302
8,female,1,5,5346
8,female,1,6,5349
8,female,1,7,5317
8,female,1,8,5197
8,female,1,9,5239
8,female,1,10,5404
8,female,1,11,5348
8,female,1,12,5282
8,female,1,13,5161
8,female,1,14,4983
8,female,1,15,4890
8,female,1,16,4935
8,female,1,17,4973
8,female,1,18,694
8,female,2,0,7296
8,female,2,1,5385
8,female,2,2,5359
8,female,2,3,5326
8,female,2,4,5525
8,female,2,5,5374
8,female,2,6,5352
8,female,2,7,5409
8,female,2,8,5292
8,female,2,9,5482
8,female,2,10,5343
8,female,2,11,5355
8,female,2,12,5297
8,female,2,13,4997
8,female,2,14,4923
8,female,2,15,4862
8,female,2,16,4992
8,female,2,17,4794
8,female,2,18,754
8,female,3,0,7085
8,female,3,1,5336
8,female,3,2,5308
8,female,3,3,5271
8,female,3,4,5410
8,female,3,5,5370
8,female,3,6,5244
8,female,3,7,5350
8,female,3,8,5329
8,female,3,9,5502
8,female,3,10,5277
8,female,3,11,5376
8,female,3,12,5284
8,female,3,13,5093
8,female,3,14,4767
8,female,3,15,4765
8,female,3,16,4911
8,female,3,17,5024
8,female,3,18,772
9,male,0,0,7493
9,male,0,1,5324
9,male,0,2,5217
9,male,0,3,5387
9,male,0,4,5339
9,male,0,5,5197
9,male,0,6,5373
9,male,0,7,5489
9,male,0,8,5365
9,male,0,9,5327
9,male,0,10,5376
9,male,0,11,5287
9,male,0,12,5270
9,male,0,13,4972
9,male,0,14,4732
9,male,0,15,4803
9,male,0,16,4810
9,male,0,17,4769
9,male,0,18,792
9,male,1,0,7405
9,male,1,1,5332
9,male,1,2,5383
9,male,1,3,5305
9,male,1,4,5317
9,male,1,5,5359
9,male,1,6,5506
9,male,1,7,5407
9,male,1,8,5466
9,male,1,9,5245
9,male,1,10,5279
9,male,1,11,5454
9,male,1,12,5299
9,male,1,13,4963
9,male,1,14,4888
9,male,1,15,4928
9,male,1,16,4845
9,male,1,17,4857
9,male,1,18,791
9,male,2,0,7405
9,male,2,1,5342
9,male,2,2,5253
9,male,2,3,5381
9,male,2,4,5346
9,male,2,5,5388
9,male,2,6,5417
9,male,2,7,5139
9,male,2,8,5371
9,male,2,9,5317
9,male,2,10,5334
9,male,2,11,5361
9,male,2,12,5151
9,male,2,13,5057
9,male,2,14,4871
9,male,2,15,4786
9,male,2,16,4764
9,male,2,17,4825
9,male,2,18,818
9,male,3,0,7461
9,male,3,1,5264
9,male,3,2,5170
9,male,3,3,5437
9,male,3,4,5359
9,male,3,5,5370
9,male,3,6,5432
9,male,3,7,5362
9,male,3,8,5346
9,male,3,9,5328
9,male,3,10,5434
9,male,3,11,5444
9,male,3,12,5340
9,male,3,13,5033
9,male,3,14,4907
9,male,3,15,4772
9,male,3,16,4897
9,male,3,17,4686
9,male,3,18,812
9,female,0,0,7449
9,female,0,1,5385
9,female,0,2,5191
9,female,0,3,5301
9,female,0,4,5313
9,female,0,5,5270
9,female,0,6,5306
9,female,0,7,5455
9,female,0,8,5237
9,female,0,9,5294
9,female,0,10,5235
9,female,0,11,5320
9,female,0,12,5219
9,female,0,13,4964
9,female,0,14,4967
9,female,0,15,4894
9,female,0,16,4897
9,female,0,17,4856
9,female,0,18,809
9,female,1,0,7498
9,female,1,1,5360
9,female,1,2,5244
9,female,1,3,5337
9,female,1,4,5271
9,female,1,5,5332
9,female,1,6,5328
9,female,1,7,5290
9,female,1,8,5196
9,female,1,9,5192
9,female,1,10,5368
9,female,1,11,5327
9,female,1,12,5236
9,female,1,13,5137
9,female,1,14,4909
9,female,1,15,4829
9,female,1,16,4860
9,female,1,17,4899
9,female,1,18,777
9,female,2,0,7513
9,female,2,1,5387
9,female,2,2,5336
9,female,2,3,5309
9,female,2,4,5494
9,female,2,5,5320
9,female,2,6,5337
9,female,2,7,5416
9,female,2,8,5263
9,female,2,9,5439
9,female,2,10,5309
9,female,2,11,5335
9,female,2,12,5251
9,female,2,13,4956
9,female,2,14,4840
9,female,2,15,4817
9,female,2,16,4932
9,female,2,17,4706
9,female,2,18,835
9,female,3,0,7341
9,female,3,1,5321
9,female,3,2,5285
9,female,3,3,5252
9,female,3,4,5404
9,female,3,5,5353
9,female,3,6,5216
9,female,3,7,5324
9,female,3,8,5322
9,female,3,9,5469
9,female,3,10,5273
9,female,3,11,5334
9,female,3,12,5267
9,female,3,13,5046
9,female,3,14,4724
9,female,3,15,4699
9,female,3,16,4833
9,female,3,17,4935
9,female,3,18,849
10,male,0,0,7697
10,male,0,1,5309
10,male,0,2,5196
10,male,0,3,5342
10,male,0,4,5322
10,male,0,5,5188
10,male,0,6,5330
10,male,0,7,5474
10,male,0,8,5339
10,male,0,9,5331
10,male,0,10,5354
10,male,0,11,5265
10,male,0,12,5241
10,male,0,13,4935
10,male,0,14,4669
10,male,0,15,4742
10,male,0,16,4728
10,male,0,17,4671
10,male,0,18,868
10,male,1,0,7680
10,male,1,1,5295
10,male,1,2,5364
10,male,1,3,5266
10,male,1,4,5301
10,male,1,5,5322
10,male,1,6,5496
10,male,1,7,5391
10,male,1,8,5427
10,male,1,9,5225
10,male,1,10,5264
10,male,1,11,5425
10,male,1,12,5263
10,male,1,13,4944
10,male,1,14,4823
10,male,1,15,4848
10,male,1,16,4805
10,male,1,17,4781
10,male,1,18,859
10,male,2,0,7650
10,male,2,1,5319
10,male,2,2,5218
10,male,2,3,5355
10,male,2,4,5336
10,male,2,5,5352
10,male,2,6,5387
10,male,2,7,5126
10,male,2,8,5325
10,male,2,9,5324
10,male,2,10,5290
10,male,2,11,5337
10,male,2,12,5119
10,male,2,13,5012
10,male,2,14,4790
10,male,2,15,4751
10,male,2,16,4716
10,male,2,17,4740
10,male,2,18,888
10,male,3,0,7688
10,male,3,1,5255
10,male,3,2,5149
10,male,3,3,5394
10,male,3,4,5355
10,male,3,5,5360
10,male,3,6,5413
10,male,3,7,5321
10,male,3,8,5320
10,male,3,9,5304
10,male,3,10,5408
10,male,3,11,5403
10,male,3,12,5304
10,male,3,13,4981
10,male,3,14,4842
10,male,3,15,4699
10,male,3,16,4820
10,male,3,17,4622
10,male,3,18,882
10,female,0,0,7703
10,female,0,1,5350
10,female,0,2,5183
10,female,0,3,5284
10,female,0,4,5286
10,female,0,5,5252
10,female,0,6,5270
10,female,0,7,5432
10,female,0,8,5232
10,female,0,9,5270
10,female,0,10,5196
10,female,0,11,5317
10,female,0,12,5172
10,female,0,13,4882
10,female,0,14,4907
10,female,0,15,4840
10,female,0,16,4828
10,female,0,17,4784
10,female,0,18,886
10,female,1,0,7701
10,female,1,1,5335
10,female,1,2,5206
10,female,1,3,5348
10,female,1,4,5235
10,female,1,5,5317
10,female,1,6,5306
10,female,1,7,5246
10,female,1,8,5204
10,female,1,9,5147
10,female,1,10,5326
10,female,1,11,5332
10,female,1,12,5201
10,female,1,13,5075
10,female,1,14,4844
10,female,1,15,4757
10,female,1,16,4797
10,female,1,17,4840
10,female,1,18,859
10,female,2,0,7758
10,female,2,1,5364
10,female,2,2,5318
10,female,2,3,5312
10,female,2,4,5466
10,female,2,5,5299
10,female,2,6,5301
10,female,2,7,5410
10,female,2,8,5223
10,female,2,9,5426
10,female,2,10,5287
10,female,2,11,5312
10,female,2,12,5233
10,female,2,13,4894
10,female,2,14,4791
10,female,2,15,4723
10,female,2,16,4851
10,female,2,17,4637
10,female,2,18,915
10,female,3,0,7589
10,female,3,1,5306
10,female,3,2,5236
10,female,3,3,5233
10,female,3,4,5375
10,female,3,5,5306
10,female,3,6,5177
10,female,3,7,5322
10,female,3,8,5273
10,female,3,9,5473
10,female,3,10,5234
10,female,3,11,5326
10,female,3,12,5242
10,female,3,13,4981
10,female,3,14,4685
10,female,3,15,4630
10,female,3,16,4772
10,female,3,17,4861
10,female,3,18,930
11,male,0,0,7904
11,male,0,1,5301
11,male,0,2,5172
11,male,0,3,5318
11,male,0,4,5292
11,male,0,5,5145
11,male,0,6,5328
11,male,0,7,5447
11,male,0,8,5284
11,male,0,9,5296
11,male,0,10,5354
11,male,0,11,5237
11,male,0,12,5225
11,male,0,13,4885
11,male,0,14,4625
11,male,0,15,4689
11,male,0,16,4659
11,male,0,17,4603
11,male,0,18,931
11,male,1,0,7903
11,male,1,1,5280
11,male,1,2,5319
11,male,1,3,5268
11,male,1,4,5264
11,male,1,5,5305
11,male,1,6,5467
11,male,1,7,5366
11,male,1,8,5409
11,male,1,9,5193
11,male,1,10,5267
11,male,1,11,5384
11,male,1,12,5243
11,male,1,13,4895
11,male,1,14,4798
11,male,1,15,4788
11,male,1,16,4747
11,male,1,17,4721
11,male,1,18,920
11,male,2,0,7892
11,male,2,1,5293
11,male,2,2,5194
11,male,2,3,5344
11,male,2,4,5306
11,male,2,5,5356
11,male,2,6,5332
11,male,2,7,5105
11,male,2,8,5295
11,male,2,9,5300
11,male,2,10,5259
11,male,2,11,5318
11,male,2,12,5052
11,male,2,13,4973
11,male,2,14,4736
11,male,2,15,4688
11,male,2,16,4651
11,male,2,17,4669
11,male,2,18,965
11,male,3,0,7958
11,male,3,1,5241
11,male,3,2,5103
11,male,3,3,5364
11,male,3,4,5366
11,male,3,5,5340
11,male,3,6,5376
11,male,3,7,5284
11,male,3,8,5290
11,male,3,9,5271
11,male,3,10,5381
11,male,3,11,5370
11,male,3,12,5305
11,male,3,13,4913
11,male,3,14,4784
11,male,3,15,4631
11,male,3,16,4733
11,male,3,17,4561
11,male,3,18,955
11,female,0,0,7960
11,female,0,1,5315
11,female,0,2,5181
11,female,0,3,5255
11,female,0,4,5272
11,female,0,5,5222
11,female,0,6,5244
11,female,0,7,5402
11,female,0,8,5220
11,female,0,9,5249
11,female,0,10,5159
11,female,0,11,5281
11,female,0,12,5175
11,female,0,13,4817
11,female,0,14,4846
11,female,0,15,4791
11,female,0,16,4742
11,female,0,17,4749
11,female,0,18,950
11,female,1,0,7948
11,female,1,1,5325
11,female,1,2,5203
11,female,1,3,5314
11,female,1,4,5227
11,female,1,5,5269
11,female,1,6,5316
11,female,1,7,5195
11,female,1,8,5169
11,female,1,9,5149
11,female,1,10,5288
11,female,1,11,5295
11,female,1,12,5183
11,female,1,13,5044
11,female,1,14,4757
11,female,1,15,4718
11,female,1,16,4737
11,female,1,17,4749
11,female,1,18,926
11,female,2,0,7986
11,female,2,1,5324
11,female,2,2,5284
11,female,2,3,5288
11,female,2,4,5435
11,female,2,5,5264
11,female,2,6,5296
11,female,2,7,5361
11,female,2,8,5223
11,female,2,9,5391
11,female,2,10,5272
11,female,2,11,5318
11,female,2,12,5202
11,female,2,13,4844
11,female,2,14,4730
11,female,2,15,4674
11,female,2,16,4806
11,female,2,17,4575
11,female,2,18,974
11,female,3,0,7795
11,female,3,1,5304
11,female,3,2,5206
11,female,3,3,5199
11,female,3,4,5360
11,female,3,5,5258
11,female,3,6,5157
11,female,3,7,5287
11,female,3,8,5242
11,female,3,9,5445
11,female,3,10,5226
11,female,3,11,5286
11,female,3,12,5229
11,female,3,13,4913
11,female,3,14,4608
11,female,3,15,4576
11,female,3,16,4693
11,female,3,17,4800
11,female,3,18,990
12,male,0,0,8141
12,male,0,1,5286
12,male,0,2,5137
12,male,0,3,5284
12,male,0,4,5278
12,male,0,5,5145
12,male,0,6,5246
12,male,0,7,5441
12,male,0,8,5246
12,male,0,9,5292
12,male,0,10,5336
12,male,0,11,5193
12,male,0,12,5206
12,male,0,13,4824
12,male,0,14,4555
12,male,0,15,4629
12,male,0,16,4600
12,male,0,17,4520
12,male,0,18,1006
12,male,1,0,8154
12,male,1,1,5249
12,male,1,2,5298
12,male,1,3,5248
12,male,1,4,5226
12,male,1,5,5318
12,male,1,6,5434
12,male,1,7,5341
12,male,1,8,5374
12,male,1,9,5196
12,male,1,10,5197
12,male,1,11,5375
12,male,1,12,5222
12,male,1,13,4862
12,male,1,14,4730
12,male,1,15,4683
12,male,1,16,4688
12,male,1,17,4668
12,male,1,18,967
12,male,2,0,8112
12,male,2,1,5278
12,male,2,2,5164
12,male,2,3,5333
12,male,2,4,5331
12,male,2,5,5299
12,male,2,6,5299
12,male,2,7,5089
12,male,2,8,5279
12,male,2,9,5291
12,male,2,10,5235
12,male,2,11,5290
12,male,2,12,5037
12,male,2,13,4914
12,male,2,14,4667
12,male,2,15,4623
12,male,2,16,4587
12,male,2,17,4603
12,male,2,18,1038
12,male,3,0,8227
12,male,3,1,5230
12,male,3,2,5079
12,male,3,3,5362
12,male,3,4,5323
12,male,3,5,5329
12,male,3,6,5322
12,male,3,7,5277
12,male,3,8,5275
12,male,3,9,5250
12,male,3,10,5352
12,male,3,11,5355
12,male,3,12,5277
12,male,3,13,4875
12,male,3,14,4707
12,male,3,15,4597
12,male,3,16,4656
12,male,3,17,4512
12,male,3,18,1008
12,female,0,0,8191
12,female,0,1,5268
12,female,0,2,5153
12,female,0,3,5217
12,female,0,4,5244
12,female,0,5,5198
12,female,0,6,5236
12,female,0,7,5362
12,female,0,8,5231
12,female,0,9,5220
12,female,0,10,5134
12,female,0,11,5270
12,female,0,12,5156
12,female,0,13,4744
12,female,0,14,4795
12,female,0,15,4706
12,female,0,16,4686
12,female,0,17,4689
12,female,0,18,1028
12,female,1,0,8148
12,female,1,1,5295
12,female,1,2,5173
12,female,1,3,5282
12,female,1,4,5229
12,female,1,5,5250
12,female,1,6,5266
12,female,1,7,5171
12,female,1,8,5144
12,female,1,9,5150
12,female,1,10,5239
12,female,1,11,5275
12,female,1,12,5155
12,female,1,13,4990
12,female,1,14,4688
12,female,1,15,4659
12,female,1,16,4680
12,female,1,17,4700
12,female,1,18,985
12,female,2,0,8229
12,female,2,1,5288
12,female,2,2,5280
12,female,2,3,5253
12,female,2,4,5401
12,female,2,5,5253
12,female,2,6,5271
12,female,2,7,5333
12,female,2,8,5201
12,female,2,9,5356
12,female,2,10,5262
12,female,2,11,5273
12,female,2,12,5153
12,female,2,13,4805
12,female,2,14,4670
12,female,2,15,4599
12,female,2,16,4752
12,female,2,17,4506
12,female,2,18,1043
12,female,3,0,8080
12,female,3,1,5252
12,female,3,2,5191
12,female,3,3,5160
12,female,3,4,5333
12,female,3,5,5239
12,female,3,6,5149
12,female,3,7,5272
12,female,3,8,5223
12,female,3,9,5384
12,female,3,10,5223
12,female,3,11,5257
12,female,3,12,5221
12,female,3,13,4858
12,female,3,14,4553
12,female,3,15,4532
12,female,3,16,4635
12,female,3,17,4734
12,female,3,18,1047
13,male,0,0,8367
13,male,0,1,5269
13,male,0,2,5110
13,male,0,3,5259
13,male,0,4,5263
13,male,0,5,5125
13,male,0,6,5204
13,male,0,7,5414
13,male,0,8,5228
13,male,0,9,5277
13,male,0,10,5300
13,male,0,11,5167
13,male,0,12,5171
13,male,0,13,4789
13,male,0,14,4488
13,male,0,15,4575
13,male,0,16,4548
13,male,0,17,4461
13,male,0,18,1057
13,male,1,0,8422
13,male,1,1,5218
13,male,1,2,5280
13,male,1,3,5219
13,male,1,4,5225
13,male,1,5,5273
13,male,1,6,5434
13,male,1,7,5293
13,male,1,8,5369
13,male,1,9,5179
13,male,1,10,5181
13,male,1,11,5357
13,male,1,12,5184
13,male,1,13,4797
13,male,1,14,4679
13,male,1,15,4618
13,male,1,16,4621
13,male,1,17,4621
13,male,1,18,1018
13,male,2,0,8348
13,male,2,1,5261
13,male,2,2,5131
13,male,2,3,5317
13,male,2,4,5293
13,male,2,5,5277
13,male,2,6,5279
13,male,2,7,5051
13,male,2,8,5230
13,male,2,9,5278
13,male,2,10,5208
13,male,2,11,5248
13,male,2,12,5026
13,male,2,13,4872
13,male,2,14,4586
13,male,2,15,4566
13,male,2,16,4495
13,male,2,17,4551
13,male,2,18,1087
13,male,3,0,8520
13,male,3,1,5196
13,male,3,2,5054
13,male,3,3,5311
13,male,3,4,5328
13,male,3,5,5274
13,male,3,6,5303
13,male,3,7,5274
13,male,3,8,5235
13,male,3,9,5206
13,male,3,10,5316
13,male,3,11,5331
13,male,3,12,5262
13,male,3,13,4808
13,male,3,14,4638
13,male,3,15,4570
13,male,3,16,4583
13,male,3,17,4466
13,male,3,18,1069
13,female,0,0,8410
13,female,0,1,5229
13,female,0,2,5134
13,female,0,3,5198
13,female,0,4,5200
13,female,0,5,5202
13,female,0,6,5185
13,female,0,7,5322
13,female,0,8,5221
13,female,0,9,5204
13,female,0,10,5096
13,female,0,11,5232
13,female,0,12,5140
13,female,0,13,4714
13,female,0,14,4724
13,female,0,15,4659
13,female,0,16,4626
13,female,0,17,4642
13,female,0,18,1080
13,female,1,0,8364
13,female,1,1,5270
13,female,1,2,5149
13,female,1,3,5287
13,female,1,4,5177
13,female,1,5,5243
13,female,1,6,5233
13,female,1,7,5159
13,female,1,8,5116
13,female,1,9,5102
13,female,1,10,5223
13,female,1,11,5200
13,female,1,12,5149
13,female,1,13,4930
13,female,1,14,4642
13,female,1,15,4589
13,female,1,16,4611
13,female,1,17,4597
13,female,1,18,1056
13,female,2,0,8462
13,female,2,1,5259
13,female,2,2,5252
13,female,2,3,5248
13,female,2,4,5364
13,female,2,5,5226
13,female,2,6,5262
13,female,2,7,5289
13,female,2,8,5171
13,female,2,9,5327
13,female,2,10,5251
13,female,2,11,5243
13,female,2,12,5137
13,female,2,13,4766
13,female,2,14,4605
13,female,2,15,4549
13,female,2,16,4685
13,female,2,17,4430
13,female,2,18,1117
13,female,3,0,8322
13,female,3,1,5227
13,female,3,2,5169
13,female,3,3,5129
13,female,3,4,5306
13,female,3,5,5210
13,female,3,6,5130
13,female,3,7,5255
13,female,3,8,5199
13,female,3,9,5351
13,female,3,10,5192
13,female,3,11,5236
13,female,3,12,5196
13,female,3,13,4808
13,female,3,14,4493
13,female,3,15,4483
13,female,3,16,4578
13,female,3,17,4653
13,female,3,18,1119
14,male,0,0,8630
14,male,0,1,5258
14,male,0,2,5114
14,male,0,3,5200
14,male,0,4,5235
14,male,0,5,5113
14,male,0,6,5202
14,male,0,7,5380
14,male,0,8,5194
14,male,0,9,5233
14,male,0,10,5257
14,male,0,11,5151
14,male,0,12,5148
14,male,0,13,4727
14,male,0,14,4436
14,male,0,15,4524
14,male,0,16,4486
14,male,0,17,4405
14,male,0,18,1114
14,male,1,0,8694
14,male,1,1,5180
14,male,1,2,5277
14,male,1,3,5193
14,male,1,4,5171
14,male,1,5,5259
14,male,1,6,5440
14,male,1,7,5260
14,male,1,8,5340
14,male,1,9,5144
14,male,1,10,5147
14,male,1,11,5364
14,male,1,12,5140
14,male,1,13,4739
14,male,1,14,4616
14,male,1,15,4563
14,male,1,16,4586
14,male,1,17,4550
14,male,1,18,1085
14,male,2,0,8615
14,male,2,1,5225
14,male,2,2,5113
14,male,2,3,5278
14,male,2,4,5261
14,male,2,5,5266
14,male,2,6,5237
14,male,2,7,5038
14,male,2,8,5210
14,male,2,9,5243
14,male,2,10,5182
14,male,2,11,5224
14,male,2,12,5024
14,male,2,13,4796
14,male,2,14,4559
14,male,2,15,4492
14,male,2,16,4452
14,male,2,17,4484
14,male,2,18,1137
14,male,3,0,8781
14,male,3,1,5183
14,male,3,2,5028
14,male,3,3,5289
14,male,3,4,5295
14,male,3,5,5242
14,male,3,6,5303
14,male,3,7,5244
14,male,3,8,5209
14,male,3,9,5155
14,male,3,10,5280
14,male,3,11,5334
14,male,3,12,5223
14,male,3,13,4768
14,male,3,14,4599
14,male,3,15,4491
14,male,3,16,4522
14,male,3,17,4414
14,male,3,18,1122
14,female,0,0,8683
14,female,0,1,5210
14,female,0,2,5108
14,female,0,3,5182
14,female,0,4,5182
14,female,0,5,5158
14,female,0,6,5178
14,female,0,7,5299
14,female,0,8,5184
14,female,0,9,5191
14,female,0,10,5048
14,female,0,11,5197
14,female,0,12,5135
14,female,0,13,4654
14,female,0,14,4664
14,female,0,15,4586
14,female,0,16,4566
14,female,0,17,4576
14,female,0,18,1138
14,female,1,0,8612
14,female,1,1,5247
14,female,1,2,5129
14,female,1,3,5255
14,female,1,4,5144
14,female,1,5,5256
14,female,1,6,5214
14,female,1,7,5127
14,female,1,8,5075
14,female,1,9,5081
14,female,1,10,5216
14,female,1,11,5173
14,female,1,12,5116
14,female,1,13,4872
14,female,1,14,4577
14,female,1,15,4522
14,female,1,16,4572
14,female,1,17,4519
14,female,1,18,1113
14,female,2,0,8753
14,female,2,1,5235
14,female,2,2,5221
14,female,2,3,5224
14,female,2,4,5317
14,female,2,5,5225
14,female,2,6,5240
14,female,2,7,5263
14,female,2,8,5155
14,female,2,9,5292
14,female,2,10,5253
14,female,2,11,5211
14,female,2,12,5122
14,female,2,13,4699
14,female,2,14,4540
14,female,2,15,4510
14,female,2,16,4582
14,female,2,17,4404
14,female,2,18,1166
14,female,3,0,8587
14,female,3,1,5196
14,female,3,2,5144
14,female,3,3,5126
14,female,3,4,5270
14,female,3,5,5171
14,female,3,6,5141
14,female,3,7,5197
14,female,3,8,5164
14,female,3,9,5337
14,female,3,10,5182
14,female,3,11,5218
14,female,3,12,5158
14,female,3,13,4751
14,female,3,14,4449
14,female,3,15,4433
14,female,3,16,4499
14,female,3,17,4599
14,female,3,18,1180
15,male,0,0,8925
15,male,0,1,5213
15,male,0,2,5099
15,male,0,3,5172
15,male,0,4,5203
15,male,0,5,5092
15,male,0,6,5198
15,male,0,7,5353
15,male,0,8,5153
15,male,0,9,5187
15,male,0,10,5224
15,male,0,11,5122
15,male,0,12,5119
15,male,0,13,4686
15,male,0,14,4377
15,male,0,15,4468
15,male,0,16,4408
15,male,0,17,4369
15,male,0,18,1163
15,male,1,0,8980
15,male,1,1,5134
15,male,1,2,5288
15,male,1,3,5152
15,male,1,4,5171
15,male,1,5,5228
15,male,1,6,5407
15,male,1,7,5209
15,male,1,8,5313
15,male,1,9,5127
15,male,1,10,5130
15,male,1,11,5363
15,male,1,12,5092
15,male,1,13,4720
15,male,1,14,4539
15,male,1,15,4522
15,male,1,16,4497
15,male,1,17,4479
15,male,1,18,1141
15,male,2,0,8866
15,male,2,1,5205
15,male,2,2,5096
15,male,2,3,5273
15,male,2,4,5248
15,male,2,5,5237
15,male,2,6,5203
15,male,2,7,5022
15,male,2,8,5173
15,male,2,9,5203
15,male,2,10,5175
15,male,2,11,5190
15,male,2,12,5012
15,male,2,13,4736
15,male,2,14,4486
15,male,2,15,4444
15,male,2,16,4402
15,male,2,17,4419
15,male,2,18,1202
15,male,3,0,9051
15,male,3,1,5167
15,male,3,2,4993
15,male,3,3,5243
15,male,3,4,5299
15,male,3,5,5218
15,male,3,6,5276
15,male,3,7,5238
15,male,3,8,5184
15,male,3,9,5154
15,male,3,10,5239
15,male,3,11,5311
15,male,3,12,5223
15,male,3,13,4713
15,male,3,14,4528
15,male,3,15,4429
15,male,3,16,4449
15,male,3,17,4363
15,male,3,18,1171
15,female,0,0,8923
15,female,0,1,5181
15,female,0,2,5083
15,female,0,3,5141
15,female,0,4,5165
15,female,0,5,5160
15,female,0,6,5136
15,female,0,7,5282
15,female,0,8,5158
15,female,0,9,5179
15,female,0,10,5008
15,female,0,11,5181
15,female,0,12,5101
15,female,0,13,4608
15,female,0,14,4588
15,female,0,15,4543
15,female,0,16,4500
15,female,0,17,4514
15,female,0,18,1196
15,female,1,0,8902
15,female,1,1,5206
15,female,1,2,5111
15,female,1,3,5207
15,female,1,4,5140
15,female,1,5,5242
15,female,1,6,5170
15,female,1,7,5127
15,female,1,8,5032
15,female,1,9,5061
15,female,1,10,5204
15,female,1,11,5150
15,female,1,12,5106
15,female,1,13,4799
15,female,1,14,4526
15,female,1,15,4466
15,female,1,16,4497
15,female,1,17,4472
15,female,1,18,1164
15,female,2,0,9015
15,female,2,1,5217
15,female,2,2,5190
15,female,2,3,5192
15,female,2,4,5309
15,female,2,5,5194
15,female,2,6,5213
15,female,2,7,5225
15,female,2,8,5117
15,female,2,9,5289
15,female,2,10,5210
15,female,2,11,5199
15,female,2,12,5098
15,female,2,13,4689
15,female,2,14,4481
15,female,2,15,4434
15,female,2,16,4526
15,female,2,17,4330
15,female,2,18,1225
15,female,3,0,8870
15,female,3,1,5206
15,female,3,2,5101
15,female,3,3,5095
15,female,3,4,5234
15,female,3,5,5148
15,female,3,6,5128
15,female,3,7,5167
15,female,3,8,5139
15,female,3,9,5331
15,female,3,10,5153
15,female,3,11,5217
15,female,3,12,5116
15,female,3,13,4710
15,female,3,14,4407
15,female,3,15,4364
15,female,3,16,4446
15,female,3,17,4548
15,female,3,18,1224
16,male,0,0,9210
16,male,0,1,5171
16,male,0,2,5085
16,male,0,3,5147
16,male,0,4,5176
16,male,0,5,5057
16,male,0,6,5181
16,male,0,7,5362
16,male,0,8,5116
16,male,0,9,5180
16,male,0,10,5207
16,male,0,11,5095
16,male,0,12,5081
16,male,0,13,4635
16,male,0,14,4325
16,male,0,15,4409
16,male,0,16,4349
16,male,0,17,4314
16,male,0,18,1215
16,male,1,0,9293
16,male,1,1,5100
16,male,1,2,5288
16,male,1,3,5140
16,male,1,4,5118
16,male,1,5,5201
16,male,1,6,5401
16,male,1,7,5185
16,male,1,8,5285
16,male,1,9,5102
16,male,1,10,5112
16,male,1,11,5336
16,male,1,12,5081
16,male,1,13,4658
16,male,1,14,4499
16,male,1,15,4462
16,male,1,16,4437
16,male,1,17,4431
16,male,1,18,1182
16,male,2,0,9151
16,male,2,1,5166
16,male,2,2,5095
16,male,2,3,5252
16,male,2,4,5239
16,male,2,5,5183
16,male,2,6,5194
16,male,2,7,5008
16,male,2,8,5142
16,male,2,9,5159
16,male,2,10,5150
16,male,2,11,5176
16,male,2,12,5003
16,male,2,13,4669
16,male,2,14,4460
16,male,2,15,4377
16,male,2,16,4335
16,male,2,17,4357
16,male,2,18,1270
16,male,3,0,9324
16,male,3,1,5130
16,male,3,2,4974
16,male,3,3,5205
16,male,3,4,5292
16,male,3,5,5175
16,male,3,6,5250
16,male,3,7,5228
16,male,3,8,5132
16,male,3,9,5132
16,male,3,10,5212
16,male,3,11,5273
16,male,3,12,5191
16,male,3,13,4702
16,male,3,14,4442
16,male,3,15,4399
16,male,3,16,4369
16,male,3,17,4292
16,male,3,18,1227
16,female,0,0,9190
16,female,0,1,5145
16,female,0,2,5076
16,female,0,3,5097
16,female,0,4,5150
16,female,0,5,5137
16,female,0,6,5115
16,female,0,7,5252
16,female,0,8,5133
16,female,0,9,5149
16,female,0,10,4993
16,female,0,11,5147
16,female,0,12,5075
16,female,0,13,4575
16,female,0,14,4513
16,female,0,15,4500
16,female,0,16,4420
16,female,0,17,4465
16,female,0,18,1242
16,female,1,0,9174
16,female,1,1,5187
16,female,1,2,5079
16,female,1,3,5198
16,female,1,4,5110
16,female,1,5,5216
16,female,1,6,5135
16,female,1,7,5123
16,female,1,8,5006
16,female,1,9,5044
16,female,1,10,5192
16,female,1,11,5107
16,female,1,12,5096
16,female,1,13,4733
16,female,1,14,4464
16,female,1,15,4407
16,female,1,16,4419
16,female,1,17,4378
16,female,1,18,1235
16,female,2,0,9295
