tick,sex,area,age_months,count
8,male,3,3,5444
8,male,3,4,5359
8,male,3,5,5361
8,male,3,6,5418
8,male,3,7,5297
8,male,3,8,5336
8,male,3,9,5343
8,male,3,10,5459
8,male,3,11,5455
8,male,3,12,5400
8,male,3,13,5080
8,male,3,14,5092
8,male,3,15,4894
8,male,3,16,5009
8,male,3,17,4822
8,male,3,18,770
8,female,0,0,8951
8,female,0,1,5385
8,female,0,2,5197
8,female,0,3,5336
8,female,0,4,5281
8,female,0,5,5255
8,female,0,6,5312
8,female,0,7,5471
8,female,0,8,5229
8,female,0,9,5289
8,female,0,10,5236
8,female,0,11,5314
8,female,0,12,5178
8,female,0,13,5043
8,female,0,14,5093
8,female,0,15,5034
8,female,0,16,5018
8,female,0,17,4902
8,female,0,18,759
8,female,1,0,9246
8,female,1,1,5354
8,female,1,2,5327
8,female,1,3,5335
8,female,1,4,5291
8,female,1,5,5318
8,female,1,6,5320
8,female,1,7,5292
8,female,1,8,5139
8,female,1,9,5211
8,female,1,10,5389
8,female,1,11,5346
8,female,1,12,5289
8,female,1,13,5161
8,female,1,14,5009
8,female,1,15,4907
8,female,1,16,4977
8,female,1,17,4980
8,female,1,18,708
8,female,2,0,9171
8,female,2,1,5365
8,female,2,2,5332
8,female,2,3,5342
8,female,2,4,5473
8,female,2,5,5343
8,female,2,6,5330
8,female,2,7,5396
8,female,2,8,5265
8,female,2,9,5404
8,female,2,10,5333
8,female,2,11,5388
8,female,2,12,5283
8,female,2,13,5112
8,female,2,14,4976
8,female,2,15,4986
8,female,2,16,5006
8,female,2,17,4863
8,female,2,18,738
8,female,3,0,9041
8,female,3,1,5358
8,female,3,2,5259
8,female,3,3,5241
8,female,3,4,5369
8,female,3,5,5342
8,female,3,6,5260
8,female,3,7,5348
8,female,3,8,5321
8,female,3,9,5498
8,female,3,10,5276
8,female,3,11,5411
8,female,3,12,5235
8,female,3,13,5067
8,female,3,14,4823
8,female,3,15,4864
8,female,3,16,4954
8,female,3,17,5068
8,female,3,18,795
9,male,0,0,9656
9,male,0,1,5357
9,male,0,2,5185
9,male,0,3,5392
9,male,0,4,5314
9,male,0,5,5226
9,male,0,6,5367
9,male,0,7,5434
9,male,0,8,5360
9,male,0,9,5306
9,male,0,10,5370
9,male,0,11,5317
9,male,0,12,5312
9,male,0,13,5013
9,male,0,14,4784
9,male,0,15,4842
9,male,0,16,4837
9,male,0,17,4885
9,male,0,18,814
9,male,1,0,9476
9,male,1,1,5345
9,male,1,2,5358
9,male,1,3,5305
9,male,1,4,5293
9,male,1,5,5346
9,male,1,6,5465
9,male,1,7,5402
9,male,1,8,5438
9,male,1,9,5232
9,male,1,10,5203
9,male,1,11,5398
9,male,1,12,5253
9,male,1,13,5037
9,male,1,14,4819
9,male,1,15,5008
9,male,1,16,4928
9,male,1,17,4914
9,male,1,18,798
9,male,2,0,9443
9,male,2,1,5349
9,male,2,2,5289
9,male,2,3,5370
9,male,2,4,5298
9,male,2,5,5289
9,male,2,6,5373
9,male,2,7,5154
9,male,2,8,5362
9,male,2,9,5286
9,male,2,10,5272
9,male,2,11,5360
9,male,2,12,5177
9,male,2,13,5049
9,male,2,14,4900
9,male,2,15,4890
9,male,2,16,4761
9,male,2,17,4848
9,male,2,18,826
9,male,3,0,9589
9,male,3,1,5254
9,male,3,2,5240
9,male,3,3,5426
9,male,3,4,5329
9,male,3,5,5332
9,male,3,6,5363
9,male,3,7,5294
9,male,3,8,5286
9,male,3,9,5306
9,male,3,10,5433
9,male,3,11,5460
9,male,3,12,5353
9,male,3,13,5025
9,male,3,14,5011
9,male,3,15,4853
9,male,3,16,4951
9,male,3,17,4789
9,male,3,18,815
9,female,0,0,9341
9,female,0,1,5354
9,female,0,2,5182
9,female,0,3,5285
9,female,0,4,5280
9,female,0,5,5228
9,female,0,6,5293
9,female,0,7,5446
9,female,0,8,5211
9,female,0,9,5272
9,female,0,10,5204
9,female,0,11,5301
9,female,0,12,5160
9,female,0,13,4982
9,female,0,14,5040
9,female,0,15,4975
9,female,0,16,4922
9,female,0,17,4867
9,female,0,18,830
9,female,1,0,9642
9,female,1,1,5353
9,female,1,2,5297
9,female,1,3,5310
9,female,1,4,5252
9,female,1,5,5310
9,female,1,6,5298
9,female,1,7,5264
9,female,1,8,5119
9,female,1,9,5151
9,female,1,10,5367
9,female,1,11,5326
9,female,1,12,5256
9,female,1,13,5123
9,female,1,14,4964
9,female,1,15,4847
9,female,1,16,4932
9,female,1,17,4888
9,female,1,18,793
9,female,2,0,9548
9,female,2,1,5373
9,female,2,2,5294
9,female,2,3,5312
9,female,2,4,5436
9,female,2,5,5288
9,female,2,6,5313
9,female,2,7,5379
9,female,2,8,5241
9,female,2,9,5365
9,female,2,10,5310
9,female,2,11,5372
9,female,2,12,5234
9,female,2,13,5095
9,female,2,14,4893
9,female,2,15,4941
9,female,2,16,4938
9,female,2,17,4779
9,female,2,18,816
9,female,3,0,9474
9,female,3,1,5349
9,female,3,2,5240
9,female,3,3,5218
9,female,3,4,5361
9,female,3,5,5300
9,female,3,6,5239
9,female,3,7,5322
9,female,3,8,5299
9,female,3,9,5445
9,female,3,10,5268
9,female,3,11,5360
9,female,3,12,5218
9,female,3,13,5001
9,female,3,14,4760
9,female,3,15,4798
9,female,3,16,4890
9,female,3,17,4969
9,female,3,18,879
10,male,0,0,10048
10,male,0,1,5357
10,male,0,2,5177
10,male,0,3,5347
10,male,0,4,5287
10,male,0,5,5210
10,male,0,6,5322
10,male,0,7,5417
10,male,0,8,5315
10,male,0,9,5305
10,male,0,10,5332
10,male,0,11,5272
10,male,0,12,5302
10,male,0,13,4983
10,male,0,14,4740
10,male,0,15,4782
10,male,0,16,4782
10,male,0,17,4808
10,male,0,18,891
10,male,1,0,9946
10,male,1,1,5313
10,male,1,2,5339
10,male,1,3,5280
10,male,1,4,5262
10,male,1,5,5308
10,male,1,6,5442
10,male,1,7,5377
10,male,1,8,5409
10,male,1,9,5198
10,male,1,10,5193
10,male,1,11,5356
10,male,1,12,5210
10,male,1,13,5008
10,male,1,14,4771
10,male,1,15,4922
10,male,1,16,4871
10,male,1,17,4847
10,male,1,18,863
10,male,2,0,9892
10,male,2,1,5332
10,male,2,2,5243
10,male,2,3,5346
10,male,2,4,5289
10,male,2,5,5241
10,male,2,6,5358
10,male,2,7,5142
10,male,2,8,5326
10,male,2,9,5293
10,male,2,10,5226
10,male,2,11,5341
10,male,2,12,5139
10,male,2,13,5002
10,male,2,14,4832
10,male,2,15,4847
10,male,2,16,4719
10,male,2,17,4770
10,male,2,18,894
10,male,3,0,10045
10,male,3,1,5234
10,male,3,2,5205
10,male,3,3,5382
10,male,3,4,5302
10,male,3,5,5315
10,male,3,6,5363
10,male,3,7,5258
10,male,3,8,5267
10,male,3,9,5286
10,male,3,10,5403
10,male,3,11,5419
10,male,3,12,5330
10,male,3,13,4979
10,male,3,14,4949
10,male,3,15,4768
10,male,3,16,4910
10,male,3,17,4710
10,male,3,18,885
10,female,0,0,9789
10,female,0,1,5320
10,female,0,2,5174
10,female,0,3,5266
10,female,0,4,5254
10,female,0,5,5194
10,female,0,6,5260
10,female,0,7,5433
10,female,0,8,5176
10,female,0,9,5248
10,female,0,10,5180
10,female,0,11,5286
10,female,0,12,5122
10,female,0,13,4915
10,female,0,14,4994
10,female,0,15,4907
10,female,0,16,4871
10,female,0,17,4817
10,female,0,18,899
10,female,1,0,10079
10,female,1,1,5325
10,female,1,2,5263
10,female,1,3,5305
10,female,1,4,5236
10,female,1,5,5292
10,female,1,6,5278
10,female,1,7,5236
10,female,1,8,5114
10,female,1,9,5111
10,female,1,10,5322
10,female,1,11,5330
10,female,1,12,5215
10,female,1,13,5088
10,female,1,14,4899
10,female,1,15,4794
10,female,1,16,4875
10,female,1,17,4813
10,female,1,18,873
10,female,2,0,9968
10,female,2,1,5348
10,female,2,2,5271
10,female,2,3,5288
10,female,2,4,5405
10,female,2,5,5267
10,female,2,6,5282
10,female,2,7,5378
10,female,2,8,5205
10,female,2,9,5354
10,female,2,10,5283
10,female,2,11,5341
10,female,2,12,5222
10,female,2,13,5023
10,female,2,14,4821
10,female,2,15,4894
10,female,2,16,4863
10,female,2,17,4719
10,female,2,18,885
10,female,3,0,9877
10,female,3,1,5327
10,female,3,2,5208
10,female,3,3,5196
10,female,3,4,5350
10,female,3,5,5237
10,female,3,6,5217
10,female,3,7,5296
10,female,3,8,5247
10,female,3,9,5443
10,female,3,10,5248
10,female,3,11,5353
10,female,3,12,5194
10,female,3,13,4939
10,female,3,14,4720
10,female,3,15,4738
10,female,3,16,4829
10,female,3,17,4884
10,female,3,18,966
11,male,0,0,10466
11,male,0,1,5352
11,male,0,2,5150
11,male,0,3,5318
11,male,0,4,5263
11,male,0,5,5160
11,male,0,6,5302
11,male,0,7,5384
11,male,0,8,5286
11,male,0,9,5277
11,male,0,10,5319
11,male,0,11,5235
11,male,0,12,5296
11,male,0,13,4939
11,male,0,14,4683
11,male,0,15,4731
11,male,0,16,4705
11,male,0,17,4754
11,male,0,18,959
11,male,1,0,10411
11,male,1,1,5298
11,male,1,2,5303
11,male,1,3,5258
11,male,1,4,5221
11,male,1,5,5299
11,male,1,6,5415
11,male,1,7,5335
11,male,1,8,5395
11,male,1,9,5163
11,male,1,10,5189
11,male,1,11,5319
11,male,1,12,5181
11,male,1,13,4950
11,male,1,14,4746
11,male,1,15,4848
11,male,1,16,4822
11,male,1,17,4798
11,male,1,18,918
11,male,2,0,10317
11,male,2,1,5292
11,male,2,2,5227
11,male,2,3,5325
11,male,2,4,5249
11,male,2,5,5239
11,male,2,6,5300
11,male,2,7,5122
11,male,2,8,5286
11,male,2,9,5269
11,male,2,10,5211
11,male,2,11,5330
11,male,2,12,5095
11,male,2,13,4984
11,male,2,14,4768
11,male,2,15,4802
11,male,2,16,4654
11,male,2,17,4708
11,male,2,18,975
11,male,3,0,10469
11,male,3,1,5233
11,male,3,2,5152
11,male,3,3,5345
11,male,3,4,5288
11,male,3,5,5302
11,male,3,6,5323
11,male,3,7,5233
11,male,3,8,5243
11,male,3,9,5252
11,male,3,10,5378
11,male,3,11,5372
11,male,3,12,5316
11,male,3,13,4909
11,male,3,14,4887
11,male,3,15,4731
11,male,3,16,4840
11,male,3,17,4652
11,male,3,18,959
11,female,0,0,10235
11,female,0,1,5294
11,female,0,2,5166
11,female,0,3,5236
11,female,0,4,5237
11,female,0,5,5184
11,female,0,6,5235
11,female,0,7,5384
11,female,0,8,5151
11,female,0,9,5218
11,female,0,10,5141
11,female,0,11,5246
11,female,0,12,5119
11,female,0,13,4847
11,female,0,14,4922
11,female,0,15,4860
11,female,0,16,4787
11,female,0,17,4763
11,female,0,18,962
11,female,1,0,10523
11,female,1,1,5302
11,female,1,2,5255
11,female,1,3,5261
11,female,1,4,5235
11,female,1,5,5257
11,female,1,6,5274
11,female,1,7,5192
11,female,1,8,5084
11,female,1,9,5101
11,female,1,10,5311
11,female,1,11,5272
11,female,1,12,5198
11,female,1,13,5037
11,female,1,14,4823
11,female,1,15,4742
11,female,1,16,4816
11,female,1,17,4757
11,female,1,18,944
11,female,2,0,10390
11,female,2,1,5317
11,female,2,2,5246
11,female,2,3,5258
11,female,2,4,5391
11,female,2,5,5227
11,female,2,6,5293
11,female,2,7,5333
11,female,2,8,5188
11,female,2,9,5316
11,female,2,10,5265
11,female,2,11,5330
11,female,2,12,5178
11,female,2,13,4947
11,female,2,14,4768
11,female,2,15,4834
11,female,2,16,4817
11,female,2,17,4671
11,female,2,18,944
11,female,3,0,10336
11,female,3,1,5313
11,female,3,2,5181
11,female,3,3,5187
11,female,3,4,5338
11,female,3,5,5193
11,female,3,6,5198
11,female,3,7,5282
11,female,3,8,5210
11,female,3,9,5420
11,female,3,10,5242
11,female,3,11,5307
11,female,3,12,5190
11,female,3,13,4865
11,female,3,14,4663
11,female,3,15,4675
11,female,3,16,4759
11,female,3,17,4835
11,female,3,18,1033
12,male,0,0,10952
12,male,0,1,5352
12,male,0,2,5110
12,male,0,3,5295
12,male,0,4,5235
12,male,0,5,5145
12,male,0,6,5245
12,male,0,7,5377
12,male,0,8,5242
12,male,0,9,5265
12,male,0,10,5307
12,male,0,11,5182
12,male,0,12,5276
12,male,0,13,4895
12,male,0,14,4618
12,male,0,15,4661
12,male,0,16,4649
12,male,0,17,4687
12,male,0,18,1034
12,male,1,0,10862
12,male,1,1,5259
12,male,1,2,5291
12,male,1,3,5234
12,male,1,4,5189
12,male,1,5,5292
12,male,1,6,5389
12,male,1,7,5289
12,male,1,8,5365
12,male,1,9,5159
12,male,1,10,5122
12,male,1,11,5298
12,male,1,12,5137
12,male,1,13,4911
12,male,1,14,4694
12,male,1,15,4750
12,male,1,16,4752
12,male,1,17,4755
12,male,1,18,975
12,male,2,0,10756
12,male,2,1,5282
12,male,2,2,5195
12,male,2,3,5297
12,male,2,4,5271
12,male,2,5,5162
12,male,2,6,5295
12,male,2,7,5092
12,male,2,8,5251
12,male,2,9,5246
12,male,2,10,5187
12,male,2,11,5288
12,male,2,12,5107
12,male,2,13,4918
12,male,2,14,4724
12,male,2,15,4732
12,male,2,16,4590
12,male,2,17,4635
12,male,2,18,1042
12,male,3,0,10866
12,male,3,1,5225
12,male,3,2,5125
12,male,3,3,5331
12,male,3,4,5244
12,male,3,5,5277
12,male,3,6,5298
12,male,3,7,5199
12,male,3,8,5228
12,male,3,9,5212
12,male,3,10,5371
12,male,3,11,5345
12,male,3,12,5288
12,male,3,13,4877
12,male,3,14,4817
12,male,3,15,4698
12,male,3,16,4761
12,male,3,17,4584
12,male,3,18,1025
12,female,0,0,10659
12,female,0,1,5256
12,female,0,2,5152
12,female,0,3,5206
12,female,0,4,5222
12,female,0,5,5159
12,female,0,6,5218
12,female,0,7,5352
12,female,0,8,5157
12,female,0,9,5175
12,female,0,10,5109
12,female,0,11,5232
12,female,0,12,5104
12,female,0,13,4796
12,female,0,14,4862
12,female,0,15,4784
12,female,0,16,4730
12,female,0,17,4704
12,female,0,18,1032
12,female,1,0,10953
12,female,1,1,5267
12,female,1,2,5227
12,female,1,3,5226
12,female,1,4,5226
12,female,1,5,5242
12,female,1,6,5234
12,female,1,7,5160
12,female,1,8,5072
12,female,1,9,5093
12,female,1,10,5268
12,female,1,11,5239
12,female,1,12,5166
12,female,1,13,4980
12,female,1,14,4747
12,female,1,15,4681
12,female,1,16,4752
12,female,1,17,4714
12,female,1,18,1005
12,female,2,0,10810
12,female,2,1,5284
12,female,2,2,5234
12,female,2,3,5228
12,female,2,4,5364
12,female,2,5,5202
12,female,2,6,5270
12,female,2,7,5312
12,female,2,8,5168
12,female,2,9,5268
12,female,2,10,5265
12,female,2,11,5293
12,female,2,12,5141
12,female,2,13,4898
12,female,2,14,4717
12,female,2,15,4759
12,female,2,16,4764
12,female,2,17,4602
12,female,2,18,1013
12,female,3,0,10767
12,female,3,1,5273
12,female,3,2,5165
12,female,3,3,5155
12,female,3,4,5302
12,female,3,5,5178
12,female,3,6,5180
12,female,3,7,5252
12,female,3,8,5208
12,female,3,9,5355
12,female,3,10,5254
12,female,3,11,5265
12,female,3,12,5167
12,female,3,13,4846
12,female,3,14,4588
12,female,3,15,4634
12,female,3,16,4686
12,female,3,17,4776
12,female,3,18,1102
13,male,0,0,11365
13,male,0,1,5329
13,male,0,2,5094
13,male,0,3,5250
13,male,0,4,5225
13,male,0,5,5116
13,male,0,6,5225
13,male,0,7,5334
13,male,0,8,5212
13,male,0,9,5256
13,male,0,10,5269
13,male,0,11,5169
13,male,0,12,5240
13,male,0,13,4866
13,male,0,14,4552
13,male,0,15,4600
13,male,0,16,4595
13,male,0,17,4633
13,male,0,18,1086
13,male,1,0,11270
13,male,1,1,5220
13,male,1,2,5272
13,male,1,3,5207
13,male,1,4,5186
13,male,1,5,5233
13,male,1,6,5378
13,male,1,7,5256
13,male,1,8,5340
13,male,1,9,5142
13,male,1,10,5095
13,male,1,11,5273
13,male,1,12,5110
13,male,1,13,4860
13,male,1,14,4666
13,male,1,15,4679
13,male,1,16,4683
13,male,1,17,4689
13,male,1,18,1040
13,male,2,0,11217
13,male,2,1,5255
13,male,2,2,5161
13,male,2,3,5279
13,male,2,4,5231
13,male,2,5,5160
13,male,2,6,5280
13,male,2,7,5062
13,male,2,8,5215
13,male,2,9,5210
13,male,2,10,5173
13,male,2,11,5249
13,male,2,12,5114
13,male,2,13,4847
13,male,2,14,4653
13,male,2,15,4686
13,male,2,16,4516
13,male,2,17,4588
13,male,2,18,1092
13,male,3,0,11346
13,male,3,1,5199
13,male,3,2,5099
13,male,3,3,5294
13,male,3,4,5254
13,male,3,5,5233
13,male,3,6,5271
13,male,3,7,5186
13,male,3,8,5176
13,male,3,9,5167
13,male,3,10,5353
13,male,3,11,5334
13,male,3,12,5271
13,male,3,13,4818
13,male,3,14,4758
13,male,3,15,4657
13,male,3,16,4695
13,male,3,17,4518
13,male,3,18,1081
13,female,0,0,11112
13,female,0,1,5219
13,female,0,2,5145
13,female,0,3,5176
13,female,0,4,5170
13,female,0,5,5158
13,female,0,6,5154
13,female,0,7,5321
13,female,0,8,5133
13,female,0,9,5157
13,female,0,10,5078
13,female,0,11,5184
13,female,0,12,5075
13,female,0,13,4768
13,female,0,14,4806
13,female,0,15,4736
13,female,0,16,4655
13,female,0,17,4670
13,female,0,18,1087
13,female,1,0,11455
13,female,1,1,5260
13,female,1,2,5207
13,female,1,3,5221
13,female,1,4,5166
13,female,1,5,5233
13,female,1,6,5202
13,female,1,7,5157
13,female,1,8,5046
13,female,1,9,5052
13,female,1,10,5253
13,female,1,11,5176
13,female,1,12,5165
13,female,1,13,4940
13,female,1,14,4693
13,female,1,15,4618
13,female,1,16,4699
13,female,1,17,4624
13,female,1,18,1077
13,female,2,0,11254
13,female,2,1,5267
13,female,2,2,5208
13,female,2,3,5227
13,female,2,4,5307
13,female,2,5,5169
13,female,2,6,5255
13,female,2,7,5259
13,female,2,8,5131
13,female,2,9,5262
13,female,2,10,5240
13,female,2,11,5282
13,female,2,12,5118
13,female,2,13,4847
13,female,2,14,4664
13,female,2,15,4693
13,female,2,16,4686
13,female,2,17,4537
13,female,2,18,1091
13,female,3,0,11223
13,female,3,1,5259
13,female,3,2,5149
13,female,3,3,5125
13,female,3,4,5277
13,female,3,5,5158
13,female,3,6,5148
13,female,3,7,5222
13,female,3,8,5177
13,female,3,9,5338
13,female,3,10,5231
13,female,3,11,5234
13,female,3,12,5157
13,female,3,13,4795
13,female,3,14,4532
13,female,3,15,4573
13,female,3,16,4621
13,female,3,17,4697
13,female,3,18,1183
14,male,0,0,11768
14,male,0,1,5306
14,male,0,2,5122
14,male,0,3,5175
14,male,0,4,5211
14,male,0,5,5091
14,male,0,6,5225
14,male,0,7,5294
14,male,0,8,5196
14,male,0,9,5212
14,male,0,10,5245
14,male,0,11,5152
14,male,0,12,5226
14,male,0,13,4817
14,male,0,14,4512
14,male,0,15,4519
14,male,0,16,4536
14,male,0,17,4586
14,male,0,18,1130
14,male,1,0,11703
14,male,1,1,5179
14,male,1,2,5260
14,male,1,3,5172
14,male,1,4,5141
14,male,1,5,5217
14,male,1,6,5373
14,male,1,7,5223
14,male,1,8,5320
14,male,1,9,5107
14,male,1,10,5044
14,male,1,11,5274
14,male,1,12,5077
14,male,1,13,4812
14,male,1,14,4625
14,male,1,15,4617
14,male,1,16,4648
14,male,1,17,4629
14,male,1,18,1107
14,male,2,0,11680
14,male,2,1,5226
14,male,2,2,5137
14,male,2,3,5261
14,male,2,4,5187
14,male,2,5,5146
14,male,2,6,5261
14,male,2,7,5054
14,male,2,8,5184
14,male,2,9,5166
14,male,2,10,5148
14,male,2,11,5230
14,male,2,12,5116
14,male,2,13,4769
14,male,2,14,4633
14,male,2,15,4608
14,male,2,16,4489
14,male,2,17,4524
14,male,2,18,1146
14,male,3,0,11803
14,male,3,1,5169
14,male,3,2,5064
14,male,3,3,5268
14,male,3,4,5230
14,male,3,5,5185
14,male,3,6,5253
14,male,3,7,5181
14,male,3,8,5150
14,male,3,9,5140
14,male,3,10,5321
14,male,3,11,5340
14,male,3,12,5236
14,male,3,13,4782
14,male,3,14,4726
14,male,3,15,4575
14,male,3,16,4620
14,male,3,17,4456
14,male,3,18,1152
14,female,0,0,11566
14,female,0,1,5202
14,female,0,2,5115
14,female,0,3,5165
14,female,0,4,5142
14,female,0,5,5118
14,female,0,6,5159
14,female,0,7,5287
14,female,0,8,5110
14,female,0,9,5136
14,female,0,10,5046
14,female,0,11,5144
14,female,0,12,5071
14,female,0,13,4726
14,female,0,14,4753
14,female,0,15,4673
14,female,0,16,4594
14,female,0,17,4613
14,female,0,18,1145
14,female,1,0,11857
14,female,1,1,5232
14,female,1,2,5183
14,female,1,3,5194
14,female,1,4,5134
14,female,1,5,5227
14,female,1,6,5186
14,female,1,7,5104
14,female,1,8,5017
14,female,1,9,5033
14,female,1,10,5224
14,female,1,11,5145
14,female,1,12,5127
14,female,1,13,4905
14,female,1,14,4626
14,female,1,15,4549
14,female,1,16,4657
14,female,1,17,4565
14,female,1,18,1150
14,female,2,0,11732
14,female,2,1,5256
14,female,2,2,5178
14,female,2,3,5198
14,female,2,4,5264
14,female,2,5,5165
14,female,2,6,5228
14,female,2,7,5227
14,female,2,8,5096
14,female,2,9,5226
14,female,2,10,5241
14,female,2,11,5222
14,female,2,12,5110
14,female,2,13,4781
14,female,2,14,4615
14,female,2,15,4656
14,female,2,16,4598
14,female,2,17,4490
14,female,2,18,1147
14,female,3,0,11678
14,female,3,1,5229
14,female,3,2,5119
14,female,3,3,5102
14,female,3,4,5232
14,female,3,5,5130
14,female,3,6,5167
14,female,3,7,5147
14,female,3,8,5153
14,female,3,9,5320
14,female,3,10,5202
14,female,3,11,5200
14,female,3,12,5122
14,female,3,13,4744
14,female,3,14,4481
14,female,3,15,4519
14,female,3,16,4557
14,female,3,17,4632
14,female,3,18,1248
15,male,0,0,12223
15,male,0,1,5251
15,male,0,2,5121
15,male,0,3,5160
15,male,0,4,5171
15,male,0,5,5049
15,male,0,6,5221
15,male,0,7,5256
15,male,0,8,5155
15,male,0,9,5177
15,male,0,10,5234
15,male,0,11,5137
15,male,0,12,5193
15,male,0,13,4770
15,male,0,14,4451
15,male,0,15,4461
15,male,0,16,4464
15,male,0,17,4545
15,male,0,18,1177
15,male,1,0,12116
15,male,1,1,5135
15,male,1,2,5280
15,male,1,3,5130
15,male,1,4,5135
15,male,1,5,5201
15,male,1,6,5357
15,male,1,7,5169
15,male,1,8,5298
15,male,1,9,5079
15,male,1,10,5028
15,male,1,11,5246
15,male,1,12,5039
15,male,1,13,4798
15,male,1,14,4574
15,male,1,15,4544
15,male,1,16,4598
15,male,1,17,4592
15,male,1,18,1164
15,male,2,0,12067
15,male,2,1,5193
15,male,2,2,5115
15,male,2,3,5238
15,male,2,4,5165
15,male,2,5,5106
15,male,2,6,5246
15,male,2,7,5029
15,male,2,8,5159
15,male,2,9,5117
15,male,2,10,5147
15,male,2,11,5184
15,male,2,12,5094
15,male,2,13,4707
15,male,2,14,4573
15,male,2,15,4565
15,male,2,16,4440
15,male,2,17,4446
15,male,2,18,1222
15,male,3,0,12278
15,male,3,1,5146
15,male,3,2,5026
15,male,3,3,5217
15,male,3,4,5223
15,male,3,5,5157
15,male,3,6,5234
15,male,3,7,5178
15,male,3,8,5106
15,male,3,9,5137
15,male,3,10,5292
15,male,3,11,5282
15,male,3,12,5247
15,male,3,13,4721
15,male,3,14,4663
15,male,3,15,4527
15,male,3,16,4562
15,male,3,17,4405
15,male,3,18,1208
15,female,0,0,11986
15,female,0,1,5164
15,female,0,2,5095
15,female,0,3,5125
15,female,0,4,5136
15,female,0,5,5109
15,female,0,6,5108
15,female,0,7,5272
15,female,0,8,5074
15,female,0,9,5116
15,female,0,10,5007
15,female,0,11,5126
15,female,0,12,5055
15,female,0,13,4695
15,female,0,14,4687
15,female,0,15,4626
15,female,0,16,4534
15,female,0,17,4554
15,female,0,18,1203
15,female,1,0,12260
15,female,1,1,5180
15,female,1,2,5167
15,female,1,3,5155
15,female,1,4,5134
15,female,1,5,5202
15,female,1,6,5133
15,female,1,7,5108
15,female,1,8,4967
15,female,1,9,5003
15,female,1,10,5208
15,female,1,11,5116
15,female,1,12,5111
15,female,1,13,4829
15,female,1,14,4569
15,female,1,15,4488
15,female,1,16,4579
15,female,1,17,4519
15,female,1,18,1211
15,female,2,0,12139
15,female,2,1,5243
15,female,2,2,5158
15,female,2,3,5176
15,female,2,4,5236
15,female,2,5,5152
15,female,2,6,5206
15,female,2,7,5203
15,female,2,8,5057
15,female,2,9,5222
15,female,2,10,5210
15,female,2,11,5181
15,female,2,12,5089
15,female,2,13,4750
15,female,2,14,4554
15,female,2,15,4602
15,female,2,16,4555
15,female,2,17,4412
15,female,2,18,1209
15,female,3,0,12146
15,female,3,1,5210
15,female,3,2,5083
15,female,3,3,5069
15,female,3,4,5199
15,female,3,5,5104
15,female,3,6,5141
15,female,3,7,5094
15,female,3,8,5138
15,female,3,9,5303
15,female,3,10,5169
15,female,3,11,5173
15,female,3,12,5089
15,female,3,13,4700
15,female,3,14,4432
15,female,3,15,4471
15,female,3,16,4500
15,female,3,17,4570
15,female,3,18,1309
16,male,0,0,12673
16,male,0,1,5216
16,male,0,2,5100
16,male,0,3,5137
16,male,0,4,5123
16,male,0,5,5005
16,male,0,6,5186
16,male,0,7,5255
16,male,0,8,5119
16,male,0,9,5179
16,male,0,10,5212
16,male,0,11,5114
16,male,0,12,5151
16,male,0,13,4730
16,male,0,14,4390
16,male,0,15,4414
16,male,0,16,4411
16,male,0,17,4475
16,male,0,18,1237
16,male,1,0,12558
16,male,1,1,5094
16,male,1,2,5275
16,male,1,3,5106
16,male,1,4,5081
16,male,1,5,5170
16,male,1,6,5345
16,male,1,7,5145
16,male,1,8,5260
16,male,1,9,5061
16,male,1,10,5017
16,male,1,11,5208
16,male,1,12,5006
16,male,1,13,4743
16,male,1,14,4527
16,male,1,15,4480
16,male,1,16,4564
16,male,1,17,4534
16,male,1,18,1207
16,male,2,0,12592
16,male,2,1,5132
16,male,2,2,5099
16,male,2,3,5211
16,male,2,4,5155
16,male,2,5,5060
16,male,2,6,5239
16,male,2,7,5000
16,male,2,8,5132
16,male,2,9,5105
16,male,2,10,5114
16,male,2,11,5159
16,male,2,12,5079
16,male,2,13,4664
16,male,2,14,4538
16,male,2,15,4502
16,male,2,16,4382
16,male,2,17,4391
16,male,2,18,1292
16,male,3,0,12757
16,male,3,1,5103
16,male,3,2,5006
16,male,3,3,5187
16,male,3,4,5222
16,male,3,5,5114
16,male,3,6,5213
16,male,3,7,5176
16,male,3,8,5062
16,male,3,9,5117
16,male,3,10,5253
16,male,3,11,5241
16,male,3,12,5205
16,male,3,13,4707
16,male,3,14,4610
16,male,3,15,4486
16,male,3,16,4498
16,male,3,17,4354
16,male,3,18,1264
16,female,0,0,12472
16,female,0,1,5138
16,female,0,2,5090
16,female,0,3,5078
16,female,0,4,5130
16,female,0,5,5097
16,female,0,6,5065
16,female,0,7,5244
16,female,0,8,5037
16,female,0,9,5098
16,female,0,10,4977
16,female,0,11,5100
16,female,0,12,5028
16,female,0,13,4652
16,female,0,14,4629
16,female,0,15,4576
16,female,0,16,4465
16,female,0,17,4523
16,female,0,18,1256
16,female,1,0,12716
16,female,1,1,5165
16,female,1,2,5141
16,female,1,3,5143
16,female,1,4,5106
16,female,1,5,5173
16,female,1,6,5109
16,female,1,7,5098
16,female,1,8,4934
16,female,1,9,4977
16,female,1,10,5192
16,female,1,11,5086
16,female,1,12,5108
16,female,1,13,4770
16,female,1,14,4493
16,female,1,15,4449
16,female,1,16,4528
16,female,1,17,4454
16,female,1,18,1277
16,female,2,0,12600
16,female,2,1,5224
16,female,2,2,5135
16,female,2,3,5169
