tick,sex,area,age_months,count
16,female,2,4,5203
16,female,2,5,5103
16,female,2,6,5161
16,female,2,7,5177
16,female,2,8,5038
16,female,2,9,5197
16,female,2,10,5182
16,female,2,11,5166
16,female,2,12,5041
16,female,2,13,4474
16,female,2,14,4277
16,female,2,15,4273
16,female,2,16,4221
16,female,2,17,4116
16,female,2,18,1184
16,female,3,0,9784
16,female,3,1,5217
16,female,3,2,5096
16,female,3,3,5092
16,female,3,4,5152
16,female,3,5,5101
16,female,3,6,5101
16,female,3,7,5067
16,female,3,8,5099
16,female,3,9,5241
16,female,3,10,5160
16,female,3,11,5117
16,female,3,12,5043
16,female,3,13,4517
16,female,3,14,4162
16,female,3,15,4132
16,female,3,16,4177
16,female,3,17,4250
16,female,3,18,1299
17,male,0,0,10124
17,male,0,1,5229
17,male,0,2,5087
17,male,0,3,5199
17,male,0,4,5108
17,male,0,5,4995
17,male,0,6,5134
17,male,0,7,5241
17,male,0,8,5074
17,male,0,9,5118
17,male,0,10,5158
17,male,0,11,5065
17,male,0,12,5115
17,male,0,13,4507
17,male,0,14,4079
17,male,0,15,4072
17,male,0,16,4099
17,male,0,17,4149
17,male,0,18,1231
17,male,1,0,10107
17,male,1,1,5082
17,male,1,2,5285
17,male,1,3,5127
17,male,1,4,4993
17,male,1,5,5149
17,male,1,6,5304
17,male,1,7,5125
17,male,1,8,5215
17,male,1,9,5024
17,male,1,10,5000
17,male,1,11,5159
17,male,1,12,4954
17,male,1,13,4531
17,male,1,14,4214
17,male,1,15,4133
17,male,1,16,4256
17,male,1,17,4178
17,male,1,18,1224
17,male,2,0,10091
17,male,2,1,5162
17,male,2,2,5099
17,male,2,3,5227
17,male,2,4,5160
17,male,2,5,5031
17,male,2,6,5210
17,male,2,7,4955
17,male,2,8,5084
17,male,2,9,5062
17,male,2,10,5084
17,male,2,11,5167
17,male,2,12,5023
17,male,2,13,4418
17,male,2,14,4217
17,male,2,15,4227
17,male,2,16,4092
17,male,2,17,4085
17,male,2,18,1271
17,male,3,0,10139
17,male,3,1,5121
17,male,3,2,4994
17,male,3,3,5219
17,male,3,4,5174
17,male,3,5,5126
17,male,3,6,5190
17,male,3,7,5140
17,male,3,8,5040
17,male,3,9,5085
17,male,3,10,5232
17,male,3,11,5199
17,male,3,12,5185
17,male,3,13,4445
17,male,3,14,4270
17,male,3,15,4182
17,male,3,16,4132
17,male,3,17,4104
17,male,3,18,1237
17,female,0,0,10073
17,female,0,1,5160
17,female,0,2,5118
17,female,0,3,5089
17,female,0,4,5128
17,female,0,5,5079
17,female,0,6,5042
17,female,0,7,5204
17,female,0,8,5010
17,female,0,9,5095
17,female,0,10,4964
17,female,0,11,5018
17,female,0,12,5040
17,female,0,13,4431
17,female,0,14,4323
17,female,0,15,4199
17,female,0,16,4110
17,female,0,17,4224
17,female,0,18,1234
17,female,1,0,10189
17,female,1,1,5182
17,female,1,2,5159
17,female,1,3,5136
17,female,1,4,5109
17,female,1,5,5157
17,female,1,6,5065
17,female,1,7,5035
17,female,1,8,4935
17,female,1,9,4935
17,female,1,10,5140
17,female,1,11,5053
17,female,1,12,5065
17,female,1,13,4532
17,female,1,14,4175
17,female,1,15,4130
17,female,1,16,4175
17,female,1,17,4157
17,female,1,18,1236
17,female,2,0,10042
17,female,2,1,5238
17,female,2,2,5130
17,female,2,3,5182
17,female,2,4,5179
17,female,2,5,5087
17,female,2,6,5115
17,female,2,7,5150
17,female,2,8,5015
17,female,2,9,5185
17,female,2,10,5164
17,female,2,11,5117
17,female,2,12,5009
17,female,2,13,4442
17,female,2,14,4204
17,female,2,15,4178
17,female,2,16,4158
17,female,2,17,4039
17,female,2,18,1224
17,female,3,0,10133
17,female,3,1,5203
17,female,3,2,5059
17,female,3,3,5078
17,female,3,4,5116
17,female,3,5,5087
17,female,3,6,5110
17,female,3,7,5026
17,female,3,8,5072
17,female,3,9,5193
17,female,3,10,5150
17,female,3,11,5071
17,female,3,12,5009
17,female,3,13,4460
17,female,3,14,4125
17,female,3,15,4031
17,female,3,16,4120
17,female,3,17,4190
17,female,3,18,1344
18,male,0,0,10423
18,male,0,1,5225
18,male,0,2,5057
18,male,0,3,5175
18,male,0,4,5102
18,male,0,5,4945
18,male,0,6,5117
18,male,0,7,5216
18,male,0,8,5032
18,male,0,9,5097
18,male,0,10,5140
18,male,0,11,5035
18,male,0,12,5105
18,male,0,13,4465
18,male,0,14,3978
18,male,0,15,4021
18,male,0,16,4017
18,male,0,17,4096
18,male,0,18,1276
18,male,1,0,10437
18,male,1,1,5054
18,male,1,2,5279
18,male,1,3,5094
18,male,1,4,4979
18,male,1,5,5118
18,male,1,6,5288
18,male,1,7,5087
18,male,1,8,5191
18,male,1,9,4996
18,male,1,10,4964
18,male,1,11,5124
18,male,1,12,4930
18,male,1,13,4477
18,male,1,14,4137
18,male,1,15,4085
18,male,1,16,4178
18,male,1,17,4118
18,male,1,18,1262
18,male,2,0,10478
18,male,2,1,5132
18,male,2,2,5064
18,male,2,3,5218
18,male,2,4,5144
18,male,2,5,4990
18,male,2,6,5186
18,male,2,7,4949
18,male,2,8,5048
18,male,2,9,5023
18,male,2,10,5059
18,male,2,11,5127
18,male,2,12,5016
18,male,2,13,4374
18,male,2,14,4151
18,male,2,15,4141
18,male,2,16,4052
18,male,2,17,4042
18,male,2,18,1309
18,male,3,0,10493
18,male,3,1,5088
18,male,3,2,4991
18,male,3,3,5185
18,male,3,4,5168
18,male,3,5,5102
18,male,3,6,5175
18,male,3,7,5098
18,male,3,8,5028
18,male,3,9,5075
18,male,3,10,5199
18,male,3,11,5175
18,male,3,12,5178
18,male,3,13,4398
18,male,3,14,4204
18,male,3,15,4119
18,male,3,16,4062
18,male,3,17,4049
18,male,3,18,1286
18,female,0,0,10392
18,female,0,1,5152
18,female,0,2,5079
18,female,0,3,5078
18,female,0,4,5093
18,female,0,5,5080
18,female,0,6,5030
18,female,0,7,5147
18,female,0,8,5000
18,female,0,9,5058
18,female,0,10,4928
18,female,0,11,5018
18,female,0,12,4982
18,female,0,13,4394
18,female,0,14,4248
18,female,0,15,4180
18,female,0,16,4028
18,female,0,17,4148
18,female,0,18,1281
18,female,1,0,10514
18,female,1,1,5171
18,female,1,2,5144
18,female,1,3,5097
18,female,1,4,5080
18,female,1,5,5170
18,female,1,6,5020
18,female,1,7,4994
18,female,1,8,4921
18,female,1,9,4899
18,female,1,10,5083
18,female,1,11,5027
18,female,1,12,5043
18,female,1,13,4485
18,female,1,14,4103
18,female,1,15,4066
18,female,1,16,4111
18,female,1,17,4103
18,female,1,18,1294
18,female,2,0,10397
18,female,2,1,5213
18,female,2,2,5108
18,female,2,3,5161
18,female,2,4,5169
18,female,2,5,5058
18,female,2,6,5096
18,female,2,7,5103
18,female,2,8,5002
18,female,2,9,5165
18,female,2,10,5110
18,female,2,11,5111
18,female,2,12,4989
18,female,2,13,4384
18,female,2,14,4154
18,female,2,15,4074
18,female,2,16,4090
18,female,2,17,3988
18,female,2,18,1267
18,female,3,0,10470
18,female,3,1,5178
18,female,3,2,5056
18,female,3,3,5064
18,female,3,4,5085
18,female,3,5,5049
18,female,3,6,5088
18,female,3,7,5011
18,female,3,8,5032
18,female,3,9,5177
18,female,3,10,5115
18,female,3,11,5055
18,female,3,12,4983
18,female,3,13,4391
18,female,3,14,4076
18,female,3,15,3964
18,female,3,16,4021
18,female,3,17,4148
18,female,3,18,1376
19,male,0,0,10744
19,male,0,1,5203
19,male,0,2,5045
19,male,0,3,5150
19,male,0,4,5076
19,male,0,5,4945
19,male,0,6,5053
19,male,0,7,5198
19,male,0,8,5026
19,male,0,9,5047
19,male,0,10,5146
19,male,0,11,5013
19,male,0,12,5059
19,male,0,13,4443
19,male,0,14,3899
19,male,0,15,3952
19,male,0,16,3946
19,male,0,17,4014
19,male,0,18,1331
19,male,1,0,10789
19,male,1,1,5035
19,male,1,2,5258
19,male,1,3,5054
19,male,1,4,4980
19,male,1,5,5083
19,male,1,6,5245
19,male,1,7,5060
19,male,1,8,5162
19,male,1,9,4992
19,male,1,10,4922
19,male,1,11,5113
19,male,1,12,4883
19,male,1,13,4393
19,male,1,14,4091
19,male,1,15,4020
19,male,1,16,4108
19,male,1,17,4063
19,male,1,18,1311
19,male,2,0,10755
19,male,2,1,5111
19,male,2,2,5031
19,male,2,3,5225
19,male,2,4,5101
19,male,2,5,4966
19,male,2,6,5170
19,male,2,7,4923
19,male,2,8,4986
19,male,2,9,5036
19,male,2,10,5027
19,male,2,11,5119
19,male,2,12,4988
19,male,2,13,4315
19,male,2,14,4100
19,male,2,15,4064
19,male,2,16,4006
19,male,2,17,3961
19,male,2,18,1365
19,male,3,0,10865
19,male,3,1,5075
19,male,3,2,4961
19,male,3,3,5181
19,male,3,4,5143
19,male,3,5,5053
19,male,3,6,5166
19,male,3,7,5053
19,male,3,8,5017
19,male,3,9,5039
19,male,3,10,5163
19,male,3,11,5153
19,male,3,12,5156
19,male,3,13,4347
19,male,3,14,4123
19,male,3,15,4042
19,male,3,16,4006
19,male,3,17,3980
19,male,3,18,1336
19,female,0,0,10733
19,female,0,1,5130
19,female,0,2,5056
19,female,0,3,5066
19,female,0,4,5062
19,female,0,5,5034
19,female,0,6,5008
19,female,0,7,5125
19,female,0,8,4942
19,female,0,9,5037
19,female,0,10,4911
19,female,0,11,4987
19,female,0,12,4971
19,female,0,13,4335
19,female,0,14,4174
19,female,0,15,4098
19,female,0,16,3945
19,female,0,17,4071
19,female,0,18,1351
19,female,1,0,10836
19,female,1,1,5153
19,female,1,2,5128
19,female,1,3,5051
19,female,1,4,5057
19,female,1,5,5142
19,female,1,6,4976
19,female,1,7,4995
19,female,1,8,4895
19,female,1,9,4872
19,female,1,10,5046
19,female,1,11,5019
19,female,1,12,5025
19,female,1,13,4451
19,female,1,14,4058
19,female,1,15,3989
19,female,1,16,4039
19,female,1,17,4035
19,female,1,18,1337
19,female,2,0,10749
19,female,2,1,5174
19,female,2,2,5092
19,female,2,3,5142
19,female,2,4,5155
19,female,2,5,5038
19,female,2,6,5068
19,female,2,7,5068
19,female,2,8,4970
19,female,2,9,5149
19,female,2,10,5062
19,female,2,11,5092
19,female,2,12,4981
19,female,2,13,4338
19,female,2,14,4087
19,female,2,15,4007
19,female,2,16,4027
19,female,2,17,3934
19,female,2,18,1319
19,female,3,0,10805
19,female,3,1,5173
19,female,3,2,5029
19,female,3,3,5042
19,female,3,4,5057
19,female,3,5,5018
19,female,3,6,5082
19,female,3,7,4975
19,female,3,8,4993
19,female,3,9,5144
19,female,3,10,5093
19,female,3,11,5013
19,female,3,12,4971
19,female,3,13,4348
19,female,3,14,4014
19,female,3,15,3876
19,female,3,16,3952
19,female,3,17,4087
19,female,3,18,1423
20,male,0,0,11075
20,male,0,1,5189
20,male,0,2,5024
20,male,0,3,5134
20,male,0,4,5064
20,male,0,5,4916
20,male,0,6,5022
20,male,0,7,5184
20,male,0,8,5006
20,male,0,9,5021
20,male,0,10,5137
20,male,0,11,4960
20,male,0,12,5029
20,male,0,13,4408
20,male,0,14,3827
20,male,0,15,3890
20,male,0,16,3895
20,male,0,17,3950
20,male,0,18,1379
20,male,1,0,11153
20,male,1,1,5000
20,male,1,2,5252
20,male,1,3,5020
20,male,1,4,4965
20,male,1,5,5077
20,male,1,6,5200
20,male,1,7,5037
20,male,1,8,5134
20,male,1,9,4970
20,male,1,10,4887
20,male,1,11,5079
20,male,1,12,4874
20,male,1,13,4325
20,male,1,14,4021
20,male,1,15,3941
20,male,1,16,4060
20,male,1,17,3983
20,male,1,18,1359
20,male,2,0,11090
20,male,2,1,5081
20,male,2,2,5042
20,male,2,3,5199
20,male,2,4,5074
20,male,2,5,4937
20,male,2,6,5136
20,male,2,7,4927
20,male,2,8,4971
20,male,2,9,4984
20,male,2,10,5011
20,male,2,11,5097
20,male,2,12,4949
20,male,2,13,4238
20,male,2,14,4054
20,male,2,15,3985
20,male,2,16,3947
20,male,2,17,3901
20,male,2,18,1405
20,male,3,0,11244
20,male,3,1,5044
20,male,3,2,4951
20,male,3,3,5170
20,male,3,4,5095
20,male,3,5,5037
20,male,3,6,5124
20,male,3,7,5024
20,male,3,8,4991
20,male,3,9,5013
20,male,3,10,5116
20,male,3,11,5140
20,male,3,12,5118
20,male,3,13,4306
20,male,3,14,4071
20,male,3,15,3969
20,male,3,16,3930
20,male,3,17,3913
20,male,3,18,1375
20,female,0,0,11079
20,female,0,1,5076
20,female,0,2,5069
20,female,0,3,5050
20,female,0,4,5041
20,female,0,5,4995
20,female,0,6,4983
20,female,0,7,5086
20,female,0,8,4918
20,female,0,9,5020
20,female,0,10,4866
20,female,0,11,4965
20,female,0,12,4951
20,female,0,13,4293
20,female,0,14,4095
20,female,0,15,4049
20,female,0,16,3889
20,female,0,17,4012
20,female,0,18,1394
20,female,1,0,11208
20,female,1,1,5133
20,female,1,2,5118
20,female,1,3,5019
20,female,1,4,5031
20,female,1,5,5122
20,female,1,6,4934
20,female,1,7,4972
20,female,1,8,4868
20,female,1,9,4870
20,female,1,10,5008
20,female,1,11,4985
20,female,1,12,5000
20,female,1,13,4386
20,female,1,14,4007
20,female,1,15,3916
20,female,1,16,3969
20,female,1,17,3978
20,female,1,18,1383
20,female,2,0,11080
20,female,2,1,5143
20,female,2,2,5063
20,female,2,3,5137
20,female,2,4,5113
20,female,2,5,5005
20,female,2,6,5036
20,female,2,7,5041
20,female,2,8,4942
20,female,2,9,5116
20,female,2,10,5045
20,female,2,11,5084
20,female,2,12,4939
20,female,2,13,4292
20,female,2,14,4036
20,female,2,15,3964
20,female,2,16,3963
20,female,2,17,3877
20,female,2,18,1360
20,female,3,0,11139
20,female,3,1,5130
20,female,3,2,5026
20,female,3,3,5006
20,female,3,4,5028
20,female,3,5,5006
20,female,3,6,5041
20,female,3,7,4976
20,female,3,8,4942
20,female,3,9,5135
20,female,3,10,5051
20,female,3,11,4986
20,female,3,12,4940
20,female,3,13,4328
20,female,3,14,3948
20,female,3,15,3813
20,female,3,16,3865
20,female,3,17,4018
20,female,3,18,1459
21,male,0,0,11452
21,male,0,1,5163
21,male,0,2,5007
21,male,0,3,5099
21,male,0,4,5029
21,male,0,5,4895
21,male,0,6,5005
21,male,0,7,5139
21,male,0,8,4994
21,male,0,9,4991
21,male,0,10,5106
21,male,0,11,4921
21,male,0,12,5020
21,male,0,13,4356
21,male,0,14,3771
21,male,0,15,3800
21,male,0,16,3845
21,male,0,17,3867
21,male,0,18,1437
21,male,1,0,11533
21,male,1,1,4966
21,male,1,2,5243
21,male,1,3,5004
21,male,1,4,4953
21,male,1,5,5026
21,male,1,6,5170
21,male,1,7,5010
21,male,1,8,5107
21,male,1,9,4938
21,male,1,10,4885
21,male,1,11,5037
21,male,1,12,4846
21,male,1,13,4284
21,male,1,14,3966
21,male,1,15,3883
21,male,1,16,3987
21,male,1,17,3913
21,male,1,18,1396
21,male,2,0,11463
21,male,2,1,5068
21,male,2,2,5025
21,male,2,3,5180
21,male,2,4,5041
21,male,2,5,4927
21,male,2,6,5099
21,male,2,7,4926
21,male,2,8,4926
21,male,2,9,4961
21,male,2,10,4997
21,male,2,11,5087
21,male,2,12,4903
21,male,2,13,4203
21,male,2,14,4000
21,male,2,15,3905
21,male,2,16,3877
21,male,2,17,3838
21,male,2,18,1461
21,male,3,0,11604
21,male,3,1,5034
21,male,3,2,4920
21,male,3,3,5112
21,male,3,4,5079
21,male,3,5,5012
21,male,3,6,5090
21,male,3,7,4991
21,male,3,8,4966
21,male,3,9,4978
21,male,3,10,5086
21,male,3,11,5111
21,male,3,12,5085
21,male,3,13,4279
21,male,3,14,3992
21,male,3,15,3921
21,male,3,16,3878
21,male,3,17,3835
21,male,3,18,1416
21,female,0,0,11422
21,female,0,1,5038
21,female,0,2,5053
21,female,0,3,5037
21,female,0,4,5014
21,female,0,5,4953
21,female,0,6,4965
21,female,0,7,5037
21,female,0,8,4907
21,female,0,9,4994
21,female,0,10,4837
21,female,0,11,4935
21,female,0,12,4919
21,female,0,13,4230
21,female,0,14,4056
21,female,0,15,3981
21,female,0,16,3849
21,female,0,17,3939
21,female,0,18,1444
21,female,1,0,11552
21,female,1,1,5099
21,female,1,2,5082
21,female,1,3,5001
21,female,1,4,5026
21,female,1,5,5083
21,female,1,6,4913
21,female,1,7,4960
21,female,1,8,4846
21,female,1,9,4819
21,female,1,10,4998
21,female,1,11,4933
21,female,1,12,4970
21,female,1,13,4359
21,female,1,14,3939
21,female,1,15,3881
21,female,1,16,3910
21,female,1,17,3911
21,female,1,18,1432
21,female,2,0,11456
21,female,2,1,5085
21,female,2,2,5040
21,female,2,3,5126
21,female,2,4,5096
21,female,2,5,4978
21,female,2,6,5016
21,female,2,7,5014
21,female,2,8,4901
21,female,2,9,5086
21,female,2,10,5040
21,female,2,11,5037
21,female,2,12,4908
21,female,2,13,4254
21,female,2,14,3976
21,female,2,15,3882
21,female,2,16,3920
21,female,2,17,3800
21,female,2,18,1414
21,female,3,0,11476
21,female,3,1,5106
21,female,3,2,5006
21,female,3,3,4966
21,female,3,4,5026
21,female,3,5,4978
21,female,3,6,5012
21,female,3,7,4946
21,female,3,8,4919
21,female,3,9,5122
21,female,3,10,5002
21,female,3,11,4967
21,female,3,12,4898
21,female,3,13,4281
21,female,3,14,3913
21,female,3,15,3733
21,female,3,16,3813
21,female,3,17,3934
21,female,3,18,1529
22,male,0,0,11785
22,male,0,1,5149
22,male,0,2,4976
22,male,0,3,5092
22,male,0,4,5014
22,male,0,5,4897
22,male,0,6,4985
22,male,0,7,5115
22,male,0,8,4963
22,male,0,9,4970
22,male,0,10,5085
22,male,0,11,4896
22,male,0,12,5000
22,male,0,13,4349
22,male,0,14,3710
22,male,0,15,3729
22,male,0,16,3759
22,male,0,17,3814
22,male,0,18,1474
22,male,1,0,11870
22,male,1,1,4970
22,male,1,2,5212
22,male,1,3,4977
22,male,1,4,4944
22,male,1,5,4993
22,male,1,6,5151
22,male,1,7,4953
22,male,1,8,5087
22,male,1,9,4915
22,male,1,10,4856
22,male,1,11,5020
22,male,1,12,4831
22,male,1,13,4228
22,male,1,14,3903
22,male,1,15,3803
22,male,1,16,3922
22,male,1,17,3839
22,male,1,18,1447
22,male,2,0,11822
22,male,2,1,5035
22,male,2,2,4987
22,male,2,3,5187
22,male,2,4,5035
22,male,2,5,4880
22,male,2,6,5064
22,male,2,7,4900
22,male,2,8,4890
22,male,2,9,4937
22,male,2,10,4965
22,male,2,11,5060
22,male,2,12,4872
22,male,2,13,4163
22,male,2,14,3907
22,male,2,15,3875
22,male,2,16,3769
22,male,2,17,3799
22,male,2,18,1512
22,male,3,0,11987
22,male,3,1,5021
22,male,3,2,4888
22,male,3,3,5072
22,male,3,4,5056
22,male,3,5,4984
22,male,3,6,5064
22,male,3,7,4958
22,male,3,8,4953
22,male,3,9,4949
22,male,3,10,5060
22,male,3,11,5098
22,male,3,12,5055
22,male,3,13,4240
22,male,3,14,3923
22,male,3,15,3869
22,male,3,16,3802
22,male,3,17,3777
22,male,3,18,1458
22,female,0,0,11780
22,female,0,1,4983
22,female,0,2,5045
22,female,0,3,5002
22,female,0,4,4985
22,female,0,5,4945
22,female,0,6,4942
22,female,0,7,4992
22,female,0,8,4907
22,female,0,9,4969
22,female,0,10,4823
22,female,0,11,4886
22,female,0,12,4901
22,female,0,13,4200
22,female,0,14,4000
22,female,0,15,3927
22,female,0,16,3790
22,female,0,17,3891
22,female,0,18,1477
22,female,1,0,11862
22,female,1,1,5072
22,female,1,2,5068
22,female,1,3,4963
22,female,1,4,5004
22,female,1,5,5067
22,female,1,6,4853
22,female,1,7,4935
22,female,1,8,4843
22,female,1,9,4773
22,female,1,10,4975
22,female,1,11,4902
22,female,1,12,4964
22,female,1,13,4318
22,female,1,14,3889
22,female,1,15,3816
22,female,1,16,3839
22,female,1,17,3860
22,female,1,18,1472
22,female,2,0,11893
22,female,2,1,5077
22,female,2,2,5023
22,female,2,3,5092
22,female,2,4,5061
22,female,2,5,4958
22,female,2,6,5000
22,female,2,7,5001
22,female,2,8,4872
22,female,2,9,5050
22,female,2,10,5007
22,female,2,11,5009
22,female,2,12,4881
22,female,2,13,4225
22,female,2,14,3895
22,female,2,15,3827
22,female,2,16,3869
22,female,2,17,3735
22,female,2,18,1465
22,female,3,0,11853
22,female,3,1,5072
22,female,3,2,4994
22,female,3,3,4960
22,female,3,4,4978
22,female,3,5,4970
22,female,3,6,4965
22,female,3,7,4921
22,female,3,8,4897
22,female,3,9,5096
22,female,3,10,4987
22,female,3,11,4938
22,female,3,12,4875
22,female,3,13,4226
22,female,3,14,3869
22,female,3,15,3657
22,female,3,16,3739
22,female,3,17,3875
22,female,3,18,1567
23,male,0,0,12129
23,male,0,1,5118
23,male,0,2,4963
23,male,0,3,5063
23,male,0,4,4988
23,male,0,5,4884
23,male,0,6,4948
23,male,0,7,5095
23,male,0,8,4926
23,male,0,9,4954
23,male,0,10,5050
23,male,0,11,4854
23,male,0,12,4961
23,male,0,13,4310
23,male,0,14,3665
23,male,0,15,3687
23,male,0,16,3690
23,male,0,17,3751
23,male,0,18,1516
23,male,1,0,12236
23,male,1,1,4931
23,male,1,2,5206
23,male,1,3,4947
23,male,1,4,4940
23,male,1,5,4938
23,male,1,6,5123
23,male,1,7,4910
23,male,1,8,5061
23,male,1,9,4891
23,male,1,10,4846
23,male,1,11,4953
23,male,1,12,4808
23,male,1,13,4224
23,male,1,14,3843
23,male,1,15,3748
23,male,1,16,3840
23,male,1,17,3779
23,male,1,18,1497
23,male,2,0,12126
23,male,2,1,5012
23,male,2,2,4970
23,male,2,3,5162
23,male,2,4,4993
23,male,2,5,4873
23,male,2,6,5018
23,male,2,7,4883
23,male,2,8,4882
23,male,2,9,4891
23,male,2,10,4953
23,male,2,11,5018
23,male,2,12,4842
23,male,2,13,4130
23,male,2,14,3829
23,male,2,15,3825
23,male,2,16,3708
23,male,2,17,3735
23,male,2,18,1557
23,male,3,0,12341
23,male,3,1,4996
23,male,3,2,4879
23,male,3,3,5016
23,male,3,4,5039
23,male,3,5,4964
23,male,3,6,5050
23,male,3,7,4915
23,male,3,8,4926
23,male,3,9,4935
23,male,3,10,5024
23,male,3,11,5084
23,male,3,12,5034
23,male,3,13,4184
23,male,3,14,3889
23,male,3,15,3801
23,male,3,16,3736
23,male,3,17,3704
23,male,3,18,1502
23,female,0,0,12107
23,female,0,1,4961
23,female,0,2,5040
23,female,0,3,4970
23,female,0,4,4953
23,female,0,5,4957
23,female,0,6,4897
23,female,0,7,4949
23,female,0,8,4885
23,female,0,9,4947
23,female,0,10,4788
23,female,0,11,4877
23,female,0,12,4882
23,female,0,13,4172
23,female,0,14,3944
23,female,0,15,3848
23,female,0,16,3743
23,female,0,17,3836
23,female,0,18,1516
23,female,1,0,12218
23,female,1,1,5042
23,female,1,2,5057
23,female,1,3,4936
23,female,1,4,4972
23,female,1,5,5032
23,female,1,6,4832
23,female,1,7,4904
23,female,1,8,4809
23,female,1,9,4768
23,female,1,10,4941
23,female,1,11,4887
23,female,1,12,4934
23,female,1,13,4281
23,female,1,14,3806
23,female,1,15,3758
23,female,1,16,3770
23,female,1,17,3784
23,female,1,18,1526
23,female,2,0,12214
23,female,2,1,5046
23,female,2,2,5020
23,female,2,3,5069
23,female,2,4,5020
23,female,2,5,4932
23,female,2,6,4978
23,female,2,7,4967
23,female,2,8,4841
23,female,2,9,5020
23,female,2,10,4997
23,female,2,11,4986
23,female,2,12,4834
23,female,2,13,4181
23,female,2,14,3846
23,female,2,15,3768
23,female,2,16,3807
23,female,2,17,3670
23,female,2,18,1510
23,female,3,0,12217
23,female,3,1,5053
23,female,3,2,4966
23,female,3,3,4937
23,female,3,4,4951
23,female,3,5,4944
23,female,3,6,4956
23,female,3,7,4875
23,female,3,8,4877
23,female,3,9,5086
23,female,3,10,4936
23,female,3,11,4888
23,female,3,12,4873
23,female,3,13,4189
23,female,3,14,3802
23,female,3,15,3604
23,female,3,16,3674
23,female,3,17,3836
23,female,3,18,1596
