tick,sex,area,age_months,count
8,male,2,16,48319
8,male,2,17,48657
8,male,2,18,7260
8,male,3,0,88177
8,male,3,1,53285
8,male,3,2,52895
8,male,3,3,53911
8,male,3,4,53579
8,male,3,5,53808
8,male,3,6,53656
8,male,3,7,53582
8,male,3,8,53422
8,male,3,9,53825
8,male,3,10,53814
8,male,3,11,53601
8,male,3,12,53608
8,male,3,13,50410
8,male,3,14,48979
8,male,3,15,48719
8,male,3,16,48463
8,male,3,17,48743
8,male,3,18,7307
8,female,0,0,88177
8,female,0,1,53145
8,female,0,2,52859
8,female,0,3,53485
8,female,0,4,53728
8,female,0,5,53428
8,female,0,6,53491
8,female,0,7,53633
8,female,0,8,53535
8,female,0,9,53762
8,female,0,10,53725
8,female,0,11,53387
8,female,0,12,52777
8,female,0,13,50308
8,female,0,14,49135
8,female,0,15,48797
8,female,0,16,48531
8,female,0,17,48474
8,female,0,18,7208
8,female,1,0,88413
8,female,1,1,53125
8,female,1,2,53304
8,female,1,3,53485
8,female,1,4,53405
8,female,1,5,53567
8,female,1,6,53547
8,female,1,7,53434
8,female,1,8,53402
8,female,1,9,53503
8,female,1,10,53571
8,female,1,11,53991
8,female,1,12,53230
8,female,1,13,50972
8,female,1,14,49276
8,female,1,15,49130
8,female,1,16,48577
8,female,1,17,48613
8,female,1,18,7355
8,female,2,0,88831
8,female,2,1,53358
8,female,2,2,53033
8,female,2,3,53384
8,female,2,4,53869
8,female,2,5,53680
8,female,2,6,53673
8,female,2,7,53581
8,female,2,8,53399
8,female,2,9,53289
8,female,2,10,53732
8,female,2,11,53273
8,female,2,12,53629
8,female,2,13,49906
8,female,2,14,49443
8,female,2,15,49454
8,female,2,16,48949
8,female,2,17,48470
8,female,2,18,7183
8,female,3,0,88133
8,female,3,1,53133
8,female,3,2,53563
8,female,3,3,53552
8,female,3,4,53471
8,female,3,5,53590
8,female,3,6,53460
8,female,3,7,53726
8,female,3,8,53485
8,female,3,9,53532
8,female,3,10,53702
8,female,3,11,53677
8,female,3,12,53405
8,female,3,13,50367
8,female,3,14,49017
8,female,3,15,48537
8,female,3,16,48927
8,female,3,17,49050
8,female,3,18,7351
9,male,0,0,92486
9,male,0,1,53364
9,male,0,2,52819
9,male,0,3,53394
9,male,0,4,53285
9,male,0,5,53243
9,male,0,6,53528
9,male,0,7,53531
9,male,0,8,53466
9,male,0,9,53341
9,male,0,10,53347
9,male,0,11,53389
9,male,0,12,53235
9,male,0,13,50040
9,male,0,14,48417
9,male,0,15,48604
9,male,0,16,48116
9,male,0,17,47802
9,male,0,18,7857
9,male,1,0,92549
9,male,1,1,52817
9,male,1,2,53009
9,male,1,3,53284
9,male,1,4,53627
9,male,1,5,53622
9,male,1,6,53832
9,male,1,7,53534
9,male,1,8,53376
9,male,1,9,53206
9,male,1,10,53187
9,male,1,11,53367
9,male,1,12,53325
9,male,1,13,49543
9,male,1,14,48147
9,male,1,15,48178
9,male,1,16,47813
9,male,1,17,47860
9,male,1,18,7949
9,male,2,0,91995
9,male,2,1,53110
9,male,2,2,52462
9,male,2,3,53279
9,male,2,4,53350
9,male,2,5,53370
9,male,2,6,53212
9,male,2,7,53262
9,male,2,8,53672
9,male,2,9,53528
9,male,2,10,53289
9,male,2,11,53236
9,male,2,12,52775
9,male,2,13,49961
9,male,2,14,48198
9,male,2,15,48154
9,male,2,16,47618
9,male,2,17,47941
9,male,2,18,7920
9,male,3,0,92326
9,male,3,1,53007
9,male,3,2,52624
9,male,3,3,53702
9,male,3,4,53362
9,male,3,5,53557
9,male,3,6,53466
9,male,3,7,53366
9,male,3,8,53275
9,male,3,9,53485
9,male,3,10,53611
9,male,3,11,53409
9,male,3,12,53306
9,male,3,13,49917
9,male,3,14,48359
9,male,3,15,48013
9,male,3,16,47796
9,male,3,17,48051
9,male,3,18,7974
9,female,0,0,92343
9,female,0,1,52844
9,female,0,2,52542
9,female,0,3,53253
9,female,0,4,53584
9,female,0,5,53121
9,female,0,6,53309
9,female,0,7,53425
9,female,0,8,53268
9,female,0,9,53642
9,female,0,10,53419
9,female,0,11,53190
9,female,0,12,52559
9,female,0,13,49741
9,female,0,14,48486
9,female,0,15,48129
9,female,0,16,47741
9,female,0,17,47805
9,female,0,18,7875
9,female,1,0,92520
9,female,1,1,52901
9,female,1,2,52992
9,female,1,3,53235
9,female,1,4,53176
9,female,1,5,53330
9,female,1,6,53264
9,female,1,7,53254
9,female,1,8,53190
9,female,1,9,53236
9,female,1,10,53301
9,female,1,11,53771
9,female,1,12,53013
9,female,1,13,50394
9,female,1,14,48633
9,female,1,15,48449
9,female,1,16,47867
9,female,1,17,47867
9,female,1,18,8059
9,female,2,0,92841
9,female,2,1,53123
9,female,2,2,52809
9,female,2,3,53110
9,female,2,4,53660
9,female,2,5,53474
9,female,2,6,53352
9,female,2,7,53411
9,female,2,8,53151
9,female,2,9,53113
9,female,2,10,53503
9,female,2,11,53023
9,female,2,12,53390
9,female,2,13,49341
9,female,2,14,48811
9,female,2,15,48747
9,female,2,16,48220
9,female,2,17,47797
9,female,2,18,7887
9,female,3,0,92342
9,female,3,1,52837
9,female,3,2,53315
9,female,3,3,53270
9,female,3,4,53294
9,female,3,5,53401
9,female,3,6,53256
9,female,3,7,53529
9,female,3,8,53241
9,female,3,9,53298
9,female,3,10,53402
9,female,3,11,53450
9,female,3,12,53231
9,female,3,13,49809
9,female,3,14,48427
9,female,3,15,47923
9,female,3,16,48231
9,female,3,17,48284
9,female,3,18,8125
10,male,0,0,96797
10,male,0,1,53125
10,male,0,2,52534
10,male,0,3,53184
10,male,0,4,53092
10,male,0,5,52985
10,male,0,6,53314
10,male,0,7,53332
10,male,0,8,53200
10,male,0,9,53188
10,male,0,10,53083
10,male,0,11,53154
10,male,0,12,52988
10,male,0,13,49521
10,male,0,14,47759
10,male,0,15,47883
10,male,0,16,47390
10,male,0,17,47131
10,male,0,18,8490
10,male,1,0,96802
10,male,1,1,52529
10,male,1,2,52708
10,male,1,3,53063
10,male,1,4,53372
10,male,1,5,53428
10,male,1,6,53585
10,male,1,7,53309
10,male,1,8,53160
10,male,1,9,52961
10,male,1,10,53000
10,male,1,11,53149
10,male,1,12,52988
10,male,1,13,49101
10,male,1,14,47525
10,male,1,15,47576
10,male,1,16,47068
10,male,1,17,47166
10,male,1,18,8579
10,male,2,0,96111
10,male,2,1,52823
10,male,2,2,52229
10,male,2,3,53113
10,male,2,4,53143
10,male,2,5,53124
10,male,2,6,52852
10,male,2,7,53089
10,male,2,8,53424
10,male,2,9,53258
10,male,2,10,53120
10,male,2,11,53035
10,male,2,12,52509
10,male,2,13,49444
10,male,2,14,47479
10,male,2,15,47569
10,male,2,16,47020
10,male,2,17,47150
10,male,2,18,8593
10,male,3,0,96508
10,male,3,1,52801
10,male,3,2,52267
10,male,3,3,53449
10,male,3,4,53101
10,male,3,5,53409
10,male,3,6,53315
10,male,3,7,53115
10,male,3,8,53025
10,male,3,9,53282
10,male,3,10,53379
10,male,3,11,53203
10,male,3,12,53018
10,male,3,13,49460
10,male,3,14,47732
10,male,3,15,47433
10,male,3,16,47113
10,male,3,17,47301
10,male,3,18,8636
10,female,0,0,96619
10,female,0,1,52597
10,female,0,2,52236
10,female,0,3,52983
10,female,0,4,53441
10,female,0,5,52881
10,female,0,6,53140
10,female,0,7,53124
10,female,0,8,53020
10,female,0,9,53382
10,female,0,10,53285
10,female,0,11,52971
10,female,0,12,52352
10,female,0,13,49143
10,female,0,14,47905
10,female,0,15,47373
10,female,0,16,47035
10,female,0,17,47125
10,female,0,18,8531
10,female,1,0,96616
10,female,1,1,52715
10,female,1,2,52620
10,female,1,3,53062
10,female,1,4,52955
10,female,1,5,53071
10,female,1,6,53095
10,female,1,7,52918
10,female,1,8,53031
10,female,1,9,53018
10,female,1,10,53013
10,female,1,11,53524
10,female,1,12,52773
10,female,1,13,49937
10,female,1,14,47909
10,female,1,15,47853
10,female,1,16,47188
10,female,1,17,47143
10,female,1,18,8718
10,female,2,0,97009
10,female,2,1,52891
10,female,2,2,52552
10,female,2,3,52984
10,female,2,4,53405
10,female,2,5,53162
10,female,2,6,53209
10,female,2,7,53142
10,female,2,8,52838
10,female,2,9,52941
10,female,2,10,53216
10,female,2,11,52805
10,female,2,12,53217
10,female,2,13,48828
10,female,2,14,48198
10,female,2,15,48043
10,female,2,16,47521
10,female,2,17,47093
10,female,2,18,8556
10,female,3,0,96560
10,female,3,1,52607
10,female,3,2,52951
10,female,3,3,53128
10,female,3,4,53115
10,female,3,5,53079
10,female,3,6,53067
10,female,3,7,53294
10,female,3,8,52959
10,female,3,9,53178
10,female,3,10,53115
10,female,3,11,53269
10,female,3,12,53041
10,female,3,13,49253
10,female,3,14,47789
10,female,3,15,47269
10,female,3,16,47535
10,female,3,17,47513
10,female,3,18,8831
11,male,0,0,100938
11,male,0,1,52778
11,male,0,2,52331
11,male,0,3,52932
11,male,0,4,52890
11,male,0,5,52787
11,male,0,6,53079
11,male,0,7,53056
11,male,0,8,53016
11,male,0,9,52946
11,male,0,10,52849
11,male,0,11,52897
11,male,0,12,52712
11,male,0,13,49050
11,male,0,14,47170
11,male,0,15,47194
11,male,0,16,46758
11,male,0,17,46375
11,male,0,18,9165
11,male,1,0,101079
11,male,1,1,52253
11,male,1,2,52481
11,male,1,3,52814
11,male,1,4,53165
11,male,1,5,53125
11,male,1,6,53449
11,male,1,7,53027
11,male,1,8,52920
11,male,1,9,52669
11,male,1,10,52778
11,male,1,11,52870
11,male,1,12,52869
11,male,1,13,48517
11,male,1,14,46972
11,male,1,15,46902
11,male,1,16,46353
11,male,1,17,46483
11,male,1,18,9260
11,male,2,0,100454
11,male,2,1,52491
11,male,2,2,52067
11,male,2,3,52886
11,male,2,4,52903
11,male,2,5,52941
11,male,2,6,52562
11,male,2,7,52813
11,male,2,8,53244
11,male,2,9,53004
11,male,2,10,52874
11,male,2,11,52822
11,male,2,12,52284
11,male,2,13,48897
11,male,2,14,46874
11,male,2,15,46865
11,male,2,16,46360
11,male,2,17,46441
11,male,2,18,9255
11,male,3,0,100792
11,male,3,1,52520
11,male,3,2,52008
11,male,3,3,53225
11,male,3,4,52896
11,male,3,5,53163
11,male,3,6,53047
11,male,3,7,52899
11,male,3,8,52809
11,male,3,9,53052
11,male,3,10,53144
11,male,3,11,52944
11,male,3,12,52827
11,male,3,13,48950
11,male,3,14,47125
11,male,3,15,46817
11,male,3,16,46450
11,male,3,17,46608
11,male,3,18,9290
11,female,0,0,100781
11,female,0,1,52310
11,female,0,2,52044
11,female,0,3,52708
11,female,0,4,53221
11,female,0,5,52613
11,female,0,6,52954
11,female,0,7,52791
11,female,0,8,52810
11,female,0,9,53113
11,female,0,10,53044
11,female,0,11,52729
11,female,0,12,52173
11,female,0,13,48604
11,female,0,14,47366
11,female,0,15,46774
11,female,0,16,46300
11,female,0,17,46470
11,female,0,18,9123
11,female,1,0,100802
11,female,1,1,52519
11,female,1,2,52298
11,female,1,3,52843
11,female,1,4,52751
11,female,1,5,52824
11,female,1,6,52905
11,female,1,7,52686
11,female,1,8,52794
11,female,1,9,52809
11,female,1,10,52743
11,female,1,11,53285
11,female,1,12,52587
11,female,1,13,49469
11,female,1,14,47225
11,female,1,15,47212
11,female,1,16,46409
11,female,1,17,46521
11,female,1,18,9329
11,female,2,0,101168
11,female,2,1,52661
11,female,2,2,52256
11,female,2,3,52741
11,female,2,4,53149
11,female,2,5,52873
11,female,2,6,53045
11,female,2,7,52890
11,female,2,8,52619
11,female,2,9,52629
11,female,2,10,52952
11,female,2,11,52641
11,female,2,12,52994
11,female,2,13,48333
11,female,2,14,47519
11,female,2,15,47359
11,female,2,16,46865
11,female,2,17,46398
11,female,2,18,9215
11,female,3,0,100806
11,female,3,1,52389
11,female,3,2,52668
11,female,3,3,52892
11,female,3,4,52883
11,female,3,5,52850
11,female,3,6,52771
11,female,3,7,53093
11,female,3,8,52725
11,female,3,9,52992
11,female,3,10,52888
11,female,3,11,53024
11,female,3,12,52765
11,female,3,13,48779
11,female,3,14,47157
11,female,3,15,46581
11,female,3,16,46908
11,female,3,17,46819
11,female,3,18,9503
12,male,0,0,105274
12,male,0,1,52494
12,male,0,2,52084
12,male,0,3,52711
12,male,0,4,52671
12,male,0,5,52568
12,male,0,6,52797
12,male,0,7,52839
12,male,0,8,52777
12,male,0,9,52735
12,male,0,10,52553
12,male,0,11,52678
12,male,0,12,52436
12,male,0,13,48539
12,male,0,14,46593
12,male,0,15,46499
12,male,0,16,46036
12,male,0,17,45699
12,male,0,18,9780
12,male,1,0,105527
12,male,1,1,52057
12,male,1,2,52232
12,male,1,3,52581
12,male,1,4,52851
12,male,1,5,52876
12,male,1,6,53171
12,male,1,7,52828
12,male,1,8,52635
12,male,1,9,52498
12,male,1,10,52436
12,male,1,11,52655
12,male,1,12,52719
12,male,1,13,47957
12,male,1,14,46405
12,male,1,15,46236
12,male,1,16,45700
12,male,1,17,45803
12,male,1,18,9856
12,male,2,0,104818
12,male,2,1,52210
12,male,2,2,51838
12,male,2,3,52713
12,male,2,4,52660
12,male,2,5,52620
12,male,2,6,52341
12,male,2,7,52664
12,male,2,8,52908
12,male,2,9,52834
12,male,2,10,52650
12,male,2,11,52548
12,male,2,12,52061
12,male,2,13,48411
12,male,2,14,46188
12,male,2,15,46257
12,male,2,16,45707
12,male,2,17,45752
12,male,2,18,9879
12,male,3,0,105067
12,male,3,1,52278
12,male,3,2,51784
12,male,3,3,52981
12,male,3,4,52704
12,male,3,5,52943
12,male,3,6,52727
12,male,3,7,52694
12,male,3,8,52583
12,male,3,9,52793
12,male,3,10,52926
12,male,3,11,52690
12,male,3,12,52567
12,male,3,13,48417
12,male,3,14,46464
12,male,3,15,46206
12,male,3,16,45768
12,male,3,17,45966
12,male,3,18,9919
12,female,0,0,105200
12,female,0,1,52051
12,female,0,2,51795
12,female,0,3,52403
12,female,0,4,52974
12,female,0,5,52389
12,female,0,6,52784
12,female,0,7,52504
12,female,0,8,52629
12,female,0,9,52802
12,female,0,10,52884
12,female,0,11,52412
12,female,0,12,51969
12,female,0,13,48158
12,female,0,14,46773
12,female,0,15,46078
12,female,0,16,45599
12,female,0,17,45759
12,female,0,18,9805
12,female,1,0,105142
12,female,1,1,52272
12,female,1,2,52032
12,female,1,3,52599
12,female,1,4,52520
12,female,1,5,52588
12,female,1,6,52651
12,female,1,7,52421
12,female,1,8,52647
12,female,1,9,52530
12,female,1,10,52568
12,female,1,11,53075
12,female,1,12,52352
12,female,1,13,48933
12,female,1,14,46590
12,female,1,15,46628
12,female,1,16,45756
12,female,1,17,45883
12,female,1,18,9960
12,female,2,0,105419
12,female,2,1,52338
12,female,2,2,52035
12,female,2,3,52538
12,female,2,4,52796
12,female,2,5,52687
12,female,2,6,52753
12,female,2,7,52718
12,female,2,8,52382
12,female,2,9,52361
12,female,2,10,52775
12,female,2,11,52313
12,female,2,12,52831
12,female,2,13,47790
12,female,2,14,46890
12,female,2,15,46723
12,female,2,16,46152
12,female,2,17,45761
12,female,2,18,9804
12,female,3,0,105258
12,female,3,1,52048
12,female,3,2,52391
12,female,3,3,52690
12,female,3,4,52646
12,female,3,5,52590
12,female,3,6,52546
12,female,3,7,52859
12,female,3,8,52537
12,female,3,9,52684
12,female,3,10,52709
12,female,3,11,52790
12,female,3,12,52489
12,female,3,13,48263
12,female,3,14,46548
12,female,3,15,45962
12,female,3,16,46239
12,female,3,17,46009
12,female,3,18,10182
13,male,0,0,109627
13,male,0,1,52272
13,male,0,2,51851
13,male,0,3,52504
13,male,0,4,52459
13,male,0,5,52330
13,male,0,6,52538
13,male,0,7,52634
13,male,0,8,52564
13,male,0,9,52497
13,male,0,10,52283
13,male,0,11,52477
13,male,0,12,52135
13,male,0,13,48089
13,male,0,14,45938
13,male,0,15,45858
13,male,0,16,45345
13,male,0,17,45098
13,male,0,18,10372
13,male,1,0,110211
13,male,1,1,51736
13,male,1,2,51996
13,male,1,3,52421
13,male,1,4,52555
13,male,1,5,52622
13,male,1,6,52963
13,male,1,7,52578
13,male,1,8,52414
13,male,1,9,52259
13,male,1,10,52188
13,male,1,11,52380
13,male,1,12,52563
13,male,1,13,47550
13,male,1,14,45839
13,male,1,15,45577
13,male,1,16,44985
13,male,1,17,45135
13,male,1,18,10464
13,male,2,0,109193
13,male,2,1,51950
13,male,2,2,51608
13,male,2,3,52379
13,male,2,4,52427
13,male,2,5,52403
13,male,2,6,52140
13,male,2,7,52407
13,male,2,8,52625
13,male,2,9,52600
13,male,2,10,52485
13,male,2,11,52191
13,male,2,12,51857
13,male,2,13,47997
13,male,2,14,45595
13,male,2,15,45653
13,male,2,16,45004
13,male,2,17,45163
13,male,2,18,10465
13,male,3,0,109445
13,male,3,1,52025
13,male,3,2,51507
13,male,3,3,52681
13,male,3,4,52564
13,male,3,5,52658
13,male,3,6,52408
13,male,3,7,52510
13,male,3,8,52306
13,male,3,9,52550
13,male,3,10,52695
13,male,3,11,52463
13,male,3,12,52341
13,male,3,13,47877
13,male,3,14,45848
13,male,3,15,45577
13,male,3,16,45202
13,male,3,17,45207
13,male,3,18,10566
13,female,0,0,109593
13,female,0,1,51782
13,female,0,2,51604
13,female,0,3,52094
13,female,0,4,52735
13,female,0,5,52189
13,female,0,6,52534
13,female,0,7,52188
13,female,0,8,52407
13,female,0,9,52585
13,female,0,10,52646
13,female,0,11,52173
13,female,0,12,51682
13,female,0,13,47708
13,female,0,14,46069
13,female,0,15,45464
13,female,0,16,44926
13,female,0,17,45097
13,female,0,18,10395
13,female,1,0,109512
13,female,1,1,51948
13,female,1,2,51848
13,female,1,3,52356
13,female,1,4,52308
13,female,1,5,52343
13,female,1,6,52456
13,female,1,7,52200
13,female,1,8,52389
13,female,1,9,52264
13,female,1,10,52359
13,female,1,11,52825
13,female,1,12,52135
13,female,1,13,48474
13,female,1,14,45989
13,female,1,15,45954
13,female,1,16,45110
13,female,1,17,45154
13,female,1,18,10611
13,female,2,0,109831
13,female,2,1,52027
13,female,2,2,51766
13,female,2,3,52338
13,female,2,4,52596
13,female,2,5,52363
13,female,2,6,52497
13,female,2,7,52493
13,female,2,8,52087
13,female,2,9,52175
13,female,2,10,52569
13,female,2,11,51980
13,female,2,12,52713
13,female,2,13,47334
13,female,2,14,46172
13,female,2,15,46072
13,female,2,16,45502
13,female,2,17,45133
13,female,2,18,10438
13,female,3,0,109651
13,female,3,1,51802
13,female,3,2,52126
13,female,3,3,52462
13,female,3,4,52337
13,female,3,5,52384
13,female,3,6,52380
13,female,3,7,52524
13,female,3,8,52265
13,female,3,9,52451
13,female,3,10,52517
13,female,3,11,52541
13,female,3,12,52321
13,female,3,13,47704
13,female,3,14,45957
13,female,3,15,45317
13,female,3,16,45583
13,female,3,17,45266
13,female,3,18,10838
14,male,0,0,114071
14,male,0,1,52016
14,male,0,2,51653
14,male,0,3,52209
14,male,0,4,52215
14,male,0,5,52180
14,male,0,6,52353
14,male,0,7,52328
14,male,0,8,52361
14,male,0,9,52274
14,male,0,10,52092
14,male,0,11,52207
14,male,0,12,51917
14,male,0,13,47598
14,male,0,14,45335
14,male,0,15,45217
14,male,0,16,44641
14,male,0,17,44476
14,male,0,18,10943
14,male,1,0,114467
14,male,1,1,51506
14,male,1,2,51775
14,male,1,3,52170
14,male,1,4,52345
14,male,1,5,52393
14,male,1,6,52637
14,male,1,7,52424
14,male,1,8,52149
14,male,1,9,52024
14,male,1,10,51934
14,male,1,11,52128
14,male,1,12,52308
14,male,1,13,47114
14,male,1,14,45239
14,male,1,15,44976
14,male,1,16,44345
14,male,1,17,44429
14,male,1,18,11081
14,male,2,0,113578
14,male,2,1,51676
14,male,2,2,51335
14,male,2,3,52154
14,male,2,4,52114
14,male,2,5,52235
14,male,2,6,51898
14,male,2,7,52214
14,male,2,8,52322
14,male,2,9,52414
14,male,2,10,52239
14,male,2,11,51999
14,male,2,12,51615
14,male,2,13,47489
14,male,2,14,44971
14,male,2,15,44957
14,male,2,16,44438
14,male,2,17,44496
14,male,2,18,11017
14,male,3,0,113741
14,male,3,1,51792
14,male,3,2,51223
14,male,3,3,52449
14,male,3,4,52374
14,male,3,5,52378
14,male,3,6,52135
14,male,3,7,52282
14,male,3,8,52061
14,male,3,9,52250
14,male,3,10,52493
14,male,3,11,52154
14,male,3,12,52154
14,male,3,13,47374
14,male,3,14,45249
14,male,3,15,44913
14,male,3,16,44557
14,male,3,17,44599
14,male,3,18,11167
14,female,0,0,114138
14,female,0,1,51517
14,female,0,2,51380
14,female,0,3,51882
14,female,0,4,52507
14,female,0,5,51913
14,female,0,6,52366
14,female,0,7,51942
14,female,0,8,52189
14,female,0,9,52320
14,female,0,10,52400
14,female,0,11,51913
14,female,0,12,51501
14,female,0,13,47266
14,female,0,14,45416
14,female,0,15,44892
14,female,0,16,44217
14,female,0,17,44505
14,female,0,18,10986
14,female,1,0,113982
14,female,1,1,51673
14,female,1,2,51649
14,female,1,3,52072
14,female,1,4,52043
14,female,1,5,52184
14,female,1,6,52213
14,female,1,7,51924
14,female,1,8,52191
14,female,1,9,51949
14,female,1,10,52167
14,female,1,11,52576
14,female,1,12,51938
14,female,1,13,48063
14,female,1,14,45354
14,female,1,15,45361
14,female,1,16,44449
14,female,1,17,44483
14,female,1,18,11189
14,female,2,0,114285
14,female,2,1,51809
14,female,2,2,51495
14,female,2,3,52092
14,female,2,4,52372
14,female,2,5,52161
14,female,2,6,52291
14,female,2,7,52188
14,female,2,8,51879
14,female,2,9,51962
14,female,2,10,52432
14,female,2,11,51655
14,female,2,12,52516
14,female,2,13,46908
14,female,2,14,45531
14,female,2,15,45448
14,female,2,16,44838
14,female,2,17,44417
14,female,2,18,11028
14,female,3,0,114091
14,female,3,1,51537
14,female,3,2,51945
14,female,3,3,52231
14,female,3,4,52163
14,female,3,5,52174
14,female,3,6,52097
14,female,3,7,52250
14,female,3,8,51965
14,female,3,9,52228
14,female,3,10,52284
14,female,3,11,52275
14,female,3,12,52048
14,female,3,13,47219
14,female,3,14,45373
14,female,3,15,44732
14,female,3,16,44934
14,female,3,17,44644
14,female,3,18,11429
15,male,0,0,118552
15,male,0,1,51732
15,male,0,2,51403
15,male,0,3,51946
15,male,0,4,51953
15,male,0,5,52013
15,male,0,6,52125
15,male,0,7,52145
15,male,0,8,52056
15,male,0,9,52034
15,male,0,10,51890
15,male,0,11,51963
15,male,0,12,51719
15,male,0,13,47056
15,male,0,14,44720
15,male,0,15,44613
15,male,0,16,44016
15,male,0,17,43795
15,male,0,18,11493
15,male,1,0,119039
15,male,1,1,51217
15,male,1,2,51541
15,male,1,3,51923
15,male,1,4,52076
15,male,1,5,52176
15,male,1,6,52317
15,male,1,7,52237
15,male,1,8,51925
15,male,1,9,51776
15,male,1,10,51726
15,male,1,11,51906
15,male,1,12,52085
15,male,1,13,46628
15,male,1,14,44646
15,male,1,15,44327
15,male,1,16,43671
15,male,1,17,43766
15,male,1,18,11676
15,male,2,0,118065
15,male,2,1,51396
15,male,2,2,51067
15,male,2,3,51870
15,male,2,4,51939
15,male,2,5,51984
15,male,2,6,51722
15,male,2,7,51980
15,male,2,8,52094
15,male,2,9,52192
15,male,2,10,52016
15,male,2,11,51740
15,male,2,12,51453
15,male,2,13,47055
15,male,2,14,44449
15,male,2,15,44329
15,male,2,16,43829
15,male,2,17,43823
15,male,2,18,11542
15,male,3,0,118423
15,male,3,1,51598
15,male,3,2,50898
15,male,3,3,52131
15,male,3,4,52167
15,male,3,5,52173
15,male,3,6,52002
15,male,3,7,51903
15,male,3,8,51891
15,male,3,9,51985
15,male,3,10,52216
15,male,3,11,51910
15,male,3,12,51891
15,male,3,13,46950
15,male,3,14,44669
15,male,3,15,44331
15,male,3,16,43905
15,male,3,17,43898
15,male,3,18,11784
15,female,0,0,118579
15,female,0,1,51228
15,female,0,2,51158
15,female,0,3,51673
15,female,0,4,52309
15,female,0,5,51659
15,female,0,6,52127
15,female,0,7,51613
15,female,0,8,52010
15,female,0,9,52158
15,female,0,10,52087
15,female,0,11,51670
15,female,0,12,51243
15,female,0,13,46805
15,female,0,14,44843
15,female,0,15,44312
15,female,0,16,43635
15,female,0,17,43827
15,female,0,18,11521
15,female,1,0,118446
15,female,1,1,51380
15,female,1,2,51496
15,female,1,3,51750
15,female,1,4,51913
15,female,1,5,51928
15,female,1,6,51847
15,female,1,7,51697
15,female,1,8,52007
15,female,1,9,51661
15,female,1,10,51960
15,female,1,11,52258
15,female,1,12,51808
15,female,1,13,47553
15,female,1,14,44712
15,female,1,15,44800
15,female,1,16,43832
15,female,1,17,43846
15,female,1,18,11753
15,female,2,0,118850
15,female,2,1,51524
15,female,2,2,51243
15,female,2,3,51827
15,female,2,4,52150
15,female,2,5,51902
15,female,2,6,52097
15,female,2,7,51889
15,female,2,8,51632
15,female,2,9,51762
15,female,2,10,52202
15,female,2,11,51429
15,female,2,12,52204
15,female,2,13,46579
15,female,2,14,44888
15,female,2,15,44870
15,female,2,16,44225
15,female,2,17,43661
15,female,2,18,11632
15,female,3,0,118535
15,female,3,1,51327
15,female,3,2,51729
15,female,3,3,52005
15,female,3,4,51848
15,female,3,5,51915
15,female,3,6,51926
15,female,3,7,51965
15,female,3,8,51706
15,female,3,9,51955
15,female,3,10,52068
15,female,3,11,52036
15,female,3,12,51755
15,female,3,13,46715
15,female,3,14,44885
15,female,3,15,44051
15,female,3,16,44272
15,female,3,17,44072
15,female,3,18,12001
16,male,0,0,123116
16,male,0,1,51448
16,male,0,2,51200
16,male,0,3,51667
16,male,0,4,51737
16,male,0,5,51688
16,male,0,6,51904
16,male,0,7,51884
16,male,0,8,51866
16,male,0,9,51756
16,male,0,10,51644
16,male,0,11,51722
16,male,0,12,51492
16,male,0,13,46564
16,male,0,14,44169
16,male,0,15,43989
16,male,0,16,43387
16,male,0,17,43134
16,male,0,18,12054
16,male,1,0,123496
16,male,1,1,50943
16,male,1,2,51287
16,male,1,3,51742
16,male,1,4,51798
16,male,1,5,52000
16,male,1,6,52074
16,male,1,7,51951
16,male,1,8,51794
16,male,1,9,51436
16,male,1,10,51532
16,male,1,11,51628
16,male,1,12,51842
16,male,1,13,46114
16,male,1,14,44079
16,male,1,15,43708
16,male,1,16,43149
16,male,1,17,43091
16,male,1,18,12194
16,male,2,0,122657
16,male,2,1,51019
16,male,2,2,50841
16,male,2,3,51657
16,male,2,4,51658
16,male,2,5,51768
16,male,2,6,51419
16,male,2,7,51750
16,male,2,8,51871
16,male,2,9,51960
16,male,2,10,51769
16,male,2,11,51520
16,male,2,12,51210
16,male,2,13,46564
16,male,2,14,43886
16,male,2,15,43735
16,male,2,16,43220
16,male,2,17,43166
16,male,2,18,12152
16,male,3,0,122909
16,male,3,1,51348
16,male,3,2,50686
16,male,3,3,51847
16,male,3,4,52013
16,male,3,5,51983
16,male,3,6,51693
16,male,3,7,51751
16,male,3,8,51643
16,male,3,9,51702
16,male,3,10,51899
16,male,3,11,51682
16,male,3,12,51651
16,male,3,13,46488
16,male,3,14,44160
16,male,3,15,43740
16,male,3,16,43327
16,male,3,17,43252
16,male,3,18,12341
16,female,0,0,123093
16,female,0,1,50942
16,female,0,2,50963
16,female,0,3,51348
16,female,0,4,52100
16,female,0,5,51387
16,female,0,6,51872
16,female,0,7,51340
16,female,0,8,51821
16,female,0,9,51933
16,female,0,10,51790
16,female,0,11,51498
16,female,0,12,50951
16,female,0,13,46404
16,female,0,14,44238
16,female,0,15,43666
16,female,0,16,42977
16,female,0,17,43184
16,female,0,18,12049
16,female,1,0,122927
16,female,1,1,51101
16,female,1,2,51280
16,female,1,3,51463
16,female,1,4,51765
16,female,1,5,51660
16,female,1,6,51630
16,female,1,7,51523
16,female,1,8,51677
16,female,1,9,51441
16,female,1,10,51695
16,female,1,11,51989
16,female,1,12,51614
16,female,1,13,47076
