tick,sex,area,age_months,count
8,male,2,16,43446
8,male,2,17,43694
8,male,2,18,6465
8,male,3,0,92877
8,male,3,1,52630
8,male,3,2,52221
8,male,3,3,53431
8,male,3,4,52690
8,male,3,5,52927
8,male,3,6,52749
8,male,3,7,52651
8,male,3,8,52541
8,male,3,9,52770
8,male,3,10,52792
8,male,3,11,52731
8,male,3,12,52582
8,male,3,13,45914
8,male,3,14,43918
8,male,3,15,43682
8,male,3,16,43524
8,male,3,17,43715
8,male,3,18,6599
8,female,0,0,92635
8,female,0,1,52603
8,female,0,2,52330
8,female,0,3,52932
8,female,0,4,52752
8,female,0,5,52435
8,female,0,6,52579
8,female,0,7,52817
8,female,0,8,52471
8,female,0,9,52833
8,female,0,10,52625
8,female,0,11,52504
8,female,0,12,51996
8,female,0,13,45552
8,female,0,14,44013
8,female,0,15,43949
8,female,0,16,43831
8,female,0,17,43614
8,female,0,18,6402
8,female,1,0,93023
8,female,1,1,52594
8,female,1,2,52625
8,female,1,3,52841
8,female,1,4,52417
8,female,1,5,52347
8,female,1,6,52519
8,female,1,7,52487
8,female,1,8,52364
8,female,1,9,52670
8,female,1,10,52542
8,female,1,11,53035
8,female,1,12,52357
8,female,1,13,46103
8,female,1,14,44118
8,female,1,15,43902
8,female,1,16,43701
8,female,1,17,43764
8,female,1,18,6582
8,female,2,0,92669
8,female,2,1,52709
8,female,2,2,52412
8,female,2,3,52923
8,female,2,4,52882
8,female,2,5,52752
8,female,2,6,52663
8,female,2,7,52568
8,female,2,8,52595
8,female,2,9,52303
8,female,2,10,52707
8,female,2,11,52350
8,female,2,12,52751
8,female,2,13,45436
8,female,2,14,44464
8,female,2,15,44209
8,female,2,16,43863
8,female,2,17,43612
8,female,2,18,6464
8,female,3,0,92407
8,female,3,1,52774
8,female,3,2,52925
8,female,3,3,52919
8,female,3,4,52678
8,female,3,5,52717
8,female,3,6,52732
8,female,3,7,52825
8,female,3,8,52688
8,female,3,9,52694
8,female,3,10,52740
8,female,3,11,52841
8,female,3,12,52540
8,female,3,13,45524
8,female,3,14,44004
8,female,3,15,43488
8,female,3,16,44076
8,female,3,17,43958
8,female,3,18,6655
9,male,0,0,97755
9,male,0,1,52546
9,male,0,2,52171
9,male,0,3,52742
9,male,0,4,52353
9,male,0,5,52149
9,male,0,6,52569
9,male,0,7,52539
9,male,0,8,52495
9,male,0,9,52253
9,male,0,10,52270
9,male,0,11,52262
9,male,0,12,52353
9,male,0,13,45093
9,male,0,14,42834
9,male,0,15,43005
9,male,0,16,42730
9,male,0,17,42586
9,male,0,18,7108
9,male,1,0,98068
9,male,1,1,52317
9,male,1,2,52471
9,male,1,3,52628
9,male,1,4,52708
9,male,1,5,52331
9,male,1,6,52866
9,male,1,7,52562
9,male,1,8,52367
9,male,1,9,52177
9,male,1,10,52304
9,male,1,11,52381
9,male,1,12,52136
9,male,1,13,44684
9,male,1,14,42611
9,male,1,15,42808
9,male,1,16,42564
9,male,1,17,42602
9,male,1,18,7100
9,male,2,0,97418
9,male,2,1,52432
9,male,2,2,51877
9,male,2,3,52670
9,male,2,4,52313
9,male,2,5,52386
9,male,2,6,52617
9,male,2,7,52229
9,male,2,8,52536
9,male,2,9,52425
9,male,2,10,52167
9,male,2,11,52109
9,male,2,12,51820
9,male,2,13,44872
9,male,2,14,42728
9,male,2,15,42639
9,male,2,16,42281
9,male,2,17,42532
9,male,2,18,7022
9,male,3,0,97945
9,male,3,1,52271
9,male,3,2,51938
9,male,3,3,53172
9,male,3,4,52365
9,male,3,5,52592
9,male,3,6,52465
9,male,3,7,52339
9,male,3,8,52210
9,male,3,9,52344
9,male,3,10,52475
9,male,3,11,52455
9,male,3,12,52207
9,male,3,13,45034
9,male,3,14,42809
9,male,3,15,42555
9,male,3,16,42445
9,male,3,17,42584
9,male,3,18,7113
9,female,0,0,97826
9,female,0,1,52262
9,female,0,2,51947
9,female,0,3,52619
9,female,0,4,52549
9,female,0,5,52000
9,female,0,6,52322
9,female,0,7,52454
9,female,0,8,52148
9,female,0,9,52571
9,female,0,10,52260
9,female,0,11,52157
9,female,0,12,51755
9,female,0,13,44570
9,female,0,14,42842
9,female,0,15,42766
9,female,0,16,42613
9,female,0,17,42526
9,female,0,18,6931
9,female,1,0,98000
9,female,1,1,52299
9,female,1,2,52276
9,female,1,3,52544
9,female,1,4,52039
9,female,1,5,52055
9,female,1,6,52175
9,female,1,7,52161
9,female,1,8,51980
9,female,1,9,52344
9,female,1,10,52237
9,female,1,11,52692
9,female,1,12,51965
9,female,1,13,45204
9,female,1,14,43077
9,female,1,15,42795
9,female,1,16,42551
9,female,1,17,42605
9,female,1,18,7097
9,female,2,0,97631
9,female,2,1,52396
9,female,2,2,52100
9,female,2,3,52602
9,female,2,4,52595
9,female,2,5,52401
9,female,2,6,52256
9,female,2,7,52269
9,female,2,8,52287
9,female,2,9,52015
9,female,2,10,52403
9,female,2,11,52006
9,female,2,12,52443
9,female,2,13,44453
9,female,2,14,43403
9,female,2,15,43032
9,female,2,16,42672
9,female,2,17,42531
9,female,2,18,7009
9,female,3,0,97650
9,female,3,1,52440
9,female,3,2,52581
9,female,3,3,52598
9,female,3,4,52401
9,female,3,5,52417
9,female,3,6,52407
9,female,3,7,52501
9,female,3,8,52368
9,female,3,9,52333
9,female,3,10,52328
9,female,3,11,52483
9,female,3,12,52199
9,female,3,13,44658
9,female,3,14,42876
9,female,3,15,42348
9,female,3,16,42915
9,female,3,17,42776
9,female,3,18,7222
10,male,0,0,102829
10,male,0,1,52278
10,male,0,2,51867
10,male,0,3,52464
10,male,0,4,52114
10,male,0,5,51797
10,male,0,6,52207
10,male,0,7,52159
10,male,0,8,52172
10,male,0,9,51939
10,male,0,10,51925
10,male,0,11,51977
10,male,0,12,52004
10,male,0,13,44252
10,male,0,14,41720
10,male,0,15,41900
10,male,0,16,41531
10,male,0,17,41581
10,male,0,18,7604
10,male,1,0,103281
10,male,1,1,51957
10,male,1,2,52140
10,male,1,3,52343
10,male,1,4,52370
10,male,1,5,52062
10,male,1,6,52511
10,male,1,7,52229
10,male,1,8,52092
10,male,1,9,51869
10,male,1,10,51970
10,male,1,11,52098
10,male,1,12,51735
10,male,1,13,43911
10,male,1,14,41614
10,male,1,15,41602
10,male,1,16,41405
10,male,1,17,41493
10,male,1,18,7617
10,male,2,0,102619
10,male,2,1,52104
10,male,2,2,51564
10,male,2,3,52410
10,male,2,4,52027
10,male,2,5,52001
10,male,2,6,52201
10,male,2,7,51977
10,male,2,8,52200
10,male,2,9,52061
10,male,2,10,51894
10,male,2,11,51809
10,male,2,12,51426
10,male,2,13,43949
10,male,2,14,41644
10,male,2,15,41603
10,male,2,16,41291
10,male,2,17,41345
10,male,2,18,7539
10,male,3,0,103224
10,male,3,1,51983
10,male,3,2,51553
10,male,3,3,52873
10,male,3,4,52015
10,male,3,5,52309
10,male,3,6,52162
10,male,3,7,52017
10,male,3,8,51891
10,male,3,9,52046
10,male,3,10,52089
10,male,3,11,52145
10,male,3,12,51838
10,male,3,13,44145
10,male,3,14,41713
10,male,3,15,41420
10,male,3,16,41304
10,male,3,17,41433
10,male,3,18,7631
10,female,0,0,103086
10,female,0,1,51986
10,female,0,2,51619
10,female,0,3,52317
10,female,0,4,52274
10,female,0,5,51647
10,female,0,6,52048
10,female,0,7,52058
10,female,0,8,51856
10,female,0,9,52186
10,female,0,10,52043
10,female,0,11,51797
10,female,0,12,51425
10,female,0,13,43688
10,female,0,14,41780
10,female,0,15,41586
10,female,0,16,41643
10,female,0,17,41387
10,female,0,18,7445
10,female,1,0,103149
10,female,1,1,51986
10,female,1,2,51904
10,female,1,3,52285
10,female,1,4,51776
10,female,1,5,51705
10,female,1,6,51920
10,female,1,7,51737
10,female,1,8,51740
10,female,1,9,51979
10,female,1,10,51897
10,female,1,11,52366
10,female,1,12,51572
10,female,1,13,44361
10,female,1,14,42009
10,female,1,15,41866
10,female,1,16,41446
10,female,1,17,41476
10,female,1,18,7577
10,female,2,0,102913
10,female,2,1,52080
10,female,2,2,51795
10,female,2,3,52371
10,female,2,4,52258
10,female,2,5,51988
10,female,2,6,52008
10,female,2,7,51934
10,female,2,8,51944
10,female,2,9,51723
10,female,2,10,52028
10,female,2,11,51646
10,female,2,12,52147
10,female,2,13,43555
10,female,2,14,42305
10,female,2,15,42011
10,female,2,16,41537
10,female,2,17,41451
10,female,2,18,7463
10,female,3,0,102940
10,female,3,1,52103
10,female,3,2,52153
10,female,3,3,52362
10,female,3,4,52112
10,female,3,5,51964
10,female,3,6,52089
10,female,3,7,52237
10,female,3,8,51961
10,female,3,9,52096
10,female,3,10,51892
10,female,3,11,52174
10,female,3,12,51936
10,female,3,13,43722
10,female,3,14,41796
10,female,3,15,41285
10,female,3,16,41776
10,female,3,17,41615
10,female,3,18,7776
11,male,0,0,108068
11,male,0,1,51911
11,male,0,2,51611
11,male,0,3,52166
11,male,0,4,51901
11,male,0,5,51471
11,male,0,6,51841
11,male,0,7,51753
11,male,0,8,51973
11,male,0,9,51592
11,male,0,10,51619
11,male,0,11,51621
11,male,0,12,51630
11,male,0,13,43442
11,male,0,14,40765
11,male,0,15,40802
11,male,0,16,40529
11,male,0,17,40412
11,male,0,18,8129
11,male,1,0,108530
11,male,1,1,51675
11,male,1,2,51899
11,male,1,3,51972
11,male,1,4,52001
11,male,1,5,51686
11,male,1,6,52289
11,male,1,7,51796
11,male,1,8,51777
11,male,1,9,51501
11,male,1,10,51688
11,male,1,11,51701
11,male,1,12,51529
11,male,1,13,42909
11,male,1,14,40685
11,male,1,15,40539
11,male,1,16,40209
11,male,1,17,40424
11,male,1,18,8111
11,male,2,0,107873
11,male,2,1,51689
11,male,2,2,51340
11,male,2,3,52095
11,male,2,4,51707
11,male,2,5,51748
11,male,2,6,51812
11,male,2,7,51609
11,male,2,8,51916
11,male,2,9,51757
11,male,2,10,51590
11,male,2,11,51441
11,male,2,12,51063
11,male,2,13,43185
11,male,2,14,40570
11,male,2,15,40550
11,male,2,16,40174
11,male,2,17,40420
11,male,2,18,8003
11,male,3,0,108782
11,male,3,1,51704
11,male,3,2,51259
11,male,3,3,52578
11,male,3,4,51730
11,male,3,5,51936
11,male,3,6,51807
11,male,3,7,51685
11,male,3,8,51506
11,male,3,9,51739
11,male,3,10,51696
11,male,3,11,51808
11,male,3,12,51528
11,male,3,13,43284
11,male,3,14,40714
11,male,3,15,40442
11,male,3,16,40143
11,male,3,17,40319
11,male,3,18,8071
11,female,0,0,108313
11,female,0,1,51651
11,female,0,2,51367
11,female,0,3,51966
11,female,0,4,51923
11,female,0,5,51321
11,female,0,6,51797
11,female,0,7,51652
11,female,0,8,51571
11,female,0,9,51849
11,female,0,10,51643
11,female,0,11,51444
11,female,0,12,51142
11,female,0,13,42714
11,female,0,14,40795
11,female,0,15,40554
11,female,0,16,40531
11,female,0,17,40353
11,female,0,18,7902
11,female,1,0,108493
11,female,1,1,51697
11,female,1,2,51476
11,female,1,3,52006
11,female,1,4,51520
11,female,1,5,51319
11,female,1,6,51607
11,female,1,7,51460
11,female,1,8,51362
11,female,1,9,51653
11,female,1,10,51561
11,female,1,11,52001
11,female,1,12,51217
11,female,1,13,43564
11,female,1,14,40964
11,female,1,15,40735
11,female,1,16,40377
11,female,1,17,40443
11,female,1,18,8053
11,female,2,0,108311
11,female,2,1,51792
11,female,2,2,51492
11,female,2,3,52083
11,female,2,4,51990
11,female,2,5,51677
11,female,2,6,51728
11,female,2,7,51616
11,female,2,8,51637
11,female,2,9,51339
11,female,2,10,51695
11,female,2,11,51396
11,female,2,12,51812
11,female,2,13,42670
11,female,2,14,41189
11,female,2,15,40915
11,female,2,16,40535
11,female,2,17,40389
11,female,2,18,7967
11,female,3,0,108343
11,female,3,1,51792
11,female,3,2,51843
11,female,3,3,52122
11,female,3,4,51776
11,female,3,5,51614
11,female,3,6,51656
11,female,3,7,51921
11,female,3,8,51592
11,female,3,9,51875
11,female,3,10,51509
11,female,3,11,51826
11,female,3,12,51639
11,female,3,13,42828
11,female,3,14,40741
11,female,3,15,40212
11,female,3,16,40670
11,female,3,17,40495
11,female,3,18,8259
12,male,0,0,113628
12,male,0,1,51584
12,male,0,2,51283
12,male,0,3,51930
12,male,0,4,51511
12,male,0,5,51215
12,male,0,6,51514
12,male,0,7,51438
12,male,0,8,51691
12,male,0,9,51301
12,male,0,10,51238
12,male,0,11,51340
12,male,0,12,51269
12,male,0,13,42733
12,male,0,14,39723
12,male,0,15,39695
12,male,0,16,39534
12,male,0,17,39364
12,male,0,18,8574
12,male,1,0,113962
12,male,1,1,51409
12,male,1,2,51576
12,male,1,3,51683
12,male,1,4,51614
12,male,1,5,51457
12,male,1,6,51889
12,male,1,7,51464
12,male,1,8,51448
12,male,1,9,51196
12,male,1,10,51314
12,male,1,11,51369
12,male,1,12,51279
12,male,1,13,41978
12,male,1,14,39712
12,male,1,15,39472
12,male,1,16,39140
12,male,1,17,39411
12,male,1,18,8544
12,male,2,0,113505
12,male,2,1,51341
12,male,2,2,50979
12,male,2,3,51919
12,male,2,4,51451
12,male,2,5,51348
12,male,2,6,51559
12,male,2,7,51312
12,male,2,8,51534
12,male,2,9,51460
12,male,2,10,51278
12,male,2,11,51055
12,male,2,12,50829
12,male,2,13,42363
12,male,2,14,39515
12,male,2,15,39571
12,male,2,16,39143
12,male,2,17,39281
12,male,2,18,8493
12,male,3,0,114304
12,male,3,1,51439
12,male,3,2,50954
12,male,3,3,52239
12,male,3,4,51403
12,male,3,5,51634
12,male,3,6,51397
12,male,3,7,51457
12,male,3,8,51135
12,male,3,9,51369
12,male,3,10,51391
12,male,3,11,51503
12,male,3,12,51188
12,male,3,13,42453
12,male,3,14,39743
12,male,3,15,39385
12,male,3,16,39152
12,male,3,17,39217
12,male,3,18,8567
12,female,0,0,113851
12,female,0,1,51323
12,female,0,2,51100
12,female,0,3,51603
12,female,0,4,51611
12,female,0,5,50986
12,female,0,6,51525
12,female,0,7,51284
12,female,0,8,51348
12,female,0,9,51380
12,female,0,10,51434
12,female,0,11,51066
12,female,0,12,50796
12,female,0,13,41837
12,female,0,14,39768
12,female,0,15,39538
12,female,0,16,39425
12,female,0,17,39257
12,female,0,18,8423
12,female,1,0,114016
12,female,1,1,51340
12,female,1,2,51171
12,female,1,3,51728
12,female,1,4,51253
12,female,1,5,50977
12,female,1,6,51264
12,female,1,7,51092
12,female,1,8,51089
12,female,1,9,51242
12,female,1,10,51304
12,female,1,11,51668
12,female,1,12,50889
12,female,1,13,42686
12,female,1,14,39876
12,female,1,15,39735
12,female,1,16,39314
12,female,1,17,39412
12,female,1,18,8486
12,female,2,0,113711
12,female,2,1,51488
12,female,2,2,51193
12,female,2,3,51820
12,female,2,4,51588
12,female,2,5,51390
12,female,2,6,51348
12,female,2,7,51323
12,female,2,8,51252
12,female,2,9,51008
12,female,2,10,51471
12,female,2,11,50948
12,female,2,12,51559
12,female,2,13,41816
12,female,2,14,40198
12,female,2,15,39891
12,female,2,16,39549
12,female,2,17,39316
12,female,2,18,8415
12,female,3,0,113797
12,female,3,1,51407
12,female,3,2,51539
12,female,3,3,51829
12,female,3,4,51459
12,female,3,5,51320
12,female,3,6,51290
12,female,3,7,51587
12,female,3,8,51321
12,female,3,9,51497
12,female,3,10,51214
12,female,3,11,51441
12,female,3,12,51273
12,female,3,13,42021
12,female,3,14,39774
12,female,3,15,39137
12,female,3,16,39575
12,female,3,17,39388
12,female,3,18,8743
13,male,0,0,119109
13,male,0,1,51276
13,male,0,2,51026
13,male,0,3,51602
13,male,0,4,51172
13,male,0,5,50913
13,male,0,6,51095
13,male,0,7,51170
13,male,0,8,51363
13,male,0,9,51018
13,male,0,10,50863
13,male,0,11,51018
13,male,0,12,50865
13,male,0,13,42052
13,male,0,14,38693
13,male,0,15,38681
13,male,0,16,38427
13,male,0,17,38418
13,male,0,18,8968
13,male,1,0,119483
13,male,1,1,51044
13,male,1,2,51296
13,male,1,3,51464
13,male,1,4,51252
13,male,1,5,51114
13,male,1,6,51503
13,male,1,7,51168
13,male,1,8,51148
13,male,1,9,50882
13,male,1,10,50975
13,male,1,11,50996
13,male,1,12,50991
13,male,1,13,41171
13,male,1,14,38749
13,male,1,15,38419
13,male,1,16,38157
13,male,1,17,38379
13,male,1,18,8932
13,male,2,0,119147
13,male,2,1,51022
13,male,2,2,50721
13,male,2,3,51552
13,male,2,4,51114
13,male,2,5,51063
13,male,2,6,51228
13,male,2,7,50969
13,male,2,8,51153
13,male,2,9,51155
13,male,2,10,51068
13,male,2,11,50623
13,male,2,12,50539
13,male,2,13,41551
13,male,2,14,38497
13,male,2,15,38637
13,male,2,16,38030
13,male,2,17,38345
13,male,2,18,8873
13,male,3,0,119962
13,male,3,1,51155
13,male,3,2,50584
13,male,3,3,51926
13,male,3,4,51114
13,male,3,5,51368
13,male,3,6,50984
13,male,3,7,51225
13,male,3,8,50770
13,male,3,9,51088
13,male,3,10,51078
13,male,3,11,51087
13,male,3,12,50827
13,male,3,13,41654
13,male,3,14,38782
13,male,3,15,38463
13,male,3,16,38088
13,male,3,17,38181
13,male,3,18,8993
13,female,0,0,119512
13,female,0,1,50952
13,female,0,2,50846
13,female,0,3,51272
13,female,0,4,51256
13,female,0,5,50719
13,female,0,6,51128
13,female,0,7,50924
13,female,0,8,51097
13,female,0,9,51016
13,female,0,10,51109
13,female,0,11,50756
13,female,0,12,50465
13,female,0,13,41055
13,female,0,14,38754
13,female,0,15,38480
13,female,0,16,38368
13,female,0,17,38277
13,female,0,18,8819
13,female,1,0,119754
13,female,1,1,50995
13,female,1,2,50909
13,female,1,3,51358
13,female,1,4,50903
13,female,1,5,50721
13,female,1,6,50942
13,female,1,7,50751
13,female,1,8,50753
13,female,1,9,50874
13,female,1,10,51001
13,female,1,11,51303
13,female,1,12,50576
13,female,1,13,41949
13,female,1,14,38905
13,female,1,15,38709
13,female,1,16,38289
13,female,1,17,38362
13,female,1,18,8926
13,female,2,0,119341
13,female,2,1,51187
13,female,2,2,50777
13,female,2,3,51582
13,female,2,4,51304
13,female,2,5,50975
13,female,2,6,50986
13,female,2,7,50976
13,female,2,8,50878
13,female,2,9,50670
13,female,2,10,51212
13,female,2,11,50552
13,female,2,12,51333
13,female,2,13,41015
13,female,2,14,39103
13,female,2,15,38887
13,female,2,16,38465
13,female,2,17,38325
13,female,2,18,8883
13,female,3,0,119345
13,female,3,1,51103
13,female,3,2,51200
13,female,3,3,51592
13,female,3,4,51003
13,female,3,5,51115
13,female,3,6,50988
13,female,3,7,51159
13,female,3,8,51024
13,female,3,9,51140
13,female,3,10,50997
13,female,3,11,50999
13,female,3,12,51019
13,female,3,13,41154
13,female,3,14,38754
13,female,3,15,38177
13,female,3,16,38562
13,female,3,17,38322
13,female,3,18,9176
14,male,0,0,124781
14,male,0,1,50987
14,male,0,2,50771
14,male,0,3,51266
14,male,0,4,50854
14,male,0,5,50647
14,male,0,6,50832
14,male,0,7,50757
14,male,0,8,51047
14,male,0,9,50582
14,male,0,10,50596
14,male,0,11,50682
14,male,0,12,50556
14,male,0,13,41234
14,male,0,14,37776
14,male,0,15,37715
14,male,0,16,37357
14,male,0,17,37437
14,male,0,18,9334
14,male,1,0,125142
14,male,1,1,50762
14,male,1,2,51012
14,male,1,3,51118
14,male,1,4,50906
14,male,1,5,50793
14,male,1,6,51154
14,male,1,7,50883
14,male,1,8,50817
14,male,1,9,50539
14,male,1,10,50522
14,male,1,11,50764
14,male,1,12,50590
14,male,1,13,40440
14,male,1,14,37744
14,male,1,15,37528
14,male,1,16,37242
14,male,1,17,37392
14,male,1,18,9348
14,male,2,0,124793
14,male,2,1,50744
14,male,2,2,50374
14,male,2,3,51309
14,male,2,4,50742
14,male,2,5,50714
14,male,2,6,50924
14,male,2,7,50709
14,male,2,8,50727
14,male,2,9,50834
14,male,2,10,50732
14,male,2,11,50313
14,male,2,12,50256
14,male,2,13,40780
14,male,2,14,37475
14,male,2,15,37634
14,male,2,16,37140
14,male,2,17,37315
14,male,2,18,9234
14,male,3,0,125711
14,male,3,1,50865
14,male,3,2,50266
14,male,3,3,51628
14,male,3,4,50837
14,male,3,5,51004
14,male,3,6,50581
14,male,3,7,50939
14,male,3,8,50453
14,male,3,9,50749
14,male,3,10,50813
14,male,3,11,50716
14,male,3,12,50617
14,male,3,13,40815
14,male,3,14,37878
14,male,3,15,37468
14,male,3,16,37138
14,male,3,17,37213
14,male,3,18,9366
14,female,0,0,125181
14,female,0,1,50702
14,female,0,2,50513
14,female,0,3,50960
14,female,0,4,50936
14,female,0,5,50364
14,female,0,6,50860
14,female,0,7,50496
14,female,0,8,50825
14,female,0,9,50684
14,female,0,10,50749
14,female,0,11,50402
14,female,0,12,50139
14,female,0,13,40309
14,female,0,14,37752
14,female,0,15,37540
14,female,0,16,37409
14,female,0,17,37309
14,female,0,18,9191
14,female,1,0,125361
14,female,1,1,50680
14,female,1,2,50624
14,female,1,3,51069
14,female,1,4,50557
14,female,1,5,50433
14,female,1,6,50644
14,female,1,7,50355
14,female,1,8,50467
14,female,1,9,50491
14,female,1,10,50704
14,female,1,11,51001
14,female,1,12,50274
14,female,1,13,41220
14,female,1,14,37960
14,female,1,15,37715
14,female,1,16,37292
14,female,1,17,37347
14,female,1,18,9312
14,female,2,0,125038
14,female,2,1,50879
14,female,2,2,50493
14,female,2,3,51272
14,female,2,4,51007
14,female,2,5,50696
14,female,2,6,50698
14,female,2,7,50536
14,female,2,8,50573
14,female,2,9,50364
14,female,2,10,50973
14,female,2,11,50145
14,female,2,12,51005
14,female,2,13,40256
14,female,2,14,38054
14,female,2,15,37963
14,female,2,16,37433
14,female,2,17,37318
14,female,2,18,9255
14,female,3,0,125103
14,female,3,1,50773
14,female,3,2,50935
14,female,3,3,51332
14,female,3,4,50636
14,female,3,5,50857
14,female,3,6,50635
14,female,3,7,50688
14,female,3,8,50720
14,female,3,9,50847
14,female,3,10,50657
14,female,3,11,50673
14,female,3,12,50674
14,female,3,13,40433
14,female,3,14,37754
14,female,3,15,37129
14,female,3,16,37568
14,female,3,17,37321
14,female,3,18,9612
15,male,0,0,130524
15,male,0,1,50657
15,male,0,2,50481
15,male,0,3,50954
15,male,0,4,50558
15,male,0,5,50306
15,male,0,6,50499
15,male,0,7,50401
15,male,0,8,50662
15,male,0,9,50278
15,male,0,10,50339
15,male,0,11,50333
15,male,0,12,50257
15,male,0,13,40415
15,male,0,14,36835
15,male,0,15,36751
15,male,0,16,36391
15,male,0,17,36443
15,male,0,18,9716
15,male,1,0,130857
15,male,1,1,50425
15,male,1,2,50694
15,male,1,3,50793
15,male,1,4,50629
15,male,1,5,50461
15,male,1,6,50823
15,male,1,7,50592
15,male,1,8,50455
15,male,1,9,50164
15,male,1,10,50280
15,male,1,11,50393
15,male,1,12,50257
15,male,1,13,39775
15,male,1,14,36813
15,male,1,15,36553
15,male,1,16,36343
15,male,1,17,36328
15,male,1,18,9747
15,male,2,0,130663
15,male,2,1,50421
15,male,2,2,50063
15,male,2,3,50966
15,male,2,4,50464
15,male,2,5,50347
15,male,2,6,50612
15,male,2,7,50385
15,male,2,8,50413
15,male,2,9,50423
15,male,2,10,50418
15,male,2,11,49968
15,male,2,12,49993
15,male,2,13,40063
15,male,2,14,36614
15,male,2,15,36692
15,male,2,16,36197
15,male,2,17,36278
15,male,2,18,9590
15,male,3,0,131543
15,male,3,1,50539
15,male,3,2,49913
15,male,3,3,51296
15,male,3,4,50588
15,male,3,5,50666
15,male,3,6,50252
15,male,3,7,50537
15,male,3,8,50161
15,male,3,9,50444
15,male,3,10,50446
15,male,3,11,50436
15,male,3,12,50255
15,male,3,13,40121
15,male,3,14,36989
15,male,3,15,36567
15,male,3,16,36129
15,male,3,17,36268
15,male,3,18,9737
15,female,0,0,130911
15,female,0,1,50337
15,female,0,2,50254
15,female,0,3,50674
15,female,0,4,50630
15,female,0,5,50020
15,female,0,6,50509
15,female,0,7,50123
15,female,0,8,50553
15,female,0,9,50377
15,female,0,10,50391
15,female,0,11,50095
15,female,0,12,49841
15,female,0,13,39602
15,female,0,14,36856
15,female,0,15,36619
15,female,0,16,36493
15,female,0,17,36332
15,female,0,18,9540
15,female,1,0,131124
15,female,1,1,50314
15,female,1,2,50452
15,female,1,3,50706
15,female,1,4,50391
15,female,1,5,50044
15,female,1,6,50202
15,female,1,7,50120
15,female,1,8,50157
15,female,1,9,50104
15,female,1,10,50447
15,female,1,11,50600
15,female,1,12,50058
15,female,1,13,40448
15,female,1,14,36962
15,female,1,15,36832
15,female,1,16,36350
15,female,1,17,36376
15,female,1,18,9700
15,female,2,0,130779
15,female,2,1,50589
15,female,2,2,50205
15,female,2,3,50958
15,female,2,4,50707
15,female,2,5,50378
15,female,2,6,50430
15,female,2,7,50215
15,female,2,8,50172
15,female,2,9,50127
15,female,2,10,50691
15,female,2,11,49793
15,female,2,12,50618
15,female,2,13,39543
15,female,2,14,37070
15,female,2,15,37012
15,female,2,16,36438
15,female,2,17,36213
15,female,2,18,9658
15,female,3,0,130927
15,female,3,1,50446
15,female,3,2,50692
15,female,3,3,51077
15,female,3,4,50258
15,female,3,5,50537
15,female,3,6,50295
15,female,3,7,50360
15,female,3,8,50369
15,female,3,9,50473
15,female,3,10,50333
15,female,3,11,50414
15,female,3,12,50306
15,female,3,13,39674
15,female,3,14,36826
15,female,3,15,36208
15,female,3,16,36615
15,female,3,17,36376
15,female,3,18,9963
16,male,0,0,136324
16,male,0,1,50320
16,male,0,2,50189
16,male,0,3,50709
16,male,0,4,50232
16,male,0,5,49901
16,male,0,6,50151
16,male,0,7,50091
16,male,0,8,50349
16,male,0,9,49936
16,male,0,10,50001
16,male,0,11,50014
16,male,0,12,49926
16,male,0,13,39658
16,male,0,14,35943
16,male,0,15,35877
16,male,0,16,35467
16,male,0,17,35549
16,male,0,18,10048
16,male,1,0,136780
16,male,1,1,50061
16,male,1,2,50379
16,male,1,3,50526
16,male,1,4,50269
16,male,1,5,50162
16,male,1,6,50448
16,male,1,7,50250
16,male,1,8,50211
16,male,1,9,49711
16,male,1,10,49952
16,male,1,11,50071
16,male,1,12,49861
16,male,1,13,39036
16,male,1,14,35906
16,male,1,15,35609
16,male,1,16,35447
16,male,1,17,35366
16,male,1,18,10064
16,male,2,0,136517
16,male,2,1,50019
16,male,2,2,49792
16,male,2,3,50681
16,male,2,4,50110
16,male,2,5,50120
16,male,2,6,50259
16,male,2,7,50076
16,male,2,8,50057
16,male,2,9,50040
16,male,2,10,50130
16,male,2,11,49722
16,male,2,12,49720
16,male,2,13,39336
16,male,2,14,35740
16,male,2,15,35760
16,male,2,16,35286
16,male,2,17,35377
16,male,2,18,9945
16,male,3,0,137456
16,male,3,1,50231
16,male,3,2,49626
16,male,3,3,50962
16,male,3,4,50312
16,male,3,5,50301
16,male,3,6,49910
16,male,3,7,50239
16,male,3,8,49753
16,male,3,9,50068
16,male,3,10,50074
16,male,3,11,50089
16,male,3,12,49930
16,male,3,13,39428
16,male,3,14,36126
16,male,3,15,35614
16,male,3,16,35160
16,male,3,17,35297
16,male,3,18,10073
16,female,0,0,136809
16,female,0,1,49990
16,female,0,2,49982
16,female,0,3,50299
16,female,0,4,50366
16,female,0,5,49727
16,female,0,6,50161
16,female,0,7,49691
16,female,0,8,50274
16,female,0,9,50079
16,female,0,10,50004
16,female,0,11,49826
16,female,0,12,49488
16,female,0,13,38916
16,female,0,14,35907
16,female,0,15,35692
16,female,0,16,35500
16,female,0,17,35445
16,female,0,18,9873
16,female,1,0,137026
16,female,1,1,50040
16,female,1,2,50158
16,female,1,3,50379
16,female,1,4,50168
16,female,1,5,49652
16,female,1,6,49874
16,female,1,7,49843
16,female,1,8,49801
16,female,1,9,49816
16,female,1,10,50111
16,female,1,11,50202
16,female,1,12,49850
16,female,1,13,39705
