tick,sex,area,age_months,count
16,female,2,4,5246
16,female,2,5,5114
16,female,2,6,5205
16,female,2,7,5212
16,female,2,8,5079
16,female,2,9,5242
16,female,2,10,5231
16,female,2,11,5203
16,female,2,12,5062
16,female,2,13,4602
16,female,2,14,4440
16,female,2,15,4449
16,female,2,16,4404
16,female,2,17,4282
16,female,2,18,1225
16,female,3,0,9219
16,female,3,1,5209
16,female,3,2,5099
16,female,3,3,5071
16,female,3,4,5181
16,female,3,5,5121
16,female,3,6,5135
16,female,3,7,5101
16,female,3,8,5156
16,female,3,9,5308
16,female,3,10,5202
16,female,3,11,5168
16,female,3,12,5084
16,female,3,13,4651
16,female,3,14,4293
16,female,3,15,4297
16,female,3,16,4373
16,female,3,17,4400
16,female,3,18,1346
17,male,0,0,9499
17,male,0,1,5222
17,male,0,2,5054
17,male,0,3,5155
17,male,0,4,5137
17,male,0,5,5027
17,male,0,6,5168
17,male,0,7,5275
17,male,0,8,5108
17,male,0,9,5168
17,male,0,10,5251
17,male,0,11,5098
17,male,0,12,5165
17,male,0,13,4641
17,male,0,14,4253
17,male,0,15,4258
17,male,0,16,4274
17,male,0,17,4332
17,male,0,18,1274
17,male,1,0,9467
17,male,1,1,5053
17,male,1,2,5282
17,male,1,3,5103
17,male,1,4,5058
17,male,1,5,5175
17,male,1,6,5360
17,male,1,7,5156
17,male,1,8,5240
17,male,1,9,5054
17,male,1,10,5034
17,male,1,11,5227
17,male,1,12,4991
17,male,1,13,4642
17,male,1,14,4383
17,male,1,15,4325
17,male,1,16,4410
17,male,1,17,4367
17,male,1,18,1264
17,male,2,0,9415
17,male,2,1,5143
17,male,2,2,5089
17,male,2,3,5203
17,male,2,4,5186
17,male,2,5,5033
17,male,2,6,5245
17,male,2,7,5002
17,male,2,8,5146
17,male,2,9,5102
17,male,2,10,5127
17,male,2,11,5192
17,male,2,12,5059
17,male,2,13,4563
17,male,2,14,4396
17,male,2,15,4400
17,male,2,16,4239
17,male,2,17,4260
17,male,2,18,1329
17,male,3,0,9515
17,male,3,1,5107
17,male,3,2,4957
17,male,3,3,5188
17,male,3,4,5215
17,male,3,5,5148
17,male,3,6,5217
17,male,3,7,5195
17,male,3,8,5074
17,male,3,9,5138
17,male,3,10,5266
17,male,3,11,5239
17,male,3,12,5205
17,male,3,13,4582
17,male,3,14,4449
17,male,3,15,4363
17,male,3,16,4304
17,male,3,17,4256
17,male,3,18,1281
17,female,0,0,9472
17,female,0,1,5136
17,female,0,2,5093
17,female,0,3,5044
17,female,0,4,5128
17,female,0,5,5122
17,female,0,6,5086
17,female,0,7,5266
17,female,0,8,5053
17,female,0,9,5125
17,female,0,10,4979
17,female,0,11,5045
17,female,0,12,5064
17,female,0,13,4554
17,female,0,14,4492
17,female,0,15,4417
17,female,0,16,4279
17,female,0,17,4389
17,female,0,18,1282
17,female,1,0,9564
17,female,1,1,5178
17,female,1,2,5151
17,female,1,3,5106
17,female,1,4,5130
17,female,1,5,5197
17,female,1,6,5090
17,female,1,7,5090
17,female,1,8,4967
17,female,1,9,4966
17,female,1,10,5174
17,female,1,11,5091
17,female,1,12,5092
17,female,1,13,4653
17,female,1,14,4376
17,female,1,15,4295
17,female,1,16,4352
17,female,1,17,4312
17,female,1,18,1295
17,female,2,0,9413
17,female,2,1,5217
17,female,2,2,5108
17,female,2,3,5173
17,female,2,4,5222
17,female,2,5,5108
17,female,2,6,5164
17,female,2,7,5185
17,female,2,8,5060
17,female,2,9,5235
17,female,2,10,5211
17,female,2,11,5152
17,female,2,12,5029
17,female,2,13,4574
17,female,2,14,4379
17,female,2,15,4367
17,female,2,16,4352
17,female,2,17,4207
17,female,2,18,1272
17,female,3,0,9515
17,female,3,1,5201
17,female,3,2,5060
17,female,3,3,5061
17,female,3,4,5143
17,female,3,5,5105
17,female,3,6,5148
17,female,3,7,5058
17,female,3,8,5133
17,female,3,9,5270
17,female,3,10,5189
17,female,3,11,5122
17,female,3,12,5050
17,female,3,13,4597
17,female,3,14,4271
17,female,3,15,4201
17,female,3,16,4323
17,female,3,17,4346
17,female,3,18,1395
18,male,0,0,9760
18,male,0,1,5213
18,male,0,2,5020
18,male,0,3,5133
18,male,0,4,5131
18,male,0,5,4985
18,male,0,6,5148
18,male,0,7,5251
18,male,0,8,5062
18,male,0,9,5152
18,male,0,10,5237
18,male,0,11,5064
18,male,0,12,5160
18,male,0,13,4604
18,male,0,14,4170
18,male,0,15,4214
18,male,0,16,4198
18,male,0,17,4283
18,male,0,18,1327
18,male,1,0,9737
18,male,1,1,5021
18,male,1,2,5274
18,male,1,3,5070
18,male,1,4,5048
18,male,1,5,5147
18,male,1,6,5341
18,male,1,7,5116
18,male,1,8,5221
18,male,1,9,5025
18,male,1,10,5001
18,male,1,11,5189
18,male,1,12,4968
18,male,1,13,4595
18,male,1,14,4318
18,male,1,15,4283
18,male,1,16,4345
18,male,1,17,4314
18,male,1,18,1308
18,male,2,0,9759
18,male,2,1,5109
18,male,2,2,5050
18,male,2,3,5196
18,male,2,4,5167
18,male,2,5,4998
18,male,2,6,5224
18,male,2,7,4994
18,male,2,8,5112
18,male,2,9,5070
18,male,2,10,5097
18,male,2,11,5155
18,male,2,12,5059
18,male,2,13,4520
18,male,2,14,4336
18,male,2,15,4318
18,male,2,16,4207
18,male,2,17,4225
18,male,2,18,1369
18,male,3,0,9819
18,male,3,1,5078
18,male,3,2,4950
18,male,3,3,5152
18,male,3,4,5206
18,male,3,5,5126
18,male,3,6,5203
18,male,3,7,5158
18,male,3,8,5067
18,male,3,9,5135
18,male,3,10,5232
18,male,3,11,5221
18,male,3,12,5198
18,male,3,13,4539
18,male,3,14,4390
18,male,3,15,4307
18,male,3,16,4240
18,male,3,17,4205
18,male,3,18,1335
18,female,0,0,9740
18,female,0,1,5126
18,female,0,2,5057
18,female,0,3,5035
18,female,0,4,5091
18,female,0,5,5121
18,female,0,6,5076
18,female,0,7,5202
18,female,0,8,5050
18,female,0,9,5091
18,female,0,10,4942
18,female,0,11,5050
18,female,0,12,5014
18,female,0,13,4520
18,female,0,14,4417
18,female,0,15,4409
18,female,0,16,4197
18,female,0,17,4321
18,female,0,18,1335
18,female,1,0,9853
18,female,1,1,5161
18,female,1,2,5136
18,female,1,3,5069
18,female,1,4,5101
18,female,1,5,5204
18,female,1,6,5044
18,female,1,7,5056
18,female,1,8,4958
18,female,1,9,4936
18,female,1,10,5118
18,female,1,11,5069
18,female,1,12,5068
18,female,1,13,4611
18,female,1,14,4311
18,female,1,15,4250
18,female,1,16,4289
18,female,1,17,4265
18,female,1,18,1355
18,female,2,0,9722
18,female,2,1,5193
18,female,2,2,5076
18,female,2,3,5150
18,female,2,4,5222
18,female,2,5,5076
18,female,2,6,5155
18,female,2,7,5136
18,female,2,8,5045
18,female,2,9,5217
18,female,2,10,5158
18,female,2,11,5153
18,female,2,12,5011
18,female,2,13,4518
18,female,2,14,4335
18,female,2,15,4273
18,female,2,16,4277
18,female,2,17,4168
18,female,2,18,1320
18,female,3,0,9798
18,female,3,1,5175
18,female,3,2,5050
18,female,3,3,5049
18,female,3,4,5113
18,female,3,5,5071
18,female,3,6,5134
18,female,3,7,5045
18,female,3,8,5101
18,female,3,9,5251
18,female,3,10,5159
18,female,3,11,5107
18,female,3,12,5022
18,female,3,13,4539
18,female,3,14,4231
18,female,3,15,4137
18,female,3,16,4229
18,female,3,17,4306
18,female,3,18,1430
19,male,0,0,10031
19,male,0,1,5186
19,male,0,2,5006
19,male,0,3,5103
19,male,0,4,5102
19,male,0,5,4987
19,male,0,6,5084
19,male,0,7,5240
19,male,0,8,5061
19,male,0,9,5111
19,male,0,10,5238
19,male,0,11,5045
19,male,0,12,5119
19,male,0,13,4578
19,male,0,14,4107
19,male,0,15,4140
19,male,0,16,4147
19,male,0,17,4202
19,male,0,18,1388
19,male,1,0,10025
19,male,1,1,5003
19,male,1,2,5248
19,male,1,3,5028
19,male,1,4,5050
19,male,1,5,5122
19,male,1,6,5303
19,male,1,7,5086
19,male,1,8,5190
19,male,1,9,5026
19,male,1,10,4956
19,male,1,11,5179
19,male,1,12,4929
19,male,1,13,4515
19,male,1,14,4269
19,male,1,15,4234
19,male,1,16,4284
19,male,1,17,4270
19,male,1,18,1362
19,male,2,0,9994
19,male,2,1,5084
19,male,2,2,5011
19,male,2,3,5202
19,male,2,4,5124
19,male,2,5,4978
19,male,2,6,5211
19,male,2,7,4974
19,male,2,8,5052
19,male,2,9,5083
19,male,2,10,5070
19,male,2,11,5151
19,male,2,12,5035
19,male,2,13,4466
19,male,2,14,4291
19,male,2,15,4249
19,male,2,16,4179
19,male,2,17,4152
19,male,2,18,1428
19,male,3,0,10140
19,male,3,1,5059
19,male,3,2,4921
19,male,3,3,5151
19,male,3,4,5187
19,male,3,5,5082
19,male,3,6,5190
19,male,3,7,5123
19,male,3,8,5059
19,male,3,9,5103
19,male,3,10,5198
19,male,3,11,5210
19,male,3,12,5180
19,male,3,13,4485
19,male,3,14,4313
19,male,3,15,4235
19,male,3,16,4194
19,male,3,17,4152
19,male,3,18,1382
19,female,0,0,10043
19,female,0,1,5101
19,female,0,2,5037
19,female,0,3,5019
19,female,0,4,5061
19,female,0,5,5076
19,female,0,6,5062
19,female,0,7,5182
19,female,0,8,4987
19,female,0,9,5072
19,female,0,10,4926
19,female,0,11,5033
19,female,0,12,5006
19,female,0,13,4472
19,female,0,14,4352
19,female,0,15,4338
19,female,0,16,4117
19,female,0,17,4251
19,female,0,18,1411
19,female,1,0,10146
19,female,1,1,5142
19,female,1,2,5119
19,female,1,3,5019
19,female,1,4,5070
19,female,1,5,5185
19,female,1,6,5002
19,female,1,7,5059
19,female,1,8,4933
19,female,1,9,4907
19,female,1,10,5087
19,female,1,11,5058
19,female,1,12,5049
19,female,1,13,4579
19,female,1,14,4268
19,female,1,15,4190
19,female,1,16,4214
19,female,1,17,4209
19,female,1,18,1403
19,female,2,0,10023
19,female,2,1,5155
19,female,2,2,5061
19,female,2,3,5128
19,female,2,4,5204
19,female,2,5,5068
19,female,2,6,5126
19,female,2,7,5103
19,female,2,8,5011
19,female,2,9,5195
19,female,2,10,5105
19,female,2,11,5143
19,female,2,12,5010
19,female,2,13,4466
19,female,2,14,4276
19,female,2,15,4209
19,female,2,16,4219
19,female,2,17,4115
19,female,2,18,1377
19,female,3,0,10084
19,female,3,1,5167
19,female,3,2,5020
19,female,3,3,5025
19,female,3,4,5087
19,female,3,5,5043
19,female,3,6,5128
19,female,3,7,5025
19,female,3,8,5068
19,female,3,9,5224
19,female,3,10,5144
19,female,3,11,5069
19,female,3,12,5017
19,female,3,13,4501
19,female,3,14,4178
19,female,3,15,4065
19,female,3,16,4167
19,female,3,17,4248
19,female,3,18,1484
20,male,0,0,10313
20,male,0,1,5168
20,male,0,2,4992
20,male,0,3,5076
20,male,0,4,5092
20,male,0,5,4966
20,male,0,6,5055
20,male,0,7,5230
20,male,0,8,5041
20,male,0,9,5084
20,male,0,10,5225
20,male,0,11,4998
20,male,0,12,5090
20,male,0,13,4548
20,male,0,14,4042
20,male,0,15,4082
20,male,0,16,4102
20,male,0,17,4141
20,male,0,18,1443
20,male,1,0,10338
20,male,1,1,4965
20,male,1,2,5241
20,male,1,3,4995
20,male,1,4,5030
20,male,1,5,5118
20,male,1,6,5258
20,male,1,7,5063
20,male,1,8,5161
20,male,1,9,5006
20,male,1,10,4922
20,male,1,11,5143
20,male,1,12,4925
20,male,1,13,4455
20,male,1,14,4206
20,male,1,15,4165
20,male,1,16,4245
20,male,1,17,4187
20,male,1,18,1413
20,male,2,0,10280
20,male,2,1,5051
20,male,2,2,5020
20,male,2,3,5176
20,male,2,4,5098
20,male,2,5,4954
20,male,2,6,5180
20,male,2,7,4977
20,male,2,8,5035
20,male,2,9,5033
20,male,2,10,5057
20,male,2,11,5123
20,male,2,12,5006
20,male,2,13,4395
20,male,2,14,4250
20,male,2,15,4176
20,male,2,16,4126
20,male,2,17,4096
20,male,2,18,1469
20,male,3,0,10472
20,male,3,1,5025
20,male,3,2,4910
20,male,3,3,5138
20,male,3,4,5140
20,male,3,5,5068
20,male,3,6,5154
20,male,3,7,5091
20,male,3,8,5028
20,male,3,9,5081
20,male,3,10,5160
20,male,3,11,5201
20,male,3,12,5147
20,male,3,13,4447
20,male,3,14,4264
20,male,3,15,4163
20,male,3,16,4128
20,male,3,17,4091
20,male,3,18,1433
20,female,0,0,10328
20,female,0,1,5046
20,female,0,2,5043
20,female,0,3,4996
20,female,0,4,5042
20,female,0,5,5036
20,female,0,6,5041
20,female,0,7,5147
20,female,0,8,4960
20,female,0,9,5065
20,female,0,10,4889
20,female,0,11,5005
20,female,0,12,4986
20,female,0,13,4440
20,female,0,14,4288
20,female,0,15,4294
20,female,0,16,4071
20,female,0,17,4205
20,female,0,18,1456
20,female,1,0,10478
20,female,1,1,5121
20,female,1,2,5103
20,female,1,3,4992
20,female,1,4,5040
20,female,1,5,5167
20,female,1,6,4966
20,female,1,7,5034
20,female,1,8,4909
20,female,1,9,4905
20,female,1,10,5047
20,female,1,11,5030
20,female,1,12,5029
20,female,1,13,4511
20,female,1,14,4220
20,female,1,15,4128
20,female,1,16,4155
20,female,1,17,4162
20,female,1,18,1449
20,female,2,0,10313
20,female,2,1,5123
20,female,2,2,5037
20,female,2,3,5122
20,female,2,4,5159
20,female,2,5,5036
20,female,2,6,5097
20,female,2,7,5078
20,female,2,8,4990
20,female,2,9,5168
20,female,2,10,5094
20,female,2,11,5133
20,female,2,12,4968
20,female,2,13,4430
20,female,2,14,4230
20,female,2,15,4168
20,female,2,16,4162
20,female,2,17,4062
20,female,2,18,1420
20,female,3,0,10384
20,female,3,1,5124
20,female,3,2,5014
20,female,3,3,4986
20,female,3,4,5063
20,female,3,5,5030
20,female,3,6,5086
20,female,3,7,5028
20,female,3,8,5026
20,female,3,9,5223
20,female,3,10,5109
20,female,3,11,5046
20,female,3,12,4999
20,female,3,13,4483
20,female,3,14,4123
20,female,3,15,4009
20,female,3,16,4087
20,female,3,17,4194
20,female,3,18,1526
21,male,0,0,10653
21,male,0,1,5145
21,male,0,2,4971
21,male,0,3,5042
21,male,0,4,5058
21,male,0,5,4942
21,male,0,6,5043
21,male,0,7,5185
21,male,0,8,5033
21,male,0,9,5063
21,male,0,10,5199
21,male,0,11,4962
21,male,0,12,5080
21,male,0,13,4498
21,male,0,14,3990
21,male,0,15,3995
21,male,0,16,4057
21,male,0,17,4059
21,male,0,18,1506
21,male,1,0,10651
21,male,1,1,4932
21,male,1,2,5232
21,male,1,3,4979
21,male,1,4,5020
21,male,1,5,5063
21,male,1,6,5231
21,male,1,7,5038
21,male,1,8,5139
21,male,1,9,4984
21,male,1,10,4917
21,male,1,11,5106
21,male,1,12,4904
21,male,1,13,4415
21,male,1,14,4160
21,male,1,15,4107
21,male,1,16,4177
21,male,1,17,4128
21,male,1,18,1454
21,male,2,0,10608
21,male,2,1,5033
21,male,2,2,5006
21,male,2,3,5150
21,male,2,4,5072
21,male,2,5,4947
21,male,2,6,5151
21,male,2,7,4981
21,male,2,8,4996
21,male,2,9,5008
21,male,2,10,5037
21,male,2,11,5115
21,male,2,12,4963
21,male,2,13,4358
21,male,2,14,4196
21,male,2,15,4107
21,male,2,16,4056
21,male,2,17,4041
21,male,2,18,1529
21,male,3,0,10796
21,male,3,1,5012
21,male,3,2,4880
21,male,3,3,5079
21,male,3,4,5128
21,male,3,5,5043
21,male,3,6,5122
21,male,3,7,5057
21,male,3,8,5012
21,male,3,9,5040
21,male,3,10,5135
21,male,3,11,5175
21,male,3,12,5115
21,male,3,13,4407
21,male,3,14,4204
21,male,3,15,4118
21,male,3,16,4078
21,male,3,17,4029
21,male,3,18,1481
21,female,0,0,10622
21,female,0,1,5008
21,female,0,2,5026
21,female,0,3,4977
21,female,0,4,5009
21,female,0,5,4989
21,female,0,6,5026
21,female,0,7,5107
21,female,0,8,4950
21,female,0,9,5046
21,female,0,10,4861
21,female,0,11,4977
21,female,0,12,4963
21,female,0,13,4382
21,female,0,14,4247
21,female,0,15,4222
21,female,0,16,4038
21,female,0,17,4145
21,female,0,18,1511
21,female,1,0,10765
21,female,1,1,5085
21,female,1,2,5065
21,female,1,3,4975
21,female,1,4,5033
21,female,1,5,5130
21,female,1,6,4944
21,female,1,7,5025
21,female,1,8,4890
21,female,1,9,4864
21,female,1,10,5037
21,female,1,11,4982
21,female,1,12,5007
21,female,1,13,4481
21,female,1,14,4151
21,female,1,15,4110
21,female,1,16,4102
21,female,1,17,4093
21,female,1,18,1503
21,female,2,0,10633
21,female,2,1,5067
21,female,2,2,5013
21,female,2,3,5113
21,female,2,4,5137
21,female,2,5,5010
21,female,2,6,5083
21,female,2,7,5052
21,female,2,8,4953
21,female,2,9,5143
21,female,2,10,5090
21,female,2,11,5087
21,female,2,12,4939
21,female,2,13,4398
21,female,2,14,4171
21,female,2,15,4100
21,female,2,16,4122
21,female,2,17,3989
21,female,2,18,1477
21,female,3,0,10686
21,female,3,1,5099
21,female,3,2,4991
21,female,3,3,4943
21,female,3,4,5063
21,female,3,5,5007
21,female,3,6,5049
21,female,3,7,5009
21,female,3,8,4995
21,female,3,9,5210
21,female,3,10,5064
21,female,3,11,5029
21,female,3,12,4954
21,female,3,13,4435
21,female,3,14,4091
21,female,3,15,3937
21,female,3,16,4039
21,female,3,17,4116
21,female,3,18,1601
22,male,0,0,10942
22,male,0,1,5130
22,male,0,2,4938
22,male,0,3,5036
22,male,0,4,5036
22,male,0,5,4943
22,male,0,6,5032
22,male,0,7,5159
22,male,0,8,5002
22,male,0,9,5040
22,male,0,10,5187
22,male,0,11,4931
22,male,0,12,5063
22,male,0,13,4496
22,male,0,14,3928
22,male,0,15,3933
22,male,0,16,3985
22,male,0,17,4007
22,male,0,18,1547
22,male,1,0,10941
22,male,1,1,4931
22,male,1,2,5201
22,male,1,3,4947
22,male,1,4,5009
22,male,1,5,5034
22,male,1,6,5216
22,male,1,7,4986
22,male,1,8,5119
22,male,1,9,4961
22,male,1,10,4888
22,male,1,11,5098
22,male,1,12,4892
22,male,1,13,4364
22,male,1,14,4111
22,male,1,15,4034
22,male,1,16,4120
22,male,1,17,4060
22,male,1,18,1514
22,male,2,0,10913
22,male,2,1,4999
22,male,2,2,4964
22,male,2,3,5162
22,male,2,4,5067
22,male,2,5,4905
22,male,2,6,5117
22,male,2,7,4953
22,male,2,8,4964
22,male,2,9,4987
22,male,2,10,5006
22,male,2,11,5098
22,male,2,12,4937
22,male,2,13,4320
22,male,2,14,4111
22,male,2,15,4083
22,male,2,16,3962
22,male,2,17,4007
22,male,2,18,1587
22,male,3,0,11130
22,male,3,1,4996
22,male,3,2,4853
22,male,3,3,5037
22,male,3,4,5106
22,male,3,5,5012
22,male,3,6,5093
22,male,3,7,5030
22,male,3,8,4995
22,male,3,9,5016
22,male,3,10,5112
22,male,3,11,5163
22,male,3,12,5090
22,male,3,13,4371
22,male,3,14,4145
22,male,3,15,4068
22,male,3,16,4008
22,male,3,17,3977
22,male,3,18,1527
22,female,0,0,10944
22,female,0,1,4954
22,female,0,2,5017
22,female,0,3,4943
22,female,0,4,4985
22,female,0,5,4980
22,female,0,6,5003
22,female,0,7,5058
22,female,0,8,4957
22,female,0,9,5017
22,female,0,10,4857
22,female,0,11,4935
22,female,0,12,4948
22,female,0,13,4357
22,female,0,14,4191
22,female,0,15,4176
22,female,0,16,3978
22,female,0,17,4106
22,female,0,18,1547
22,female,1,0,11037
22,female,1,1,5061
22,female,1,2,5051
22,female,1,3,4934
22,female,1,4,5004
22,female,1,5,5117
22,female,1,6,4908
22,female,1,7,4996
22,female,1,8,4888
22,female,1,9,4821
22,female,1,10,5018
22,female,1,11,4955
22,female,1,12,5003
22,female,1,13,4442
22,female,1,14,4116
22,female,1,15,4047
22,female,1,16,4036
22,female,1,17,4040
22,female,1,18,1553
22,female,2,0,10990
22,female,2,1,5054
22,female,2,2,4996
22,female,2,3,5081
22,female,2,4,5105
22,female,2,5,4993
22,female,2,6,5060
22,female,2,7,5051
22,female,2,8,4926
22,female,2,9,5102
22,female,2,10,5064
22,female,2,11,5055
22,female,2,12,4920
22,female,2,13,4367
22,female,2,14,4102
22,female,2,15,4050
22,female,2,16,4079
22,female,2,17,3931
22,female,2,18,1531
22,female,3,0,11011
22,female,3,1,5058
22,female,3,2,4976
22,female,3,3,4927
22,female,3,4,5014
22,female,3,5,5004
22,female,3,6,5005
22,female,3,7,4997
22,female,3,8,4977
22,female,3,9,5181
22,female,3,10,5049
22,female,3,11,5009
22,female,3,12,4930
22,female,3,13,4379
22,female,3,14,4061
22,female,3,15,3864
22,female,3,16,3972
22,female,3,17,4069
22,female,3,18,1646
23,male,0,0,11230
23,male,0,1,5097
23,male,0,2,4923
23,male,0,3,4998
23,male,0,4,5013
23,male,0,5,4924
23,male,0,6,4994
23,male,0,7,5141
23,male,0,8,4961
23,male,0,9,5027
23,male,0,10,5150
23,male,0,11,4901
23,male,0,12,5024
23,male,0,13,4467
23,male,0,14,3880
23,male,0,15,3896
23,male,0,16,3918
23,male,0,17,3955
23,male,0,18,1593
23,male,1,0,11265
23,male,1,1,4895
23,male,1,2,5190
23,male,1,3,4922
23,male,1,4,5003
23,male,1,5,4983
23,male,1,6,5189
23,male,1,7,4948
23,male,1,8,5101
23,male,1,9,4941
23,male,1,10,4886
23,male,1,11,5034
23,male,1,12,4876
23,male,1,13,4363
23,male,1,14,4052
23,male,1,15,3985
23,male,1,16,4044
23,male,1,17,4014
23,male,1,18,1565
23,male,2,0,11175
23,male,2,1,4972
23,male,2,2,4944
23,male,2,3,5136
23,male,2,4,5023
23,male,2,5,4907
23,male,2,6,5070
23,male,2,7,4934
23,male,2,8,4960
23,male,2,9,4947
23,male,2,10,4997
23,male,2,11,5063
23,male,2,12,4913
23,male,2,13,4279
23,male,2,14,4046
23,male,2,15,4033
23,male,2,16,3914
23,male,2,17,3953
23,male,2,18,1636
23,male,3,0,11421
23,male,3,1,4974
23,male,3,2,4840
23,male,3,3,4977
23,male,3,4,5089
23,male,3,5,4991
23,male,3,6,5086
23,male,3,7,4989
23,male,3,8,4975
23,male,3,9,5003
23,male,3,10,5079
23,male,3,11,5150
23,male,3,12,5063
23,male,3,13,4320
23,male,3,14,4120
23,male,3,15,4007
23,male,3,16,3948
23,male,3,17,3907
23,male,3,18,1576
23,female,0,0,11235
23,female,0,1,4931
23,female,0,2,5003
23,female,0,3,4912
23,female,0,4,4949
23,female,0,5,4995
23,female,0,6,4962
23,female,0,7,5015
23,female,0,8,4937
23,female,0,9,5000
23,female,0,10,4822
23,female,0,11,4925
23,female,0,12,4929
23,female,0,13,4332
23,female,0,14,4137
23,female,0,15,4105
23,female,0,16,3932
23,female,0,17,4061
23,female,0,18,1589
23,female,1,0,11341
23,female,1,1,5031
23,female,1,2,5035
23,female,1,3,4910
23,female,1,4,4974
23,female,1,5,5083
23,female,1,6,4885
23,female,1,7,4974
23,female,1,8,4856
23,female,1,9,4812
23,female,1,10,4993
23,female,1,11,4939
23,female,1,12,4968
23,female,1,13,4417
23,female,1,14,4030
23,female,1,15,4007
23,female,1,16,3978
23,female,1,17,3972
23,female,1,18,1609
23,female,2,0,11255
23,female,2,1,5021
23,female,2,2,4987
23,female,2,3,5053
23,female,2,4,5065
23,female,2,5,4977
23,female,2,6,5040
23,female,2,7,5018
23,female,2,8,4897
23,female,2,9,5076
23,female,2,10,5053
23,female,2,11,5035
23,female,2,12,4873
23,female,2,13,4329
23,female,2,14,4060
23,female,2,15,3992
23,female,2,16,4028
23,female,2,17,3870
23,female,2,18,1584
23,female,3,0,11309
23,female,3,1,5037
23,female,3,2,4944
23,female,3,3,4902
23,female,3,4,4990
23,female,3,5,4977
23,female,3,6,4995
23,female,3,7,4957
23,female,3,8,4963
23,female,3,9,5177
23,female,3,10,5005
23,female,3,11,4962
23,female,3,12,4932
23,female,3,13,4344
23,female,3,14,4000
23,female,3,15,3827
23,female,3,16,3912
23,female,3,17,4045
23,female,3,18,1682
