tick,sex,area,age_months,count
8,male,2,16,43345
8,male,2,17,43931
8,male,2,18,6455
8,male,3,0,93199
8,male,3,1,52710
8,male,3,2,52149
8,male,3,3,53417
8,male,3,4,52882
8,male,3,5,52839
8,male,3,6,52746
8,male,3,7,52597
8,male,3,8,52499
8,male,3,9,52783
8,male,3,10,52828
8,male,3,11,52729
8,male,3,12,52679
8,male,3,13,45863
8,male,3,14,44055
8,male,3,15,43757
8,male,3,16,43877
8,male,3,17,43741
8,male,3,18,6624
8,female,0,0,92637
8,female,0,1,52666
8,female,0,2,52303
8,female,0,3,52972
8,female,0,4,52870
8,female,0,5,52458
8,female,0,6,52502
8,female,0,7,52701
8,female,0,8,52583
8,female,0,9,52883
8,female,0,10,52563
8,female,0,11,52431
8,female,0,12,52031
8,female,0,13,45670
8,female,0,14,44044
8,female,0,15,43783
8,female,0,16,43814
8,female,0,17,43525
8,female,0,18,6414
8,female,1,0,92877
8,female,1,1,52693
8,female,1,2,52673
8,female,1,3,52871
8,female,1,4,52475
8,female,1,5,52435
8,female,1,6,52553
8,female,1,7,52498
8,female,1,8,52389
8,female,1,9,52627
8,female,1,10,52570
8,female,1,11,53086
8,female,1,12,52353
8,female,1,13,46093
8,female,1,14,44088
8,female,1,15,43799
8,female,1,16,43837
8,female,1,17,43701
8,female,1,18,6680
8,female,2,0,93192
8,female,2,1,52663
8,female,2,2,52406
8,female,2,3,52903
8,female,2,4,52865
8,female,2,5,52705
8,female,2,6,52708
8,female,2,7,52786
8,female,2,8,52541
8,female,2,9,52289
8,female,2,10,52753
8,female,2,11,52307
8,female,2,12,52764
8,female,2,13,45277
8,female,2,14,44338
8,female,2,15,44274
8,female,2,16,44056
8,female,2,17,43718
8,female,2,18,6398
8,female,3,0,92624
8,female,3,1,52716
8,female,3,2,53013
8,female,3,3,52944
8,female,3,4,52824
8,female,3,5,52648
8,female,3,6,52654
8,female,3,7,52782
8,female,3,8,52563
8,female,3,9,52587
8,female,3,10,52976
8,female,3,11,52677
8,female,3,12,52489
8,female,3,13,45598
8,female,3,14,44002
8,female,3,15,43469
8,female,3,16,44031
8,female,3,17,43998
8,female,3,18,6594
9,male,0,0,97839
9,male,0,1,52561
9,male,0,2,52236
9,male,0,3,52794
9,male,0,4,52397
9,male,0,5,52126
9,male,0,6,52397
9,male,0,7,52558
9,male,0,8,52463
9,male,0,9,52400
9,male,0,10,52172
9,male,0,11,52379
9,male,0,12,52131
9,male,0,13,44886
9,male,0,14,43008
9,male,0,15,43047
9,male,0,16,42818
9,male,0,17,42631
9,male,0,18,6994
9,male,1,0,98161
9,male,1,1,52290
9,male,1,2,52505
9,male,1,3,52580
9,male,1,4,52649
9,male,1,5,52352
9,male,1,6,52689
9,male,1,7,52517
9,male,1,8,52383
9,male,1,9,52066
9,male,1,10,52409
9,male,1,11,52280
9,male,1,12,52126
9,male,1,13,44662
9,male,1,14,42615
9,male,1,15,42740
9,male,1,16,42513
9,male,1,17,42637
9,male,1,18,7082
9,male,2,0,97898
9,male,2,1,52474
9,male,2,2,51840
9,male,2,3,52714
9,male,2,4,52403
9,male,2,5,52325
9,male,2,6,52393
9,male,2,7,52182
9,male,2,8,52591
9,male,2,9,52395
9,male,2,10,52062
9,male,2,11,52164
9,male,2,12,51681
9,male,2,13,44887
9,male,2,14,42723
9,male,2,15,42678
9,male,2,16,42260
9,male,2,17,42742
9,male,2,18,6975
9,male,3,0,98208
9,male,3,1,52358
9,male,3,2,51817
9,male,3,3,53161
9,male,3,4,52579
9,male,3,5,52493
9,male,3,6,52439
9,male,3,7,52314
9,male,3,8,52162
9,male,3,9,52394
9,male,3,10,52542
9,male,3,11,52496
9,male,3,12,52253
9,male,3,13,44988
9,male,3,14,42983
9,male,3,15,42668
9,male,3,16,42769
9,male,3,17,42566
9,male,3,18,7145
9,female,0,0,97630
9,female,0,1,52346
9,female,0,2,51972
9,female,0,3,52643
9,female,0,4,52609
9,female,0,5,52067
9,female,0,6,52185
9,female,0,7,52378
9,female,0,8,52251
9,female,0,9,52555
9,female,0,10,52209
9,female,0,11,52116
9,female,0,12,51747
9,female,0,13,44685
9,female,0,14,42912
9,female,0,15,42687
9,female,0,16,42571
9,female,0,17,42486
9,female,0,18,6948
9,female,1,0,97894
9,female,1,1,52452
9,female,1,2,52307
9,female,1,3,52594
9,female,1,4,52152
9,female,1,5,52131
9,female,1,6,52214
9,female,1,7,52138
9,female,1,8,52027
9,female,1,9,52304
9,female,1,10,52225
9,female,1,11,52796
9,female,1,12,51983
9,female,1,13,45144
9,female,1,14,42962
9,female,1,15,42693
9,female,1,16,42694
9,female,1,17,42568
9,female,1,18,7238
9,female,2,0,98291
9,female,2,1,52360
9,female,2,2,52142
9,female,2,3,52547
9,female,2,4,52610
9,female,2,5,52376
9,female,2,6,52322
9,female,2,7,52508
9,female,2,8,52156
9,female,2,9,51997
9,female,2,10,52434
9,female,2,11,51979
9,female,2,12,52462
9,female,2,13,44319
9,female,2,14,43292
9,female,2,15,43105
9,female,2,16,42886
9,female,2,17,42588
9,female,2,18,6933
9,female,3,0,97806
9,female,3,1,52374
9,female,3,2,52699
9,female,3,3,52684
9,female,3,4,52497
9,female,3,5,52359
9,female,3,6,52329
9,female,3,7,52445
9,female,3,8,52265
9,female,3,9,52265
9,female,3,10,52582
9,female,3,11,52295
9,female,3,12,52172
9,female,3,13,44709
9,female,3,14,42922
9,female,3,15,42411
9,female,3,16,42871
9,female,3,17,42762
9,female,3,18,7156
10,male,0,0,102924
10,male,0,1,52276
10,male,0,2,51917
10,male,0,3,52515
10,male,0,4,52120
10,male,0,5,51780
10,male,0,6,52047
10,male,0,7,52251
10,male,0,8,52114
10,male,0,9,52089
10,male,0,10,51758
10,male,0,11,52076
10,male,0,12,51781
10,male,0,13,44107
10,male,0,14,41848
10,male,0,15,41937
10,male,0,16,41689
10,male,0,17,41560
10,male,0,18,7476
10,male,1,0,103401
10,male,1,1,51967
10,male,1,2,52179
10,male,1,3,52252
10,male,1,4,52385
10,male,1,5,52122
10,male,1,6,52336
10,male,1,7,52156
10,male,1,8,52155
10,male,1,9,51738
10,male,1,10,52053
10,male,1,11,52007
10,male,1,12,51733
10,male,1,13,43786
10,male,1,14,41516
10,male,1,15,41641
10,male,1,16,41364
10,male,1,17,41551
10,male,1,18,7610
10,male,2,0,103176
10,male,2,1,52128
10,male,2,2,51545
10,male,2,3,52462
10,male,2,4,52112
10,male,2,5,51914
10,male,2,6,52015
10,male,2,7,51949
10,male,2,8,52232
10,male,2,9,52079
10,male,2,10,51804
10,male,2,11,51800
10,male,2,12,51323
10,male,2,13,43996
10,male,2,14,41618
10,male,2,15,41613
10,male,2,16,41172
10,male,2,17,41545
10,male,2,18,7537
10,male,3,0,103453
10,male,3,1,52108
10,male,3,2,51436
10,male,3,3,52879
10,male,3,4,52201
10,male,3,5,52247
10,male,3,6,52135
10,male,3,7,51956
10,male,3,8,51808
10,male,3,9,52107
10,male,3,10,52217
10,male,3,11,52171
10,male,3,12,51923
10,male,3,13,44115
10,male,3,14,41818
10,male,3,15,41568
10,male,3,16,41577
10,male,3,17,41398
10,male,3,18,7677
10,female,0,0,103061
10,female,0,1,52019
10,female,0,2,51649
10,female,0,3,52305
10,female,0,4,52287
10,female,0,5,51713
10,female,0,6,51924
10,female,0,7,52002
10,female,0,8,51979
10,female,0,9,52145
10,female,0,10,51963
10,female,0,11,51767
10,female,0,12,51462
10,female,0,13,43799
10,female,0,14,41916
10,female,0,15,41564
10,female,0,16,41458
10,female,0,17,41449
10,female,0,18,7442
10,female,1,0,103248
10,female,1,1,52192
10,female,1,2,51918
10,female,1,3,52343
10,female,1,4,51839
10,female,1,5,51785
10,female,1,6,51923
10,female,1,7,51731
10,female,1,8,51791
10,female,1,9,51945
10,female,1,10,51866
10,female,1,11,52495
10,female,1,12,51553
10,female,1,13,44295
10,female,1,14,41818
10,female,1,15,41594
10,female,1,16,41536
10,female,1,17,41516
10,female,1,18,7722
10,female,2,0,103325
10,female,2,1,52051
10,female,2,2,51855
10,female,2,3,52365
10,female,2,4,52306
10,female,2,5,51976
10,female,2,6,52064
10,female,2,7,52189
10,female,2,8,51758
10,female,2,9,51748
10,female,2,10,52115
10,female,2,11,51587
10,female,2,12,52166
10,female,2,13,43497
10,female,2,14,42162
10,female,2,15,41976
10,female,2,16,41838
10,female,2,17,41526
10,female,2,18,7428
10,female,3,0,103049
10,female,3,1,52074
10,female,3,2,52266
10,female,3,3,52469
10,female,3,4,52223
10,female,3,5,51938
10,female,3,6,52070
10,female,3,7,52118
10,female,3,8,51928
10,female,3,9,52028
10,female,3,10,52154
10,female,3,11,51969
10,female,3,12,51898
10,female,3,13,43742
10,female,3,14,41870
10,female,3,15,41325
10,female,3,16,41735
10,female,3,17,41636
10,female,3,18,7642
11,male,0,0,108281
11,male,0,1,51900
11,male,0,2,51616
11,male,0,3,52176
11,male,0,4,51857
11,male,0,5,51437
11,male,0,6,51762
11,male,0,7,51852
11,male,0,8,51852
11,male,0,9,51718
11,male,0,10,51425
11,male,0,11,51705
11,male,0,12,51369
11,male,0,13,43258
11,male,0,14,40818
11,male,0,15,40856
11,male,0,16,40625
11,male,0,17,40340
11,male,0,18,7961
11,male,1,0,108788
11,male,1,1,51676
11,male,1,2,51896
11,male,1,3,51960
11,male,1,4,52069
11,male,1,5,51735
11,male,1,6,52092
11,male,1,7,51805
11,male,1,8,51829
11,male,1,9,51364
11,male,1,10,51825
11,male,1,11,51626
11,male,1,12,51507
11,male,1,13,42866
11,male,1,14,40579
11,male,1,15,40545
11,male,1,16,40233
11,male,1,17,40481
11,male,1,18,8086
11,male,2,0,108532
11,male,2,1,51739
11,male,2,2,51299
11,male,2,3,52113
11,male,2,4,51757
11,male,2,5,51634
11,male,2,6,51624
11,male,2,7,51640
11,male,2,8,51904
11,male,2,9,51753
11,male,2,10,51488
11,male,2,11,51524
11,male,2,12,50979
11,male,2,13,43193
11,male,2,14,40584
11,male,2,15,40616
11,male,2,16,40011
11,male,2,17,40436
11,male,2,18,7998
11,male,3,0,108806
11,male,3,1,51786
11,male,3,2,51067
11,male,3,3,52568
11,male,3,4,51950
11,male,3,5,51902
11,male,3,6,51797
11,male,3,7,51618
11,male,3,8,51497
11,male,3,9,51793
11,male,3,10,51872
11,male,3,11,51893
11,male,3,12,51651
11,male,3,13,43246
11,male,3,14,40797
11,male,3,15,40531
11,male,3,16,40464
11,male,3,17,40301
11,male,3,18,8153
11,female,0,0,108465
11,female,0,1,51647
11,female,0,2,51395
11,female,0,3,51985
11,female,0,4,51953
11,female,0,5,51388
11,female,0,6,51691
11,female,0,7,51591
11,female,0,8,51623
11,female,0,9,51817
11,female,0,10,51577
11,female,0,11,51445
11,female,0,12,51165
11,female,0,13,42942
11,female,0,14,40867
11,female,0,15,40567
11,female,0,16,40378
11,female,0,17,40449
11,female,0,18,7879
11,female,1,0,108657
11,female,1,1,51905
11,female,1,2,51557
11,female,1,3,52041
11,female,1,4,51586
11,female,1,5,51386
11,female,1,6,51599
11,female,1,7,51433
11,female,1,8,51473
11,female,1,9,51640
11,female,1,10,51508
11,female,1,11,52115
11,female,1,12,51258
11,female,1,13,43472
11,female,1,14,40737
11,female,1,15,40613
11,female,1,16,40460
11,female,1,17,40486
11,female,1,18,8139
11,female,2,0,108770
11,female,2,1,51736
11,female,2,2,51463
11,female,2,3,52071
11,female,2,4,51979
11,female,2,5,51676
11,female,2,6,51718
11,female,2,7,51886
11,female,2,8,51477
11,female,2,9,51356
11,female,2,10,51829
11,female,2,11,51319
11,female,2,12,51793
11,female,2,13,42662
11,female,2,14,41118
11,female,2,15,40902
11,female,2,16,40799
11,female,2,17,40528
11,female,2,18,7922
11,female,3,0,108421
11,female,3,1,51814
11,female,3,2,51916
11,female,3,3,52215
11,female,3,4,51931
11,female,3,5,51544
11,female,3,6,51734
11,female,3,7,51823
11,female,3,8,51549
11,female,3,9,51761
11,female,3,10,51811
11,female,3,11,51602
11,female,3,12,51558
11,female,3,13,42959
11,female,3,14,40820
11,female,3,15,40204
11,female,3,16,40719
11,female,3,17,40507
11,female,3,18,8144
12,male,0,0,113815
12,male,0,1,51527
12,male,0,2,51319
12,male,0,3,51901
12,male,0,4,51545
12,male,0,5,51072
12,male,0,6,51365
12,male,0,7,51489
12,male,0,8,51565
12,male,0,9,51381
12,male,0,10,51052
12,male,0,11,51414
12,male,0,12,51029
12,male,0,13,42472
12,male,0,14,39849
12,male,0,15,39815
12,male,0,16,39523
12,male,0,17,39259
12,male,0,18,8399
12,male,1,0,114375
12,male,1,1,51438
12,male,1,2,51537
12,male,1,3,51718
12,male,1,4,51631
12,male,1,5,51434
12,male,1,6,51778
12,male,1,7,51478
12,male,1,8,51512
12,male,1,9,51108
12,male,1,10,51409
12,male,1,11,51313
12,male,1,12,51262
12,male,1,13,41956
12,male,1,14,39657
12,male,1,15,39458
12,male,1,16,39103
12,male,1,17,39490
12,male,1,18,8468
12,male,2,0,114059
12,male,2,1,51412
12,male,2,2,50949
12,male,2,3,51895
12,male,2,4,51442
12,male,2,5,51156
12,male,2,6,51365
12,male,2,7,51308
12,male,2,8,51532
12,male,2,9,51503
12,male,2,10,51188
12,male,2,11,51183
12,male,2,12,50685
12,male,2,13,42341
12,male,2,14,39494
12,male,2,15,39596
12,male,2,16,39072
12,male,2,17,39332
12,male,2,18,8439
12,male,3,0,114213
12,male,3,1,51518
12,male,3,2,50786
12,male,3,3,52230
12,male,3,4,51647
12,male,3,5,51581
12,male,3,6,51445
12,male,3,7,51394
12,male,3,8,51171
12,male,3,9,51390
12,male,3,10,51588
12,male,3,11,51567
12,male,3,12,51330
12,male,3,13,42425
12,male,3,14,39760
12,male,3,15,39516
12,male,3,16,39383
12,male,3,17,39236
12,male,3,18,8630
12,female,0,0,113874
12,female,0,1,51361
12,female,0,2,51110
12,female,0,3,51607
12,female,0,4,51632
12,female,0,5,51109
12,female,0,6,51407
12,female,0,7,51188
12,female,0,8,51410
12,female,0,9,51409
12,female,0,10,51314
12,female,0,11,51060
12,female,0,12,50846
12,female,0,13,42179
12,female,0,14,39865
12,female,0,15,39512
12,female,0,16,39282
12,female,0,17,39412
12,female,0,18,8387
12,female,1,0,114217
12,female,1,1,51518
12,female,1,2,51252
12,female,1,3,51728
12,female,1,4,51313
12,female,1,5,51077
12,female,1,6,51281
12,female,1,7,51043
12,female,1,8,51225
12,female,1,9,51248
12,female,1,10,51200
12,female,1,11,51855
12,female,1,12,50969
12,female,1,13,42570
12,female,1,14,39713
12,female,1,15,39529
12,female,1,16,39440
12,female,1,17,39426
12,female,1,18,8598
12,female,2,0,114221
12,female,2,1,51451
12,female,2,2,51166
12,female,2,3,51783
12,female,2,4,51521
12,female,2,5,51415
12,female,2,6,51355
12,female,2,7,51601
12,female,2,8,51067
12,female,2,9,51036
12,female,2,10,51494
12,female,2,11,50932
12,female,2,12,51536
12,female,2,13,41811
12,female,2,14,40013
12,female,2,15,39901
12,female,2,16,39791
12,female,2,17,39430
12,female,2,18,8370
12,female,3,0,114208
12,female,3,1,51414
12,female,3,2,51564
12,female,3,3,51966
12,female,3,4,51617
12,female,3,5,51169
12,female,3,6,51396
12,female,3,7,51495
12,female,3,8,51215
12,female,3,9,51393
12,female,3,10,51536
12,female,3,11,51237
12,female,3,12,51170
12,female,3,13,42193
12,female,3,14,39815
12,female,3,15,39203
12,female,3,16,39640
12,female,3,17,39471
12,female,3,18,8592
13,male,0,0,119389
13,male,0,1,51238
13,male,0,2,51028
13,male,0,3,51593
13,male,0,4,51196
13,male,0,5,50721
13,male,0,6,50974
13,male,0,7,51213
13,male,0,8,51217
13,male,0,9,51026
13,male,0,10,50710
13,male,0,11,51147
13,male,0,12,50611
13,male,0,13,41730
13,male,0,14,38830
13,male,0,15,38807
13,male,0,16,38479
13,male,0,17,38269
13,male,0,18,8784
13,male,1,0,119999
13,male,1,1,51071
13,male,1,2,51225
13,male,1,3,51480
13,male,1,4,51339
13,male,1,5,51124
13,male,1,6,51418
13,male,1,7,51159
13,male,1,8,51188
13,male,1,9,50822
13,male,1,10,51077
13,male,1,11,50961
13,male,1,12,50968
13,male,1,13,41181
13,male,1,14,38676
13,male,1,15,38409
13,male,1,16,38073
13,male,1,17,38550
13,male,1,18,8868
13,male,2,0,119501
13,male,2,1,51097
13,male,2,2,50673
13,male,2,3,51469
13,male,2,4,51193
13,male,2,5,50846
13,male,2,6,51032
13,male,2,7,51010
13,male,2,8,51164
13,male,2,9,51190
13,male,2,10,50918
13,male,2,11,50744
13,male,2,12,50398
13,male,2,13,41592
13,male,2,14,38501
13,male,2,15,38571
13,male,2,16,38000
13,male,2,17,38322
13,male,2,18,8839
13,male,3,0,119894
13,male,3,1,51196
13,male,3,2,50405
13,male,3,3,51872
13,male,3,4,51404
13,male,3,5,51214
13,male,3,6,51031
13,male,3,7,51124
13,male,3,8,50796
13,male,3,9,51053
13,male,3,10,51279
13,male,3,11,51225
13,male,3,12,51018
13,male,3,13,41582
13,male,3,14,38786
13,male,3,15,38481
13,male,3,16,38387
13,male,3,17,38125
13,male,3,18,9035
13,female,0,0,119380
13,female,0,1,51000
13,female,0,2,50811
13,female,0,3,51300
13,female,0,4,51343
13,female,0,5,50816
13,female,0,6,51097
13,female,0,7,50869
13,female,0,8,51070
13,female,0,9,51113
13,female,0,10,50951
13,female,0,11,50713
13,female,0,12,50511
13,female,0,13,41392
13,female,0,14,38803
13,female,0,15,38561
13,female,0,16,38207
13,female,0,17,38394
13,female,0,18,8826
13,female,1,0,119934
13,female,1,1,51159
13,female,1,2,50990
13,female,1,3,51378
13,female,1,4,50986
13,female,1,5,50776
13,female,1,6,50957
13,female,1,7,50650
13,female,1,8,50931
13,female,1,9,50893
13,female,1,10,50893
13,female,1,11,51451
13,female,1,12,50703
13,female,1,13,41794
13,female,1,14,38700
13,female,1,15,38472
13,female,1,16,38435
13,female,1,17,38394
13,female,1,18,9022
13,female,2,0,119751
13,female,2,1,51156
13,female,2,2,50797
13,female,2,3,51566
13,female,2,4,51222
13,female,2,5,51022
13,female,2,6,51029
13,female,2,7,51256
13,female,2,8,50758
13,female,2,9,50699
13,female,2,10,51187
13,female,2,11,50629
13,female,2,12,51294
13,female,2,13,40935
13,female,2,14,39000
13,female,2,15,38909
13,female,2,16,38759
13,female,2,17,38453
13,female,2,18,8779
13,female,3,0,119608
13,female,3,1,51048
13,female,3,2,51216
13,female,3,3,51728
13,female,3,4,51201
13,female,3,5,50943
13,female,3,6,51056
13,female,3,7,51064
13,female,3,8,50918
13,female,3,9,51088
13,female,3,10,51280
13,female,3,11,50857
13,female,3,12,50922
13,female,3,13,41339
13,female,3,14,38869
13,female,3,15,38190
13,female,3,16,38627
13,female,3,17,38444
13,female,3,18,9014
14,male,0,0,125052
14,male,0,1,50947
14,male,0,2,50707
14,male,0,3,51257
14,male,0,4,50838
14,male,0,5,50416
14,male,0,6,50678
14,male,0,7,50829
14,male,0,8,50884
14,male,0,9,50668
14,male,0,10,50399
14,male,0,11,50825
14,male,0,12,50295
14,male,0,13,40963
14,male,0,14,37883
14,male,0,15,37796
14,male,0,16,37509
14,male,0,17,37244
14,male,0,18,9180
14,male,1,0,125699
14,male,1,1,50763
14,male,1,2,50877
14,male,1,3,51186
14,male,1,4,50975
14,male,1,5,50836
14,male,1,6,51055
14,male,1,7,50929
14,male,1,8,50840
14,male,1,9,50423
14,male,1,10,50622
14,male,1,11,50676
14,male,1,12,50643
14,male,1,13,40459
14,male,1,14,37667
14,male,1,15,37415
14,male,1,16,37127
14,male,1,17,37518
14,male,1,18,9278
14,male,2,0,125116
14,male,2,1,50814
14,male,2,2,50308
14,male,2,3,51187
14,male,2,4,50853
14,male,2,5,50559
14,male,2,6,50661
14,male,2,7,50727
14,male,2,8,50795
14,male,2,9,50851
14,male,2,10,50620
14,male,2,11,50430
14,male,2,12,50065
14,male,2,13,40833
14,male,2,14,37570
14,male,2,15,37535
14,male,2,16,37078
14,male,2,17,37319
14,male,2,18,9191
14,male,3,0,125485
14,male,3,1,50958
14,male,3,2,50084
14,male,3,3,51576
14,male,3,4,51120
14,male,3,5,50852
14,male,3,6,50657
14,male,3,7,50825
14,male,3,8,50449
14,male,3,9,50684
14,male,3,10,51009
14,male,3,11,50846
14,male,3,12,50767
14,male,3,13,40739
14,male,3,14,37851
14,male,3,15,37458
14,male,3,16,37413
14,male,3,17,37215
14,male,3,18,9441
14,female,0,0,125005
14,female,0,1,50742
14,female,0,2,50537
14,female,0,3,51014
14,female,0,4,51035
14,female,0,5,50437
14,female,0,6,50784
14,female,0,7,50437
14,female,0,8,50770
14,female,0,9,50816
14,female,0,10,50644
14,female,0,11,50331
14,female,0,12,50224
14,female,0,13,40719
14,female,0,14,37747
14,female,0,15,37552
14,female,0,16,37172
14,female,0,17,37440
14,female,0,18,9193
14,female,1,0,125695
14,female,1,1,50842
14,female,1,2,50773
14,female,1,3,51024
14,female,1,4,50648
14,female,1,5,50475
14,female,1,6,50625
14,female,1,7,50299
14,female,1,8,50582
14,female,1,9,50523
14,female,1,10,50615
14,female,1,11,51087
14,female,1,12,50418
14,female,1,13,41064
14,female,1,14,37731
14,female,1,15,37534
14,female,1,16,37378
14,female,1,17,37365
14,female,1,18,9379
14,female,2,0,125392
14,female,2,1,50871
14,female,2,2,50460
14,female,2,3,51269
14,female,2,4,50896
14,female,2,5,50732
14,female,2,6,50732
14,female,2,7,50842
14,female,2,8,50431
14,female,2,9,50373
14,female,2,10,50962
14,female,2,11,50195
14,female,2,12,51012
14,female,2,13,40192
14,female,2,14,38035
14,female,2,15,37935
14,female,2,16,37726
14,female,2,17,37511
14,female,2,18,9154
14,female,3,0,125254
14,female,3,1,50720
14,female,3,2,50943
14,female,3,3,51442
14,female,3,4,50891
14,female,3,5,50684
14,female,3,6,50729
14,female,3,7,50685
14,female,3,8,50565
14,female,3,9,50820
14,female,3,10,50927
14,female,3,11,50543
14,female,3,12,50594
14,female,3,13,40563
14,female,3,14,37979
14,female,3,15,37285
14,female,3,16,37628
14,female,3,17,37387
14,female,3,18,9432
15,male,0,0,130996
15,male,0,1,50627
15,male,0,2,50386
15,male,0,3,50941
15,male,0,4,50587
15,male,0,5,50101
15,male,0,6,50374
15,male,0,7,50530
15,male,0,8,50475
15,male,0,9,50352
15,male,0,10,50103
15,male,0,11,50465
15,male,0,12,50006
15,male,0,13,40088
15,male,0,14,36997
15,male,0,15,36832
15,male,0,16,36471
15,male,0,17,36226
15,male,0,18,9582
15,male,1,0,131496
15,male,1,1,50486
15,male,1,2,50573
15,male,1,3,50836
15,male,1,4,50649
15,male,1,5,50543
15,male,1,6,50591
15,male,1,7,50662
15,male,1,8,50509
15,male,1,9,50046
15,male,1,10,50316
15,male,1,11,50340
15,male,1,12,50281
15,male,1,13,39755
15,male,1,14,36696
15,male,1,15,36436
15,male,1,16,36193
15,male,1,17,36489
15,male,1,18,9670
15,male,2,0,130927
15,male,2,1,50479
15,male,2,2,49980
15,male,2,3,50851
15,male,2,4,50519
15,male,2,5,50238
15,male,2,6,50342
15,male,2,7,50379
15,male,2,8,50423
15,male,2,9,50514
15,male,2,10,50244
15,male,2,11,50041
15,male,2,12,49815
15,male,2,13,40082
15,male,2,14,36673
15,male,2,15,36548
15,male,2,16,36159
15,male,2,17,36368
15,male,2,18,9530
15,male,3,0,131320
15,male,3,1,50638
15,male,3,2,49738
15,male,3,3,51267
15,male,3,4,50835
15,male,3,5,50562
15,male,3,6,50339
15,male,3,7,50342
15,male,3,8,50169
15,male,3,9,50359
15,male,3,10,50692
15,male,3,11,50479
15,male,3,12,50455
15,male,3,13,40032
15,male,3,14,36938
15,male,3,15,36513
15,male,3,16,36453
15,male,3,17,36234
15,male,3,18,9780
15,female,0,0,130749
15,female,0,1,50368
15,female,0,2,50257
15,female,0,3,50742
15,female,0,4,50663
15,female,0,5,50169
15,female,0,6,50416
15,female,0,7,50031
15,female,0,8,50537
15,female,0,9,50511
15,female,0,10,50290
15,female,0,11,50047
15,female,0,12,49939
15,female,0,13,39948
15,female,0,14,36891
15,female,0,15,36526
15,female,0,16,36260
15,female,0,17,36470
15,female,0,18,9548
15,female,1,0,131297
15,female,1,1,50514
15,female,1,2,50541
15,female,1,3,50649
15,female,1,4,50358
15,female,1,5,50173
15,female,1,6,50143
15,female,1,7,50036
15,female,1,8,50328
15,female,1,9,50176
15,female,1,10,50283
15,female,1,11,50704
15,female,1,12,50163
15,female,1,13,40290
15,female,1,14,36732
15,female,1,15,36549
15,female,1,16,36421
15,female,1,17,36418
15,female,1,18,9733
15,female,2,0,131099
15,female,2,1,50566
15,female,2,2,50125
15,female,2,3,50915
15,female,2,4,50610
15,female,2,5,50462
15,female,2,6,50459
15,female,2,7,50503
15,female,2,8,50043
15,female,2,9,50059
15,female,2,10,50619
15,female,2,11,49877
15,female,2,12,50601
15,female,2,13,39594
15,female,2,14,37049
15,female,2,15,37037
15,female,2,16,36684
15,female,2,17,36550
15,female,2,18,9541
15,female,3,0,130963
15,female,3,1,50399
15,female,3,2,50681
15,female,3,3,51115
15,female,3,4,50541
15,female,3,5,50292
15,female,3,6,50441
15,female,3,7,50322
15,female,3,8,50214
15,female,3,9,50519
15,female,3,10,50614
15,female,3,11,50274
15,female,3,12,50149
15,female,3,13,39846
15,female,3,14,37049
15,female,3,15,36294
15,female,3,16,36603
15,female,3,17,36488
15,female,3,18,9765
16,male,0,0,136850
16,male,0,1,50330
16,male,0,2,50122
16,male,0,3,50648
16,male,0,4,50278
16,male,0,5,49706
16,male,0,6,50034
16,male,0,7,50259
16,male,0,8,50173
16,male,0,9,50003
16,male,0,10,49820
16,male,0,11,50087
16,male,0,12,49699
16,male,0,13,39340
16,male,0,14,36033
16,male,0,15,35885
16,male,0,16,35454
16,male,0,17,35274
16,male,0,18,9902
16,male,1,0,137240
16,male,1,1,50158
16,male,1,2,50270
16,male,1,3,50522
16,male,1,4,50230
16,male,1,5,50255
16,male,1,6,50212
16,male,1,7,50290
16,male,1,8,50261
16,male,1,9,49632
16,male,1,10,50059
16,male,1,11,49981
16,male,1,12,49975
16,male,1,13,39071
16,male,1,14,35804
16,male,1,15,35529
16,male,1,16,35285
16,male,1,17,35448
16,male,1,18,9981
16,male,2,0,136800
16,male,2,1,50094
16,male,2,2,49692
16,male,2,3,50594
16,male,2,4,50196
16,male,2,5,49931
16,male,2,6,49974
16,male,2,7,50087
16,male,2,8,50089
16,male,2,9,50143
16,male,2,10,49903
16,male,2,11,49750
16,male,2,12,49580
16,male,2,13,39297
16,male,2,14,35765
16,male,2,15,35593
16,male,2,16,35196
16,male,2,17,35429
16,male,2,18,9843
16,male,3,0,137264
16,male,3,1,50348
16,male,3,2,49476
16,male,3,3,50873
16,male,3,4,50626
16,male,3,5,50256
16,male,3,6,49953
16,male,3,7,50057
16,male,3,8,49834
16,male,3,9,49986
16,male,3,10,50378
16,male,3,11,50156
16,male,3,12,50125
16,male,3,13,39336
16,male,3,14,36061
16,male,3,15,35530
16,male,3,16,35504
16,male,3,17,35299
16,male,3,18,10119
16,female,0,0,136721
16,female,0,1,50029
16,female,0,2,50014
16,female,0,3,50408
16,female,0,4,50397
16,female,0,5,49802
16,female,0,6,50095
16,female,0,7,49630
16,female,0,8,50279
16,female,0,9,50178
16,female,0,10,49897
16,female,0,11,49717
16,female,0,12,49513
16,female,0,13,39242
16,female,0,14,36027
16,female,0,15,35562
16,female,0,16,35326
16,female,0,17,35516
16,female,0,18,9935
16,female,1,0,137027
16,female,1,1,50199
16,female,1,2,50254
16,female,1,3,50333
16,female,1,4,50119
16,female,1,5,49758
16,female,1,6,49858
16,female,1,7,49725
16,female,1,8,49992
16,female,1,9,49887
16,female,1,10,49938
16,female,1,11,50304
16,female,1,12,49875
16,female,1,13,39488
