tick,sex,area,age_months,count
8,male,2,16,47005
8,male,2,17,47296
8,male,2,18,7019
8,male,3,0,88233
8,male,3,1,53544
8,male,3,2,53071
8,male,3,3,54205
8,male,3,4,53392
8,male,3,5,53578
8,male,3,6,53426
8,male,3,7,53414
8,male,3,8,53267
8,male,3,9,53552
8,male,3,10,53511
8,male,3,11,53414
8,male,3,12,53245
8,male,3,13,48946
8,male,3,14,47779
8,male,3,15,47352
8,male,3,16,47212
8,male,3,17,47376
8,male,3,18,7169
8,female,0,0,87778
8,female,0,1,53507
8,female,0,2,53171
8,female,0,3,53678
8,female,0,4,53429
8,female,0,5,53186
8,female,0,6,53292
8,female,0,7,53509
8,female,0,8,53203
8,female,0,9,53563
8,female,0,10,53328
8,female,0,11,53271
8,female,0,12,52635
8,female,0,13,48688
8,female,0,14,47866
8,female,0,15,47687
8,female,0,16,47342
8,female,0,17,47242
8,female,0,18,6916
8,female,1,0,88156
8,female,1,1,53524
8,female,1,2,53568
8,female,1,3,53563
8,female,1,4,53132
8,female,1,5,53121
8,female,1,6,53255
8,female,1,7,53225
8,female,1,8,53139
8,female,1,9,53343
8,female,1,10,53255
8,female,1,11,53717
8,female,1,12,53059
8,female,1,13,49249
8,female,1,14,47903
8,female,1,15,47747
8,female,1,16,47319
8,female,1,17,47323
8,female,1,18,7136
8,female,2,0,87980
8,female,2,1,53594
8,female,2,2,53303
8,female,2,3,53665
8,female,2,4,53576
8,female,2,5,53419
8,female,2,6,53361
8,female,2,7,53287
8,female,2,8,53359
8,female,2,9,53082
8,female,2,10,53455
8,female,2,11,53048
8,female,2,12,53480
8,female,2,13,48437
8,female,2,14,48242
8,female,2,15,48047
8,female,2,16,47513
8,female,2,17,47126
8,female,2,18,6976
8,female,3,0,87660
8,female,3,1,53627
8,female,3,2,53871
8,female,3,3,53676
8,female,3,4,53380
8,female,3,5,53356
8,female,3,6,53456
8,female,3,7,53548
8,female,3,8,53376
8,female,3,9,53369
8,female,3,10,53461
8,female,3,11,53560
8,female,3,12,53281
8,female,3,13,48685
8,female,3,14,47682
8,female,3,15,47184
8,female,3,16,47638
8,female,3,17,47555
8,female,3,18,7159
9,male,0,0,92011
9,male,0,1,53585
9,male,0,2,53165
9,male,0,3,53606
9,male,0,4,53134
9,male,0,5,52982
9,male,0,6,53314
9,male,0,7,53320
9,male,0,8,53318
9,male,0,9,53080
9,male,0,10,53166
9,male,0,11,53121
9,male,0,12,53153
9,male,0,13,48381
9,male,0,14,46816
9,male,0,15,47020
9,male,0,16,46663
9,male,0,17,46396
9,male,0,18,7747
9,male,1,0,92405
9,male,1,1,53270
9,male,1,2,53452
9,male,1,3,53433
9,male,1,4,53415
9,male,1,5,53179
9,male,1,6,53665
9,male,1,7,53331
9,male,1,8,53185
9,male,1,9,53016
9,male,1,10,53038
9,male,1,11,53241
9,male,1,12,52949
9,male,1,13,48003
9,male,1,14,46727
9,male,1,15,46856
9,male,1,16,46362
9,male,1,17,46580
9,male,1,18,7731
9,male,2,0,91838
9,male,2,1,53408
9,male,2,2,52855
9,male,2,3,53463
9,male,2,4,53101
9,male,2,5,53124
9,male,2,6,53378
9,male,2,7,53063
9,male,2,8,53359
9,male,2,9,53232
9,male,2,10,52913
9,male,2,11,53013
9,male,2,12,52558
9,male,2,13,48143
9,male,2,14,46777
9,male,2,15,46711
9,male,2,16,46177
9,male,2,17,46449
9,male,2,18,7665
9,male,3,0,92377
9,male,3,1,53293
9,male,3,2,52881
9,male,3,3,54032
9,male,3,4,53131
9,male,3,5,53326
9,male,3,6,53227
9,male,3,7,53176
9,male,3,8,53018
9,male,3,9,53175
9,male,3,10,53304
9,male,3,11,53219
9,male,3,12,52923
9,male,3,13,48329
9,male,3,14,46988
9,male,3,15,46589
9,male,3,16,46422
9,male,3,17,46547
9,male,3,18,7802
9,female,0,0,92063
9,female,0,1,53254
9,female,0,2,52881
9,female,0,3,53453
9,female,0,4,53284
9,female,0,5,52839
9,female,0,6,53110
9,female,0,7,53227
9,female,0,8,52953
9,female,0,9,53372
9,female,0,10,53054
9,female,0,11,53005
9,female,0,12,52449
9,female,0,13,47971
9,female,0,14,47069
9,female,0,15,46848
9,female,0,16,46439
9,female,0,17,46492
9,female,0,18,7547
9,female,1,0,92197
9,female,1,1,53327
9,female,1,2,53301
9,female,1,3,53339
9,female,1,4,52837
9,female,1,5,52896
9,female,1,6,52996
9,female,1,7,52988
9,female,1,8,52864
9,female,1,9,53095
9,female,1,10,53016
9,female,1,11,53452
9,female,1,12,52770
9,female,1,13,48618
9,female,1,14,47111
9,female,1,15,46940
9,female,1,16,46484
9,female,1,17,46491
9,female,1,18,7790
9,female,2,0,91995
9,female,2,1,53364
9,female,2,2,53084
9,female,2,3,53414
9,female,2,4,53354
9,female,2,5,53126
9,female,2,6,53065
9,female,2,7,53082
9,female,2,8,53113
9,female,2,9,52891
9,female,2,10,53221
9,female,2,11,52771
9,female,2,12,53247
9,female,2,13,47745
9,female,2,14,47513
9,female,2,15,47216
9,female,2,16,46646
9,female,2,17,46346
9,female,2,18,7630
9,female,3,0,91899
9,female,3,1,53384
9,female,3,2,53628
9,female,3,3,53435
9,female,3,4,53167
9,female,3,5,53130
9,female,3,6,53177
9,female,3,7,53281
9,female,3,8,53139
9,female,3,9,53090
9,female,3,10,53140
9,female,3,11,53306
9,female,3,12,53025
9,female,3,13,48052
9,female,3,14,46843
9,female,3,15,46381
9,female,3,16,46770
9,female,3,17,46672
9,female,3,18,7865
10,male,0,0,96136
10,male,0,1,53416
10,male,0,2,52938
10,male,0,3,53409
10,male,0,4,52973
10,male,0,5,52683
10,male,0,6,53033
10,male,0,7,53044
10,male,0,8,53054
10,male,0,9,52843
10,male,0,10,52908
10,male,0,11,52926
10,male,0,12,52869
10,male,0,13,47801
10,male,0,14,46030
10,male,0,15,46236
10,male,0,16,45755
10,male,0,17,45702
10,male,0,18,8354
10,male,1,0,96653
10,male,1,1,53001
10,male,1,2,53205
10,male,1,3,53209
10,male,1,4,53149
10,male,1,5,52991
10,male,1,6,53387
10,male,1,7,53092
10,male,1,8,53000
10,male,1,9,52773
10,male,1,10,52793
10,male,1,11,53029
10,male,1,12,52609
10,male,1,13,47468
10,male,1,14,45998
10,male,1,15,45974
10,male,1,16,45500
10,male,1,17,45756
10,male,1,18,8350
10,male,2,0,96074
10,male,2,1,53150
10,male,2,2,52646
10,male,2,3,53276
10,male,2,4,52885
10,male,2,5,52808
10,male,2,6,53042
10,male,2,7,52910
10,male,2,8,53122
10,male,2,9,52949
10,male,2,10,52716
10,male,2,11,52763
10,male,2,12,52243
10,male,2,13,47498
10,male,2,14,45934
10,male,2,15,45990
10,male,2,16,45513
10,male,2,17,45553
10,male,2,18,8303
10,male,3,0,96595
10,male,3,1,53102
10,male,3,2,52578
10,male,3,3,53820
10,male,3,4,52858
10,male,3,5,53119
10,male,3,6,53017
10,male,3,7,52942
10,male,3,8,52756
10,male,3,9,52955
10,male,3,10,53007
10,male,3,11,52987
10,male,3,12,52653
10,male,3,13,47704
10,male,3,14,46174
10,male,3,15,45797
10,male,3,16,45600
10,male,3,17,45740
10,male,3,18,8437
10,female,0,0,96335
10,female,0,1,53058
10,female,0,2,52645
10,female,0,3,53219
10,female,0,4,53067
10,female,0,5,52568
10,female,0,6,52897
10,female,0,7,52924
10,female,0,8,52720
10,female,0,9,53076
10,female,0,10,52888
10,female,0,11,52742
10,female,0,12,52190
10,female,0,13,47316
10,female,0,14,46313
10,female,0,15,45964
10,female,0,16,45705
10,female,0,17,45662
10,female,0,18,8184
10,female,1,0,96410
10,female,1,1,53120
10,female,1,2,53017
10,female,1,3,53172
10,female,1,4,52633
10,female,1,5,52640
10,female,1,6,52821
10,female,1,7,52657
10,female,1,8,52694
10,female,1,9,52828
10,female,1,10,52732
10,female,1,11,53233
10,female,1,12,52465
10,female,1,13,48028
10,female,1,14,46344
10,female,1,15,46311
10,female,1,16,45650
10,female,1,17,45633
10,female,1,18,8392
10,female,2,0,96245
10,female,2,1,53158
10,female,2,2,52855
10,female,2,3,53261
10,female,2,4,53093
10,female,2,5,52814
10,female,2,6,52875
10,female,2,7,52831
10,female,2,8,52837
10,female,2,9,52686
10,female,2,10,52936
10,female,2,11,52506
10,female,2,12,53007
10,female,2,13,47061
10,female,2,14,46689
10,female,2,15,46520
10,female,2,16,45825
10,female,2,17,45564
10,female,2,18,8222
10,female,3,0,96228
10,female,3,1,53134
10,female,3,2,53282
10,female,3,3,53293
10,female,3,4,52941
10,female,3,5,52766
10,female,3,6,52928
10,female,3,7,53091
10,female,3,8,52807
10,female,3,9,52910
10,female,3,10,52781
10,female,3,11,53073
10,female,3,12,52840
10,female,3,13,47363
10,female,3,14,46088
10,female,3,15,45632
10,female,3,16,45908
10,female,3,17,45828
10,female,3,18,8530
11,male,0,0,100315
11,male,0,1,53135
11,male,0,2,52778
11,male,0,3,53174
11,male,0,4,52819
11,male,0,5,52434
11,male,0,6,52752
11,male,0,7,52733
11,male,0,8,52909
11,male,0,9,52586
11,male,0,10,52651
11,male,0,11,52683
11,male,0,12,52573
11,male,0,13,47210
11,male,0,14,45292
11,male,0,15,45465
11,male,0,16,45020
11,male,0,17,44812
11,male,0,18,8999
11,male,1,0,100907
11,male,1,1,52807
11,male,1,2,53056
11,male,1,3,52930
11,male,1,4,52838
11,male,1,5,52698
11,male,1,6,53231
11,male,1,7,52761
11,male,1,8,52782
11,male,1,9,52488
11,male,1,10,52605
11,male,1,11,52707
11,male,1,12,52491
11,male,1,13,46675
11,male,1,14,45361
11,male,1,15,45190
11,male,1,16,44596
11,male,1,17,44943
11,male,1,18,8981
11,male,2,0,100286
11,male,2,1,52843
11,male,2,2,52496
11,male,2,3,53031
11,male,2,4,52607
11,male,2,5,52653
11,male,2,6,52748
11,male,2,7,52611
11,male,2,8,52925
11,male,2,9,52721
11,male,2,10,52504
11,male,2,11,52466
11,male,2,12,51976
11,male,2,13,46945
11,male,2,14,45145
11,male,2,15,45285
11,male,2,16,44700
11,male,2,17,44903
11,male,2,18,8904
11,male,3,0,101063
11,male,3,1,52914
11,male,3,2,52363
11,male,3,3,53604
11,male,3,4,52658
11,male,3,5,52833
11,male,3,6,52763
11,male,3,7,52718
11,male,3,8,52457
11,male,3,9,52720
11,male,3,10,52718
11,male,3,11,52745
11,male,3,12,52433
11,male,3,13,47050
11,male,3,14,45427
11,male,3,15,45112
11,male,3,16,44723
11,male,3,17,44913
11,male,3,18,9031
11,female,0,0,100565
11,female,0,1,52808
11,female,0,2,52494
11,female,0,3,52955
11,female,0,4,52826
11,female,0,5,52323
11,female,0,6,52729
11,female,0,7,52581
11,female,0,8,52496
11,female,0,9,52832
11,female,0,10,52615
11,female,0,11,52457
11,female,0,12,52012
11,female,0,13,46577
11,female,0,14,45639
11,female,0,15,45228
11,female,0,16,44843
11,female,0,17,44905
11,female,0,18,8753
11,female,1,0,100704
11,female,1,1,52912
11,female,1,2,52682
11,female,1,3,52989
11,female,1,4,52459
11,female,1,5,52346
11,female,1,6,52595
11,female,1,7,52456
11,female,1,8,52425
11,female,1,9,52558
11,female,1,10,52489
11,female,1,11,52933
11,female,1,12,52203
11,female,1,13,47457
11,female,1,14,45584
11,female,1,15,45514
11,female,1,16,44888
11,female,1,17,44880
11,female,1,18,8972
11,female,2,0,100554
11,female,2,1,52973
11,female,2,2,52614
11,female,2,3,53039
11,female,2,4,52899
11,female,2,5,52528
11,female,2,6,52669
11,female,2,7,52587
11,female,2,8,52615
11,female,2,9,52380
11,female,2,10,52682
11,female,2,11,52330
11,female,2,12,52742
11,female,2,13,46407
11,female,2,14,45845
11,female,2,15,45706
11,female,2,16,45089
11,female,2,17,44788
11,female,2,18,8839
11,female,3,0,100574
11,female,3,1,52919
11,female,3,2,53058
11,female,3,3,53124
11,female,3,4,52689
11,female,3,5,52493
11,female,3,6,52595
11,female,3,7,52851
11,female,3,8,52516
11,female,3,9,52785
11,female,3,10,52506
11,female,3,11,52797
11,female,3,12,52615
11,female,3,13,46706
11,female,3,14,45312
11,female,3,15,44853
11,female,3,16,45113
11,female,3,17,45005
11,female,3,18,9132
12,male,0,0,104730
12,male,0,1,52886
12,male,0,2,52549
12,male,0,3,53003
12,male,0,4,52502
12,male,0,5,52279
12,male,0,6,52507
12,male,0,7,52469
12,male,0,8,52683
12,male,0,9,52390
12,male,0,10,52349
12,male,0,11,52467
12,male,0,12,52280
12,male,0,13,46717
12,male,0,14,44567
12,male,0,15,44587
12,male,0,16,44283
12,male,0,17,44034
12,male,0,18,9591
12,male,1,0,105179
12,male,1,1,52625
12,male,1,2,52821
12,male,1,3,52734
12,male,1,4,52539
12,male,1,5,52530
12,male,1,6,52934
12,male,1,7,52542
12,male,1,8,52531
12,male,1,9,52270
12,male,1,10,52292
12,male,1,11,52455
12,male,1,12,52309
12,male,1,13,46007
12,male,1,14,44632
12,male,1,15,44403
12,male,1,16,43811
12,male,1,17,44221
12,male,1,18,9530
12,male,2,0,104794
12,male,2,1,52591
12,male,2,2,52210
12,male,2,3,52937
12,male,2,4,52393
12,male,2,5,52323
12,male,2,6,52567
12,male,2,7,52395
12,male,2,8,52621
12,male,2,9,52529
12,male,2,10,52252
12,male,2,11,52168
12,male,2,12,51830
12,male,2,13,46348
12,male,2,14,44419
12,male,2,15,44509
12,male,2,16,43937
12,male,2,17,44047
12,male,2,18,9508
12,male,3,0,105401
12,male,3,1,52716
12,male,3,2,52160
12,male,3,3,53352
12,male,3,4,52404
12,male,3,5,52626
12,male,3,6,52423
12,male,3,7,52569
12,male,3,8,52176
12,male,3,9,52414
12,male,3,10,52497
12,male,3,11,52535
12,male,3,12,52190
12,male,3,13,46458
12,male,3,14,44681
12,male,3,15,44397
12,male,3,16,43932
12,male,3,17,44095
12,male,3,18,9645
12,female,0,0,105008
12,female,0,1,52565
12,female,0,2,52324
12,female,0,3,52646
12,female,0,4,52595
12,female,0,5,52044
12,female,0,6,52550
12,female,0,7,52295
12,female,0,8,52369
12,female,0,9,52481
12,female,0,10,52475
12,female,0,11,52169
12,female,0,12,51737
12,female,0,13,45956
12,female,0,14,44913
12,female,0,15,44492
12,female,0,16,44023
12,female,0,17,44073
12,female,0,18,9392
12,female,1,0,105128
12,female,1,1,52636
12,female,1,2,52487
12,female,1,3,52789
12,female,1,4,52263
12,female,1,5,52117
12,female,1,6,52323
12,female,1,7,52166
12,female,1,8,52222
12,female,1,9,52264
12,female,1,10,52304
12,female,1,11,52692
12,female,1,12,51968
12,female,1,13,46807
12,female,1,14,44782
12,female,1,15,44768
12,female,1,16,44111
12,female,1,17,44082
12,female,1,18,9522
12,female,2,0,104834
12,female,2,1,52727
12,female,2,2,52397
12,female,2,3,52868
12,female,2,4,52584
12,female,2,5,52332
12,female,2,6,52379
12,female,2,7,52400
12,female,2,8,52307
12,female,2,9,52139
12,female,2,10,52545
12,female,2,11,51973
12,female,2,12,52542
12,female,2,13,45763
12,female,2,14,45088
12,female,2,15,44971
12,female,2,16,44356
12,female,2,17,43989
12,female,2,18,9402
12,female,3,0,104955
12,female,3,1,52610
12,female,3,2,52846
12,female,3,3,52920
12,female,3,4,52466
12,female,3,5,52261
12,female,3,6,52295
12,female,3,7,52604
12,female,3,8,52324
12,female,3,9,52492
12,female,3,10,52333
12,female,3,11,52506
12,female,3,12,52323
12,female,3,13,46115
12,female,3,14,44613
12,female,3,15,44101
12,female,3,16,44301
12,female,3,17,44149
12,female,3,18,9763
13,male,0,0,109051
13,male,0,1,52679
13,male,0,2,52360
13,male,0,3,52750
13,male,0,4,52231
13,male,0,5,52037
13,male,0,6,52189
13,male,0,7,52291
13,male,0,8,52439
13,male,0,9,52191
13,male,0,10,52049
13,male,0,11,52251
13,male,0,12,51951
13,male,0,13,46257
13,male,0,14,43830
13,male,0,15,43825
13,male,0,16,43474
13,male,0,17,43333
13,male,0,18,10111
13,male,1,0,109588
13,male,1,1,52349
13,male,1,2,52605
13,male,1,3,52617
13,male,1,4,52261
13,male,1,5,52247
13,male,1,6,52648
13,male,1,7,52311
13,male,1,8,52293
13,male,1,9,52060
13,male,1,10,52057
13,male,1,11,52134
13,male,1,12,52076
13,male,1,13,45384
13,male,1,14,43919
13,male,1,15,43632
13,male,1,16,43074
13,male,1,17,43419
13,male,1,18,10080
13,male,2,0,109315
13,male,2,1,52356
13,male,2,2,52018
13,male,2,3,52657
13,male,2,4,52160
13,male,2,5,52094
13,male,2,6,52311
13,male,2,7,52136
13,male,2,8,52332
13,male,2,9,52294
13,male,2,10,52100
13,male,2,11,51806
13,male,2,12,51645
13,male,2,13,45742
13,male,2,14,43653
13,male,2,15,43832
13,male,2,16,43100
13,male,2,17,43356
13,male,2,18,10025
13,male,3,0,109976
13,male,3,1,52507
13,male,3,2,51897
13,male,3,3,53112
13,male,3,4,52178
13,male,3,5,52408
13,male,3,6,52116
13,male,3,7,52428
13,male,3,8,51876
13,male,3,9,52210
13,male,3,10,52261
13,male,3,11,52231
13,male,3,12,51922
13,male,3,13,45848
13,male,3,14,43960
13,male,3,15,43731
13,male,3,16,43135
13,male,3,17,43265
13,male,3,18,10207
13,female,0,0,109535
13,female,0,1,52280
13,female,0,2,52170
13,female,0,3,52392
13,female,0,4,52319
13,female,0,5,51839
13,female,0,6,52255
13,female,0,7,52009
13,female,0,8,52188
13,female,0,9,52207
13,female,0,10,52207
13,female,0,11,51945
13,female,0,12,51473
13,female,0,13,45394
13,female,0,14,44116
13,female,0,15,43710
13,female,0,16,43202
13,female,0,17,43378
13,female,0,18,9933
13,female,1,0,109709
13,female,1,1,52352
13,female,1,2,52327
13,female,1,3,52507
13,female,1,4,51991
13,female,1,5,51909
13,female,1,6,52071
13,female,1,7,51887
13,female,1,8,51978
13,female,1,9,51952
13,female,1,10,52083
13,female,1,11,52391
13,female,1,12,51745
13,female,1,13,46257
13,female,1,14,44077
13,female,1,15,44003
13,female,1,16,43401
13,female,1,17,43295
13,female,1,18,10099
13,female,2,0,109298
13,female,2,1,52528
13,female,2,2,52077
13,female,2,3,52716
13,female,2,4,52354
13,female,2,5,51986
13,female,2,6,52101
13,female,2,7,52122
13,female,2,8,52030
13,female,2,9,51880
13,female,2,10,52380
13,female,2,11,51673
13,female,2,12,52381
13,female,2,13,45145
13,female,2,14,44245
13,female,2,15,44276
13,female,2,16,43518
13,female,2,17,43224
13,female,2,18,9999
13,female,3,0,109360
13,female,3,1,52386
13,female,3,2,52606
13,female,3,3,52763
13,female,3,4,52105
13,female,3,5,52137
13,female,3,6,52061
13,female,3,7,52268
13,female,3,8,52119
13,female,3,9,52200
13,female,3,10,52166
13,female,3,11,52151
13,female,3,12,52155
13,female,3,13,45440
13,female,3,14,43844
13,female,3,15,43374
13,female,3,16,43514
13,female,3,17,43319
13,female,3,18,10325
14,male,0,0,113548
14,male,0,1,52477
14,male,0,2,52180
14,male,0,3,52513
14,male,0,4,51987
14,male,0,5,51846
14,male,0,6,52009
14,male,0,7,51971
14,male,0,8,52195
14,male,0,9,51847
14,male,0,10,51840
14,male,0,11,52000
14,male,0,12,51717
14,male,0,13,45647
14,male,0,14,43188
14,male,0,15,43074
14,male,0,16,42677
14,male,0,17,42600
14,male,0,18,10633
14,male,1,0,113997
14,male,1,1,52156
14,male,1,2,52390
14,male,1,3,52350
14,male,1,4,51992
14,male,1,5,52021
14,male,1,6,52378
14,male,1,7,52152
14,male,1,8,52059
14,male,1,9,51793
14,male,1,10,51683
14,male,1,11,51973
14,male,1,12,51766
14,male,1,13,44871
14,male,1,14,43183
14,male,1,15,43010
14,male,1,16,42363
14,male,1,17,42662
14,male,1,18,10621
14,male,2,0,113776
14,male,2,1,52157
14,male,2,2,51729
14,male,2,3,52476
14,male,2,4,51880
14,male,2,5,51868
14,male,2,6,52081
14,male,2,7,51963
14,male,2,8,52007
14,male,2,9,52053
14,male,2,10,51838
14,male,2,11,51592
14,male,2,12,51440
14,male,2,13,45151
14,male,2,14,42906
14,male,2,15,43083
14,male,2,16,42452
14,male,2,17,42542
14,male,2,18,10530
14,male,3,0,114523
14,male,3,1,52304
14,male,3,2,51680
14,male,3,3,52901
14,male,3,4,51970
14,male,3,5,52134
14,male,3,6,51798
14,male,3,7,52244
14,male,3,8,51636
14,male,3,9,51945
14,male,3,10,52092
14,male,3,11,51947
14,male,3,12,51794
14,male,3,13,45186
14,male,3,14,43299
14,male,3,15,42985
14,male,3,16,42442
14,male,3,17,42530
14,male,3,18,10731
14,female,0,0,113926
14,female,0,1,52109
14,female,0,2,51932
14,female,0,3,52158
14,female,0,4,52046
14,female,0,5,51575
14,female,0,6,52064
14,female,0,7,51698
14,female,0,8,51972
14,female,0,9,51962
14,female,0,10,51932
14,female,0,11,51670
14,female,0,12,51230
14,female,0,13,44812
14,female,0,14,43316
14,female,0,15,43005
14,female,0,16,42464
14,female,0,17,42634
14,female,0,18,10431
14,female,1,0,114126
14,female,1,1,52129
14,female,1,2,52145
14,female,1,3,52306
14,female,1,4,51726
14,female,1,5,51718
14,female,1,6,51854
14,female,1,7,51582
14,female,1,8,51744
14,female,1,9,51657
14,female,1,10,51872
14,female,1,11,52156
14,female,1,12,51507
14,female,1,13,45731
14,female,1,14,43335
14,female,1,15,43268
14,female,1,16,42604
14,female,1,17,42550
14,female,1,18,10627
14,female,2,0,113861
14,female,2,1,52296
14,female,2,2,51888
14,female,2,3,52483
14,female,2,4,52137
14,female,2,5,51795
14,female,2,6,51899
14,female,2,7,51749
14,female,2,8,51798
14,female,2,9,51630
14,female,2,10,52208
14,female,2,11,51362
14,female,2,12,52137
14,female,2,13,44591
14,female,2,14,43489
14,female,2,15,43570
14,female,2,16,42724
14,female,2,17,42438
14,female,2,18,10508
14,female,3,0,113928
14,female,3,1,52152
14,female,3,2,52418
14,female,3,3,52577
14,female,3,4,51813
14,female,3,5,51954
14,female,3,6,51787
14,female,3,7,51913
14,female,3,8,51854
14,female,3,9,51976
14,female,3,10,51932
14,female,3,11,51887
14,female,3,12,51884
14,female,3,13,44896
14,female,3,14,43113
14,female,3,15,42587
14,female,3,16,42753
14,female,3,17,42586
14,female,3,18,10884
15,male,0,0,118040
15,male,0,1,52253
15,male,0,2,51953
15,male,0,3,52299
15,male,0,4,51774
15,male,0,5,51587
15,male,0,6,51766
15,male,0,7,51715
15,male,0,8,51898
15,male,0,9,51638
15,male,0,10,51642
15,male,0,11,51715
15,male,0,12,51473
15,male,0,13,45066
15,male,0,14,42492
15,male,0,15,42313
15,male,0,16,41947
15,male,0,17,41822
15,male,0,18,11150
15,male,1,0,118446
15,male,1,1,51896
15,male,1,2,52159
15,male,1,3,52107
15,male,1,4,51795
15,male,1,5,51779
15,male,1,6,52126
15,male,1,7,51906
15,male,1,8,51789
15,male,1,9,51485
15,male,1,10,51521
15,male,1,11,51667
15,male,1,12,51483
15,male,1,13,44372
15,male,1,14,42429
15,male,1,15,42293
15,male,1,16,41674
15,male,1,17,41825
15,male,1,18,11178
15,male,2,0,118390
15,male,2,1,51926
15,male,2,2,51498
15,male,2,3,52214
15,male,2,4,51686
15,male,2,5,51591
15,male,2,6,51872
15,male,2,7,51729
15,male,2,8,51741
15,male,2,9,51691
15,male,2,10,51642
15,male,2,11,51302
15,male,2,12,51294
15,male,2,13,44600
15,male,2,14,42272
15,male,2,15,42377
15,male,2,16,41757
15,male,2,17,41724
15,male,2,18,11031
15,male,3,0,119104
15,male,3,1,52044
15,male,3,2,51403
15,male,3,3,52651
15,male,3,4,51803
15,male,3,5,51873
15,male,3,6,51556
15,male,3,7,51910
15,male,3,8,51457
15,male,3,9,51689
15,male,3,10,51798
15,male,3,11,51777
15,male,3,12,51524
15,male,3,13,44650
15,male,3,14,42585
15,male,3,15,42299
15,male,3,16,41664
15,male,3,17,41835
15,male,3,18,11247
15,female,0,0,118402
15,female,0,1,51816
15,female,0,2,51757
15,female,0,3,51932
15,female,0,4,51796
15,female,0,5,51321
15,female,0,6,51807
15,female,0,7,51387
15,female,0,8,51772
15,female,0,9,51750
15,female,0,10,51664
15,female,0,11,51445
15,female,0,12,50991
15,female,0,13,44296
15,female,0,14,42631
15,female,0,15,42322
15,female,0,16,41778
15,female,0,17,41874
15,female,0,18,10948
15,female,1,0,118688
15,female,1,1,51844
15,female,1,2,52048
15,female,1,3,52035
15,female,1,4,51615
15,female,1,5,51434
15,female,1,6,51471
15,female,1,7,51415
15,female,1,8,51499
15,female,1,9,51350
15,female,1,10,51670
15,female,1,11,51813
15,female,1,12,51368
15,female,1,13,45138
15,female,1,14,42561
15,female,1,15,42595
15,female,1,16,41876
15,female,1,17,41817
15,female,1,18,11148
15,female,2,0,118418
15,female,2,1,52064
15,female,2,2,51682
15,female,2,3,52248
15,female,2,4,51890
15,female,2,5,51578
15,female,2,6,51721
15,female,2,7,51491
15,female,2,8,51476
15,female,2,9,51474
15,female,2,10,51986
15,female,2,11,51104
15,female,2,12,51819
15,female,2,13,44094
15,female,2,14,42747
15,female,2,15,42894
15,female,2,16,41942
15,female,2,17,41565
15,female,2,18,11043
15,female,3,0,118502
15,female,3,1,51912
15,female,3,2,52243
15,female,3,3,52388
15,female,3,4,51508
15,female,3,5,51719
15,female,3,6,51561
15,female,3,7,51654
15,female,3,8,51574
15,female,3,9,51681
15,female,3,10,51711
15,female,3,11,51705
15,female,3,12,51604
15,female,3,13,44329
15,female,3,14,42450
15,female,3,15,41868
15,female,3,16,42010
15,female,3,17,41908
15,female,3,18,11383
16,male,0,0,122592
16,male,0,1,51985
16,male,0,2,51739
16,male,0,3,52096
16,male,0,4,51514
16,male,0,5,51258
16,male,0,6,51506
16,male,0,7,51502
16,male,0,8,51663
16,male,0,9,51366
16,male,0,10,51370
16,male,0,11,51473
16,male,0,12,51226
16,male,0,13,44436
16,male,0,14,41769
16,male,0,15,41665
16,male,0,16,41215
16,male,0,17,41163
16,male,0,18,11620
16,male,1,0,123088
16,male,1,1,51623
16,male,1,2,51931
16,male,1,3,51953
16,male,1,4,51516
16,male,1,5,51562
16,male,1,6,51823
16,male,1,7,51615
16,male,1,8,51633
16,male,1,9,51111
16,male,1,10,51300
16,male,1,11,51409
16,male,1,12,51211
16,male,1,13,43819
16,male,1,14,41744
16,male,1,15,41568
16,male,1,16,41020
16,male,1,17,41079
16,male,1,18,11671
16,male,2,0,122962
16,male,2,1,51620
16,male,2,2,51325
16,male,2,3,52009
16,male,2,4,51397
16,male,2,5,51434
16,male,2,6,51568
16,male,2,7,51520
16,male,2,8,51511
16,male,2,9,51374
16,male,2,10,51415
16,male,2,11,51116
16,male,2,12,51114
16,male,2,13,44056
16,male,2,14,41604
16,male,2,15,41648
16,male,2,16,41067
16,male,2,17,41042
16,male,2,18,11511
16,male,3,0,123681
16,male,3,1,51818
16,male,3,2,51211
16,male,3,3,52368
16,male,3,4,51634
16,male,3,5,51618
16,male,3,6,51290
16,male,3,7,51688
16,male,3,8,51175
16,male,3,9,51417
16,male,3,10,51496
16,male,3,11,51511
16,male,3,12,51253
16,male,3,13,44120
16,male,3,14,41953
16,male,3,15,41573
16,male,3,16,40914
16,male,3,17,41074
16,male,3,18,11739
16,female,0,0,123067
16,female,0,1,51539
16,female,0,2,51552
16,female,0,3,51641
16,female,0,4,51597
16,female,0,5,51113
16,female,0,6,51533
16,female,0,7,51069
16,female,0,8,51577
16,female,0,9,51526
16,female,0,10,51351
16,female,0,11,51253
16,female,0,12,50749
16,female,0,13,43794
16,female,0,14,41899
16,female,0,15,41607
16,female,0,16,41022
16,female,0,17,41193
16,female,0,18,11445
16,female,1,0,123303
16,female,1,1,51644
16,female,1,2,51817
16,female,1,3,51783
16,female,1,4,51467
16,female,1,5,51116
16,female,1,6,51230
16,female,1,7,51221
16,female,1,8,51213
16,female,1,9,51178
16,female,1,10,51418
16,female,1,11,51490
16,female,1,12,51226
16,female,1,13,44554
