tick,sex,area,age_months,count
8,male,3,3,5469
8,male,3,4,5404
8,male,3,5,5398
8,male,3,6,5455
8,male,3,7,5345
8,male,3,8,5385
8,male,3,9,5393
8,male,3,10,5493
8,male,3,11,5508
8,male,3,12,5444
8,male,3,13,4628
8,male,3,14,4582
8,male,3,15,4391
8,male,3,16,4505
8,male,3,17,4353
8,male,3,18,688
8,female,0,0,7294
8,female,0,1,5426
8,female,0,2,5219
8,female,0,3,5353
8,female,0,4,5321
8,female,0,5,5312
8,female,0,6,5355
8,female,0,7,5501
8,female,0,8,5261
8,female,0,9,5320
8,female,0,10,5266
8,female,0,11,5344
8,female,0,12,5225
8,female,0,13,4585
8,female,0,14,4596
8,female,0,15,4530
8,female,0,16,4561
8,female,0,17,4404
8,female,0,18,694
8,female,1,0,7547
8,female,1,1,5383
8,female,1,2,5359
8,female,1,3,5361
8,female,1,4,5329
8,female,1,5,5346
8,female,1,6,5344
8,female,1,7,5329
8,female,1,8,5176
8,female,1,9,5251
8,female,1,10,5426
8,female,1,11,5383
8,female,1,12,5318
8,female,1,13,4714
8,female,1,14,4516
8,female,1,15,4410
8,female,1,16,4494
8,female,1,17,4522
8,female,1,18,625
8,female,2,0,7452
8,female,2,1,5399
8,female,2,2,5355
8,female,2,3,5373
8,female,2,4,5508
8,female,2,5,5381
8,female,2,6,5355
8,female,2,7,5434
8,female,2,8,5299
8,female,2,9,5447
8,female,2,10,5388
8,female,2,11,5420
8,female,2,12,5308
8,female,2,13,4687
8,female,2,14,4487
8,female,2,15,4489
8,female,2,16,4544
8,female,2,17,4381
8,female,2,18,667
8,female,3,0,7295
8,female,3,1,5391
8,female,3,2,5286
8,female,3,3,5276
8,female,3,4,5402
8,female,3,5,5386
8,female,3,6,5300
8,female,3,7,5387
8,female,3,8,5345
8,female,3,9,5536
8,female,3,10,5320
8,female,3,11,5450
8,female,3,12,5266
8,female,3,13,4667
8,female,3,14,4381
8,female,3,15,4401
8,female,3,16,4479
8,female,3,17,4545
8,female,3,18,740
9,male,0,0,7735
9,male,0,1,5397
9,male,0,2,5213
9,male,0,3,5425
9,male,0,4,5368
9,male,0,5,5254
9,male,0,6,5402
9,male,0,7,5463
9,male,0,8,5399
9,male,0,9,5344
9,male,0,10,5415
9,male,0,11,5358
9,male,0,12,5362
9,male,0,13,4557
9,male,0,14,4259
9,male,0,15,4378
9,male,0,16,4291
9,male,0,17,4377
9,male,0,18,736
9,male,1,0,7606
9,male,1,1,5391
9,male,1,2,5378
9,male,1,3,5342
9,male,1,4,5339
9,male,1,5,5382
9,male,1,6,5514
9,male,1,7,5436
9,male,1,8,5477
9,male,1,9,5270
9,male,1,10,5244
9,male,1,11,5449
9,male,1,12,5296
9,male,1,13,4598
9,male,1,14,4296
9,male,1,15,4509
9,male,1,16,4389
9,male,1,17,4394
9,male,1,18,729
9,male,2,0,7553
9,male,2,1,5369
9,male,2,2,5319
9,male,2,3,5410
9,male,2,4,5364
9,male,2,5,5329
9,male,2,6,5409
9,male,2,7,5198
9,male,2,8,5409
9,male,2,9,5339
9,male,2,10,5320
9,male,2,11,5401
9,male,2,12,5205
9,male,2,13,4587
9,male,2,14,4388
9,male,2,15,4420
9,male,2,16,4269
9,male,2,17,4309
9,male,2,18,725
9,male,3,0,7629
9,male,3,1,5276
9,male,3,2,5263
9,male,3,3,5453
9,male,3,4,5372
9,male,3,5,5373
9,male,3,6,5410
9,male,3,7,5348
9,male,3,8,5339
9,male,3,9,5362
9,male,3,10,5473
9,male,3,11,5520
9,male,3,12,5395
9,male,3,13,4535
9,male,3,14,4457
9,male,3,15,4295
9,male,3,16,4409
9,male,3,17,4278
9,male,3,18,716
9,female,0,0,7526
9,female,0,1,5396
9,female,0,2,5209
9,female,0,3,5308
9,female,0,4,5325
9,female,0,5,5289
9,female,0,6,5338
9,female,0,7,5481
9,female,0,8,5246
9,female,0,9,5309
9,female,0,10,5237
9,female,0,11,5334
9,female,0,12,5210
9,female,0,13,4483
9,female,0,14,4492
9,female,0,15,4421
9,female,0,16,4412
9,female,0,17,4334
9,female,0,18,752
9,female,1,0,7789
9,female,1,1,5387
9,female,1,2,5331
9,female,1,3,5339
9,female,1,4,5296
9,female,1,5,5343
9,female,1,6,5324
9,female,1,7,5306
9,female,1,8,5161
9,female,1,9,5199
9,female,1,10,5411
9,female,1,11,5362
9,female,1,12,5294
9,female,1,13,4639
9,female,1,14,4421
9,female,1,15,4319
9,female,1,16,4399
9,female,1,17,4391
9,female,1,18,692
9,female,2,0,7669
9,female,2,1,5411
9,female,2,2,5318
9,female,2,3,5349
9,female,2,4,5472
9,female,2,5,5322
9,female,2,6,5334
9,female,2,7,5424
9,female,2,8,5280
9,female,2,9,5409
9,female,2,10,5368
9,female,2,11,5408
9,female,2,12,5259
9,female,2,13,4644
9,female,2,14,4364
9,female,2,15,4395
9,female,2,16,4424
9,female,2,17,4256
9,female,2,18,728
9,female,3,0,7567
9,female,3,1,5385
9,female,3,2,5269
9,female,3,3,5259
9,female,3,4,5400
9,female,3,5,5348
9,female,3,6,5290
9,female,3,7,5364
9,female,3,8,5325
9,female,3,9,5489
9,female,3,10,5320
9,female,3,11,5405
9,female,3,12,5258
9,female,3,13,4566
9,female,3,14,4292
9,female,3,15,4291
9,female,3,16,4361
9,female,3,17,4415
9,female,3,18,807
10,male,0,0,7953
10,male,0,1,5400
10,male,0,2,5209
10,male,0,3,5383
10,male,0,4,5347
10,male,0,5,5242
10,male,0,6,5360
10,male,0,7,5450
10,male,0,8,5357
10,male,0,9,5342
10,male,0,10,5379
10,male,0,11,5323
10,male,0,12,5355
10,male,0,13,4494
10,male,0,14,4178
10,male,0,15,4276
10,male,0,16,4184
10,male,0,17,4260
10,male,0,18,793
10,male,1,0,7896
10,male,1,1,5363
10,male,1,2,5364
10,male,1,3,5323
10,male,1,4,5311
10,male,1,5,5354
10,male,1,6,5495
10,male,1,7,5417
10,male,1,8,5452
10,male,1,9,5235
10,male,1,10,5236
10,male,1,11,5409
10,male,1,12,5251
10,male,1,13,4552
10,male,1,14,4218
10,male,1,15,4384
10,male,1,16,4274
10,male,1,17,4279
10,male,1,18,778
10,male,2,0,7811
10,male,2,1,5353
10,male,2,2,5274
10,male,2,3,5393
10,male,2,4,5349
10,male,2,5,5289
10,male,2,6,5396
10,male,2,7,5190
10,male,2,8,5373
10,male,2,9,5352
10,male,2,10,5277
10,male,2,11,5381
10,male,2,12,5174
10,male,2,13,4499
10,male,2,14,4294
10,male,2,15,4323
10,male,2,16,4195
10,male,2,17,4182
10,male,2,18,780
10,male,3,0,7922
10,male,3,1,5255
10,male,3,2,5227
10,male,3,3,5412
10,male,3,4,5351
10,male,3,5,5358
10,male,3,6,5407
10,male,3,7,5316
10,male,3,8,5323
10,male,3,9,5348
10,male,3,10,5446
10,male,3,11,5484
10,male,3,12,5371
10,male,3,13,4458
10,male,3,14,4347
10,male,3,15,4169
10,male,3,16,4325
10,male,3,17,4147
10,male,3,18,770
10,female,0,0,7821
10,female,0,1,5362
10,female,0,2,5203
10,female,0,3,5291
10,female,0,4,5300
10,female,0,5,5261
10,female,0,6,5308
10,female,0,7,5467
10,female,0,8,5213
10,female,0,9,5289
10,female,0,10,5216
10,female,0,11,5322
10,female,0,12,5174
10,female,0,13,4399
10,female,0,14,4398
10,female,0,15,4309
10,female,0,16,4326
10,female,0,17,4239
10,female,0,18,803
10,female,1,0,8039
10,female,1,1,5360
10,female,1,2,5299
10,female,1,3,5340
10,female,1,4,5281
10,female,1,5,5331
10,female,1,6,5304
10,female,1,7,5285
10,female,1,8,5163
10,female,1,9,5162
10,female,1,10,5374
10,female,1,11,5368
10,female,1,12,5255
10,female,1,13,4579
10,female,1,14,4306
10,female,1,15,4228
10,female,1,16,4298
10,female,1,17,4287
10,female,1,18,755
10,female,2,0,7927
10,female,2,1,5386
10,female,2,2,5300
10,female,2,3,5330
10,female,2,4,5447
10,female,2,5,5300
10,female,2,6,5305
10,female,2,7,5424
10,female,2,8,5248
10,female,2,9,5403
10,female,2,10,5348
10,female,2,11,5385
10,female,2,12,5250
10,female,2,13,4539
10,female,2,14,4256
10,female,2,15,4304
10,female,2,16,4307
10,female,2,17,4161
10,female,2,18,779
10,female,3,0,7835
10,female,3,1,5367
10,female,3,2,5240
10,female,3,3,5239
10,female,3,4,5393
10,female,3,5,5286
10,female,3,6,5271
10,female,3,7,5344
10,female,3,8,5275
10,female,3,9,5488
10,female,3,10,5296
10,female,3,11,5398
10,female,3,12,5236
10,female,3,13,4470
10,female,3,14,4207
10,female,3,15,4191
10,female,3,16,4255
10,female,3,17,4289
10,female,3,18,878
11,male,0,0,8221
11,male,0,1,5398
11,male,0,2,5187
11,male,0,3,5359
11,male,0,4,5322
11,male,0,5,5198
11,male,0,6,5344
11,male,0,7,5423
11,male,0,8,5328
11,male,0,9,5311
11,male,0,10,5368
11,male,0,11,5290
11,male,0,12,5348
11,male,0,13,4433
11,male,0,14,4073
11,male,0,15,4173
11,male,0,16,4058
11,male,0,17,4172
11,male,0,18,845
11,male,1,0,8147
11,male,1,1,5352
11,male,1,2,5327
11,male,1,3,5304
11,male,1,4,5275
11,male,1,5,5348
11,male,1,6,5471
11,male,1,7,5378
11,male,1,8,5441
11,male,1,9,5203
11,male,1,10,5236
11,male,1,11,5369
11,male,1,12,5224
11,male,1,13,4459
11,male,1,14,4158
11,male,1,15,4282
11,male,1,16,4172
11,male,1,17,4177
11,male,1,18,817
11,male,2,0,8094
11,male,2,1,5316
11,male,2,2,5262
11,male,2,3,5374
11,male,2,4,5316
11,male,2,5,5298
11,male,2,6,5338
11,male,2,7,5177
11,male,2,8,5337
11,male,2,9,5336
11,male,2,10,5266
11,male,2,11,5374
11,male,2,12,5132
11,male,2,13,4451
11,male,2,14,4184
11,male,2,15,4243
11,male,2,16,4094
11,male,2,17,4077
11,male,2,18,837
11,male,3,0,8213
11,male,3,1,5263
11,male,3,2,5176
11,male,3,3,5380
11,male,3,4,5341
11,male,3,5,5351
11,male,3,6,5371
11,male,3,7,5295
11,male,3,8,5300
11,male,3,9,5315
11,male,3,10,5429
11,male,3,11,5436
11,male,3,12,5357
11,male,3,13,4371
11,male,3,14,4239
11,male,3,15,4085
11,male,3,16,4225
11,male,3,17,4035
11,male,3,18,821
11,female,0,0,8102
11,female,0,1,5343
11,female,0,2,5193
11,female,0,3,5265
11,female,0,4,5285
11,female,0,5,5252
11,female,0,6,5287
11,female,0,7,5420
11,female,0,8,5192
11,female,0,9,5263
11,female,0,10,5178
11,female,0,11,5281
11,female,0,12,5173
11,female,0,13,4302
11,female,0,14,4294
11,female,0,15,4212
11,female,0,16,4217
11,female,0,17,4142
11,female,0,18,851
11,female,1,0,8306
11,female,1,1,5340
11,female,1,2,5296
11,female,1,3,5299
11,female,1,4,5279
11,female,1,5,5296
11,female,1,6,5305
11,female,1,7,5242
11,female,1,8,5136
11,female,1,9,5152
11,female,1,10,5366
11,female,1,11,5321
11,female,1,12,5247
11,female,1,13,4506
11,female,1,14,4195
11,female,1,15,4137
11,female,1,16,4198
11,female,1,17,4208
11,female,1,18,801
11,female,2,0,8169
11,female,2,1,5361
11,female,2,2,5277
11,female,2,3,5304
11,female,2,4,5440
11,female,2,5,5261
11,female,2,6,5316
11,female,2,7,5381
11,female,2,8,5235
11,female,2,9,5365
11,female,2,10,5332
11,female,2,11,5374
11,female,2,12,5212
11,female,2,13,4421
11,female,2,14,4169
11,female,2,15,4204
11,female,2,16,4204
11,female,2,17,4080
11,female,2,18,826
11,female,3,0,8141
11,female,3,1,5360
11,female,3,2,5215
11,female,3,3,5227
11,female,3,4,5383
11,female,3,5,5244
11,female,3,6,5254
11,female,3,7,5330
11,female,3,8,5246
11,female,3,9,5464
11,female,3,10,5296
11,female,3,11,5357
11,female,3,12,5231
11,female,3,13,4372
11,female,3,14,4117
11,female,3,15,4094
11,female,3,16,4145
11,female,3,17,4207
11,female,3,18,927
12,male,0,0,8544
12,male,0,1,5401
12,male,0,2,5152
12,male,0,3,5330
12,male,0,4,5299
12,male,0,5,5185
12,male,0,6,5288
12,male,0,7,5416
12,male,0,8,5284
12,male,0,9,5301
12,male,0,10,5356
12,male,0,11,5246
12,male,0,12,5328
12,male,0,13,4364
12,male,0,14,3963
12,male,0,15,4063
12,male,0,16,3967
12,male,0,17,4074
12,male,0,18,904
12,male,1,0,8450
12,male,1,1,5316
12,male,1,2,5316
12,male,1,3,5285
12,male,1,4,5244
12,male,1,5,5342
12,male,1,6,5452
12,male,1,7,5338
12,male,1,8,5416
12,male,1,9,5206
12,male,1,10,5175
12,male,1,11,5350
12,male,1,12,5182
12,male,1,13,4381
12,male,1,14,4061
12,male,1,15,4135
12,male,1,16,4077
12,male,1,17,4085
12,male,1,18,864
12,male,2,0,8380
12,male,2,1,5307
12,male,2,2,5234
12,male,2,3,5348
12,male,2,4,5346
12,male,2,5,5223
12,male,2,6,5336
12,male,2,7,5153
12,male,2,8,5298
12,male,2,9,5317
12,male,2,10,5247
12,male,2,11,5337
12,male,2,12,5150
12,male,2,13,4369
12,male,2,14,4094
12,male,2,15,4147
12,male,2,16,3985
12,male,2,17,3976
12,male,2,18,885
12,male,3,0,8472
12,male,3,1,5262
12,male,3,2,5151
12,male,3,3,5371
12,male,3,4,5300
12,male,3,5,5333
12,male,3,6,5348
12,male,3,7,5266
12,male,3,8,5285
12,male,3,9,5276
12,male,3,10,5421
12,male,3,11,5414
12,male,3,12,5337
12,male,3,13,4306
12,male,3,14,4122
12,male,3,15,4013
12,male,3,16,4111
12,male,3,17,3920
12,male,3,18,872
12,female,0,0,8373
12,female,0,1,5306
12,female,0,2,5178
12,female,0,3,5236
12,female,0,4,5275
12,female,0,5,5229
12,female,0,6,5275
12,female,0,7,5386
12,female,0,8,5203
12,female,0,9,5227
12,female,0,10,5149
12,female,0,11,5265
12,female,0,12,5163
12,female,0,13,4236
12,female,0,14,4194
12,female,0,15,4106
12,female,0,16,4122
12,female,0,17,4044
12,female,0,18,899
12,female,1,0,8574
12,female,1,1,5306
12,female,1,2,5272
12,female,1,3,5263
12,female,1,4,5276
12,female,1,5,5285
12,female,1,6,5271
12,female,1,7,5212
12,female,1,8,5127
12,female,1,9,5145
12,female,1,10,5330
12,female,1,11,5289
12,female,1,12,5220
12,female,1,13,4426
12,female,1,14,4061
12,female,1,15,4043
12,female,1,16,4100
12,female,1,17,4118
12,female,1,18,853
12,female,2,0,8428
12,female,2,1,5338
12,female,2,2,5266
12,female,2,3,5274
12,female,2,4,5416
12,female,2,5,5237
12,female,2,6,5294
12,female,2,7,5367
12,female,2,8,5214
12,female,2,9,5321
12,female,2,10,5336
12,female,2,11,5340
12,female,2,12,5177
12,female,2,13,4341
12,female,2,14,4092
12,female,2,15,4101
12,female,2,16,4113
12,female,2,17,3981
12,female,2,18,884
12,female,3,0,8453
12,female,3,1,5319
12,female,3,2,5200
12,female,3,3,5204
12,female,3,4,5357
12,female,3,5,5226
12,female,3,6,5242
12,female,3,7,5304
12,female,3,8,5255
12,female,3,9,5397
12,female,3,10,5309
12,female,3,11,5311
12,female,3,12,5211
12,female,3,13,4305
12,female,3,14,3998
12,female,3,15,3999
12,female,3,16,4025
12,female,3,17,4115
12,female,3,18,974
13,male,0,0,8808
13,male,0,1,5376
13,male,0,2,5137
13,male,0,3,5290
13,male,0,4,5282
13,male,0,5,5161
13,male,0,6,5270
13,male,0,7,5376
13,male,0,8,5254
13,male,0,9,5295
13,male,0,10,5320
13,male,0,11,5234
13,male,0,12,5296
13,male,0,13,4313
13,male,0,14,3867
13,male,0,15,3964
13,male,0,16,3880
13,male,0,17,3972
13,male,0,18,939
13,male,1,0,8719
13,male,1,1,5280
13,male,1,2,5295
13,male,1,3,5263
13,male,1,4,5237
13,male,1,5,5291
13,male,1,6,5446
13,male,1,7,5308
13,male,1,8,5391
13,male,1,9,5187
13,male,1,10,5149
13,male,1,11,5331
13,male,1,12,5160
13,male,1,13,4312
13,male,1,14,3990
13,male,1,15,4035
13,male,1,16,3958
13,male,1,17,3991
13,male,1,18,896
13,male,2,0,8696
13,male,2,1,5281
13,male,2,2,5204
13,male,2,3,5332
13,male,2,4,5314
13,male,2,5,5224
13,male,2,6,5327
13,male,2,7,5122
13,male,2,8,5265
13,male,2,9,5290
13,male,2,10,5234
13,male,2,11,5300
13,male,2,12,5159
13,male,2,13,4264
13,male,2,14,3987
13,male,2,15,4073
13,male,2,16,3876
13,male,2,17,3907
13,male,2,18,926
13,male,3,0,8784
13,male,3,1,5237
13,male,3,2,5130
13,male,3,3,5340
13,male,3,4,5310
13,male,3,5,5288
13,male,3,6,5326
13,male,3,7,5259
13,male,3,8,5235
13,male,3,9,5236
13,male,3,10,5402
13,male,3,11,5405
13,male,3,12,5320
13,male,3,13,4223
13,male,3,14,4042
13,male,3,15,3939
13,male,3,16,3999
13,male,3,17,3828
13,male,3,18,908
13,female,0,0,8704
13,female,0,1,5275
13,female,0,2,5175
13,female,0,3,5206
13,female,0,4,5224
13,female,0,5,5229
13,female,0,6,5216
13,female,0,7,5355
13,female,0,8,5182
13,female,0,9,5214
13,female,0,10,5125
13,female,0,11,5221
13,female,0,12,5139
13,female,0,13,4185
13,female,0,14,4110
13,female,0,15,4007
13,female,0,16,4005
13,female,0,17,3969
13,female,0,18,940
13,female,1,0,8882
13,female,1,1,5302
13,female,1,2,5257
13,female,1,3,5259
13,female,1,4,5224
13,female,1,5,5279
13,female,1,6,5246
13,female,1,7,5208
13,female,1,8,5109
13,female,1,9,5110
13,female,1,10,5315
13,female,1,11,5233
13,female,1,12,5224
13,female,1,13,4356
13,female,1,14,3960
13,female,1,15,3952
13,female,1,16,4008
13,female,1,17,3986
13,female,1,18,904
13,female,2,0,8710
13,female,2,1,5324
13,female,2,2,5243
13,female,2,3,5276
13,female,2,4,5367
13,female,2,5,5208
13,female,2,6,5282
13,female,2,7,5316
13,female,2,8,5178
13,female,2,9,5318
13,female,2,10,5315
13,female,2,11,5332
13,female,2,12,5156
13,female,2,13,4265
13,female,2,14,3987
13,female,2,15,4005
13,female,2,16,3982
13,female,2,17,3873
13,female,2,18,940
13,female,3,0,8754
13,female,3,1,5303
13,female,3,2,5193
13,female,3,3,5180
13,female,3,4,5341
13,female,3,5,5212
13,female,3,6,5211
13,female,3,7,5273
13,female,3,8,5227
13,female,3,9,5382
13,female,3,10,5290
13,female,3,11,5284
13,female,3,12,5207
13,female,3,13,4234
13,female,3,14,3916
13,female,3,15,3899
13,female,3,16,3912
13,female,3,17,3993
13,female,3,18,1041
14,male,0,0,9047
14,male,0,1,5353
14,male,0,2,5166
14,male,0,3,5215
14,male,0,4,5274
14,male,0,5,5136
14,male,0,6,5273
14,male,0,7,5343
14,male,0,8,5238
14,male,0,9,5253
14,male,0,10,5296
14,male,0,11,5219
14,male,0,12,5284
14,male,0,13,4227
14,male,0,14,3792
14,male,0,15,3856
14,male,0,16,3790
14,male,0,17,3885
14,male,0,18,960
14,male,1,0,9011
14,male,1,1,5244
14,male,1,2,5287
14,male,1,3,5234
14,male,1,4,5195
14,male,1,5,5276
14,male,1,6,5443
14,male,1,7,5279
14,male,1,8,5377
14,male,1,9,5154
14,male,1,10,5105
14,male,1,11,5333
14,male,1,12,5130
14,male,1,13,4233
14,male,1,14,3916
14,male,1,15,3943
14,male,1,16,3898
14,male,1,17,3896
14,male,1,18,942
14,male,2,0,9007
14,male,2,1,5255
14,male,2,2,5181
14,male,2,3,5311
14,male,2,4,5269
14,male,2,5,5217
14,male,2,6,5310
14,male,2,7,5115
14,male,2,8,5231
14,male,2,9,5248
14,male,2,10,5215
14,male,2,11,5281
14,male,2,12,5155
14,male,2,13,4164
14,male,2,14,3922
14,male,2,15,3954
14,male,2,16,3812
14,male,2,17,3812
14,male,2,18,961
14,male,3,0,9123
14,male,3,1,5215
14,male,3,2,5102
14,male,3,3,5314
14,male,3,4,5287
14,male,3,5,5244
14,male,3,6,5314
14,male,3,7,5250
14,male,3,8,5215
14,male,3,9,5211
14,male,3,10,5368
14,male,3,11,5414
14,male,3,12,5291
14,male,3,13,4157
14,male,3,14,3964
14,male,3,15,3840
14,male,3,16,3893
14,male,3,17,3740
14,male,3,18,961
14,female,0,0,9021
14,female,0,1,5259
14,female,0,2,5148
14,female,0,3,5201
14,female,0,4,5192
14,female,0,5,5195
14,female,0,6,5219
14,female,0,7,5326
14,female,0,8,5163
14,female,0,9,5202
14,female,0,10,5096
14,female,0,11,5186
14,female,0,12,5140
14,female,0,13,4129
14,female,0,14,4014
14,female,0,15,3906
14,female,0,16,3914
14,female,0,17,3868
14,female,0,18,981
14,female,1,0,9147
14,female,1,1,5282
14,female,1,2,5237
14,female,1,3,5237
14,female,1,4,5197
14,female,1,5,5277
14,female,1,6,5233
14,female,1,7,5157
14,female,1,8,5082
14,female,1,9,5096
14,female,1,10,5293
14,female,1,11,5203
14,female,1,12,5191
14,female,1,13,4300
14,female,1,14,3867
14,female,1,15,3842
14,female,1,16,3918
14,female,1,17,3887
14,female,1,18,950
14,female,2,0,9037
14,female,2,1,5314
14,female,2,2,5219
14,female,2,3,5251
14,female,2,4,5331
14,female,2,5,5205
14,female,2,6,5256
14,female,2,7,5283
14,female,2,8,5148
14,female,2,9,5288
14,female,2,10,5318
14,female,2,11,5276
14,female,2,12,5149
14,female,2,13,4177
14,female,2,14,3897
14,female,2,15,3925
14,female,2,16,3859
14,female,2,17,3788
14,female,2,18,975
14,female,3,0,9047
14,female,3,1,5278
14,female,3,2,5165
14,female,3,3,5163
14,female,3,4,5297
14,female,3,5,5191
14,female,3,6,5229
14,female,3,7,5209
14,female,3,8,5204
14,female,3,9,5367
14,female,3,10,5266
14,female,3,11,5257
14,female,3,12,5175
14,female,3,13,4170
14,female,3,14,3841
14,female,3,15,3802
14,female,3,16,3819
14,female,3,17,3904
14,female,3,18,1092
15,male,0,0,9352
15,male,0,1,5297
15,male,0,2,5165
15,male,0,3,5205
15,male,0,4,5235
15,male,0,5,5107
15,male,0,6,5268
15,male,0,7,5318
15,male,0,8,5207
15,male,0,9,5222
15,male,0,10,5291
15,male,0,11,5206
15,male,0,12,5259
15,male,0,13,4155
15,male,0,14,3707
15,male,0,15,3751
15,male,0,16,3687
15,male,0,17,3795
15,male,0,18,995
15,male,1,0,9308
15,male,1,1,5205
15,male,1,2,5305
15,male,1,3,5190
15,male,1,4,5186
15,male,1,5,5261
15,male,1,6,5436
15,male,1,7,5232
15,male,1,8,5354
15,male,1,9,5128
15,male,1,10,5091
15,male,1,11,5309
15,male,1,12,5097
15,male,1,13,4194
15,male,1,14,3843
15,male,1,15,3841
15,male,1,16,3817
15,male,1,17,3821
15,male,1,18,976
15,male,2,0,9261
15,male,2,1,5226
15,male,2,2,5157
15,male,2,3,5295
15,male,2,4,5252
15,male,2,5,5178
15,male,2,6,5298
15,male,2,7,5095
15,male,2,8,5208
15,male,2,9,5208
15,male,2,10,5217
15,male,2,11,5238
15,male,2,12,5135
15,male,2,13,4090
15,male,2,14,3828
15,male,2,15,3863
15,male,2,16,3729
15,male,2,17,3694
15,male,2,18,1012
15,male,3,0,9404
15,male,3,1,5192
15,male,3,2,5065
15,male,3,3,5266
15,male,3,4,5281
15,male,3,5,5214
15,male,3,6,5304
15,male,3,7,5248
15,male,3,8,5174
15,male,3,9,5214
15,male,3,10,5339
15,male,3,11,5360
15,male,3,12,5307
15,male,3,13,4072
15,male,3,14,3867
15,male,3,15,3755
15,male,3,16,3795
15,male,3,17,3660
15,male,3,18,1000
15,female,0,0,9316
15,female,0,1,5219
15,female,0,2,5126
15,female,0,3,5166
15,female,0,4,5189
15,female,0,5,5192
15,female,0,6,5170
15,female,0,7,5315
15,female,0,8,5132
15,female,0,9,5186
15,female,0,10,5057
15,female,0,11,5171
15,female,0,12,5127
15,female,0,13,4067
15,female,0,14,3914
15,female,0,15,3827
15,female,0,16,3809
15,female,0,17,3783
15,female,0,18,1012
15,female,1,0,9473
15,female,1,1,5235
15,female,1,2,5228
15,female,1,3,5203
15,female,1,4,5200
15,female,1,5,5255
15,female,1,6,5180
15,female,1,7,5168
15,female,1,8,5032
15,female,1,9,5068
15,female,1,10,5280
15,female,1,11,5174
15,female,1,12,5174
15,female,1,13,4196
15,female,1,14,3796
15,female,1,15,3739
15,female,1,16,3811
15,female,1,17,3812
15,female,1,18,988
15,female,2,0,9309
15,female,2,1,5297
15,female,2,2,5199
15,female,2,3,5233
15,female,2,4,5310
15,female,2,5,5197
15,female,2,6,5236
15,female,2,7,5260
15,female,2,8,5116
15,female,2,9,5284
15,female,2,10,5284
15,female,2,11,5241
15,female,2,12,5130
15,female,2,13,4127
15,female,2,14,3811
15,female,2,15,3837
15,female,2,16,3775
15,female,2,17,3677
15,female,2,18,1018
15,female,3,0,9366
15,female,3,1,5264
15,female,3,2,5129
15,female,3,3,5138
15,female,3,4,5270
15,female,3,5,5163
15,female,3,6,5211
15,female,3,7,5161
15,female,3,8,5192
15,female,3,9,5347
15,female,3,10,5234
15,female,3,11,5232
15,female,3,12,5144
15,female,3,13,4104
15,female,3,14,3774
15,female,3,15,3725
15,female,3,16,3732
15,female,3,17,3813
15,female,3,18,1128
16,male,0,0,9666
16,male,0,1,5262
16,male,0,2,5145
16,male,0,3,5189
16,male,0,4,5194
16,male,0,5,5066
16,male,0,6,5240
16,male,0,7,5325
16,male,0,8,5167
16,male,0,9,5227
16,male,0,10,5279
16,male,0,11,5187
16,male,0,12,5221
16,male,0,13,4101
16,male,0,14,3620
16,male,0,15,3671
16,male,0,16,3609
16,male,0,17,3692
16,male,0,18,1032
16,male,1,0,9607
16,male,1,1,5169
16,male,1,2,5307
16,male,1,3,5167
16,male,1,4,5140
16,male,1,5,5236
16,male,1,6,5422
16,male,1,7,5208
16,male,1,8,5320
16,male,1,9,5107
16,male,1,10,5081
16,male,1,11,5275
16,male,1,12,5069
16,male,1,13,4119
16,male,1,14,3762
16,male,1,15,3745
16,male,1,16,3754
16,male,1,17,3736
16,male,1,18,999
16,male,2,0,9615
16,male,2,1,5167
16,male,2,2,5143
16,male,2,3,5271
16,male,2,4,5248
16,male,2,5,5133
16,male,2,6,5294
16,male,2,7,5070
16,male,2,8,5184
16,male,2,9,5196
16,male,2,10,5187
16,male,2,11,5212
16,male,2,12,5124
16,male,2,13,4009
16,male,2,14,3763
16,male,2,15,3768
16,male,2,16,3630
16,male,2,17,3606
16,male,2,18,1059
16,male,3,0,9743
16,male,3,1,5156
16,male,3,2,5047
16,male,3,3,5237
16,male,3,4,5283
16,male,3,5,5175
16,male,3,6,5280
16,male,3,7,5251
16,male,3,8,5132
16,male,3,9,5197
16,male,3,10,5304
16,male,3,11,5325
16,male,3,12,5273
16,male,3,13,4041
16,male,3,14,3782
16,male,3,15,3675
16,male,3,16,3688
16,male,3,17,3579
16,male,3,18,1028
16,female,0,0,9660
16,female,0,1,5196
16,female,0,2,5127
16,female,0,3,5121
16,female,0,4,5184
16,female,0,5,5189
16,female,0,6,5131
16,female,0,7,5290
16,female,0,8,5095
16,female,0,9,5173
16,female,0,10,5030
16,female,0,11,5151
16,female,0,12,5102
16,female,0,13,4001
16,female,0,14,3828
16,female,0,15,3728
16,female,0,16,3710
16,female,0,17,3703
16,female,0,18,1044
16,female,1,0,9776
16,female,1,1,5218
16,female,1,2,5205
16,female,1,3,5196
16,female,1,4,5168
16,female,1,5,5223
16,female,1,6,5158
16,female,1,7,5158
16,female,1,8,4999
16,female,1,9,5045
16,female,1,10,5264
16,female,1,11,5146
16,female,1,12,5171
16,female,1,13,4105
16,female,1,14,3703
16,female,1,15,3669
16,female,1,16,3737
16,female,1,17,3704
16,female,1,18,1040
16,female,2,0,9639
16,female,2,1,5275
16,female,2,2,5176
16,female,2,3,5225
16,female,2,4,5275
16,female,2,5,5173
