tick,sex,area,age_months,count
8,male,3,3,5394
8,male,3,4,5300
8,male,3,5,5321
8,male,3,6,5351
8,male,3,7,5253
8,male,3,8,5289
8,male,3,9,5268
8,male,3,10,5389
8,male,3,11,5408
8,male,3,12,5346
8,male,3,13,4556
8,male,3,14,4477
8,male,3,15,4295
8,male,3,16,4443
8,male,3,17,4262
8,male,3,18,681
8,female,0,0,9131
8,female,0,1,5323
8,female,0,2,5143
8,female,0,3,5279
8,female,0,4,5234
8,female,0,5,5196
8,female,0,6,5247
8,female,0,7,5380
8,female,0,8,5159
8,female,0,9,5236
8,female,0,10,5175
8,female,0,11,5239
8,female,0,12,5112
8,female,0,13,4533
8,female,0,14,4496
8,female,0,15,4448
8,female,0,16,4483
8,female,0,17,4327
8,female,0,18,683
8,female,1,0,9464
8,female,1,1,5288
8,female,1,2,5275
8,female,1,3,5286
8,female,1,4,5225
8,female,1,5,5256
8,female,1,6,5249
8,female,1,7,5219
8,female,1,8,5084
8,female,1,9,5149
8,female,1,10,5312
8,female,1,11,5281
8,female,1,12,5206
8,female,1,13,4645
8,female,1,14,4419
8,female,1,15,4312
8,female,1,16,4400
8,female,1,17,4430
8,female,1,18,609
8,female,2,0,9371
8,female,2,1,5315
8,female,2,2,5269
8,female,2,3,5284
8,female,2,4,5406
8,female,2,5,5270
8,female,2,6,5256
8,female,2,7,5355
8,female,2,8,5195
8,female,2,9,5319
8,female,2,10,5258
8,female,2,11,5326
8,female,2,12,5211
8,female,2,13,4612
8,female,2,14,4406
8,female,2,15,4389
8,female,2,16,4462
8,female,2,17,4304
8,female,2,18,656
8,female,3,0,9218
8,female,3,1,5298
8,female,3,2,5187
8,female,3,3,5182
8,female,3,4,5315
8,female,3,5,5277
8,female,3,6,5186
8,female,3,7,5290
8,female,3,8,5251
8,female,3,9,5440
8,female,3,10,5216
8,female,3,11,5339
8,female,3,12,5174
8,female,3,13,4574
8,female,3,14,4294
8,female,3,15,4304
8,female,3,16,4409
8,female,3,17,4457
8,female,3,18,731
9,male,0,0,9931
9,male,0,1,5289
9,male,0,2,5096
9,male,0,3,5333
9,male,0,4,5251
9,male,0,5,5138
9,male,0,6,5305
9,male,0,7,5378
9,male,0,8,5286
9,male,0,9,5231
9,male,0,10,5283
9,male,0,11,5252
9,male,0,12,5242
9,male,0,13,4478
9,male,0,14,4155
9,male,0,15,4264
9,male,0,16,4200
9,male,0,17,4290
9,male,0,18,724
9,male,1,0,9713
9,male,1,1,5279
9,male,1,2,5284
9,male,1,3,5255
9,male,1,4,5216
9,male,1,5,5274
9,male,1,6,5387
9,male,1,7,5324
9,male,1,8,5375
9,male,1,9,5150
9,male,1,10,5143
9,male,1,11,5317
9,male,1,12,5175
9,male,1,13,4522
9,male,1,14,4200
9,male,1,15,4399
9,male,1,16,4286
9,male,1,17,4295
9,male,1,18,712
9,male,2,0,9703
9,male,2,1,5281
9,male,2,2,5228
9,male,2,3,5304
9,male,2,4,5209
9,male,2,5,5228
9,male,2,6,5275
9,male,2,7,5078
9,male,2,8,5277
9,male,2,9,5214
9,male,2,10,5208
9,male,2,11,5290
9,male,2,12,5128
9,male,2,13,4490
9,male,2,14,4278
9,male,2,15,4314
9,male,2,16,4177
9,male,2,17,4228
9,male,2,18,706
9,male,3,0,9791
9,male,3,1,5183
9,male,3,2,5168
9,male,3,3,5363
9,male,3,4,5262
9,male,3,5,5284
9,male,3,6,5294
9,male,3,7,5230
9,male,3,8,5232
9,male,3,9,5221
9,male,3,10,5353
9,male,3,11,5403
9,male,3,12,5296
9,male,3,13,4460
9,male,3,14,4354
9,male,3,15,4189
9,male,3,16,4339
9,male,3,17,4182
9,male,3,18,706
9,female,0,0,9598
9,female,0,1,5286
9,female,0,2,5125
9,female,0,3,5228
9,female,0,4,5225
9,female,0,5,5160
9,female,0,6,5224
9,female,0,7,5345
9,female,0,8,5141
9,female,0,9,5217
9,female,0,10,5133
9,female,0,11,5228
9,female,0,12,5096
9,female,0,13,4424
9,female,0,14,4385
9,female,0,15,4332
9,female,0,16,4331
9,female,0,17,4253
9,female,0,18,736
9,female,1,0,9929
9,female,1,1,5280
9,female,1,2,5238
9,female,1,3,5257
9,female,1,4,5188
9,female,1,5,5249
9,female,1,6,5221
9,female,1,7,5182
9,female,1,8,5050
9,female,1,9,5087
9,female,1,10,5291
9,female,1,11,5251
9,female,1,12,5157
9,female,1,13,4569
9,female,1,14,4320
9,female,1,15,4214
9,female,1,16,4297
9,female,1,17,4291
9,female,1,18,673
9,female,2,0,9818
9,female,2,1,5319
9,female,2,2,5228
9,female,2,3,5250
9,female,2,4,5362
9,female,2,5,5205
9,female,2,6,5228
9,female,2,7,5330
9,female,2,8,5176
9,female,2,9,5273
9,female,2,10,5235
9,female,2,11,5303
9,female,2,12,5153
9,female,2,13,4565
9,female,2,14,4275
9,female,2,15,4281
9,female,2,16,4329
9,female,2,17,4174
9,female,2,18,714
9,female,3,0,9729
9,female,3,1,5282
9,female,3,2,5163
9,female,3,3,5151
9,female,3,4,5302
9,female,3,5,5233
9,female,3,6,5156
9,female,3,7,5254
9,female,3,8,5225
9,female,3,9,5377
9,female,3,10,5208
9,female,3,11,5283
9,female,3,12,5145
9,female,3,13,4469
9,female,3,14,4200
9,female,3,15,4189
9,female,3,16,4282
9,female,3,17,4320
9,female,3,18,792
10,male,0,0,10386
10,male,0,1,5273
10,male,0,2,5083
10,male,0,3,5277
10,male,0,4,5221
10,male,0,5,5113
10,male,0,6,5252
10,male,0,7,5354
10,male,0,8,5244
10,male,0,9,5222
10,male,0,10,5236
10,male,0,11,5202
10,male,0,12,5233
10,male,0,13,4410
10,male,0,14,4064
10,male,0,15,4154
10,male,0,16,4090
10,male,0,17,4165
10,male,0,18,781
10,male,1,0,10255
10,male,1,1,5243
10,male,1,2,5260
10,male,1,3,5225
10,male,1,4,5181
10,male,1,5,5237
10,male,1,6,5357
10,male,1,7,5287
10,male,1,8,5331
10,male,1,9,5108
10,male,1,10,5120
10,male,1,11,5266
10,male,1,12,5122
10,male,1,13,4464
10,male,1,14,4119
10,male,1,15,4270
10,male,1,16,4171
10,male,1,17,4172
10,male,1,18,760
10,male,2,0,10254
10,male,2,1,5255
10,male,2,2,5180
10,male,2,3,5278
10,male,2,4,5187
10,male,2,5,5178
10,male,2,6,5253
10,male,2,7,5065
10,male,2,8,5228
10,male,2,9,5213
10,male,2,10,5153
10,male,2,11,5272
10,male,2,12,5083
10,male,2,13,4398
10,male,2,14,4177
10,male,2,15,4209
10,male,2,16,4094
10,male,2,17,4098
10,male,2,18,759
10,male,3,0,10335
10,male,3,1,5152
10,male,3,2,5130
10,male,3,3,5311
10,male,3,4,5232
10,male,3,5,5250
10,male,3,6,5289
10,male,3,7,5187
10,male,3,8,5210
10,male,3,9,5200
10,male,3,10,5314
10,male,3,11,5357
10,male,3,12,5256
10,male,3,13,4378
10,male,3,14,4235
10,male,3,15,4055
10,male,3,16,4246
10,male,3,17,4041
10,male,3,18,759
10,female,0,0,10150
10,female,0,1,5246
10,female,0,2,5107
10,female,0,3,5207
10,female,0,4,5190
10,female,0,5,5115
10,female,0,6,5182
10,female,0,7,5325
10,female,0,8,5104
10,female,0,9,5184
10,female,0,10,5113
10,female,0,11,5204
10,female,0,12,5053
10,female,0,13,4331
10,female,0,14,4285
10,female,0,15,4209
10,female,0,16,4241
10,female,0,17,4152
10,female,0,18,786
10,female,1,0,10449
10,female,1,1,5248
10,female,1,2,5201
10,female,1,3,5242
10,female,1,4,5161
10,female,1,5,5230
10,female,1,6,5196
10,female,1,7,5144
10,female,1,8,5041
10,female,1,9,5037
10,female,1,10,5238
10,female,1,11,5239
10,female,1,12,5109
10,female,1,13,4504
10,female,1,14,4200
10,female,1,15,4115
10,female,1,16,4191
10,female,1,17,4183
10,female,1,18,732
10,female,2,0,10338
10,female,2,1,5286
10,female,2,2,5201
10,female,2,3,5221
10,female,2,4,5329
10,female,2,5,5174
10,female,2,6,5184
10,female,2,7,5323
10,female,2,8,5133
10,female,2,9,5260
10,female,2,10,5202
10,female,2,11,5264
10,female,2,12,5137
10,female,2,13,4453
10,female,2,14,4161
10,female,2,15,4183
10,female,2,16,4204
10,female,2,17,4075
10,female,2,18,760
10,female,3,0,10225
10,female,3,1,5257
10,female,3,2,5121
10,female,3,3,5118
10,female,3,4,5294
10,female,3,5,5163
10,female,3,6,5125
10,female,3,7,5215
10,female,3,8,5170
10,female,3,9,5354
10,female,3,10,5175
10,female,3,11,5271
10,female,3,12,5116
10,female,3,13,4371
10,female,3,14,4106
10,female,3,15,4081
10,female,3,16,4174
10,female,3,17,4184
10,female,3,18,862
11,male,0,0,10894
11,male,0,1,5264
11,male,0,2,5050
11,male,0,3,5244
11,male,0,4,5192
11,male,0,5,5062
11,male,0,6,5225
11,male,0,7,5317
11,male,0,8,5209
11,male,0,9,5183
11,male,0,10,5221
11,male,0,11,5154
11,male,0,12,5223
11,male,0,13,4334
11,male,0,14,3961
11,male,0,15,4050
11,male,0,16,3960
11,male,0,17,4075
11,male,0,18,829
11,male,1,0,10788
11,male,1,1,5221
11,male,1,2,5218
11,male,1,3,5190
11,male,1,4,5134
11,male,1,5,5219
11,male,1,6,5328
11,male,1,7,5240
11,male,1,8,5314
11,male,1,9,5067
11,male,1,10,5119
11,male,1,11,5218
11,male,1,12,5080
11,male,1,13,4362
11,male,1,14,4044
11,male,1,15,4164
11,male,1,16,4063
11,male,1,17,4068
11,male,1,18,800
11,male,2,0,10754
11,male,2,1,5208
11,male,2,2,5156
11,male,2,3,5250
11,male,2,4,5142
11,male,2,5,5167
11,male,2,6,5190
11,male,2,7,5044
11,male,2,8,5185
11,male,2,9,5183
11,male,2,10,5130
11,male,2,11,5257
11,male,2,12,5034
11,male,2,13,4346
11,male,2,14,4063
11,male,2,15,4125
11,male,2,16,3980
11,male,2,17,3990
11,male,2,18,811
11,male,3,0,10853
11,male,3,1,5147
11,male,3,2,5074
11,male,3,3,5272
11,male,3,4,5210
11,male,3,5,5231
11,male,3,6,5249
11,male,3,7,5151
11,male,3,8,5175
11,male,3,9,5156
11,male,3,10,5294
11,male,3,11,5307
11,male,3,12,5232
11,male,3,13,4275
11,male,3,14,4125
11,male,3,15,3965
11,male,3,16,4136
11,male,3,17,3919
11,male,3,18,810
11,female,0,0,10683
11,female,0,1,5218
11,female,0,2,5088
11,female,0,3,5173
11,female,0,4,5168
11,female,0,5,5097
11,female,0,6,5157
11,female,0,7,5269
11,female,0,8,5075
11,female,0,9,5143
11,female,0,10,5069
11,female,0,11,5154
11,female,0,12,5042
11,female,0,13,4227
11,female,0,14,4168
11,female,0,15,4106
11,female,0,16,4118
11,female,0,17,4054
11,female,0,18,831
11,female,1,0,10962
11,female,1,1,5222
11,female,1,2,5190
11,female,1,3,5192
11,female,1,4,5153
11,female,1,5,5179
11,female,1,6,5179
11,female,1,7,5090
11,female,1,8,5002
11,female,1,9,5021
11,female,1,10,5214
11,female,1,11,5173
11,female,1,12,5089
11,female,1,13,4420
11,female,1,14,4086
11,female,1,15,4015
11,female,1,16,4085
11,female,1,17,4096
11,female,1,18,775
11,female,2,0,10840
11,female,2,1,5249
11,female,2,2,5172
11,female,2,3,5185
11,female,2,4,5310
11,female,2,5,5131
11,female,2,6,5183
11,female,2,7,5268
11,female,2,8,5118
11,female,2,9,5214
11,female,2,10,5173
11,female,2,11,5245
11,female,2,12,5097
11,female,2,13,4321
11,female,2,14,4063
11,female,2,15,4076
11,female,2,16,4088
11,female,2,17,3990
11,female,2,18,804
11,female,3,0,10787
11,female,3,1,5234
11,female,3,2,5086
11,female,3,3,5104
11,female,3,4,5274
11,female,3,5,5112
11,female,3,6,5101
11,female,3,7,5188
11,female,3,8,5124
11,female,3,9,5314
11,female,3,10,5158
11,female,3,11,5219
11,female,3,12,5099
11,female,3,13,4271
11,female,3,14,4005
11,female,3,15,3984
11,female,3,16,4055
11,female,3,17,4099
11,female,3,18,908
12,male,0,0,11487
12,male,0,1,5254
12,male,0,2,5006
12,male,0,3,5207
12,male,0,4,5158
12,male,0,5,5035
12,male,0,6,5159
12,male,0,7,5303
12,male,0,8,5162
12,male,0,9,5156
12,male,0,10,5206
12,male,0,11,5094
12,male,0,12,5194
12,male,0,13,4253
12,male,0,14,3851
12,male,0,15,3936
12,male,0,16,3862
12,male,0,17,3963
12,male,0,18,885
12,male,1,0,11362
12,male,1,1,5176
12,male,1,2,5198
12,male,1,3,5160
12,male,1,4,5088
12,male,1,5,5198
12,male,1,6,5309
12,male,1,7,5184
12,male,1,8,5282
12,male,1,9,5066
12,male,1,10,5050
12,male,1,11,5183
12,male,1,12,5034
12,male,1,13,4279
12,male,1,14,3943
12,male,1,15,4011
12,male,1,16,3956
12,male,1,17,3973
12,male,1,18,842
12,male,2,0,11298
12,male,2,1,5187
12,male,2,2,5122
12,male,2,3,5213
12,male,2,4,5172
12,male,2,5,5090
12,male,2,6,5174
12,male,2,7,5006
12,male,2,8,5140
12,male,2,9,5157
12,male,2,10,5098
12,male,2,11,5200
12,male,2,12,5044
12,male,2,13,4260
12,male,2,14,3974
12,male,2,15,4020
12,male,2,16,3870
12,male,2,17,3880
12,male,2,18,858
12,male,3,0,11353
12,male,3,1,5139
12,male,3,2,5043
12,male,3,3,5247
12,male,3,4,5160
12,male,3,5,5200
12,male,3,6,5220
12,male,3,7,5108
12,male,3,8,5149
12,male,3,9,5112
12,male,3,10,5278
12,male,3,11,5271
12,male,3,12,5201
12,male,3,13,4209
12,male,3,14,4013
12,male,3,15,3883
12,male,3,16,4020
12,male,3,17,3801
12,male,3,18,856
12,female,0,0,11199
12,female,0,1,5171
12,female,0,2,5065
12,female,0,3,5134
12,female,0,4,5148
12,female,0,5,5069
12,female,0,6,5128
12,female,0,7,5224
12,female,0,8,5070
12,female,0,9,5097
12,female,0,10,5036
12,female,0,11,5130
12,female,0,12,5018
12,female,0,13,4154
12,female,0,14,4063
12,female,0,15,3997
12,female,0,16,4010
12,female,0,17,3948
12,female,0,18,876
12,female,1,0,11474
12,female,1,1,5182
12,female,1,2,5155
12,female,1,3,5150
12,female,1,4,5146
12,female,1,5,5157
12,female,1,6,5136
12,female,1,7,5048
12,female,1,8,4981
12,female,1,9,5002
12,female,1,10,5168
12,female,1,11,5135
12,female,1,12,5052
12,female,1,13,4333
12,female,1,14,3944
12,female,1,15,3919
12,female,1,16,3981
12,female,1,17,4002
12,female,1,18,825
12,female,2,0,11339
12,female,2,1,5214
12,female,2,2,5156
12,female,2,3,5146
12,female,2,4,5272
12,female,2,5,5098
12,female,2,6,5141
12,female,2,7,5243
12,female,2,8,5088
12,female,2,9,5166
12,female,2,10,5162
12,female,2,11,5204
12,female,2,12,5051
12,female,2,13,4228
12,female,2,14,3976
12,female,2,15,3961
12,female,2,16,3992
12,female,2,17,3888
12,female,2,18,860
12,female,3,0,11285
12,female,3,1,5189
12,female,3,2,5067
12,female,3,3,5060
12,female,3,4,5234
12,female,3,5,5093
12,female,3,6,5075
12,female,3,7,5154
12,female,3,8,5112
12,female,3,9,5240
12,female,3,10,5164
12,female,3,11,5164
12,female,3,12,5068
12,female,3,13,4194
12,female,3,14,3884
12,female,3,15,3885
12,female,3,16,3929
12,female,3,17,4004
12,female,3,18,955
13,male,0,0,12002
13,male,0,1,5226
13,male,0,2,4984
13,male,0,3,5159
13,male,0,4,5137
13,male,0,5,5006
13,male,0,6,5128
13,male,0,7,5256
13,male,0,8,5127
13,male,0,9,5136
13,male,0,10,5167
13,male,0,11,5077
13,male,0,12,5153
13,male,0,13,4194
13,male,0,14,3744
13,male,0,15,3825
13,male,0,16,3768
13,male,0,17,3858
13,male,0,18,914
13,male,1,0,11865
13,male,1,1,5133
13,male,1,2,5174
13,male,1,3,5127
13,male,1,4,5082
13,male,1,5,5134
13,male,1,6,5293
13,male,1,7,5142
13,male,1,8,5249
13,male,1,9,5042
13,male,1,10,5014
13,male,1,11,5148
13,male,1,12,5007
13,male,1,13,4211
13,male,1,14,3870
13,male,1,15,3902
13,male,1,16,3837
13,male,1,17,3878
13,male,1,18,872
13,male,2,0,11869
13,male,2,1,5154
13,male,2,2,5084
13,male,2,3,5190
13,male,2,4,5129
13,male,2,5,5077
13,male,2,6,5154
13,male,2,7,4973
13,male,2,8,5096
13,male,2,9,5116
13,male,2,10,5080
13,male,2,11,5157
13,male,2,12,5037
13,male,2,13,4142
13,male,2,14,3868
13,male,2,15,3945
13,male,2,16,3755
13,male,2,17,3806
13,male,2,18,898
13,male,3,0,11949
13,male,3,1,5107
13,male,3,2,5012
13,male,3,3,5208
13,male,3,4,5161
13,male,3,5,5144
13,male,3,6,5190
13,male,3,7,5089
13,male,3,8,5092
13,male,3,9,5058
13,male,3,10,5259
13,male,3,11,5247
13,male,3,12,5177
13,male,3,13,4118
13,male,3,14,3928
13,male,3,15,3798
13,male,3,16,3901
13,male,3,17,3709
13,male,3,18,887
13,female,0,0,11777
13,female,0,1,5123
13,female,0,2,5053
13,female,0,3,5098
13,female,0,4,5088
13,female,0,5,5067
13,female,0,6,5059
13,female,0,7,5185
13,female,0,8,5036
13,female,0,9,5070
13,female,0,10,4998
13,female,0,11,5076
13,female,0,12,4990
13,female,0,13,4092
13,female,0,14,3974
13,female,0,15,3894
13,female,0,16,3888
13,female,0,17,3862
13,female,0,18,912
13,female,1,0,12069
13,female,1,1,5174
13,female,1,2,5126
13,female,1,3,5138
13,female,1,4,5085
13,female,1,5,5149
13,female,1,6,5108
13,female,1,7,5036
13,female,1,8,4948
13,female,1,9,4951
13,female,1,10,5146
13,female,1,11,5074
13,female,1,12,5046
13,female,1,13,4253
13,female,1,14,3839
13,female,1,15,3822
13,female,1,16,3881
13,female,1,17,3863
13,female,1,18,872
13,female,2,0,11882
13,female,2,1,5191
13,female,2,2,5123
13,female,2,3,5135
13,female,2,4,5211
13,female,2,5,5066
13,female,2,6,5124
13,female,2,7,5181
13,female,2,8,5041
13,female,2,9,5152
13,female,2,10,5130
13,female,2,11,5173
13,female,2,12,5025
13,female,2,13,4147
13,female,2,14,3867
13,female,2,15,3850
13,female,2,16,3852
13,female,2,17,3776
13,female,2,18,915
13,female,3,0,11837
13,female,3,1,5163
13,female,3,2,5046
13,female,3,3,5028
13,female,3,4,5207
13,female,3,5,5070
13,female,3,6,5035
13,female,3,7,5104
13,female,3,8,5073
13,female,3,9,5213
13,female,3,10,5133
13,female,3,11,5127
13,female,3,12,5050
13,female,3,13,4114
13,female,3,14,3796
13,female,3,15,3779
13,female,3,16,3813
13,female,3,17,3879
13,female,3,18,1020
14,male,0,0,12511
14,male,0,1,5198
14,male,0,2,5009
14,male,0,3,5075
14,male,0,4,5116
14,male,0,5,4983
14,male,0,6,5120
14,male,0,7,5216
14,male,0,8,5101
14,male,0,9,5083
14,male,0,10,5140
14,male,0,11,5051
14,male,0,12,5128
14,male,0,13,4097
14,male,0,14,3663
14,male,0,15,3717
14,male,0,16,3675
14,male,0,17,3765
14,male,0,18,934
14,male,1,0,12396
14,male,1,1,5086
14,male,1,2,5158
14,male,1,3,5086
14,male,1,4,5031
14,male,1,5,5106
14,male,1,6,5272
14,male,1,7,5099
14,male,1,8,5225
14,male,1,9,5004
14,male,1,10,4965
14,male,1,11,5144
14,male,1,12,4965
14,male,1,13,4133
14,male,1,14,3789
14,male,1,15,3801
14,male,1,16,3776
14,male,1,17,3776
14,male,1,18,913
14,male,2,0,12427
14,male,2,1,5118
14,male,2,2,5057
14,male,2,3,5170
14,male,2,4,5071
14,male,2,5,5056
14,male,2,6,5138
14,male,2,7,4948
14,male,2,8,5061
14,male,2,9,5066
14,male,2,10,5050
14,male,2,11,5128
14,male,2,12,5024
14,male,2,13,4039
14,male,2,14,3800
14,male,2,15,3820
14,male,2,16,3686
14,male,2,17,3708
14,male,2,18,928
14,male,3,0,12533
14,male,3,1,5065
14,male,3,2,4971
14,male,3,3,5177
14,male,3,4,5131
14,male,3,5,5093
14,male,3,6,5158
14,male,3,7,5074
14,male,3,8,5054
14,male,3,9,5018
14,male,3,10,5216
14,male,3,11,5251
14,male,3,12,5144
14,male,3,13,4042
14,male,3,14,3847
14,male,3,15,3690
14,male,3,16,3789
14,male,3,17,3619
14,male,3,18,937
14,female,0,0,12335
14,female,0,1,5103
14,female,0,2,5015
14,female,0,3,5082
14,female,0,4,5054
14,female,0,5,5022
14,female,0,6,5052
14,female,0,7,5139
14,female,0,8,5007
14,female,0,9,5043
14,female,0,10,4955
14,female,0,11,5028
14,female,0,12,4981
14,female,0,13,4020
14,female,0,14,3875
14,female,0,15,3786
14,female,0,16,3786
14,female,0,17,3761
14,female,0,18,952
14,female,1,0,12588
14,female,1,1,5139
14,female,1,2,5091
14,female,1,3,5110
14,female,1,4,5044
14,female,1,5,5141
14,female,1,6,5085
14,female,1,7,4974
14,female,1,8,4918
14,female,1,9,4924
14,female,1,10,5116
14,female,1,11,5043
14,female,1,12,5002
14,female,1,13,4184
14,female,1,14,3737
14,female,1,15,3710
14,female,1,16,3791
14,female,1,17,3759
14,female,1,18,917
14,female,2,0,12454
14,female,2,1,5173
14,female,2,2,5087
14,female,2,3,5108
14,female,2,4,5160
14,female,2,5,5059
14,female,2,6,5088
14,female,2,7,5147
14,female,2,8,5006
14,female,2,9,5108
14,female,2,10,5131
14,female,2,11,5106
14,female,2,12,5005
14,female,2,13,4057
14,female,2,14,3773
14,female,2,15,3765
14,female,2,16,3727
14,female,2,17,3685
14,female,2,18,947
14,female,3,0,12398
14,female,3,1,5128
14,female,3,2,5014
14,female,3,3,5002
14,female,3,4,5147
14,female,3,5,5038
14,female,3,6,5043
14,female,3,7,5024
14,female,3,8,5044
14,female,3,9,5192
14,female,3,10,5104
14,female,3,11,5082
14,female,3,12,5004
14,female,3,13,4044
14,female,3,14,3711
14,female,3,15,3677
14,female,3,16,3715
14,female,3,17,3786
14,female,3,18,1066
15,male,0,0,13068
15,male,0,1,5132
15,male,0,2,5000
15,male,0,3,5056
15,male,0,4,5074
15,male,0,5,4944
15,male,0,6,5102
15,male,0,7,5171
15,male,0,8,5056
15,male,0,9,5033
15,male,0,10,5125
15,male,0,11,5019
15,male,0,12,5095
15,male,0,13,4021
15,male,0,14,3564
15,male,0,15,3607
15,male,0,16,3568
15,male,0,17,3668
15,male,0,18,965
15,male,1,0,12923
15,male,1,1,5031
15,male,1,2,5173
15,male,1,3,5040
15,male,1,4,5015
15,male,1,5,5085
15,male,1,6,5249
15,male,1,7,5043
15,male,1,8,5186
15,male,1,9,4969
15,male,1,10,4943
15,male,1,11,5108
15,male,1,12,4922
15,male,1,13,4091
15,male,1,14,3712
15,male,1,15,3693
15,male,1,16,3695
15,male,1,17,3698
15,male,1,18,945
15,male,2,0,12914
15,male,2,1,5083
15,male,2,2,5025
15,male,2,3,5143
15,male,2,4,5046
15,male,2,5,5005
15,male,2,6,5116
15,male,2,7,4914
15,male,2,8,5033
15,male,2,9,5011
15,male,2,10,5041
15,male,2,11,5081
15,male,2,12,5001
15,male,2,13,3948
15,male,2,14,3700
15,male,2,15,3732
15,male,2,16,3593
15,male,2,17,3588
15,male,2,18,974
15,male,3,0,13105
15,male,3,1,5034
15,male,3,2,4925
15,male,3,3,5127
15,male,3,4,5113
15,male,3,5,5063
15,male,3,6,5134
15,male,3,7,5063
15,male,3,8,5001
15,male,3,9,5007
15,male,3,10,5175
15,male,3,11,5187
15,male,3,12,5142
15,male,3,13,3957
15,male,3,14,3743
15,male,3,15,3603
15,male,3,16,3687
15,male,3,17,3531
15,male,3,18,971
15,female,0,0,12883
15,female,0,1,5058
15,female,0,2,4989
15,female,0,3,5035
15,female,0,4,5046
15,female,0,5,5003
15,female,0,6,4987
15,female,0,7,5114
15,female,0,8,4964
15,female,0,9,5020
15,female,0,10,4911
15,female,0,11,5009
15,female,0,12,4964
15,female,0,13,3948
15,female,0,14,3771
15,female,0,15,3700
15,female,0,16,3678
15,female,0,17,3665
15,female,0,18,982
15,female,1,0,13117
15,female,1,1,5081
15,female,1,2,5076
15,female,1,3,5068
15,female,1,4,5040
15,female,1,5,5109
15,female,1,6,5035
15,female,1,7,4979
15,female,1,8,4863
15,female,1,9,4891
15,female,1,10,5087
15,female,1,11,5005
15,female,1,12,4984
15,female,1,13,4073
15,female,1,14,3665
15,female,1,15,3599
15,female,1,16,3685
15,female,1,17,3675
15,female,1,18,954
15,female,2,0,12990
15,female,2,1,5152
15,female,2,2,5065
15,female,2,3,5077
15,female,2,4,5128
15,female,2,5,5042
15,female,2,6,5061
15,female,2,7,5118
15,female,2,8,4956
15,female,2,9,5102
15,female,2,10,5089
15,female,2,11,5064
15,female,2,12,4971
15,female,2,13,3999
15,female,2,14,3682
15,female,2,15,3676
15,female,2,16,3637
15,female,2,17,3569
15,female,2,18,989
15,female,3,0,12997
15,female,3,1,5105
15,female,3,2,4976
15,female,3,3,4967
15,female,3,4,5110
15,female,3,5,4996
15,female,3,6,5016
15,female,3,7,4960
15,female,3,8,5024
15,female,3,9,5164
15,female,3,10,5063
15,female,3,11,5050
15,female,3,12,4966
15,female,3,13,3979
15,female,3,14,3634
15,female,3,15,3586
15,female,3,16,3629
15,female,3,17,3688
15,female,3,18,1100
16,male,0,0,13642
16,male,0,1,5087
16,male,0,2,4970
16,male,0,3,5030
16,male,0,4,5024
16,male,0,5,4899
16,male,0,6,5062
16,male,0,7,5161
16,male,0,8,5009
16,male,0,9,5027
16,male,0,10,5099
16,male,0,11,4987
16,male,0,12,5049
16,male,0,13,3966
16,male,0,14,3469
16,male,0,15,3522
16,male,0,16,3487
16,male,0,17,3557
16,male,0,18,1000
16,male,1,0,13484
16,male,1,1,4986
16,male,1,2,5163
16,male,1,3,5005
16,male,1,4,4954
16,male,1,5,5048
16,male,1,6,5228
16,male,1,7,5010
16,male,1,8,5136
16,male,1,9,4948
16,male,1,10,4919
16,male,1,11,5066
16,male,1,12,4884
16,male,1,13,4012
16,male,1,14,3630
16,male,1,15,3594
16,male,1,16,3631
16,male,1,17,3607
16,male,1,18,965
16,male,2,0,13555
16,male,2,1,5017
16,male,2,2,4998
16,male,2,3,5104
16,male,2,4,5028
16,male,2,5,4946
16,male,2,6,5107
16,male,2,7,4869
16,male,2,8,4998
16,male,2,9,4987
16,male,2,10,5005
16,male,2,11,5051
16,male,2,12,4972
16,male,2,13,3863
16,male,2,14,3629
16,male,2,15,3628
16,male,2,16,3486
16,male,2,17,3499
16,male,2,18,1016
16,male,3,0,13709
16,male,3,1,4986
16,male,3,2,4901
16,male,3,3,5092
16,male,3,4,5100
16,male,3,5,5012
16,male,3,6,5103
16,male,3,7,5045
16,male,3,8,4949
16,male,3,9,4984
16,male,3,10,5126
16,male,3,11,5132
16,male,3,12,5102
16,male,3,13,3922
16,male,3,14,3653
16,male,3,15,3525
16,male,3,16,3578
16,male,3,17,3438
16,male,3,18,996
16,female,0,0,13495
16,female,0,1,5028
16,female,0,2,4980
16,female,0,3,4986
16,female,0,4,5028
16,female,0,5,4990
16,female,0,6,4936
16,female,0,7,5085
16,female,0,8,4923
16,female,0,9,4997
16,female,0,10,4879
16,female,0,11,4976
16,female,0,12,4928
16,female,0,13,3879
16,female,0,14,3686
16,female,0,15,3591
16,female,0,16,3576
16,female,0,17,3590
16,female,0,18,1009
16,female,1,0,13689
16,female,1,1,5062
16,female,1,2,5044
16,female,1,3,5052
16,female,1,4,5015
16,female,1,5,5068
16,female,1,6,5004
16,female,1,7,4960
16,female,1,8,4828
16,female,1,9,4852
16,female,1,10,5069
16,female,1,11,4959
16,female,1,12,4972
16,female,1,13,3979
16,female,1,14,3573
16,female,1,15,3523
16,female,1,16,3604
16,female,1,17,3562
16,female,1,18,1004
16,female,2,0,13590
16,female,2,1,5124
16,female,2,2,5037
16,female,2,3,5063
16,female,2,4,5080
16,female,2,5,5006
