tick,sex,area,age_months,count
8,male,3,1,5260
8,male,3,2,5167
8,male,3,3,5375
8,male,3,4,5314
8,male,3,5,5347
8,male,3,6,5369
8,male,3,7,5315
8,male,3,8,5336
8,male,3,9,5270
8,male,3,10,5398
8,male,3,11,5395
8,male,3,12,5372
8,male,3,13,4902
8,male,3,14,4774
8,male,3,15,4669
8,male,3,16,4781
8,male,3,17,4593
8,male,3,18,712
8,female,0,0,8140
8,female,0,1,5339
8,female,0,2,5176
8,female,0,3,5262
8,female,0,4,5226
8,female,0,5,5220
8,female,0,6,5278
8,female,0,7,5396
8,female,0,8,5195
8,female,0,9,5265
8,female,0,10,5240
8,female,0,11,5282
8,female,0,12,5146
8,female,0,13,4827
8,female,0,14,4894
8,female,0,15,4747
8,female,0,16,4734
8,female,0,17,4620
8,female,0,18,712
8,female,1,0,8162
8,female,1,1,5294
8,female,1,2,5245
8,female,1,3,5247
8,female,1,4,5275
8,female,1,5,5290
8,female,1,6,5264
8,female,1,7,5229
8,female,1,8,5078
8,female,1,9,5162
8,female,1,10,5403
8,female,1,11,5269
8,female,1,12,5221
8,female,1,13,4916
8,female,1,14,4826
8,female,1,15,4684
8,female,1,16,4729
8,female,1,17,4781
8,female,1,18,663
8,female,2,0,8123
8,female,2,1,5313
8,female,2,2,5262
8,female,2,3,5290
8,female,2,4,5427
8,female,2,5,5324
8,female,2,6,5314
8,female,2,7,5360
8,female,2,8,5205
8,female,2,9,5349
8,female,2,10,5312
8,female,2,11,5316
8,female,2,12,5198
8,female,2,13,4852
8,female,2,14,4777
8,female,2,15,4718
8,female,2,16,4797
8,female,2,17,4658
8,female,2,18,709
8,female,3,0,7984
8,female,3,1,5284
8,female,3,2,5208
8,female,3,3,5185
8,female,3,4,5360
8,female,3,5,5307
8,female,3,6,5178
8,female,3,7,5240
8,female,3,8,5257
8,female,3,9,5458
8,female,3,10,5186
8,female,3,11,5372
8,female,3,12,5194
8,female,3,13,4869
8,female,3,14,4593
8,female,3,15,4630
8,female,3,16,4728
8,female,3,17,4806
8,female,3,18,753
9,male,0,0,8552
9,male,0,1,5276
9,male,0,2,5140
9,male,0,3,5272
9,male,0,4,5262
9,male,0,5,5189
9,male,0,6,5272
9,male,0,7,5357
9,male,0,8,5366
9,male,0,9,5288
9,male,0,10,5316
9,male,0,11,5289
9,male,0,12,5177
9,male,0,13,4798
9,male,0,14,4524
9,male,0,15,4615
9,male,0,16,4644
9,male,0,17,4666
9,male,0,18,739
9,male,1,0,8367
9,male,1,1,5238
9,male,1,2,5304
9,male,1,3,5251
9,male,1,4,5277
9,male,1,5,5296
9,male,1,6,5404
9,male,1,7,5317
9,male,1,8,5355
9,male,1,9,5204
9,male,1,10,5174
9,male,1,11,5362
9,male,1,12,5206
9,male,1,13,4775
9,male,1,14,4562
9,male,1,15,4714
9,male,1,16,4674
9,male,1,17,4689
9,male,1,18,775
9,male,2,0,8420
9,male,2,1,5293
9,male,2,2,5200
9,male,2,3,5329
9,male,2,4,5315
9,male,2,5,5341
9,male,2,6,5343
9,male,2,7,5108
9,male,2,8,5298
9,male,2,9,5272
9,male,2,10,5240
9,male,2,11,5351
9,male,2,12,5177
9,male,2,13,4853
9,male,2,14,4659
9,male,2,15,4654
9,male,2,16,4588
9,male,2,17,4602
9,male,2,18,793
9,male,3,0,8473
9,male,3,1,5235
9,male,3,2,5116
9,male,3,3,5341
9,male,3,4,5296
9,male,3,5,5324
9,male,3,6,5334
9,male,3,7,5325
9,male,3,8,5275
9,male,3,9,5246
9,male,3,10,5372
9,male,3,11,5394
9,male,3,12,5307
9,male,3,13,4844
9,male,3,14,4703
9,male,3,15,4603
9,male,3,16,4700
9,male,3,17,4519
9,male,3,18,761
9,female,0,0,8446
9,female,0,1,5311
9,female,0,2,5162
9,female,0,3,5196
9,female,0,4,5216
9,female,0,5,5193
9,female,0,6,5264
9,female,0,7,5351
9,female,0,8,5180
9,female,0,9,5231
9,female,0,10,5216
9,female,0,11,5250
9,female,0,12,5124
9,female,0,13,4742
9,female,0,14,4785
9,female,0,15,4673
9,female,0,16,4625
9,female,0,17,4576
9,female,0,18,761
9,female,1,0,8472
9,female,1,1,5297
9,female,1,2,5210
9,female,1,3,5213
9,female,1,4,5230
9,female,1,5,5278
9,female,1,6,5223
9,female,1,7,5202
9,female,1,8,5054
9,female,1,9,5115
9,female,1,10,5366
9,female,1,11,5240
9,female,1,12,5191
9,female,1,13,4863
9,female,1,14,4749
9,female,1,15,4601
9,female,1,16,4645
9,female,1,17,4684
9,female,1,18,749
9,female,2,0,8440
9,female,2,1,5301
9,female,2,2,5226
9,female,2,3,5275
9,female,2,4,5398
9,female,2,5,5260
9,female,2,6,5284
9,female,2,7,5337
9,female,2,8,5170
9,female,2,9,5307
9,female,2,10,5267
9,female,2,11,5297
9,female,2,12,5142
9,female,2,13,4789
9,female,2,14,4680
9,female,2,15,4656
9,female,2,16,4720
9,female,2,17,4550
9,female,2,18,776
9,female,3,0,8323
9,female,3,1,5238
9,female,3,2,5184
9,female,3,3,5150
9,female,3,4,5348
9,female,3,5,5285
9,female,3,6,5141
9,female,3,7,5204
9,female,3,8,5216
9,female,3,9,5424
9,female,3,10,5170
9,female,3,11,5317
9,female,3,12,5203
9,female,3,13,4812
9,female,3,14,4533
9,female,3,15,4558
9,female,3,16,4663
9,female,3,17,4697
9,female,3,18,830
10,male,0,0,8925
10,male,0,1,5260
10,male,0,2,5105
10,male,0,3,5239
10,male,0,4,5233
10,male,0,5,5163
10,male,0,6,5250
10,male,0,7,5335
10,male,0,8,5325
10,male,0,9,5289
10,male,0,10,5270
10,male,0,11,5251
10,male,0,12,5150
10,male,0,13,4716
10,male,0,14,4443
10,male,0,15,4528
10,male,0,16,4580
10,male,0,17,4566
10,male,0,18,802
10,male,1,0,8755
10,male,1,1,5204
10,male,1,2,5289
10,male,1,3,5208
10,male,1,4,5254
10,male,1,5,5269
10,male,1,6,5387
10,male,1,7,5295
10,male,1,8,5314
10,male,1,9,5170
10,male,1,10,5157
10,male,1,11,5326
10,male,1,12,5162
10,male,1,13,4752
10,male,1,14,4462
10,male,1,15,4626
10,male,1,16,4606
10,male,1,17,4604
10,male,1,18,835
10,male,2,0,8765
10,male,2,1,5274
10,male,2,2,5163
10,male,2,3,5301
10,male,2,4,5307
10,male,2,5,5285
10,male,2,6,5334
10,male,2,7,5071
10,male,2,8,5233
10,male,2,9,5268
10,male,2,10,5190
10,male,2,11,5322
10,male,2,12,5126
10,male,2,13,4797
10,male,2,14,4563
10,male,2,15,4586
10,male,2,16,4507
10,male,2,17,4486
10,male,2,18,853
10,male,3,0,8829
10,male,3,1,5209
10,male,3,2,5091
10,male,3,3,5282
10,male,3,4,5277
10,male,3,5,5320
10,male,3,6,5312
10,male,3,7,5285
10,male,3,8,5255
10,male,3,9,5206
10,male,3,10,5341
10,male,3,11,5371
10,male,3,12,5278
10,male,3,13,4772
10,male,3,14,4618
10,male,3,15,4492
10,male,3,16,4620
10,male,3,17,4441
10,male,3,18,828
10,female,0,0,8798
10,female,0,1,5258
10,female,0,2,5139
10,female,0,3,5166
10,female,0,4,5199
10,female,0,5,5174
10,female,0,6,5206
10,female,0,7,5324
10,female,0,8,5149
10,female,0,9,5198
10,female,0,10,5180
10,female,0,11,5230
10,female,0,12,5082
10,female,0,13,4657
10,female,0,14,4713
10,female,0,15,4599
10,female,0,16,4531
10,female,0,17,4516
10,female,0,18,816
10,female,1,0,8857
10,female,1,1,5256
10,female,1,2,5177
10,female,1,3,5212
10,female,1,4,5180
10,female,1,5,5270
10,female,1,6,5187
10,female,1,7,5164
10,female,1,8,5063
10,female,1,9,5051
10,female,1,10,5327
10,female,1,11,5248
10,female,1,12,5154
10,female,1,13,4811
10,female,1,14,4645
10,female,1,15,4541
10,female,1,16,4581
10,female,1,17,4594
10,female,1,18,809
10,female,2,0,8809
10,female,2,1,5262
10,female,2,2,5206
10,female,2,3,5271
10,female,2,4,5372
10,female,2,5,5228
10,female,2,6,5248
10,female,2,7,5318
10,female,2,8,5116
10,female,2,9,5296
10,female,2,10,5224
10,female,2,11,5290
10,female,2,12,5120
10,female,2,13,4718
10,female,2,14,4599
10,female,2,15,4585
10,female,2,16,4642
10,female,2,17,4473
10,female,2,18,846
10,female,3,0,8685
10,female,3,1,5215
10,female,3,2,5152
10,female,3,3,5121
10,female,3,4,5334
10,female,3,5,5232
10,female,3,6,5114
10,female,3,7,5189
10,female,3,8,5178
10,female,3,9,5407
10,female,3,10,5127
10,female,3,11,5282
10,female,3,12,5178
10,female,3,13,4733
10,female,3,14,4474
10,female,3,15,4465
10,female,3,16,4581
10,female,3,17,4613
10,female,3,18,903
11,male,0,0,9275
11,male,0,1,5254
11,male,0,2,5074
11,male,0,3,5198
11,male,0,4,5216
11,male,0,5,5123
11,male,0,6,5228
11,male,0,7,5298
11,male,0,8,5269
11,male,0,9,5264
11,male,0,10,5276
11,male,0,11,5198
11,male,0,12,5127
11,male,0,13,4650
11,male,0,14,4382
11,male,0,15,4439
11,male,0,16,4495
11,male,0,17,4479
11,male,0,18,865
11,male,1,0,9127
11,male,1,1,5185
11,male,1,2,5232
11,male,1,3,5186
11,male,1,4,5224
11,male,1,5,5250
11,male,1,6,5356
11,male,1,7,5262
11,male,1,8,5302
11,male,1,9,5117
11,male,1,10,5137
11,male,1,11,5280
11,male,1,12,5147
11,male,1,13,4652
11,male,1,14,4415
11,male,1,15,4531
11,male,1,16,4530
11,male,1,17,4529
11,male,1,18,887
11,male,2,0,9132
11,male,2,1,5223
11,male,2,2,5139
11,male,2,3,5285
11,male,2,4,5271
11,male,2,5,5297
11,male,2,6,5272
11,male,2,7,5040
11,male,2,8,5187
11,male,2,9,5246
11,male,2,10,5158
11,male,2,11,5301
11,male,2,12,5074
11,male,2,13,4737
11,male,2,14,4462
11,male,2,15,4525
11,male,2,16,4423
11,male,2,17,4395
11,male,2,18,921
11,male,3,0,9183
11,male,3,1,5187
11,male,3,2,5040
11,male,3,3,5238
11,male,3,4,5261
11,male,3,5,5318
11,male,3,6,5245
11,male,3,7,5264
11,male,3,8,5226
11,male,3,9,5165
11,male,3,10,5315
11,male,3,11,5333
11,male,3,12,5268
11,male,3,13,4708
11,male,3,14,4509
11,male,3,15,4421
11,male,3,16,4512
11,male,3,17,4368
11,male,3,18,896
11,female,0,0,9197
11,female,0,1,5230
11,female,0,2,5130
11,female,0,3,5132
11,female,0,4,5183
11,female,0,5,5151
11,female,0,6,5194
11,female,0,7,5267
11,female,0,8,5138
11,female,0,9,5162
11,female,0,10,5137
11,female,0,11,5193
11,female,0,12,5069
11,female,0,13,4576
11,female,0,14,4621
11,female,0,15,4525
11,female,0,16,4432
11,female,0,17,4454
11,female,0,18,863
11,female,1,0,9218
11,female,1,1,5233
11,female,1,2,5150
11,female,1,3,5161
11,female,1,4,5169
11,female,1,5,5242
11,female,1,6,5189
11,female,1,7,5117
11,female,1,8,5043
11,female,1,9,5027
11,female,1,10,5297
11,female,1,11,5200
11,female,1,12,5124
11,female,1,13,4753
11,female,1,14,4570
11,female,1,15,4483
11,female,1,16,4488
11,female,1,17,4494
11,female,1,18,874
11,female,2,0,9128
11,female,2,1,5210
11,female,2,2,5186
11,female,2,3,5235
11,female,2,4,5345
11,female,2,5,5166
11,female,2,6,5257
11,female,2,7,5258
11,female,2,8,5103
11,female,2,9,5259
11,female,2,10,5200
11,female,2,11,5275
11,female,2,12,5082
11,female,2,13,4640
11,female,2,14,4539
11,female,2,15,4497
11,female,2,16,4578
11,female,2,17,4403
11,female,2,18,900
11,female,3,0,9046
11,female,3,1,5201
11,female,3,2,5120
11,female,3,3,5106
11,female,3,4,5306
11,female,3,5,5176
11,female,3,6,5068
11,female,3,7,5176
11,female,3,8,5141
11,female,3,9,5385
11,female,3,10,5107
11,female,3,11,5240
11,female,3,12,5157
11,female,3,13,4658
11,female,3,14,4403
11,female,3,15,4380
11,female,3,16,4508
11,female,3,17,4535
11,female,3,18,971
12,male,0,0,9650
12,male,0,1,5255
12,male,0,2,5032
12,male,0,3,5162
12,male,0,4,5209
12,male,0,5,5114
12,male,0,6,5157
12,male,0,7,5303
12,male,0,8,5224
12,male,0,9,5265
12,male,0,10,5258
12,male,0,11,5180
12,male,0,12,5110
12,male,0,13,4591
12,male,0,14,4313
12,male,0,15,4373
12,male,0,16,4439
12,male,0,17,4392
12,male,0,18,936
12,male,1,0,9550
12,male,1,1,5157
12,male,1,2,5198
12,male,1,3,5164
12,male,1,4,5176
12,male,1,5,5249
12,male,1,6,5320
12,male,1,7,5233
12,male,1,8,5274
12,male,1,9,5117
12,male,1,10,5081
12,male,1,11,5279
12,male,1,12,5093
12,male,1,13,4622
12,male,1,14,4332
12,male,1,15,4429
12,male,1,16,4458
12,male,1,17,4467
12,male,1,18,934
12,male,2,0,9476
12,male,2,1,5197
12,male,2,2,5107
12,male,2,3,5262
12,male,2,4,5281
12,male,2,5,5216
12,male,2,6,5248
12,male,2,7,5015
12,male,2,8,5162
12,male,2,9,5233
12,male,2,10,5121
12,male,2,11,5250
12,male,2,12,5052
12,male,2,13,4657
12,male,2,14,4391
12,male,2,15,4438
12,male,2,16,4346
12,male,2,17,4298
12,male,2,18,985
12,male,3,0,9530
12,male,3,1,5150
12,male,3,2,5013
12,male,3,3,5217
12,male,3,4,5217
12,male,3,5,5287
12,male,3,6,5204
12,male,3,7,5241
12,male,3,8,5219
12,male,3,9,5144
12,male,3,10,5293
12,male,3,11,5311
12,male,3,12,5235
12,male,3,13,4640
12,male,3,14,4429
12,male,3,15,4358
12,male,3,16,4418
12,male,3,17,4294
12,male,3,18,948
12,female,0,0,9556
12,female,0,1,5187
12,female,0,2,5110
12,female,0,3,5094
12,female,0,4,5161
12,female,0,5,5135
12,female,0,6,5179
12,female,0,7,5226
12,female,0,8,5137
12,female,0,9,5128
12,female,0,10,5124
12,female,0,11,5160
12,female,0,12,5058
12,female,0,13,4499
12,female,0,14,4556
12,female,0,15,4419
12,female,0,16,4376
12,female,0,17,4366
12,female,0,18,922
12,female,1,0,9569
12,female,1,1,5192
12,female,1,2,5104
12,female,1,3,5126
12,female,1,4,5168
12,female,1,5,5214
12,female,1,6,5154
12,female,1,7,5084
12,female,1,8,5008
12,female,1,9,5027
12,female,1,10,5249
12,female,1,11,5177
12,female,1,12,5102
12,female,1,13,4685
12,female,1,14,4492
12,female,1,15,4404
12,female,1,16,4410
12,female,1,17,4441
12,female,1,18,922
12,female,2,0,9509
12,female,2,1,5168
12,female,2,2,5180
12,female,2,3,5180
12,female,2,4,5302
12,female,2,5,5148
12,female,2,6,5229
12,female,2,7,5216
12,female,2,8,5098
12,female,2,9,5224
12,female,2,10,5181
12,female,2,11,5253
12,female,2,12,5048
12,female,2,13,4602
12,female,2,14,4455
12,female,2,15,4399
12,female,2,16,4514
12,female,2,17,4326
12,female,2,18,965
12,female,3,0,9474
12,female,3,1,5137
12,female,3,2,5088
12,female,3,3,5081
12,female,3,4,5279
12,female,3,5,5148
12,female,3,6,5035
12,female,3,7,5159
12,female,3,8,5114
12,female,3,9,5325
12,female,3,10,5113
12,female,3,11,5174
12,female,3,12,5145
12,female,3,13,4598
12,female,3,14,4297
12,female,3,15,4336
12,female,3,16,4408
12,female,3,17,4438
12,female,3,18,1020
13,male,0,0,10052
13,male,0,1,5221
13,male,0,2,5005
13,male,0,3,5132
13,male,0,4,5197
13,male,0,5,5083
13,male,0,6,5139
13,male,0,7,5246
13,male,0,8,5212
13,male,0,9,5243
13,male,0,10,5223
13,male,0,11,5162
13,male,0,12,5074
13,male,0,13,4537
13,male,0,14,4232
13,male,0,15,4309
13,male,0,16,4356
13,male,0,17,4289
13,male,0,18,986
13,male,1,0,9924
13,male,1,1,5115
13,male,1,2,5176
13,male,1,3,5129
13,male,1,4,5160
13,male,1,5,5191
13,male,1,6,5295
13,male,1,7,5189
13,male,1,8,5252
13,male,1,9,5087
13,male,1,10,5052
13,male,1,11,5244
13,male,1,12,5052
13,male,1,13,4576
13,male,1,14,4257
13,male,1,15,4355
13,male,1,16,4371
13,male,1,17,4405
13,male,1,18,984
13,male,2,0,9855
13,male,2,1,5175
13,male,2,2,5063
13,male,2,3,5230
13,male,2,4,5256
13,male,2,5,5199
13,male,2,6,5221
13,male,2,7,4990
13,male,2,8,5126
13,male,2,9,5188
13,male,2,10,5101
13,male,2,11,5213
13,male,2,12,5012
13,male,2,13,4603
13,male,2,14,4294
13,male,2,15,4372
13,male,2,16,4271
13,male,2,17,4220
13,male,2,18,1048
13,male,3,0,9910
13,male,3,1,5121
13,male,3,2,4983
13,male,3,3,5154
13,male,3,4,5219
13,male,3,5,5240
13,male,3,6,5193
13,male,3,7,5220
13,male,3,8,5184
13,male,3,9,5097
13,male,3,10,5265
13,male,3,11,5295
13,male,3,12,5223
13,male,3,13,4580
13,male,3,14,4339
13,male,3,15,4308
13,male,3,16,4335
13,male,3,17,4228
13,male,3,18,1001
13,female,0,0,9958
13,female,0,1,5148
13,female,0,2,5088
13,female,0,3,5061
13,female,0,4,5115
13,female,0,5,5124
13,female,0,6,5123
13,female,0,7,5216
13,female,0,8,5115
13,female,0,9,5101
13,female,0,10,5102
13,female,0,11,5101
13,female,0,12,5020
13,female,0,13,4440
13,female,0,14,4481
13,female,0,15,4352
13,female,0,16,4292
13,female,0,17,4296
13,female,0,18,971
13,female,1,0,9924
13,female,1,1,5154
13,female,1,2,5087
13,female,1,3,5106
13,female,1,4,5114
13,female,1,5,5194
13,female,1,6,5115
13,female,1,7,5078
13,female,1,8,4979
13,female,1,9,4971
13,female,1,10,5240
13,female,1,11,5109
13,female,1,12,5116
13,female,1,13,4619
13,female,1,14,4423
13,female,1,15,4303
13,female,1,16,4375
13,female,1,17,4345
13,female,1,18,986
13,female,2,0,9898
13,female,2,1,5150
13,female,2,2,5151
13,female,2,3,5168
13,female,2,4,5254
13,female,2,5,5123
13,female,2,6,5224
13,female,2,7,5159
13,female,2,8,5067
13,female,2,9,5206
13,female,2,10,5152
13,female,2,11,5205
13,female,2,12,5027
13,female,2,13,4534
13,female,2,14,4353
13,female,2,15,4334
13,female,2,16,4435
13,female,2,17,4251
13,female,2,18,1016
13,female,3,0,9878
13,female,3,1,5106
13,female,3,2,5078
13,female,3,3,5041
13,female,3,4,5247
13,female,3,5,5127
13,female,3,6,5003
13,female,3,7,5111
13,female,3,8,5073
13,female,3,9,5303
13,female,3,10,5099
13,female,3,11,5134
13,female,3,12,5113
13,female,3,13,4542
13,female,3,14,4217
13,female,3,15,4290
13,female,3,16,4332
13,female,3,17,4340
13,female,3,18,1082
14,male,0,0,10455
14,male,0,1,5198
14,male,0,2,4997
14,male,0,3,5070
14,male,0,4,5168
14,male,0,5,5060
14,male,0,6,5121
14,male,0,7,5195
14,male,0,8,5171
14,male,0,9,5200
14,male,0,10,5170
14,male,0,11,5157
14,male,0,12,5042
14,male,0,13,4488
14,male,0,14,4171
14,male,0,15,4249
14,male,0,16,4279
14,male,0,17,4212
14,male,0,18,1039
14,male,1,0,10283
14,male,1,1,5055
14,male,1,2,5163
14,male,1,3,5095
14,male,1,4,5116
14,male,1,5,5176
14,male,1,6,5280
14,male,1,7,5158
14,male,1,8,5231
14,male,1,9,5038
14,male,1,10,5033
14,male,1,11,5251
14,male,1,12,5012
14,male,1,13,4503
14,male,1,14,4184
14,male,1,15,4271
14,male,1,16,4316
14,male,1,17,4312
14,male,1,18,1040
14,male,2,0,10230
14,male,2,1,5130
14,male,2,2,5031
14,male,2,3,5181
14,male,2,4,5221
14,male,2,5,5170
14,male,2,6,5184
14,male,2,7,4977
14,male,2,8,5107
14,male,2,9,5143
14,male,2,10,5072
14,male,2,11,5188
14,male,2,12,4997
14,male,2,13,4519
14,male,2,14,4228
14,male,2,15,4286
14,male,2,16,4203
14,male,2,17,4146
14,male,2,18,1084
14,male,3,0,10314
14,male,3,1,5091
14,male,3,2,4956
14,male,3,3,5136
14,male,3,4,5186
14,male,3,5,5200
14,male,3,6,5179
14,male,3,7,5181
14,male,3,8,5151
14,male,3,9,5072
14,male,3,10,5251
14,male,3,11,5264
14,male,3,12,5188
14,male,3,13,4549
14,male,3,14,4283
14,male,3,15,4210
14,male,3,16,4257
14,male,3,17,4142
14,male,3,18,1047
14,female,0,0,10365
14,female,0,1,5118
14,female,0,2,5053
14,female,0,3,5036
14,female,0,4,5095
14,female,0,5,5086
14,female,0,6,5117
14,female,0,7,5176
14,female,0,8,5079
14,female,0,9,5068
14,female,0,10,5067
14,female,0,11,5068
14,female,0,12,5021
14,female,0,13,4404
14,female,0,14,4392
14,female,0,15,4284
14,female,0,16,4208
14,female,0,17,4214
14,female,0,18,1022
14,female,1,0,10317
14,female,1,1,5120
14,female,1,2,5060
14,female,1,3,5073
14,female,1,4,5068
14,female,1,5,5174
14,female,1,6,5114
14,female,1,7,5033
14,female,1,8,4944
14,female,1,9,4954
14,female,1,10,5206
14,female,1,11,5066
14,female,1,12,5079
14,female,1,13,4572
14,female,1,14,4340
14,female,1,15,4216
14,female,1,16,4317
14,female,1,17,4251
14,female,1,18,1050
14,female,2,0,10262
14,female,2,1,5127
14,female,2,2,5102
14,female,2,3,5142
14,female,2,4,5219
14,female,2,5,5096
14,female,2,6,5209
14,female,2,7,5111
14,female,2,8,5035
14,female,2,9,5175
14,female,2,10,5130
14,female,2,11,5144
14,female,2,12,5019
14,female,2,13,4439
14,female,2,14,4298
14,female,2,15,4273
14,female,2,16,4327
14,female,2,17,4208
14,female,2,18,1058
14,female,3,0,10303
14,female,3,1,5080
14,female,3,2,5053
14,female,3,3,5013
14,female,3,4,5212
14,female,3,5,5099
14,female,3,6,5007
14,female,3,7,5068
14,female,3,8,5045
14,female,3,9,5274
14,female,3,10,5077
14,female,3,11,5099
14,female,3,12,5074
14,female,3,13,4484
14,female,3,14,4150
14,female,3,15,4228
14,female,3,16,4253
14,female,3,17,4259
14,female,3,18,1139
15,male,0,0,10865
15,male,0,1,5159
15,male,0,2,4966
15,male,0,3,5034
15,male,0,4,5137
15,male,0,5,5025
15,male,0,6,5101
15,male,0,7,5172
15,male,0,8,5144
15,male,0,9,5149
15,male,0,10,5148
15,male,0,11,5134
15,male,0,12,5009
15,male,0,13,4423
15,male,0,14,4109
15,male,0,15,4160
15,male,0,16,4183
15,male,0,17,4172
15,male,0,18,1075
15,male,1,0,10711
15,male,1,1,4999
15,male,1,2,5150
15,male,1,3,5040
15,male,1,4,5106
15,male,1,5,5147
15,male,1,6,5255
15,male,1,7,5110
15,male,1,8,5216
15,male,1,9,5006
15,male,1,10,5010
15,male,1,11,5228
15,male,1,12,4966
15,male,1,13,4466
15,male,1,14,4115
15,male,1,15,4192
15,male,1,16,4214
15,male,1,17,4254
15,male,1,18,1090
15,male,2,0,10620
15,male,2,1,5108
15,male,2,2,4991
15,male,2,3,5147
15,male,2,4,5197
15,male,2,5,5133
15,male,2,6,5161
15,male,2,7,4958
15,male,2,8,5066
15,male,2,9,5104
15,male,2,10,5049
15,male,2,11,5142
15,male,2,12,4983
15,male,2,13,4446
15,male,2,14,4163
15,male,2,15,4224
15,male,2,16,4153
15,male,2,17,4061
15,male,2,18,1137
15,male,3,0,10709
15,male,3,1,5071
15,male,3,2,4924
15,male,3,3,5090
15,male,3,4,5182
15,male,3,5,5167
15,male,3,6,5159
15,male,3,7,5157
15,male,3,8,5098
15,male,3,9,5073
15,male,3,10,5221
15,male,3,11,5215
15,male,3,12,5179
15,male,3,13,4479
15,male,3,14,4218
15,male,3,15,4144
15,male,3,16,4184
15,male,3,17,4037
15,male,3,18,1098
15,female,0,0,10789
15,female,0,1,5077
15,female,0,2,5046
15,female,0,3,4993
15,female,0,4,5072
15,female,0,5,5071
15,female,0,6,5054
15,female,0,7,5144
15,female,0,8,5058
15,female,0,9,5044
15,female,0,10,5033
15,female,0,11,5035
15,female,0,12,5004
15,female,0,13,4348
15,female,0,14,4293
15,female,0,15,4224
15,female,0,16,4118
15,female,0,17,4144
15,female,0,18,1061
15,female,1,0,10779
15,female,1,1,5056
15,female,1,2,5051
15,female,1,3,5016
15,female,1,4,5077
15,female,1,5,5157
15,female,1,6,5069
15,female,1,7,5023
15,female,1,8,4907
15,female,1,9,4924
15,female,1,10,5182
15,female,1,11,5042
15,female,1,12,5062
15,female,1,13,4468
15,female,1,14,4281
15,female,1,15,4137
15,female,1,16,4225
15,female,1,17,4192
15,female,1,18,1102
15,female,2,0,10665
15,female,2,1,5119
15,female,2,2,5075
15,female,2,3,5114
15,female,2,4,5194
15,female,2,5,5068
15,female,2,6,5178
15,female,2,7,5067
15,female,2,8,5007
15,female,2,9,5163
15,female,2,10,5085
15,female,2,11,5143
15,female,2,12,4992
15,female,2,13,4392
15,female,2,14,4220
15,female,2,15,4206
15,female,2,16,4252
15,female,2,17,4119
15,female,2,18,1100
15,female,3,0,10726
15,female,3,1,5068
15,female,3,2,5006
15,female,3,3,4990
15,female,3,4,5168
15,female,3,5,5070
15,female,3,6,4969
15,female,3,7,5039
15,female,3,8,5006
15,female,3,9,5247
15,female,3,10,5039
15,female,3,11,5072
15,female,3,12,5014
15,female,3,13,4431
15,female,3,14,4078
15,female,3,15,4168
15,female,3,16,4186
15,female,3,17,4156
15,female,3,18,1184
16,male,0,0,11272
16,male,0,1,5114
16,male,0,2,4947
16,male,0,3,5010
16,male,0,4,5104
16,male,0,5,4996
16,male,0,6,5084
16,male,0,7,5177
16,male,0,8,5089
16,male,0,9,5148
16,male,0,10,5094
16,male,0,11,5116
16,male,0,12,4948
16,male,0,13,4351
16,male,0,14,4045
16,male,0,15,4098
16,male,0,16,4119
16,male,0,17,4084
16,male,0,18,1122
16,male,1,0,11136
16,male,1,1,4958
16,male,1,2,5154
16,male,1,3,5024
16,male,1,4,5057
16,male,1,5,5118
16,male,1,6,5220
16,male,1,7,5085
16,male,1,8,5177
16,male,1,9,4963
16,male,1,10,4986
16,male,1,11,5188
16,male,1,12,4946
16,male,1,13,4397
16,male,1,14,4075
16,male,1,15,4128
16,male,1,16,4129
16,male,1,17,4194
16,male,1,18,1122
16,male,2,0,11029
16,male,2,1,5048
16,male,2,2,4980
16,male,2,3,5122
16,male,2,4,5171
16,male,2,5,5091
16,male,2,6,5153
16,male,2,7,4926
16,male,2,8,5030
16,male,2,9,5089
16,male,2,10,5013
16,male,2,11,5132
16,male,2,12,4974
16,male,2,13,4389
16,male,2,14,4083
16,male,2,15,4164
16,male,2,16,4085
16,male,2,17,3978
16,male,2,18,1183
16,male,3,0,11096
16,male,3,1,5037
16,male,3,2,4899
16,male,3,3,5051
16,male,3,4,5180
16,male,3,5,5122
16,male,3,6,5119
16,male,3,7,5132
16,male,3,8,5049
16,male,3,9,5054
16,male,3,10,5189
16,male,3,11,5183
16,male,3,12,5142
16,male,3,13,4418
16,male,3,14,4125
16,male,3,15,4108
16,male,3,16,4115
16,male,3,17,3964
16,male,3,18,1136
16,female,0,0,11204
16,female,0,1,5037
16,female,0,2,5038
16,female,0,3,4936
16,female,0,4,5044
16,female,0,5,5065
16,female,0,6,5000
16,female,0,7,5124
16,female,0,8,5040
16,female,0,9,5016
16,female,0,10,5009
16,female,0,11,4995
16,female,0,12,4973
16,female,0,13,4337
16,female,0,14,4193
16,female,0,15,4143
16,female,0,16,4038
16,female,0,17,4095
16,female,0,18,1101
16,female,1,0,11139
16,female,1,1,5041
16,female,1,2,5000
16,female,1,3,5013
16,female,1,4,5034
16,female,1,5,5113
16,female,1,6,5042
16,female,1,7,4995
16,female,1,8,4874
16,female,1,9,4890
16,female,1,10,5162
16,female,1,11,4986
16,female,1,12,5055
16,female,1,13,4427
16,female,1,14,4187
16,female,1,15,4088
16,female,1,16,4144
16,female,1,17,4103
16,female,1,18,1160
16,female,2,0,11077
16,female,2,1,5090
16,female,2,2,5037
