tick,sex,area,age_months,count
16,female,2,4,5392
16,female,2,5,5282
16,female,2,6,5344
16,female,2,7,5346
16,female,2,8,5211
16,female,2,9,5375
16,female,2,10,5385
16,female,2,11,5328
16,female,2,12,5213
16,female,2,13,4702
16,female,2,14,4479
16,female,2,15,4501
16,female,2,16,4415
16,female,2,17,4302
16,female,2,18,1233
16,female,3,0,10442
16,female,3,1,5308
16,female,3,2,5175
16,female,3,3,5187
16,female,3,4,5310
16,female,3,5,5276
16,female,3,6,5296
16,female,3,7,5256
16,female,3,8,5269
16,female,3,9,5437
16,female,3,10,5350
16,female,3,11,5306
16,female,3,12,5226
16,female,3,13,4742
16,female,3,14,4343
16,female,3,15,4324
16,female,3,16,4372
16,female,3,17,4428
16,female,3,18,1347
17,male,0,0,10753
17,male,0,1,5306
17,male,0,2,5146
17,male,0,3,5287
17,male,0,4,5288
17,male,0,5,5194
17,male,0,6,5317
17,male,0,7,5427
17,male,0,8,5253
17,male,0,9,5324
17,male,0,10,5370
17,male,0,11,5266
17,male,0,12,5289
17,male,0,13,4750
17,male,0,14,4306
17,male,0,15,4288
17,male,0,16,4291
17,male,0,17,4349
17,male,0,18,1282
17,male,1,0,10736
17,male,1,1,5160
17,male,1,2,5359
17,male,1,3,5214
17,male,1,4,5202
17,male,1,5,5329
17,male,1,6,5483
17,male,1,7,5327
17,male,1,8,5399
17,male,1,9,5192
17,male,1,10,5187
17,male,1,11,5383
17,male,1,12,5153
17,male,1,13,4775
17,male,1,14,4434
17,male,1,15,4370
17,male,1,16,4441
17,male,1,17,4377
17,male,1,18,1270
17,male,2,0,10731
17,male,2,1,5225
17,male,2,2,5159
17,male,2,3,5324
17,male,2,4,5329
17,male,2,5,5212
17,male,2,6,5384
17,male,2,7,5151
17,male,2,8,5277
17,male,2,9,5273
17,male,2,10,5283
17,male,2,11,5338
17,male,2,12,5196
17,male,2,13,4680
17,male,2,14,4442
17,male,2,15,4445
17,male,2,16,4268
17,male,2,17,4273
17,male,2,18,1331
17,male,3,0,10816
17,male,3,1,5180
17,male,3,2,5050
17,male,3,3,5299
17,male,3,4,5345
17,male,3,5,5292
17,male,3,6,5372
17,male,3,7,5348
17,male,3,8,5235
17,male,3,9,5289
17,male,3,10,5419
17,male,3,11,5398
17,male,3,12,5350
17,male,3,13,4692
17,male,3,14,4507
17,male,3,15,4397
17,male,3,16,4328
17,male,3,17,4274
17,male,3,18,1292
17,female,0,0,10654
17,female,0,1,5224
17,female,0,2,5180
17,female,0,3,5141
17,female,0,4,5289
17,female,0,5,5260
17,female,0,6,5220
17,female,0,7,5396
17,female,0,8,5199
17,female,0,9,5294
17,female,0,10,5121
17,female,0,11,5189
17,female,0,12,5213
17,female,0,13,4663
17,female,0,14,4539
17,female,0,15,4439
17,female,0,16,4303
17,female,0,17,4407
17,female,0,18,1285
17,female,1,0,10854
17,female,1,1,5253
17,female,1,2,5232
17,female,1,3,5223
17,female,1,4,5256
17,female,1,5,5341
17,female,1,6,5246
17,female,1,7,5242
17,female,1,8,5114
17,female,1,9,5127
17,female,1,10,5321
17,female,1,11,5233
17,female,1,12,5242
17,female,1,13,4761
17,female,1,14,4411
17,female,1,15,4341
17,female,1,16,4370
17,female,1,17,4331
17,female,1,18,1300
17,female,2,0,10680
17,female,2,1,5306
17,female,2,2,5201
17,female,2,3,5262
17,female,2,4,5378
17,female,2,5,5281
17,female,2,6,5303
17,female,2,7,5326
17,female,2,8,5197
17,female,2,9,5364
17,female,2,10,5377
17,female,2,11,5291
17,female,2,12,5186
17,female,2,13,4675
17,female,2,14,4418
17,female,2,15,4421
17,female,2,16,4363
17,female,2,17,4228
17,female,2,18,1282
17,female,3,0,10787
17,female,3,1,5302
17,female,3,2,5139
17,female,3,3,5174
17,female,3,4,5278
17,female,3,5,5274
17,female,3,6,5314
17,female,3,7,5227
17,female,3,8,5250
17,female,3,9,5400
17,female,3,10,5350
17,female,3,11,5268
17,female,3,12,5199
17,female,3,13,4696
17,female,3,14,4323
17,female,3,15,4228
17,female,3,16,4326
17,female,3,17,4374
17,female,3,18,1395
18,male,0,0,11079
18,male,0,1,5306
18,male,0,2,5112
18,male,0,3,5268
18,male,0,4,5282
18,male,0,5,5163
18,male,0,6,5301
18,male,0,7,5413
18,male,0,8,5220
18,male,0,9,5309
18,male,0,10,5361
18,male,0,11,5237
18,male,0,12,5289
18,male,0,13,4715
18,male,0,14,4224
18,male,0,15,4242
18,male,0,16,4218
18,male,0,17,4299
18,male,0,18,1336
18,male,1,0,11091
18,male,1,1,5130
18,male,1,2,5359
18,male,1,3,5188
18,male,1,4,5194
18,male,1,5,5304
18,male,1,6,5471
18,male,1,7,5293
18,male,1,8,5387
18,male,1,9,5175
18,male,1,10,5159
18,male,1,11,5350
18,male,1,12,5134
18,male,1,13,4728
18,male,1,14,4369
18,male,1,15,4332
18,male,1,16,4369
18,male,1,17,4328
18,male,1,18,1315
18,male,2,0,11115
18,male,2,1,5198
18,male,2,2,5126
18,male,2,3,5320
18,male,2,4,5315
18,male,2,5,5182
18,male,2,6,5368
18,male,2,7,5151
18,male,2,8,5250
18,male,2,9,5243
18,male,2,10,5257
18,male,2,11,5308
18,male,2,12,5205
18,male,2,13,4645
18,male,2,14,4386
18,male,2,15,4367
18,male,2,16,4234
18,male,2,17,4237
18,male,2,18,1372
18,male,3,0,11192
18,male,3,1,5150
18,male,3,2,5045
18,male,3,3,5265
18,male,3,4,5344
18,male,3,5,5275
18,male,3,6,5366
18,male,3,7,5315
18,male,3,8,5229
18,male,3,9,5289
18,male,3,10,5388
18,male,3,11,5379
18,male,3,12,5352
18,male,3,13,4650
18,male,3,14,4450
18,male,3,15,4346
18,male,3,16,4264
18,male,3,17,4226
18,male,3,18,1347
18,female,0,0,10997
18,female,0,1,5219
18,female,0,2,5144
18,female,0,3,5132
18,female,0,4,5265
18,female,0,5,5261
18,female,0,6,5213
18,female,0,7,5343
18,female,0,8,5205
18,female,0,9,5264
18,female,0,10,5089
18,female,0,11,5201
18,female,0,12,5163
18,female,0,13,4641
18,female,0,14,4466
18,female,0,15,4431
18,female,0,16,4221
18,female,0,17,4338
18,female,0,18,1339
18,female,1,0,11209
18,female,1,1,5249
18,female,1,2,5222
18,female,1,3,5186
18,female,1,4,5236
18,female,1,5,5357
18,female,1,6,5209
18,female,1,7,5212
18,female,1,8,5108
18,female,1,9,5100
18,female,1,10,5273
18,female,1,11,5217
18,female,1,12,5223
18,female,1,13,4724
18,female,1,14,4347
18,female,1,15,4299
18,female,1,16,4309
18,female,1,17,4283
18,female,1,18,1363
18,female,2,0,11059
18,female,2,1,5287
18,female,2,2,5178
18,female,2,3,5245
18,female,2,4,5381
18,female,2,5,5259
18,female,2,6,5304
18,female,2,7,5287
18,female,2,8,5186
18,female,2,9,5355
18,female,2,10,5327
18,female,2,11,5295
18,female,2,12,5178
18,female,2,13,4627
18,female,2,14,4376
18,female,2,15,4323
18,female,2,16,4300
18,female,2,17,4189
18,female,2,18,1331
18,female,3,0,11126
18,female,3,1,5283
18,female,3,2,5133
18,female,3,3,5167
18,female,3,4,5257
18,female,3,5,5239
18,female,3,6,5303
18,female,3,7,5216
18,female,3,8,5224
18,female,3,9,5392
18,female,3,10,5324
18,female,3,11,5261
18,female,3,12,5179
18,female,3,13,4644
18,female,3,14,4284
18,female,3,15,4166
18,female,3,16,4237
18,female,3,17,4333
18,female,3,18,1430
19,male,0,0,11394
19,male,0,1,5282
19,male,0,2,5105
19,male,0,3,5245
19,male,0,4,5262
19,male,0,5,5172
19,male,0,6,5242
19,male,0,7,5405
19,male,0,8,5225
19,male,0,9,5269
19,male,0,10,5372
19,male,0,11,5219
19,male,0,12,5263
19,male,0,13,4691
19,male,0,14,4160
19,male,0,15,4175
19,male,0,16,4165
19,male,0,17,4220
19,male,0,18,1397
19,male,1,0,11462
19,male,1,1,5116
19,male,1,2,5341
19,male,1,3,5160
19,male,1,4,5199
19,male,1,5,5282
19,male,1,6,5440
19,male,1,7,5271
19,male,1,8,5358
19,male,1,9,5180
19,male,1,10,5114
19,male,1,11,5345
19,male,1,12,5104
19,male,1,13,4651
19,male,1,14,4327
19,male,1,15,4280
19,male,1,16,4302
19,male,1,17,4285
19,male,1,18,1369
19,male,2,0,11405
19,male,2,1,5178
19,male,2,2,5093
19,male,2,3,5323
19,male,2,4,5279
19,male,2,5,5167
19,male,2,6,5367
19,male,2,7,5132
19,male,2,8,5199
19,male,2,9,5255
19,male,2,10,5237
19,male,2,11,5305
19,male,2,12,5189
19,male,2,13,4594
19,male,2,14,4340
19,male,2,15,4297
19,male,2,16,4207
19,male,2,17,4163
19,male,2,18,1432
19,male,3,0,11568
19,male,3,1,5138
19,male,3,2,5020
19,male,3,3,5261
19,male,3,4,5336
19,male,3,5,5235
19,male,3,6,5365
19,male,3,7,5278
19,male,3,8,5234
19,male,3,9,5252
19,male,3,10,5372
19,male,3,11,5369
19,male,3,12,5339
19,male,3,13,4604
19,male,3,14,4377
19,male,3,15,4277
19,male,3,16,4217
19,male,3,17,4172
19,male,3,18,1395
19,female,0,0,11365
19,female,0,1,5200
19,female,0,2,5124
19,female,0,3,5124
19,female,0,4,5244
19,female,0,5,5215
19,female,0,6,5199
19,female,0,7,5330
19,female,0,8,5146
19,female,0,9,5254
19,female,0,10,5078
19,female,0,11,5179
19,female,0,12,5163
19,female,0,13,4591
19,female,0,14,4403
19,female,0,15,4366
19,female,0,16,4145
19,female,0,17,4269
19,female,0,18,1415
19,female,1,0,11563
19,female,1,1,5235
19,female,1,2,5209
19,female,1,3,5141
19,female,1,4,5223
19,female,1,5,5343
19,female,1,6,5173
19,female,1,7,5217
19,female,1,8,5087
19,female,1,9,5078
19,female,1,10,5250
19,female,1,11,5209
19,female,1,12,5213
19,female,1,13,4696
19,female,1,14,4310
19,female,1,15,4238
19,female,1,16,4237
19,female,1,17,4224
19,female,1,18,1413
19,female,2,0,11411
19,female,2,1,5247
19,female,2,2,5168
19,female,2,3,5226
19,female,2,4,5366
19,female,2,5,5246
19,female,2,6,5284
19,female,2,7,5256
19,female,2,8,5163
19,female,2,9,5340
19,female,2,10,5290
19,female,2,11,5284
19,female,2,12,5183
19,female,2,13,4582
19,female,2,14,4318
19,female,2,15,4261
19,female,2,16,4248
19,female,2,17,4136
19,female,2,18,1389
19,female,3,0,11487
19,female,3,1,5280
19,female,3,2,5111
19,female,3,3,5144
19,female,3,4,5242
19,female,3,5,5210
19,female,3,6,5308
19,female,3,7,5195
19,female,3,8,5190
19,female,3,9,5373
19,female,3,10,5308
19,female,3,11,5228
19,female,3,12,5178
19,female,3,13,4608
19,female,3,14,4235
19,female,3,15,4096
19,female,3,16,4180
19,female,3,17,4279
19,female,3,18,1484
20,male,0,0,11744
20,male,0,1,5275
20,male,0,2,5091
20,male,0,3,5231
20,male,0,4,5254
20,male,0,5,5153
20,male,0,6,5216
20,male,0,7,5405
20,male,0,8,5213
20,male,0,9,5252
20,male,0,10,5367
20,male,0,11,5184
20,male,0,12,5241
20,male,0,13,4663
20,male,0,14,4090
20,male,0,15,4115
20,male,0,16,4120
20,male,0,17,4158
20,male,0,18,1453
20,male,1,0,11851
20,male,1,1,5085
20,male,1,2,5337
20,male,1,3,5127
20,male,1,4,5187
20,male,1,5,5280
20,male,1,6,5405
20,male,1,7,5254
20,male,1,8,5335
20,male,1,9,5161
20,male,1,10,5083
20,male,1,11,5324
20,male,1,12,5101
20,male,1,13,4594
20,male,1,14,4265
20,male,1,15,4207
20,male,1,16,4267
20,male,1,17,4201
20,male,1,18,1423
20,male,2,0,11742
20,male,2,1,5147
20,male,2,2,5106
20,male,2,3,5295
20,male,2,4,5258
20,male,2,5,5146
20,male,2,6,5347
20,male,2,7,5138
20,male,2,8,5188
20,male,2,9,5218
20,male,2,10,5222
20,male,2,11,5288
20,male,2,12,5156
20,male,2,13,4525
20,male,2,14,4300
20,male,2,15,4221
20,male,2,16,4160
20,male,2,17,4107
20,male,2,18,1474
20,male,3,0,11945
20,male,3,1,5103
20,male,3,2,5019
20,male,3,3,5251
20,male,3,4,5296
20,male,3,5,5229
20,male,3,6,5335
20,male,3,7,5253
20,male,3,8,5210
20,male,3,9,5230
20,male,3,10,5335
20,male,3,11,5365
20,male,3,12,5309
20,male,3,13,4573
20,male,3,14,4331
20,male,3,15,4209
20,male,3,16,4149
20,male,3,17,4112
20,male,3,18,1445
20,female,0,0,11718
20,female,0,1,5152
20,female,0,2,5137
20,female,0,3,5105
20,female,0,4,5236
20,female,0,5,5177
20,female,0,6,5195
20,female,0,7,5294
20,female,0,8,5126
20,female,0,9,5253
20,female,0,10,5043
20,female,0,11,5159
20,female,0,12,5151
20,female,0,13,4559
20,female,0,14,4337
20,female,0,15,4320
20,female,0,16,4101
20,female,0,17,4222
20,female,0,18,1463
20,female,1,0,11942
20,female,1,1,5218
20,female,1,2,5199
20,female,1,3,5110
20,female,1,4,5205
20,female,1,5,5333
20,female,1,6,5136
20,female,1,7,5200
20,female,1,8,5072
20,female,1,9,5082
20,female,1,10,5223
20,female,1,11,5185
20,female,1,12,5204
20,female,1,13,4632
20,female,1,14,4265
20,female,1,15,4178
20,female,1,16,4179
20,female,1,17,4176
20,female,1,18,1460
20,female,2,0,11756
20,female,2,1,5218
20,female,2,2,5145
20,female,2,3,5224
20,female,2,4,5334
20,female,2,5,5224
20,female,2,6,5253
20,female,2,7,5241
20,female,2,8,5147
20,female,2,9,5321
20,female,2,10,5278
20,female,2,11,5280
20,female,2,12,5146
20,female,2,13,4554
20,female,2,14,4279
20,female,2,15,4220
20,female,2,16,4191
20,female,2,17,4086
20,female,2,18,1436
20,female,3,0,11842
20,female,3,1,5238
20,female,3,2,5114
20,female,3,3,5110
20,female,3,4,5226
20,female,3,5,5199
20,female,3,6,5277
20,female,3,7,5205
20,female,3,8,5154
20,female,3,9,5368
20,female,3,10,5281
20,female,3,11,5209
20,female,3,12,5161
20,female,3,13,4602
20,female,3,14,4179
20,female,3,15,4041
20,female,3,16,4098
20,female,3,17,4230
20,female,3,18,1525
21,male,0,0,12129
21,male,0,1,5256
21,male,0,2,5076
21,male,0,3,5198
21,male,0,4,5222
21,male,0,5,5136
21,male,0,6,5207
21,male,0,7,5366
21,male,0,8,5203
21,male,0,9,5230
21,male,0,10,5344
21,male,0,11,5155
21,male,0,12,5237
21,male,0,13,4620
21,male,0,14,4037
21,male,0,15,4032
21,male,0,16,4074
21,male,0,17,4076
21,male,0,18,1517
21,male,1,0,12239
21,male,1,1,5055
21,male,1,2,5332
21,male,1,3,5112
21,male,1,4,5180
21,male,1,5,5233
21,male,1,6,5385
21,male,1,7,5235
21,male,1,8,5315
21,male,1,9,5145
21,male,1,10,5084
21,male,1,11,5298
21,male,1,12,5079
21,male,1,13,4564
21,male,1,14,4216
21,male,1,15,4152
21,male,1,16,4199
21,male,1,17,4143
21,male,1,18,1468
21,male,2,0,12132
21,male,2,1,5137
21,male,2,2,5097
21,male,2,3,5278
21,male,2,4,5232
21,male,2,5,5139
21,male,2,6,5326
21,male,2,7,5141
21,male,2,8,5149
21,male,2,9,5199
21,male,2,10,5212
21,male,2,11,5287
21,male,2,12,5109
21,male,2,13,4506
21,male,2,14,4249
21,male,2,15,4152
21,male,2,16,4091
21,male,2,17,4051
21,male,2,18,1536
21,male,3,0,12315
21,male,3,1,5096
21,male,3,2,4989
21,male,3,3,5194
21,male,3,4,5286
21,male,3,5,5211
21,male,3,6,5306
21,male,3,7,5223
21,male,3,8,5200
21,male,3,9,5199
21,male,3,10,5309
21,male,3,11,5343
21,male,3,12,5284
21,male,3,13,4538
21,male,3,14,4274
21,male,3,15,4162
21,male,3,16,4101
21,male,3,17,4045
21,male,3,18,1493
21,female,0,0,12065
21,female,0,1,5117
21,female,0,2,5125
21,female,0,3,5092
21,female,0,4,5212
21,female,0,5,5142
21,female,0,6,5184
21,female,0,7,5257
21,female,0,8,5126
21,female,0,9,5235
21,female,0,10,5017
21,female,0,11,5133
21,female,0,12,5131
21,female,0,13,4503
21,female,0,14,4303
21,female,0,15,4249
21,female,0,16,4074
21,female,0,17,4163
21,female,0,18,1518
21,female,1,0,12297
21,female,1,1,5187
21,female,1,2,5168
21,female,1,3,5093
21,female,1,4,5207
21,female,1,5,5300
21,female,1,6,5122
21,female,1,7,5199
21,female,1,8,5057
21,female,1,9,5042
21,female,1,10,5217
21,female,1,11,5144
21,female,1,12,5188
21,female,1,13,4608
21,female,1,14,4199
21,female,1,15,4156
21,female,1,16,4129
21,female,1,17,4111
21,female,1,18,1515
21,female,2,0,12126
21,female,2,1,5161
21,female,2,2,5126
21,female,2,3,5218
21,female,2,4,5323
21,female,2,5,5201
21,female,2,6,5244
21,female,2,7,5225
21,female,2,8,5111
21,female,2,9,5299
21,female,2,10,5276
21,female,2,11,5245
21,female,2,12,5120
21,female,2,13,4527
21,female,2,14,4225
21,female,2,15,4151
21,female,2,16,4152
21,female,2,17,4015
21,female,2,18,1493
21,female,3,0,12193
21,female,3,1,5216
21,female,3,2,5097
21,female,3,3,5072
21,female,3,4,5227
21,female,3,5,5178
21,female,3,6,5253
21,female,3,7,5187
21,female,3,8,5137
21,female,3,9,5368
21,female,3,10,5243
21,female,3,11,5190
21,female,3,12,5128
21,female,3,13,4555
21,female,3,14,4150
21,female,3,15,3974
21,female,3,16,4052
21,female,3,17,4153
21,female,3,18,1601
22,male,0,0,12483
22,male,0,1,5246
22,male,0,2,5050
22,male,0,3,5191
22,male,0,4,5207
22,male,0,5,5132
22,male,0,6,5201
22,male,0,7,5343
22,male,0,8,5179
22,male,0,9,5206
22,male,0,10,5340
22,male,0,11,5135
22,male,0,12,5220
22,male,0,13,4624
22,male,0,14,3981
22,male,0,15,3970
22,male,0,16,4003
22,male,0,17,4027
22,male,0,18,1556
22,male,1,0,12571
22,male,1,1,5057
22,male,1,2,5300
22,male,1,3,5090
22,male,1,4,5179
22,male,1,5,5205
22,male,1,6,5376
22,male,1,7,5190
22,male,1,8,5300
22,male,1,9,5132
22,male,1,10,5059
22,male,1,11,5294
22,male,1,12,5075
22,male,1,13,4512
22,male,1,14,4169
22,male,1,15,4081
22,male,1,16,4143
22,male,1,17,4076
22,male,1,18,1527
22,male,2,0,12486
22,male,2,1,5106
22,male,2,2,5059
22,male,2,3,5290
22,male,2,4,5236
22,male,2,5,5093
22,male,2,6,5302
22,male,2,7,5114
22,male,2,8,5126
22,male,2,9,5180
22,male,2,10,5184
22,male,2,11,5273
22,male,2,12,5085
22,male,2,13,4478
22,male,2,14,4170
22,male,2,15,4131
22,male,2,16,3995
22,male,2,17,4017
22,male,2,18,1595
22,male,3,0,12709
22,male,3,1,5085
22,male,3,2,4963
22,male,3,3,5157
22,male,3,4,5267
22,male,3,5,5184
22,male,3,6,5286
22,male,3,7,5200
22,male,3,8,5187
22,male,3,9,5179
22,male,3,10,5288
22,male,3,11,5335
22,male,3,12,5257
22,male,3,13,4507
22,male,3,14,4214
22,male,3,15,4118
22,male,3,16,4029
22,male,3,17,3993
22,male,3,18,1540
22,female,0,0,12434
22,female,0,1,5067
22,female,0,2,5116
22,female,0,3,5061
22,female,0,4,5189
22,female,0,5,5138
22,female,0,6,5173
22,female,0,7,5219
22,female,0,8,5127
22,female,0,9,5213
22,female,0,10,5013
22,female,0,11,5094
22,female,0,12,5122
22,female,0,13,4481
22,female,0,14,4252
22,female,0,15,4203
22,female,0,16,4017
22,female,0,17,4122
22,female,0,18,1556
22,female,1,0,12623
22,female,1,1,5165
22,female,1,2,5153
22,female,1,3,5056
22,female,1,4,5185
22,female,1,5,5295
22,female,1,6,5080
22,female,1,7,5177
22,female,1,8,5063
22,female,1,9,4999
22,female,1,10,5200
22,female,1,11,5122
22,female,1,12,5192
22,female,1,13,4569
22,female,1,14,4161
22,female,1,15,4101
22,female,1,16,4063
22,female,1,17,4058
22,female,1,18,1564
22,female,2,0,12549
22,female,2,1,5153
22,female,2,2,5109
22,female,2,3,5188
22,female,2,4,5286
22,female,2,5,5193
22,female,2,6,5226
22,female,2,7,5219
22,female,2,8,5088
22,female,2,9,5264
22,female,2,10,5253
22,female,2,11,5225
22,female,2,12,5097
22,female,2,13,4505
22,female,2,14,4154
22,female,2,15,4102
22,female,2,16,4109
22,female,2,17,3959
22,female,2,18,1549
22,female,3,0,12571
22,female,3,1,5181
22,female,3,2,5081
22,female,3,3,5072
22,female,3,4,5177
22,female,3,5,5180
22,female,3,6,5214
22,female,3,7,5174
22,female,3,8,5123
22,female,3,9,5345
22,female,3,10,5233
22,female,3,11,5166
22,female,3,12,5108
22,female,3,13,4504
22,female,3,14,4121
22,female,3,15,3903
22,female,3,16,3989
22,female,3,17,4100
22,female,3,18,1646
23,male,0,0,12839
23,male,0,1,5221
23,male,0,2,5040
23,male,0,3,5160
23,male,0,4,5185
23,male,0,5,5118
23,male,0,6,5169
23,male,0,7,5329
23,male,0,8,5147
23,male,0,9,5203
23,male,0,10,5312
23,male,0,11,5104
23,male,0,12,5186
23,male,0,13,4591
23,male,0,14,3936
23,male,0,15,3936
23,male,0,16,3941
23,male,0,17,3973
23,male,0,18,1604
23,male,1,0,12950
23,male,1,1,5021
23,male,1,2,5292
23,male,1,3,5064
23,male,1,4,5185
23,male,1,5,5156
23,male,1,6,5351
23,male,1,7,5152
23,male,1,8,5284
23,male,1,9,5116
23,male,1,10,5058
23,male,1,11,5239
23,male,1,12,5061
23,male,1,13,4520
23,male,1,14,4115
23,male,1,15,4030
23,male,1,16,4067
23,male,1,17,4028
23,male,1,18,1581
23,male,2,0,12812
23,male,2,1,5081
23,male,2,2,5045
23,male,2,3,5266
23,male,2,4,5199
23,male,2,5,5095
23,male,2,6,5254
23,male,2,7,5103
23,male,2,8,5127
23,male,2,9,5140
23,male,2,10,5178
23,male,2,11,5237
23,male,2,12,5070
23,male,2,13,4438
23,male,2,14,4108
23,male,2,15,4081
23,male,2,16,3942
23,male,2,17,3962
23,male,2,18,1648
23,male,3,0,13060
23,male,3,1,5068
23,male,3,2,4956
23,male,3,3,5100
23,male,3,4,5265
23,male,3,5,5156
23,male,3,6,5279
23,male,3,7,5160
23,male,3,8,5167
23,male,3,9,5175
23,male,3,10,5260
23,male,3,11,5325
23,male,3,12,5241
23,male,3,13,4463
23,male,3,14,4188
23,male,3,15,4057
23,male,3,16,3966
23,male,3,17,3924
23,male,3,18,1590
23,female,0,0,12771
23,female,0,1,5048
23,female,0,2,5111
23,female,0,3,5033
23,female,0,4,5151
23,female,0,5,5160
23,female,0,6,5133
23,female,0,7,5186
23,female,0,8,5115
23,female,0,9,5192
23,female,0,10,4983
23,female,0,11,5091
23,female,0,12,5104
23,female,0,13,4461
23,female,0,14,4203
23,female,0,15,4134
23,female,0,16,3972
23,female,0,17,4078
23,female,0,18,1599
23,female,1,0,12988
23,female,1,1,5141
23,female,1,2,5142
23,female,1,3,5037
23,female,1,4,5160
23,female,1,5,5262
23,female,1,6,5062
23,female,1,7,5159
23,female,1,8,5033
23,female,1,9,5005
23,female,1,10,5177
23,female,1,11,5105
23,female,1,12,5161
23,female,1,13,4541
23,female,1,14,4079
23,female,1,15,4062
23,female,1,16,4005
23,female,1,17,3989
23,female,1,18,1623
23,female,2,0,12875
23,female,2,1,5124
23,female,2,2,5103
23,female,2,3,5164
23,female,2,4,5245
23,female,2,5,5182
23,female,2,6,5207
23,female,2,7,5189
23,female,2,8,5065
23,female,2,9,5244
23,female,2,10,5243
23,female,2,11,5211
23,female,2,12,5058
23,female,2,13,4469
23,female,2,14,4114
23,female,2,15,4045
23,female,2,16,4057
23,female,2,17,3899
23,female,2,18,1604
23,female,3,0,12954
23,female,3,1,5162
23,female,3,2,5054
23,female,3,3,5048
23,female,3,4,5160
23,female,3,5,5162
23,female,3,6,5209
23,female,3,7,5142
23,female,3,8,5114
23,female,3,9,5336
23,female,3,10,5196
23,female,3,11,5122
23,female,3,12,5119
23,female,3,13,4466
23,female,3,14,4064
23,female,3,15,3867
23,female,3,16,3927
23,female,3,17,4073
23,female,3,18,1682
