tick,sex,area,age_months,count
16,female,2,4,5293
16,female,2,5,5239
16,female,2,6,5296
16,female,2,7,5241
16,female,2,8,5123
16,female,2,9,5314
16,female,2,10,5238
16,female,2,11,5234
16,female,2,12,5130
16,female,2,13,4530
16,female,2,14,4211
16,female,2,15,4243
16,female,2,16,4222
16,female,2,17,4025
16,female,2,18,1225
16,female,3,0,11591
16,female,3,1,5212
16,female,3,2,5173
16,female,3,3,5128
16,female,3,4,5232
16,female,3,5,5168
16,female,3,6,5165
16,female,3,7,5119
16,female,3,8,5112
16,female,3,9,5389
16,female,3,10,5176
16,female,3,11,5185
16,female,3,12,5116
16,female,3,13,4510
16,female,3,14,4193
16,female,3,15,4146
16,female,3,16,4208
16,female,3,17,4231
16,female,3,18,1274
17,male,0,0,12028
17,male,0,1,5177
17,male,0,2,5068
17,male,0,3,5209
17,male,0,4,5130
17,male,0,5,5136
17,male,0,6,5156
17,male,0,7,5300
17,male,0,8,5102
17,male,0,9,5242
17,male,0,10,5263
17,male,0,11,5165
17,male,0,12,5082
17,male,0,13,4534
17,male,0,14,4082
17,male,0,15,4145
17,male,0,16,4136
17,male,0,17,4121
17,male,0,18,1228
17,male,1,0,12143
17,male,1,1,5092
17,male,1,2,5310
17,male,1,3,5171
17,male,1,4,5132
17,male,1,5,5240
17,male,1,6,5413
17,male,1,7,5215
17,male,1,8,5302
17,male,1,9,5088
17,male,1,10,5066
17,male,1,11,5271
17,male,1,12,5084
17,male,1,13,4472
17,male,1,14,4158
17,male,1,15,4151
17,male,1,16,4181
17,male,1,17,4144
17,male,1,18,1179
17,male,2,0,11964
17,male,2,1,5168
17,male,2,2,5093
17,male,2,3,5258
17,male,2,4,5301
17,male,2,5,5158
17,male,2,6,5242
17,male,2,7,5035
17,male,2,8,5154
17,male,2,9,5164
17,male,2,10,5097
17,male,2,11,5236
17,male,2,12,5044
17,male,2,13,4464
17,male,2,14,4186
17,male,2,15,4179
17,male,2,16,4094
17,male,2,17,4067
17,male,2,18,1264
17,male,3,0,11952
17,male,3,1,5155
17,male,3,2,5019
17,male,3,3,5237
17,male,3,4,5256
17,male,3,5,5204
17,male,3,6,5271
17,male,3,7,5256
17,male,3,8,5120
17,male,3,9,5162
17,male,3,10,5269
17,male,3,11,5275
17,male,3,12,5299
17,male,3,13,4557
17,male,3,14,4237
17,male,3,15,4156
17,male,3,16,4097
17,male,3,17,4036
17,male,3,18,1196
17,female,0,0,12058
17,female,0,1,5187
17,female,0,2,5120
17,female,0,3,5033
17,female,0,4,5168
17,female,0,5,5186
17,female,0,6,5135
17,female,0,7,5245
17,female,0,8,5100
17,female,0,9,5149
17,female,0,10,5053
17,female,0,11,5037
17,female,0,12,5082
17,female,0,13,4401
17,female,0,14,4294
17,female,0,15,4160
17,female,0,16,4133
17,female,0,17,4110
17,female,0,18,1217
17,female,1,0,12103
17,female,1,1,5146
17,female,1,2,5108
17,female,1,3,5177
17,female,1,4,5098
17,female,1,5,5209
17,female,1,6,5140
17,female,1,7,5129
17,female,1,8,5046
17,female,1,9,5032
17,female,1,10,5242
17,female,1,11,5174
17,female,1,12,5121
17,female,1,13,4537
17,female,1,14,4231
17,female,1,15,4143
17,female,1,16,4119
17,female,1,17,4115
17,female,1,18,1222
17,female,2,0,12050
17,female,2,1,5264
17,female,2,2,5161
17,female,2,3,5202
17,female,2,4,5270
17,female,2,5,5211
17,female,2,6,5274
17,female,2,7,5211
17,female,2,8,5096
17,female,2,9,5274
17,female,2,10,5218
17,female,2,11,5206
17,female,2,12,5101
17,female,2,13,4504
17,female,2,14,4134
17,female,2,15,4167
17,female,2,16,4148
17,female,2,17,3984
17,female,2,18,1266
17,female,3,0,11985
17,female,3,1,5210
17,female,3,2,5118
17,female,3,3,5136
17,female,3,4,5174
17,female,3,5,5163
17,female,3,6,5173
17,female,3,7,5074
17,female,3,8,5085
17,female,3,9,5346
17,female,3,10,5165
17,female,3,11,5140
17,female,3,12,5095
17,female,3,13,4464
17,female,3,14,4137
17,female,3,15,4067
17,female,3,16,4135
17,female,3,17,4165
17,female,3,18,1325
18,male,0,0,12473
18,male,0,1,5179
18,male,0,2,5038
18,male,0,3,5172
18,male,0,4,5133
18,male,0,5,5100
18,male,0,6,5130
18,male,0,7,5286
18,male,0,8,5051
18,male,0,9,5214
18,male,0,10,5247
18,male,0,11,5137
18,male,0,12,5075
18,male,0,13,4463
18,male,0,14,4018
18,male,0,15,4076
18,male,0,16,4076
18,male,0,17,4054
18,male,0,18,1266
18,male,1,0,12615
18,male,1,1,5058
18,male,1,2,5308
18,male,1,3,5135
18,male,1,4,5110
18,male,1,5,5225
18,male,1,6,5384
18,male,1,7,5185
18,male,1,8,5281
18,male,1,9,5065
18,male,1,10,5054
18,male,1,11,5256
18,male,1,12,5060
18,male,1,13,4422
18,male,1,14,4094
18,male,1,15,4111
18,male,1,16,4100
18,male,1,17,4089
18,male,1,18,1219
18,male,2,0,12387
18,male,2,1,5153
18,male,2,2,5055
18,male,2,3,5239
18,male,2,4,5288
18,male,2,5,5106
18,male,2,6,5212
18,male,2,7,5040
18,male,2,8,5106
18,male,2,9,5141
18,male,2,10,5073
18,male,2,11,5205
18,male,2,12,5024
18,male,2,13,4400
18,male,2,14,4114
18,male,2,15,4087
18,male,2,16,4050
18,male,2,17,4027
18,male,2,18,1299
18,male,3,0,12324
18,male,3,1,5129
18,male,3,2,5015
18,male,3,3,5198
18,male,3,4,5245
18,male,3,5,5168
18,male,3,6,5256
18,male,3,7,5216
18,male,3,8,5095
18,male,3,9,5169
18,male,3,10,5235
18,male,3,11,5239
18,male,3,12,5281
18,male,3,13,4497
18,male,3,14,4190
18,male,3,15,4088
18,male,3,16,4037
18,male,3,17,3975
18,male,3,18,1242
18,female,0,0,12482
18,female,0,1,5177
18,female,0,2,5085
18,female,0,3,5019
18,female,0,4,5131
18,female,0,5,5177
18,female,0,6,5124
18,female,0,7,5185
18,female,0,8,5107
18,female,0,9,5124
18,female,0,10,5017
18,female,0,11,5039
18,female,0,12,5057
18,female,0,13,4361
18,female,0,14,4203
18,female,0,15,4142
18,female,0,16,4033
18,female,0,17,4043
18,female,0,18,1260
18,female,1,0,12574
18,female,1,1,5107
18,female,1,2,5099
18,female,1,3,5143
18,female,1,4,5080
18,female,1,5,5209
18,female,1,6,5096
18,female,1,7,5091
18,female,1,8,5055
18,female,1,9,5015
18,female,1,10,5211
18,female,1,11,5140
18,female,1,12,5122
18,female,1,13,4498
18,female,1,14,4152
18,female,1,15,4075
18,female,1,16,4043
18,female,1,17,4082
18,female,1,18,1260
18,female,2,0,12484
18,female,2,1,5246
18,female,2,2,5122
18,female,2,3,5174
18,female,2,4,5277
18,female,2,5,5181
18,female,2,6,5278
18,female,2,7,5177
18,female,2,8,5063
18,female,2,9,5258
18,female,2,10,5174
18,female,2,11,5191
18,female,2,12,5087
18,female,2,13,4444
18,female,2,14,4060
18,female,2,15,4092
18,female,2,16,4073
18,female,2,17,3929
18,female,2,18,1315
18,female,3,0,12426
18,female,3,1,5167
18,female,3,2,5101
18,female,3,3,5120
18,female,3,4,5159
18,female,3,5,5147
18,female,3,6,5140
18,female,3,7,5054
18,female,3,8,5045
18,female,3,9,5340
18,female,3,10,5149
18,female,3,11,5107
18,female,3,12,5072
18,female,3,13,4390
18,female,3,14,4098
18,female,3,15,3993
18,female,3,16,4064
18,female,3,17,4106
18,female,3,18,1364
19,male,0,0,12893
19,male,0,1,5156
19,male,0,2,5023
19,male,0,3,5142
19,male,0,4,5115
19,male,0,5,5084
19,male,0,6,5073
19,male,0,7,5275
19,male,0,8,5049
19,male,0,9,5159
19,male,0,10,5242
19,male,0,11,5110
19,male,0,12,5058
19,male,0,13,4419
19,male,0,14,3962
19,male,0,15,4005
19,male,0,16,4016
19,male,0,17,3990
19,male,0,18,1320
19,male,1,0,13086
19,male,1,1,5031
19,male,1,2,5276
19,male,1,3,5102
19,male,1,4,5102
19,male,1,5,5210
19,male,1,6,5355
19,male,1,7,5172
19,male,1,8,5239
19,male,1,9,5061
19,male,1,10,5026
19,male,1,11,5230
19,male,1,12,5032
19,male,1,13,4368
19,male,1,14,4016
19,male,1,15,4062
19,male,1,16,4024
19,male,1,17,4045
19,male,1,18,1272
19,male,2,0,12870
19,male,2,1,5141
19,male,2,2,5013
19,male,2,3,5246
19,male,2,4,5249
19,male,2,5,5068
19,male,2,6,5196
19,male,2,7,5033
19,male,2,8,5061
19,male,2,9,5142
19,male,2,10,5037
19,male,2,11,5177
19,male,2,12,5012
19,male,2,13,4338
19,male,2,14,4060
19,male,2,15,4020
19,male,2,16,3983
19,male,2,17,3951
19,male,2,18,1349
19,male,3,0,12715
19,male,3,1,5110
19,male,3,2,4980
19,male,3,3,5201
19,male,3,4,5222
19,male,3,5,5138
19,male,3,6,5243
19,male,3,7,5178
19,male,3,8,5091
19,male,3,9,5128
19,male,3,10,5203
19,male,3,11,5218
19,male,3,12,5291
19,male,3,13,4421
19,male,3,14,4140
19,male,3,15,3991
19,male,3,16,3994
19,male,3,17,3908
19,male,3,18,1284
19,female,0,0,12879
19,female,0,1,5150
19,female,0,2,5048
19,female,0,3,5019
19,female,0,4,5112
19,female,0,5,5152
19,female,0,6,5109
19,female,0,7,5152
19,female,0,8,5066
19,female,0,9,5110
19,female,0,10,5003
19,female,0,11,5004
19,female,0,12,5022
19,female,0,13,4331
19,female,0,14,4123
19,female,0,15,4083
19,female,0,16,3966
19,female,0,17,3969
19,female,0,18,1326
19,female,1,0,12943
19,female,1,1,5114
19,female,1,2,5082
19,female,1,3,5108
19,female,1,4,5046
19,female,1,5,5192
19,female,1,6,5056
19,female,1,7,5087
19,female,1,8,5022
19,female,1,9,5003
19,female,1,10,5161
19,female,1,11,5137
19,female,1,12,5113
19,female,1,13,4455
19,female,1,14,4099
19,female,1,15,3996
19,female,1,16,3971
19,female,1,17,4025
19,female,1,18,1298
19,female,2,0,12921
19,female,2,1,5185
19,female,2,2,5119
19,female,2,3,5152
19,female,2,4,5265
19,female,2,5,5169
19,female,2,6,5243
19,female,2,7,5163
19,female,2,8,5025
19,female,2,9,5248
19,female,2,10,5123
19,female,2,11,5171
19,female,2,12,5092
19,female,2,13,4373
19,female,2,14,4005
19,female,2,15,4004
19,female,2,16,4003
19,female,2,17,3869
19,female,2,18,1361
19,female,3,0,12862
19,female,3,1,5154
19,female,3,2,5063
19,female,3,3,5107
19,female,3,4,5128
19,female,3,5,5114
19,female,3,6,5136
19,female,3,7,5047
19,female,3,8,4998
19,female,3,9,5308
19,female,3,10,5142
19,female,3,11,5070
19,female,3,12,5045
19,female,3,13,4345
19,female,3,14,4046
19,female,3,15,3921
19,female,3,16,4009
19,female,3,17,4025
19,female,3,18,1413
20,male,0,0,13341
20,male,0,1,5145
20,male,0,2,4997
20,male,0,3,5130
20,male,0,4,5110
20,male,0,5,5061
20,male,0,6,5055
20,male,0,7,5257
20,male,0,8,5026
20,male,0,9,5143
20,male,0,10,5220
20,male,0,11,5092
20,male,0,12,5028
20,male,0,13,4362
20,male,0,14,3898
20,male,0,15,3978
20,male,0,16,3954
20,male,0,17,3911
20,male,0,18,1359
20,male,1,0,13513
20,male,1,1,4978
20,male,1,2,5276
20,male,1,3,5074
20,male,1,4,5083
20,male,1,5,5203
20,male,1,6,5299
20,male,1,7,5148
20,male,1,8,5225
20,male,1,9,5042
20,male,1,10,4998
20,male,1,11,5214
20,male,1,12,5025
20,male,1,13,4311
20,male,1,14,3963
20,male,1,15,3983
20,male,1,16,3989
20,male,1,17,3971
20,male,1,18,1321
20,male,2,0,13348
20,male,2,1,5085
20,male,2,2,5014
20,male,2,3,5217
20,male,2,4,5231
20,male,2,5,5049
20,male,2,6,5177
20,male,2,7,5017
20,male,2,8,5020
20,male,2,9,5108
20,male,2,10,5036
20,male,2,11,5169
20,male,2,12,4975
20,male,2,13,4267
20,male,2,14,4014
20,male,2,15,3961
20,male,2,16,3920
20,male,2,17,3889
20,male,2,18,1389
20,male,3,0,13190
20,male,3,1,5080
20,male,3,2,4974
20,male,3,3,5180
20,male,3,4,5184
20,male,3,5,5117
20,male,3,6,5208
20,male,3,7,5174
20,male,3,8,5065
20,male,3,9,5103
20,male,3,10,5172
20,male,3,11,5214
20,male,3,12,5247
20,male,3,13,4388
20,male,3,14,4064
20,male,3,15,3922
20,male,3,16,3926
20,male,3,17,3846
20,male,3,18,1314
20,female,0,0,13352
20,female,0,1,5112
20,female,0,2,5044
20,female,0,3,5019
20,female,0,4,5086
20,female,0,5,5099
20,female,0,6,5091
20,female,0,7,5127
20,female,0,8,5039
20,female,0,9,5116
20,female,0,10,4963
20,female,0,11,4972
20,female,0,12,5013
20,female,0,13,4273
20,female,0,14,4032
20,female,0,15,4015
20,female,0,16,3903
20,female,0,17,3879
20,female,0,18,1366
20,female,1,0,13406
20,female,1,1,5108
20,female,1,2,5064
20,female,1,3,5056
20,female,1,4,5027
20,female,1,5,5170
20,female,1,6,5012
20,female,1,7,5078
20,female,1,8,5005
20,female,1,9,4984
20,female,1,10,5133
20,female,1,11,5102
20,female,1,12,5102
20,female,1,13,4395
20,female,1,14,4047
20,female,1,15,3935
20,female,1,16,3899
20,female,1,17,3965
20,female,1,18,1335
20,female,2,0,13345
20,female,2,1,5144
20,female,2,2,5091
20,female,2,3,5145
20,female,2,4,5231
20,female,2,5,5155
20,female,2,6,5211
20,female,2,7,5131
20,female,2,8,5008
20,female,2,9,5218
20,female,2,10,5109
20,female,2,11,5142
20,female,2,12,5068
20,female,2,13,4308
20,female,2,14,3955
20,female,2,15,3955
20,female,2,16,3929
20,female,2,17,3788
20,female,2,18,1404
20,female,3,0,13284
20,female,3,1,5110
20,female,3,2,5038
20,female,3,3,5088
20,female,3,4,5108
20,female,3,5,5081
20,female,3,6,5110
20,female,3,7,5033
20,female,3,8,4964
20,female,3,9,5290
20,female,3,10,5091
20,female,3,11,5051
20,female,3,12,5017
20,female,3,13,4319
20,female,3,14,3970
20,female,3,15,3876
20,female,3,16,3931
20,female,3,17,3945
20,female,3,18,1459
21,male,0,0,13779
21,male,0,1,5123
21,male,0,2,4981
21,male,0,3,5101
21,male,0,4,5089
21,male,0,5,5032
21,male,0,6,5035
21,male,0,7,5211
21,male,0,8,5009
21,male,0,9,5126
21,male,0,10,5197
21,male,0,11,5077
21,male,0,12,4999
21,male,0,13,4319
21,male,0,14,3844
21,male,0,15,3905
21,male,0,16,3909
21,male,0,17,3812
21,male,0,18,1410
21,male,1,0,13939
21,male,1,1,4952
21,male,1,2,5250
21,male,1,3,5049
21,male,1,4,5059
21,male,1,5,5162
21,male,1,6,5263
21,male,1,7,5126
21,male,1,8,5200
21,male,1,9,5011
21,male,1,10,5004
21,male,1,11,5166
21,male,1,12,5021
21,male,1,13,4269
21,male,1,14,3890
21,male,1,15,3920
21,male,1,16,3931
21,male,1,17,3885
21,male,1,18,1375
21,male,2,0,13768
21,male,2,1,5069
21,male,2,2,4998
21,male,2,3,5204
21,male,2,4,5216
21,male,2,5,5021
21,male,2,6,5131
21,male,2,7,5000
21,male,2,8,4970
21,male,2,9,5098
21,male,2,10,5013
21,male,2,11,5163
21,male,2,12,4928
21,male,2,13,4230
21,male,2,14,3963
21,male,2,15,3884
21,male,2,16,3854
21,male,2,17,3821
21,male,2,18,1436
21,male,3,0,13638
21,male,3,1,5073
21,male,3,2,4949
21,male,3,3,5146
21,male,3,4,5173
21,male,3,5,5090
21,male,3,6,5182
21,male,3,7,5136
21,male,3,8,5041
21,male,3,9,5081
21,male,3,10,5140
21,male,3,11,5188
21,male,3,12,5220
21,male,3,13,4357
21,male,3,14,3997
21,male,3,15,3876
21,male,3,16,3852
21,male,3,17,3767
21,male,3,18,1360
21,female,0,0,13788
21,female,0,1,5088
21,female,0,2,5027
21,female,0,3,4998
21,female,0,4,5062
21,female,0,5,5063
21,female,0,6,5091
21,female,0,7,5091
21,female,0,8,5007
21,female,0,9,5095
21,female,0,10,4934
21,female,0,11,4941
21,female,0,12,4988
21,female,0,13,4223
21,female,0,14,3982
21,female,0,15,3929
21,female,0,16,3824
21,female,0,17,3809
21,female,0,18,1426
21,female,1,0,13889
21,female,1,1,5076
21,female,1,2,5039
21,female,1,3,5030
21,female,1,4,5033
21,female,1,5,5138
21,female,1,6,4991
21,female,1,7,5071
21,female,1,8,4981
21,female,1,9,4945
21,female,1,10,5114
21,female,1,11,5060
21,female,1,12,5079
21,female,1,13,4346
21,female,1,14,3982
21,female,1,15,3887
21,female,1,16,3840
21,female,1,17,3880
21,female,1,18,1386
21,female,2,0,13827
21,female,2,1,5092
21,female,2,2,5062
21,female,2,3,5136
21,female,2,4,5207
21,female,2,5,5133
21,female,2,6,5173
21,female,2,7,5116
21,female,2,8,4985
21,female,2,9,5169
21,female,2,10,5110
21,female,2,11,5100
21,female,2,12,5065
21,female,2,13,4262
21,female,2,14,3920
21,female,2,15,3892
21,female,2,16,3860
21,female,2,17,3719
21,female,2,18,1442
21,female,3,0,13698
21,female,3,1,5099
21,female,3,2,5013
21,female,3,3,5051
21,female,3,4,5095
21,female,3,5,5077
21,female,3,6,5084
21,female,3,7,5019
21,female,3,8,4938
21,female,3,9,5276
21,female,3,10,5051
21,female,3,11,5040
21,female,3,12,4977
21,female,3,13,4264
21,female,3,14,3925
21,female,3,15,3795
21,female,3,16,3875
21,female,3,17,3851
21,female,3,18,1515
22,male,0,0,14225
22,male,0,1,5122
22,male,0,2,4944
22,male,0,3,5087
22,male,0,4,5037
22,male,0,5,5029
22,male,0,6,5024
22,male,0,7,5167
22,male,0,8,4984
22,male,0,9,5098
22,male,0,10,5194
22,male,0,11,5045
22,male,0,12,4970
22,male,0,13,4286
22,male,0,14,3805
22,male,0,15,3809
22,male,0,16,3843
22,male,0,17,3746
22,male,0,18,1442
22,male,1,0,14380
22,male,1,1,4959
22,male,1,2,5231
22,male,1,3,5023
22,male,1,4,5048
22,male,1,5,5133
22,male,1,6,5230
22,male,1,7,5105
22,male,1,8,5190
22,male,1,9,4995
22,male,1,10,4959
22,male,1,11,5154
22,male,1,12,4981
22,male,1,13,4239
22,male,1,14,3816
22,male,1,15,3865
22,male,1,16,3880
22,male,1,17,3816
22,male,1,18,1423
22,male,2,0,14289
22,male,2,1,5027
22,male,2,2,4950
22,male,2,3,5209
22,male,2,4,5187
22,male,2,5,4987
22,male,2,6,5093
22,male,2,7,4989
22,male,2,8,4954
22,male,2,9,5083
22,male,2,10,4982
22,male,2,11,5163
22,male,2,12,4880
22,male,2,13,4177
22,male,2,14,3895
22,male,2,15,3845
22,male,2,16,3767
22,male,2,17,3771
22,male,2,18,1485
22,male,3,0,14148
22,male,3,1,5050
22,male,3,2,4933
22,male,3,3,5100
22,male,3,4,5167
22,male,3,5,5074
22,male,3,6,5158
22,male,3,7,5115
22,male,3,8,5018
22,male,3,9,5057
22,male,3,10,5110
22,male,3,11,5176
22,male,3,12,5178
22,male,3,13,4296
22,male,3,14,3937
22,male,3,15,3813
22,male,3,16,3791
22,male,3,17,3693
22,male,3,18,1404
22,female,0,0,14259
22,female,0,1,5034
22,female,0,2,5018
22,female,0,3,4958
22,female,0,4,5047
22,female,0,5,5043
22,female,0,6,5062
22,female,0,7,5057
22,female,0,8,4995
22,female,0,9,5064
22,female,0,10,4910
22,female,0,11,4908
22,female,0,12,4961
22,female,0,13,4203
22,female,0,14,3917
22,female,0,15,3881
22,female,0,16,3763
22,female,0,17,3780
22,female,0,18,1459
22,female,1,0,14334
22,female,1,1,5057
22,female,1,2,5007
22,female,1,3,5014
22,female,1,4,5008
22,female,1,5,5130
22,female,1,6,4966
22,female,1,7,5032
22,female,1,8,4991
22,female,1,9,4891
22,female,1,10,5107
22,female,1,11,5023
22,female,1,12,5089
22,female,1,13,4276
22,female,1,14,3915
22,female,1,15,3821
22,female,1,16,3768
22,female,1,17,3794
22,female,1,18,1437
22,female,2,0,14231
22,female,2,1,5087
22,female,2,2,5035
22,female,2,3,5100
22,female,2,4,5155
22,female,2,5,5119
22,female,2,6,5155
22,female,2,7,5084
22,female,2,8,4956
22,female,2,9,5146
22,female,2,10,5074
22,female,2,11,5085
22,female,2,12,5037
22,female,2,13,4221
22,female,2,14,3850
22,female,2,15,3833
22,female,2,16,3809
22,female,2,17,3650
22,female,2,18,1477
22,female,3,0,14181
22,female,3,1,5062
22,female,3,2,4985
22,female,3,3,5060
22,female,3,4,5060
22,female,3,5,5074
22,female,3,6,5041
22,female,3,7,5006
22,female,3,8,4922
22,female,3,9,5240
22,female,3,10,5040
22,female,3,11,5006
22,female,3,12,4968
22,female,3,13,4197
22,female,3,14,3859
22,female,3,15,3731
22,female,3,16,3814
22,female,3,17,3791
22,female,3,18,1562
23,male,0,0,14719
23,male,0,1,5110
23,male,0,2,4929
23,male,0,3,5053
23,male,0,4,5007
23,male,0,5,4999
23,male,0,6,5009
23,male,0,7,5147
23,male,0,8,4956
23,male,0,9,5075
23,male,0,10,5165
23,male,0,11,5016
23,male,0,12,4943
23,male,0,13,4242
23,male,0,14,3744
23,male,0,15,3756
23,male,0,16,3788
23,male,0,17,3677
23,male,0,18,1482
23,male,1,0,14854
23,male,1,1,4921
23,male,1,2,5226
23,male,1,3,5001
23,male,1,4,5030
23,male,1,5,5106
23,male,1,6,5219
23,male,1,7,5075
23,male,1,8,5159
23,male,1,9,4964
23,male,1,10,4949
23,male,1,11,5104
23,male,1,12,4976
23,male,1,13,4213
23,male,1,14,3764
23,male,1,15,3814
23,male,1,16,3804
23,male,1,17,3755
23,male,1,18,1467
23,male,2,0,14740
23,male,2,1,4999
23,male,2,2,4924
23,male,2,3,5193
23,male,2,4,5171
23,male,2,5,4967
23,male,2,6,5046
23,male,2,7,4952
23,male,2,8,4946
23,male,2,9,5063
23,male,2,10,4949
23,male,2,11,5139
23,male,2,12,4872
23,male,2,13,4139
23,male,2,14,3829
23,male,2,15,3777
23,male,2,16,3708
23,male,2,17,3716
23,male,2,18,1532
23,male,3,0,14586
23,male,3,1,5026
23,male,3,2,4915
23,male,3,3,5055
23,male,3,4,5167
23,male,3,5,5049
23,male,3,6,5130
23,male,3,7,5098
23,male,3,8,4989
23,male,3,9,5051
23,male,3,10,5066
23,male,3,11,5174
23,male,3,12,5143
23,male,3,13,4255
23,male,3,14,3898
23,male,3,15,3728
23,male,3,16,3748
23,male,3,17,3637
23,male,3,18,1442
23,female,0,0,14672
23,female,0,1,5020
23,female,0,2,5004
23,female,0,3,4942
23,female,0,4,5026
23,female,0,5,5034
23,female,0,6,5018
23,female,0,7,5035
23,female,0,8,4958
23,female,0,9,5057
23,female,0,10,4886
23,female,0,11,4882
23,female,0,12,4949
23,female,0,13,4155
23,female,0,14,3848
23,female,0,15,3818
23,female,0,16,3697
23,female,0,17,3727
23,female,0,18,1493
23,female,1,0,14797
23,female,1,1,5032
23,female,1,2,5010
23,female,1,3,4986
23,female,1,4,4991
23,female,1,5,5101
23,female,1,6,4950
23,female,1,7,5022
23,female,1,8,4966
23,female,1,9,4883
23,female,1,10,5052
23,female,1,11,4994
23,female,1,12,5067
23,female,1,13,4229
23,female,1,14,3834
23,female,1,15,3767
23,female,1,16,3721
23,female,1,17,3714
23,female,1,18,1477
23,female,2,0,14664
23,female,2,1,5053
23,female,2,2,5021
23,female,2,3,5069
23,female,2,4,5127
23,female,2,5,5095
23,female,2,6,5130
23,female,2,7,5077
23,female,2,8,4914
23,female,2,9,5125
23,female,2,10,5080
23,female,2,11,5061
23,female,2,12,5007
23,female,2,13,4182
23,female,2,14,3818
23,female,2,15,3756
23,female,2,16,3736
23,female,2,17,3594
23,female,2,18,1508
23,female,3,0,14627
23,female,3,1,5045
23,female,3,2,4966
23,female,3,3,5046
23,female,3,4,5043
23,female,3,5,5073
23,female,3,6,5028
23,female,3,7,4971
23,female,3,8,4912
23,female,3,9,5224
23,female,3,10,5009
23,female,3,11,4957
23,female,3,12,4958
23,female,3,13,4153
23,female,3,14,3783
23,female,3,15,3668
23,female,3,16,3761
23,female,3,17,3739
23,female,3,18,1587
